qseqid	sseqid	bitscore
9606.ENSP00000378426	10258.Q6TVJ2_ORFSA	16.2
9606.ENSP00000378426	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000387262	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000387262	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000387262	9606.ENSP00000299218	20.0
9606.ENSP00000398632	9606.ENSP00000326804	20.4
9606.ENSP00000401802	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000401802	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000401802	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000401802	9606.ENSP00000299218	19.6
9606.ENSP00000404833	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000404833	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000404833	9606.ENSP00000299218	19.2
9606.ENSP00000408005	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000408005	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000408005	9606.ENSP00000299218	18.1
9606.ENSP00000410403	9606.ENSP00000299218	18.1
9606.ENSP00000416293	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000416293	9606.ENSP00000299218	19.6
9606.ENSP00000416293	9606.ENSP00000326804	17.7
9606.ENSP00000418401	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000418401	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000423822	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000423822	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000426909	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000426909	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000426909	9606.ENSP00000216225	16.5
9606.ENSP00000426909	9606.ENSP00000326804	19.6
9606.ENSP00000429301	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000429301	9606.ENSP00000299218	18.5
9606.ENSP00000429301	9606.ENSP00000326804	17.3
9606.ENSP00000440045	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000440045	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000440045	9606.ENSP00000299218	19.6
9606.ENSP00000442464	9606.ENSP00000326804	21.6
