qseqid	sseqid	bitscore
9606.ENSP00000366565	9606.ENSP00000352438	24.3
9606.ENSP00000366565	9606.ENSP00000358417	22.3
9606.ENSP00000366565	9606.ENSP00000364847	23.5
9606.ENSP00000366565	9606.ENSP00000389103	21.6
9606.ENSP00000366565	9606.ENSP00000418447	21.9
9606.ENSP00000367318	9606.ENSP00000202773	26.2
9606.ENSP00000367318	9606.ENSP00000215567	26.9
9606.ENSP00000367318	9606.ENSP00000255631	22.7
9606.ENSP00000367318	9606.ENSP00000262374	32.3
9606.ENSP00000367318	9606.ENSP00000341382	22.7
9606.ENSP00000367318	9606.ENSP00000378917	23.5
9606.ENSP00000367318	9606.ENSP00000381237	26.2
9606.ENSP00000367910	9606.ENSP00000264639	26.9
9606.ENSP00000367910	9606.ENSP00000275603	27.3
9606.ENSP00000367910	9606.ENSP00000284320	39.7
9606.ENSP00000367910	9606.ENSP00000313420	23.9
9606.ENSP00000367910	9606.ENSP00000368767	28.5
9606.ENSP00000367910	9606.ENSP00000406463	26.9
9606.ENSP00000369317	9606.ENSP00000216500	24.3
9606.ENSP00000369317	9606.ENSP00000224237	221.0
9606.ENSP00000369317	9606.ENSP00000242285	23.9
9606.ENSP00000369317	9606.ENSP00000253024	23.5
9606.ENSP00000369317	9606.ENSP00000260665	24.3
9606.ENSP00000369317	9606.ENSP00000263642	23.5
9606.ENSP00000369317	9606.ENSP00000269576	116.0
9606.ENSP00000369317	9606.ENSP00000278353	24.3
9606.ENSP00000369317	9606.ENSP00000292644	24.3
9606.ENSP00000369317	9606.ENSP00000301071	23.1
9606.ENSP00000369317	9606.ENSP00000301072	23.1
9606.ENSP00000369317	9606.ENSP00000309629	22.7
9606.ENSP00000369317	9606.ENSP00000310572	23.5
9606.ENSP00000369317	9606.ENSP00000318115	25.4
9606.ENSP00000369317	9606.ENSP00000319690	23.9
9606.ENSP00000369317	9606.ENSP00000336799	23.1
9606.ENSP00000369317	9606.ENSP00000341382	30.0
9606.ENSP00000369317	9606.ENSP00000349508	25.0
9606.ENSP00000369317	9606.ENSP00000354720	30.0
9606.ENSP00000369317	9606.ENSP00000406463	24.3
9606.ENSP00000369959	9606.ENSP00000252934	23.5
9606.ENSP00000369959	9606.ENSP00000258739	20.8
9606.ENSP00000369959	9606.ENSP00000296255	21.2
9606.ENSP00000369959	9606.ENSP00000304350	24.3
9606.ENSP00000369959	9606.ENSP00000329452	22.3
9606.ENSP00000369959	9606.ENSP00000340466	23.5
9606.ENSP00000369959	9606.ENSP00000355890	22.7
9606.ENSP00000369959	9606.ENSP00000365567	21.2
9606.ENSP00000369959	9606.ENSP00000382274	21.9
9606.ENSP00000370330	9606.ENSP00000256366	48.5
9606.ENSP00000370330	9606.ENSP00000262374	26.2
9606.ENSP00000370330	9606.ENSP00000290299	25.8
9606.ENSP00000370330	9606.ENSP00000304437	25.0
9606.ENSP00000370330	9606.ENSP00000365439	25.8
9606.ENSP00000372482	9606.ENSP00000287295	21.2
9606.ENSP00000372482	9606.ENSP00000345656	22.7
9606.ENSP00000372482	9606.ENSP00000348849	23.9
9606.ENSP00000372482	9606.ENSP00000352257	21.2
9606.ENSP00000372482	9606.ENSP00000353224	21.2
9606.ENSP00000372482	9606.ENSP00000354720	23.1
9606.ENSP00000372482	9606.ENSP00000356991	21.2
9606.ENSP00000372482	9606.ENSP00000373713	21.2
9606.ENSP00000376076	9606.ENSP00000333769	22.7
9606.ENSP00000376076	9606.ENSP00000343535	20.8
9606.ENSP00000376076	9606.ENSP00000349508	20.8
9606.ENSP00000376076	9606.ENSP00000357048	22.3
9606.ENSP00000378350	9606.ENSP00000216218	32.3
9606.ENSP00000378350	9606.ENSP00000219548	30.4
9606.ENSP00000378350	9606.ENSP00000231238	23.5
9606.ENSP00000378350	9606.ENSP00000263956	29.6
9606.ENSP00000378350	9606.ENSP00000305958	24.6
9606.ENSP00000378350	9606.ENSP00000329411	25.0
9606.ENSP00000378350	9606.ENSP00000376758	24.3
9606.ENSP00000378350	9606.ENSP00000406463	27.7
9606.ENSP00000379689	9606.ENSP00000349168	23.5
9606.ENSP00000381148	9606.ENSP00000216500	23.1
9606.ENSP00000381148	9606.ENSP00000261942	32.3
9606.ENSP00000381148	9606.ENSP00000295470	23.9
9606.ENSP00000381148	9606.ENSP00000301764	22.3
9606.ENSP00000381148	9606.ENSP00000318115	77.4
9606.ENSP00000381148	9606.ENSP00000355759	22.7
9606.ENSP00000381148	9606.ENSP00000357048	23.9
9606.ENSP00000381148	9606.ENSP00000365439	22.3
9606.ENSP00000382250	9606.ENSP00000231572	21.2
9606.ENSP00000382250	9606.ENSP00000251047	25.0
9606.ENSP00000382250	9606.ENSP00000293842	20.8
9606.ENSP00000382250	9606.ENSP00000295470	23.1
9606.ENSP00000382250	9606.ENSP00000304350	25.8
9606.ENSP00000382250	9606.ENSP00000358417	23.9
9606.ENSP00000382250	9606.ENSP00000363807	21.2
9606.ENSP00000382250	9606.ENSP00000365725	20.8
9606.ENSP00000382250	9606.ENSP00000451560	21.2
9606.ENSP00000386394	9606.ENSP00000262374	23.1
9606.ENSP00000386394	9606.ENSP00000305790	23.1
9606.ENSP00000386394	9606.ENSP00000349508	23.1
9606.ENSP00000386394	9606.ENSP00000358060	25.8
9606.ENSP00000386394	9606.ENSP00000361202	22.7
9606.ENSP00000387699	9606.ENSP00000263956	25.8
9606.ENSP00000387699	9606.ENSP00000264028	23.1
9606.ENSP00000387699	9606.ENSP00000264161	25.0
9606.ENSP00000387699	9606.ENSP00000264818	23.9
9606.ENSP00000387699	9606.ENSP00000287647	25.8
9606.ENSP00000387699	9606.ENSP00000302961	23.5
9606.ENSP00000387699	9606.ENSP00000304437	23.1
9606.ENSP00000387699	9606.ENSP00000313420	23.5
9606.ENSP00000387699	9606.ENSP00000378857	22.7
9606.ENSP00000400142	9606.ENSP00000233468	26.6
9606.ENSP00000400142	9606.ENSP00000313007	35.4
9606.ENSP00000400142	9606.ENSP00000318195	25.8
9606.ENSP00000400142	9606.ENSP00000319690	25.8
9606.ENSP00000400142	9606.ENSP00000325376	41.6
9606.ENSP00000400142	9606.ENSP00000329411	28.1
9606.ENSP00000400142	9606.ENSP00000349168	30.0
9606.ENSP00000400142	9606.ENSP00000353089	33.5
9606.ENSP00000400142	9606.ENSP00000382840	23.9
9606.ENSP00000414359	9606.ENSP00000229264	23.5
9606.ENSP00000414359	9606.ENSP00000244763	24.6
9606.ENSP00000414359	9606.ENSP00000264705	23.5
9606.ENSP00000414359	9606.ENSP00000392330	23.5
9606.ENSP00000422188	9606.ENSP00000296464	23.1
9606.ENSP00000422188	9606.ENSP00000297564	22.3
9606.ENSP00000422188	9606.ENSP00000305790	23.5
9606.ENSP00000422188	9606.ENSP00000382274	25.8
9606.ENSP00000430684	9606.ENSP00000237530	24.6
9606.ENSP00000430684	9606.ENSP00000264818	93.2
9606.ENSP00000430684	9606.ENSP00000294189	23.1
9606.ENSP00000430684	9606.ENSP00000317334	23.9
9606.ENSP00000430684	9606.ENSP00000319756	24.3
9606.ENSP00000430684	9606.ENSP00000339720	23.1
9606.ENSP00000430684	9606.ENSP00000358997	66.6
9606.ENSP00000430684	9606.ENSP00000359424	749.0
9606.ENSP00000430684	9606.ENSP00000463999	93.6
9606.ENSP00000433459	9606.ENSP00000227525	26.2
9606.ENSP00000433459	9606.ENSP00000259335	22.7
9606.ENSP00000433459	9606.ENSP00000287647	23.5
9606.ENSP00000433459	9606.ENSP00000304437	25.0
9606.ENSP00000433459	9606.ENSP00000341382	26.2
9606.ENSP00000433459	9606.ENSP00000354720	25.8
9606.ENSP00000433459	9606.ENSP00000378917	25.0
9606.ENSP00000433459	9606.ENSP00000382840	22.7
9606.ENSP00000444196	9606.ENSP00000300648	24.3
9606.ENSP00000444196	9606.ENSP00000348838	22.7
9606.ENSP00000444196	9606.ENSP00000354720	23.1
9606.ENSP00000447803	9606.ENSP00000229264	23.1
9606.ENSP00000447803	9606.ENSP00000231572	25.8
9606.ENSP00000447803	9606.ENSP00000245907	21.9
9606.ENSP00000447803	9606.ENSP00000262375	21.6
9606.ENSP00000447803	9606.ENSP00000265351	22.7
9606.ENSP00000447803	9606.ENSP00000276461	23.5
9606.ENSP00000447803	9606.ENSP00000296464	24.6
9606.ENSP00000447803	9606.ENSP00000305653	21.9
9606.ENSP00000447803	9606.ENSP00000310129	23.5
9606.ENSP00000447803	9606.ENSP00000310842	22.3
9606.ENSP00000447803	9606.ENSP00000318115	23.9
9606.ENSP00000447803	9606.ENSP00000318195	23.5
9606.ENSP00000447803	9606.ENSP00000340742	22.7
9606.ENSP00000447803	9606.ENSP00000345656	21.6
9606.ENSP00000447803	9606.ENSP00000361845	22.3
9606.ENSP00000447803	9606.ENSP00000384144	21.9
9606.ENSP00000447803	9606.ENSP00000416293	22.7
9606.ENSP00000448051	9606.ENSP00000261890	26.2
9606.ENSP00000448051	9606.ENSP00000309629	26.6
9606.ENSP00000448051	9606.ENSP00000335632	24.6
9606.ENSP00000448051	9606.ENSP00000353224	23.9
9606.ENSP00000448051	9606.ENSP00000358060	21.9
9606.ENSP00000448051	9606.ENSP00000359818	23.5
9606.ENSP00000448220	9606.ENSP00000224237	210.0
9606.ENSP00000448220	9606.ENSP00000264028	23.5
9606.ENSP00000448220	9606.ENSP00000269576	128.0
9606.ENSP00000448220	9606.ENSP00000304437	26.6
9606.ENSP00000448220	9606.ENSP00000310219	25.8
9606.ENSP00000448220	9606.ENSP00000310572	25.4
9606.ENSP00000448220	9606.ENSP00000324173	26.6
9606.ENSP00000448220	9606.ENSP00000349508	26.2
9606.ENSP00000448220	9606.ENSP00000354720	24.3
9606.ENSP00000448220	9606.ENSP00000364805	23.9
9606.ENSP00000448220	9606.ENSP00000377954	24.6
9606.ENSP00000448220	9606.ENSP00000387262	23.9
9606.ENSP00000465676	9606.ENSP00000251642	27.7
9606.ENSP00000465676	9606.ENSP00000264161	23.5
9606.ENSP00000465676	9606.ENSP00000335677	25.8
9606.ENSP00000465676	9606.ENSP00000377390	25.0
