qseqid	sseqid	ppos
9606.ENSP00000264552	9606.ENSP00000352257	48.89
9606.ENSP00000264639	9606.ENSP00000222308	55.56
9606.ENSP00000264639	9606.ENSP00000264639	100.0
9606.ENSP00000264639	9606.ENSP00000264657	54.35
9606.ENSP00000264639	9606.ENSP00000265388	53.85
9606.ENSP00000264639	9606.ENSP00000333769	46.94
9606.ENSP00000264639	9606.ENSP00000335153	57.69
9606.ENSP00000264639	9606.ENSP00000339095	65.52
9606.ENSP00000264639	9606.ENSP00000341382	46.27
9606.ENSP00000264639	9606.ENSP00000406463	58.82
9606.ENSP00000264657	9606.ENSP00000216500	65.38
9606.ENSP00000264657	9606.ENSP00000264657	100.0
9606.ENSP00000264657	9606.ENSP00000294053	44.44
9606.ENSP00000264657	9606.ENSP00000295598	48.65
9606.ENSP00000264657	9606.ENSP00000315768	60.49
9606.ENSP00000264657	9606.ENSP00000319756	68.0
9606.ENSP00000264657	9606.ENSP00000333769	51.52
9606.ENSP00000264657	9606.ENSP00000354394	72.06
9606.ENSP00000264657	9606.ENSP00000354720	57.35
9606.ENSP00000264705	9606.ENSP00000264705	100.0
9606.ENSP00000264705	9606.ENSP00000325376	41.84
9606.ENSP00000264705	9606.ENSP00000338477	43.64
9606.ENSP00000264705	9606.ENSP00000366939	55.88
9606.ENSP00000264705	9606.ENSP00000377390	40.32
9606.ENSP00000264705	9606.ENSP00000406463	53.33
9606.ENSP00000264710	9606.ENSP00000248958	36.67
9606.ENSP00000264710	9606.ENSP00000261263	60.36
9606.ENSP00000264710	9606.ENSP00000261890	70.66
9606.ENSP00000264710	9606.ENSP00000264710	100.0
9606.ENSP00000264710	9606.ENSP00000265062	62.94
9606.ENSP00000264710	9606.ENSP00000272217	45.34
9606.ENSP00000264710	9606.ENSP00000310226	79.76
9606.ENSP00000264710	9606.ENSP00000311449	67.72
9606.ENSP00000264710	9606.ENSP00000345689	55.33
9606.ENSP00000264710	9606.ENSP00000362946	64.91
9606.ENSP00000264710	9606.ENSP00000369042	44.3
9606.ENSP00000264818	9606.ENSP00000264818	100.0
9606.ENSP00000264818	9606.ENSP00000346874	56.25
9606.ENSP00000264818	9606.ENSP00000358997	41.9
9606.ENSP00000264818	9606.ENSP00000359424	46.6
9606.ENSP00000264818	9606.ENSP00000359818	43.84
9606.ENSP00000264818	9606.ENSP00000440045	46.27
9606.ENSP00000264818	9606.ENSP00000463999	45.18
9606.ENSP00000264932	9606.ENSP00000264932	100.0
9606.ENSP00000264932	9606.ENSP00000348510	37.1
9606.ENSP00000265028	9606.ENSP00000233627	52.94
9606.ENSP00000265028	9606.ENSP00000254322	53.3
9606.ENSP00000265028	9606.ENSP00000262375	42.16
9606.ENSP00000265028	9606.ENSP00000265028	100.0
9606.ENSP00000265028	9606.ENSP00000314030	53.96
9606.ENSP00000265028	9606.ENSP00000323076	40.91
9606.ENSP00000265028	9606.ENSP00000325136	48.78
9606.ENSP00000265028	9606.ENSP00000340742	60.0
9606.ENSP00000265028	9606.ENSP00000353224	45.28
9606.ENSP00000265028	9606.ENSP00000366800	63.51
9606.ENSP00000265028	9606.ENSP00000369127	53.87
9606.ENSP00000265028	9606.ENSP00000378324	52.66
9606.ENSP00000265028	9606.ENSP00000384144	47.37
9606.ENSP00000265028	9606.ENSP00000406463	67.07
9606.ENSP00000265044	9606.ENSP00000262854	66.67
9606.ENSP00000265044	9606.ENSP00000265044	100.0
9606.ENSP00000265044	9606.ENSP00000357048	48.72
9606.ENSP00000265044	9606.ENSP00000358060	47.06
9606.ENSP00000265062	9606.ENSP00000261263	60.12
9606.ENSP00000265062	9606.ENSP00000261890	65.64
9606.ENSP00000265062	9606.ENSP00000262030	50.0
9606.ENSP00000265062	9606.ENSP00000264710	62.94
9606.ENSP00000265062	9606.ENSP00000265028	66.67
9606.ENSP00000265062	9606.ENSP00000265062	100.0
9606.ENSP00000265062	9606.ENSP00000272217	44.07
9606.ENSP00000265062	9606.ENSP00000285968	48.72
9606.ENSP00000265062	9606.ENSP00000287647	43.86
9606.ENSP00000265062	9606.ENSP00000294053	43.24
9606.ENSP00000265062	9606.ENSP00000310226	61.35
9606.ENSP00000265062	9606.ENSP00000311449	57.5
9606.ENSP00000265062	9606.ENSP00000343535	73.33
9606.ENSP00000265062	9606.ENSP00000345689	61.63
9606.ENSP00000265062	9606.ENSP00000362946	57.93
9606.ENSP00000265062	9606.ENSP00000366677	64.0
9606.ENSP00000265304	9606.ENSP00000251642	65.52
9606.ENSP00000265304	9606.ENSP00000252785	72.73
9606.ENSP00000265304	9606.ENSP00000265304	100.0
9606.ENSP00000265304	9606.ENSP00000300107	50.0
9606.ENSP00000265304	9606.ENSP00000310129	66.67
9606.ENSP00000265333	9606.ENSP00000261890	42.19
9606.ENSP00000265333	9606.ENSP00000265333	100.0
9606.ENSP00000265333	9606.ENSP00000316905	53.7
9606.ENSP00000265333	9606.ENSP00000349142	52.38
9606.ENSP00000265333	9606.ENSP00000361635	91.17
9606.ENSP00000265351	9606.ENSP00000262982	45.75
9606.ENSP00000265351	9606.ENSP00000265351	100.0
9606.ENSP00000265351	9606.ENSP00000296464	44.53
9606.ENSP00000265351	9606.ENSP00000327821	43.34
9606.ENSP00000265351	9606.ENSP00000384863	50.0
9606.ENSP00000265388	9606.ENSP00000259335	43.66
9606.ENSP00000265388	9606.ENSP00000261461	39.29
9606.ENSP00000265388	9606.ENSP00000261942	62.07
9606.ENSP00000265388	9606.ENSP00000265388	100.0
9606.ENSP00000265388	9606.ENSP00000287295	46.51
9606.ENSP00000265388	9606.ENSP00000295079	66.67
9606.ENSP00000265388	9606.ENSP00000300648	65.22
9606.ENSP00000265388	9606.ENSP00000327821	51.76
9606.ENSP00000265388	9606.ENSP00000355541	47.73
9606.ENSP00000265388	9606.ENSP00000384273	48.78
9606.ENSP00000265388	9606.ENSP00000384863	39.19
9606.ENSP00000266069	9606.ENSP00000011619	56.04
9606.ENSP00000266069	9606.ENSP00000202773	58.97
9606.ENSP00000266069	9606.ENSP00000266069	100.0
9606.ENSP00000266069	9606.ENSP00000357048	54.39
9606.ENSP00000266732	9606.ENSP00000224237	50.0
9606.ENSP00000266732	9606.ENSP00000251527	38.57
9606.ENSP00000266732	9606.ENSP00000266732	100.0
9606.ENSP00000266732	9606.ENSP00000280326	46.36
9606.ENSP00000266732	9606.ENSP00000311430	63.64
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266735	9606.ENSP00000264018	50.0
9606.ENSP00000266735	9606.ENSP00000266735	100.0
9606.ENSP00000266735	9606.ENSP00000296255	80.0
9606.ENSP00000266735	9606.ENSP00000322439	52.17
9606.ENSP00000266735	9606.ENSP00000348886	50.0
9606.ENSP00000266735	9606.ENSP00000363807	46.67
9606.ENSP00000266735	9606.ENSP00000369757	66.67
9606.ENSP00000266735	9606.ENSP00000378917	54.55
9606.ENSP00000266735	9606.ENSP00000382274	50.0
9606.ENSP00000268379	9606.ENSP00000203407	43.16
9606.ENSP00000268379	9606.ENSP00000264705	40.48
9606.ENSP00000268379	9606.ENSP00000268379	100.0
9606.ENSP00000268379	9606.ENSP00000303145	51.72
9606.ENSP00000268379	9606.ENSP00000318697	36.11
9606.ENSP00000268379	9606.ENSP00000356991	63.64
9606.ENSP00000268379	9606.ENSP00000451560	35.92
9606.ENSP00000269143	9606.ENSP00000269143	100.0
9606.ENSP00000269143	9606.ENSP00000292644	61.28
9606.ENSP00000269143	9606.ENSP00000294053	45.0
9606.ENSP00000269143	9606.ENSP00000300107	47.47
9606.ENSP00000269143	9606.ENSP00000310572	62.95
9606.ENSP00000269143	9606.ENSP00000313420	45.9
9606.ENSP00000269143	9606.ENSP00000318297	63.16
9606.ENSP00000269143	9606.ENSP00000351777	61.51
9606.ENSP00000269143	9606.ENSP00000393241	52.27
9606.ENSP00000269143	9606.ENSP00000473172	58.14
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000278823	47.22
9606.ENSP00000269305	9606.ENSP00000310129	51.72
9606.ENSP00000269305	9606.ENSP00000358640	56.0
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000269576	9606.ENSP00000224237	51.34
9606.ENSP00000269576	9606.ENSP00000243253	61.9
9606.ENSP00000269576	9606.ENSP00000269576	100.0
9606.ENSP00000269576	9606.ENSP00000286371	50.0
9606.ENSP00000269576	9606.ENSP00000294053	39.13
9606.ENSP00000269576	9606.ENSP00000303145	75.0
9606.ENSP00000269576	9606.ENSP00000304350	87.5
9606.ENSP00000271638	9606.ENSP00000245838	64.71
9606.ENSP00000271638	9606.ENSP00000259335	48.15
9606.ENSP00000271638	9606.ENSP00000271638	100.0
9606.ENSP00000271638	9606.ENSP00000282050	47.62
9606.ENSP00000271638	9606.ENSP00000291295	68.0
9606.ENSP00000271638	9606.ENSP00000300648	60.87
9606.ENSP00000271638	9606.ENSP00000313420	62.96
9606.ENSP00000271638	9606.ENSP00000349467	68.0
9606.ENSP00000271638	9606.ENSP00000353094	55.56
9606.ENSP00000271638	9606.ENSP00000378349	64.0
9606.ENSP00000271638	9606.ENSP00000388658	40.62
9606.ENSP00000271638	9606.ENSP00000400101	52.24
9606.ENSP00000272167	9606.ENSP00000272167	100.0
9606.ENSP00000272167	9606.ENSP00000285968	41.67
9606.ENSP00000272167	9606.ENSP00000300161	60.42
9606.ENSP00000272167	9606.ENSP00000303147	51.52
9606.ENSP00000272167	9606.ENSP00000309503	57.14
9606.ENSP00000272167	9606.ENSP00000319756	78.57
9606.ENSP00000272167	9606.ENSP00000458238	42.5
9606.ENSP00000272217	9606.ENSP00000203407	48.89
9606.ENSP00000272217	9606.ENSP00000261183	49.09
9606.ENSP00000272217	9606.ENSP00000261263	44.44
9606.ENSP00000272217	9606.ENSP00000261890	46.61
9606.ENSP00000272217	9606.ENSP00000264710	45.34
9606.ENSP00000272217	9606.ENSP00000265062	44.07
9606.ENSP00000272217	9606.ENSP00000272217	100.0
9606.ENSP00000272217	9606.ENSP00000302961	50.0
9606.ENSP00000272217	9606.ENSP00000310226	49.15
9606.ENSP00000272217	9606.ENSP00000311449	47.06
9606.ENSP00000272217	9606.ENSP00000313420	55.0
9606.ENSP00000272217	9606.ENSP00000345689	49.18
9606.ENSP00000272217	9606.ENSP00000362946	47.54
9606.ENSP00000272217	9606.ENSP00000377954	68.18
9606.ENSP00000272217	9606.ENSP00000418401	45.89
9606.ENSP00000273077	9606.ENSP00000257894	49.25
9606.ENSP00000273077	9606.ENSP00000273077	100.0
9606.ENSP00000273077	9606.ENSP00000354720	60.87
9606.ENSP00000274311	9606.ENSP00000264705	61.11
9606.ENSP00000274311	9606.ENSP00000274311	100.0
9606.ENSP00000274311	9606.ENSP00000292644	54.76
9606.ENSP00000274311	9606.ENSP00000307889	51.92
9606.ENSP00000274311	9606.ENSP00000392147	45.07
9606.ENSP00000275603	9606.ENSP00000258091	51.54
9606.ENSP00000275603	9606.ENSP00000275603	100.0
9606.ENSP00000275603	9606.ENSP00000280326	53.85
9606.ENSP00000275603	9606.ENSP00000290299	66.67
9606.ENSP00000275603	9606.ENSP00000295688	57.0
9606.ENSP00000275603	9606.ENSP00000299300	50.94
9606.ENSP00000275603	9606.ENSP00000300648	60.0
9606.ENSP00000275603	9606.ENSP00000304437	46.58
9606.ENSP00000275603	9606.ENSP00000317334	53.35
9606.ENSP00000275603	9606.ENSP00000319756	42.86
9606.ENSP00000275603	9606.ENSP00000358417	52.94
9606.ENSP00000275603	9606.ENSP00000362946	49.09
9606.ENSP00000275603	9606.ENSP00000377617	45.61
9606.ENSP00000275603	9606.ENSP00000377958	54.87
9606.ENSP00000275603	9606.ENSP00000429931	55.0
9606.ENSP00000275732	9606.ENSP00000225430	63.89
9606.ENSP00000275732	9606.ENSP00000264028	54.17
9606.ENSP00000275732	9606.ENSP00000275732	100.0
9606.ENSP00000275732	9606.ENSP00000300408	46.46
9606.ENSP00000275732	9606.ENSP00000351552	53.45
9606.ENSP00000275732	9606.ENSP00000375977	47.3
9606.ENSP00000275732	9606.ENSP00000412324	55.56
9606.ENSP00000276461	9606.ENSP00000253003	52.27
9606.ENSP00000276461	9606.ENSP00000260665	55.56
9606.ENSP00000276461	9606.ENSP00000276461	100.0
9606.ENSP00000276461	9606.ENSP00000299300	54.55
9606.ENSP00000276461	9606.ENSP00000304350	44.94
9606.ENSP00000276461	9606.ENSP00000315768	59.46
9606.ENSP00000276461	9606.ENSP00000387262	48.78
9606.ENSP00000276461	9606.ENSP00000441875	42.34
9606.ENSP00000277865	9606.ENSP00000222214	63.33
9606.ENSP00000277865	9606.ENSP00000277865	100.0
9606.ENSP00000277865	9606.ENSP00000296464	46.0
9606.ENSP00000277865	9606.ENSP00000302961	43.75
9606.ENSP00000277865	9606.ENSP00000352438	41.24
9606.ENSP00000277865	9606.ENSP00000357075	92.86
9606.ENSP00000278353	9606.ENSP00000216500	51.55
9606.ENSP00000278353	9606.ENSP00000278353	100.0
9606.ENSP00000278353	9606.ENSP00000358640	51.61
9606.ENSP00000278353	9606.ENSP00000369042	45.21
9606.ENSP00000278353	9606.ENSP00000378887	48.21
9606.ENSP00000278353	9606.ENSP00000458238	40.62
9606.ENSP00000278823	9606.ENSP00000225430	54.55
9606.ENSP00000278823	9606.ENSP00000278823	100.0
9606.ENSP00000278823	9606.ENSP00000305958	50.0
9606.ENSP00000278823	9606.ENSP00000308430	75.0
9606.ENSP00000278823	9606.ENSP00000333633	67.93
9606.ENSP00000278823	9606.ENSP00000358997	47.5
9606.ENSP00000278823	9606.ENSP00000361635	62.96
9606.ENSP00000280326	9606.ENSP00000245907	41.18
9606.ENSP00000280326	9606.ENSP00000258091	54.36
9606.ENSP00000280326	9606.ENSP00000266732	46.36
9606.ENSP00000280326	9606.ENSP00000275603	53.85
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000295688	58.21
9606.ENSP00000280326	9606.ENSP00000299300	55.12
9606.ENSP00000280326	9606.ENSP00000317334	55.73
9606.ENSP00000280326	9606.ENSP00000377958	62.18
9606.ENSP00000281456	9606.ENSP00000215739	50.0
9606.ENSP00000281456	9606.ENSP00000215882	41.95
9606.ENSP00000281456	9606.ENSP00000225665	48.0
9606.ENSP00000281456	9606.ENSP00000228318	40.67
9606.ENSP00000281456	9606.ENSP00000281456	100.0
9606.ENSP00000281456	9606.ENSP00000306328	41.85
9606.ENSP00000281456	9606.ENSP00000319574	47.1
9606.ENSP00000281456	9606.ENSP00000322020	42.48
9606.ENSP00000281456	9606.ENSP00000329033	42.16
9606.ENSP00000281456	9606.ENSP00000329452	45.8
9606.ENSP00000281456	9606.ENSP00000345580	52.17
9606.ENSP00000281456	9606.ENSP00000347717	39.47
9606.ENSP00000281456	9606.ENSP00000360671	94.3
9606.ENSP00000281456	9606.ENSP00000370808	94.63
9606.ENSP00000281456	9606.ENSP00000376758	48.21
9606.ENSP00000281456	9606.ENSP00000388658	45.76
9606.ENSP00000281456	9606.ENSP00000400101	52.78
9606.ENSP00000282050	9606.ENSP00000262030	45.25
9606.ENSP00000282050	9606.ENSP00000264657	44.58
9606.ENSP00000282050	9606.ENSP00000282050	100.0
9606.ENSP00000282050	9606.ENSP00000354720	60.0
9606.ENSP00000282050	9606.ENSP00000355890	51.28
9606.ENSP00000282050	9606.ENSP00000406463	42.53
9606.ENSP00000284320	9606.ENSP00000216218	75.0
9606.ENSP00000284320	9606.ENSP00000219548	57.69
9606.ENSP00000284320	9606.ENSP00000222308	48.08
9606.ENSP00000284320	9606.ENSP00000231238	61.46
9606.ENSP00000284320	9606.ENSP00000237530	39.34
9606.ENSP00000284320	9606.ENSP00000263956	61.11
9606.ENSP00000284320	9606.ENSP00000277865	72.73
9606.ENSP00000284320	9606.ENSP00000284320	100.0
9606.ENSP00000284320	9606.ENSP00000305958	58.43
9606.ENSP00000284320	9606.ENSP00000327821	50.0
9606.ENSP00000284320	9606.ENSP00000368767	51.35
9606.ENSP00000284320	9606.ENSP00000406463	53.93
9606.ENSP00000284320	9606.ENSP00000423673	60.0
9606.ENSP00000284320	9606.ENSP00000441875	47.06
9606.ENSP00000284811	9606.ENSP00000231487	43.52
9606.ENSP00000284811	9606.ENSP00000245907	56.82
9606.ENSP00000284811	9606.ENSP00000262030	54.84
9606.ENSP00000284811	9606.ENSP00000284811	100.0
9606.ENSP00000284811	9606.ENSP00000310129	59.09
9606.ENSP00000284811	9606.ENSP00000313420	38.3
9606.ENSP00000285968	9606.ENSP00000262854	40.78
9606.ENSP00000285968	9606.ENSP00000265062	48.72
9606.ENSP00000285968	9606.ENSP00000285968	100.0
9606.ENSP00000285968	9606.ENSP00000354739	41.88
9606.ENSP00000285968	9606.ENSP00000366939	65.79
9606.ENSP00000286371	9606.ENSP00000262554	60.0
9606.ENSP00000286371	9606.ENSP00000286371	100.0
9606.ENSP00000286371	9606.ENSP00000313007	41.98
9606.ENSP00000286371	9606.ENSP00000343535	50.88
9606.ENSP00000286371	9606.ENSP00000370023	45.68
9606.ENSP00000286371	9606.ENSP00000473172	37.14
9606.ENSP00000287295	9606.ENSP00000265388	46.51
9606.ENSP00000287295	9606.ENSP00000287295	100.0
9606.ENSP00000287295	9606.ENSP00000311344	53.33
9606.ENSP00000287295	9606.ENSP00000319756	66.67
9606.ENSP00000287295	9606.ENSP00000355759	72.22
9606.ENSP00000287295	9606.ENSP00000366677	42.7
9606.ENSP00000287647	9606.ENSP00000237530	52.78
9606.ENSP00000287647	9606.ENSP00000287647	100.0
9606.ENSP00000287647	9606.ENSP00000302961	50.0
9606.ENSP00000287647	9606.ENSP00000310842	47.87
9606.ENSP00000287647	9606.ENSP00000319756	39.44
9606.ENSP00000287647	9606.ENSP00000341382	42.59
9606.ENSP00000287647	9606.ENSP00000348510	60.98
9606.ENSP00000287647	9606.ENSP00000422473	46.94
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000300648	44.94
9606.ENSP00000290158	9606.ENSP00000304437	52.94
9606.ENSP00000290158	9606.ENSP00000311344	41.18
9606.ENSP00000290158	9606.ENSP00000324804	46.15
9606.ENSP00000290158	9606.ENSP00000327821	52.24
9606.ENSP00000290158	9606.ENSP00000332455	43.65
9606.ENSP00000290158	9606.ENSP00000355541	51.56
9606.ENSP00000290158	9606.ENSP00000364794	46.3
9606.ENSP00000290158	9606.ENSP00000407182	39.57
9606.ENSP00000290158	9606.ENSP00000416293	58.62
9606.ENSP00000290299	9606.ENSP00000259818	55.56
9606.ENSP00000290299	9606.ENSP00000262554	68.0
9606.ENSP00000290299	9606.ENSP00000264071	55.56
9606.ENSP00000290299	9606.ENSP00000275603	66.67
9606.ENSP00000290299	9606.ENSP00000290299	100.0
9606.ENSP00000290299	9606.ENSP00000296464	56.1
9606.ENSP00000290299	9606.ENSP00000300648	48.94
9606.ENSP00000290299	9606.ENSP00000305556	48.08
9606.ENSP00000290299	9606.ENSP00000310129	60.0
9606.ENSP00000290299	9606.ENSP00000310842	56.0
9606.ENSP00000290299	9606.ENSP00000313420	49.12
9606.ENSP00000290299	9606.ENSP00000318697	55.56
9606.ENSP00000290299	9606.ENSP00000352438	52.78
9606.ENSP00000290299	9606.ENSP00000369703	55.56
9606.ENSP00000290913	9606.ENSP00000011619	51.95
9606.ENSP00000290913	9606.ENSP00000254322	51.85
9606.ENSP00000290913	9606.ENSP00000262570	55.04
9606.ENSP00000290913	9606.ENSP00000290913	100.0
9606.ENSP00000290913	9606.ENSP00000296255	37.97
9606.ENSP00000290913	9606.ENSP00000313420	58.97
9606.ENSP00000290913	9606.ENSP00000338477	43.18
9606.ENSP00000290913	9606.ENSP00000369592	65.38
9606.ENSP00000291295	9606.ENSP00000225726	50.0
9606.ENSP00000291295	9606.ENSP00000249923	45.74
9606.ENSP00000291295	9606.ENSP00000271638	68.0
9606.ENSP00000291295	9606.ENSP00000291295	100.0
9606.ENSP00000291295	9606.ENSP00000293288	53.85
9606.ENSP00000291295	9606.ENSP00000300648	39.1
9606.ENSP00000291295	9606.ENSP00000310219	50.0
9606.ENSP00000291295	9606.ENSP00000316905	39.22
9606.ENSP00000291295	9606.ENSP00000335632	55.38
9606.ENSP00000291295	9606.ENSP00000349467	100.0
9606.ENSP00000291295	9606.ENSP00000353094	49.04
9606.ENSP00000291295	9606.ENSP00000362946	40.0
9606.ENSP00000291295	9606.ENSP00000378349	50.98
9606.ENSP00000291295	9606.ENSP00000388658	55.56
9606.ENSP00000291295	9606.ENSP00000400101	38.46
9606.ENSP00000291295	9606.ENSP00000458238	66.67
9606.ENSP00000292475	9606.ENSP00000229264	68.75
9606.ENSP00000292475	9606.ENSP00000292475	100.0
9606.ENSP00000292475	9606.ENSP00000310842	41.94
9606.ENSP00000292475	9606.ENSP00000313420	57.14
9606.ENSP00000292475	9606.ENSP00000348849	48.72
9606.ENSP00000292475	9606.ENSP00000360644	83.33
9606.ENSP00000292475	9606.ENSP00000377390	59.09
9606.ENSP00000292475	9606.ENSP00000377958	81.82
9606.ENSP00000292475	9606.ENSP00000384273	84.62
9606.ENSP00000292644	9606.ENSP00000251642	60.87
9606.ENSP00000292644	9606.ENSP00000262027	69.57
9606.ENSP00000292644	9606.ENSP00000269143	61.51
9606.ENSP00000292644	9606.ENSP00000274311	54.76
9606.ENSP00000292644	9606.ENSP00000292644	100.0
9606.ENSP00000292644	9606.ENSP00000300107	51.49
9606.ENSP00000292644	9606.ENSP00000310572	72.49
9606.ENSP00000292644	9606.ENSP00000318297	63.16
9606.ENSP00000292644	9606.ENSP00000351777	64.78
9606.ENSP00000292644	9606.ENSP00000382274	50.0
9606.ENSP00000292644	9606.ENSP00000473172	55.26
9606.ENSP00000293288	9606.ENSP00000293288	100.0
9606.ENSP00000293288	9606.ENSP00000310129	55.32
9606.ENSP00000293288	9606.ENSP00000313420	52.27
9606.ENSP00000293288	9606.ENSP00000346027	44.44
9606.ENSP00000293288	9606.ENSP00000354720	42.86
9606.ENSP00000293288	9606.ENSP00000364188	35.43
9606.ENSP00000293831	9606.ENSP00000251047	53.66
9606.ENSP00000293831	9606.ENSP00000251642	56.25
9606.ENSP00000293831	9606.ENSP00000263642	46.15
9606.ENSP00000293831	9606.ENSP00000264018	62.37
9606.ENSP00000293831	9606.ENSP00000293831	100.0
9606.ENSP00000293831	9606.ENSP00000307940	48.15
9606.ENSP00000293831	9606.ENSP00000349508	39.58
9606.ENSP00000293831	9606.ENSP00000360541	60.0
9606.ENSP00000293831	9606.ENSP00000382840	53.81
9606.ENSP00000293842	9606.ENSP00000225430	65.85
9606.ENSP00000293842	9606.ENSP00000285968	68.18
9606.ENSP00000293842	9606.ENSP00000293842	100.0
9606.ENSP00000293842	9606.ENSP00000310219	39.84
9606.ENSP00000293842	9606.ENSP00000313420	58.33
9606.ENSP00000293842	9606.ENSP00000364805	41.41
9606.ENSP00000293842	9606.ENSP00000366800	44.9
9606.ENSP00000294053	9606.ENSP00000219548	44.09
9606.ENSP00000294053	9606.ENSP00000261942	61.11
9606.ENSP00000294053	9606.ENSP00000264657	44.44
9606.ENSP00000294053	9606.ENSP00000265062	44.44
9606.ENSP00000294053	9606.ENSP00000269143	45.0
9606.ENSP00000294053	9606.ENSP00000277865	52.0
9606.ENSP00000294053	9606.ENSP00000294053	100.0
9606.ENSP00000294053	9606.ENSP00000307940	50.0
9606.ENSP00000294053	9606.ENSP00000351777	36.27
9606.ENSP00000294053	9606.ENSP00000363807	53.49
9606.ENSP00000294189	9606.ENSP00000246957	44.0
9606.ENSP00000294189	9606.ENSP00000278823	55.56
9606.ENSP00000294189	9606.ENSP00000294189	100.0
9606.ENSP00000294189	9606.ENSP00000359818	73.68
9606.ENSP00000295079	9606.ENSP00000265388	50.0
9606.ENSP00000295079	9606.ENSP00000295079	100.0
9606.ENSP00000295079	9606.ENSP00000296292	45.59
9606.ENSP00000295079	9606.ENSP00000305653	43.86
9606.ENSP00000295079	9606.ENSP00000325376	63.16
9606.ENSP00000295079	9606.ENSP00000368767	59.38
9606.ENSP00000295470	9606.ENSP00000233468	46.03
9606.ENSP00000295470	9606.ENSP00000259335	52.63
9606.ENSP00000295470	9606.ENSP00000262854	52.73
9606.ENSP00000295470	9606.ENSP00000275732	52.78
9606.ENSP00000295470	9606.ENSP00000285968	55.56
9606.ENSP00000295470	9606.ENSP00000295470	100.0
9606.ENSP00000295470	9606.ENSP00000300648	45.95
9606.ENSP00000295470	9606.ENSP00000310127	54.35
9606.ENSP00000295470	9606.ENSP00000313007	46.61
9606.ENSP00000295470	9606.ENSP00000313199	72.96
9606.ENSP00000295470	9606.ENSP00000313420	51.43
9606.ENSP00000295470	9606.ENSP00000318195	56.94
9606.ENSP00000295470	9606.ENSP00000319690	55.1
9606.ENSP00000295470	9606.ENSP00000319756	55.56
9606.ENSP00000295470	9606.ENSP00000322020	46.3
9606.ENSP00000295470	9606.ENSP00000325376	45.76
9606.ENSP00000295470	9606.ENSP00000329033	61.9
9606.ENSP00000295470	9606.ENSP00000338477	36.23
9606.ENSP00000295470	9606.ENSP00000353089	50.59
9606.ENSP00000295470	9606.ENSP00000391774	57.38
9606.ENSP00000295470	9606.ENSP00000421592	45.76
9606.ENSP00000295598	9606.ENSP00000259335	50.88
9606.ENSP00000295598	9606.ENSP00000264657	48.65
9606.ENSP00000295598	9606.ENSP00000285968	52.38
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000349508	70.83
9606.ENSP00000295598	9606.ENSP00000349960	40.0
9606.ENSP00000295598	9606.ENSP00000412324	40.32
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000295682	9606.ENSP00000203407	50.0
9606.ENSP00000295682	9606.ENSP00000271638	58.82
9606.ENSP00000295682	9606.ENSP00000295682	100.0
9606.ENSP00000295682	9606.ENSP00000353224	36.9
9606.ENSP00000295682	9606.ENSP00000393316	87.5
9606.ENSP00000295682	9606.ENSP00000406463	50.0
9606.ENSP00000295688	9606.ENSP00000258091	53.27
9606.ENSP00000295688	9606.ENSP00000261942	47.06
9606.ENSP00000295688	9606.ENSP00000275603	57.0
9606.ENSP00000295688	9606.ENSP00000280326	58.21
9606.ENSP00000295688	9606.ENSP00000295688	100.0
9606.ENSP00000295688	9606.ENSP00000299300	51.49
9606.ENSP00000295688	9606.ENSP00000300107	42.5
9606.ENSP00000295688	9606.ENSP00000301764	50.7
9606.ENSP00000295688	9606.ENSP00000317334	54.66
9606.ENSP00000295688	9606.ENSP00000361845	73.33
9606.ENSP00000295688	9606.ENSP00000364805	53.19
9606.ENSP00000295688	9606.ENSP00000369042	53.09
9606.ENSP00000295688	9606.ENSP00000377958	58.64
9606.ENSP00000295688	9606.ENSP00000378857	41.67
9606.ENSP00000295688	9606.ENSP00000393241	45.24
9606.ENSP00000295901	9606.ENSP00000262854	65.0
9606.ENSP00000295901	9606.ENSP00000295901	100.0
9606.ENSP00000295901	9606.ENSP00000340466	45.0
9606.ENSP00000295901	9606.ENSP00000408730	68.0
9606.ENSP00000296223	9606.ENSP00000233468	84.62
9606.ENSP00000296223	9606.ENSP00000290158	60.87
9606.ENSP00000296223	9606.ENSP00000296223	100.0
9606.ENSP00000296223	9606.ENSP00000318115	40.82
9606.ENSP00000296223	9606.ENSP00000319574	42.37
9606.ENSP00000296223	9606.ENSP00000360541	47.62
9606.ENSP00000296223	9606.ENSP00000384144	47.31
9606.ENSP00000296255	9606.ENSP00000290913	37.97
9606.ENSP00000296255	9606.ENSP00000296255	100.0
9606.ENSP00000296255	9606.ENSP00000353224	45.0
9606.ENSP00000296255	9606.ENSP00000373713	43.4
9606.ENSP00000296255	9606.ENSP00000393316	46.81
9606.ENSP00000296292	9606.ENSP00000262854	45.0
