qseqid	sseqid	ppos
9606.ENSP00000348706	9606.ENSP00000289316	99.21
9606.ENSP00000348706	9606.ENSP00000299638	56.0
9606.ENSP00000348706	9606.ENSP00000303373	56.41
9606.ENSP00000348706	9606.ENSP00000303408	100.0
9606.ENSP00000348706	9606.ENSP00000321389	56.41
9606.ENSP00000348706	9606.ENSP00000321744	100.0
9606.ENSP00000348706	9606.ENSP00000328484	56.41
9606.ENSP00000348706	9606.ENSP00000332194	56.41
9606.ENSP00000348706	9606.ENSP00000339353	71.43
9606.ENSP00000348706	9606.ENSP00000341094	56.41
9606.ENSP00000348706	9606.ENSP00000342886	100.0
9606.ENSP00000348706	9606.ENSP00000345156	73.33
9606.ENSP00000348706	9606.ENSP00000347119	61.54
9606.ENSP00000348706	9606.ENSP00000348706	100.0
9606.ENSP00000348706	9606.ENSP00000349430	100.0
9606.ENSP00000348706	9606.ENSP00000350580	100.0
9606.ENSP00000348706	9606.ENSP00000352119	56.41
9606.ENSP00000348706	9606.ENSP00000352442	97.62
9606.ENSP00000348706	9606.ENSP00000352627	56.41
9606.ENSP00000348706	9606.ENSP00000355656	56.41
9606.ENSP00000348706	9606.ENSP00000358151	100.0
9606.ENSP00000348706	9606.ENSP00000358155	56.41
9606.ENSP00000348706	9606.ENSP00000358158	56.41
9606.ENSP00000348706	9606.ENSP00000366618	98.41
9606.ENSP00000348706	9606.ENSP00000366679	56.41
9606.ENSP00000348706	9606.ENSP00000373730	56.41
9606.ENSP00000348706	9606.ENSP00000375736	98.41
9606.ENSP00000348706	9606.ENSP00000380177	100.0
9606.ENSP00000348706	9606.ENSP00000391944	56.76
9606.ENSP00000348706	9606.ENSP00000420954	62.5
9606.ENSP00000348706	9606.ENSP00000433757	58.82
9606.ENSP00000348706	9606.ENSP00000445831	99.21
9606.ENSP00000349430	11320.RDRP_I34A1	65.38
9606.ENSP00000349430	9606.ENSP00000222399	33.62
9606.ENSP00000349430	9606.ENSP00000289316	99.21
9606.ENSP00000349430	9606.ENSP00000299638	56.0
9606.ENSP00000349430	9606.ENSP00000303373	56.41
9606.ENSP00000349430	9606.ENSP00000303408	100.0
9606.ENSP00000349430	9606.ENSP00000320503	52.78
9606.ENSP00000349430	9606.ENSP00000321389	56.41
9606.ENSP00000349430	9606.ENSP00000321744	100.0
9606.ENSP00000349430	9606.ENSP00000328484	56.41
9606.ENSP00000349430	9606.ENSP00000332194	56.41
9606.ENSP00000349430	9606.ENSP00000339353	71.43
9606.ENSP00000349430	9606.ENSP00000341094	56.41
9606.ENSP00000349430	9606.ENSP00000342886	100.0
9606.ENSP00000349430	9606.ENSP00000345156	73.33
9606.ENSP00000349430	9606.ENSP00000347119	61.54
9606.ENSP00000349430	9606.ENSP00000348706	100.0
9606.ENSP00000349430	9606.ENSP00000349430	100.0
9606.ENSP00000349430	9606.ENSP00000350580	100.0
9606.ENSP00000349430	9606.ENSP00000352119	56.41
9606.ENSP00000349430	9606.ENSP00000352442	97.62
9606.ENSP00000349430	9606.ENSP00000352627	56.41
9606.ENSP00000349430	9606.ENSP00000355656	56.41
9606.ENSP00000349430	9606.ENSP00000358151	100.0
9606.ENSP00000349430	9606.ENSP00000358155	56.41
9606.ENSP00000349430	9606.ENSP00000358158	56.41
9606.ENSP00000349430	9606.ENSP00000366618	98.41
9606.ENSP00000349430	9606.ENSP00000366679	56.41
9606.ENSP00000349430	9606.ENSP00000373730	56.41
9606.ENSP00000349430	9606.ENSP00000375736	98.41
9606.ENSP00000349430	9606.ENSP00000380177	100.0
9606.ENSP00000349430	9606.ENSP00000391944	56.76
9606.ENSP00000349430	9606.ENSP00000445831	99.21
9606.ENSP00000352119	9606.ENSP00000219473	44.62
9606.ENSP00000352119	9606.ENSP00000234590	39.24
9606.ENSP00000352119	9606.ENSP00000289316	56.41
9606.ENSP00000352119	9606.ENSP00000303373	100.0
9606.ENSP00000352119	9606.ENSP00000303408	56.41
9606.ENSP00000352119	9606.ENSP00000321389	100.0
9606.ENSP00000352119	9606.ENSP00000321744	56.41
9606.ENSP00000352119	9606.ENSP00000328484	99.22
9606.ENSP00000352119	9606.ENSP00000332194	98.46
9606.ENSP00000352119	9606.ENSP00000341094	100.0
9606.ENSP00000352119	9606.ENSP00000342886	56.41
9606.ENSP00000352119	9606.ENSP00000348706	56.41
9606.ENSP00000352119	9606.ENSP00000349430	56.41
9606.ENSP00000352119	9606.ENSP00000350580	56.41
9606.ENSP00000352119	9606.ENSP00000352119	100.0
9606.ENSP00000352119	9606.ENSP00000352400	66.67
9606.ENSP00000352119	9606.ENSP00000352442	56.41
9606.ENSP00000352119	9606.ENSP00000352627	100.0
9606.ENSP00000352119	9606.ENSP00000355656	100.0
9606.ENSP00000352119	9606.ENSP00000358151	56.41
9606.ENSP00000352119	9606.ENSP00000358155	100.0
9606.ENSP00000352119	9606.ENSP00000358158	100.0
9606.ENSP00000352119	9606.ENSP00000366618	53.85
9606.ENSP00000352119	9606.ENSP00000366679	100.0
9606.ENSP00000352119	9606.ENSP00000373730	98.39
9606.ENSP00000352119	9606.ENSP00000375736	53.85
9606.ENSP00000352119	9606.ENSP00000380177	56.41
9606.ENSP00000352119	9606.ENSP00000413493	40.58
9606.ENSP00000352119	9606.ENSP00000445831	56.41
9606.ENSP00000352442	9606.ENSP00000222399	34.48
9606.ENSP00000352442	9606.ENSP00000229854	59.46
9606.ENSP00000352442	9606.ENSP00000289316	97.62
9606.ENSP00000352442	9606.ENSP00000299638	56.0
9606.ENSP00000352442	9606.ENSP00000303373	56.41
9606.ENSP00000352442	9606.ENSP00000303408	97.62
9606.ENSP00000352442	9606.ENSP00000321389	56.41
9606.ENSP00000352442	9606.ENSP00000321744	97.62
9606.ENSP00000352442	9606.ENSP00000328484	56.41
9606.ENSP00000352442	9606.ENSP00000332194	56.41
9606.ENSP00000352442	9606.ENSP00000339353	71.43
9606.ENSP00000352442	9606.ENSP00000341094	56.41
9606.ENSP00000352442	9606.ENSP00000342886	97.62
9606.ENSP00000352442	9606.ENSP00000347119	72.04
9606.ENSP00000352442	9606.ENSP00000348706	97.62
9606.ENSP00000352442	9606.ENSP00000349430	97.62
9606.ENSP00000352442	9606.ENSP00000350580	97.62
9606.ENSP00000352442	9606.ENSP00000352119	56.41
9606.ENSP00000352442	9606.ENSP00000352442	100.0
9606.ENSP00000352442	9606.ENSP00000352627	56.41
9606.ENSP00000352442	9606.ENSP00000355656	56.41
9606.ENSP00000352442	9606.ENSP00000358151	97.62
9606.ENSP00000352442	9606.ENSP00000358155	56.41
9606.ENSP00000352442	9606.ENSP00000358158	56.41
9606.ENSP00000352442	9606.ENSP00000366618	96.03
9606.ENSP00000352442	9606.ENSP00000366679	56.41
9606.ENSP00000352442	9606.ENSP00000373730	56.41
9606.ENSP00000352442	9606.ENSP00000375736	96.03
9606.ENSP00000352442	9606.ENSP00000380177	97.62
9606.ENSP00000352442	9606.ENSP00000391944	51.35
9606.ENSP00000352442	9606.ENSP00000445831	96.83
9606.ENSP00000352627	9606.ENSP00000219473	44.62
9606.ENSP00000352627	9606.ENSP00000234590	39.24
9606.ENSP00000352627	9606.ENSP00000289316	56.41
9606.ENSP00000352627	9606.ENSP00000303373	100.0
9606.ENSP00000352627	9606.ENSP00000303408	56.41
9606.ENSP00000352627	9606.ENSP00000321389	100.0
9606.ENSP00000352627	9606.ENSP00000321744	56.41
9606.ENSP00000352627	9606.ENSP00000328484	99.22
9606.ENSP00000352627	9606.ENSP00000332194	98.46
9606.ENSP00000352627	9606.ENSP00000341094	100.0
9606.ENSP00000352627	9606.ENSP00000342886	56.41
9606.ENSP00000352627	9606.ENSP00000348706	56.41
9606.ENSP00000352627	9606.ENSP00000349430	56.41
9606.ENSP00000352627	9606.ENSP00000350580	56.41
9606.ENSP00000352627	9606.ENSP00000352119	100.0
9606.ENSP00000352627	9606.ENSP00000352400	66.67
9606.ENSP00000352627	9606.ENSP00000352442	56.41
9606.ENSP00000352627	9606.ENSP00000352627	100.0
9606.ENSP00000352627	9606.ENSP00000355656	100.0
9606.ENSP00000352627	9606.ENSP00000358151	56.41
9606.ENSP00000352627	9606.ENSP00000358155	100.0
9606.ENSP00000352627	9606.ENSP00000358158	100.0
9606.ENSP00000352627	9606.ENSP00000366618	53.85
9606.ENSP00000352627	9606.ENSP00000366679	100.0
9606.ENSP00000352627	9606.ENSP00000373730	98.39
9606.ENSP00000352627	9606.ENSP00000375736	53.85
9606.ENSP00000352627	9606.ENSP00000380177	56.41
9606.ENSP00000352627	9606.ENSP00000413493	40.58
9606.ENSP00000352627	9606.ENSP00000445831	56.41
9606.ENSP00000352980	11320.RDRP_I34A1	51.92
9606.ENSP00000352980	9606.ENSP00000258772	54.35
9606.ENSP00000352980	9606.ENSP00000262803	75.0
9606.ENSP00000352980	9606.ENSP00000264982	75.0
9606.ENSP00000352980	9606.ENSP00000280326	51.72
9606.ENSP00000352980	9606.ENSP00000284049	60.87
9606.ENSP00000352980	9606.ENSP00000289153	48.28
9606.ENSP00000352980	9606.ENSP00000309629	50.0
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000356436	43.9
9606.ENSP00000354394	9606.ENSP00000222254	47.3
9606.ENSP00000354394	9606.ENSP00000238081	47.69
9606.ENSP00000354394	9606.ENSP00000262741	47.83
9606.ENSP00000354394	9606.ENSP00000274335	47.83
9606.ENSP00000354394	9606.ENSP00000284957	57.58
9606.ENSP00000354394	9606.ENSP00000300161	47.44
9606.ENSP00000354394	9606.ENSP00000300574	67.86
9606.ENSP00000354394	9606.ENSP00000309503	49.23
9606.ENSP00000354772	9606.ENSP00000361202	43.75
9606.ENSP00000354772	9606.ENSP00000362744	66.67
9606.ENSP00000355656	11320.RDRP_I34A1	50.0
9606.ENSP00000355656	9606.ENSP00000219473	44.62
9606.ENSP00000355656	9606.ENSP00000234590	39.24
9606.ENSP00000355656	9606.ENSP00000289316	56.41
9606.ENSP00000355656	9606.ENSP00000303373	100.0
9606.ENSP00000355656	9606.ENSP00000303408	56.41
9606.ENSP00000355656	9606.ENSP00000321389	100.0
9606.ENSP00000355656	9606.ENSP00000321744	56.41
9606.ENSP00000355656	9606.ENSP00000328484	99.22
9606.ENSP00000355656	9606.ENSP00000332194	98.46
9606.ENSP00000355656	9606.ENSP00000341094	100.0
9606.ENSP00000355656	9606.ENSP00000342886	56.41
9606.ENSP00000355656	9606.ENSP00000345731	48.0
9606.ENSP00000355656	9606.ENSP00000348706	56.41
9606.ENSP00000355656	9606.ENSP00000349430	56.41
9606.ENSP00000355656	9606.ENSP00000350580	56.41
9606.ENSP00000355656	9606.ENSP00000352119	100.0
9606.ENSP00000355656	9606.ENSP00000352400	66.67
9606.ENSP00000355656	9606.ENSP00000352442	56.41
9606.ENSP00000355656	9606.ENSP00000352627	100.0
9606.ENSP00000355656	9606.ENSP00000355656	100.0
9606.ENSP00000355656	9606.ENSP00000358151	56.41
9606.ENSP00000355656	9606.ENSP00000358155	100.0
9606.ENSP00000355656	9606.ENSP00000358158	100.0
9606.ENSP00000355656	9606.ENSP00000360922	46.15
9606.ENSP00000355656	9606.ENSP00000366618	53.85
9606.ENSP00000355656	9606.ENSP00000366679	100.0
9606.ENSP00000355656	9606.ENSP00000373730	98.39
9606.ENSP00000355656	9606.ENSP00000375736	53.85
9606.ENSP00000355656	9606.ENSP00000380177	56.41
9606.ENSP00000355656	9606.ENSP00000413493	40.58
9606.ENSP00000355656	9606.ENSP00000445831	56.41
9606.ENSP00000357905	11320.NRAM_I34A1	42.42
9606.ENSP00000357905	9606.ENSP00000262776	73.27
9606.ENSP00000357905	9606.ENSP00000324897	47.73
9606.ENSP00000358158	9606.ENSP00000234590	39.24
9606.ENSP00000358158	9606.ENSP00000289316	56.41
9606.ENSP00000358158	9606.ENSP00000303373	100.0
9606.ENSP00000358158	9606.ENSP00000303408	56.41
9606.ENSP00000358158	9606.ENSP00000321389	100.0
9606.ENSP00000358158	9606.ENSP00000321744	56.41
9606.ENSP00000358158	9606.ENSP00000328484	99.22
9606.ENSP00000358158	9606.ENSP00000332194	98.46
9606.ENSP00000358158	9606.ENSP00000341094	100.0
9606.ENSP00000358158	9606.ENSP00000342886	56.41
9606.ENSP00000358158	9606.ENSP00000348706	56.41
9606.ENSP00000358158	9606.ENSP00000349430	56.41
9606.ENSP00000358158	9606.ENSP00000350580	56.41
9606.ENSP00000358158	9606.ENSP00000352119	100.0
9606.ENSP00000358158	9606.ENSP00000352400	66.67
9606.ENSP00000358158	9606.ENSP00000352442	56.41
9606.ENSP00000358158	9606.ENSP00000352627	100.0
9606.ENSP00000358158	9606.ENSP00000355656	100.0
9606.ENSP00000358158	9606.ENSP00000358151	56.41
9606.ENSP00000358158	9606.ENSP00000358155	100.0
9606.ENSP00000358158	9606.ENSP00000358158	100.0
9606.ENSP00000358158	9606.ENSP00000366618	53.85
9606.ENSP00000358158	9606.ENSP00000366679	100.0
9606.ENSP00000358158	9606.ENSP00000373730	98.39
9606.ENSP00000358158	9606.ENSP00000375736	53.85
9606.ENSP00000358158	9606.ENSP00000380177	56.41
9606.ENSP00000358158	9606.ENSP00000413493	40.58
9606.ENSP00000358158	9606.ENSP00000445831	56.41
9606.ENSP00000366565	9606.ENSP00000313007	43.94
9606.ENSP00000366565	9606.ENSP00000339795	61.9
9606.ENSP00000366565	9606.ENSP00000345731	46.79
9606.ENSP00000366565	9606.ENSP00000349486	70.0
9606.ENSP00000366565	9606.ENSP00000352438	44.44
9606.ENSP00000366565	9606.ENSP00000358635	59.09
9606.ENSP00000366565	9606.ENSP00000360252	43.18
9606.ENSP00000366565	9606.ENSP00000362413	59.26
9606.ENSP00000366565	9606.ENSP00000364847	55.56
9606.ENSP00000366565	9606.ENSP00000389103	55.56
9606.ENSP00000366565	9606.ENSP00000408464	62.5
9606.ENSP00000366618	11320.RDRP_I34A1	65.38
9606.ENSP00000366618	9606.ENSP00000222399	34.48
9606.ENSP00000366618	9606.ENSP00000229854	62.16
9606.ENSP00000366618	9606.ENSP00000289316	97.62
9606.ENSP00000366618	9606.ENSP00000299638	56.0
9606.ENSP00000366618	9606.ENSP00000303373	53.85
9606.ENSP00000366618	9606.ENSP00000303408	98.41
9606.ENSP00000366618	9606.ENSP00000321389	53.85
9606.ENSP00000366618	9606.ENSP00000321744	98.41
9606.ENSP00000366618	9606.ENSP00000328484	53.85
9606.ENSP00000366618	9606.ENSP00000332194	49.15
9606.ENSP00000366618	9606.ENSP00000339353	71.43
9606.ENSP00000366618	9606.ENSP00000341094	53.85
9606.ENSP00000366618	9606.ENSP00000342886	98.41
9606.ENSP00000366618	9606.ENSP00000347119	62.31
9606.ENSP00000366618	9606.ENSP00000348706	98.41
9606.ENSP00000366618	9606.ENSP00000349430	98.41
9606.ENSP00000366618	9606.ENSP00000350580	98.41
9606.ENSP00000366618	9606.ENSP00000352119	53.85
9606.ENSP00000366618	9606.ENSP00000352442	96.03
9606.ENSP00000366618	9606.ENSP00000352627	53.85
9606.ENSP00000366618	9606.ENSP00000355656	53.85
9606.ENSP00000366618	9606.ENSP00000358151	98.41
9606.ENSP00000366618	9606.ENSP00000358155	53.85
9606.ENSP00000366618	9606.ENSP00000358158	53.85
9606.ENSP00000366618	9606.ENSP00000366618	100.0
9606.ENSP00000366618	9606.ENSP00000366679	53.85
9606.ENSP00000366618	9606.ENSP00000373730	53.85
9606.ENSP00000366618	9606.ENSP00000375736	98.41
9606.ENSP00000366618	9606.ENSP00000380177	98.41
9606.ENSP00000366618	9606.ENSP00000391944	56.76
9606.ENSP00000366618	9606.ENSP00000445831	97.62
9606.ENSP00000366679	9606.ENSP00000219473	44.62
9606.ENSP00000366679	9606.ENSP00000234590	39.24
9606.ENSP00000366679	9606.ENSP00000289316	56.41
9606.ENSP00000366679	9606.ENSP00000303373	100.0
9606.ENSP00000366679	9606.ENSP00000303408	56.41
9606.ENSP00000366679	9606.ENSP00000321389	100.0
9606.ENSP00000366679	9606.ENSP00000321744	56.41
9606.ENSP00000366679	9606.ENSP00000328484	99.22
9606.ENSP00000366679	9606.ENSP00000332194	100.0
9606.ENSP00000366679	9606.ENSP00000341094	100.0
9606.ENSP00000366679	9606.ENSP00000342886	56.41
9606.ENSP00000366679	9606.ENSP00000348706	56.41
9606.ENSP00000366679	9606.ENSP00000349430	56.41
9606.ENSP00000366679	9606.ENSP00000350580	56.41
9606.ENSP00000366679	9606.ENSP00000352119	100.0
9606.ENSP00000366679	9606.ENSP00000352400	66.67
9606.ENSP00000366679	9606.ENSP00000352442	56.41
9606.ENSP00000366679	9606.ENSP00000352627	100.0
9606.ENSP00000366679	9606.ENSP00000355656	100.0
9606.ENSP00000366679	9606.ENSP00000358151	56.41
9606.ENSP00000366679	9606.ENSP00000358155	100.0
9606.ENSP00000366679	9606.ENSP00000358158	100.0
9606.ENSP00000366679	9606.ENSP00000366618	53.85
9606.ENSP00000366679	9606.ENSP00000366679	100.0
9606.ENSP00000366679	9606.ENSP00000373730	98.39
9606.ENSP00000366679	9606.ENSP00000375736	53.85
9606.ENSP00000366679	9606.ENSP00000380177	56.41
9606.ENSP00000366679	9606.ENSP00000413493	40.58
9606.ENSP00000366679	9606.ENSP00000445831	56.41
9606.ENSP00000372126	9606.ENSP00000223190	65.38
9606.ENSP00000372126	9606.ENSP00000229854	38.46
9606.ENSP00000372126	9606.ENSP00000299198	61.54
9606.ENSP00000372126	9606.ENSP00000343023	60.0
9606.ENSP00000372126	9606.ENSP00000352400	40.0
9606.ENSP00000372126	9606.ENSP00000357459	36.96
9606.ENSP00000372126	9606.ENSP00000368698	65.38
9606.ENSP00000372126	9606.ENSP00000377910	43.75
9606.ENSP00000372126	9606.ENSP00000382271	55.88
9606.ENSP00000373730	9606.ENSP00000219473	44.62
9606.ENSP00000373730	9606.ENSP00000234590	39.24
9606.ENSP00000373730	9606.ENSP00000289316	56.41
9606.ENSP00000373730	9606.ENSP00000303373	98.39
9606.ENSP00000373730	9606.ENSP00000303408	56.41
9606.ENSP00000373730	9606.ENSP00000321389	98.39
9606.ENSP00000373730	9606.ENSP00000321744	56.41
9606.ENSP00000373730	9606.ENSP00000328484	97.66
9606.ENSP00000373730	9606.ENSP00000332194	97.67
9606.ENSP00000373730	9606.ENSP00000341094	98.39
9606.ENSP00000373730	9606.ENSP00000342886	56.41
9606.ENSP00000373730	9606.ENSP00000348706	56.41
9606.ENSP00000373730	9606.ENSP00000349430	56.41
9606.ENSP00000373730	9606.ENSP00000350580	56.41
9606.ENSP00000373730	9606.ENSP00000352119	98.39
9606.ENSP00000373730	9606.ENSP00000352442	56.41
9606.ENSP00000373730	9606.ENSP00000352627	98.39
9606.ENSP00000373730	9606.ENSP00000355656	98.39
9606.ENSP00000373730	9606.ENSP00000358151	56.41
9606.ENSP00000373730	9606.ENSP00000358155	98.39
9606.ENSP00000373730	9606.ENSP00000358158	98.39
9606.ENSP00000373730	9606.ENSP00000364895	46.0
9606.ENSP00000373730	9606.ENSP00000366618	53.85
9606.ENSP00000373730	9606.ENSP00000366679	98.39
9606.ENSP00000373730	9606.ENSP00000373730	100.0
9606.ENSP00000373730	9606.ENSP00000375736	53.85
9606.ENSP00000373730	9606.ENSP00000380177	56.41
9606.ENSP00000373730	9606.ENSP00000413493	40.58
9606.ENSP00000373730	9606.ENSP00000445831	56.41
9606.ENSP00000380177	11320.RDRP_I34A1	65.38
9606.ENSP00000380177	9606.ENSP00000222399	33.62
9606.ENSP00000380177	9606.ENSP00000262041	61.11
9606.ENSP00000380177	9606.ENSP00000289316	100.0
9606.ENSP00000380177	9606.ENSP00000299638	56.0
9606.ENSP00000380177	9606.ENSP00000303373	56.41
9606.ENSP00000380177	9606.ENSP00000303408	100.0
9606.ENSP00000380177	9606.ENSP00000321389	56.41
9606.ENSP00000380177	9606.ENSP00000321744	100.0
9606.ENSP00000380177	9606.ENSP00000328484	56.41
9606.ENSP00000380177	9606.ENSP00000332194	56.41
9606.ENSP00000380177	9606.ENSP00000339353	71.43
9606.ENSP00000380177	9606.ENSP00000341094	56.41
9606.ENSP00000380177	9606.ENSP00000342886	100.0
9606.ENSP00000380177	9606.ENSP00000347119	61.54
9606.ENSP00000380177	9606.ENSP00000348706	100.0
9606.ENSP00000380177	9606.ENSP00000349430	100.0
9606.ENSP00000380177	9606.ENSP00000350580	100.0
9606.ENSP00000380177	9606.ENSP00000352119	56.41
9606.ENSP00000380177	9606.ENSP00000352442	97.62
9606.ENSP00000380177	9606.ENSP00000352627	56.41
9606.ENSP00000380177	9606.ENSP00000355656	56.41
9606.ENSP00000380177	9606.ENSP00000358151	100.0
9606.ENSP00000380177	9606.ENSP00000358155	56.41
9606.ENSP00000380177	9606.ENSP00000358158	56.41
9606.ENSP00000380177	9606.ENSP00000366618	98.41
9606.ENSP00000380177	9606.ENSP00000366679	56.41
9606.ENSP00000380177	9606.ENSP00000373730	56.41
9606.ENSP00000380177	9606.ENSP00000375736	98.41
9606.ENSP00000380177	9606.ENSP00000380177	100.0
9606.ENSP00000380177	9606.ENSP00000391944	56.76
9606.ENSP00000380177	9606.ENSP00000433757	58.82
9606.ENSP00000380177	9606.ENSP00000445831	99.21
9606.ENSP00000393241	9606.ENSP00000216190	45.16
9606.ENSP00000393241	9606.ENSP00000287701	65.52
9606.ENSP00000393241	9606.ENSP00000296122	52.78
9606.ENSP00000393241	9606.ENSP00000305459	45.59
9606.ENSP00000393241	9606.ENSP00000326031	52.78
9606.ENSP00000393241	9606.ENSP00000335084	52.78
9606.ENSP00000393241	9606.ENSP00000338477	42.86
9606.ENSP00000393241	9606.ENSP00000343701	63.16
9606.ENSP00000393241	9606.ENSP00000362728	52.5
9606.ENSP00000393241	9606.ENSP00000393241	100.0
9606.ENSP00000431254	9606.ENSP00000264883	39.39
9606.ENSP00000431254	9606.ENSP00000323858	48.84
9606.ENSP00000431254	9606.ENSP00000350028	46.48
9606.ENSP00000445831	11320.RDRP_I34A1	65.38
9606.ENSP00000445831	9606.ENSP00000222399	33.62
9606.ENSP00000445831	9606.ENSP00000289316	98.41
9606.ENSP00000445831	9606.ENSP00000299638	56.0
9606.ENSP00000445831	9606.ENSP00000303373	56.41
9606.ENSP00000445831	9606.ENSP00000303408	99.21
9606.ENSP00000445831	9606.ENSP00000321389	56.41
9606.ENSP00000445831	9606.ENSP00000321744	99.21
9606.ENSP00000445831	9606.ENSP00000328484	56.41
9606.ENSP00000445831	9606.ENSP00000332194	56.41
9606.ENSP00000445831	9606.ENSP00000339353	71.43
9606.ENSP00000445831	9606.ENSP00000341094	56.41
9606.ENSP00000445831	9606.ENSP00000342886	99.21
9606.ENSP00000445831	9606.ENSP00000345156	73.33
9606.ENSP00000445831	9606.ENSP00000347119	72.04
9606.ENSP00000445831	9606.ENSP00000348706	99.21
9606.ENSP00000445831	9606.ENSP00000349430	99.21
9606.ENSP00000445831	9606.ENSP00000350580	99.21
9606.ENSP00000445831	9606.ENSP00000352119	56.41
9606.ENSP00000445831	9606.ENSP00000352442	96.83
9606.ENSP00000445831	9606.ENSP00000352627	56.41
9606.ENSP00000445831	9606.ENSP00000355656	56.41
9606.ENSP00000445831	9606.ENSP00000358151	99.21
9606.ENSP00000445831	9606.ENSP00000358155	56.41
9606.ENSP00000445831	9606.ENSP00000358158	56.41
9606.ENSP00000445831	9606.ENSP00000366618	97.62
9606.ENSP00000445831	9606.ENSP00000366679	56.41
9606.ENSP00000445831	9606.ENSP00000373730	56.41
9606.ENSP00000445831	9606.ENSP00000375736	97.62
9606.ENSP00000445831	9606.ENSP00000380177	99.21
9606.ENSP00000445831	9606.ENSP00000445831	100.0
