qseqid	sseqid	ppos
9606.ENSP00000301740	9606.ENSP00000339001	63.64
9606.ENSP00000301740	9606.ENSP00000392718	47.69
9606.ENSP00000301838	9606.ENSP00000217182	37.84
9606.ENSP00000301838	9606.ENSP00000330054	39.18
9606.ENSP00000301905	9606.ENSP00000224784	46.27
9606.ENSP00000301905	9606.ENSP00000290921	85.71
9606.ENSP00000301905	9606.ENSP00000295137	46.27
9606.ENSP00000301905	9606.ENSP00000311825	60.87
9606.ENSP00000301905	9606.ENSP00000350052	48.48
9606.ENSP00000301905	9606.ENSP00000387176	47.76
9606.ENSP00000301905	9606.ENSP00000392718	47.76
9606.ENSP00000301905	9606.ENSP00000439189	47.76
9606.ENSP00000302088	9606.ENSP00000224784	53.33
9606.ENSP00000302088	9606.ENSP00000295137	53.33
9606.ENSP00000302088	9606.ENSP00000330054	48.0
9606.ENSP00000302088	9606.ENSP00000339001	61.11
9606.ENSP00000302836	9606.ENSP00000224784	50.0
9606.ENSP00000302836	9606.ENSP00000295137	50.0
9606.ENSP00000302836	9606.ENSP00000350052	54.55
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000228318	58.62
9606.ENSP00000303222	9606.ENSP00000311825	52.38
9606.ENSP00000303222	9606.ENSP00000387176	54.55
9606.ENSP00000303222	9606.ENSP00000392718	54.55
9606.ENSP00000303351	9606.ENSP00000224784	50.0
9606.ENSP00000303351	9606.ENSP00000290921	49.12
9606.ENSP00000303992	11269.VP24_MABVM	69.23
9606.ENSP00000303992	9606.ENSP00000228318	54.55
9606.ENSP00000305422	9606.ENSP00000339001	40.62
9606.ENSP00000305422	9606.ENSP00000387176	50.0
9606.ENSP00000306245	9606.ENSP00000339835	69.23
9606.ENSP00000306245	9606.ENSP00000350275	66.67
9606.ENSP00000306245	9606.ENSP00000355657	69.23
9606.ENSP00000306245	9606.ENSP00000355778	69.23
9606.ENSP00000306245	9606.ENSP00000385479	66.67
9606.ENSP00000307260	9606.ENSP00000171111	43.24
9606.ENSP00000307260	9606.ENSP00000311825	60.0
9606.ENSP00000307260	9606.ENSP00000339001	44.19
9606.ENSP00000307260	9606.ENSP00000350052	47.06
9606.ENSP00000307260	9606.ENSP00000387176	47.06
9606.ENSP00000307260	9606.ENSP00000392718	47.06
9606.ENSP00000307260	9606.ENSP00000439189	47.06
9606.ENSP00000307288	9606.ENSP00000171111	50.0
9606.ENSP00000307288	9606.ENSP00000217182	52.17
9606.ENSP00000307288	9606.ENSP00000224784	76.92
9606.ENSP00000307288	9606.ENSP00000295137	76.92
9606.ENSP00000307288	9606.ENSP00000330054	52.17
9606.ENSP00000307786	9606.ENSP00000217182	45.0
9606.ENSP00000307786	9606.ENSP00000311825	43.33
9606.ENSP00000307786	9606.ENSP00000330054	52.94
9606.ENSP00000307786	9606.ENSP00000350052	43.14
9606.ENSP00000307786	9606.ENSP00000387176	42.16
9606.ENSP00000307786	9606.ENSP00000392718	42.16
9606.ENSP00000307786	9606.ENSP00000439189	43.56
9606.ENSP00000307798	9606.ENSP00000224784	75.0
9606.ENSP00000307798	9606.ENSP00000295137	75.0
9606.ENSP00000307798	9606.ENSP00000350052	75.0
9606.ENSP00000307798	9606.ENSP00000387176	75.0
9606.ENSP00000307798	9606.ENSP00000392718	75.0
9606.ENSP00000307798	9606.ENSP00000439189	75.0
9606.ENSP00000308208	9606.ENSP00000224784	33.77
9606.ENSP00000308208	9606.ENSP00000228318	60.87
9606.ENSP00000308208	9606.ENSP00000295137	33.77
9606.ENSP00000308208	9606.ENSP00000350052	61.11
9606.ENSP00000308208	9606.ENSP00000387176	61.11
9606.ENSP00000308208	9606.ENSP00000392718	61.11
9606.ENSP00000308208	9606.ENSP00000439189	61.11
9606.ENSP00000308928	9606.ENSP00000228318	46.88
9606.ENSP00000308928	9606.ENSP00000290921	50.0
9606.ENSP00000308928	9606.ENSP00000311825	50.0
9606.ENSP00000309166	9606.ENSP00000252455	50.0
9606.ENSP00000309181	11269.VP24_MABVM	37.7
9606.ENSP00000309181	9606.ENSP00000171111	56.25
9606.ENSP00000309430	9606.ENSP00000350052	37.7
9606.ENSP00000309430	9606.ENSP00000392718	51.92
9606.ENSP00000309430	9606.ENSP00000439189	38.52
9606.ENSP00000309572	9606.ENSP00000252455	35.71
9606.ENSP00000309572	9606.ENSP00000290921	51.06
9606.ENSP00000309572	9606.ENSP00000311825	47.83
9606.ENSP00000309606	9606.ENSP00000217182	55.56
9606.ENSP00000309606	9606.ENSP00000228318	35.09
9606.ENSP00000309782	9606.ENSP00000252455	52.63
9606.ENSP00000309782	9606.ENSP00000290921	72.73
9606.ENSP00000309945	9606.ENSP00000171111	60.87
9606.ENSP00000309945	9606.ENSP00000252455	48.15
9606.ENSP00000309945	9606.ENSP00000339835	52.17
9606.ENSP00000309945	9606.ENSP00000350052	90.91
9606.ENSP00000309945	9606.ENSP00000387176	90.91
9606.ENSP00000309945	9606.ENSP00000392718	90.91
9606.ENSP00000309945	9606.ENSP00000439189	90.91
9606.ENSP00000310127	9606.ENSP00000224784	64.71
9606.ENSP00000310127	9606.ENSP00000295137	64.71
9606.ENSP00000310127	9606.ENSP00000301071	66.67
9606.ENSP00000310127	9606.ENSP00000301072	66.67
9606.ENSP00000310127	9606.ENSP00000311825	38.1
9606.ENSP00000310127	9606.ENSP00000350052	51.52
9606.ENSP00000310127	9606.ENSP00000387176	51.52
9606.ENSP00000310127	9606.ENSP00000392718	48.48
9606.ENSP00000310127	9606.ENSP00000439189	48.48
9606.ENSP00000310623	9606.ENSP00000290921	38.55
9606.ENSP00000311032	9606.ENSP00000171111	37.37
9606.ENSP00000311032	9606.ENSP00000350052	46.0
9606.ENSP00000311032	9606.ENSP00000387176	66.67
9606.ENSP00000311032	9606.ENSP00000392718	66.67
9606.ENSP00000311032	9606.ENSP00000439189	46.0
9606.ENSP00000311319	9606.ENSP00000311825	83.33
9606.ENSP00000312506	9606.ENSP00000290921	56.52
9606.ENSP00000312506	9606.ENSP00000311825	56.52
9606.ENSP00000312506	9606.ENSP00000339001	43.59
9606.ENSP00000312506	9606.ENSP00000352980	48.15
9606.ENSP00000312856	9606.ENSP00000171111	60.0
9606.ENSP00000312856	9606.ENSP00000350052	50.0
9606.ENSP00000312856	9606.ENSP00000387176	50.0
9606.ENSP00000312856	9606.ENSP00000392718	50.0
9606.ENSP00000312856	9606.ENSP00000439189	50.0
9606.ENSP00000314023	11269.VP24_MABVM	54.9
9606.ENSP00000314023	9606.ENSP00000228318	62.16
9606.ENSP00000314023	9606.ENSP00000330054	45.71
9606.ENSP00000314067	9606.ENSP00000252455	46.67
9606.ENSP00000314067	9606.ENSP00000301071	65.0
9606.ENSP00000314067	9606.ENSP00000301072	65.0
9606.ENSP00000314067	9606.ENSP00000339001	40.54
9606.ENSP00000314067	9606.ENSP00000350052	52.0
9606.ENSP00000314067	9606.ENSP00000387176	61.11
9606.ENSP00000314067	9606.ENSP00000392718	52.0
9606.ENSP00000314067	9606.ENSP00000439189	40.0
9606.ENSP00000315247	9606.ENSP00000350052	40.3
9606.ENSP00000315247	9606.ENSP00000387176	41.46
9606.ENSP00000315247	9606.ENSP00000392718	41.46
9606.ENSP00000315247	9606.ENSP00000439189	40.3
9606.ENSP00000317331	9606.ENSP00000224784	52.63
9606.ENSP00000317331	9606.ENSP00000252455	58.33
9606.ENSP00000317331	9606.ENSP00000295137	52.63
9606.ENSP00000317331	9606.ENSP00000311825	46.15
9606.ENSP00000317331	9606.ENSP00000350052	40.54
9606.ENSP00000317331	9606.ENSP00000392718	38.1
9606.ENSP00000317331	9606.ENSP00000439189	44.0
9606.ENSP00000318177	9606.ENSP00000171111	55.56
9606.ENSP00000318177	9606.ENSP00000301071	43.42
9606.ENSP00000318177	9606.ENSP00000301072	43.42
9606.ENSP00000318177	9606.ENSP00000311825	44.83
9606.ENSP00000318177	9606.ENSP00000387176	48.72
9606.ENSP00000318177	9606.ENSP00000392718	48.72
9606.ENSP00000320171	9606.ENSP00000171111	61.54
9606.ENSP00000320171	9606.ENSP00000252455	68.42
9606.ENSP00000320171	9606.ENSP00000311825	43.14
9606.ENSP00000320171	9606.ENSP00000339001	46.0
9606.ENSP00000321326	9606.ENSP00000217182	43.14
9606.ENSP00000321326	9606.ENSP00000330054	43.14
9606.ENSP00000321326	9606.ENSP00000350052	51.72
9606.ENSP00000323065	9606.ENSP00000171111	46.67
9606.ENSP00000323065	9606.ENSP00000252455	60.98
9606.ENSP00000323065	9606.ENSP00000350052	52.63
9606.ENSP00000323065	9606.ENSP00000387176	52.63
9606.ENSP00000323065	9606.ENSP00000392718	52.63
9606.ENSP00000323065	9606.ENSP00000439189	52.63
9606.ENSP00000323901	9606.ENSP00000224784	52.63
9606.ENSP00000323901	9606.ENSP00000295137	52.63
9606.ENSP00000323901	9606.ENSP00000387176	36.36
9606.ENSP00000323901	9606.ENSP00000392718	36.36
9606.ENSP00000323901	9606.ENSP00000439189	36.36
9606.ENSP00000324804	9606.ENSP00000311825	45.83
9606.ENSP00000324897	9606.ENSP00000171111	57.14
9606.ENSP00000324897	9606.ENSP00000311825	32.43
9606.ENSP00000324897	9606.ENSP00000350052	42.31
9606.ENSP00000324897	9606.ENSP00000439189	42.31
9606.ENSP00000329213	9606.ENSP00000228318	60.0
9606.ENSP00000329213	9606.ENSP00000252455	37.78
9606.ENSP00000329213	9606.ENSP00000301071	48.0
9606.ENSP00000329213	9606.ENSP00000301072	48.0
9606.ENSP00000329213	9606.ENSP00000311825	64.29
9606.ENSP00000329213	9606.ENSP00000350052	51.11
9606.ENSP00000329213	9606.ENSP00000387176	51.11
9606.ENSP00000329448	9606.ENSP00000217182	37.33
9606.ENSP00000329448	9606.ENSP00000252455	47.46
9606.ENSP00000329448	9606.ENSP00000350052	55.0
9606.ENSP00000329448	9606.ENSP00000387176	37.93
9606.ENSP00000329448	9606.ENSP00000392718	37.93
9606.ENSP00000329448	9606.ENSP00000439189	55.0
9606.ENSP00000332013	9606.ENSP00000311825	64.29
9606.ENSP00000332013	9606.ENSP00000350052	71.43
9606.ENSP00000332013	9606.ENSP00000387176	71.43
9606.ENSP00000332013	9606.ENSP00000392718	71.43
9606.ENSP00000332013	9606.ENSP00000439189	71.43
9606.ENSP00000332455	9606.ENSP00000217182	58.62
9606.ENSP00000332455	9606.ENSP00000224784	62.5
9606.ENSP00000332455	9606.ENSP00000252455	64.29
9606.ENSP00000332455	9606.ENSP00000295137	62.5
9606.ENSP00000332455	9606.ENSP00000330054	58.62
9606.ENSP00000332455	9606.ENSP00000350052	56.25
9606.ENSP00000332455	9606.ENSP00000387176	56.25
9606.ENSP00000332455	9606.ENSP00000392718	56.25
9606.ENSP00000332455	9606.ENSP00000439189	56.25
9606.ENSP00000333837	9606.ENSP00000217182	43.28
9606.ENSP00000333837	9606.ENSP00000339001	45.1
9606.ENSP00000333837	9606.ENSP00000339835	52.63
9606.ENSP00000333837	9606.ENSP00000387176	50.0
9606.ENSP00000333837	9606.ENSP00000392718	50.0
9606.ENSP00000336712	9606.ENSP00000171111	42.03
9606.ENSP00000336712	9606.ENSP00000350052	45.95
9606.ENSP00000336712	9606.ENSP00000387176	45.95
9606.ENSP00000336712	9606.ENSP00000392718	45.95
9606.ENSP00000336712	9606.ENSP00000439189	45.95
9606.ENSP00000336994	9606.ENSP00000217182	46.0
9606.ENSP00000336994	9606.ENSP00000228318	51.85
9606.ENSP00000336994	9606.ENSP00000290921	51.43
9606.ENSP00000336994	9606.ENSP00000311825	55.56
9606.ENSP00000336994	9606.ENSP00000330054	42.31
9606.ENSP00000336994	9606.ENSP00000355657	55.56
9606.ENSP00000337688	11269.VP24_MABVM	73.33
9606.ENSP00000337688	9606.ENSP00000171111	50.0
9606.ENSP00000337688	9606.ENSP00000252455	60.0
9606.ENSP00000337688	9606.ENSP00000350052	53.33
9606.ENSP00000337688	9606.ENSP00000387176	53.33
9606.ENSP00000337688	9606.ENSP00000392718	53.33
9606.ENSP00000337688	9606.ENSP00000439189	53.33
9606.ENSP00000337838	9606.ENSP00000311825	57.14
9606.ENSP00000337838	9606.ENSP00000339001	44.44
9606.ENSP00000337838	9606.ENSP00000387176	40.38
9606.ENSP00000337838	9606.ENSP00000392718	40.38
9606.ENSP00000337838	9606.ENSP00000439189	40.38
9606.ENSP00000338964	9606.ENSP00000224784	51.16
9606.ENSP00000338964	9606.ENSP00000252455	81.82
9606.ENSP00000338964	9606.ENSP00000295137	51.16
9606.ENSP00000338964	9606.ENSP00000311825	57.69
9606.ENSP00000338964	9606.ENSP00000350052	51.16
9606.ENSP00000338964	9606.ENSP00000387176	56.52
9606.ENSP00000338964	9606.ENSP00000392718	53.49
9606.ENSP00000338964	9606.ENSP00000439189	53.49
9606.ENSP00000339191	9606.ENSP00000228318	44.44
9606.ENSP00000339191	9606.ENSP00000339001	54.29
9606.ENSP00000339720	9606.ENSP00000339001	88.89
9606.ENSP00000339723	9606.ENSP00000350052	63.33
9606.ENSP00000339723	9606.ENSP00000439189	63.33
9606.ENSP00000342136	9606.ENSP00000224784	40.7
9606.ENSP00000342136	9606.ENSP00000290921	72.73
9606.ENSP00000342136	9606.ENSP00000295137	40.7
9606.ENSP00000342136	9606.ENSP00000311825	72.73
9606.ENSP00000342136	9606.ENSP00000339835	52.17
9606.ENSP00000342136	9606.ENSP00000350052	42.5
9606.ENSP00000342136	9606.ENSP00000350275	47.83
9606.ENSP00000342136	9606.ENSP00000355657	52.17
9606.ENSP00000342136	9606.ENSP00000355778	47.83
9606.ENSP00000342136	9606.ENSP00000385479	47.83
9606.ENSP00000342136	9606.ENSP00000387176	45.83
9606.ENSP00000342136	9606.ENSP00000392718	45.83
9606.ENSP00000342136	9606.ENSP00000439189	42.5
9606.ENSP00000342222	9606.ENSP00000171111	65.0
9606.ENSP00000342222	9606.ENSP00000350052	51.67
9606.ENSP00000342222	9606.ENSP00000350275	51.61
9606.ENSP00000342222	9606.ENSP00000355657	51.61
9606.ENSP00000342222	9606.ENSP00000355778	51.61
9606.ENSP00000342222	9606.ENSP00000385479	51.61
9606.ENSP00000342222	9606.ENSP00000387176	48.33
9606.ENSP00000342222	9606.ENSP00000392718	48.33
9606.ENSP00000342222	9606.ENSP00000439189	51.67
9606.ENSP00000342307	9606.ENSP00000290921	45.83
9606.ENSP00000342307	9606.ENSP00000311825	43.64
9606.ENSP00000343204	9606.ENSP00000252455	60.0
9606.ENSP00000343701	9606.ENSP00000252455	46.67
9606.ENSP00000343701	9606.ENSP00000301071	48.0
9606.ENSP00000343701	9606.ENSP00000301072	48.0
9606.ENSP00000344822	9606.ENSP00000290921	47.06
9606.ENSP00000344822	9606.ENSP00000301071	73.33
9606.ENSP00000344822	9606.ENSP00000301072	73.33
9606.ENSP00000345571	9606.ENSP00000339835	48.72
9606.ENSP00000345731	9606.ENSP00000350052	49.3
9606.ENSP00000345773	9606.ENSP00000290921	50.0
9606.ENSP00000345773	9606.ENSP00000311825	46.88
9606.ENSP00000345773	9606.ENSP00000339001	60.0
9606.ENSP00000346022	9606.ENSP00000350052	76.92
9606.ENSP00000346022	9606.ENSP00000387176	42.11
9606.ENSP00000346022	9606.ENSP00000392718	76.92
9606.ENSP00000346022	9606.ENSP00000439189	76.92
9606.ENSP00000346027	9606.ENSP00000252455	77.78
9606.ENSP00000346027	9606.ENSP00000339001	70.0
9606.ENSP00000346206	9606.ENSP00000171111	35.71
9606.ENSP00000346206	9606.ENSP00000295137	75.0
9606.ENSP00000347206	11269.VP24_MABVM	53.06
9606.ENSP00000347206	9606.ENSP00000311825	45.16
9606.ENSP00000347206	9606.ENSP00000339835	48.57
9606.ENSP00000347206	9606.ENSP00000350052	36.36
9606.ENSP00000347206	9606.ENSP00000350275	48.57
9606.ENSP00000347206	9606.ENSP00000355657	48.57
9606.ENSP00000347206	9606.ENSP00000355778	48.57
9606.ENSP00000347206	9606.ENSP00000385479	48.57
9606.ENSP00000347206	9606.ENSP00000387176	35.42
9606.ENSP00000347206	9606.ENSP00000392718	35.42
9606.ENSP00000347206	9606.ENSP00000439189	35.42
9606.ENSP00000348901	9606.ENSP00000290921	42.53
9606.ENSP00000348901	9606.ENSP00000311825	50.0
9606.ENSP00000348901	9606.ENSP00000439189	42.11
9606.ENSP00000349087	9606.ENSP00000290921	43.75
9606.ENSP00000349087	9606.ENSP00000311825	72.22
9606.ENSP00000349087	9606.ENSP00000350052	38.46
9606.ENSP00000349087	9606.ENSP00000387176	42.31
9606.ENSP00000349087	9606.ENSP00000392718	42.31
9606.ENSP00000349087	9606.ENSP00000439189	38.46
9606.ENSP00000349415	9606.ENSP00000217182	66.67
9606.ENSP00000349415	9606.ENSP00000301071	47.22
9606.ENSP00000349415	9606.ENSP00000301072	50.0
9606.ENSP00000349415	9606.ENSP00000330054	66.67
9606.ENSP00000349415	9606.ENSP00000352980	46.81
9606.ENSP00000349437	9606.ENSP00000171111	61.54
9606.ENSP00000349437	9606.ENSP00000252455	50.0
9606.ENSP00000349456	9606.ENSP00000339835	75.0
9606.ENSP00000349456	9606.ENSP00000350052	60.0
9606.ENSP00000349456	9606.ENSP00000350275	73.33
9606.ENSP00000349456	9606.ENSP00000355657	73.33
9606.ENSP00000349456	9606.ENSP00000355778	68.75
9606.ENSP00000349456	9606.ENSP00000385479	73.33
9606.ENSP00000349456	9606.ENSP00000387176	60.0
9606.ENSP00000349456	9606.ENSP00000392718	60.0
9606.ENSP00000349456	9606.ENSP00000439189	60.0
9606.ENSP00000349486	9606.ENSP00000228318	59.26
9606.ENSP00000349486	9606.ENSP00000290921	70.0
9606.ENSP00000349486	9606.ENSP00000301072	56.41
9606.ENSP00000349541	9606.ENSP00000171111	43.59
9606.ENSP00000349541	9606.ENSP00000252455	44.44
9606.ENSP00000349541	9606.ENSP00000290921	62.5
9606.ENSP00000349541	9606.ENSP00000301071	57.89
9606.ENSP00000349541	9606.ENSP00000301072	57.89
9606.ENSP00000349541	9606.ENSP00000350052	53.57
9606.ENSP00000349541	9606.ENSP00000387176	53.57
9606.ENSP00000349541	9606.ENSP00000392718	53.57
9606.ENSP00000349541	9606.ENSP00000439189	58.82
9606.ENSP00000349877	9606.ENSP00000301071	53.85
9606.ENSP00000350102	9606.ENSP00000224784	54.55
9606.ENSP00000350102	9606.ENSP00000295137	54.55
9606.ENSP00000350102	9606.ENSP00000311825	37.21
9606.ENSP00000350102	9606.ENSP00000339835	51.43
9606.ENSP00000350102	9606.ENSP00000350052	66.67
9606.ENSP00000350102	9606.ENSP00000387176	66.67
9606.ENSP00000350102	9606.ENSP00000392718	66.67
9606.ENSP00000350102	9606.ENSP00000439189	66.67
9606.ENSP00000350278	9606.ENSP00000290921	88.89
9606.ENSP00000350278	9606.ENSP00000301071	44.12
9606.ENSP00000350278	9606.ENSP00000301072	44.74
9606.ENSP00000350278	9606.ENSP00000339001	39.47
9606.ENSP00000350310	11269.VP24_MABVM	45.71
9606.ENSP00000350310	9606.ENSP00000171111	61.9
9606.ENSP00000350310	9606.ENSP00000217182	42.37
9606.ENSP00000350310	9606.ENSP00000224784	44.07
9606.ENSP00000350310	9606.ENSP00000295137	41.27
9606.ENSP00000350310	9606.ENSP00000330054	42.37
9606.ENSP00000350633	9606.ENSP00000252455	53.85
9606.ENSP00000350633	9606.ENSP00000311825	40.0
9606.ENSP00000351314	9606.ENSP00000171111	54.17
9606.ENSP00000351314	9606.ENSP00000301071	75.0
9606.ENSP00000351314	9606.ENSP00000301072	75.0
9606.ENSP00000351314	9606.ENSP00000350052	48.0
9606.ENSP00000351314	9606.ENSP00000439189	48.0
9606.ENSP00000351605	9606.ENSP00000252455	51.72
9606.ENSP00000351605	9606.ENSP00000350052	41.86
9606.ENSP00000351605	9606.ENSP00000387176	44.19
9606.ENSP00000351605	9606.ENSP00000392718	44.19
9606.ENSP00000351605	9606.ENSP00000439189	41.86
9606.ENSP00000351926	9606.ENSP00000171111	76.92
9606.ENSP00000351926	9606.ENSP00000330054	66.67
9606.ENSP00000351926	9606.ENSP00000350052	55.56
9606.ENSP00000351926	9606.ENSP00000387176	55.56
9606.ENSP00000351926	9606.ENSP00000392718	55.56
9606.ENSP00000351926	9606.ENSP00000439189	55.56
9606.ENSP00000352208	11269.VP24_MABVM	57.69
9606.ENSP00000352208	9606.ENSP00000301071	37.65
9606.ENSP00000352208	9606.ENSP00000301072	37.65
9606.ENSP00000352208	9606.ENSP00000350052	36.71
9606.ENSP00000352208	9606.ENSP00000387176	36.71
9606.ENSP00000352208	9606.ENSP00000392718	36.71
9606.ENSP00000352208	9606.ENSP00000439189	36.71
9606.ENSP00000352926	9606.ENSP00000252455	36.05
9606.ENSP00000353878	9606.ENSP00000171111	69.23
9606.ENSP00000353878	9606.ENSP00000228318	75.0
9606.ENSP00000353878	9606.ENSP00000350052	50.0
9606.ENSP00000353878	9606.ENSP00000387176	48.0
9606.ENSP00000353878	9606.ENSP00000392718	48.0
9606.ENSP00000353878	9606.ENSP00000439189	48.0
9606.ENSP00000353893	11269.VP24_MABVM	47.46
9606.ENSP00000353893	9606.ENSP00000217182	60.0
9606.ENSP00000353893	9606.ENSP00000330054	60.0
9606.ENSP00000354632	9606.ENSP00000290921	75.0
9606.ENSP00000354676	9606.ENSP00000171111	75.0
9606.ENSP00000354676	9606.ENSP00000224784	52.63
9606.ENSP00000354676	9606.ENSP00000295137	52.63
9606.ENSP00000354856	9606.ENSP00000171111	43.42
9606.ENSP00000354856	9606.ENSP00000217182	68.75
9606.ENSP00000354856	9606.ENSP00000311825	46.67
9606.ENSP00000354856	9606.ENSP00000330054	56.67
9606.ENSP00000354856	9606.ENSP00000350052	48.78
9606.ENSP00000354856	9606.ENSP00000387176	54.55
9606.ENSP00000354856	9606.ENSP00000392718	48.78
9606.ENSP00000354856	9606.ENSP00000439189	48.78
9606.ENSP00000354876	9606.ENSP00000311825	87.5
9606.ENSP00000354876	9606.ENSP00000330054	71.43
9606.ENSP00000354876	9606.ENSP00000350052	59.09
9606.ENSP00000354876	9606.ENSP00000387176	59.09
9606.ENSP00000354876	9606.ENSP00000392718	59.09
9606.ENSP00000354876	9606.ENSP00000439189	59.09
9606.ENSP00000355141	9606.ENSP00000228318	60.0
9606.ENSP00000355141	9606.ENSP00000252455	44.44
9606.ENSP00000355141	9606.ENSP00000311825	50.0
9606.ENSP00000355141	9606.ENSP00000330054	59.26
9606.ENSP00000355923	9606.ENSP00000290921	59.09
9606.ENSP00000355923	9606.ENSP00000301071	61.9
9606.ENSP00000355923	9606.ENSP00000301072	61.9
9606.ENSP00000355923	9606.ENSP00000350052	83.33
9606.ENSP00000355923	9606.ENSP00000350275	52.63
9606.ENSP00000355923	9606.ENSP00000355657	55.0
9606.ENSP00000355923	9606.ENSP00000355778	52.63
9606.ENSP00000355923	9606.ENSP00000385479	52.63
9606.ENSP00000355923	9606.ENSP00000387176	83.33
9606.ENSP00000355923	9606.ENSP00000392718	83.33
9606.ENSP00000355923	9606.ENSP00000439189	83.33
9606.ENSP00000357048	11269.VP24_MABVM	41.86
9606.ENSP00000357048	9606.ENSP00000217182	48.78
9606.ENSP00000357644	9606.ENSP00000311825	39.56
9606.ENSP00000357692	9606.ENSP00000217182	60.0
9606.ENSP00000357692	9606.ENSP00000339001	88.89
9606.ENSP00000357692	9606.ENSP00000350052	75.0
9606.ENSP00000357692	9606.ENSP00000387176	75.0
9606.ENSP00000357692	9606.ENSP00000392718	75.0
9606.ENSP00000357692	9606.ENSP00000439189	75.0
9606.ENSP00000358320	9606.ENSP00000228318	68.42
9606.ENSP00000358320	9606.ENSP00000311825	63.16
9606.ENSP00000358320	9606.ENSP00000339001	42.5
9606.ENSP00000358327	9606.ENSP00000171111	43.06
9606.ENSP00000358327	9606.ENSP00000339001	54.17
9606.ENSP00000358327	9606.ENSP00000350052	56.0
9606.ENSP00000358327	9606.ENSP00000387176	56.0
9606.ENSP00000358327	9606.ENSP00000392718	56.0
9606.ENSP00000358327	9606.ENSP00000439189	56.0
9606.ENSP00000358857	9606.ENSP00000311825	50.0
9606.ENSP00000358857	9606.ENSP00000350052	50.0
9606.ENSP00000358857	9606.ENSP00000392718	50.0
9606.ENSP00000359380	11269.VP24_MABVM	48.15
9606.ENSP00000359380	9606.ENSP00000217182	50.0
9606.ENSP00000359380	9606.ENSP00000330054	50.0
9606.ENSP00000359424	11269.VP24_MABVM	68.18
9606.ENSP00000359424	9606.ENSP00000171111	51.28
9606.ENSP00000359424	9606.ENSP00000228318	46.0
9606.ENSP00000359424	9606.ENSP00000330054	43.14
9606.ENSP00000359424	9606.ENSP00000355657	59.09
9606.ENSP00000359531	9606.ENSP00000301071	57.14
9606.ENSP00000359531	9606.ENSP00000301072	57.14
9606.ENSP00000359848	9606.ENSP00000224784	76.92
9606.ENSP00000359848	9606.ENSP00000290921	46.67
9606.ENSP00000359848	9606.ENSP00000295137	60.0
9606.ENSP00000359848	9606.ENSP00000311825	46.67
9606.ENSP00000359848	9606.ENSP00000339001	72.73
9606.ENSP00000359848	9606.ENSP00000350052	60.0
9606.ENSP00000359848	9606.ENSP00000387176	60.0
9606.ENSP00000359848	9606.ENSP00000392718	60.0
9606.ENSP00000359848	9606.ENSP00000439189	60.0
9606.ENSP00000360184	9606.ENSP00000217182	60.0
9606.ENSP00000360184	9606.ENSP00000290921	81.82
9606.ENSP00000360184	9606.ENSP00000311825	64.71
9606.ENSP00000360184	9606.ENSP00000330054	60.0
9606.ENSP00000360184	9606.ENSP00000339001	43.14
9606.ENSP00000360266	9606.ENSP00000252455	32.14
9606.ENSP00000360266	9606.ENSP00000311825	39.58
9606.ENSP00000360290	9606.ENSP00000301071	80.0
9606.ENSP00000360290	9606.ENSP00000311825	55.17
9606.ENSP00000360290	9606.ENSP00000352980	65.22
9606.ENSP00000360316	9606.ENSP00000252455	44.26
9606.ENSP00000360683	11269.VP24_MABVM	63.64
9606.ENSP00000360683	9606.ENSP00000252455	47.37
9606.ENSP00000360683	9606.ENSP00000290921	61.54
9606.ENSP00000360683	9606.ENSP00000301071	62.5
9606.ENSP00000360683	9606.ENSP00000301072	62.5
9606.ENSP00000360683	9606.ENSP00000339001	58.82
9606.ENSP00000360683	9606.ENSP00000350052	41.03
9606.ENSP00000360683	9606.ENSP00000350275	62.07
9606.ENSP00000360683	9606.ENSP00000355657	62.07
9606.ENSP00000360683	9606.ENSP00000355778	62.07
9606.ENSP00000360683	9606.ENSP00000385479	62.07
9606.ENSP00000360683	9606.ENSP00000387176	41.03
9606.ENSP00000360683	9606.ENSP00000392718	41.03
9606.ENSP00000360683	9606.ENSP00000439189	41.03
9606.ENSP00000361057	9606.ENSP00000217182	48.48
9606.ENSP00000361057	9606.ENSP00000228318	78.57
9606.ENSP00000361057	9606.ENSP00000330054	50.0
9606.ENSP00000361057	9606.ENSP00000350052	44.44
9606.ENSP00000361057	9606.ENSP00000387176	44.44
9606.ENSP00000361057	9606.ENSP00000392718	44.44
9606.ENSP00000361057	9606.ENSP00000439189	44.44
9606.ENSP00000361465	9606.ENSP00000252455	77.78
9606.ENSP00000361465	9606.ENSP00000350052	75.0
9606.ENSP00000361465	9606.ENSP00000387176	75.0
9606.ENSP00000361465	9606.ENSP00000392718	75.0
9606.ENSP00000361465	9606.ENSP00000439189	75.0
9606.ENSP00000361499	9606.ENSP00000290921	52.17
9606.ENSP00000361499	9606.ENSP00000301072	53.57
9606.ENSP00000361499	9606.ENSP00000311825	39.02
9606.ENSP00000361768	9606.ENSP00000350052	46.48
9606.ENSP00000361768	9606.ENSP00000387176	45.07
9606.ENSP00000361768	9606.ENSP00000392718	45.07
9606.ENSP00000361768	9606.ENSP00000439189	45.07
9606.ENSP00000362082	9606.ENSP00000171111	71.43
9606.ENSP00000362082	9606.ENSP00000252455	50.91
