qseqid	sseqid	ppos
9606.ENSP00000378426	10258.Q6TVJ2_ORFSA	87.5
9606.ENSP00000378426	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000387262	10258.Q6TVJ4_ORFSA	52.78
9606.ENSP00000387262	10258.Q6TVW2_ORFSA	45.26
9606.ENSP00000387262	9606.ENSP00000299218	45.59
9606.ENSP00000398632	9606.ENSP00000326804	63.64
9606.ENSP00000401802	10258.Q6TVJ1_ORFSA	53.33
9606.ENSP00000401802	10258.Q6TVJ7_ORFSA	81.82
9606.ENSP00000401802	10258.Q6TVW2_ORFSA	59.09
9606.ENSP00000401802	9606.ENSP00000299218	55.17
9606.ENSP00000404833	10258.Q6TVJ2_ORFSA	52.94
9606.ENSP00000404833	10258.Q6TVJ7_ORFSA	33.33
9606.ENSP00000404833	9606.ENSP00000299218	35.53
9606.ENSP00000408005	10258.Q6TVJ2_ORFSA	52.38
9606.ENSP00000408005	10258.Q6TVW2_ORFSA	72.73
9606.ENSP00000408005	9606.ENSP00000299218	70.59
9606.ENSP00000410403	9606.ENSP00000299218	73.33
9606.ENSP00000416293	10258.Q6TVJ2_ORFSA	38.67
9606.ENSP00000416293	9606.ENSP00000299218	64.29
9606.ENSP00000416293	9606.ENSP00000326804	50.0
9606.ENSP00000418401	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000418401	10258.Q6TVW2_ORFSA	72.73
9606.ENSP00000423822	10258.Q6TVJ1_ORFSA	53.57
9606.ENSP00000423822	10258.Q6TVJ7_ORFSA	100.0
9606.ENSP00000426909	10258.Q6TVJ1_ORFSA	56.25
9606.ENSP00000426909	10258.Q6TVJ4_ORFSA	40.82
9606.ENSP00000426909	9606.ENSP00000216225	42.86
9606.ENSP00000426909	9606.ENSP00000326804	71.43
9606.ENSP00000429301	10258.Q6TVJ7_ORFSA	62.5
9606.ENSP00000429301	9606.ENSP00000299218	77.78
9606.ENSP00000429301	9606.ENSP00000326804	53.57
9606.ENSP00000440045	10258.Q6TVJ1_ORFSA	32.18
9606.ENSP00000440045	10258.Q6TVJ7_ORFSA	54.55
9606.ENSP00000440045	9606.ENSP00000299218	57.69
9606.ENSP00000442464	9606.ENSP00000326804	52.17
