qseqid	sseqid	ppos
9606.ENSP00000299157	9606.ENSP00000367207	46.67
9606.ENSP00000299608	37296.ICP27_HHV8P	64.29
9606.ENSP00000299608	37296.LTP_HHV8P	51.61
9606.ENSP00000299608	9606.ENSP00000262367	70.59
9606.ENSP00000299608	9606.ENSP00000263253	70.59
9606.ENSP00000299608	9606.ENSP00000267064	38.06
9606.ENSP00000299608	9606.ENSP00000313420	55.17
9606.ENSP00000300527	9606.ENSP00000265421	61.76
9606.ENSP00000300527	9606.ENSP00000297164	57.41
9606.ENSP00000300527	9606.ENSP00000310127	59.09
9606.ENSP00000300527	9606.ENSP00000472998	54.29
9606.ENSP00000300571	37296.LTP_HHV8P	61.9
9606.ENSP00000300571	37296.MIR1_HHV8P	38.89
9606.ENSP00000300571	37296.VIRF2_HHV8P	57.14
9606.ENSP00000300571	9606.ENSP00000262367	59.26
9606.ENSP00000300571	9606.ENSP00000263253	45.0
9606.ENSP00000300571	9606.ENSP00000313420	60.0
9606.ENSP00000300571	9606.ENSP00000353622	65.0
9606.ENSP00000300571	9606.ENSP00000399968	47.06
9606.ENSP00000300688	9606.ENSP00000262953	49.02
9606.ENSP00000300688	9606.ENSP00000301071	58.82
9606.ENSP00000300688	9606.ENSP00000301072	58.82
9606.ENSP00000300688	9606.ENSP00000313420	54.55
9606.ENSP00000300688	9606.ENSP00000318197	58.82
9606.ENSP00000300688	9606.ENSP00000326042	58.82
9606.ENSP00000300688	9606.ENSP00000346762	75.0
9606.ENSP00000300688	9606.ENSP00000352438	88.89
9606.ENSP00000300688	9606.ENSP00000367207	77.78
9606.ENSP00000300688	9606.ENSP00000382982	58.82
9606.ENSP00000301015	9606.ENSP00000262367	60.71
9606.ENSP00000301015	9606.ENSP00000267064	46.88
9606.ENSP00000301015	9606.ENSP00000269305	42.16
9606.ENSP00000301015	9606.ENSP00000324287	51.52
9606.ENSP00000301015	9606.ENSP00000355759	67.65
9606.ENSP00000301015	9606.ENSP00000372067	59.46
9606.ENSP00000301015	9606.ENSP00000430432	42.86
9606.ENSP00000301587	9606.ENSP00000263253	55.26
9606.ENSP00000301587	9606.ENSP00000363021	60.71
9606.ENSP00000301587	9606.ENSP00000466399	46.15
9606.ENSP00000302088	37296.VIRF4_HHV8P	40.62
9606.ENSP00000302088	9606.ENSP00000310127	60.0
9606.ENSP00000302088	9606.ENSP00000353622	66.67
9606.ENSP00000302088	9606.ENSP00000375863	60.0
9606.ENSP00000303145	37296.ORF50_HHV8P	50.0
9606.ENSP00000303145	9606.ENSP00000263253	51.06
9606.ENSP00000303145	9606.ENSP00000267064	80.95
9606.ENSP00000303145	9606.ENSP00000325690	56.52
9606.ENSP00000303145	9606.ENSP00000343535	52.17
9606.ENSP00000303145	9606.ENSP00000472998	48.21
9606.ENSP00000303222	9606.ENSP00000228318	58.62
9606.ENSP00000303222	9606.ENSP00000253024	36.9
9606.ENSP00000303222	9606.ENSP00000267064	42.86
9606.ENSP00000303222	9606.ENSP00000269305	66.67
9606.ENSP00000303222	9606.ENSP00000313420	76.92
9606.ENSP00000303351	37296.ORF45_HHV8P	41.94
9606.ENSP00000303351	37296.VIRF3_HHV8P	42.0
9606.ENSP00000303351	9606.ENSP00000262017	62.34
9606.ENSP00000303351	9606.ENSP00000355988	46.3
9606.ENSP00000303351	9606.ENSP00000363019	55.56
9606.ENSP00000303992	37296.MIR2_HHV8P	46.43
9606.ENSP00000303992	9606.ENSP00000228318	54.55
9606.ENSP00000303992	9606.ENSP00000262953	39.2
9606.ENSP00000303992	9606.ENSP00000319169	63.33
9606.ENSP00000305230	37296.ICP27_HHV8P	64.71
9606.ENSP00000305230	37296.LTP_HHV8P	48.28
9606.ENSP00000305230	9606.ENSP00000262953	75.0
9606.ENSP00000305230	9606.ENSP00000323837	58.82
9606.ENSP00000305230	9606.ENSP00000417281	46.0
9606.ENSP00000306887	37296.GB_HHV8P	61.11
9606.ENSP00000306887	9606.ENSP00000343103	53.33
9606.ENSP00000307260	9606.ENSP00000012443	46.94
9606.ENSP00000307260	9606.ENSP00000262367	55.88
9606.ENSP00000307260	9606.ENSP00000262953	42.21
9606.ENSP00000307260	9606.ENSP00000263253	43.75
9606.ENSP00000307260	9606.ENSP00000281708	45.31
9606.ENSP00000307260	9606.ENSP00000313420	43.18
9606.ENSP00000307260	9606.ENSP00000345206	41.67
9606.ENSP00000307260	9606.ENSP00000378504	64.29
9606.ENSP00000307260	9606.ENSP00000418287	64.86
9606.ENSP00000307275	37296.LTP_HHV8P	41.03
9606.ENSP00000307275	37296.ORF50_HHV8P	52.78
9606.ENSP00000307275	37296.VIRF1_HHV8P	48.39
9606.ENSP00000307275	9606.ENSP00000262953	41.86
9606.ENSP00000307275	9606.ENSP00000269305	47.06
9606.ENSP00000307275	9606.ENSP00000283179	70.59
9606.ENSP00000307275	9606.ENSP00000313420	51.52
9606.ENSP00000307275	9606.ENSP00000325690	37.25
9606.ENSP00000307275	9606.ENSP00000345206	57.89
9606.ENSP00000307275	9606.ENSP00000353622	39.56
9606.ENSP00000307275	9606.ENSP00000367207	66.67
9606.ENSP00000307275	9606.ENSP00000375863	35.94
9606.ENSP00000307275	9606.ENSP00000406955	51.85
9606.ENSP00000307713	9606.ENSP00000313420	38.6
9606.ENSP00000307713	9606.ENSP00000380969	83.33
9606.ENSP00000307859	9606.ENSP00000262306	36.92
9606.ENSP00000307859	9606.ENSP00000262367	59.26
9606.ENSP00000307859	9606.ENSP00000358777	51.85
9606.ENSP00000308208	9606.ENSP00000326804	73.33
9606.ENSP00000308208	9606.ENSP00000353622	61.11
9606.ENSP00000308208	9606.ENSP00000357442	41.51
9606.ENSP00000308208	9606.ENSP00000358777	50.0
9606.ENSP00000308258	37296.MIR1_HHV8P	39.02
9606.ENSP00000308258	37296.VIRF1_HHV8P	58.33
9606.ENSP00000308258	9606.ENSP00000250263	41.53
9606.ENSP00000308258	9606.ENSP00000283179	47.06
9606.ENSP00000308258	9606.ENSP00000308227	53.33
9606.ENSP00000308258	9606.ENSP00000337641	39.06
9606.ENSP00000308258	9606.ENSP00000345206	42.11
9606.ENSP00000308258	9606.ENSP00000355988	42.59
9606.ENSP00000308258	9606.ENSP00000399968	52.38
9606.ENSP00000308845	37296.ICP27_HHV8P	53.06
9606.ENSP00000308845	37296.LTP_HHV8P	44.9
9606.ENSP00000308845	9606.ENSP00000245414	53.33
9606.ENSP00000308845	9606.ENSP00000293760	41.3
9606.ENSP00000308845	9606.ENSP00000313420	51.72
9606.ENSP00000308845	9606.ENSP00000343040	66.67
9606.ENSP00000308845	9606.ENSP00000359988	61.54
9606.ENSP00000308845	9606.ENSP00000386229	43.48
9606.ENSP00000309430	9606.ENSP00000012443	48.48
9606.ENSP00000309430	9606.ENSP00000324897	54.17
9606.ENSP00000309430	9606.ENSP00000399968	73.68
9606.ENSP00000309474	37296.LTP_HHV8P	41.84
9606.ENSP00000309474	9606.ENSP00000262367	35.48
9606.ENSP00000309474	9606.ENSP00000263253	60.53
9606.ENSP00000309474	9606.ENSP00000267064	57.69
9606.ENSP00000309474	9606.ENSP00000324804	42.86
9606.ENSP00000309474	9606.ENSP00000386156	68.0
9606.ENSP00000309782	9606.ENSP00000264350	39.19
9606.ENSP00000309782	9606.ENSP00000305503	51.61
9606.ENSP00000309782	9606.ENSP00000313420	39.22
9606.ENSP00000309945	9606.ENSP00000262367	35.94
9606.ENSP00000309945	9606.ENSP00000263253	62.07
9606.ENSP00000309945	9606.ENSP00000300291	48.65
9606.ENSP00000309945	9606.ENSP00000328547	68.42
9606.ENSP00000309945	9606.ENSP00000331879	58.33
9606.ENSP00000309945	9606.ENSP00000340330	58.97
9606.ENSP00000309953	9606.ENSP00000262017	61.9
9606.ENSP00000309953	9606.ENSP00000345206	50.0
9606.ENSP00000309953	9606.ENSP00000375863	43.33
9606.ENSP00000310572	9606.ENSP00000253024	56.52
9606.ENSP00000310572	9606.ENSP00000313420	42.31
9606.ENSP00000310572	9606.ENSP00000336701	41.89
9606.ENSP00000311245	9606.ENSP00000313420	100.0
9606.ENSP00000311245	9606.ENSP00000369689	51.72
9606.ENSP00000311405	9606.ENSP00000264350	45.45
9606.ENSP00000311405	9606.ENSP00000265421	49.37
9606.ENSP00000311405	9606.ENSP00000301071	73.33
9606.ENSP00000311405	9606.ENSP00000301072	73.33
9606.ENSP00000311405	9606.ENSP00000305503	57.14
9606.ENSP00000311405	9606.ENSP00000318197	73.33
9606.ENSP00000311405	9606.ENSP00000319169	61.9
9606.ENSP00000311405	9606.ENSP00000324287	43.41
9606.ENSP00000311405	9606.ENSP00000325690	52.5
9606.ENSP00000311405	9606.ENSP00000326042	73.33
9606.ENSP00000311405	9606.ENSP00000362820	90.0
9606.ENSP00000311405	9606.ENSP00000376808	60.47
9606.ENSP00000311405	9606.ENSP00000379475	60.0
9606.ENSP00000311405	9606.ENSP00000382982	73.33
9606.ENSP00000312458	9606.ENSP00000228318	51.85
9606.ENSP00000312458	9606.ENSP00000253024	81.82
9606.ENSP00000312458	9606.ENSP00000313420	47.06
9606.ENSP00000312458	9606.ENSP00000353622	58.33
9606.ENSP00000312506	37296.KBZIP_HHV8P	38.74
9606.ENSP00000312506	9606.ENSP00000337641	68.42
9606.ENSP00000312506	9606.ENSP00000338799	45.0
9606.ENSP00000312506	9606.ENSP00000343040	44.12
9606.ENSP00000314023	9606.ENSP00000071281	48.28
9606.ENSP00000314023	9606.ENSP00000253024	53.12
9606.ENSP00000314023	9606.ENSP00000300291	43.59
9606.ENSP00000314023	9606.ENSP00000324287	47.62
9606.ENSP00000314023	9606.ENSP00000343535	42.11
9606.ENSP00000314023	9606.ENSP00000406955	39.29
9606.ENSP00000315130	9606.ENSP00000262017	55.56
9606.ENSP00000315130	9606.ENSP00000267064	48.65
9606.ENSP00000315130	9606.ENSP00000337641	48.39
9606.ENSP00000315130	9606.ENSP00000364805	44.78
9606.ENSP00000315130	9606.ENSP00000376808	65.0
9606.ENSP00000316007	9606.ENSP00000283179	62.5
9606.ENSP00000317141	9606.ENSP00000253571	43.21
9606.ENSP00000317141	9606.ENSP00000276603	44.44
9606.ENSP00000317141	9606.ENSP00000338799	38.84
9606.ENSP00000317141	9606.ENSP00000360034	41.38
9606.ENSP00000317141	9606.ENSP00000365280	87.5
9606.ENSP00000317141	9606.ENSP00000399968	51.43
9606.ENSP00000317331	9606.ENSP00000324804	62.5
9606.ENSP00000317331	9606.ENSP00000338799	61.54
9606.ENSP00000317331	9606.ENSP00000353622	51.52
9606.ENSP00000317331	9606.ENSP00000375863	43.24
9606.ENSP00000317331	9606.ENSP00000376808	47.06
9606.ENSP00000317331	9606.ENSP00000399968	45.28
9606.ENSP00000317331	9606.ENSP00000417281	55.56
9606.ENSP00000317714	9606.ENSP00000257904	44.44
9606.ENSP00000317714	9606.ENSP00000265734	40.98
9606.ENSP00000317714	9606.ENSP00000386229	100.0
9606.ENSP00000317714	9606.ENSP00000398131	50.0
9606.ENSP00000318602	9606.ENSP00000367697	48.0
9606.ENSP00000318883	37296.LTP_HHV8P	45.24
9606.ENSP00000318883	9606.ENSP00000325690	63.33
9606.ENSP00000318883	9606.ENSP00000337641	52.5
9606.ENSP00000318883	9606.ENSP00000348933	35.29
9606.ENSP00000318883	9606.ENSP00000438465	75.0
9606.ENSP00000319984	37296.GB_HHV8P	42.5
9606.ENSP00000319984	9606.ENSP00000276603	55.17
9606.ENSP00000319984	9606.ENSP00000430432	75.0
9606.ENSP00000321326	9606.ENSP00000269349	60.0
9606.ENSP00000321326	9606.ENSP00000324897	48.89
9606.ENSP00000321326	9606.ENSP00000336701	50.0
9606.ENSP00000322909	9606.ENSP00000071281	68.91
9606.ENSP00000322909	9606.ENSP00000216225	50.0
9606.ENSP00000322909	9606.ENSP00000245414	40.32
9606.ENSP00000322909	9606.ENSP00000250263	40.0
9606.ENSP00000322909	9606.ENSP00000262367	51.72
9606.ENSP00000322909	9606.ENSP00000263253	34.43
9606.ENSP00000322909	9606.ENSP00000267064	60.87
9606.ENSP00000322909	9606.ENSP00000313420	48.0
9606.ENSP00000322909	9606.ENSP00000345206	42.11
9606.ENSP00000322909	9606.ENSP00000417710	90.0
9606.ENSP00000323901	9606.ENSP00000375863	48.44
9606.ENSP00000323901	9606.ENSP00000406955	43.33
9606.ENSP00000324270	9606.ENSP00000281708	42.39
9606.ENSP00000324270	9606.ENSP00000313420	55.26
9606.ENSP00000324422	37296.VIRF4_HHV8P	38.55
9606.ENSP00000324422	9606.ENSP00000071281	56.45
9606.ENSP00000324422	9606.ENSP00000340330	47.5
9606.ENSP00000324422	9606.ENSP00000347906	57.5
9606.ENSP00000324422	9606.ENSP00000359988	72.22
9606.ENSP00000324422	9606.ENSP00000406955	57.69
9606.ENSP00000324804	37296.VCYCL_HHV8P	44.0
9606.ENSP00000324804	9606.ENSP00000324804	100.0
9606.ENSP00000324804	9606.ENSP00000355988	48.15
9606.ENSP00000324804	9606.ENSP00000369689	60.0
9606.ENSP00000324804	9606.ENSP00000379475	56.25
9606.ENSP00000325002	37296.LTP_HHV8P	50.0
9606.ENSP00000325002	9606.ENSP00000313420	42.71
9606.ENSP00000325002	9606.ENSP00000337641	41.46
9606.ENSP00000325002	9606.ENSP00000406162	51.35
9606.ENSP00000325074	9606.ENSP00000281708	45.83
9606.ENSP00000325074	9606.ENSP00000301072	48.15
9606.ENSP00000325074	9606.ENSP00000319169	51.43
9606.ENSP00000325074	9606.ENSP00000406955	45.68
9606.ENSP00000325074	9606.ENSP00000418287	60.87
9606.ENSP00000325929	37296.VIRF2_HHV8P	45.95
9606.ENSP00000325929	9606.ENSP00000216225	56.67
9606.ENSP00000325929	9606.ENSP00000228318	58.06
9606.ENSP00000325929	9606.ENSP00000253024	53.85
9606.ENSP00000325929	9606.ENSP00000253571	42.0
9606.ENSP00000325929	9606.ENSP00000313420	43.62
9606.ENSP00000325929	9606.ENSP00000328547	39.33
9606.ENSP00000325929	9606.ENSP00000340330	47.37
9606.ENSP00000325929	9606.ENSP00000406955	60.61
9606.ENSP00000328023	9606.ENSP00000264720	44.71
9606.ENSP00000328023	9606.ENSP00000364589	47.32
9606.ENSP00000328023	9606.ENSP00000385479	44.74
9606.ENSP00000328023	9606.ENSP00000398131	58.62
9606.ENSP00000328325	37296.VIRF2_HHV8P	46.51
9606.ENSP00000328325	9606.ENSP00000253024	63.16
9606.ENSP00000328325	9606.ENSP00000253571	57.89
9606.ENSP00000328325	9606.ENSP00000262367	47.83
9606.ENSP00000328325	9606.ENSP00000263253	47.83
9606.ENSP00000328325	9606.ENSP00000313420	61.54
9606.ENSP00000328325	9606.ENSP00000348933	45.31
9606.ENSP00000328325	9606.ENSP00000399968	45.16
9606.ENSP00000330787	9606.ENSP00000265428	51.72
9606.ENSP00000330787	9606.ENSP00000372067	76.92
9606.ENSP00000330787	9606.ENSP00000399968	48.57
9606.ENSP00000330787	9606.ENSP00000406162	76.92
9606.ENSP00000332287	37296.LTP_HHV8P	47.62
9606.ENSP00000332287	9606.ENSP00000262367	46.15
9606.ENSP00000332287	9606.ENSP00000263253	51.85
9606.ENSP00000332287	9606.ENSP00000356708	48.57
9606.ENSP00000332287	9606.ENSP00000406955	47.73
9606.ENSP00000333697	9606.ENSP00000256474	55.56
9606.ENSP00000333697	9606.ENSP00000367697	46.03
9606.ENSP00000334153	9606.ENSP00000269349	60.0
9606.ENSP00000334153	9606.ENSP00000313420	61.9
9606.ENSP00000336712	9606.ENSP00000302176	40.52
9606.ENSP00000336712	9606.ENSP00000313420	47.69
9606.ENSP00000336712	9606.ENSP00000324804	51.79
9606.ENSP00000336712	9606.ENSP00000364289	51.28
9606.ENSP00000336712	9606.ENSP00000378504	66.67
9606.ENSP00000336800	9606.ENSP00000406955	50.98
9606.ENSP00000336994	37296.GB_HHV8P	59.46
9606.ENSP00000336994	37296.MIR1_HHV8P	69.23
9606.ENSP00000336994	9606.ENSP00000262367	40.0
9606.ENSP00000336994	9606.ENSP00000263253	45.16
9606.ENSP00000336994	9606.ENSP00000329411	65.22
9606.ENSP00000336994	9606.ENSP00000364289	61.29
9606.ENSP00000337688	9606.ENSP00000216714	68.18
9606.ENSP00000337688	9606.ENSP00000263253	45.07
9606.ENSP00000337688	9606.ENSP00000265428	38.24
9606.ENSP00000337688	9606.ENSP00000267064	53.85
9606.ENSP00000337688	9606.ENSP00000276603	49.12
9606.ENSP00000337688	9606.ENSP00000364289	48.48
9606.ENSP00000337688	9606.ENSP00000430432	49.15
9606.ENSP00000337838	37296.LTP_HHV8P	46.67
9606.ENSP00000337838	9606.ENSP00000253024	38.56
9606.ENSP00000337838	9606.ENSP00000313420	51.85
9606.ENSP00000337838	9606.ENSP00000386229	52.78
9606.ENSP00000338191	9606.ENSP00000293760	42.86
9606.ENSP00000338607	37296.GB_HHV8P	63.16
9606.ENSP00000338607	9606.ENSP00000262367	64.0
9606.ENSP00000338607	9606.ENSP00000358777	54.17
9606.ENSP00000338607	9606.ENSP00000372067	44.44
9606.ENSP00000338964	37296.VIRF4_HHV8P	43.08
9606.ENSP00000338964	9606.ENSP00000012443	42.11
9606.ENSP00000338964	9606.ENSP00000338799	58.33
9606.ENSP00000338964	9606.ENSP00000355988	44.23
9606.ENSP00000338964	9606.ENSP00000364805	40.59
9606.ENSP00000339016	9606.ENSP00000283179	46.67
9606.ENSP00000339016	9606.ENSP00000363021	52.38
9606.ENSP00000339016	9606.ENSP00000380969	40.82
9606.ENSP00000339382	9606.ENSP00000330343	45.83
9606.ENSP00000339382	9606.ENSP00000336701	51.35
9606.ENSP00000339382	9606.ENSP00000364805	50.82
9606.ENSP00000339382	9606.ENSP00000405965	45.83
9606.ENSP00000339720	9606.ENSP00000223190	53.57
9606.ENSP00000339720	9606.ENSP00000310127	76.92
9606.ENSP00000339720	9606.ENSP00000324287	56.0
9606.ENSP00000339720	9606.ENSP00000331879	54.55
9606.ENSP00000339720	9606.ENSP00000338799	71.43
9606.ENSP00000342070	37296.KBZIP_HHV8P	42.67
9606.ENSP00000342070	9606.ENSP00000262367	51.16
9606.ENSP00000342070	9606.ENSP00000263253	41.3
9606.ENSP00000342070	9606.ENSP00000302176	51.85
9606.ENSP00000342136	37296.VIL6_HHV8P	70.59
9606.ENSP00000342136	9606.ENSP00000012443	52.78
9606.ENSP00000342136	9606.ENSP00000265372	65.45
9606.ENSP00000342136	9606.ENSP00000267064	48.15
9606.ENSP00000342136	9606.ENSP00000283179	38.36
9606.ENSP00000342136	9606.ENSP00000313420	54.55
9606.ENSP00000342136	9606.ENSP00000346762	58.62
9606.ENSP00000342136	9606.ENSP00000353622	50.0
9606.ENSP00000342136	9606.ENSP00000364270	51.52
9606.ENSP00000342136	9606.ENSP00000376808	58.7
9606.ENSP00000342222	9606.ENSP00000324287	43.24
9606.ENSP00000342222	9606.ENSP00000352438	41.3
9606.ENSP00000342481	9606.ENSP00000254901	45.65
9606.ENSP00000342962	9606.ENSP00000245414	57.14
9606.ENSP00000342962	9606.ENSP00000253024	42.31
9606.ENSP00000342962	9606.ENSP00000264350	45.95
9606.ENSP00000342962	9606.ENSP00000351885	52.17
9606.ENSP00000343204	9606.ENSP00000233057	46.89
9606.ENSP00000343204	9606.ENSP00000257904	46.35
9606.ENSP00000343204	9606.ENSP00000265734	48.92
9606.ENSP00000343204	9606.ENSP00000338799	66.67
9606.ENSP00000343204	9606.ENSP00000364805	44.09
9606.ENSP00000343204	9606.ENSP00000399968	46.67
9606.ENSP00000343398	37296.VIRF3_HHV8P	48.53
9606.ENSP00000343398	9606.ENSP00000343103	48.84
9606.ENSP00000343398	9606.ENSP00000399968	45.95
9606.ENSP00000343398	9606.ENSP00000418287	53.49
9606.ENSP00000343435	9606.ENSP00000263253	40.0
9606.ENSP00000343435	9606.ENSP00000363021	60.0
9606.ENSP00000343435	9606.ENSP00000418287	56.76
9606.ENSP00000343552	37296.ICP27_HHV8P	46.94
9606.ENSP00000343552	9606.ENSP00000319169	48.28
9606.ENSP00000343552	9606.ENSP00000376808	55.17
9606.ENSP00000343552	9606.ENSP00000406955	41.79
9606.ENSP00000344822	9606.ENSP00000264350	45.28
9606.ENSP00000344822	9606.ENSP00000265421	60.0
9606.ENSP00000344822	9606.ENSP00000331879	51.52
9606.ENSP00000344822	9606.ENSP00000357711	47.19
9606.ENSP00000344822	9606.ENSP00000362649	54.17
9606.ENSP00000344822	9606.ENSP00000369689	62.96
9606.ENSP00000344822	9606.ENSP00000376808	62.07
9606.ENSP00000344822	9606.ENSP00000430432	54.17
9606.ENSP00000345575	9606.ENSP00000254719	70.0
9606.ENSP00000345575	9606.ENSP00000262367	51.16
9606.ENSP00000345575	9606.ENSP00000276603	42.48
9606.ENSP00000345575	9606.ENSP00000323837	55.0
9606.ENSP00000345575	9606.ENSP00000329411	61.9
9606.ENSP00000345575	9606.ENSP00000343535	46.34
9606.ENSP00000345656	9606.ENSP00000262367	46.67
9606.ENSP00000345656	9606.ENSP00000330343	43.75
9606.ENSP00000345656	9606.ENSP00000375863	43.48
9606.ENSP00000346027	9606.ENSP00000324287	53.66
9606.ENSP00000346027	9606.ENSP00000329411	39.02
9606.ENSP00000346130	37296.GB_HHV8P	46.55
9606.ENSP00000346130	37296.LTP_HHV8P	52.78
9606.ENSP00000346130	37296.VIRF4_HHV8P	73.33
9606.ENSP00000346130	9606.ENSP00000305503	46.67
9606.ENSP00000346130	9606.ENSP00000357442	43.48
9606.ENSP00000346206	9606.ENSP00000267064	53.57
9606.ENSP00000346206	9606.ENSP00000329411	60.0
9606.ENSP00000346206	9606.ENSP00000343103	48.94
9606.ENSP00000346206	9606.ENSP00000466399	70.0
9606.ENSP00000346829	9606.ENSP00000301071	44.19
9606.ENSP00000346829	9606.ENSP00000301072	64.71
9606.ENSP00000346829	9606.ENSP00000318197	44.19
9606.ENSP00000346829	9606.ENSP00000326042	44.19
9606.ENSP00000346829	9606.ENSP00000326804	38.46
9606.ENSP00000346829	9606.ENSP00000368959	49.15
9606.ENSP00000346829	9606.ENSP00000382982	44.19
9606.ENSP00000346829	9606.ENSP00000386229	43.75
9606.ENSP00000346954	37296.MIR1_HHV8P	35.63
9606.ENSP00000346954	37296.ORF73_HHV8P	51.72
9606.ENSP00000346954	9606.ENSP00000313420	61.11
9606.ENSP00000346954	9606.ENSP00000326804	46.15
9606.ENSP00000346954	9606.ENSP00000368959	53.33
9606.ENSP00000347206	37296.LTP_HHV8P	61.9
9606.ENSP00000347206	9606.ENSP00000216714	41.38
9606.ENSP00000347206	9606.ENSP00000324287	58.82
9606.ENSP00000347979	37296.ORF50_HHV8P	37.29
9606.ENSP00000347979	9606.ENSP00000253024	65.22
9606.ENSP00000347979	9606.ENSP00000326804	42.03
9606.ENSP00000347979	9606.ENSP00000359095	60.71
9606.ENSP00000347979	9606.ENSP00000385479	43.33
9606.ENSP00000348050	37296.MIR1_HHV8P	55.88
9606.ENSP00000348050	9606.ENSP00000228318	41.38
9606.ENSP00000348050	9606.ENSP00000293760	53.12
9606.ENSP00000348050	9606.ENSP00000326804	51.56
9606.ENSP00000348050	9606.ENSP00000355759	44.44
9606.ENSP00000348050	9606.ENSP00000375863	48.15
9606.ENSP00000348786	37296.KBZIP_HHV8P	48.28
9606.ENSP00000348786	9606.ENSP00000264720	68.42
9606.ENSP00000348786	9606.ENSP00000267064	52.63
9606.ENSP00000348786	9606.ENSP00000345206	59.38
9606.ENSP00000348886	37296.GB_HHV8P	71.43
9606.ENSP00000348886	37296.ICP27_HHV8P	50.0
9606.ENSP00000348886	37296.ORF73_HHV8P	51.61
9606.ENSP00000348886	9606.ENSP00000245414	80.95
9606.ENSP00000348886	9606.ENSP00000263253	42.22
9606.ENSP00000348886	9606.ENSP00000313420	56.67
9606.ENSP00000348886	9606.ENSP00000378504	52.38
9606.ENSP00000348886	9606.ENSP00000398131	54.55
9606.ENSP00000348886	9606.ENSP00000417281	52.63
9606.ENSP00000348901	9606.ENSP00000245414	43.33
9606.ENSP00000348901	9606.ENSP00000264720	53.85
9606.ENSP00000348901	9606.ENSP00000319169	38.43
9606.ENSP00000348901	9606.ENSP00000359988	48.72
9606.ENSP00000348901	9606.ENSP00000399968	45.65
9606.ENSP00000348965	37296.LTP_HHV8P	37.63
9606.ENSP00000348965	9606.ENSP00000313420	38.78
9606.ENSP00000348965	9606.ENSP00000343535	46.15
9606.ENSP00000349142	9606.ENSP00000319169	51.52
9606.ENSP00000349142	9606.ENSP00000324287	38.64
9606.ENSP00000349142	9606.ENSP00000367697	71.43
9606.ENSP00000349415	37296.ICP27_HHV8P	63.33
9606.ENSP00000349415	9606.ENSP00000262306	60.0
9606.ENSP00000349415	9606.ENSP00000336701	54.17
9606.ENSP00000349696	37296.LTP_HHV8P	42.62
9606.ENSP00000349696	9606.ENSP00000245414	78.57
9606.ENSP00000349696	9606.ENSP00000262953	57.14
9606.ENSP00000349696	9606.ENSP00000326804	48.84
9606.ENSP00000349696	9606.ENSP00000363021	56.0
9606.ENSP00000349696	9606.ENSP00000376808	45.83
9606.ENSP00000349877	37296.MIR1_HHV8P	51.52
9606.ENSP00000349877	9606.ENSP00000263253	50.0
9606.ENSP00000349877	9606.ENSP00000269349	50.0
9606.ENSP00000349877	9606.ENSP00000297164	54.55
9606.ENSP00000349877	9606.ENSP00000343535	63.16
9606.ENSP00000349877	9606.ENSP00000399968	43.52
9606.ENSP00000350278	9606.ENSP00000263253	56.52
9606.ENSP00000350278	9606.ENSP00000343103	46.43
9606.ENSP00000350278	9606.ENSP00000364805	56.41
9606.ENSP00000350310	37296.VCYCL_HHV8P	48.84
9606.ENSP00000350310	37296.VIRF1_HHV8P	46.15
9606.ENSP00000350310	37296.VIRF4_HHV8P	41.03
9606.ENSP00000350310	9606.ENSP00000267064	45.61
9606.ENSP00000350878	37296.VIRF1_HHV8P	45.16
9606.ENSP00000350878	9606.ENSP00000262367	60.0
9606.ENSP00000350878	9606.ENSP00000269305	46.3
9606.ENSP00000350878	9606.ENSP00000281708	47.89
9606.ENSP00000350878	9606.ENSP00000333255	44.23
9606.ENSP00000351132	37296.VCYCL_HHV8P	70.0
9606.ENSP00000351132	9606.ENSP00000253024	63.64
9606.ENSP00000351132	9606.ENSP00000336701	58.33
9606.ENSP00000351132	9606.ENSP00000355759	50.0
9606.ENSP00000351132	9606.ENSP00000369689	46.67
9606.ENSP00000351410	9606.ENSP00000012443	52.5
9606.ENSP00000351410	9606.ENSP00000310127	52.0
9606.ENSP00000351410	9606.ENSP00000338799	45.83
9606.ENSP00000351605	37296.ICP27_HHV8P	47.06
9606.ENSP00000351605	9606.ENSP00000223190	39.39
9606.ENSP00000351605	9606.ENSP00000313420	52.38
9606.ENSP00000351605	9606.ENSP00000324804	61.11
9606.ENSP00000351605	9606.ENSP00000441828	48.15
9606.ENSP00000351755	9606.ENSP00000375863	51.35
9606.ENSP00000352208	9606.ENSP00000254719	46.81
9606.ENSP00000352208	9606.ENSP00000265428	59.57
9606.ENSP00000352208	9606.ENSP00000336701	57.69
9606.ENSP00000352208	9606.ENSP00000365280	45.95
9606.ENSP00000352288	9606.ENSP00000245414	48.15
9606.ENSP00000352288	9606.ENSP00000265372	48.94
9606.ENSP00000352288	9606.ENSP00000302176	40.0
9606.ENSP00000352288	9606.ENSP00000319169	59.26
9606.ENSP00000352513	9606.ENSP00000254901	44.44
9606.ENSP00000353375	37296.MIR1_HHV8P	36.76
9606.ENSP00000353375	9606.ENSP00000358777	57.89
9606.ENSP00000353375	9606.ENSP00000363021	53.85
9606.ENSP00000353878	37296.GB_HHV8P	65.52
9606.ENSP00000353878	37296.VIRF4_HHV8P	36.17
9606.ENSP00000353878	9606.ENSP00000216225	61.11
9606.ENSP00000353878	9606.ENSP00000245414	38.38
9606.ENSP00000353878	9606.ENSP00000253571	45.83
