qseqid	sseqid	bitscore
9606.ENSP00000325690	9606.ENSP00000331879	183.0
9606.ENSP00000325690	9606.ENSP00000343103	66.2
9606.ENSP00000325690	9606.ENSP00000347906	182.0
9606.ENSP00000325690	9606.ENSP00000359095	192.0
9606.ENSP00000325690	9606.ENSP00000372067	194.0
9606.ENSP00000325690	9606.ENSP00000406162	195.0
9606.ENSP00000326042	37296.GB_HHV8P	21.9
9606.ENSP00000326042	9606.ENSP00000253571	21.9
9606.ENSP00000326042	9606.ENSP00000262367	21.9
9606.ENSP00000326042	9606.ENSP00000264350	25.8
9606.ENSP00000326042	9606.ENSP00000301071	924.0
9606.ENSP00000326042	9606.ENSP00000301072	915.0
9606.ENSP00000326042	9606.ENSP00000318197	926.0
9606.ENSP00000326042	9606.ENSP00000326042	941.0
9606.ENSP00000326042	9606.ENSP00000328547	23.9
9606.ENSP00000326042	9606.ENSP00000372067	23.1
9606.ENSP00000326042	9606.ENSP00000382982	941.0
9606.ENSP00000326042	9606.ENSP00000406162	25.0
9606.ENSP00000326804	9606.ENSP00000265428	23.1
9606.ENSP00000326804	9606.ENSP00000301072	22.3
9606.ENSP00000326804	9606.ENSP00000324287	23.1
9606.ENSP00000326804	9606.ENSP00000326804	1612.0
9606.ENSP00000326804	9606.ENSP00000364589	321.0
9606.ENSP00000326804	9606.ENSP00000376808	327.0
9606.ENSP00000328547	9606.ENSP00000253024	24.6
9606.ENSP00000328547	9606.ENSP00000301071	23.9
9606.ENSP00000328547	9606.ENSP00000301072	23.9
9606.ENSP00000328547	9606.ENSP00000313420	25.0
9606.ENSP00000328547	9606.ENSP00000318197	23.9
9606.ENSP00000328547	9606.ENSP00000326042	23.9
9606.ENSP00000328547	9606.ENSP00000328547	1775.0
9606.ENSP00000328547	9606.ENSP00000364589	22.7
9606.ENSP00000328547	9606.ENSP00000382982	23.9
9606.ENSP00000329411	37296.VIRF1_HHV8P	35.8
9606.ENSP00000329411	9606.ENSP00000245414	65.1
9606.ENSP00000329411	9606.ENSP00000253024	21.9
9606.ENSP00000329411	9606.ENSP00000262367	22.7
9606.ENSP00000329411	9606.ENSP00000263253	27.3
9606.ENSP00000329411	9606.ENSP00000283179	23.1
9606.ENSP00000329411	9606.ENSP00000302176	22.3
9606.ENSP00000329411	9606.ENSP00000310127	87.8
9606.ENSP00000329411	9606.ENSP00000329411	1034.0
9606.ENSP00000329411	9606.ENSP00000347906	22.3
9606.ENSP00000329411	9606.ENSP00000355988	99.0
9606.ENSP00000330343	37296.KBZIP_HHV8P	19.2
9606.ENSP00000330343	9606.ENSP00000256474	19.6
9606.ENSP00000330343	9606.ENSP00000264350	19.2
9606.ENSP00000330343	9606.ENSP00000330343	215.0
9606.ENSP00000330343	9606.ENSP00000343103	19.6
9606.ENSP00000330343	9606.ENSP00000343535	23.1
9606.ENSP00000330343	9606.ENSP00000376076	94.7
9606.ENSP00000330343	9606.ENSP00000386229	21.9
9606.ENSP00000330343	9606.ENSP00000405965	187.0
9606.ENSP00000331879	9606.ENSP00000257904	22.3
9606.ENSP00000331879	9606.ENSP00000319169	40.8
9606.ENSP00000331879	9606.ENSP00000325690	184.0
9606.ENSP00000331879	9606.ENSP00000331879	1107.0
9606.ENSP00000331879	9606.ENSP00000343103	59.7
9606.ENSP00000331879	9606.ENSP00000347906	220.0
9606.ENSP00000331879	9606.ENSP00000359095	201.0
9606.ENSP00000331879	9606.ENSP00000364589	21.6
9606.ENSP00000331879	9606.ENSP00000372067	320.0
9606.ENSP00000331879	9606.ENSP00000376076	21.6
9606.ENSP00000331879	9606.ENSP00000406162	332.0
9606.ENSP00000331879	9606.ENSP00000406955	23.5
9606.ENSP00000333255	9606.ENSP00000262367	20.0
9606.ENSP00000333255	9606.ENSP00000333255	209.0
9606.ENSP00000333255	9606.ENSP00000367207	19.2
9606.ENSP00000333255	9606.ENSP00000378504	21.6
9606.ENSP00000334188	9606.ENSP00000269349	22.3
9606.ENSP00000334188	9606.ENSP00000305503	20.8
9606.ENSP00000334188	9606.ENSP00000313420	20.8
9606.ENSP00000334188	9606.ENSP00000328547	21.6
9606.ENSP00000334188	9606.ENSP00000334188	313.0
9606.ENSP00000334188	9606.ENSP00000364589	20.4
9606.ENSP00000336701	9606.ENSP00000262017	23.9
9606.ENSP00000336701	9606.ENSP00000264350	23.5
9606.ENSP00000336701	9606.ENSP00000318195	23.1
9606.ENSP00000336701	9606.ENSP00000319169	21.6
9606.ENSP00000336701	9606.ENSP00000323837	23.1
9606.ENSP00000336701	9606.ENSP00000336701	776.0
9606.ENSP00000336701	9606.ENSP00000466399	61.6
9606.ENSP00000337641	9606.ENSP00000281708	21.6
9606.ENSP00000337641	9606.ENSP00000313420	24.3
9606.ENSP00000337641	9606.ENSP00000337641	956.0
9606.ENSP00000337641	9606.ENSP00000353622	23.5
9606.ENSP00000337641	9606.ENSP00000364805	21.9
9606.ENSP00000337641	9606.ENSP00000405965	21.6
9606.ENSP00000338799	37296.LTP_HHV8P	25.0
9606.ENSP00000338799	9606.ENSP00000338799	1917.0
9606.ENSP00000338799	9606.ENSP00000357470	55.5
9606.ENSP00000340330	37296.MIR1_HHV8P	25.4
9606.ENSP00000340330	9606.ENSP00000256474	22.7
9606.ENSP00000340330	9606.ENSP00000265428	23.9
9606.ENSP00000340330	9606.ENSP00000313420	22.3
9606.ENSP00000340330	9606.ENSP00000340330	1124.0
9606.ENSP00000340330	9606.ENSP00000359095	23.1
9606.ENSP00000340330	9606.ENSP00000406955	29.3
9606.ENSP00000343040	37296.ICP27_HHV8P	21.6
9606.ENSP00000343040	9606.ENSP00000263253	25.0
9606.ENSP00000343040	9606.ENSP00000264350	20.4
9606.ENSP00000343040	9606.ENSP00000265734	21.9
9606.ENSP00000343040	9606.ENSP00000281708	22.7
9606.ENSP00000343040	9606.ENSP00000331879	21.9
9606.ENSP00000343040	9606.ENSP00000343040	420.0
9606.ENSP00000343040	9606.ENSP00000406955	20.8
9606.ENSP00000343040	9606.ENSP00000430432	20.0
9606.ENSP00000343040	9606.ENSP00000466399	24.3
9606.ENSP00000343103	9606.ENSP00000262367	23.9
9606.ENSP00000343103	9606.ENSP00000325690	66.6
9606.ENSP00000343103	9606.ENSP00000331879	59.7
9606.ENSP00000343103	9606.ENSP00000343103	1443.0
9606.ENSP00000343103	9606.ENSP00000347906	55.5
9606.ENSP00000343103	9606.ENSP00000359095	59.3
9606.ENSP00000343103	9606.ENSP00000364589	22.7
9606.ENSP00000343103	9606.ENSP00000372067	58.9
9606.ENSP00000343103	9606.ENSP00000406162	61.2
9606.ENSP00000343535	9606.ENSP00000313420	23.1
9606.ENSP00000343535	9606.ENSP00000330343	23.1
9606.ENSP00000343535	9606.ENSP00000343535	2308.0
9606.ENSP00000343535	9606.ENSP00000375863	23.5
9606.ENSP00000343535	9606.ENSP00000405965	23.5
9606.ENSP00000344818	9606.ENSP00000262306	30.4
9606.ENSP00000344818	9606.ENSP00000265372	23.5
9606.ENSP00000344818	9606.ENSP00000344818	1350.0
9606.ENSP00000344818	9606.ENSP00000376076	29.3
9606.ENSP00000345206	37296.ORF50_HHV8P	21.9
9606.ENSP00000345206	37296.ORF73_HHV8P	21.9
9606.ENSP00000345206	9606.ENSP00000345206	1051.0
9606.ENSP00000345206	9606.ENSP00000386229	23.1
9606.ENSP00000346762	9606.ENSP00000264350	26.2
9606.ENSP00000346762	9606.ENSP00000267064	24.3
9606.ENSP00000346762	9606.ENSP00000297164	27.3
9606.ENSP00000346762	9606.ENSP00000346762	1887.0
9606.ENSP00000346762	9606.ENSP00000367207	24.3
9606.ENSP00000346762	9606.ENSP00000418287	24.3
9606.ENSP00000346762	9606.ENSP00000472998	23.5
9606.ENSP00000347906	9606.ENSP00000319169	54.3
9606.ENSP00000347906	9606.ENSP00000325690	182.0
9606.ENSP00000347906	9606.ENSP00000331879	219.0
9606.ENSP00000347906	9606.ENSP00000343103	55.5
9606.ENSP00000347906	9606.ENSP00000347906	903.0
9606.ENSP00000347906	9606.ENSP00000359095	209.0
9606.ENSP00000347906	9606.ENSP00000364289	22.3
9606.ENSP00000347906	9606.ENSP00000364805	21.9
9606.ENSP00000347906	9606.ENSP00000372067	213.0
9606.ENSP00000347906	9606.ENSP00000406162	216.0
9606.ENSP00000348933	9606.ENSP00000223190	21.9
9606.ENSP00000348933	9606.ENSP00000348933	431.0
9606.ENSP00000348933	9606.ENSP00000355988	20.4
9606.ENSP00000348933	9606.ENSP00000364289	21.2
9606.ENSP00000348933	9606.ENSP00000417710	20.0
9606.ENSP00000350767	9606.ENSP00000313420	20.8
9606.ENSP00000350767	9606.ENSP00000324287	19.6
9606.ENSP00000350767	9606.ENSP00000350767	200.0
9606.ENSP00000350767	9606.ENSP00000359988	18.9
9606.ENSP00000351885	9606.ENSP00000012443	21.2
9606.ENSP00000351885	9606.ENSP00000269305	23.5
9606.ENSP00000351885	9606.ENSP00000346762	21.9
9606.ENSP00000351885	9606.ENSP00000351885	676.0
9606.ENSP00000352438	37296.MIR1_HHV8P	21.2
9606.ENSP00000352438	9606.ENSP00000352438	744.0
9606.ENSP00000352438	9606.ENSP00000365439	139.0
9606.ENSP00000352438	9606.ENSP00000406955	22.7
9606.ENSP00000353622	37296.ICP27_HHV8P	23.5
9606.ENSP00000353622	9606.ENSP00000319169	23.9
9606.ENSP00000353622	9606.ENSP00000324287	28.1
9606.ENSP00000353622	9606.ENSP00000337641	23.5
9606.ENSP00000353622	9606.ENSP00000353622	2657.0
9606.ENSP00000353622	9606.ENSP00000376808	27.3
9606.ENSP00000355759	37296.LTP_HHV8P	23.1
9606.ENSP00000355759	37296.VIRF2_HHV8P	23.5
9606.ENSP00000355759	9606.ENSP00000319169	23.9
9606.ENSP00000355759	9606.ENSP00000355759	2088.0
9606.ENSP00000355759	9606.ENSP00000357470	23.9
9606.ENSP00000355988	37296.GB_HHV8P	23.5
9606.ENSP00000355988	37296.VIRF1_HHV8P	37.4
9606.ENSP00000355988	37296.VIRF2_HHV8P	26.2
9606.ENSP00000355988	37296.VIRF3_HHV8P	24.6
9606.ENSP00000355988	9606.ENSP00000245414	104.0
9606.ENSP00000355988	9606.ENSP00000262306	21.6
9606.ENSP00000355988	9606.ENSP00000310127	159.0
9606.ENSP00000355988	9606.ENSP00000313420	21.6
9606.ENSP00000355988	9606.ENSP00000324804	22.3
9606.ENSP00000355988	9606.ENSP00000329411	135.0
9606.ENSP00000355988	9606.ENSP00000355988	964.0
9606.ENSP00000355988	9606.ENSP00000386156	22.7
9606.ENSP00000355988	9606.ENSP00000406955	22.7
9606.ENSP00000356708	9606.ENSP00000267064	25.0
9606.ENSP00000356708	9606.ENSP00000313420	20.8
9606.ENSP00000356708	9606.ENSP00000337641	20.8
9606.ENSP00000356708	9606.ENSP00000356708	550.0
9606.ENSP00000356708	9606.ENSP00000364289	21.9
9606.ENSP00000356708	9606.ENSP00000367207	25.8
9606.ENSP00000356708	9606.ENSP00000376808	20.8
9606.ENSP00000357442	9606.ENSP00000262367	25.4
9606.ENSP00000357442	9606.ENSP00000263253	25.0
9606.ENSP00000357442	9606.ENSP00000265428	22.3
9606.ENSP00000357442	9606.ENSP00000313420	21.6
9606.ENSP00000357442	9606.ENSP00000357442	781.0
9606.ENSP00000357442	9606.ENSP00000365439	21.6
9606.ENSP00000357442	9606.ENSP00000399968	22.3
9606.ENSP00000357470	37296.LTP_HHV8P	22.7
9606.ENSP00000357470	9606.ENSP00000267064	23.5
9606.ENSP00000357470	9606.ENSP00000338799	55.8
9606.ENSP00000357470	9606.ENSP00000355759	23.9
9606.ENSP00000357470	9606.ENSP00000357470	961.0
9606.ENSP00000357470	9606.ENSP00000362649	23.9
9606.ENSP00000357470	9606.ENSP00000363019	22.7
9606.ENSP00000357711	9606.ENSP00000313420	20.4
9606.ENSP00000357711	9606.ENSP00000343103	20.4
9606.ENSP00000357711	9606.ENSP00000357711	211.0
9606.ENSP00000357711	9606.ENSP00000364589	20.8
9606.ENSP00000357711	9606.ENSP00000376808	18.9
9606.ENSP00000357711	9606.ENSP00000430432	18.9
9606.ENSP00000358777	9606.ENSP00000071281	21.6
9606.ENSP00000358777	9606.ENSP00000358777	962.0
9606.ENSP00000359095	37296.VIRF1_HHV8P	21.6
9606.ENSP00000359095	37296.VIRF3_HHV8P	21.6
9606.ENSP00000359095	9606.ENSP00000319169	40.4
9606.ENSP00000359095	9606.ENSP00000325690	194.0
9606.ENSP00000359095	9606.ENSP00000331879	201.0
9606.ENSP00000359095	9606.ENSP00000340330	23.9
9606.ENSP00000359095	9606.ENSP00000343103	58.5
9606.ENSP00000359095	9606.ENSP00000347906	209.0
9606.ENSP00000359095	9606.ENSP00000359095	767.0
9606.ENSP00000359095	9606.ENSP00000365439	24.3
9606.ENSP00000359095	9606.ENSP00000372067	210.0
9606.ENSP00000359095	9606.ENSP00000406162	204.0
9606.ENSP00000359958	9606.ENSP00000253571	23.1
9606.ENSP00000359958	9606.ENSP00000262953	23.1
9606.ENSP00000359958	9606.ENSP00000331879	21.6
9606.ENSP00000359958	9606.ENSP00000359958	629.0
9606.ENSP00000359958	9606.ENSP00000417281	25.8
9606.ENSP00000359988	37296.LTP_HHV8P	22.3
9606.ENSP00000359988	9606.ENSP00000328547	23.5
9606.ENSP00000359988	9606.ENSP00000359988	950.0
9606.ENSP00000359988	9606.ENSP00000380969	25.8
9606.ENSP00000360034	9606.ENSP00000216714	23.5
9606.ENSP00000360034	9606.ENSP00000283179	29.6
9606.ENSP00000360034	9606.ENSP00000360034	819.0
9606.ENSP00000360034	9606.ENSP00000365439	26.6
9606.ENSP00000362649	9606.ENSP00000223190	22.3
9606.ENSP00000362649	9606.ENSP00000262367	26.2
9606.ENSP00000362649	9606.ENSP00000265734	21.6
9606.ENSP00000362649	9606.ENSP00000302176	22.7
9606.ENSP00000362649	9606.ENSP00000357470	23.9
9606.ENSP00000362649	9606.ENSP00000362649	1008.0
9606.ENSP00000362649	9606.ENSP00000399968	23.9
9606.ENSP00000362649	9606.ENSP00000430432	852.0
9606.ENSP00000362820	9606.ENSP00000012443	21.6
9606.ENSP00000362820	9606.ENSP00000274712	22.7
9606.ENSP00000362820	9606.ENSP00000313420	21.9
9606.ENSP00000362820	9606.ENSP00000318195	29.6
9606.ENSP00000362820	9606.ENSP00000323837	20.0
9606.ENSP00000362820	9606.ENSP00000328547	20.0
9606.ENSP00000362820	9606.ENSP00000338799	20.0
9606.ENSP00000362820	9606.ENSP00000353622	19.6
9606.ENSP00000362820	9606.ENSP00000355988	20.0
9606.ENSP00000362820	9606.ENSP00000359988	22.7
9606.ENSP00000362820	9606.ENSP00000362820	315.0
9606.ENSP00000362820	9606.ENSP00000472998	20.8
9606.ENSP00000363019	9606.ENSP00000269305	20.0
9606.ENSP00000363019	9606.ENSP00000324897	98.6
9606.ENSP00000363019	9606.ENSP00000326804	20.0
9606.ENSP00000363019	9606.ENSP00000347906	20.4
9606.ENSP00000363019	9606.ENSP00000357470	22.7
9606.ENSP00000363019	9606.ENSP00000363019	308.0
9606.ENSP00000363019	9606.ENSP00000364589	21.2
9606.ENSP00000363019	9606.ENSP00000385479	22.7
9606.ENSP00000363021	9606.ENSP00000263253	21.6
9606.ENSP00000363021	9606.ENSP00000269305	23.5
9606.ENSP00000363021	9606.ENSP00000323837	23.5
9606.ENSP00000363021	9606.ENSP00000363021	563.0
9606.ENSP00000364270	37296.ORF73_HHV8P	20.8
9606.ENSP00000364270	9606.ENSP00000253024	21.9
9606.ENSP00000364270	9606.ENSP00000262367	25.8
9606.ENSP00000364270	9606.ENSP00000328547	20.8
9606.ENSP00000364270	9606.ENSP00000364270	566.0
9606.ENSP00000364270	9606.ENSP00000372067	21.6
9606.ENSP00000364289	9606.ENSP00000262367	24.3
9606.ENSP00000364289	9606.ENSP00000347906	22.3
9606.ENSP00000364289	9606.ENSP00000364289	1647.0
9606.ENSP00000364589	9606.ENSP00000223190	23.9
9606.ENSP00000364589	9606.ENSP00000254719	22.3
9606.ENSP00000364589	9606.ENSP00000265428	23.9
9606.ENSP00000364589	9606.ENSP00000313420	23.1
9606.ENSP00000364589	9606.ENSP00000326804	322.0
9606.ENSP00000364589	9606.ENSP00000328547	22.7
9606.ENSP00000364589	9606.ENSP00000343103	22.7
9606.ENSP00000364589	9606.ENSP00000364589	1575.0
9606.ENSP00000364589	9606.ENSP00000376808	216.0
9606.ENSP00000364589	9606.ENSP00000399968	24.6
9606.ENSP00000364805	37296.LTP_HHV8P	23.9
9606.ENSP00000364805	37296.VIRF3_HHV8P	24.6
9606.ENSP00000364805	9606.ENSP00000267064	23.9
9606.ENSP00000364805	9606.ENSP00000337641	21.9
9606.ENSP00000364805	9606.ENSP00000364805	1319.0
9606.ENSP00000365280	9606.ENSP00000263253	20.4
9606.ENSP00000365280	9606.ENSP00000265421	21.2
9606.ENSP00000365280	9606.ENSP00000267064	20.8
9606.ENSP00000365280	9606.ENSP00000293760	20.0
9606.ENSP00000365280	9606.ENSP00000356708	24.3
9606.ENSP00000365280	9606.ENSP00000365280	310.0
9606.ENSP00000365280	9606.ENSP00000466399	21.2
9606.ENSP00000365439	9606.ENSP00000264720	21.6
9606.ENSP00000365439	9606.ENSP00000283179	21.6
9606.ENSP00000365439	9606.ENSP00000313420	22.3
9606.ENSP00000365439	9606.ENSP00000319169	21.9
9606.ENSP00000365439	9606.ENSP00000352438	148.0
9606.ENSP00000365439	9606.ENSP00000359095	23.9
9606.ENSP00000365439	9606.ENSP00000365439	941.0
9606.ENSP00000365439	9606.ENSP00000375863	21.9
9606.ENSP00000365439	9606.ENSP00000378504	21.9
9606.ENSP00000367207	9606.ENSP00000346762	23.1
9606.ENSP00000367207	9606.ENSP00000356708	25.8
9606.ENSP00000367207	9606.ENSP00000367207	930.0
9606.ENSP00000367697	9606.ENSP00000262953	21.6
9606.ENSP00000367697	9606.ENSP00000318195	23.1
9606.ENSP00000367697	9606.ENSP00000367697	709.0
9606.ENSP00000367697	9606.ENSP00000380969	21.2
9606.ENSP00000367697	9606.ENSP00000417281	21.2
9606.ENSP00000368959	37296.VIRF2_HHV8P	22.3
9606.ENSP00000368959	9606.ENSP00000254901	97.1
9606.ENSP00000368959	9606.ENSP00000368959	390.0
9606.ENSP00000368959	9606.ENSP00000406955	20.0
9606.ENSP00000369689	9606.ENSP00000324804	28.1
9606.ENSP00000369689	9606.ENSP00000338799	19.6
9606.ENSP00000369689	9606.ENSP00000369689	291.0
9606.ENSP00000369689	9606.ENSP00000385479	21.2
9606.ENSP00000372067	37296.LTP_HHV8P	22.7
9606.ENSP00000372067	9606.ENSP00000012443	22.7
9606.ENSP00000372067	9606.ENSP00000263253	25.8
9606.ENSP00000372067	9606.ENSP00000269349	21.9
9606.ENSP00000372067	9606.ENSP00000301071	22.3
9606.ENSP00000372067	9606.ENSP00000301072	22.3
9606.ENSP00000372067	9606.ENSP00000318197	22.3
9606.ENSP00000372067	9606.ENSP00000319169	28.5
9606.ENSP00000372067	9606.ENSP00000325690	193.0
9606.ENSP00000372067	9606.ENSP00000326042	22.3
9606.ENSP00000372067	9606.ENSP00000331879	318.0
9606.ENSP00000372067	9606.ENSP00000343103	59.7
9606.ENSP00000372067	9606.ENSP00000347906	213.0
9606.ENSP00000372067	9606.ENSP00000359095	208.0
9606.ENSP00000372067	9606.ENSP00000364270	21.9
9606.ENSP00000372067	9606.ENSP00000372067	829.0
9606.ENSP00000372067	9606.ENSP00000382982	22.3
9606.ENSP00000372067	9606.ENSP00000406162	608.0
9606.ENSP00000372067	9606.ENSP00000438465	25.4
9606.ENSP00000375863	37296.VIRF3_HHV8P	23.9
9606.ENSP00000375863	9606.ENSP00000250263	28.1
9606.ENSP00000375863	9606.ENSP00000253571	22.7
9606.ENSP00000375863	9606.ENSP00000264350	23.5
9606.ENSP00000375863	9606.ENSP00000283179	562.0
9606.ENSP00000375863	9606.ENSP00000302176	23.9
9606.ENSP00000375863	9606.ENSP00000343535	23.9
9606.ENSP00000375863	9606.ENSP00000364289	24.3
9606.ENSP00000375863	9606.ENSP00000365439	25.8
9606.ENSP00000375863	9606.ENSP00000375863	1755.0
9606.ENSP00000375863	9606.ENSP00000380969	23.9
9606.ENSP00000376076	37296.VCYCL_HHV8P	18.9
9606.ENSP00000376076	9606.ENSP00000071281	22.7
9606.ENSP00000376076	9606.ENSP00000256474	20.0
9606.ENSP00000376076	9606.ENSP00000262017	21.6
9606.ENSP00000376076	9606.ENSP00000330343	94.7
9606.ENSP00000376076	9606.ENSP00000331879	21.6
9606.ENSP00000376076	9606.ENSP00000343535	20.8
9606.ENSP00000376076	9606.ENSP00000344818	29.3
9606.ENSP00000376076	9606.ENSP00000376076	209.0
9606.ENSP00000376076	9606.ENSP00000405965	90.9
9606.ENSP00000376076	9606.ENSP00000438465	18.9
9606.ENSP00000376808	9606.ENSP00000254719	23.1
9606.ENSP00000376808	9606.ENSP00000326804	327.0
9606.ENSP00000376808	9606.ENSP00000364589	216.0
9606.ENSP00000376808	9606.ENSP00000376808	1610.0
9606.ENSP00000378504	37296.MIR2_HHV8P	21.9
9606.ENSP00000378504	9606.ENSP00000313420	25.4
9606.ENSP00000378504	9606.ENSP00000378504	1117.0
9606.ENSP00000379475	9606.ENSP00000269305	22.7
9606.ENSP00000379475	9606.ENSP00000269349	264.0
9606.ENSP00000379475	9606.ENSP00000276603	21.9
9606.ENSP00000379475	9606.ENSP00000324804	21.9
9606.ENSP00000379475	9606.ENSP00000379475	884.0
9606.ENSP00000380969	37296.LTP_HHV8P	24.3
9606.ENSP00000380969	37296.VCYCL_HHV8P	25.0
9606.ENSP00000380969	9606.ENSP00000267064	23.5
9606.ENSP00000380969	9606.ENSP00000269349	23.5
9606.ENSP00000380969	9606.ENSP00000343535	23.5
9606.ENSP00000380969	9606.ENSP00000375863	24.6
9606.ENSP00000380969	9606.ENSP00000380969	1421.0
9606.ENSP00000380969	9606.ENSP00000399968	22.7
9606.ENSP00000382982	37296.GB_HHV8P	21.9
9606.ENSP00000382982	9606.ENSP00000253571	21.9
9606.ENSP00000382982	9606.ENSP00000262367	21.9
9606.ENSP00000382982	9606.ENSP00000264350	25.8
9606.ENSP00000382982	9606.ENSP00000301071	924.0
9606.ENSP00000382982	9606.ENSP00000301072	915.0
9606.ENSP00000382982	9606.ENSP00000318197	926.0
9606.ENSP00000382982	9606.ENSP00000326042	941.0
9606.ENSP00000382982	9606.ENSP00000328547	23.9
9606.ENSP00000382982	9606.ENSP00000372067	23.1
9606.ENSP00000382982	9606.ENSP00000382982	941.0
9606.ENSP00000382982	9606.ENSP00000406162	25.0
9606.ENSP00000385479	37296.LTP_HHV8P	21.2
9606.ENSP00000385479	37296.ORF50_HHV8P	20.0
9606.ENSP00000385479	9606.ENSP00000302176	19.2
9606.ENSP00000385479	9606.ENSP00000363019	22.7
9606.ENSP00000385479	9606.ENSP00000367207	19.6
9606.ENSP00000385479	9606.ENSP00000369689	21.2
9606.ENSP00000385479	9606.ENSP00000385479	274.0
9606.ENSP00000385479	9606.ENSP00000417710	19.6
9606.ENSP00000386156	37296.LTP_HHV8P	22.3
9606.ENSP00000386156	9606.ENSP00000245414	23.1
9606.ENSP00000386156	9606.ENSP00000253024	24.3
9606.ENSP00000386156	9606.ENSP00000262017	20.4
9606.ENSP00000386156	9606.ENSP00000262367	23.1
9606.ENSP00000386156	9606.ENSP00000355988	22.3
9606.ENSP00000386156	9606.ENSP00000386156	398.0
9606.ENSP00000386156	9606.ENSP00000399968	21.2
9606.ENSP00000386229	9606.ENSP00000201031	22.3
9606.ENSP00000386229	9606.ENSP00000262953	23.5
9606.ENSP00000386229	9606.ENSP00000324897	23.5
9606.ENSP00000386229	9606.ENSP00000330343	21.9
9606.ENSP00000386229	9606.ENSP00000345206	22.7
9606.ENSP00000386229	9606.ENSP00000386229	1134.0
9606.ENSP00000386229	9606.ENSP00000466399	21.6
9606.ENSP00000398131	37296.VIRF1_HHV8P	30.0
9606.ENSP00000398131	9606.ENSP00000375863	21.9
9606.ENSP00000398131	9606.ENSP00000376808	22.7
9606.ENSP00000398131	9606.ENSP00000398131	1305.0
9606.ENSP00000399968	37296.ORF73_HHV8P	27.3
9606.ENSP00000399968	9606.ENSP00000262367	23.5
9606.ENSP00000399968	9606.ENSP00000263253	26.2
9606.ENSP00000399968	9606.ENSP00000364589	24.3
9606.ENSP00000399968	9606.ENSP00000399968	2999.0
9606.ENSP00000405965	37296.KBZIP_HHV8P	18.9
9606.ENSP00000405965	9606.ENSP00000256474	19.6
9606.ENSP00000405965	9606.ENSP00000313420	18.9
9606.ENSP00000405965	9606.ENSP00000330343	187.0
9606.ENSP00000405965	9606.ENSP00000343103	20.0
9606.ENSP00000405965	9606.ENSP00000343535	23.5
9606.ENSP00000405965	9606.ENSP00000364589	18.9
9606.ENSP00000405965	9606.ENSP00000376076	90.9
9606.ENSP00000405965	9606.ENSP00000386229	19.6
9606.ENSP00000405965	9606.ENSP00000405965	199.0
9606.ENSP00000406162	9606.ENSP00000254719	21.9
9606.ENSP00000406162	9606.ENSP00000267064	21.2
9606.ENSP00000406162	9606.ENSP00000301071	25.0
9606.ENSP00000406162	9606.ENSP00000301072	25.0
9606.ENSP00000406162	9606.ENSP00000302176	24.3
9606.ENSP00000406162	9606.ENSP00000318197	25.0
9606.ENSP00000406162	9606.ENSP00000319169	31.6
9606.ENSP00000406162	9606.ENSP00000325690	194.0
9606.ENSP00000406162	9606.ENSP00000326042	25.0
9606.ENSP00000406162	9606.ENSP00000331879	331.0
9606.ENSP00000406162	9606.ENSP00000343103	61.2
9606.ENSP00000406162	9606.ENSP00000343535	21.6
9606.ENSP00000406162	9606.ENSP00000347906	216.0
9606.ENSP00000406162	9606.ENSP00000355759	21.6
9606.ENSP00000406162	9606.ENSP00000359095	204.0
9606.ENSP00000406162	9606.ENSP00000372067	608.0
9606.ENSP00000406162	9606.ENSP00000382982	25.0
9606.ENSP00000406162	9606.ENSP00000406162	778.0
9606.ENSP00000406955	9606.ENSP00000250263	26.9
9606.ENSP00000406955	9606.ENSP00000331879	23.5
9606.ENSP00000406955	9606.ENSP00000340330	29.3
9606.ENSP00000406955	9606.ENSP00000352438	22.7
9606.ENSP00000406955	9606.ENSP00000406955	2506.0
9606.ENSP00000417281	37296.VIRF2_HHV8P	25.4
9606.ENSP00000417281	37296.VIRF3_HHV8P	21.6
9606.ENSP00000417281	9606.ENSP00000253571	21.9
9606.ENSP00000417281	9606.ENSP00000264350	21.6
9606.ENSP00000417281	9606.ENSP00000269305	25.0
9606.ENSP00000417281	9606.ENSP00000310127	23.1
9606.ENSP00000417281	9606.ENSP00000340330	22.7
9606.ENSP00000417281	9606.ENSP00000359958	25.8
9606.ENSP00000417281	9606.ENSP00000417281	1021.0
9606.ENSP00000417281	9606.ENSP00000430432	22.7
9606.ENSP00000417710	9606.ENSP00000313420	23.5
9606.ENSP00000417710	9606.ENSP00000375863	21.6
9606.ENSP00000417710	9606.ENSP00000417710	622.0
9606.ENSP00000418287	9606.ENSP00000262953	29.6
9606.ENSP00000418287	9606.ENSP00000264720	26.9
9606.ENSP00000418287	9606.ENSP00000281708	72.8
9606.ENSP00000418287	9606.ENSP00000338799	21.6
9606.ENSP00000418287	9606.ENSP00000346762	24.3
9606.ENSP00000418287	9606.ENSP00000418287	697.0
9606.ENSP00000421592	37296.KBZIP_HHV8P	21.2
9606.ENSP00000421592	9606.ENSP00000262306	20.4
9606.ENSP00000421592	9606.ENSP00000265428	20.8
9606.ENSP00000421592	9606.ENSP00000269349	23.1
9606.ENSP00000421592	9606.ENSP00000318195	42.4
9606.ENSP00000421592	9606.ENSP00000355759	20.8
9606.ENSP00000421592	9606.ENSP00000356708	21.2
9606.ENSP00000421592	9606.ENSP00000406955	21.6
