qseqid	sseqid	ppos
9606.ENSP00000338785	9606.ENSP00000358158	45.0
9606.ENSP00000338785	9606.ENSP00000366679	45.0
9606.ENSP00000338785	9606.ENSP00000373730	45.0
9606.ENSP00000340989	9606.ENSP00000238081	85.12
9606.ENSP00000340989	9606.ENSP00000257497	53.85
9606.ENSP00000340989	9606.ENSP00000263621	58.33
9606.ENSP00000340989	9606.ENSP00000263642	45.16
9606.ENSP00000340989	9606.ENSP00000264335	76.11
9606.ENSP00000340989	9606.ENSP00000300161	84.94
9606.ENSP00000340989	9606.ENSP00000306330	81.89
9606.ENSP00000340989	9606.ENSP00000309503	83.33
9606.ENSP00000340989	9606.ENSP00000314363	70.83
9606.ENSP00000342848	63330.W_HENDH	48.0
9606.ENSP00000342848	9606.ENSP00000245323	50.98
9606.ENSP00000343204	9606.ENSP00000251968	57.14
9606.ENSP00000343204	9606.ENSP00000314363	47.98
9606.ENSP00000343204	9606.ENSP00000315768	49.06
9606.ENSP00000345374	9606.ENSP00000231751	41.3
9606.ENSP00000345374	9606.ENSP00000315768	46.77
9606.ENSP00000345374	9606.ENSP00000357905	33.33
9606.ENSP00000345731	9606.ENSP00000267202	51.35
9606.ENSP00000345731	9606.ENSP00000303373	48.0
9606.ENSP00000345731	9606.ENSP00000315768	54.17
9606.ENSP00000345731	9606.ENSP00000321389	46.67
9606.ENSP00000345731	9606.ENSP00000341214	46.15
9606.ENSP00000345731	9606.ENSP00000354772	38.18
9606.ENSP00000345731	9606.ENSP00000355656	48.0
9606.ENSP00000345731	9606.ENSP00000357905	40.0
9606.ENSP00000345731	9606.ENSP00000366565	46.79
9606.ENSP00000345771	63330.V_HENDH	57.14
9606.ENSP00000345771	63330.W_HENDH	56.52
9606.ENSP00000345771	9606.ENSP00000231751	43.48
9606.ENSP00000345771	9606.ENSP00000238081	52.83
9606.ENSP00000345771	9606.ENSP00000251642	52.38
9606.ENSP00000345771	9606.ENSP00000289316	48.08
9606.ENSP00000345771	9606.ENSP00000309503	46.03
9606.ENSP00000345771	9606.ENSP00000321744	48.08
9606.ENSP00000345771	9606.ENSP00000324810	66.67
9606.ENSP00000345771	9606.ENSP00000348706	48.08
9606.ENSP00000345771	9606.ENSP00000349430	48.08
9606.ENSP00000345771	9606.ENSP00000352442	49.06
9606.ENSP00000345771	9606.ENSP00000366565	60.0
9606.ENSP00000345771	9606.ENSP00000366618	48.08
9606.ENSP00000345771	9606.ENSP00000380177	48.08
9606.ENSP00000345771	9606.ENSP00000445831	46.15
9606.ENSP00000345773	9606.ENSP00000290158	71.43
9606.ENSP00000345773	9606.ENSP00000299198	47.06
9606.ENSP00000346148	9606.ENSP00000225275	57.14
9606.ENSP00000346148	9606.ENSP00000267202	53.57
9606.ENSP00000346148	9606.ENSP00000301071	84.62
9606.ENSP00000346148	9606.ENSP00000314363	47.01
9606.ENSP00000346148	9606.ENSP00000354772	40.38
9606.ENSP00000346402	63330.GLYCP_HENDH	60.87
9606.ENSP00000346402	9606.ENSP00000234347	78.57
9606.ENSP00000346402	9606.ENSP00000263621	66.67
9606.ENSP00000346402	9606.ENSP00000290158	40.14
9606.ENSP00000346402	9606.ENSP00000314363	57.89
9606.ENSP00000346402	9606.ENSP00000315768	47.62
9606.ENSP00000346402	9606.ENSP00000357905	34.62
9606.ENSP00000347560	9606.ENSP00000225275	60.0
9606.ENSP00000347560	9606.ENSP00000245323	80.0
9606.ENSP00000347560	9606.ENSP00000257497	55.0
9606.ENSP00000347560	9606.ENSP00000267202	57.89
9606.ENSP00000347560	9606.ENSP00000315768	48.0
9606.ENSP00000348099	9606.ENSP00000245323	45.45
9606.ENSP00000348099	9606.ENSP00000251968	48.78
9606.ENSP00000348099	9606.ENSP00000261667	56.52
9606.ENSP00000348099	9606.ENSP00000263642	60.0
9606.ENSP00000348099	9606.ENSP00000267202	49.23
9606.ENSP00000348099	9606.ENSP00000357905	45.16
9606.ENSP00000348813	63330.GLYCP_HENDH	38.85
9606.ENSP00000348813	9606.ENSP00000231751	64.0
9606.ENSP00000348813	9606.ENSP00000263642	80.0
9606.ENSP00000348813	9606.ENSP00000314363	43.75
9606.ENSP00000348813	9606.ENSP00000315768	50.0
9606.ENSP00000348813	9606.ENSP00000357905	56.25
9606.ENSP00000349541	9606.ENSP00000231751	64.29
9606.ENSP00000349541	9606.ENSP00000251968	40.65
9606.ENSP00000349541	9606.ENSP00000261667	66.67
9606.ENSP00000349541	9606.ENSP00000301071	57.89
9606.ENSP00000349541	9606.ENSP00000301072	57.89
9606.ENSP00000349541	9606.ENSP00000314363	52.38
9606.ENSP00000349541	9606.ENSP00000366565	50.0
9606.ENSP00000351446	9606.ENSP00000261667	73.33
9606.ENSP00000351446	9606.ENSP00000314363	43.48
9606.ENSP00000351446	9606.ENSP00000315768	55.81
9606.ENSP00000351446	9606.ENSP00000354772	51.28
9606.ENSP00000351446	9606.ENSP00000357905	100.0
9606.ENSP00000352272	63330.W_HENDH	46.34
9606.ENSP00000352272	9606.ENSP00000225275	70.0
9606.ENSP00000352841	9606.ENSP00000231751	55.17
9606.ENSP00000352841	9606.ENSP00000251968	56.41
9606.ENSP00000352841	9606.ENSP00000261667	48.72
9606.ENSP00000352841	9606.ENSP00000263642	46.67
9606.ENSP00000352841	9606.ENSP00000306330	63.64
9606.ENSP00000352841	9606.ENSP00000309503	57.58
9606.ENSP00000352841	9606.ENSP00000315768	45.65
9606.ENSP00000352841	9606.ENSP00000334373	46.15
9606.ENSP00000352926	9606.ENSP00000229239	55.56
9606.ENSP00000352926	9606.ENSP00000263642	50.0
9606.ENSP00000352926	9606.ENSP00000315768	47.62
9606.ENSP00000352926	9606.ENSP00000324810	41.54
9606.ENSP00000352927	63330.W_HENDH	45.31
9606.ENSP00000352927	9606.ENSP00000245323	51.35
9606.ENSP00000352927	9606.ENSP00000251642	61.11
9606.ENSP00000352927	9606.ENSP00000263642	56.25
9606.ENSP00000352927	9606.ENSP00000315768	68.18
9606.ENSP00000352927	9606.ENSP00000354394	56.72
9606.ENSP00000353375	9606.ENSP00000234347	61.54
9606.ENSP00000353375	9606.ENSP00000314363	54.55
9606.ENSP00000353564	63330.GLYCP_HENDH	62.07
9606.ENSP00000353564	9606.ENSP00000263642	50.0
9606.ENSP00000353564	9606.ENSP00000306330	42.86
9606.ENSP00000354347	9606.ENSP00000251642	43.88
9606.ENSP00000354347	9606.ENSP00000251968	73.33
9606.ENSP00000354347	9606.ENSP00000301072	48.78
9606.ENSP00000355180	9606.ENSP00000231751	63.16
9606.ENSP00000355180	9606.ENSP00000263642	46.67
9606.ENSP00000355180	9606.ENSP00000309503	84.62
9606.ENSP00000355895	9606.ENSP00000216336	90.0
9606.ENSP00000355895	9606.ENSP00000231751	55.56
9606.ENSP00000355895	9606.ENSP00000261667	44.44
9606.ENSP00000355895	9606.ENSP00000357905	50.0
9606.ENSP00000355923	63330.GLYCP_HENDH	56.36
9606.ENSP00000355923	9606.ENSP00000251968	60.0
9606.ENSP00000355923	9606.ENSP00000263642	65.38
9606.ENSP00000355923	9606.ENSP00000357905	47.62
9606.ENSP00000356999	9606.ENSP00000229239	39.73
9606.ENSP00000356999	9606.ENSP00000261667	50.0
9606.ENSP00000356999	9606.ENSP00000289316	43.24
9606.ENSP00000356999	9606.ENSP00000309503	37.5
9606.ENSP00000356999	9606.ENSP00000321744	43.24
9606.ENSP00000356999	9606.ENSP00000348706	43.24
9606.ENSP00000356999	9606.ENSP00000349430	43.24
9606.ENSP00000356999	9606.ENSP00000352442	43.24
9606.ENSP00000356999	9606.ENSP00000366618	44.68
9606.ENSP00000356999	9606.ENSP00000380177	43.24
9606.ENSP00000357048	9606.ENSP00000245323	50.0
9606.ENSP00000357048	9606.ENSP00000290158	36.21
9606.ENSP00000357048	9606.ENSP00000314363	40.15
9606.ENSP00000357555	9606.ENSP00000263642	70.59
9606.ENSP00000357555	9606.ENSP00000314363	62.5
9606.ENSP00000357555	9606.ENSP00000315768	60.0
9606.ENSP00000357555	9606.ENSP00000357905	48.0
9606.ENSP00000357644	9606.ENSP00000263642	45.76
9606.ENSP00000357644	9606.ENSP00000314363	47.17
9606.ENSP00000357644	9606.ENSP00000334373	45.12
9606.ENSP00000357644	9606.ENSP00000357905	55.56
9606.ENSP00000357901	9606.ENSP00000225275	59.26
9606.ENSP00000357901	9606.ENSP00000261667	41.18
9606.ENSP00000357901	9606.ENSP00000263621	46.15
9606.ENSP00000357901	9606.ENSP00000263642	46.15
9606.ENSP00000357901	9606.ENSP00000299198	45.45
9606.ENSP00000357901	9606.ENSP00000334373	39.22
9606.ENSP00000358554	63330.V_HENDH	60.87
9606.ENSP00000358554	63330.W_HENDH	60.87
9606.ENSP00000358554	9606.ENSP00000289316	56.25
9606.ENSP00000358554	9606.ENSP00000321744	56.25
9606.ENSP00000358554	9606.ENSP00000348706	56.25
9606.ENSP00000358554	9606.ENSP00000349430	56.25
9606.ENSP00000358554	9606.ENSP00000366618	56.25
9606.ENSP00000358554	9606.ENSP00000380177	56.25
9606.ENSP00000358554	9606.ENSP00000445831	56.25
9606.ENSP00000359424	9606.ENSP00000251968	45.99
9606.ENSP00000359424	9606.ENSP00000290158	66.67
9606.ENSP00000359424	9606.ENSP00000306330	46.88
9606.ENSP00000359424	9606.ENSP00000314363	49.08
9606.ENSP00000359424	9606.ENSP00000315768	46.38
9606.ENSP00000359818	9606.ENSP00000225655	52.5
9606.ENSP00000359818	9606.ENSP00000261667	39.25
9606.ENSP00000359818	9606.ENSP00000334373	40.14
9606.ENSP00000359818	9606.ENSP00000357905	38.38
9606.ENSP00000360290	9606.ENSP00000225275	49.18
9606.ENSP00000360290	9606.ENSP00000251968	56.25
9606.ENSP00000360290	9606.ENSP00000267202	45.95
9606.ENSP00000360290	9606.ENSP00000299198	50.0
9606.ENSP00000360290	9606.ENSP00000314363	48.87
9606.ENSP00000360290	9606.ENSP00000315768	46.81
9606.ENSP00000360290	9606.ENSP00000352980	65.22
9606.ENSP00000360290	9606.ENSP00000354394	44.12
9606.ENSP00000360672	9606.ENSP00000261667	53.12
9606.ENSP00000360672	9606.ENSP00000263642	53.33
9606.ENSP00000360672	9606.ENSP00000334373	53.12
9606.ENSP00000360672	9606.ENSP00000366565	62.5
9606.ENSP00000360797	63330.V_HENDH	51.79
9606.ENSP00000360797	63330.W_HENDH	51.79
9606.ENSP00000360797	9606.ENSP00000245323	48.0
9606.ENSP00000360992	9606.ENSP00000263642	58.54
9606.ENSP00000360992	9606.ENSP00000290158	45.45
9606.ENSP00000360992	9606.ENSP00000299198	61.11
9606.ENSP00000362768	63330.GLYCP_HENDH	41.33
9606.ENSP00000362768	9606.ENSP00000231751	46.34
9606.ENSP00000362768	9606.ENSP00000251642	51.16
9606.ENSP00000362768	9606.ENSP00000263642	45.76
9606.ENSP00000362768	9606.ENSP00000264335	54.17
9606.ENSP00000362768	9606.ENSP00000290158	53.66
9606.ENSP00000362768	9606.ENSP00000314363	65.22
9606.ENSP00000362768	9606.ENSP00000357905	51.16
9606.ENSP00000362807	9606.ENSP00000231751	47.54
9606.ENSP00000362807	9606.ENSP00000245323	51.28
9606.ENSP00000362807	9606.ENSP00000251968	50.0
9606.ENSP00000362807	9606.ENSP00000267202	56.67
9606.ENSP00000362807	9606.ENSP00000299198	52.63
9606.ENSP00000363787	9606.ENSP00000225655	45.0
9606.ENSP00000363787	9606.ENSP00000251642	60.0
9606.ENSP00000363787	9606.ENSP00000309503	64.29
9606.ENSP00000364293	9606.ENSP00000251642	45.68
9606.ENSP00000364293	9606.ENSP00000257497	75.0
9606.ENSP00000364293	9606.ENSP00000263621	56.25
9606.ENSP00000364403	9606.ENSP00000261667	39.05
9606.ENSP00000365439	9606.ENSP00000251642	73.68
9606.ENSP00000365439	9606.ENSP00000261667	76.19
9606.ENSP00000365439	9606.ENSP00000264335	63.16
9606.ENSP00000365439	9606.ENSP00000357905	43.75
9606.ENSP00000366901	63330.GLYCP_HENDH	40.0
9606.ENSP00000366901	9606.ENSP00000251968	43.33
9606.ENSP00000366901	9606.ENSP00000261267	62.5
9606.ENSP00000369625	9606.ENSP00000261667	49.4
9606.ENSP00000369625	9606.ENSP00000299198	50.0
9606.ENSP00000369625	9606.ENSP00000315768	50.0
9606.ENSP00000369625	9606.ENSP00000334373	60.0
9606.ENSP00000370104	63330.V_HENDH	62.5
9606.ENSP00000370104	63330.W_HENDH	39.53
9606.ENSP00000370104	9606.ENSP00000234347	70.59
9606.ENSP00000370104	9606.ENSP00000251642	73.68
9606.ENSP00000370104	9606.ENSP00000251968	48.48
9606.ENSP00000370104	9606.ENSP00000267202	64.71
9606.ENSP00000370104	9606.ENSP00000309503	50.0
9606.ENSP00000370104	9606.ENSP00000314363	58.62
9606.ENSP00000374501	9606.ENSP00000257497	53.85
9606.ENSP00000374501	9606.ENSP00000267202	71.43
9606.ENSP00000374501	9606.ENSP00000300161	39.51
9606.ENSP00000374501	9606.ENSP00000309503	39.33
9606.ENSP00000374501	9606.ENSP00000315768	56.0
9606.ENSP00000374501	9606.ENSP00000380177	65.0
9606.ENSP00000375730	63330.V_HENDH	52.38
9606.ENSP00000375730	63330.W_HENDH	52.38
9606.ENSP00000375730	9606.ENSP00000229239	50.0
9606.ENSP00000375730	9606.ENSP00000301071	47.06
9606.ENSP00000375730	9606.ENSP00000301072	47.06
9606.ENSP00000375730	9606.ENSP00000314363	61.29
9606.ENSP00000375730	9606.ENSP00000315768	62.5
9606.ENSP00000376410	9606.ENSP00000225275	66.67
9606.ENSP00000376410	9606.ENSP00000306330	52.08
9606.ENSP00000376410	9606.ENSP00000314363	48.0
9606.ENSP00000376410	9606.ENSP00000324810	50.0
9606.ENSP00000377112	9606.ENSP00000431254	47.06
9606.ENSP00000377470	9606.ENSP00000264335	37.88
9606.ENSP00000377470	9606.ENSP00000352442	69.23
9606.ENSP00000377470	9606.ENSP00000357905	71.43
9606.ENSP00000378426	9606.ENSP00000245323	50.0
9606.ENSP00000378426	9606.ENSP00000299198	55.56
9606.ENSP00000378426	9606.ENSP00000315768	53.33
9606.ENSP00000379566	9606.ENSP00000251642	59.09
9606.ENSP00000379566	9606.ENSP00000251968	40.99
9606.ENSP00000379566	9606.ENSP00000263621	52.78
9606.ENSP00000379566	9606.ENSP00000357905	53.12
9606.ENSP00000380054	9606.ENSP00000354772	57.89
9606.ENSP00000381891	9606.ENSP00000263642	40.0
9606.ENSP00000381891	9606.ENSP00000336687	75.0
9606.ENSP00000381891	9606.ENSP00000354394	42.59
9606.ENSP00000383042	9606.ENSP00000225275	51.85
9606.ENSP00000383042	9606.ENSP00000251968	43.18
9606.ENSP00000383042	9606.ENSP00000354394	53.49
9606.ENSP00000383145	9606.ENSP00000234347	50.0
9606.ENSP00000383145	9606.ENSP00000251642	59.26
9606.ENSP00000383145	9606.ENSP00000251968	61.11
9606.ENSP00000383145	9606.ENSP00000354394	42.5
9606.ENSP00000383145	9606.ENSP00000366565	44.64
9606.ENSP00000384222	63330.V_HENDH	51.39
9606.ENSP00000384222	63330.W_HENDH	51.39
9606.ENSP00000384222	9606.ENSP00000263642	80.0
9606.ENSP00000384222	9606.ENSP00000299198	68.0
9606.ENSP00000384222	9606.ENSP00000315768	37.5
9606.ENSP00000384222	9606.ENSP00000324810	55.81
9606.ENSP00000384222	9606.ENSP00000357905	57.89
9606.ENSP00000385450	63330.C_HENDH	54.17
9606.ENSP00000386738	9606.ENSP00000216336	46.51
9606.ENSP00000386738	9606.ENSP00000251968	39.53
9606.ENSP00000386738	9606.ENSP00000354394	51.72
9606.ENSP00000387219	63330.V_HENDH	64.71
9606.ENSP00000387219	63330.W_HENDH	64.71
9606.ENSP00000387219	9606.ENSP00000225275	63.64
9606.ENSP00000387219	9606.ENSP00000251642	69.23
9606.ENSP00000387219	9606.ENSP00000263642	68.75
9606.ENSP00000389175	63330.C_HENDH	83.33
9606.ENSP00000389175	9606.ENSP00000289316	50.0
9606.ENSP00000389175	9606.ENSP00000299198	41.07
9606.ENSP00000389175	9606.ENSP00000321744	50.0
9606.ENSP00000389175	9606.ENSP00000348706	50.0
9606.ENSP00000389175	9606.ENSP00000349430	50.0
9606.ENSP00000389175	9606.ENSP00000352442	50.0
9606.ENSP00000389175	9606.ENSP00000380177	50.0
9606.ENSP00000389175	9606.ENSP00000445831	50.0
9606.ENSP00000389427	63330.C_HENDH	66.67
9606.ENSP00000391249	9606.ENSP00000225275	36.91
9606.ENSP00000391249	9606.ENSP00000229239	64.29
9606.ENSP00000391249	9606.ENSP00000263642	61.9
9606.ENSP00000391453	9606.ENSP00000251642	54.55
9606.ENSP00000391453	9606.ENSP00000263642	69.23
9606.ENSP00000391453	9606.ENSP00000299198	40.58
9606.ENSP00000391453	9606.ENSP00000314363	57.69
9606.ENSP00000391453	9606.ENSP00000315768	48.48
9606.ENSP00000395650	9606.ENSP00000324810	40.68
9606.ENSP00000395650	9606.ENSP00000357905	55.88
9606.ENSP00000395650	9606.ENSP00000393241	47.06
9606.ENSP00000399718	9606.ENSP00000231751	40.48
9606.ENSP00000399718	9606.ENSP00000290158	47.17
9606.ENSP00000399718	9606.ENSP00000301071	61.11
9606.ENSP00000399718	9606.ENSP00000301072	61.11
9606.ENSP00000399718	9606.ENSP00000306330	68.18
9606.ENSP00000399718	9606.ENSP00000334373	43.59
9606.ENSP00000399718	9606.ENSP00000354772	53.57
9606.ENSP00000401303	9606.ENSP00000264335	55.56
9606.ENSP00000408295	9606.ENSP00000216336	56.25
9606.ENSP00000408295	9606.ENSP00000251642	52.78
9606.ENSP00000408295	9606.ENSP00000257497	62.96
9606.ENSP00000408295	9606.ENSP00000263642	51.43
9606.ENSP00000408526	9606.ENSP00000261667	64.71
9606.ENSP00000408526	9606.ENSP00000290158	53.12
9606.ENSP00000408526	9606.ENSP00000314363	62.16
9606.ENSP00000408526	9606.ENSP00000334373	64.71
9606.ENSP00000416445	9606.ENSP00000216336	45.16
9606.ENSP00000416445	9606.ENSP00000263642	65.52
9606.ENSP00000416445	9606.ENSP00000334373	40.91
9606.ENSP00000417132	9606.ENSP00000257497	60.71
9606.ENSP00000417132	9606.ENSP00000315768	44.44
9606.ENSP00000417132	9606.ENSP00000357905	55.17
9606.ENSP00000418401	63330.GLYCP_HENDH	44.3
9606.ENSP00000418401	63330.W_HENDH	53.12
9606.ENSP00000418401	9606.ENSP00000238081	53.49
9606.ENSP00000418401	9606.ENSP00000267202	56.25
9606.ENSP00000418401	9606.ENSP00000290158	64.71
9606.ENSP00000418401	9606.ENSP00000299198	46.15
9606.ENSP00000418401	9606.ENSP00000300161	50.85
9606.ENSP00000418401	9606.ENSP00000309503	53.66
9606.ENSP00000424183	63330.V_HENDH	56.0
9606.ENSP00000424183	63330.W_HENDH	56.0
9606.ENSP00000424183	9606.ENSP00000225275	60.0
9606.ENSP00000424183	9606.ENSP00000261667	52.17
9606.ENSP00000424183	9606.ENSP00000314363	66.67
9606.ENSP00000424183	9606.ENSP00000315768	61.54
9606.ENSP00000424183	9606.ENSP00000334373	52.17
9606.ENSP00000424183	9606.ENSP00000357905	53.12
9606.ENSP00000427514	9606.ENSP00000216336	45.24
9606.ENSP00000427514	9606.ENSP00000251968	45.78
9606.ENSP00000427514	9606.ENSP00000290158	43.24
9606.ENSP00000427514	9606.ENSP00000334373	59.26
9606.ENSP00000427514	9606.ENSP00000357905	57.89
9606.ENSP00000428619	9606.ENSP00000231751	77.78
9606.ENSP00000428619	9606.ENSP00000261667	53.12
9606.ENSP00000428619	9606.ENSP00000267202	52.73
9606.ENSP00000428619	9606.ENSP00000290158	58.62
9606.ENSP00000428619	9606.ENSP00000324810	50.0
9606.ENSP00000429084	9606.ENSP00000263642	38.64
9606.ENSP00000429084	9606.ENSP00000315768	73.91
9606.ENSP00000429084	9606.ENSP00000321389	42.11
9606.ENSP00000429084	9606.ENSP00000328484	42.11
9606.ENSP00000429084	9606.ENSP00000332194	42.11
9606.ENSP00000429084	9606.ENSP00000334373	37.68
9606.ENSP00000429084	9606.ENSP00000352119	42.11
9606.ENSP00000429084	9606.ENSP00000352627	42.11
9606.ENSP00000429084	9606.ENSP00000358158	42.11
9606.ENSP00000429084	9606.ENSP00000366679	42.11
9606.ENSP00000435634	9606.ENSP00000216336	75.0
9606.ENSP00000435634	9606.ENSP00000263621	52.38
9606.ENSP00000440045	9606.ENSP00000315768	44.0
9606.ENSP00000440045	9606.ENSP00000324810	63.16
9606.ENSP00000454565	9606.ENSP00000251642	48.15
9606.ENSP00000454565	9606.ENSP00000263642	55.88
9606.ENSP00000454565	9606.ENSP00000299198	51.35
9606.ENSP00000454565	9606.ENSP00000303373	50.0
9606.ENSP00000454565	9606.ENSP00000321389	50.0
9606.ENSP00000454565	9606.ENSP00000328484	50.0
9606.ENSP00000454565	9606.ENSP00000332194	50.0
9606.ENSP00000454565	9606.ENSP00000341094	50.0
9606.ENSP00000454565	9606.ENSP00000352119	50.0
9606.ENSP00000454565	9606.ENSP00000352627	50.0
9606.ENSP00000454565	9606.ENSP00000355656	50.0
9606.ENSP00000454565	9606.ENSP00000357905	75.0
9606.ENSP00000454565	9606.ENSP00000358158	50.0
9606.ENSP00000454565	9606.ENSP00000366679	50.0
9606.ENSP00000454565	9606.ENSP00000373730	50.0
9606.ENSP00000472847	9606.ENSP00000225275	41.18
9606.ENSP00000472847	9606.ENSP00000245323	58.33
9606.ENSP00000472847	9606.ENSP00000261267	52.94
9606.ENSP00000472847	9606.ENSP00000289316	45.71
9606.ENSP00000472847	9606.ENSP00000315768	62.07
9606.ENSP00000472847	9606.ENSP00000321744	45.71
9606.ENSP00000472847	9606.ENSP00000348706	45.71
9606.ENSP00000472847	9606.ENSP00000349430	45.71
9606.ENSP00000472847	9606.ENSP00000352442	45.71
9606.ENSP00000472847	9606.ENSP00000366618	45.71
9606.ENSP00000472847	9606.ENSP00000380177	45.71
9606.ENSP00000472847	9606.ENSP00000445831	45.71
