qseqid	sseqid	ppos
9606.ENSP00000303351	9606.ENSP00000276072	43.75
9606.ENSP00000303351	9606.ENSP00000302530	57.14
9606.ENSP00000303351	9606.ENSP00000357858	71.43
9606.ENSP00000303351	9606.ENSP00000359206	41.54
9606.ENSP00000303992	9606.ENSP00000302530	48.0
9606.ENSP00000303992	9606.ENSP00000340278	69.23
9606.ENSP00000303992	9606.ENSP00000362649	37.1
9606.ENSP00000303992	9606.ENSP00000367207	54.55
9606.ENSP00000303992	9606.ENSP00000368881	41.03
9606.ENSP00000306887	9606.ENSP00000354522	72.73
9606.ENSP00000307260	10633.LT_SV40	44.44
9606.ENSP00000307260	10633.ST_SV40	44.44
9606.ENSP00000307260	10633.VP1_SV40	73.33
9606.ENSP00000307260	9606.ENSP00000263253	43.75
9606.ENSP00000307260	9606.ENSP00000274026	68.42
9606.ENSP00000307260	9606.ENSP00000276072	53.66
9606.ENSP00000307260	9606.ENSP00000332455	52.63
9606.ENSP00000307260	9606.ENSP00000334373	38.32
9606.ENSP00000307260	9606.ENSP00000357858	54.55
9606.ENSP00000307260	9606.ENSP00000359206	60.53
9606.ENSP00000307260	9606.ENSP00000368349	52.38
9606.ENSP00000307275	9606.ENSP00000221996	62.07
9606.ENSP00000307275	9606.ENSP00000269305	47.06
9606.ENSP00000307275	9606.ENSP00000290158	43.55
9606.ENSP00000307275	9606.ENSP00000340278	54.17
9606.ENSP00000307275	9606.ENSP00000367207	66.67
9606.ENSP00000307713	9606.ENSP00000332706	51.72
9606.ENSP00000307713	9606.ENSP00000367207	78.57
9606.ENSP00000307859	10633.LT_SV40	44.12
9606.ENSP00000307859	9606.ENSP00000263253	47.62
9606.ENSP00000307859	9606.ENSP00000276072	43.59
9606.ENSP00000307859	9606.ENSP00000290158	60.0
9606.ENSP00000308208	9606.ENSP00000263253	44.12
9606.ENSP00000308208	9606.ENSP00000276072	43.84
9606.ENSP00000308208	9606.ENSP00000290158	90.91
9606.ENSP00000308208	9606.ENSP00000357858	50.0
9606.ENSP00000308258	9606.ENSP00000263253	58.33
9606.ENSP00000308258	9606.ENSP00000267163	54.29
9606.ENSP00000308258	9606.ENSP00000357858	40.98
9606.ENSP00000308845	9606.ENSP00000276072	48.0
9606.ENSP00000308845	9606.ENSP00000302640	66.67
9606.ENSP00000308845	9606.ENSP00000362649	81.82
9606.ENSP00000309430	9606.ENSP00000324804	48.44
9606.ENSP00000309430	9606.ENSP00000368349	51.85
9606.ENSP00000309474	9606.ENSP00000221996	46.67
9606.ENSP00000309474	9606.ENSP00000263253	60.53
9606.ENSP00000309474	9606.ENSP00000274026	41.3
9606.ENSP00000309474	9606.ENSP00000276072	57.14
9606.ENSP00000309474	9606.ENSP00000324804	45.0
9606.ENSP00000309474	9606.ENSP00000334373	41.28
9606.ENSP00000309782	9606.ENSP00000267163	52.0
9606.ENSP00000309782	9606.ENSP00000274026	66.67
9606.ENSP00000309945	10633.VP1_SV40	52.63
9606.ENSP00000309945	9606.ENSP00000263253	62.07
9606.ENSP00000309945	9606.ENSP00000267163	41.18
9606.ENSP00000309953	9606.ENSP00000334373	56.25
9606.ENSP00000309953	9606.ENSP00000367207	36.17
9606.ENSP00000309953	9606.ENSP00000368881	70.59
9606.ENSP00000310572	10633.LT_SV40	56.0
9606.ENSP00000310572	9606.ENSP00000267163	42.5
9606.ENSP00000310572	9606.ENSP00000269305	43.4
9606.ENSP00000310572	9606.ENSP00000357858	66.67
9606.ENSP00000310572	9606.ENSP00000362649	53.66
9606.ENSP00000310572	9606.ENSP00000376176	37.69
9606.ENSP00000311245	9606.ENSP00000354522	66.67
9606.ENSP00000311245	9606.ENSP00000354588	48.57
9606.ENSP00000311245	9606.ENSP00000362649	60.87
9606.ENSP00000311245	9606.ENSP00000368349	56.25
9606.ENSP00000311405	9606.ENSP00000263253	41.67
9606.ENSP00000311405	9606.ENSP00000332455	56.25
9606.ENSP00000311405	9606.ENSP00000354522	62.5
9606.ENSP00000311405	9606.ENSP00000357858	50.0
9606.ENSP00000312458	9606.ENSP00000276072	55.17
9606.ENSP00000312506	9606.ENSP00000357858	59.09
9606.ENSP00000312506	9606.ENSP00000368881	45.71
9606.ENSP00000314023	10633.LT_SV40	34.78
9606.ENSP00000314023	9606.ENSP00000274026	48.98
9606.ENSP00000314023	9606.ENSP00000276072	58.62
9606.ENSP00000314023	9606.ENSP00000344504	45.45
9606.ENSP00000315130	9606.ENSP00000263253	62.07
9606.ENSP00000315130	9606.ENSP00000290158	51.35
9606.ENSP00000315130	9606.ENSP00000302530	63.33
9606.ENSP00000315130	9606.ENSP00000359727	64.29
9606.ENSP00000316007	10633.LT_SV40	43.28
9606.ENSP00000316007	9606.ENSP00000263253	60.0
9606.ENSP00000316007	9606.ENSP00000302530	47.22
9606.ENSP00000316007	9606.ENSP00000302640	36.84
9606.ENSP00000316007	9606.ENSP00000354522	52.5
9606.ENSP00000317141	10633.LT_SV40	50.0
9606.ENSP00000317141	9606.ENSP00000263253	50.0
9606.ENSP00000317141	9606.ENSP00000267163	53.33
9606.ENSP00000317141	9606.ENSP00000290158	42.65
9606.ENSP00000317141	9606.ENSP00000332455	66.67
9606.ENSP00000317141	9606.ENSP00000362649	65.22
9606.ENSP00000317141	9606.ENSP00000368349	49.12
9606.ENSP00000317141	9606.ENSP00000378699	50.0
9606.ENSP00000317331	10633.ST_SV40	42.86
9606.ENSP00000317331	9606.ENSP00000263253	57.14
9606.ENSP00000317331	9606.ENSP00000324804	62.5
9606.ENSP00000317331	9606.ENSP00000368349	50.0
9606.ENSP00000317714	10633.LT_SV40	46.67
9606.ENSP00000317714	10633.ST_SV40	46.67
9606.ENSP00000317714	9606.ENSP00000267163	62.5
9606.ENSP00000317714	9606.ENSP00000276072	51.43
9606.ENSP00000317714	9606.ENSP00000302530	43.48
9606.ENSP00000317714	9606.ENSP00000332455	45.59
9606.ENSP00000317714	9606.ENSP00000359531	80.0
9606.ENSP00000317714	9606.ENSP00000368349	57.69
9606.ENSP00000318602	9606.ENSP00000221996	71.43
9606.ENSP00000318602	9606.ENSP00000302640	76.92
9606.ENSP00000318602	9606.ENSP00000359727	42.37
9606.ENSP00000318602	9606.ENSP00000368349	53.85
9606.ENSP00000318883	9606.ENSP00000324804	43.33
9606.ENSP00000318883	9606.ENSP00000359206	54.0
9606.ENSP00000319984	9606.ENSP00000334373	51.85
9606.ENSP00000321326	9606.ENSP00000263253	48.0
9606.ENSP00000321326	9606.ENSP00000302530	50.0
9606.ENSP00000321326	9606.ENSP00000340278	48.0
9606.ENSP00000321326	9606.ENSP00000354522	50.0
9606.ENSP00000321326	9606.ENSP00000378699	48.39
9606.ENSP00000322909	9606.ENSP00000263253	50.0
9606.ENSP00000322909	9606.ENSP00000276072	63.16
9606.ENSP00000322909	9606.ENSP00000340278	77.78
9606.ENSP00000322909	9606.ENSP00000359531	100.0
9606.ENSP00000323901	10633.LT_SV40	41.41
9606.ENSP00000323901	9606.ENSP00000263253	39.62
9606.ENSP00000323901	9606.ENSP00000290158	52.94
9606.ENSP00000323901	9606.ENSP00000302640	64.71
9606.ENSP00000323901	9606.ENSP00000324804	57.14
9606.ENSP00000323901	9606.ENSP00000354522	40.0
9606.ENSP00000323901	9606.ENSP00000354588	50.0
9606.ENSP00000323901	9606.ENSP00000367207	36.36
9606.ENSP00000324270	10633.ST_SV40	44.44
9606.ENSP00000324270	9606.ENSP00000263253	58.33
9606.ENSP00000324270	9606.ENSP00000290158	54.17
9606.ENSP00000324270	9606.ENSP00000354588	54.17
9606.ENSP00000324270	9606.ENSP00000362649	59.26
9606.ENSP00000324270	9606.ENSP00000368349	48.89
9606.ENSP00000324422	9606.ENSP00000276072	47.06
9606.ENSP00000324422	9606.ENSP00000368349	39.34
9606.ENSP00000324804	10633.LT_SV40	50.0
9606.ENSP00000324804	9606.ENSP00000290158	53.06
9606.ENSP00000324804	9606.ENSP00000302640	44.26
9606.ENSP00000324804	9606.ENSP00000324804	100.0
9606.ENSP00000324804	9606.ENSP00000332455	53.57
9606.ENSP00000325002	9606.ENSP00000368881	48.78
9606.ENSP00000325074	9606.ENSP00000263253	54.17
9606.ENSP00000325074	9606.ENSP00000276072	45.65
9606.ENSP00000325074	9606.ENSP00000302640	46.94
9606.ENSP00000325074	9606.ENSP00000354588	43.37
9606.ENSP00000325074	9606.ENSP00000357858	63.64
9606.ENSP00000325074	9606.ENSP00000359206	48.53
9606.ENSP00000325074	9606.ENSP00000368881	48.33
9606.ENSP00000325929	10633.LT_SV40	50.0
9606.ENSP00000325929	9606.ENSP00000217244	63.64
9606.ENSP00000325929	9606.ENSP00000267163	62.96
9606.ENSP00000325929	9606.ENSP00000359206	53.19
9606.ENSP00000325929	9606.ENSP00000368349	46.97
9606.ENSP00000328023	10633.LT_SV40	33.77
9606.ENSP00000328023	9606.ENSP00000340278	47.46
9606.ENSP00000328023	9606.ENSP00000354588	75.0
9606.ENSP00000328023	9606.ENSP00000367207	82.35
9606.ENSP00000328023	9606.ENSP00000368881	90.91
9606.ENSP00000328325	9606.ENSP00000263253	47.83
9606.ENSP00000328325	9606.ENSP00000302530	47.06
9606.ENSP00000328325	9606.ENSP00000302640	48.28
9606.ENSP00000328325	9606.ENSP00000354588	72.73
9606.ENSP00000328325	9606.ENSP00000368349	57.14
9606.ENSP00000330787	10633.LT_SV40	91.67
9606.ENSP00000330787	9606.ENSP00000267163	87.5
9606.ENSP00000330787	9606.ENSP00000269305	63.16
9606.ENSP00000330787	9606.ENSP00000334373	71.43
9606.ENSP00000330787	9606.ENSP00000359727	54.17
9606.ENSP00000330787	9606.ENSP00000368349	57.69
9606.ENSP00000332287	9606.ENSP00000263253	51.85
9606.ENSP00000332287	9606.ENSP00000269305	51.85
9606.ENSP00000332287	9606.ENSP00000276072	61.11
9606.ENSP00000332287	9606.ENSP00000362649	52.38
9606.ENSP00000333697	9606.ENSP00000263253	73.33
9606.ENSP00000333697	9606.ENSP00000354522	63.64
9606.ENSP00000333697	9606.ENSP00000359531	44.9
9606.ENSP00000333697	9606.ENSP00000368881	63.64
9606.ENSP00000334153	9606.ENSP00000263253	50.0
9606.ENSP00000334153	9606.ENSP00000276072	73.33
9606.ENSP00000334153	9606.ENSP00000357858	42.0
9606.ENSP00000336712	10633.VP1_SV40	50.0
9606.ENSP00000336712	9606.ENSP00000276072	47.83
9606.ENSP00000336712	9606.ENSP00000290158	60.98
9606.ENSP00000336712	9606.ENSP00000302530	43.9
9606.ENSP00000336712	9606.ENSP00000324804	51.79
9606.ENSP00000336712	9606.ENSP00000332455	54.84
9606.ENSP00000336712	9606.ENSP00000334373	45.96
9606.ENSP00000336800	9606.ENSP00000276072	59.38
9606.ENSP00000336800	9606.ENSP00000302530	49.02
9606.ENSP00000336800	9606.ENSP00000332455	55.0
9606.ENSP00000336800	9606.ENSP00000334373	42.72
9606.ENSP00000336994	9606.ENSP00000263253	50.0
9606.ENSP00000336994	9606.ENSP00000276072	58.33
9606.ENSP00000336994	9606.ENSP00000302530	62.96
9606.ENSP00000336994	9606.ENSP00000368349	41.07
9606.ENSP00000337688	9606.ENSP00000263253	45.07
9606.ENSP00000337688	9606.ENSP00000267163	47.27
9606.ENSP00000337688	9606.ENSP00000276072	46.03
9606.ENSP00000337688	9606.ENSP00000302530	46.77
9606.ENSP00000337688	9606.ENSP00000302640	59.46
9606.ENSP00000337688	9606.ENSP00000334373	77.78
9606.ENSP00000337688	9606.ENSP00000354522	51.04
9606.ENSP00000337688	9606.ENSP00000359727	43.48
9606.ENSP00000337688	9606.ENSP00000367207	40.38
9606.ENSP00000337838	9606.ENSP00000217244	68.75
9606.ENSP00000337838	9606.ENSP00000290158	57.69
9606.ENSP00000338191	10633.LT_SV40	59.26
9606.ENSP00000338191	9606.ENSP00000302640	45.0
9606.ENSP00000338191	9606.ENSP00000367207	51.16
9606.ENSP00000338607	10633.LT_SV40	61.11
9606.ENSP00000338607	9606.ENSP00000267163	66.67
9606.ENSP00000338607	9606.ENSP00000269305	50.0
9606.ENSP00000338607	9606.ENSP00000368349	44.19
9606.ENSP00000338964	9606.ENSP00000221996	42.86
9606.ENSP00000338964	9606.ENSP00000263253	41.51
9606.ENSP00000338964	9606.ENSP00000267163	50.0
9606.ENSP00000338964	9606.ENSP00000276072	41.67
9606.ENSP00000338964	9606.ENSP00000302530	51.61
9606.ENSP00000338964	9606.ENSP00000332455	60.71
9606.ENSP00000338964	9606.ENSP00000368349	40.79
9606.ENSP00000339016	10633.LT_SV40	50.0
9606.ENSP00000339016	10633.VP1_SV40	65.22
9606.ENSP00000339016	9606.ENSP00000362649	56.52
9606.ENSP00000339016	9606.ENSP00000368349	84.62
9606.ENSP00000339016	9606.ENSP00000376176	48.0
9606.ENSP00000339191	10633.LT_SV40	48.15
9606.ENSP00000339191	9606.ENSP00000263253	68.42
9606.ENSP00000339191	9606.ENSP00000302640	47.3
9606.ENSP00000339191	9606.ENSP00000359531	52.17
9606.ENSP00000339191	9606.ENSP00000362649	56.52
9606.ENSP00000339382	9606.ENSP00000276072	45.45
9606.ENSP00000339720	9606.ENSP00000324804	57.89
9606.ENSP00000339720	9606.ENSP00000368349	39.02
9606.ENSP00000339720	9606.ENSP00000376176	51.85
9606.ENSP00000342070	9606.ENSP00000217244	45.83
9606.ENSP00000342070	9606.ENSP00000263253	41.3
9606.ENSP00000342070	9606.ENSP00000276072	53.33
9606.ENSP00000342070	9606.ENSP00000302530	54.17
9606.ENSP00000342070	9606.ENSP00000302640	37.04
9606.ENSP00000342136	9606.ENSP00000221996	42.31
9606.ENSP00000342136	9606.ENSP00000274026	83.33
9606.ENSP00000342136	9606.ENSP00000276072	52.94
9606.ENSP00000342136	9606.ENSP00000368349	48.72
9606.ENSP00000342222	10633.LT_SV40	57.69
9606.ENSP00000342222	9606.ENSP00000276072	60.0
9606.ENSP00000342222	9606.ENSP00000302530	91.67
9606.ENSP00000342222	9606.ENSP00000302640	45.45
9606.ENSP00000342222	9606.ENSP00000332455	55.17
9606.ENSP00000342481	9606.ENSP00000217244	70.59
9606.ENSP00000342481	9606.ENSP00000354588	52.83
9606.ENSP00000342481	9606.ENSP00000359727	57.14
9606.ENSP00000342962	9606.ENSP00000263253	51.52
9606.ENSP00000342962	9606.ENSP00000334373	83.33
9606.ENSP00000342962	9606.ENSP00000354522	55.56
9606.ENSP00000343204	9606.ENSP00000217244	54.74
9606.ENSP00000343204	9606.ENSP00000263253	64.71
9606.ENSP00000343204	9606.ENSP00000354522	54.29
9606.ENSP00000343204	9606.ENSP00000378699	45.94
9606.ENSP00000343435	9606.ENSP00000263253	40.0
9606.ENSP00000343435	9606.ENSP00000276072	66.67
9606.ENSP00000343435	9606.ENSP00000378699	35.29
9606.ENSP00000343552	9606.ENSP00000263253	54.17
9606.ENSP00000343552	9606.ENSP00000378699	41.94
9606.ENSP00000344822	9606.ENSP00000267163	61.9
9606.ENSP00000344822	9606.ENSP00000302530	57.58
9606.ENSP00000344822	9606.ENSP00000357858	64.71
9606.ENSP00000344822	9606.ENSP00000359531	47.37
9606.ENSP00000344822	9606.ENSP00000362649	54.17
9606.ENSP00000345575	10633.LT_SV40	44.68
9606.ENSP00000345575	10633.ST_SV40	46.88
9606.ENSP00000345575	9606.ENSP00000263253	54.17
9606.ENSP00000345575	9606.ENSP00000267163	51.61
9606.ENSP00000345575	9606.ENSP00000276072	51.72
9606.ENSP00000345575	9606.ENSP00000302640	42.22
9606.ENSP00000345575	9606.ENSP00000334373	69.23
9606.ENSP00000345575	9606.ENSP00000359531	68.42
9606.ENSP00000345656	9606.ENSP00000263253	51.43
9606.ENSP00000345656	9606.ENSP00000269305	50.0
9606.ENSP00000345656	9606.ENSP00000274026	61.11
9606.ENSP00000345656	9606.ENSP00000276072	48.57
9606.ENSP00000345656	9606.ENSP00000302530	51.72
9606.ENSP00000345656	9606.ENSP00000332455	51.16
9606.ENSP00000345656	9606.ENSP00000367207	55.56
9606.ENSP00000346027	9606.ENSP00000276072	51.28
9606.ENSP00000346027	9606.ENSP00000302530	55.0
9606.ENSP00000346027	9606.ENSP00000334373	48.89
9606.ENSP00000346027	9606.ENSP00000368349	66.67
9606.ENSP00000346130	9606.ENSP00000276072	65.38
9606.ENSP00000346130	9606.ENSP00000359531	37.78
9606.ENSP00000346130	9606.ENSP00000368349	53.57
9606.ENSP00000346206	10633.LT_SV40	47.06
9606.ENSP00000346206	9606.ENSP00000302640	52.0
9606.ENSP00000346829	10633.VP1_SV40	57.89
9606.ENSP00000346954	9606.ENSP00000230354	66.67
9606.ENSP00000346954	9606.ENSP00000276072	43.33
9606.ENSP00000346954	9606.ENSP00000302530	51.35
9606.ENSP00000346954	9606.ENSP00000359727	46.15
9606.ENSP00000347206	9606.ENSP00000276072	66.67
9606.ENSP00000347206	9606.ENSP00000302530	75.0
9606.ENSP00000347206	9606.ENSP00000354588	52.17
9606.ENSP00000347979	9606.ENSP00000263253	58.33
9606.ENSP00000347979	9606.ENSP00000290158	51.52
9606.ENSP00000347979	9606.ENSP00000368349	50.0
9606.ENSP00000348050	9606.ENSP00000230354	48.28
9606.ENSP00000348050	9606.ENSP00000276072	66.67
9606.ENSP00000348050	9606.ENSP00000302530	45.16
9606.ENSP00000348050	9606.ENSP00000368349	34.04
9606.ENSP00000348786	9606.ENSP00000221996	35.19
9606.ENSP00000348786	9606.ENSP00000290158	45.07
9606.ENSP00000348786	9606.ENSP00000302530	64.52
9606.ENSP00000348786	9606.ENSP00000324804	60.0
9606.ENSP00000348786	9606.ENSP00000359206	46.94
9606.ENSP00000348786	9606.ENSP00000367207	68.42
9606.ENSP00000348786	9606.ENSP00000376176	52.44
9606.ENSP00000348886	10633.LT_SV40	40.22
9606.ENSP00000348886	9606.ENSP00000230354	88.89
9606.ENSP00000348886	9606.ENSP00000263253	42.22
9606.ENSP00000348886	9606.ENSP00000267163	61.9
9606.ENSP00000348886	9606.ENSP00000276072	53.33
9606.ENSP00000348886	9606.ENSP00000302530	36.59
9606.ENSP00000348886	9606.ENSP00000332706	43.0
9606.ENSP00000348901	9606.ENSP00000302530	52.17
9606.ENSP00000348901	9606.ENSP00000357858	47.83
9606.ENSP00000348901	9606.ENSP00000359531	56.67
9606.ENSP00000348901	9606.ENSP00000368349	36.84
9606.ENSP00000348901	9606.ENSP00000376176	53.33
9606.ENSP00000348965	9606.ENSP00000302640	42.11
9606.ENSP00000348965	9606.ENSP00000332455	51.35
9606.ENSP00000348965	9606.ENSP00000332706	70.0
9606.ENSP00000348965	9606.ENSP00000376176	61.9
9606.ENSP00000349142	9606.ENSP00000267163	52.27
9606.ENSP00000349142	9606.ENSP00000276072	66.67
9606.ENSP00000349142	9606.ENSP00000357858	58.82
9606.ENSP00000349142	9606.ENSP00000368881	76.92
9606.ENSP00000349415	9606.ENSP00000263253	87.5
9606.ENSP00000349415	9606.ENSP00000302530	58.33
9606.ENSP00000349415	9606.ENSP00000359206	64.52
9606.ENSP00000349415	9606.ENSP00000362649	45.76
9606.ENSP00000349415	9606.ENSP00000376176	54.49
9606.ENSP00000349696	9606.ENSP00000263253	69.23
9606.ENSP00000349877	9606.ENSP00000217244	37.29
9606.ENSP00000349877	9606.ENSP00000263253	50.0
9606.ENSP00000349877	9606.ENSP00000276072	60.0
9606.ENSP00000349877	9606.ENSP00000324804	51.43
9606.ENSP00000350278	9606.ENSP00000217244	48.0
9606.ENSP00000350278	9606.ENSP00000221996	53.12
9606.ENSP00000350278	9606.ENSP00000263253	56.52
9606.ENSP00000350278	9606.ENSP00000324804	52.0
9606.ENSP00000350310	9606.ENSP00000230354	39.86
9606.ENSP00000350310	9606.ENSP00000302640	69.57
9606.ENSP00000350310	9606.ENSP00000354588	51.52
9606.ENSP00000350310	9606.ENSP00000376176	57.58
9606.ENSP00000350878	9606.ENSP00000269305	46.3
9606.ENSP00000350878	9606.ENSP00000302530	49.02
9606.ENSP00000350878	9606.ENSP00000332455	59.26
9606.ENSP00000351132	9606.ENSP00000263253	40.85
9606.ENSP00000351132	9606.ENSP00000276072	34.92
9606.ENSP00000351132	9606.ENSP00000290158	45.07
9606.ENSP00000351132	9606.ENSP00000376176	41.15
9606.ENSP00000351410	10633.LT_SV40	46.51
9606.ENSP00000351410	9606.ENSP00000302640	47.62
9606.ENSP00000351410	9606.ENSP00000359206	41.46
9606.ENSP00000351410	9606.ENSP00000367207	47.06
9606.ENSP00000351410	9606.ENSP00000368349	50.0
9606.ENSP00000351605	9606.ENSP00000324804	61.11
9606.ENSP00000351605	9606.ENSP00000354522	36.84
9606.ENSP00000351755	9606.ENSP00000368349	63.64
9606.ENSP00000351755	9606.ENSP00000368881	56.25
9606.ENSP00000352208	10633.LT_SV40	61.11
9606.ENSP00000352208	9606.ENSP00000302640	53.57
9606.ENSP00000352208	9606.ENSP00000334373	63.16
9606.ENSP00000352208	9606.ENSP00000357858	39.47
9606.ENSP00000352288	9606.ENSP00000230354	66.67
9606.ENSP00000352288	9606.ENSP00000324804	73.33
9606.ENSP00000352288	9606.ENSP00000378699	52.08
9606.ENSP00000352513	9606.ENSP00000276072	44.26
9606.ENSP00000353375	9606.ENSP00000263253	60.71
9606.ENSP00000353375	9606.ENSP00000276072	60.53
9606.ENSP00000353375	9606.ENSP00000367207	46.51
9606.ENSP00000353878	9606.ENSP00000276072	50.0
9606.ENSP00000353878	9606.ENSP00000362649	53.85
9606.ENSP00000354511	10633.ST_SV40	46.03
9606.ENSP00000354511	9606.ENSP00000263253	81.82
9606.ENSP00000354511	9606.ENSP00000276072	61.11
9606.ENSP00000354511	9606.ENSP00000290158	44.58
9606.ENSP00000354511	9606.ENSP00000324804	57.14
9606.ENSP00000354511	9606.ENSP00000340278	38.24
9606.ENSP00000354511	9606.ENSP00000354588	75.0
9606.ENSP00000354526	10633.LT_SV40	58.33
9606.ENSP00000354526	10633.ST_SV40	44.0
9606.ENSP00000354526	9606.ENSP00000263253	47.73
9606.ENSP00000354526	9606.ENSP00000276072	52.94
9606.ENSP00000354526	9606.ENSP00000302530	48.68
9606.ENSP00000354526	9606.ENSP00000324804	75.0
9606.ENSP00000354526	9606.ENSP00000332455	37.41
9606.ENSP00000354526	9606.ENSP00000368349	55.56
9606.ENSP00000354612	9606.ENSP00000354522	52.17
9606.ENSP00000354612	9606.ENSP00000359206	56.67
9606.ENSP00000354612	9606.ENSP00000368349	51.22
9606.ENSP00000354612	9606.ENSP00000368881	43.48
9606.ENSP00000354632	9606.ENSP00000267163	53.49
9606.ENSP00000354632	9606.ENSP00000367207	87.5
9606.ENSP00000354676	9606.ENSP00000269305	45.16
9606.ENSP00000354676	9606.ENSP00000302530	45.83
9606.ENSP00000354676	9606.ENSP00000359206	76.92
9606.ENSP00000354676	9606.ENSP00000368349	43.02
9606.ENSP00000354676	9606.ENSP00000378699	44.07
9606.ENSP00000354876	9606.ENSP00000230354	51.16
9606.ENSP00000354876	9606.ENSP00000302530	92.31
9606.ENSP00000354876	9606.ENSP00000334373	52.5
9606.ENSP00000354876	9606.ENSP00000368349	51.85
9606.ENSP00000354923	9606.ENSP00000263253	48.08
9606.ENSP00000354923	9606.ENSP00000276072	59.26
9606.ENSP00000354923	9606.ENSP00000302640	60.0
9606.ENSP00000354923	9606.ENSP00000368349	44.44
9606.ENSP00000355361	9606.ENSP00000302530	59.09
9606.ENSP00000355361	9606.ENSP00000332455	39.58
9606.ENSP00000355361	9606.ENSP00000359727	53.85
9606.ENSP00000355361	9606.ENSP00000368349	45.24
9606.ENSP00000355747	9606.ENSP00000269305	50.0
9606.ENSP00000355747	9606.ENSP00000359206	60.0
9606.ENSP00000355923	9606.ENSP00000221996	37.14
9606.ENSP00000355923	9606.ENSP00000263253	75.0
9606.ENSP00000355923	9606.ENSP00000302530	58.62
9606.ENSP00000355923	9606.ENSP00000332455	50.46
9606.ENSP00000355923	9606.ENSP00000359206	51.22
9606.ENSP00000355923	9606.ENSP00000368349	43.69
9606.ENSP00000355923	9606.ENSP00000368881	42.5
9606.ENSP00000356515	9606.ENSP00000267163	61.29
9606.ENSP00000356515	9606.ENSP00000276072	70.0
9606.ENSP00000356515	9606.ENSP00000290158	50.94
9606.ENSP00000356515	9606.ENSP00000302640	52.44
9606.ENSP00000356515	9606.ENSP00000324804	57.14
9606.ENSP00000356515	9606.ENSP00000354522	41.86
9606.ENSP00000356515	9606.ENSP00000368349	53.12
9606.ENSP00000356574	9606.ENSP00000263253	36.67
9606.ENSP00000356574	9606.ENSP00000276072	55.56
9606.ENSP00000356574	9606.ENSP00000367207	61.29
9606.ENSP00000357448	9606.ENSP00000302530	57.14
9606.ENSP00000357448	9606.ENSP00000368349	44.9
9606.ENSP00000357692	9606.ENSP00000217244	45.88
9606.ENSP00000357692	9606.ENSP00000267163	55.26
9606.ENSP00000357692	9606.ENSP00000302640	72.73
9606.ENSP00000357692	9606.ENSP00000324804	91.67
9606.ENSP00000357692	9606.ENSP00000340278	56.25
9606.ENSP00000357692	9606.ENSP00000359206	48.48
9606.ENSP00000357836	9606.ENSP00000263253	41.03
9606.ENSP00000357836	9606.ENSP00000302530	65.0
9606.ENSP00000357836	9606.ENSP00000354588	70.0
9606.ENSP00000357879	9606.ENSP00000263253	58.62
9606.ENSP00000357879	9606.ENSP00000368881	43.48
9606.ENSP00000357879	9606.ENSP00000378699	44.44
9606.ENSP00000357998	10633.LT_SV40	47.95
9606.ENSP00000357998	10633.ST_SV40	50.0
9606.ENSP00000357998	9606.ENSP00000332455	48.65
9606.ENSP00000357998	9606.ENSP00000368349	44.07
9606.ENSP00000358081	9606.ENSP00000302640	41.54
9606.ENSP00000358081	9606.ENSP00000367207	51.43
9606.ENSP00000358737	9606.ENSP00000263253	66.67
9606.ENSP00000358737	9606.ENSP00000332455	47.83
9606.ENSP00000358737	9606.ENSP00000332706	43.24
9606.ENSP00000358737	9606.ENSP00000334373	45.24
9606.ENSP00000358737	9606.ENSP00000354522	44.0
9606.ENSP00000358794	10633.ST_SV40	58.33
9606.ENSP00000358794	9606.ENSP00000267163	48.78
9606.ENSP00000358794	9606.ENSP00000276072	53.85
9606.ENSP00000358794	9606.ENSP00000332455	52.38
9606.ENSP00000358794	9606.ENSP00000368349	50.0
9606.ENSP00000358857	9606.ENSP00000276072	63.16
9606.ENSP00000358857	9606.ENSP00000332706	55.17
9606.ENSP00000358857	9606.ENSP00000334373	88.89
9606.ENSP00000358857	9606.ENSP00000354522	41.51
9606.ENSP00000358857	9606.ENSP00000357858	40.0
9606.ENSP00000358857	9606.ENSP00000359531	58.7
9606.ENSP00000358857	9606.ENSP00000359727	100.0
9606.ENSP00000359233	10633.LT_SV40	50.0
9606.ENSP00000359233	10633.ST_SV40	50.0
9606.ENSP00000359233	9606.ENSP00000263253	68.42
9606.ENSP00000359233	9606.ENSP00000302640	56.0
9606.ENSP00000359375	10633.ST_SV40	45.45
9606.ENSP00000359375	9606.ENSP00000263253	71.43
9606.ENSP00000359375	9606.ENSP00000267163	45.24
9606.ENSP00000359375	9606.ENSP00000276072	58.62
9606.ENSP00000359375	9606.ENSP00000302530	80.0
9606.ENSP00000359375	9606.ENSP00000302640	70.0
9606.ENSP00000359375	9606.ENSP00000359727	62.5
9606.ENSP00000360184	9606.ENSP00000263253	41.35
9606.ENSP00000360184	9606.ENSP00000276072	83.33
9606.ENSP00000360184	9606.ENSP00000368349	57.69
9606.ENSP00000360184	9606.ENSP00000376176	38.46
9606.ENSP00000360316	10633.LT_SV40	63.16
9606.ENSP00000360316	9606.ENSP00000269305	62.5
9606.ENSP00000360316	9606.ENSP00000276072	48.0
9606.ENSP00000360316	9606.ENSP00000362649	45.45
9606.ENSP00000360683	9606.ENSP00000263253	42.11
9606.ENSP00000360683	9606.ENSP00000344504	68.42
9606.ENSP00000361499	9606.ENSP00000217244	50.0
