qseqid	sseqid	ppos
9606.ENSP00000301587	9606.ENSP00000320935	42.11
9606.ENSP00000301587	9606.ENSP00000331201	65.22
9606.ENSP00000301587	9606.ENSP00000376213	46.88
9606.ENSP00000301587	9606.ENSP00000378350	43.14
9606.ENSP00000302088	194441.TAX_HTLV2	53.57
9606.ENSP00000302088	9606.ENSP00000295201	66.67
9606.ENSP00000302088	9606.ENSP00000320935	45.83
9606.ENSP00000302088	9606.ENSP00000336524	61.11
9606.ENSP00000302088	9606.ENSP00000400142	66.67
9606.ENSP00000303145	9606.ENSP00000250113	46.67
9606.ENSP00000303145	9606.ENSP00000254043	54.55
9606.ENSP00000303145	9606.ENSP00000265854	44.19
9606.ENSP00000303145	9606.ENSP00000295201	40.0
9606.ENSP00000303145	9606.ENSP00000318821	71.43
9606.ENSP00000303222	9606.ENSP00000240343	52.78
9606.ENSP00000303222	9606.ENSP00000320935	42.31
9606.ENSP00000303351	194441.TAX_HTLV2	42.86
9606.ENSP00000303351	9606.ENSP00000250113	51.35
9606.ENSP00000303351	9606.ENSP00000264018	38.46
9606.ENSP00000303351	9606.ENSP00000343023	64.71
9606.ENSP00000303351	9606.ENSP00000378350	40.0
9606.ENSP00000303992	9606.ENSP00000240343	46.67
9606.ENSP00000303992	9606.ENSP00000242248	61.9
9606.ENSP00000303992	9606.ENSP00000256495	50.0
9606.ENSP00000303992	9606.ENSP00000270649	40.0
9606.ENSP00000303992	9606.ENSP00000305503	46.15
9606.ENSP00000303992	9606.ENSP00000331201	60.0
9606.ENSP00000303992	9606.ENSP00000382250	58.06
9606.ENSP00000305230	9606.ENSP00000264982	55.56
9606.ENSP00000305230	9606.ENSP00000318821	83.33
9606.ENSP00000305230	9606.ENSP00000325929	87.5
9606.ENSP00000305230	9606.ENSP00000327704	48.72
9606.ENSP00000306887	9606.ENSP00000238156	35.9
9606.ENSP00000306887	9606.ENSP00000254043	52.27
9606.ENSP00000306887	9606.ENSP00000305503	48.72
9606.ENSP00000307260	9606.ENSP00000318821	38.71
9606.ENSP00000307260	9606.ENSP00000328251	55.0
9606.ENSP00000307260	9606.ENSP00000331201	64.71
9606.ENSP00000307275	9606.ENSP00000221996	62.07
9606.ENSP00000307275	9606.ENSP00000323065	62.5
9606.ENSP00000307275	9606.ENSP00000331201	54.55
9606.ENSP00000307275	9606.ENSP00000340279	60.87
9606.ENSP00000307275	9606.ENSP00000359240	79.17
9606.ENSP00000307275	9606.ENSP00000378350	59.26
9606.ENSP00000307713	194441.TAX_HTLV2	73.33
9606.ENSP00000307713	9606.ENSP00000363128	48.39
9606.ENSP00000308208	9606.ENSP00000307852	60.71
9606.ENSP00000308208	9606.ENSP00000331201	40.54
9606.ENSP00000308208	9606.ENSP00000340279	65.22
9606.ENSP00000308208	9606.ENSP00000350011	68.18
9606.ENSP00000308208	9606.ENSP00000359375	43.18
9606.ENSP00000308258	9606.ENSP00000286317	35.29
9606.ENSP00000308258	9606.ENSP00000328251	43.24
9606.ENSP00000308845	194441.ENV_HTLV2	44.83
9606.ENSP00000308845	9606.ENSP00000270451	42.86
9606.ENSP00000308845	9606.ENSP00000287387	50.0
9606.ENSP00000308845	9606.ENSP00000295201	47.06
9606.ENSP00000308845	9606.ENSP00000409382	47.06
9606.ENSP00000308845	9606.ENSP00000435634	57.5
9606.ENSP00000309430	194441.ENV_HTLV2	50.0
9606.ENSP00000309430	9606.ENSP00000307852	40.0
9606.ENSP00000309430	9606.ENSP00000325929	47.73
9606.ENSP00000309474	9606.ENSP00000221996	46.67
9606.ENSP00000309474	9606.ENSP00000270649	56.25
9606.ENSP00000309474	9606.ENSP00000295201	42.37
9606.ENSP00000309474	9606.ENSP00000318821	57.5
9606.ENSP00000309474	9606.ENSP00000328251	46.0
9606.ENSP00000309474	9606.ENSP00000376213	45.16
9606.ENSP00000309474	9606.ENSP00000398273	61.54
9606.ENSP00000309782	9606.ENSP00000305503	51.61
9606.ENSP00000309782	9606.ENSP00000320935	42.86
9606.ENSP00000309782	9606.ENSP00000327704	44.19
9606.ENSP00000309782	9606.ENSP00000328251	61.54
9606.ENSP00000309782	9606.ENSP00000376213	56.52
9606.ENSP00000309945	9606.ENSP00000242248	44.0
9606.ENSP00000309945	9606.ENSP00000264018	51.85
9606.ENSP00000309945	9606.ENSP00000270451	37.33
9606.ENSP00000309945	9606.ENSP00000313422	52.17
9606.ENSP00000309953	9606.ENSP00000270649	43.64
9606.ENSP00000309953	9606.ENSP00000325929	51.06
9606.ENSP00000309953	9606.ENSP00000376213	48.15
9606.ENSP00000310572	9606.ENSP00000254043	84.62
9606.ENSP00000310572	9606.ENSP00000265854	75.0
9606.ENSP00000310572	9606.ENSP00000286317	52.78
9606.ENSP00000310572	9606.ENSP00000320935	62.5
9606.ENSP00000310572	9606.ENSP00000331201	100.0
9606.ENSP00000310572	9606.ENSP00000336524	65.79
9606.ENSP00000310572	9606.ENSP00000409382	56.52
9606.ENSP00000311245	9606.ENSP00000331201	56.25
9606.ENSP00000311405	9606.ENSP00000265854	65.22
9606.ENSP00000311405	9606.ENSP00000305503	57.14
9606.ENSP00000311405	9606.ENSP00000313422	70.0
9606.ENSP00000311405	9606.ENSP00000336524	41.07
9606.ENSP00000311405	9606.ENSP00000343023	66.67
9606.ENSP00000312458	9606.ENSP00000325929	45.28
9606.ENSP00000312458	9606.ENSP00000338157	43.33
9606.ENSP00000312458	9606.ENSP00000340279	47.83
9606.ENSP00000312506	9606.ENSP00000238156	63.64
9606.ENSP00000312506	9606.ENSP00000295201	54.76
9606.ENSP00000312506	9606.ENSP00000363128	70.59
9606.ENSP00000314023	9606.ENSP00000320935	62.96
9606.ENSP00000314023	9606.ENSP00000328251	58.54
9606.ENSP00000314023	9606.ENSP00000331201	43.4
9606.ENSP00000314023	9606.ENSP00000400142	50.0
9606.ENSP00000315130	9606.ENSP00000238156	44.64
9606.ENSP00000315130	9606.ENSP00000376767	48.28
9606.ENSP00000316007	9606.ENSP00000242248	48.15
9606.ENSP00000316007	9606.ENSP00000287387	62.5
9606.ENSP00000316007	9606.ENSP00000352603	55.56
9606.ENSP00000316007	9606.ENSP00000359240	57.89
9606.ENSP00000317141	194441.TAX_HTLV2	58.33
9606.ENSP00000317141	9606.ENSP00000265854	52.94
9606.ENSP00000317141	9606.ENSP00000286317	40.0
9606.ENSP00000317141	9606.ENSP00000338157	57.69
9606.ENSP00000317141	9606.ENSP00000352603	61.9
9606.ENSP00000317141	9606.ENSP00000376213	38.67
9606.ENSP00000317141	9606.ENSP00000409382	39.36
9606.ENSP00000317331	9606.ENSP00000398273	51.72
9606.ENSP00000317714	194441.ENV_HTLV2	53.33
9606.ENSP00000317714	9606.ENSP00000318821	68.75
9606.ENSP00000317714	9606.ENSP00000359240	70.59
9606.ENSP00000317714	9606.ENSP00000360464	56.41
9606.ENSP00000317714	9606.ENSP00000376213	69.23
9606.ENSP00000318602	194441.ENV_HTLV2	40.54
9606.ENSP00000318602	194441.TAX_HTLV2	56.0
9606.ENSP00000318602	9606.ENSP00000221996	71.43
9606.ENSP00000318602	9606.ENSP00000264982	83.33
9606.ENSP00000318602	9606.ENSP00000327704	43.55
9606.ENSP00000318602	9606.ENSP00000435634	57.14
9606.ENSP00000318883	194441.ENV_HTLV2	53.85
9606.ENSP00000318883	9606.ENSP00000248879	63.64
9606.ENSP00000318883	9606.ENSP00000254043	76.92
9606.ENSP00000318883	9606.ENSP00000331201	47.62
9606.ENSP00000318883	9606.ENSP00000336524	56.82
9606.ENSP00000318883	9606.ENSP00000338157	45.45
9606.ENSP00000319984	194441.ENV_HTLV2	41.67
9606.ENSP00000319984	194441.TAX_HTLV2	75.0
9606.ENSP00000319984	9606.ENSP00000204566	54.17
9606.ENSP00000319984	9606.ENSP00000331201	53.33
9606.ENSP00000319984	9606.ENSP00000338157	57.89
9606.ENSP00000321326	9606.ENSP00000338157	56.67
9606.ENSP00000321326	9606.ENSP00000340279	42.11
9606.ENSP00000322909	9606.ENSP00000265854	38.27
9606.ENSP00000322909	9606.ENSP00000270649	54.55
9606.ENSP00000322909	9606.ENSP00000336524	44.0
9606.ENSP00000322909	9606.ENSP00000338157	51.72
9606.ENSP00000322909	9606.ENSP00000386394	49.15
9606.ENSP00000322909	9606.ENSP00000398273	61.54
9606.ENSP00000323901	9606.ENSP00000254043	45.65
9606.ENSP00000323901	9606.ENSP00000270649	57.14
9606.ENSP00000323901	9606.ENSP00000376213	64.29
9606.ENSP00000324270	9606.ENSP00000265854	42.86
9606.ENSP00000324270	9606.ENSP00000400142	40.0
9606.ENSP00000324422	9606.ENSP00000270451	70.59
9606.ENSP00000324422	9606.ENSP00000270649	80.0
9606.ENSP00000324422	9606.ENSP00000286317	57.58
9606.ENSP00000324422	9606.ENSP00000323065	80.0
9606.ENSP00000324422	9606.ENSP00000338157	69.23
9606.ENSP00000324422	9606.ENSP00000343023	41.32
9606.ENSP00000324422	9606.ENSP00000378350	68.42
9606.ENSP00000324422	9606.ENSP00000400142	46.3
9606.ENSP00000324422	9606.ENSP00000409382	45.76
9606.ENSP00000324804	9606.ENSP00000320935	45.16
9606.ENSP00000324804	9606.ENSP00000327704	63.16
9606.ENSP00000324804	9606.ENSP00000340279	60.0
9606.ENSP00000324804	9606.ENSP00000378350	48.57
9606.ENSP00000324804	9606.ENSP00000386394	65.0
9606.ENSP00000325002	9606.ENSP00000270649	40.45
9606.ENSP00000325002	9606.ENSP00000313422	44.0
9606.ENSP00000325002	9606.ENSP00000338157	68.0
9606.ENSP00000325002	9606.ENSP00000340279	46.81
9606.ENSP00000325002	9606.ENSP00000359375	37.23
9606.ENSP00000325002	9606.ENSP00000378350	47.62
9606.ENSP00000325002	9606.ENSP00000386394	56.0
9606.ENSP00000325002	9606.ENSP00000409382	70.59
9606.ENSP00000325002	9606.ENSP00000435634	60.87
9606.ENSP00000325074	9606.ENSP00000270649	43.14
9606.ENSP00000325074	9606.ENSP00000378350	92.86
9606.ENSP00000325929	9606.ENSP00000240343	49.06
9606.ENSP00000325929	9606.ENSP00000270649	57.69
9606.ENSP00000325929	9606.ENSP00000325929	100.0
9606.ENSP00000325929	9606.ENSP00000331201	53.85
9606.ENSP00000325929	9606.ENSP00000340279	54.0
9606.ENSP00000328023	9606.ENSP00000287387	41.67
9606.ENSP00000328023	9606.ENSP00000313422	41.89
9606.ENSP00000328023	9606.ENSP00000325929	54.55
9606.ENSP00000328023	9606.ENSP00000327704	41.67
9606.ENSP00000328023	9606.ENSP00000331201	52.63
9606.ENSP00000328023	9606.ENSP00000340279	43.18
9606.ENSP00000328023	9606.ENSP00000376213	48.28
9606.ENSP00000328023	9606.ENSP00000378350	47.14
9606.ENSP00000328023	9606.ENSP00000409382	54.05
9606.ENSP00000328325	9606.ENSP00000265854	63.64
9606.ENSP00000328325	9606.ENSP00000336524	62.5
9606.ENSP00000328325	9606.ENSP00000340279	56.76
9606.ENSP00000328325	9606.ENSP00000361392	40.68
9606.ENSP00000330787	9606.ENSP00000248879	56.25
9606.ENSP00000330787	9606.ENSP00000328251	56.25
9606.ENSP00000330787	9606.ENSP00000336524	64.0
9606.ENSP00000332287	9606.ENSP00000250113	52.94
9606.ENSP00000332287	9606.ENSP00000313422	44.9
9606.ENSP00000332287	9606.ENSP00000331201	51.72
9606.ENSP00000333697	9606.ENSP00000313422	51.22
9606.ENSP00000333697	9606.ENSP00000320935	38.82
9606.ENSP00000333697	9606.ENSP00000400142	66.67
9606.ENSP00000334153	9606.ENSP00000248879	43.18
9606.ENSP00000334153	9606.ENSP00000265854	46.59
9606.ENSP00000334153	9606.ENSP00000343023	38.04
9606.ENSP00000334153	9606.ENSP00000376213	41.1
9606.ENSP00000334153	9606.ENSP00000398273	50.75
9606.ENSP00000334153	9606.ENSP00000409382	45.71
9606.ENSP00000336712	9606.ENSP00000336524	45.35
9606.ENSP00000336712	9606.ENSP00000376213	48.15
9606.ENSP00000336712	9606.ENSP00000378350	72.22
9606.ENSP00000336800	9606.ENSP00000328251	37.08
9606.ENSP00000336800	9606.ENSP00000338157	50.0
9606.ENSP00000336994	9606.ENSP00000318821	41.3
9606.ENSP00000336994	9606.ENSP00000338157	42.86
9606.ENSP00000336994	9606.ENSP00000350011	52.94
9606.ENSP00000337688	9606.ENSP00000286317	52.94
9606.ENSP00000337688	9606.ENSP00000295201	43.9
9606.ENSP00000337688	9606.ENSP00000318821	61.76
9606.ENSP00000337688	9606.ENSP00000338157	70.59
9606.ENSP00000337688	9606.ENSP00000376213	42.5
9606.ENSP00000337838	194441.TAX_HTLV2	36.92
9606.ENSP00000337838	9606.ENSP00000270451	48.98
9606.ENSP00000337838	9606.ENSP00000318821	62.16
9606.ENSP00000337838	9606.ENSP00000325929	55.88
9606.ENSP00000337838	9606.ENSP00000327704	47.37
9606.ENSP00000337838	9606.ENSP00000331201	41.51
9606.ENSP00000337838	9606.ENSP00000360464	42.42
9606.ENSP00000337838	9606.ENSP00000378350	71.43
9606.ENSP00000338191	194441.REX_HTLV2	81.82
9606.ENSP00000338191	9606.ENSP00000238156	44.3
9606.ENSP00000338191	9606.ENSP00000305503	47.06
9606.ENSP00000338191	9606.ENSP00000325929	52.11
9606.ENSP00000338191	9606.ENSP00000343023	43.48
9606.ENSP00000338191	9606.ENSP00000378350	55.0
9606.ENSP00000338607	9606.ENSP00000343023	51.85
9606.ENSP00000338607	9606.ENSP00000359240	42.86
9606.ENSP00000338964	9606.ENSP00000221996	42.86
9606.ENSP00000338964	9606.ENSP00000320935	73.33
9606.ENSP00000338964	9606.ENSP00000325929	37.14
9606.ENSP00000338964	9606.ENSP00000327704	63.16
9606.ENSP00000338964	9606.ENSP00000398273	48.65
9606.ENSP00000339016	9606.ENSP00000242248	58.62
9606.ENSP00000339016	9606.ENSP00000270451	46.88
9606.ENSP00000339016	9606.ENSP00000352603	75.0
9606.ENSP00000339191	9606.ENSP00000318821	47.37
9606.ENSP00000339191	9606.ENSP00000409382	61.11
9606.ENSP00000339382	9606.ENSP00000325929	41.43
9606.ENSP00000339720	194441.ENV_HTLV2	64.29
9606.ENSP00000339720	194441.TAX_HTLV2	45.24
9606.ENSP00000339720	9606.ENSP00000250113	72.22
9606.ENSP00000339720	9606.ENSP00000320935	48.48
9606.ENSP00000339720	9606.ENSP00000352603	66.67
9606.ENSP00000339720	9606.ENSP00000378350	52.17
9606.ENSP00000342070	9606.ENSP00000204566	54.55
9606.ENSP00000342070	9606.ENSP00000270649	57.14
9606.ENSP00000342070	9606.ENSP00000313422	60.0
9606.ENSP00000342070	9606.ENSP00000320935	64.71
9606.ENSP00000342070	9606.ENSP00000378350	36.36
9606.ENSP00000342136	9606.ENSP00000221996	42.31
9606.ENSP00000342136	9606.ENSP00000238156	53.19
9606.ENSP00000342136	9606.ENSP00000295201	53.85
9606.ENSP00000342136	9606.ENSP00000313422	52.63
9606.ENSP00000342136	9606.ENSP00000325929	51.22
9606.ENSP00000342136	9606.ENSP00000343023	52.63
9606.ENSP00000342136	9606.ENSP00000376213	45.16
9606.ENSP00000342222	9606.ENSP00000331201	77.78
9606.ENSP00000342481	9606.ENSP00000265854	45.52
9606.ENSP00000342481	9606.ENSP00000286317	40.28
9606.ENSP00000342481	9606.ENSP00000328251	39.25
9606.ENSP00000342481	9606.ENSP00000338157	35.53
9606.ENSP00000342481	9606.ENSP00000361392	61.54
9606.ENSP00000342481	9606.ENSP00000366565	60.61
9606.ENSP00000342481	9606.ENSP00000376213	51.43
9606.ENSP00000342962	9606.ENSP00000250113	62.5
9606.ENSP00000342962	9606.ENSP00000320935	80.0
9606.ENSP00000342962	9606.ENSP00000325929	62.07
9606.ENSP00000342962	9606.ENSP00000376213	47.83
9606.ENSP00000343204	9606.ENSP00000250113	43.3
9606.ENSP00000343204	9606.ENSP00000327704	46.81
9606.ENSP00000343204	9606.ENSP00000338157	43.66
9606.ENSP00000343204	9606.ENSP00000343023	46.67
9606.ENSP00000343204	9606.ENSP00000376213	63.64
9606.ENSP00000343204	9606.ENSP00000386394	51.16
9606.ENSP00000343204	9606.ENSP00000435634	43.75
9606.ENSP00000343398	9606.ENSP00000327704	50.0
9606.ENSP00000343398	9606.ENSP00000338157	56.25
9606.ENSP00000343398	9606.ENSP00000409382	52.94
9606.ENSP00000343398	9606.ENSP00000435634	48.15
9606.ENSP00000343435	9606.ENSP00000254043	58.82
9606.ENSP00000343552	9606.ENSP00000331201	51.72
9606.ENSP00000343552	9606.ENSP00000400142	69.23
9606.ENSP00000344822	9606.ENSP00000264982	58.82
9606.ENSP00000344822	9606.ENSP00000318821	69.23
9606.ENSP00000344822	9606.ENSP00000328251	50.0
9606.ENSP00000344822	9606.ENSP00000331201	52.0
9606.ENSP00000344822	9606.ENSP00000340279	51.43
9606.ENSP00000344822	9606.ENSP00000359240	48.39
9606.ENSP00000345575	194441.ENV_HTLV2	75.0
9606.ENSP00000345575	9606.ENSP00000398273	53.33
9606.ENSP00000345656	9606.ENSP00000265854	51.06
9606.ENSP00000345656	9606.ENSP00000328251	64.71
9606.ENSP00000345656	9606.ENSP00000336524	48.0
9606.ENSP00000345656	9606.ENSP00000340279	77.78
9606.ENSP00000345656	9606.ENSP00000360464	76.92
9606.ENSP00000345656	9606.ENSP00000376213	48.15
9606.ENSP00000345656	9606.ENSP00000378350	53.06
9606.ENSP00000345656	9606.ENSP00000409382	57.14
9606.ENSP00000346027	194441.REX_HTLV2	57.14
9606.ENSP00000346027	9606.ENSP00000238156	44.44
9606.ENSP00000346027	9606.ENSP00000242248	57.14
9606.ENSP00000346027	9606.ENSP00000250113	49.02
9606.ENSP00000346027	9606.ENSP00000264982	57.89
9606.ENSP00000346027	9606.ENSP00000287387	48.48
9606.ENSP00000346027	9606.ENSP00000331201	38.78
9606.ENSP00000346027	9606.ENSP00000338157	60.0
9606.ENSP00000346130	9606.ENSP00000305503	46.67
9606.ENSP00000346130	9606.ENSP00000313422	61.9
9606.ENSP00000346130	9606.ENSP00000331201	59.57
9606.ENSP00000346130	9606.ENSP00000352603	83.33
9606.ENSP00000346130	9606.ENSP00000359240	61.11
9606.ENSP00000346130	9606.ENSP00000376213	50.0
9606.ENSP00000346130	9606.ENSP00000398273	76.47
9606.ENSP00000346130	9606.ENSP00000409382	63.64
9606.ENSP00000346206	9606.ENSP00000204566	45.61
9606.ENSP00000346206	9606.ENSP00000265854	35.8
9606.ENSP00000346206	9606.ENSP00000286317	50.0
9606.ENSP00000346206	9606.ENSP00000318821	60.87
9606.ENSP00000346206	9606.ENSP00000378350	72.73
9606.ENSP00000346829	194441.ENV_HTLV2	40.7
9606.ENSP00000346829	9606.ENSP00000331201	57.14
9606.ENSP00000346954	9606.ENSP00000328251	50.0
9606.ENSP00000346954	9606.ENSP00000331201	59.09
9606.ENSP00000346954	9606.ENSP00000378350	42.86
9606.ENSP00000346954	9606.ENSP00000398273	48.39
9606.ENSP00000347206	9606.ENSP00000318821	43.18
9606.ENSP00000347206	9606.ENSP00000336524	77.78
9606.ENSP00000347206	9606.ENSP00000340279	45.16
9606.ENSP00000347206	9606.ENSP00000378350	45.45
9606.ENSP00000347979	9606.ENSP00000265854	60.0
9606.ENSP00000347979	9606.ENSP00000305503	58.82
9606.ENSP00000347979	9606.ENSP00000318821	54.29
9606.ENSP00000347979	9606.ENSP00000328251	37.5
9606.ENSP00000347979	9606.ENSP00000435634	47.22
9606.ENSP00000348050	9606.ENSP00000336524	72.22
9606.ENSP00000348050	9606.ENSP00000361392	45.24
9606.ENSP00000348050	9606.ENSP00000398273	57.14
9606.ENSP00000348786	9606.ENSP00000221996	35.19
9606.ENSP00000348786	9606.ENSP00000250113	64.71
9606.ENSP00000348786	9606.ENSP00000264018	57.69
9606.ENSP00000348786	9606.ENSP00000325929	43.75
9606.ENSP00000348786	9606.ENSP00000360464	76.92
9606.ENSP00000348786	9606.ENSP00000378350	80.0
9606.ENSP00000348786	9606.ENSP00000398273	58.82
9606.ENSP00000348786	9606.ENSP00000409382	50.53
9606.ENSP00000348901	194441.TAX_HTLV2	32.61
9606.ENSP00000348901	9606.ENSP00000331201	53.49
9606.ENSP00000348901	9606.ENSP00000376213	51.72
9606.ENSP00000348965	9606.ENSP00000256495	64.0
9606.ENSP00000348965	9606.ENSP00000264982	68.09
9606.ENSP00000348965	9606.ENSP00000265854	56.25
9606.ENSP00000348965	9606.ENSP00000318821	46.51
9606.ENSP00000348965	9606.ENSP00000331201	42.59
9606.ENSP00000348965	9606.ENSP00000340279	45.24
9606.ENSP00000349142	9606.ENSP00000264982	70.59
9606.ENSP00000349142	9606.ENSP00000265854	52.5
9606.ENSP00000349142	9606.ENSP00000327704	48.0
9606.ENSP00000349142	9606.ENSP00000331201	80.0
9606.ENSP00000349415	9606.ENSP00000286317	45.83
9606.ENSP00000349415	9606.ENSP00000305503	50.98
9606.ENSP00000349415	9606.ENSP00000352603	45.0
9606.ENSP00000349415	9606.ENSP00000409382	69.66
9606.ENSP00000349696	9606.ENSP00000318821	44.44
9606.ENSP00000349696	9606.ENSP00000353742	38.94
9606.ENSP00000349696	9606.ENSP00000409382	42.5
9606.ENSP00000349877	9606.ENSP00000242248	48.57
9606.ENSP00000349877	9606.ENSP00000256495	90.0
9606.ENSP00000349877	9606.ENSP00000327704	45.45
9606.ENSP00000349877	9606.ENSP00000328251	48.48
9606.ENSP00000349877	9606.ENSP00000435634	64.71
9606.ENSP00000350278	9606.ENSP00000221996	53.12
9606.ENSP00000350278	9606.ENSP00000242248	39.29
9606.ENSP00000350278	9606.ENSP00000359240	75.0
9606.ENSP00000350310	9606.ENSP00000204566	42.47
9606.ENSP00000350310	9606.ENSP00000343023	54.17
9606.ENSP00000350878	9606.ENSP00000313422	47.06
9606.ENSP00000350878	9606.ENSP00000328251	57.69
9606.ENSP00000351132	194441.TAX_HTLV2	54.35
9606.ENSP00000351132	9606.ENSP00000265854	50.0
9606.ENSP00000351132	9606.ENSP00000295201	66.67
9606.ENSP00000351132	9606.ENSP00000325929	50.0
9606.ENSP00000351132	9606.ENSP00000338157	58.82
9606.ENSP00000351132	9606.ENSP00000409382	46.15
9606.ENSP00000351410	9606.ENSP00000240343	68.75
9606.ENSP00000351410	9606.ENSP00000286317	44.44
9606.ENSP00000351410	9606.ENSP00000287387	58.82
9606.ENSP00000351410	9606.ENSP00000295201	47.44
9606.ENSP00000351410	9606.ENSP00000338157	53.57
9606.ENSP00000351410	9606.ENSP00000376213	48.62
9606.ENSP00000351605	9606.ENSP00000325929	45.28
9606.ENSP00000351605	9606.ENSP00000359240	50.0
9606.ENSP00000351605	9606.ENSP00000366565	45.0
9606.ENSP00000351755	9606.ENSP00000386394	66.67
9606.ENSP00000352208	9606.ENSP00000254043	58.82
9606.ENSP00000352208	9606.ENSP00000264018	43.4
9606.ENSP00000352208	9606.ENSP00000352603	52.17
9606.ENSP00000352208	9606.ENSP00000435634	64.29
9606.ENSP00000352288	9606.ENSP00000254043	44.07
9606.ENSP00000352288	9606.ENSP00000264982	60.42
9606.ENSP00000352288	9606.ENSP00000318821	52.94
9606.ENSP00000352288	9606.ENSP00000340279	54.05
9606.ENSP00000352288	9606.ENSP00000409382	52.5
9606.ENSP00000352513	194441.ENV_HTLV2	63.64
9606.ENSP00000352513	9606.ENSP00000242248	47.62
9606.ENSP00000352513	9606.ENSP00000320935	76.47
9606.ENSP00000352513	9606.ENSP00000325929	53.33
9606.ENSP00000352513	9606.ENSP00000340279	63.16
9606.ENSP00000353375	9606.ENSP00000331201	57.45
9606.ENSP00000353375	9606.ENSP00000361392	45.45
9606.ENSP00000353375	9606.ENSP00000400142	41.25
9606.ENSP00000353878	9606.ENSP00000204566	91.67
9606.ENSP00000353878	9606.ENSP00000264018	44.19
9606.ENSP00000353878	9606.ENSP00000265854	39.39
9606.ENSP00000353878	9606.ENSP00000318821	55.56
9606.ENSP00000353878	9606.ENSP00000320935	39.29
9606.ENSP00000353878	9606.ENSP00000343023	56.52
9606.ENSP00000353878	9606.ENSP00000382250	48.28
9606.ENSP00000353878	9606.ENSP00000409382	54.29
9606.ENSP00000354511	9606.ENSP00000264982	40.0
9606.ENSP00000354511	9606.ENSP00000270649	71.43
9606.ENSP00000354511	9606.ENSP00000287387	42.86
9606.ENSP00000354511	9606.ENSP00000323065	45.95
9606.ENSP00000354511	9606.ENSP00000328251	50.0
9606.ENSP00000354511	9606.ENSP00000336524	43.16
9606.ENSP00000354511	9606.ENSP00000366565	58.33
9606.ENSP00000354511	9606.ENSP00000398273	51.52
9606.ENSP00000354511	9606.ENSP00000409382	80.0
9606.ENSP00000354511	9606.ENSP00000435634	37.5
9606.ENSP00000354526	194441.ENV_HTLV2	61.29
9606.ENSP00000354526	9606.ENSP00000353742	50.0
9606.ENSP00000354526	9606.ENSP00000359240	56.0
9606.ENSP00000354526	9606.ENSP00000361392	47.92
9606.ENSP00000354526	9606.ENSP00000409382	59.26
9606.ENSP00000354612	9606.ENSP00000264982	55.56
9606.ENSP00000354612	9606.ENSP00000270649	50.0
9606.ENSP00000354612	9606.ENSP00000325929	51.85
9606.ENSP00000354612	9606.ENSP00000336524	40.0
9606.ENSP00000354612	9606.ENSP00000359240	47.54
9606.ENSP00000354612	9606.ENSP00000376213	51.43
9606.ENSP00000354632	9606.ENSP00000359240	57.14
9606.ENSP00000354676	9606.ENSP00000307852	48.0
9606.ENSP00000354676	9606.ENSP00000328251	57.14
9606.ENSP00000354876	9606.ENSP00000328251	72.73
9606.ENSP00000354876	9606.ENSP00000338157	46.48
9606.ENSP00000354876	9606.ENSP00000353742	44.44
9606.ENSP00000354923	9606.ENSP00000264982	75.0
9606.ENSP00000354923	9606.ENSP00000265854	45.68
9606.ENSP00000354923	9606.ENSP00000305503	55.97
9606.ENSP00000354923	9606.ENSP00000331201	64.0
9606.ENSP00000354923	9606.ENSP00000336524	49.23
9606.ENSP00000354923	9606.ENSP00000366565	49.15
9606.ENSP00000354923	9606.ENSP00000376213	54.55
9606.ENSP00000355361	9606.ENSP00000270451	55.0
9606.ENSP00000355361	9606.ENSP00000331201	47.83
9606.ENSP00000355361	9606.ENSP00000343023	52.0
9606.ENSP00000355361	9606.ENSP00000363128	73.33
9606.ENSP00000355361	9606.ENSP00000376213	52.94
9606.ENSP00000355361	9606.ENSP00000409382	53.12
9606.ENSP00000355747	9606.ENSP00000295201	41.86
9606.ENSP00000355747	9606.ENSP00000352603	50.0
9606.ENSP00000355747	9606.ENSP00000366565	55.0
9606.ENSP00000355747	9606.ENSP00000398273	35.78
9606.ENSP00000355747	9606.ENSP00000409382	55.17
9606.ENSP00000355923	9606.ENSP00000221996	37.14
9606.ENSP00000355923	9606.ENSP00000325929	38.19
9606.ENSP00000355923	9606.ENSP00000328251	51.16
9606.ENSP00000355923	9606.ENSP00000359240	44.19
9606.ENSP00000355923	9606.ENSP00000435634	50.0
9606.ENSP00000356515	9606.ENSP00000265854	58.73
9606.ENSP00000356515	9606.ENSP00000295201	50.0
9606.ENSP00000356515	9606.ENSP00000305503	49.49
9606.ENSP00000356515	9606.ENSP00000318821	50.88
9606.ENSP00000356515	9606.ENSP00000336524	81.25
9606.ENSP00000356515	9606.ENSP00000359240	70.37
9606.ENSP00000356515	9606.ENSP00000378350	64.52
9606.ENSP00000356515	9606.ENSP00000435634	58.18
9606.ENSP00000356574	9606.ENSP00000270649	50.0
9606.ENSP00000356574	9606.ENSP00000287387	54.17
9606.ENSP00000356574	9606.ENSP00000331201	43.48
9606.ENSP00000357448	9606.ENSP00000238156	59.57
9606.ENSP00000357448	9606.ENSP00000254043	58.82
9606.ENSP00000357448	9606.ENSP00000265854	70.37
9606.ENSP00000357448	9606.ENSP00000336524	53.85
9606.ENSP00000357448	9606.ENSP00000359240	45.45
9606.ENSP00000357448	9606.ENSP00000400142	44.0
