qseqid	sseqid	ppos
9606.ENSP00000362728	9606.ENSP00000364805	52.94
9606.ENSP00000366618	9606.ENSP00000264414	50.0
9606.ENSP00000366618	9606.ENSP00000265094	52.94
9606.ENSP00000366618	9606.ENSP00000303373	53.85
9606.ENSP00000366618	9606.ENSP00000321389	53.85
9606.ENSP00000366618	9606.ENSP00000328484	53.85
9606.ENSP00000366618	9606.ENSP00000332194	49.15
9606.ENSP00000366618	9606.ENSP00000341094	53.85
9606.ENSP00000366618	9606.ENSP00000352119	53.85
9606.ENSP00000366618	9606.ENSP00000355656	53.85
9606.ENSP00000366618	9606.ENSP00000358158	53.85
9606.ENSP00000366618	9606.ENSP00000364802	66.67
9606.ENSP00000366618	9606.ENSP00000364805	55.26
9606.ENSP00000366618	9606.ENSP00000366679	53.85
9606.ENSP00000366618	9606.ENSP00000373730	53.85
9606.ENSP00000366679	9606.ENSP00000247207	44.9
9606.ENSP00000366679	9606.ENSP00000303373	100.0
9606.ENSP00000366679	9606.ENSP00000321389	100.0
9606.ENSP00000366679	9606.ENSP00000328484	99.22
9606.ENSP00000366679	9606.ENSP00000332194	100.0
9606.ENSP00000366679	9606.ENSP00000341094	100.0
9606.ENSP00000366679	9606.ENSP00000352119	100.0
9606.ENSP00000366679	9606.ENSP00000355656	100.0
9606.ENSP00000366679	9606.ENSP00000358158	100.0
9606.ENSP00000366679	9606.ENSP00000366679	100.0
9606.ENSP00000366679	9606.ENSP00000373730	98.39
9606.ENSP00000366962	9606.ENSP00000264414	62.07
9606.ENSP00000366962	9606.ENSP00000303373	56.41
9606.ENSP00000366962	9606.ENSP00000321389	56.41
9606.ENSP00000366962	9606.ENSP00000328484	56.41
9606.ENSP00000366962	9606.ENSP00000332194	56.41
9606.ENSP00000366962	9606.ENSP00000341094	56.41
9606.ENSP00000366962	9606.ENSP00000352119	56.41
9606.ENSP00000366962	9606.ENSP00000355656	56.41
9606.ENSP00000366962	9606.ENSP00000358158	56.41
9606.ENSP00000366962	9606.ENSP00000364802	66.67
9606.ENSP00000366962	9606.ENSP00000364805	66.67
9606.ENSP00000366962	9606.ENSP00000366679	56.41
9606.ENSP00000366962	9606.ENSP00000373730	56.41
9606.ENSP00000371236	9606.ENSP00000265094	46.15
9606.ENSP00000371236	9606.ENSP00000310219	56.67
9606.ENSP00000371236	9606.ENSP00000364802	52.08
9606.ENSP00000371236	9606.ENSP00000364805	50.0
9606.ENSP00000373730	9606.ENSP00000303373	98.39
9606.ENSP00000373730	9606.ENSP00000321389	98.39
9606.ENSP00000373730	9606.ENSP00000328484	97.66
9606.ENSP00000373730	9606.ENSP00000332194	97.67
9606.ENSP00000373730	9606.ENSP00000341094	98.39
9606.ENSP00000373730	9606.ENSP00000352119	98.39
9606.ENSP00000373730	9606.ENSP00000355656	98.39
9606.ENSP00000373730	9606.ENSP00000358158	98.39
9606.ENSP00000373730	9606.ENSP00000366679	98.39
9606.ENSP00000373730	9606.ENSP00000373730	100.0
9606.ENSP00000375736	9606.ENSP00000265094	52.94
9606.ENSP00000375736	9606.ENSP00000303373	53.85
9606.ENSP00000375736	9606.ENSP00000321389	53.85
9606.ENSP00000375736	9606.ENSP00000328484	53.85
9606.ENSP00000375736	9606.ENSP00000332194	49.15
9606.ENSP00000375736	9606.ENSP00000341094	53.85
9606.ENSP00000375736	9606.ENSP00000352119	53.85
9606.ENSP00000375736	9606.ENSP00000355656	53.85
9606.ENSP00000375736	9606.ENSP00000358158	49.15
9606.ENSP00000375736	9606.ENSP00000364802	66.67
9606.ENSP00000375736	9606.ENSP00000364805	55.26
9606.ENSP00000375736	9606.ENSP00000366679	53.85
9606.ENSP00000375736	9606.ENSP00000373730	53.85
9606.ENSP00000378917	9606.ENSP00000264414	76.92
9606.ENSP00000378917	9606.ENSP00000364802	52.94
9606.ENSP00000380177	9606.ENSP00000264414	62.07
9606.ENSP00000380177	9606.ENSP00000303373	56.41
9606.ENSP00000380177	9606.ENSP00000321389	56.41
9606.ENSP00000380177	9606.ENSP00000328484	56.41
9606.ENSP00000380177	9606.ENSP00000332194	56.41
9606.ENSP00000380177	9606.ENSP00000341094	56.41
9606.ENSP00000380177	9606.ENSP00000352119	56.41
9606.ENSP00000380177	9606.ENSP00000355656	56.41
9606.ENSP00000380177	9606.ENSP00000358158	56.41
9606.ENSP00000380177	9606.ENSP00000364802	66.67
9606.ENSP00000380177	9606.ENSP00000364805	66.67
9606.ENSP00000380177	9606.ENSP00000366679	56.41
9606.ENSP00000380177	9606.ENSP00000373730	56.41
9606.ENSP00000381428	36427.NSP1_ROTHC	44.0
9606.ENSP00000381428	9606.ENSP00000264414	45.16
9606.ENSP00000381428	9606.ENSP00000364802	38.64
9606.ENSP00000381428	9606.ENSP00000364805	38.21
9606.ENSP00000382177	9606.ENSP00000247207	55.56
9606.ENSP00000382177	9606.ENSP00000264414	68.42
9606.ENSP00000382177	9606.ENSP00000352980	55.56
9606.ENSP00000382177	9606.ENSP00000364802	68.42
9606.ENSP00000382177	9606.ENSP00000364805	70.83
9606.ENSP00000385479	9606.ENSP00000247207	75.0
9606.ENSP00000385479	9606.ENSP00000303373	43.94
9606.ENSP00000385479	9606.ENSP00000321389	42.55
9606.ENSP00000385479	9606.ENSP00000328484	42.55
9606.ENSP00000385479	9606.ENSP00000332194	51.85
9606.ENSP00000385479	9606.ENSP00000341094	43.94
9606.ENSP00000385479	9606.ENSP00000352119	42.55
9606.ENSP00000385479	9606.ENSP00000355656	43.94
9606.ENSP00000385479	9606.ENSP00000358158	73.33
9606.ENSP00000385479	9606.ENSP00000364802	58.33
9606.ENSP00000385479	9606.ENSP00000366679	42.55
9606.ENSP00000385479	9606.ENSP00000373730	42.55
9606.ENSP00000404121	9606.ENSP00000247207	56.52
9606.ENSP00000404121	9606.ENSP00000431822	50.0
9606.ENSP00000414208	9606.ENSP00000247207	53.33
9606.ENSP00000414208	9606.ENSP00000262306	53.57
9606.ENSP00000417864	9606.ENSP00000265094	60.0
9606.ENSP00000426103	36427.NSP1_ROTHC	50.0
9606.ENSP00000426103	9606.ENSP00000247207	37.5
9606.ENSP00000426103	9606.ENSP00000265094	35.71
9606.ENSP00000426103	9606.ENSP00000352980	48.28
9606.ENSP00000445831	9606.ENSP00000264414	62.07
9606.ENSP00000445831	9606.ENSP00000303373	56.41
9606.ENSP00000445831	9606.ENSP00000321389	56.41
9606.ENSP00000445831	9606.ENSP00000328484	56.41
9606.ENSP00000445831	9606.ENSP00000332194	56.41
9606.ENSP00000445831	9606.ENSP00000341094	56.41
9606.ENSP00000445831	9606.ENSP00000352119	56.41
9606.ENSP00000445831	9606.ENSP00000355656	56.41
9606.ENSP00000445831	9606.ENSP00000358158	56.41
9606.ENSP00000445831	9606.ENSP00000364802	54.35
9606.ENSP00000445831	9606.ENSP00000364805	54.35
9606.ENSP00000445831	9606.ENSP00000366679	56.41
9606.ENSP00000445831	9606.ENSP00000373730	56.41
9606.ENSP00000450710	9606.ENSP00000247207	43.55
9606.ENSP00000450710	9606.ENSP00000264414	50.0
9606.ENSP00000450710	9606.ENSP00000303373	66.67
9606.ENSP00000450710	9606.ENSP00000321389	66.67
9606.ENSP00000450710	9606.ENSP00000328484	66.67
9606.ENSP00000450710	9606.ENSP00000332194	66.67
9606.ENSP00000450710	9606.ENSP00000341094	66.67
9606.ENSP00000450710	9606.ENSP00000352119	66.67
9606.ENSP00000450710	9606.ENSP00000355656	66.67
9606.ENSP00000450710	9606.ENSP00000358158	66.67
9606.ENSP00000450710	9606.ENSP00000364802	43.55
9606.ENSP00000450710	9606.ENSP00000366679	66.67
