qseqid	sseqid	bitscore
9606.ENSP00000254998	9606.ENSP00000309096	21.9
9606.ENSP00000254998	9606.ENSP00000340329	21.2
9606.ENSP00000254998	9606.ENSP00000363193	21.2
9606.ENSP00000256495	9606.ENSP00000290663	24.3
9606.ENSP00000256495	9606.ENSP00000314949	24.3
9606.ENSP00000256495	9606.ENSP00000323421	23.1
9606.ENSP00000256495	9606.ENSP00000348965	24.3
9606.ENSP00000257497	9606.ENSP00000262215	22.3
9606.ENSP00000257497	9606.ENSP00000285968	22.7
9606.ENSP00000257497	9606.ENSP00000300107	24.3
9606.ENSP00000257497	9606.ENSP00000346874	23.1
9606.ENSP00000257497	9606.ENSP00000348965	22.7
9606.ENSP00000257497	9606.ENSP00000355541	22.7
9606.ENSP00000257497	9606.ENSP00000369213	22.7
9606.ENSP00000257622	9606.ENSP00000285968	24.3
9606.ENSP00000257622	9606.ENSP00000294053	23.9
9606.ENSP00000257622	9606.ENSP00000345341	24.3
9606.ENSP00000257915	9606.ENSP00000262854	22.7
9606.ENSP00000257915	9606.ENSP00000292199	25.0
9606.ENSP00000257915	9606.ENSP00000312066	23.1
9606.ENSP00000258729	9606.ENSP00000251527	25.0
9606.ENSP00000258729	9606.ENSP00000367923	23.9
9606.ENSP00000258772	9606.ENSP00000246957	23.1
9606.ENSP00000258772	9606.ENSP00000258648	23.9
9606.ENSP00000258772	9606.ENSP00000265351	25.4
9606.ENSP00000258772	9606.ENSP00000346874	23.9
9606.ENSP00000258772	9606.ENSP00000354511	24.3
9606.ENSP00000258772	9606.ENSP00000358716	114.0
9606.ENSP00000258772	9606.ENSP00000369213	32.3
9606.ENSP00000258772	9606.ENSP00000380308	22.7
9606.ENSP00000259075	9606.ENSP00000257604	25.0
9606.ENSP00000259075	9606.ENSP00000261776	24.3
9606.ENSP00000259075	9606.ENSP00000262554	28.5
9606.ENSP00000259075	9606.ENSP00000295746	24.3
9606.ENSP00000259075	9606.ENSP00000340329	22.7
9606.ENSP00000259075	9606.ENSP00000416097	25.8
9606.ENSP00000259469	11250.NCAP_HRSVB	21.9
9606.ENSP00000259469	9606.ENSP00000267113	24.3
9606.ENSP00000259469	9606.ENSP00000284320	21.9
9606.ENSP00000259469	9606.ENSP00000300161	20.4
9606.ENSP00000259469	9606.ENSP00000326767	20.4
9606.ENSP00000260648	9606.ENSP00000246957	24.6
9606.ENSP00000260648	9606.ENSP00000287295	24.3
9606.ENSP00000260648	9606.ENSP00000355541	23.9
9606.ENSP00000260648	9606.ENSP00000376472	24.3
9606.ENSP00000260648	9606.ENSP00000390783	25.0
9606.ENSP00000261245	9606.ENSP00000267113	23.5
9606.ENSP00000261245	9606.ENSP00000353444	21.6
9606.ENSP00000261245	9606.ENSP00000380308	23.1
9606.ENSP00000261245	9606.ENSP00000381104	23.1
9606.ENSP00000261245	9606.ENSP00000407487	21.9
9606.ENSP00000261245	9606.ENSP00000416097	23.5
9606.ENSP00000261667	9606.ENSP00000260665	24.3
9606.ENSP00000261667	9606.ENSP00000278353	23.9
9606.ENSP00000261667	9606.ENSP00000300648	28.5
9606.ENSP00000261667	9606.ENSP00000332455	511.0
9606.ENSP00000261667	9606.ENSP00000336712	31.6
9606.ENSP00000261667	9606.ENSP00000369042	25.8
9606.ENSP00000261667	9606.ENSP00000381104	25.4
9606.ENSP00000261667	9606.ENSP00000407487	29.6
9606.ENSP00000261683	11250.NS2_HRSVB	26.6
9606.ENSP00000261683	9606.ENSP00000246957	22.7
9606.ENSP00000261683	9606.ENSP00000261183	24.3
9606.ENSP00000261683	9606.ENSP00000262854	22.7
9606.ENSP00000261683	9606.ENSP00000296091	33.1
9606.ENSP00000261683	9606.ENSP00000343741	23.9
9606.ENSP00000261683	9606.ENSP00000346874	23.9
9606.ENSP00000261683	9606.ENSP00000355607	22.7
9606.ENSP00000261683	9606.ENSP00000360985	23.5
9606.ENSP00000261700	11250.NS2_HRSVB	22.7
9606.ENSP00000261700	9606.ENSP00000220584	21.9
9606.ENSP00000261700	9606.ENSP00000264380	21.9
9606.ENSP00000261700	9606.ENSP00000314949	22.3
9606.ENSP00000261700	9606.ENSP00000337838	21.9
9606.ENSP00000261700	9606.ENSP00000353224	21.9
9606.ENSP00000261700	9606.ENSP00000369042	22.3
9606.ENSP00000261700	9606.ENSP00000382269	21.9
9606.ENSP00000261776	9606.ENSP00000216484	23.9
9606.ENSP00000261776	9606.ENSP00000261776	1607.0
9606.ENSP00000261776	9606.ENSP00000265351	24.6
9606.ENSP00000261776	9606.ENSP00000295770	23.9
9606.ENSP00000261776	9606.ENSP00000300648	29.6
9606.ENSP00000261776	9606.ENSP00000336712	30.8
9606.ENSP00000261776	9606.ENSP00000350310	25.0
9606.ENSP00000261776	9606.ENSP00000362546	25.4
9606.ENSP00000261776	9606.ENSP00000369042	24.3
9606.ENSP00000262030	9606.ENSP00000258198	24.6
9606.ENSP00000262030	9606.ENSP00000262030	1061.0
9606.ENSP00000262030	9606.ENSP00000263390	23.5
9606.ENSP00000262030	9606.ENSP00000265062	25.4
9606.ENSP00000262030	9606.ENSP00000282050	94.7
9606.ENSP00000262030	9606.ENSP00000313420	25.0
9606.ENSP00000262030	9606.ENSP00000350310	25.4
9606.ENSP00000262030	9606.ENSP00000370150	22.7
9606.ENSP00000262030	9606.ENSP00000377686	25.8
9606.ENSP00000262030	9606.ENSP00000381237	23.1
9606.ENSP00000262041	9606.ENSP00000251527	24.3
9606.ENSP00000262041	9606.ENSP00000267113	23.9
9606.ENSP00000262041	9606.ENSP00000301072	21.9
9606.ENSP00000262041	9606.ENSP00000329419	24.3
9606.ENSP00000262041	9606.ENSP00000357048	22.7
9606.ENSP00000262041	9606.ENSP00000381237	22.7
9606.ENSP00000262105	9606.ENSP00000246957	26.6
9606.ENSP00000262105	9606.ENSP00000262215	24.6
9606.ENSP00000262105	9606.ENSP00000265062	25.8
9606.ENSP00000262105	9606.ENSP00000265351	26.6
9606.ENSP00000262105	9606.ENSP00000313420	24.6
9606.ENSP00000262105	9606.ENSP00000323720	26.2
9606.ENSP00000262105	9606.ENSP00000349142	25.0
9606.ENSP00000262105	9606.ENSP00000357047	26.6
9606.ENSP00000262269	9606.ENSP00000217971	25.0
9606.ENSP00000262269	9606.ENSP00000227378	29.3
9606.ENSP00000262269	9606.ENSP00000263205	26.2
9606.ENSP00000262269	9606.ENSP00000264335	26.9
9606.ENSP00000262269	9606.ENSP00000295746	28.9
9606.ENSP00000262269	9606.ENSP00000296255	25.4
9606.ENSP00000262269	9606.ENSP00000313420	25.4
9606.ENSP00000262269	9606.ENSP00000323300	32.0
9606.ENSP00000262269	9606.ENSP00000323421	35.4
9606.ENSP00000262269	9606.ENSP00000326604	29.3
9606.ENSP00000262269	9606.ENSP00000348965	27.3
9606.ENSP00000262269	9606.ENSP00000350012	25.0
9606.ENSP00000262269	9606.ENSP00000354720	26.6
9606.ENSP00000262269	9606.ENSP00000358400	30.0
9606.ENSP00000262269	9606.ENSP00000370150	25.8
9606.ENSP00000262269	9606.ENSP00000427123	25.4
9606.ENSP00000262435	9606.ENSP00000246117	24.3
9606.ENSP00000262435	9606.ENSP00000251527	27.7
9606.ENSP00000262435	9606.ENSP00000262854	342.0
9606.ENSP00000262435	9606.ENSP00000267113	33.9
9606.ENSP00000262435	9606.ENSP00000309198	171.0
9606.ENSP00000262435	9606.ENSP00000313420	26.6
9606.ENSP00000262435	9606.ENSP00000339795	23.1
9606.ENSP00000262435	9606.ENSP00000382269	98.6
9606.ENSP00000262584	9606.ENSP00000264335	21.6
9606.ENSP00000262584	9606.ENSP00000294053	21.9
9606.ENSP00000262584	9606.ENSP00000345689	21.2
9606.ENSP00000262584	9606.ENSP00000376472	22.7
9606.ENSP00000262584	9606.ENSP00000382269	25.8
9606.ENSP00000262584	9606.ENSP00000392330	23.1
9606.ENSP00000262741	9606.ENSP00000251527	25.0
9606.ENSP00000262741	9606.ENSP00000262854	25.0
9606.ENSP00000262741	9606.ENSP00000265351	25.0
9606.ENSP00000262741	9606.ENSP00000300648	24.6
9606.ENSP00000262741	9606.ENSP00000339795	23.1
9606.ENSP00000262741	9606.ENSP00000354720	25.4
9606.ENSP00000262741	9606.ENSP00000357048	22.7
9606.ENSP00000262741	9606.ENSP00000370023	25.4
9606.ENSP00000262776	9606.ENSP00000339795	26.2
9606.ENSP00000262776	9606.ENSP00000345341	23.1
9606.ENSP00000262776	9606.ENSP00000357048	24.3
9606.ENSP00000262803	9606.ENSP00000166345	25.8
9606.ENSP00000262803	9606.ENSP00000262215	28.9
9606.ENSP00000262803	9606.ENSP00000267113	24.6
9606.ENSP00000262803	9606.ENSP00000269143	25.0
9606.ENSP00000262803	9606.ENSP00000281928	25.4
9606.ENSP00000262803	9606.ENSP00000296091	23.9
9606.ENSP00000262803	9606.ENSP00000300107	26.2
9606.ENSP00000262803	9606.ENSP00000300648	28.9
9606.ENSP00000262803	9606.ENSP00000311766	27.7
9606.ENSP00000262803	9606.ENSP00000314949	26.9
9606.ENSP00000262803	9606.ENSP00000318297	26.6
9606.ENSP00000262803	9606.ENSP00000318480	25.0
9606.ENSP00000262803	9606.ENSP00000323720	34.7
9606.ENSP00000262803	9606.ENSP00000348965	25.0
9606.ENSP00000262803	9606.ENSP00000351777	25.4
9606.ENSP00000262803	9606.ENSP00000368030	28.1
9606.ENSP00000262803	9606.ENSP00000370023	24.3
9606.ENSP00000262803	9606.ENSP00000401802	26.6
9606.ENSP00000263121	9606.ENSP00000228318	23.5
9606.ENSP00000263121	9606.ENSP00000305653	25.4
9606.ENSP00000263121	9606.ENSP00000313420	22.3
9606.ENSP00000263121	9606.ENSP00000322439	23.9
9606.ENSP00000263121	9606.ENSP00000343741	23.1
9606.ENSP00000263121	9606.ENSP00000350310	30.8
9606.ENSP00000263121	9606.ENSP00000380184	25.8
9606.ENSP00000263121	9606.ENSP00000435777	21.9
9606.ENSP00000263774	9606.ENSP00000217109	23.9
9606.ENSP00000263774	9606.ENSP00000243253	21.6
9606.ENSP00000263774	9606.ENSP00000251527	21.9
9606.ENSP00000263774	9606.ENSP00000261942	22.7
9606.ENSP00000263774	9606.ENSP00000262854	23.9
9606.ENSP00000263774	9606.ENSP00000263774	543.0
9606.ENSP00000263774	9606.ENSP00000303366	23.5
9606.ENSP00000263774	9606.ENSP00000382269	22.3
9606.ENSP00000263967	9606.ENSP00000260665	25.0
9606.ENSP00000263967	9606.ENSP00000262215	24.3
9606.ENSP00000263967	9606.ENSP00000282050	24.6
9606.ENSP00000263967	9606.ENSP00000313420	48.9
9606.ENSP00000263967	9606.ENSP00000343741	42.0
9606.ENSP00000263967	9606.ENSP00000345774	25.8
9606.ENSP00000264255	9606.ENSP00000265351	22.7
9606.ENSP00000264255	9606.ENSP00000318297	21.9
9606.ENSP00000264255	9606.ENSP00000342502	23.5
9606.ENSP00000264255	9606.ENSP00000358400	21.6
9606.ENSP00000264255	9606.ENSP00000360985	21.9
9606.ENSP00000264255	9606.ENSP00000363193	21.9
9606.ENSP00000264255	9606.ENSP00000384863	21.9
9606.ENSP00000264255	9606.ENSP00000393316	28.5
9606.ENSP00000264335	9606.ENSP00000217109	23.9
9606.ENSP00000264335	9606.ENSP00000238081	316.0
9606.ENSP00000264335	9606.ENSP00000264335	524.0
9606.ENSP00000264335	9606.ENSP00000265351	23.1
9606.ENSP00000264335	9606.ENSP00000272167	23.5
9606.ENSP00000264335	9606.ENSP00000300161	325.0
9606.ENSP00000264335	9606.ENSP00000306330	315.0
9606.ENSP00000264335	9606.ENSP00000309503	335.0
9606.ENSP00000264883	9606.ENSP00000003100	25.4
9606.ENSP00000264883	9606.ENSP00000264335	25.4
9606.ENSP00000264883	9606.ENSP00000295746	23.1
9606.ENSP00000264883	9606.ENSP00000309198	23.1
9606.ENSP00000264883	9606.ENSP00000314949	23.9
9606.ENSP00000264883	9606.ENSP00000354720	23.9
9606.ENSP00000264883	9606.ENSP00000377252	23.1
9606.ENSP00000264883	9606.ENSP00000382269	23.1
9606.ENSP00000264883	9606.ENSP00000416097	25.4
9606.ENSP00000264954	9606.ENSP00000217971	22.7
9606.ENSP00000264954	9606.ENSP00000287667	21.9
9606.ENSP00000264954	9606.ENSP00000296255	22.3
9606.ENSP00000264954	9606.ENSP00000314343	22.3
9606.ENSP00000264954	9606.ENSP00000323300	21.6
9606.ENSP00000264954	9606.ENSP00000323421	24.3
9606.ENSP00000264954	9606.ENSP00000354720	24.3
9606.ENSP00000264954	9606.ENSP00000355541	23.1
9606.ENSP00000264954	9606.ENSP00000370023	22.7
9606.ENSP00000264954	9606.ENSP00000377686	22.7
9606.ENSP00000264982	9606.ENSP00000003100	24.3
9606.ENSP00000264982	9606.ENSP00000260665	23.9
9606.ENSP00000264982	9606.ENSP00000314949	25.8
9606.ENSP00000264982	9606.ENSP00000323421	25.4
9606.ENSP00000264982	9606.ENSP00000348965	30.0
9606.ENSP00000264982	9606.ENSP00000351777	23.9
9606.ENSP00000264982	9606.ENSP00000416097	25.0
9606.ENSP00000265056	11250.NCAP_HRSVB	26.6
9606.ENSP00000265056	9606.ENSP00000166345	25.8
9606.ENSP00000265056	9606.ENSP00000264380	24.3
9606.ENSP00000265056	9606.ENSP00000284320	26.2
9606.ENSP00000265056	9606.ENSP00000310668	27.7
9606.ENSP00000265056	9606.ENSP00000311766	23.9
9606.ENSP00000265056	9606.ENSP00000312066	28.5
9606.ENSP00000265056	9606.ENSP00000354720	23.9
9606.ENSP00000265056	9606.ENSP00000358400	23.9
9606.ENSP00000265056	9606.ENSP00000368030	25.4
9606.ENSP00000265100	9606.ENSP00000227378	26.9
9606.ENSP00000265100	9606.ENSP00000261776	21.6
9606.ENSP00000265100	9606.ENSP00000264167	23.1
9606.ENSP00000265100	9606.ENSP00000285968	21.6
9606.ENSP00000265100	9606.ENSP00000311766	21.9
9606.ENSP00000265100	9606.ENSP00000313420	21.9
9606.ENSP00000265100	9606.ENSP00000358400	21.2
9606.ENSP00000265100	9606.ENSP00000364802	27.7
9606.ENSP00000265100	9606.ENSP00000382269	21.2
9606.ENSP00000265866	9606.ENSP00000262854	23.9
9606.ENSP00000265866	9606.ENSP00000345774	22.3
9606.ENSP00000265866	9606.ENSP00000358400	22.3
9606.ENSP00000266079	9606.ENSP00000258648	25.0
9606.ENSP00000266079	9606.ENSP00000323421	25.0
9606.ENSP00000266079	9606.ENSP00000348965	24.6
9606.ENSP00000266079	9606.ENSP00000357048	24.6
9606.ENSP00000266079	9606.ENSP00000357516	24.3
9606.ENSP00000266079	9606.ENSP00000382269	26.2
9606.ENSP00000266735	9606.ENSP00000281928	20.4
9606.ENSP00000266735	9606.ENSP00000296255	20.0
9606.ENSP00000266735	9606.ENSP00000322439	20.8
9606.ENSP00000266987	9606.ENSP00000227378	25.4
9606.ENSP00000266987	9606.ENSP00000254508	23.9
9606.ENSP00000266987	9606.ENSP00000281928	32.0
9606.ENSP00000266987	9606.ENSP00000296255	22.3
9606.ENSP00000266987	9606.ENSP00000313420	22.3
9606.ENSP00000266987	9606.ENSP00000340329	23.5
9606.ENSP00000266987	9606.ENSP00000347872	23.5
9606.ENSP00000266987	9606.ENSP00000357047	29.3
9606.ENSP00000266987	9606.ENSP00000364802	24.3
9606.ENSP00000266987	9606.ENSP00000370150	23.5
9606.ENSP00000269243	9606.ENSP00000217971	26.9
9606.ENSP00000269243	9606.ENSP00000261622	24.6
9606.ENSP00000269243	9606.ENSP00000263390	28.9
9606.ENSP00000269243	9606.ENSP00000264380	26.6
9606.ENSP00000269243	9606.ENSP00000283415	25.0
9606.ENSP00000269243	9606.ENSP00000295746	26.9
9606.ENSP00000269243	9606.ENSP00000296255	33.5
9606.ENSP00000269243	9606.ENSP00000312066	28.5
9606.ENSP00000269243	9606.ENSP00000326604	26.6
9606.ENSP00000269243	9606.ENSP00000348965	25.0
9606.ENSP00000269243	9606.ENSP00000349456	26.6
9606.ENSP00000269243	9606.ENSP00000354720	41.2
9606.ENSP00000269243	9606.ENSP00000358400	31.2
9606.ENSP00000269243	9606.ENSP00000360985	26.6
9606.ENSP00000269243	9606.ENSP00000364802	27.7
9606.ENSP00000269243	9606.ENSP00000392330	25.4
9606.ENSP00000269243	9606.ENSP00000416097	26.2
9606.ENSP00000269243	9606.ENSP00000427123	25.4
9606.ENSP00000269305	9606.ENSP00000262215	24.6
9606.ENSP00000269305	9606.ENSP00000269143	22.3
9606.ENSP00000269305	9606.ENSP00000281928	23.1
9606.ENSP00000269305	9606.ENSP00000292199	25.8
9606.ENSP00000269305	9606.ENSP00000340329	22.7
9606.ENSP00000269305	9606.ENSP00000360985	24.6
9606.ENSP00000269305	9606.ENSP00000393316	24.3
9606.ENSP00000270625	9606.ENSP00000246957	21.6
9606.ENSP00000270625	9606.ENSP00000284320	22.7
9606.ENSP00000270625	9606.ENSP00000312735	22.3
9606.ENSP00000271657	9606.ENSP00000233616	23.9
9606.ENSP00000271657	9606.ENSP00000262854	25.8
9606.ENSP00000271657	9606.ENSP00000263205	26.2
9606.ENSP00000271657	9606.ENSP00000264705	23.9
9606.ENSP00000271657	9606.ENSP00000310668	25.0
9606.ENSP00000271657	9606.ENSP00000313420	50.4
9606.ENSP00000271657	9606.ENSP00000323720	23.5
9606.ENSP00000271657	9606.ENSP00000343741	48.5
9606.ENSP00000271657	9606.ENSP00000357047	23.9
9606.ENSP00000271657	9606.ENSP00000358417	23.5
9606.ENSP00000273853	9606.ENSP00000264380	24.6
9606.ENSP00000273853	9606.ENSP00000318480	25.0
9606.ENSP00000273853	9606.ENSP00000351777	24.3
9606.ENSP00000273853	9606.ENSP00000358716	23.9
9606.ENSP00000273853	9606.ENSP00000427123	26.6
9606.ENSP00000274335	9606.ENSP00000264380	23.5
9606.ENSP00000274335	9606.ENSP00000265351	23.5
9606.ENSP00000274335	9606.ENSP00000284320	23.9
9606.ENSP00000274335	9606.ENSP00000348965	25.4
9606.ENSP00000274335	9606.ENSP00000354720	23.9
9606.ENSP00000274335	9606.ENSP00000363193	24.3
9606.ENSP00000274335	9606.ENSP00000407487	23.5
9606.ENSP00000274335	9606.ENSP00000427123	23.5
9606.ENSP00000280326	9606.ENSP00000264380	44.3
9606.ENSP00000280326	9606.ENSP00000300648	23.5
9606.ENSP00000280326	9606.ENSP00000340019	55.1
9606.ENSP00000280326	9606.ENSP00000358400	23.5
9606.ENSP00000280326	9606.ENSP00000390783	23.5
9606.ENSP00000281154	9606.ENSP00000228318	57.8
9606.ENSP00000281154	9606.ENSP00000338235	24.3
9606.ENSP00000281154	9606.ENSP00000347717	22.3
9606.ENSP00000281154	9606.ENSP00000355541	22.7
9606.ENSP00000281154	9606.ENSP00000358417	22.3
9606.ENSP00000281154	9606.ENSP00000360671	438.0
9606.ENSP00000281154	9606.ENSP00000368030	24.6
9606.ENSP00000281154	9606.ENSP00000393292	25.0
9606.ENSP00000281456	9606.ENSP00000217109	22.3
9606.ENSP00000281456	9606.ENSP00000228318	49.3
9606.ENSP00000281456	9606.ENSP00000347717	22.3
9606.ENSP00000281456	9606.ENSP00000360671	556.0
9606.ENSP00000281456	9606.ENSP00000369411	21.9
9606.ENSP00000281456	9606.ENSP00000381237	22.3
9606.ENSP00000282030	9606.ENSP00000262215	25.0
9606.ENSP00000282030	9606.ENSP00000262854	24.6
9606.ENSP00000282030	9606.ENSP00000278353	24.6
9606.ENSP00000282030	9606.ENSP00000341289	25.4
9606.ENSP00000282030	9606.ENSP00000358400	25.0
9606.ENSP00000282030	9606.ENSP00000381237	28.1
9606.ENSP00000282030	9606.ENSP00000382269	25.4
9606.ENSP00000282570	9606.ENSP00000287667	23.5
9606.ENSP00000282570	9606.ENSP00000313420	23.9
9606.ENSP00000282570	9606.ENSP00000337838	23.9
9606.ENSP00000282570	9606.ENSP00000348965	23.1
9606.ENSP00000282570	9606.ENSP00000355541	26.6
9606.ENSP00000283179	9606.ENSP00000262854	27.3
9606.ENSP00000283179	9606.ENSP00000311766	23.9
9606.ENSP00000283179	9606.ENSP00000340329	32.3
9606.ENSP00000283179	9606.ENSP00000354511	26.2
9606.ENSP00000283179	9606.ENSP00000357048	24.6
9606.ENSP00000283179	9606.ENSP00000358400	43.5
9606.ENSP00000283179	9606.ENSP00000368030	24.6
9606.ENSP00000284049	9606.ENSP00000217971	24.6
9606.ENSP00000284049	9606.ENSP00000353224	24.6
9606.ENSP00000284049	9606.ENSP00000358716	34.7
9606.ENSP00000284049	9606.ENSP00000369213	34.7
9606.ENSP00000284049	9606.ENSP00000438465	25.4
9606.ENSP00000284957	9606.ENSP00000262854	23.1
9606.ENSP00000284957	9606.ENSP00000273130	23.5
9606.ENSP00000284957	9606.ENSP00000281928	23.5
9606.ENSP00000284957	9606.ENSP00000286371	23.1
9606.ENSP00000284957	9606.ENSP00000357360	24.6
9606.ENSP00000284957	9606.ENSP00000370023	22.7
9606.ENSP00000286122	9606.ENSP00000261776	26.6
9606.ENSP00000286122	9606.ENSP00000323720	23.1
9606.ENSP00000286122	9606.ENSP00000354720	22.7
9606.ENSP00000286122	9606.ENSP00000355541	23.5
9606.ENSP00000286122	9606.ENSP00000358400	23.1
9606.ENSP00000287038	9606.ENSP00000235090	20.4
9606.ENSP00000287038	9606.ENSP00000301764	20.0
9606.ENSP00000287038	9606.ENSP00000341289	23.1
9606.ENSP00000287038	9606.ENSP00000358400	25.4
9606.ENSP00000287038	9606.ENSP00000364188	21.2
9606.ENSP00000287038	9606.ENSP00000367123	22.7
9606.ENSP00000287038	9606.ENSP00000440045	20.8
9606.ENSP00000287152	9606.ENSP00000246957	25.0
9606.ENSP00000287152	9606.ENSP00000258198	24.3
9606.ENSP00000287152	9606.ENSP00000295746	25.0
9606.ENSP00000287701	9606.ENSP00000262854	23.5
9606.ENSP00000287701	9606.ENSP00000312735	23.5
9606.ENSP00000287701	9606.ENSP00000339787	23.1
9606.ENSP00000287701	9606.ENSP00000348965	23.1
9606.ENSP00000287701	9606.ENSP00000357048	22.7
9606.ENSP00000287701	9606.ENSP00000358400	25.0
9606.ENSP00000287701	9606.ENSP00000363193	23.1
9606.ENSP00000287701	9606.ENSP00000377686	23.1
9606.ENSP00000287701	9606.ENSP00000440045	23.5
9606.ENSP00000289153	9606.ENSP00000265351	25.0
9606.ENSP00000289153	9606.ENSP00000300648	25.4
9606.ENSP00000289153	9606.ENSP00000313420	70.1
9606.ENSP00000289153	9606.ENSP00000343741	51.2
9606.ENSP00000289153	9606.ENSP00000350310	25.0
9606.ENSP00000289153	9606.ENSP00000358400	25.0
9606.ENSP00000289153	9606.ENSP00000380888	24.6
9606.ENSP00000289316	9606.ENSP00000262215	20.8
9606.ENSP00000289316	9606.ENSP00000345156	20.0
9606.ENSP00000289316	9606.ENSP00000363193	22.7
9606.ENSP00000290341	9606.ENSP00000380888	24.3
9606.ENSP00000292476	11250.MATRX_HRSVB	22.3
9606.ENSP00000292476	9606.ENSP00000220584	22.3
9606.ENSP00000292476	9606.ENSP00000254508	25.4
9606.ENSP00000292476	9606.ENSP00000262854	22.3
9606.ENSP00000292476	9606.ENSP00000264380	23.5
9606.ENSP00000292476	9606.ENSP00000281455	23.1
9606.ENSP00000292476	9606.ENSP00000322439	30.4
9606.ENSP00000292476	9606.ENSP00000357048	21.9
9606.ENSP00000292476	9606.ENSP00000358716	22.3
9606.ENSP00000292562	9606.ENSP00000262215	23.9
9606.ENSP00000292562	9606.ENSP00000262854	23.9
9606.ENSP00000292562	9606.ENSP00000296091	414.0
9606.ENSP00000292562	9606.ENSP00000301764	25.0
9606.ENSP00000293813	9606.ENSP00000273130	25.0
9606.ENSP00000293813	9606.ENSP00000281928	25.8
9606.ENSP00000293813	9606.ENSP00000357048	23.9
9606.ENSP00000293813	9606.ENSP00000402697	24.6
9606.ENSP00000293842	9606.ENSP00000227378	27.7
9606.ENSP00000293842	9606.ENSP00000264167	23.1
9606.ENSP00000293842	9606.ENSP00000285968	21.2
9606.ENSP00000293842	9606.ENSP00000311766	21.9
9606.ENSP00000293842	9606.ENSP00000313420	21.9
9606.ENSP00000293842	9606.ENSP00000358400	21.2
9606.ENSP00000293842	9606.ENSP00000364802	28.5
9606.ENSP00000293842	9606.ENSP00000382269	21.9
9606.ENSP00000294172	9606.ENSP00000220584	23.9
9606.ENSP00000294172	9606.ENSP00000380888	23.9
9606.ENSP00000294179	9606.ENSP00000253024	24.6
9606.ENSP00000294179	9606.ENSP00000285968	24.3
9606.ENSP00000294179	9606.ENSP00000311766	23.1
9606.ENSP00000294179	9606.ENSP00000323720	22.7
9606.ENSP00000294179	9606.ENSP00000368030	23.1
9606.ENSP00000294179	9606.ENSP00000377686	24.3
9606.ENSP00000294409	9606.ENSP00000287647	24.6
9606.ENSP00000294409	9606.ENSP00000309198	25.4
9606.ENSP00000294409	9606.ENSP00000358716	26.2
9606.ENSP00000294409	9606.ENSP00000370023	23.9
9606.ENSP00000295006	9606.ENSP00000253024	23.5
9606.ENSP00000295006	9606.ENSP00000305653	24.6
9606.ENSP00000295006	9606.ENSP00000355651	23.9
9606.ENSP00000295006	9606.ENSP00000370023	23.5
9606.ENSP00000295137	9606.ENSP00000295598	31.2
9606.ENSP00000295137	9606.ENSP00000325612	22.3
9606.ENSP00000295137	9606.ENSP00000348965	23.5
9606.ENSP00000295137	9606.ENSP00000350310	24.6
9606.ENSP00000295137	9606.ENSP00000360985	24.3
9606.ENSP00000295137	9606.ENSP00000363193	24.6
9606.ENSP00000295470	9606.ENSP00000262854	26.6
9606.ENSP00000295470	9606.ENSP00000285968	24.3
9606.ENSP00000295470	9606.ENSP00000292199	26.2
9606.ENSP00000295470	9606.ENSP00000300648	23.1
9606.ENSP00000295470	9606.ENSP00000313420	23.9
9606.ENSP00000295470	9606.ENSP00000340329	25.4
9606.ENSP00000295470	9606.ENSP00000393292	25.8
9606.ENSP00000295470	9606.ENSP00000394863	22.3
9606.ENSP00000295822	9606.ENSP00000256079	21.2
9606.ENSP00000295822	9606.ENSP00000265350	22.7
9606.ENSP00000295822	9606.ENSP00000268711	22.3
9606.ENSP00000295822	9606.ENSP00000269143	22.3
9606.ENSP00000295822	9606.ENSP00000286371	21.2
9606.ENSP00000295926	9606.ENSP00000246957	22.7
9606.ENSP00000295926	9606.ENSP00000254508	23.1
9606.ENSP00000295926	9606.ENSP00000330945	23.9
9606.ENSP00000295926	9606.ENSP00000336994	24.3
9606.ENSP00000295926	9606.ENSP00000347719	25.0
9606.ENSP00000295926	9606.ENSP00000428982	73.6
9606.ENSP00000296122	9606.ENSP00000343741	22.3
9606.ENSP00000296122	9606.ENSP00000357907	21.9
9606.ENSP00000296122	9606.ENSP00000369127	22.7
9606.ENSP00000296122	9606.ENSP00000381104	22.7
9606.ENSP00000296122	9606.ENSP00000392147	254.0
9606.ENSP00000296930	9606.ENSP00000262854	26.2
9606.ENSP00000296930	9606.ENSP00000287647	23.1
9606.ENSP00000296930	9606.ENSP00000296930	598.0
9606.ENSP00000296930	9606.ENSP00000309096	26.2
9606.ENSP00000296930	9606.ENSP00000312735	21.9
9606.ENSP00000296930	9606.ENSP00000358716	29.3
9606.ENSP00000296930	9606.ENSP00000362546	28.1
9606.ENSP00000297283	9606.ENSP00000233616	24.6
9606.ENSP00000297283	9606.ENSP00000262554	25.8
9606.ENSP00000297283	9606.ENSP00000349142	26.6
9606.ENSP00000297283	9606.ENSP00000357047	23.1
9606.ENSP00000298532	9606.ENSP00000262854	26.2
9606.ENSP00000299198	9606.ENSP00000262854	25.0
9606.ENSP00000299198	9606.ENSP00000287647	24.6
9606.ENSP00000299198	9606.ENSP00000296091	23.1
9606.ENSP00000299198	9606.ENSP00000309096	24.6
9606.ENSP00000299198	9606.ENSP00000369127	22.3
9606.ENSP00000299198	9606.ENSP00000373713	25.4
9606.ENSP00000299198	9606.ENSP00000390783	23.9
