qseqid	sseqid	ppos
9606.ENSP00000278823	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000278823	10258.Q6TVJ7_ORFSA	42.22
9606.ENSP00000278823	9606.ENSP00000299218	85.71
9606.ENSP00000278823	9606.ENSP00000326804	68.18
9606.ENSP00000280326	9606.ENSP00000299218	51.72
9606.ENSP00000280326	9606.ENSP00000326804	42.55
9606.ENSP00000281456	10258.Q6TVJ4_ORFSA	54.55
9606.ENSP00000281456	10258.Q6TVW2_ORFSA	48.39
9606.ENSP00000281456	9606.ENSP00000299218	56.25
9606.ENSP00000281456	9606.ENSP00000326804	50.0
9606.ENSP00000282050	10258.Q6TVJ2_ORFSA	84.62
9606.ENSP00000282050	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000282050	10258.Q6TVJ7_ORFSA	39.29
9606.ENSP00000282050	9606.ENSP00000299218	77.78
9606.ENSP00000284320	9606.ENSP00000216225	55.56
9606.ENSP00000284320	9606.ENSP00000326804	53.12
9606.ENSP00000284811	10258.Q6TVJ1_ORFSA	61.54
9606.ENSP00000284811	10258.Q6TVW2_ORFSA	52.63
9606.ENSP00000284811	9606.ENSP00000231487	43.52
9606.ENSP00000284811	9606.ENSP00000326804	87.5
9606.ENSP00000285968	10258.Q6TVJ4_ORFSA	71.43
9606.ENSP00000285968	10258.Q6TVW2_ORFSA	55.17
9606.ENSP00000285968	9606.ENSP00000299218	60.0
9606.ENSP00000285968	9606.ENSP00000326804	59.09
9606.ENSP00000286371	10258.Q6TVJ4_ORFSA	85.71
9606.ENSP00000286371	10258.Q6TVJ7_ORFSA	61.54
9606.ENSP00000287295	10258.Q6TVJ2_ORFSA	68.42
9606.ENSP00000287295	10258.Q6TVJ4_ORFSA	52.17
9606.ENSP00000287295	9606.ENSP00000326804	73.33
9606.ENSP00000287647	10258.Q6TVJ1_ORFSA	51.25
9606.ENSP00000287647	10258.Q6TVJ7_ORFSA	52.0
9606.ENSP00000287647	9606.ENSP00000231487	53.06
9606.ENSP00000287647	9606.ENSP00000299218	63.64
9606.ENSP00000287647	9606.ENSP00000326804	54.29
9606.ENSP00000290158	10258.Q6TVJ1_ORFSA	40.35
9606.ENSP00000290158	10258.Q6TVJ4_ORFSA	54.29
9606.ENSP00000290158	10258.Q6TVW2_ORFSA	56.52
9606.ENSP00000290158	9606.ENSP00000299218	50.0
9606.ENSP00000290299	9606.ENSP00000326804	48.89
9606.ENSP00000290913	9606.ENSP00000299218	48.89
9606.ENSP00000290913	9606.ENSP00000326804	54.55
9606.ENSP00000291295	10258.Q6TVJ4_ORFSA	61.54
9606.ENSP00000291295	10258.Q6TVJ7_ORFSA	36.67
9606.ENSP00000291295	9606.ENSP00000299218	60.0
9606.ENSP00000291295	9606.ENSP00000326804	51.76
9606.ENSP00000292475	10258.Q6TVJ1_ORFSA	42.86
9606.ENSP00000292475	10258.Q6TVJ4_ORFSA	55.56
9606.ENSP00000292475	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000292475	9606.ENSP00000299218	80.0
9606.ENSP00000292644	10258.Q6TVJ1_ORFSA	44.44
9606.ENSP00000292644	10258.Q6TVW2_ORFSA	63.64
9606.ENSP00000293288	9606.ENSP00000216225	80.0
9606.ENSP00000293288	9606.ENSP00000231487	35.71
9606.ENSP00000293288	9606.ENSP00000299218	57.14
9606.ENSP00000293288	9606.ENSP00000326804	56.0
9606.ENSP00000293831	10258.Q6TVJ1_ORFSA	75.0
9606.ENSP00000293831	10258.Q6TVJ4_ORFSA	57.14
9606.ENSP00000293831	10258.Q6TVJ7_ORFSA	85.71
9606.ENSP00000293831	10258.Q6TVW2_ORFSA	46.88
9606.ENSP00000293831	9606.ENSP00000299218	61.54
9606.ENSP00000293831	9606.ENSP00000326804	66.67
9606.ENSP00000293842	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000293842	9606.ENSP00000299218	68.75
9606.ENSP00000293842	9606.ENSP00000326804	50.0
9606.ENSP00000294053	10258.Q6TVJ1_ORFSA	52.54
9606.ENSP00000294053	10258.Q6TVJ2_ORFSA	52.94
9606.ENSP00000294053	10258.Q6TVJ4_ORFSA	58.33
9606.ENSP00000294053	10258.Q6TVJ7_ORFSA	68.29
9606.ENSP00000294053	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000294053	9606.ENSP00000231487	80.0
9606.ENSP00000294053	9606.ENSP00000299218	54.84
9606.ENSP00000294189	10258.Q6TVJ7_ORFSA	65.0
9606.ENSP00000294189	9606.ENSP00000299218	54.84
9606.ENSP00000294189	9606.ENSP00000326804	45.83
9606.ENSP00000295079	10258.Q6TVJ7_ORFSA	58.33
9606.ENSP00000295079	9606.ENSP00000299218	90.91
9606.ENSP00000295079	9606.ENSP00000326804	48.15
9606.ENSP00000295470	10258.Q6TVJ2_ORFSA	48.0
9606.ENSP00000295470	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000295470	10258.Q6TVJ7_ORFSA	43.59
9606.ENSP00000295470	10258.Q6TVW2_ORFSA	80.0
9606.ENSP00000295470	9606.ENSP00000326804	55.56
9606.ENSP00000295598	10258.Q6TVJ7_ORFSA	52.63
9606.ENSP00000295598	10258.Q6TVW2_ORFSA	61.54
9606.ENSP00000295598	9606.ENSP00000299218	55.88
9606.ENSP00000295598	9606.ENSP00000326804	56.0
9606.ENSP00000295682	10258.Q6TVW2_ORFSA	36.59
9606.ENSP00000295682	9606.ENSP00000299218	42.31
9606.ENSP00000295682	9606.ENSP00000326804	77.78
9606.ENSP00000295688	9606.ENSP00000216225	55.56
9606.ENSP00000295688	9606.ENSP00000326804	81.82
9606.ENSP00000295901	10258.Q6TVJ1_ORFSA	39.47
9606.ENSP00000295901	9606.ENSP00000299218	55.56
9606.ENSP00000295901	9606.ENSP00000326804	50.0
9606.ENSP00000296223	10258.Q6TVJ4_ORFSA	52.38
9606.ENSP00000296223	10258.Q6TVJ7_ORFSA	63.64
9606.ENSP00000296223	9606.ENSP00000231487	57.58
9606.ENSP00000296223	9606.ENSP00000326804	70.59
9606.ENSP00000296255	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000296255	10258.Q6TVJ4_ORFSA	53.57
9606.ENSP00000296255	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000296255	9606.ENSP00000299218	44.44
9606.ENSP00000296255	9606.ENSP00000326804	53.12
9606.ENSP00000296292	10258.Q6TVJ1_ORFSA	46.15
9606.ENSP00000296292	10258.Q6TVJ2_ORFSA	36.54
9606.ENSP00000296292	10258.Q6TVW2_ORFSA	45.83
9606.ENSP00000296292	9606.ENSP00000299218	64.71
9606.ENSP00000296292	9606.ENSP00000326804	65.0
9606.ENSP00000296464	10258.Q6TVJ4_ORFSA	88.89
9606.ENSP00000296509	10258.Q6TVJ7_ORFSA	51.43
9606.ENSP00000296509	9606.ENSP00000299218	51.11
9606.ENSP00000296930	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000296930	10258.Q6TVJ4_ORFSA	62.5
9606.ENSP00000296930	10258.Q6TVJ7_ORFSA	58.33
9606.ENSP00000296930	10258.Q6TVW2_ORFSA	58.33
9606.ENSP00000296930	9606.ENSP00000299218	66.67
9606.ENSP00000296930	9606.ENSP00000326804	52.94
9606.ENSP00000297564	10258.Q6TVJ1_ORFSA	81.82
9606.ENSP00000297564	10258.Q6TVJ7_ORFSA	51.28
9606.ENSP00000298510	10258.Q6TVJ1_ORFSA	51.43
9606.ENSP00000298510	10258.Q6TVJ2_ORFSA	46.67
9606.ENSP00000298510	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000299300	10258.Q6TVJ1_ORFSA	45.95
9606.ENSP00000299300	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000300107	9606.ENSP00000299218	66.67
9606.ENSP00000300107	9606.ENSP00000326804	73.33
9606.ENSP00000300161	10258.Q6TVJ1_ORFSA	88.89
9606.ENSP00000300161	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000300161	9606.ENSP00000299218	49.09
9606.ENSP00000300161	9606.ENSP00000326804	57.89
9606.ENSP00000300291	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000300291	10258.Q6TVJ4_ORFSA	84.62
9606.ENSP00000300291	9606.ENSP00000299218	46.51
9606.ENSP00000300291	9606.ENSP00000326804	64.71
9606.ENSP00000300408	9606.ENSP00000231487	57.89
9606.ENSP00000300408	9606.ENSP00000299218	42.86
9606.ENSP00000300408	9606.ENSP00000326804	66.67
9606.ENSP00000300648	10258.Q6TVJ1_ORFSA	46.15
9606.ENSP00000300648	10258.Q6TVJ4_ORFSA	62.5
9606.ENSP00000300648	10258.Q6TVJ7_ORFSA	83.33
9606.ENSP00000300648	9606.ENSP00000231487	70.0
9606.ENSP00000300648	9606.ENSP00000299218	83.33
9606.ENSP00000300648	9606.ENSP00000326804	45.45
9606.ENSP00000300688	10258.Q6TVJ2_ORFSA	52.38
9606.ENSP00000300688	10258.Q6TVJ7_ORFSA	88.89
9606.ENSP00000300688	10258.Q6TVW2_ORFSA	42.19
9606.ENSP00000301071	10258.Q6TVJ7_ORFSA	63.16
9606.ENSP00000301071	9606.ENSP00000299218	50.0
9606.ENSP00000301071	9606.ENSP00000326804	48.72
9606.ENSP00000301072	10258.Q6TVJ7_ORFSA	63.16
9606.ENSP00000301072	9606.ENSP00000326804	51.28
9606.ENSP00000301587	10258.Q6TVJ4_ORFSA	63.64
9606.ENSP00000301587	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000301587	9606.ENSP00000299218	60.0
9606.ENSP00000301587	9606.ENSP00000326804	54.84
9606.ENSP00000301764	9606.ENSP00000299218	50.0
9606.ENSP00000302961	10258.Q6TVJ2_ORFSA	58.82
9606.ENSP00000302961	10258.Q6TVJ4_ORFSA	88.89
9606.ENSP00000302961	9606.ENSP00000231487	51.85
9606.ENSP00000302961	9606.ENSP00000299218	59.38
9606.ENSP00000303147	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000303147	10258.Q6TVJ4_ORFSA	54.55
9606.ENSP00000303147	10258.Q6TVW2_ORFSA	47.62
9606.ENSP00000303147	9606.ENSP00000299218	51.43
9606.ENSP00000303366	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000303366	10258.Q6TVW2_ORFSA	37.25
9606.ENSP00000304350	10258.Q6TVJ7_ORFSA	70.59
9606.ENSP00000304350	9606.ENSP00000299218	54.17
9606.ENSP00000304350	9606.ENSP00000326804	48.28
9606.ENSP00000304437	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000304437	10258.Q6TVW2_ORFSA	51.61
9606.ENSP00000304437	9606.ENSP00000326804	60.87
9606.ENSP00000305556	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000305556	10258.Q6TVW2_ORFSA	46.43
9606.ENSP00000305556	9606.ENSP00000299218	54.84
9606.ENSP00000305653	10258.Q6TVJ2_ORFSA	47.62
9606.ENSP00000305653	9606.ENSP00000326804	78.57
9606.ENSP00000305790	10258.Q6TVJ2_ORFSA	37.04
9606.ENSP00000305790	10258.Q6TVW2_ORFSA	61.9
9606.ENSP00000305790	9606.ENSP00000299218	44.44
9606.ENSP00000305790	9606.ENSP00000326804	38.98
9606.ENSP00000305958	10258.Q6TVJ1_ORFSA	59.09
9606.ENSP00000305958	10258.Q6TVJ7_ORFSA	56.0
9606.ENSP00000305958	10258.Q6TVW2_ORFSA	52.94
9606.ENSP00000305958	9606.ENSP00000299218	61.11
9606.ENSP00000306190	10258.Q6TVJ1_ORFSA	45.76
9606.ENSP00000306328	10258.Q6TVJ2_ORFSA	48.15
9606.ENSP00000306328	10258.Q6TVJ7_ORFSA	40.62
9606.ENSP00000306328	10258.Q6TVW2_ORFSA	71.43
9606.ENSP00000306328	9606.ENSP00000299218	59.09
9606.ENSP00000307275	10258.Q6TVJ2_ORFSA	48.28
9606.ENSP00000307275	9606.ENSP00000299218	46.81
9606.ENSP00000307889	10258.Q6TVJ4_ORFSA	45.16
9606.ENSP00000307889	9606.ENSP00000326804	62.5
9606.ENSP00000307940	10258.Q6TVJ2_ORFSA	55.56
9606.ENSP00000307940	10258.Q6TVW2_ORFSA	51.61
9606.ENSP00000307940	9606.ENSP00000299218	64.71
9606.ENSP00000308430	10258.Q6TVJ2_ORFSA	61.11
9606.ENSP00000308430	10258.Q6TVJ4_ORFSA	61.54
9606.ENSP00000308430	9606.ENSP00000299218	60.0
9606.ENSP00000308430	9606.ENSP00000326804	45.45
9606.ENSP00000309334	10258.Q6TVJ1_ORFSA	73.33
9606.ENSP00000309334	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000309334	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000309334	9606.ENSP00000326804	41.94
9606.ENSP00000309503	10258.Q6TVJ1_ORFSA	88.89
9606.ENSP00000309503	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000309503	9606.ENSP00000299218	66.67
9606.ENSP00000309503	9606.ENSP00000326804	49.18
9606.ENSP00000309629	9606.ENSP00000216225	45.83
9606.ENSP00000309629	9606.ENSP00000231487	80.0
9606.ENSP00000309629	9606.ENSP00000299218	81.82
9606.ENSP00000309629	9606.ENSP00000326804	46.15
9606.ENSP00000310127	9606.ENSP00000231487	65.0
9606.ENSP00000310127	9606.ENSP00000299218	66.67
9606.ENSP00000310127	9606.ENSP00000326804	52.17
9606.ENSP00000310129	10258.Q6TVJ1_ORFSA	63.64
9606.ENSP00000310129	10258.Q6TVJ2_ORFSA	52.94
9606.ENSP00000310129	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000310129	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000310129	10258.Q6TVW2_ORFSA	53.57
9606.ENSP00000310129	9606.ENSP00000231487	52.94
9606.ENSP00000310129	9606.ENSP00000299218	52.17
9606.ENSP00000310219	10258.Q6TVJ1_ORFSA	53.33
9606.ENSP00000310219	10258.Q6TVJ4_ORFSA	47.92
9606.ENSP00000310219	9606.ENSP00000231487	41.51
9606.ENSP00000310219	9606.ENSP00000326804	52.0
9606.ENSP00000310226	10258.Q6TVJ2_ORFSA	33.33
9606.ENSP00000310572	10258.Q6TVJ4_ORFSA	41.03
9606.ENSP00000310572	10258.Q6TVW2_ORFSA	64.29
9606.ENSP00000310572	9606.ENSP00000326804	64.71
9606.ENSP00000310668	10258.Q6TVJ2_ORFSA	76.47
9606.ENSP00000310668	10258.Q6TVJ4_ORFSA	48.48
9606.ENSP00000310668	9606.ENSP00000216225	75.0
9606.ENSP00000310668	9606.ENSP00000299218	53.12
9606.ENSP00000310668	9606.ENSP00000326804	48.78
9606.ENSP00000310842	10258.Q6TVJ1_ORFSA	68.42
9606.ENSP00000310842	10258.Q6TVJ2_ORFSA	58.82
9606.ENSP00000310842	9606.ENSP00000299218	48.28
9606.ENSP00000310842	9606.ENSP00000326804	55.56
9606.ENSP00000311028	10258.Q6TVJ2_ORFSA	55.0
9606.ENSP00000311028	10258.Q6TVJ4_ORFSA	72.73
9606.ENSP00000311028	10258.Q6TVJ7_ORFSA	80.0
9606.ENSP00000311245	10258.Q6TVJ4_ORFSA	46.15
9606.ENSP00000311245	10258.Q6TVW2_ORFSA	62.5
9606.ENSP00000311245	9606.ENSP00000326804	66.67
9606.ENSP00000311344	9606.ENSP00000299218	55.26
9606.ENSP00000311344	9606.ENSP00000326804	73.33
9606.ENSP00000311368	10258.Q6TVJ2_ORFSA	83.33
9606.ENSP00000311368	10258.Q6TVJ4_ORFSA	69.23
9606.ENSP00000311368	10258.Q6TVJ7_ORFSA	53.33
9606.ENSP00000311368	10258.Q6TVW2_ORFSA	66.67
9606.ENSP00000311368	9606.ENSP00000216225	37.14
9606.ENSP00000311368	9606.ENSP00000299218	52.63
9606.ENSP00000311368	9606.ENSP00000326804	66.67
9606.ENSP00000311430	10258.Q6TVJ2_ORFSA	61.29
9606.ENSP00000311449	10258.Q6TVJ7_ORFSA	45.83
9606.ENSP00000311449	9606.ENSP00000299218	42.86
9606.ENSP00000313007	9606.ENSP00000326804	51.85
9606.ENSP00000313199	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000313199	9606.ENSP00000326804	66.67
9606.ENSP00000313420	10258.Q6TVJ1_ORFSA	45.07
9606.ENSP00000313420	10258.Q6TVJ4_ORFSA	71.43
9606.ENSP00000313420	9606.ENSP00000299218	66.67
9606.ENSP00000313420	9606.ENSP00000326804	60.0
9606.ENSP00000314030	10258.Q6TVJ1_ORFSA	52.27
9606.ENSP00000314030	9606.ENSP00000299218	60.0
9606.ENSP00000314030	9606.ENSP00000326804	48.28
9606.ENSP00000315768	10258.Q6TVJ1_ORFSA	48.65
9606.ENSP00000315768	10258.Q6TVJ2_ORFSA	72.73
9606.ENSP00000315768	9606.ENSP00000326804	57.69
9606.ENSP00000316905	10258.Q6TVJ4_ORFSA	75.0
9606.ENSP00000317331	9606.ENSP00000231487	42.62
9606.ENSP00000317331	9606.ENSP00000299218	85.71
9606.ENSP00000317334	10258.Q6TVJ7_ORFSA	72.22
9606.ENSP00000317334	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000317334	9606.ENSP00000231487	66.67
9606.ENSP00000317334	9606.ENSP00000299218	43.59
9606.ENSP00000317334	9606.ENSP00000326804	61.9
9606.ENSP00000317780	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000317780	10258.Q6TVJ2_ORFSA	75.0
9606.ENSP00000317780	10258.Q6TVJ4_ORFSA	61.9
9606.ENSP00000317780	9606.ENSP00000299218	100.0
9606.ENSP00000317780	9606.ENSP00000326804	48.39
9606.ENSP00000318115	10258.Q6TVW2_ORFSA	80.0
9606.ENSP00000318115	9606.ENSP00000216225	66.67
9606.ENSP00000318115	9606.ENSP00000299218	52.94
9606.ENSP00000318195	10258.Q6TVJ4_ORFSA	51.61
9606.ENSP00000318195	9606.ENSP00000231487	47.17
9606.ENSP00000318195	9606.ENSP00000299218	100.0
9606.ENSP00000318297	10258.Q6TVJ1_ORFSA	48.72
9606.ENSP00000318297	10258.Q6TVW2_ORFSA	46.15
9606.ENSP00000318297	9606.ENSP00000231487	57.14
9606.ENSP00000318297	9606.ENSP00000299218	100.0
9606.ENSP00000318687	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000318687	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000318687	10258.Q6TVJ4_ORFSA	88.89
9606.ENSP00000318697	10258.Q6TVJ2_ORFSA	51.43
9606.ENSP00000318697	10258.Q6TVJ7_ORFSA	54.17
9606.ENSP00000318697	9606.ENSP00000326804	46.43
9606.ENSP00000319574	10258.Q6TVJ1_ORFSA	46.34
9606.ENSP00000319574	9606.ENSP00000299218	90.0
9606.ENSP00000319690	10258.Q6TVJ1_ORFSA	70.59
9606.ENSP00000319690	10258.Q6TVJ2_ORFSA	61.11
9606.ENSP00000319690	9606.ENSP00000231487	73.68
9606.ENSP00000319690	9606.ENSP00000299218	73.33
9606.ENSP00000319690	9606.ENSP00000326804	62.5
9606.ENSP00000319756	10258.Q6TVJ7_ORFSA	40.68
9606.ENSP00000319756	9606.ENSP00000299218	56.67
9606.ENSP00000321584	10258.Q6TVW2_ORFSA	71.43
9606.ENSP00000322020	10258.Q6TVJ1_ORFSA	61.54
9606.ENSP00000322020	10258.Q6TVJ2_ORFSA	58.33
9606.ENSP00000322020	10258.Q6TVJ4_ORFSA	43.64
9606.ENSP00000322020	10258.Q6TVW2_ORFSA	43.28
9606.ENSP00000322020	9606.ENSP00000231487	70.0
9606.ENSP00000322419	10258.Q6TVJ7_ORFSA	61.54
9606.ENSP00000322419	9606.ENSP00000299218	76.92
9606.ENSP00000322419	9606.ENSP00000326804	48.33
9606.ENSP00000322439	10258.Q6TVJ1_ORFSA	63.16
9606.ENSP00000322439	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000323076	10258.Q6TVJ1_ORFSA	77.78
9606.ENSP00000323076	10258.Q6TVJ2_ORFSA	54.55
9606.ENSP00000323076	10258.Q6TVJ7_ORFSA	75.0
9606.ENSP00000323076	10258.Q6TVW2_ORFSA	44.0
9606.ENSP00000323076	9606.ENSP00000299218	45.71
9606.ENSP00000324173	10258.Q6TVJ4_ORFSA	39.66
9606.ENSP00000324173	10258.Q6TVJ7_ORFSA	63.16
9606.ENSP00000324173	10258.Q6TVW2_ORFSA	43.33
9606.ENSP00000324173	9606.ENSP00000231487	47.06
9606.ENSP00000324173	9606.ENSP00000299218	56.1
9606.ENSP00000324173	9606.ENSP00000326804	46.55
9606.ENSP00000324804	10258.Q6TVJ1_ORFSA	51.85
9606.ENSP00000324804	9606.ENSP00000299218	71.43
9606.ENSP00000325136	10258.Q6TVJ1_ORFSA	47.83
9606.ENSP00000325136	10258.Q6TVJ2_ORFSA	48.48
9606.ENSP00000325136	10258.Q6TVJ4_ORFSA	58.33
9606.ENSP00000325136	10258.Q6TVJ7_ORFSA	53.57
9606.ENSP00000325136	9606.ENSP00000326804	71.43
9606.ENSP00000325376	10258.Q6TVJ2_ORFSA	40.54
9606.ENSP00000325376	9606.ENSP00000299218	56.25
9606.ENSP00000325376	9606.ENSP00000326804	66.67
9606.ENSP00000325875	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000325875	10258.Q6TVJ7_ORFSA	91.67
9606.ENSP00000325875	9606.ENSP00000299218	65.0
9606.ENSP00000325875	9606.ENSP00000326804	60.0
9606.ENSP00000327583	10258.Q6TVJ1_ORFSA	66.67
9606.ENSP00000327583	10258.Q6TVJ2_ORFSA	62.5
9606.ENSP00000327583	10258.Q6TVJ7_ORFSA	60.71
9606.ENSP00000327583	10258.Q6TVW2_ORFSA	68.75
9606.ENSP00000327583	9606.ENSP00000216225	52.63
9606.ENSP00000327583	9606.ENSP00000299218	52.63
9606.ENSP00000327821	10258.Q6TVJ4_ORFSA	48.15
9606.ENSP00000327821	9606.ENSP00000299218	67.86
9606.ENSP00000327821	9606.ENSP00000326804	66.67
9606.ENSP00000328720	9606.ENSP00000299218	37.5
9606.ENSP00000328720	9606.ENSP00000326804	42.59
9606.ENSP00000329002	10258.Q6TVJ2_ORFSA	71.43
9606.ENSP00000329002	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000329002	10258.Q6TVJ7_ORFSA	46.43
9606.ENSP00000329002	9606.ENSP00000216225	53.33
9606.ENSP00000329033	10258.Q6TVJ1_ORFSA	42.42
9606.ENSP00000329033	10258.Q6TVJ4_ORFSA	53.57
9606.ENSP00000329033	9606.ENSP00000216225	46.43
9606.ENSP00000329033	9606.ENSP00000231487	70.0
9606.ENSP00000329033	9606.ENSP00000326804	42.31
9606.ENSP00000329411	10258.Q6TVJ2_ORFSA	54.17
9606.ENSP00000329411	10258.Q6TVJ7_ORFSA	46.15
9606.ENSP00000329411	9606.ENSP00000299218	55.56
9606.ENSP00000329452	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000329452	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000329452	10258.Q6TVW2_ORFSA	46.43
9606.ENSP00000330054	10258.Q6TVJ2_ORFSA	63.16
9606.ENSP00000330054	9606.ENSP00000299218	64.71
9606.ENSP00000331901	10258.Q6TVJ1_ORFSA	49.09
9606.ENSP00000331901	10258.Q6TVJ4_ORFSA	53.33
9606.ENSP00000331901	9606.ENSP00000326804	57.69
9606.ENSP00000332287	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000332287	10258.Q6TVJ4_ORFSA	47.22
9606.ENSP00000332287	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000332287	10258.Q6TVW2_ORFSA	80.0
9606.ENSP00000332287	9606.ENSP00000326804	57.14
9606.ENSP00000332455	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000332455	10258.Q6TVJ2_ORFSA	73.33
9606.ENSP00000332455	10258.Q6TVW2_ORFSA	63.33
9606.ENSP00000332455	9606.ENSP00000299218	60.0
9606.ENSP00000332455	9606.ENSP00000326804	61.54
9606.ENSP00000333298	10258.Q6TVJ1_ORFSA	43.18
9606.ENSP00000333298	10258.Q6TVJ7_ORFSA	40.19
9606.ENSP00000333298	9606.ENSP00000326804	65.22
9606.ENSP00000333633	10258.Q6TVJ2_ORFSA	53.33
9606.ENSP00000333633	10258.Q6TVJ4_ORFSA	64.71
9606.ENSP00000333633	9606.ENSP00000299218	45.45
9606.ENSP00000333633	9606.ENSP00000326804	71.43
9606.ENSP00000333769	10258.Q6TVJ7_ORFSA	47.62
9606.ENSP00000333769	10258.Q6TVW2_ORFSA	47.37
9606.ENSP00000333769	9606.ENSP00000299218	57.14
9606.ENSP00000335153	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000335153	10258.Q6TVJ7_ORFSA	91.67
9606.ENSP00000335153	9606.ENSP00000299218	50.0
9606.ENSP00000335153	9606.ENSP00000326804	50.0
9606.ENSP00000335304	10258.Q6TVJ7_ORFSA	52.94
9606.ENSP00000335304	9606.ENSP00000299218	60.0
9606.ENSP00000335632	10258.Q6TVJ2_ORFSA	41.46
9606.ENSP00000335632	10258.Q6TVW2_ORFSA	42.11
9606.ENSP00000335632	9606.ENSP00000326804	44.44
9606.ENSP00000335677	10258.Q6TVJ2_ORFSA	75.0
9606.ENSP00000335677	10258.Q6TVJ7_ORFSA	62.5
9606.ENSP00000335677	9606.ENSP00000326804	64.71
9606.ENSP00000336799	10258.Q6TVJ7_ORFSA	63.16
9606.ENSP00000336799	9606.ENSP00000326804	51.28
9606.ENSP00000337641	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000337641	9606.ENSP00000231487	42.31
9606.ENSP00000338477	10258.Q6TVJ2_ORFSA	63.64
9606.ENSP00000338477	10258.Q6TVJ7_ORFSA	65.0
9606.ENSP00000338477	9606.ENSP00000299218	58.33
9606.ENSP00000338477	9606.ENSP00000326804	64.29
9606.ENSP00000339001	10258.Q6TVJ2_ORFSA	51.43
9606.ENSP00000339001	10258.Q6TVJ7_ORFSA	54.17
9606.ENSP00000339001	9606.ENSP00000299218	39.06
9606.ENSP00000339001	9606.ENSP00000326804	46.43
9606.ENSP00000339027	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000339027	10258.Q6TVJ2_ORFSA	58.33
9606.ENSP00000339027	10258.Q6TVJ7_ORFSA	85.71
9606.ENSP00000339027	9606.ENSP00000216225	52.63
9606.ENSP00000339027	9606.ENSP00000299218	72.73
9606.ENSP00000339027	9606.ENSP00000326804	64.71
9606.ENSP00000339095	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000339095	9606.ENSP00000299218	68.42
9606.ENSP00000339095	9606.ENSP00000326804	73.33
9606.ENSP00000339720	10258.Q6TVJ1_ORFSA	51.52
9606.ENSP00000339720	10258.Q6TVJ4_ORFSA	100.0
9606.ENSP00000339720	10258.Q6TVJ7_ORFSA	87.5
9606.ENSP00000339795	10258.Q6TVJ1_ORFSA	39.24
9606.ENSP00000339795	10258.Q6TVJ7_ORFSA	78.57
9606.ENSP00000339795	9606.ENSP00000299218	84.62
9606.ENSP00000339795	9606.ENSP00000326804	50.0
9606.ENSP00000340466	10258.Q6TVJ4_ORFSA	59.09
9606.ENSP00000340466	9606.ENSP00000326804	42.86
9606.ENSP00000340742	10258.Q6TVJ1_ORFSA	52.27
9606.ENSP00000340742	10258.Q6TVJ2_ORFSA	45.45
9606.ENSP00000340742	10258.Q6TVW2_ORFSA	71.43
9606.ENSP00000340742	9606.ENSP00000299218	53.85
9606.ENSP00000341289	10258.Q6TVJ2_ORFSA	51.43
9606.ENSP00000341289	10258.Q6TVJ7_ORFSA	54.17
9606.ENSP00000341289	9606.ENSP00000299218	39.06
9606.ENSP00000341289	9606.ENSP00000326804	46.43
9606.ENSP00000341382	10258.Q6TVJ1_ORFSA	43.33
