qseqid	sseqid	ppos
9606.ENSP00000319169	9606.ENSP00000376445	65.22
9606.ENSP00000319169	9606.ENSP00000419692	63.16
9606.ENSP00000321259	9606.ENSP00000301727	46.48
9606.ENSP00000321259	9606.ENSP00000301764	70.59
9606.ENSP00000321259	9606.ENSP00000359531	45.16
9606.ENSP00000322439	9606.ENSP00000255977	50.0
9606.ENSP00000322439	9606.ENSP00000274255	58.33
9606.ENSP00000322439	9606.ENSP00000301727	45.45
9606.ENSP00000323300	9606.ENSP00000274255	54.17
9606.ENSP00000323300	9606.ENSP00000325875	66.67
9606.ENSP00000323300	9606.ENSP00000354526	68.57
9606.ENSP00000323300	9606.ENSP00000363676	83.33
9606.ENSP00000323300	9606.ENSP00000386341	45.21
9606.ENSP00000323421	10407.DPOL_HBVCJ	43.9
9606.ENSP00000323421	9606.ENSP00000325875	50.0
9606.ENSP00000323421	9606.ENSP00000338018	58.33
9606.ENSP00000323421	9606.ENSP00000354526	51.52
9606.ENSP00000323421	9606.ENSP00000364589	47.5
9606.ENSP00000323421	9606.ENSP00000387699	46.3
9606.ENSP00000323720	9606.ENSP00000354526	57.14
9606.ENSP00000323720	9606.ENSP00000387699	45.71
9606.ENSP00000325612	10407.DPOL_HBVCJ	48.48
9606.ENSP00000325612	9606.ENSP00000238081	64.71
9606.ENSP00000325612	9606.ENSP00000255977	44.68
9606.ENSP00000325612	9606.ENSP00000269305	43.64
9606.ENSP00000325612	9606.ENSP00000325875	45.1
9606.ENSP00000325612	9606.ENSP00000338018	45.45
9606.ENSP00000325612	9606.ENSP00000373698	57.89
9606.ENSP00000325612	9606.ENSP00000419692	73.68
9606.ENSP00000326604	10407.DPOL_HBVCJ	36.59
9606.ENSP00000326604	9606.ENSP00000338018	69.57
9606.ENSP00000326604	9606.ENSP00000364589	77.78
9606.ENSP00000326767	9606.ENSP00000349156	55.56
9606.ENSP00000326767	9606.ENSP00000419692	53.33
9606.ENSP00000329002	9606.ENSP00000270202	50.0
9606.ENSP00000329002	9606.ENSP00000301727	53.85
9606.ENSP00000329002	9606.ENSP00000301764	88.89
9606.ENSP00000329002	9606.ENSP00000325875	75.0
9606.ENSP00000329002	9606.ENSP00000359531	39.39
9606.ENSP00000329419	9606.ENSP00000373698	43.24
9606.ENSP00000330945	10407.X_HBVCJ	52.94
9606.ENSP00000330945	9606.ENSP00000270202	69.23
9606.ENSP00000330945	9606.ENSP00000325875	40.0
9606.ENSP00000330945	9606.ENSP00000386341	44.75
9606.ENSP00000332455	9606.ENSP00000238081	47.37
9606.ENSP00000332455	9606.ENSP00000270202	39.66
9606.ENSP00000332455	9606.ENSP00000274255	59.09
9606.ENSP00000332455	9606.ENSP00000301764	63.16
9606.ENSP00000332455	9606.ENSP00000354526	37.41
9606.ENSP00000332455	9606.ENSP00000364589	46.15
9606.ENSP00000332455	9606.ENSP00000419692	83.33
9606.ENSP00000336712	9606.ENSP00000301764	57.69
9606.ENSP00000336712	9606.ENSP00000354526	61.11
9606.ENSP00000336799	10407.DPOL_HBVCJ	40.0
9606.ENSP00000336799	9606.ENSP00000359531	57.14
9606.ENSP00000336994	10407.DPOL_HBVCJ	44.44
9606.ENSP00000336994	9606.ENSP00000301764	43.96
9606.ENSP00000336994	9606.ENSP00000325875	60.0
9606.ENSP00000336994	9606.ENSP00000419692	54.55
9606.ENSP00000337838	10407.X_HBVCJ	43.9
9606.ENSP00000337838	9606.ENSP00000270202	51.43
9606.ENSP00000337838	9606.ENSP00000325875	54.55
9606.ENSP00000338235	9606.ENSP00000255977	51.02
9606.ENSP00000338235	9606.ENSP00000301727	66.67
9606.ENSP00000338235	9606.ENSP00000325875	60.87
9606.ENSP00000338235	9606.ENSP00000349156	36.05
9606.ENSP00000338235	9606.ENSP00000354526	46.34
9606.ENSP00000338235	9606.ENSP00000364589	48.33
9606.ENSP00000338235	9606.ENSP00000387699	58.62
9606.ENSP00000339787	9606.ENSP00000301764	57.14
9606.ENSP00000339787	9606.ENSP00000325875	51.85
9606.ENSP00000339787	9606.ENSP00000354526	48.21
9606.ENSP00000339787	9606.ENSP00000401980	54.55
9606.ENSP00000339787	9606.ENSP00000417281	66.67
9606.ENSP00000339795	9606.ENSP00000255977	50.0
9606.ENSP00000339795	9606.ENSP00000354526	44.74
9606.ENSP00000340019	9606.ENSP00000301764	53.57
9606.ENSP00000340019	9606.ENSP00000349156	66.67
9606.ENSP00000340019	9606.ENSP00000354526	44.44
9606.ENSP00000340019	9606.ENSP00000373698	43.42
9606.ENSP00000340019	9606.ENSP00000419692	51.22
9606.ENSP00000340329	10407.DPOL_HBVCJ	43.18
9606.ENSP00000340329	9606.ENSP00000255977	80.0
9606.ENSP00000340329	9606.ENSP00000301764	44.44
9606.ENSP00000341289	9606.ENSP00000301764	50.0
9606.ENSP00000341289	9606.ENSP00000325875	43.06
9606.ENSP00000341289	9606.ENSP00000338018	58.06
9606.ENSP00000341289	9606.ENSP00000364589	43.9
9606.ENSP00000341289	9606.ENSP00000401980	42.25
9606.ENSP00000342181	9606.ENSP00000238081	39.06
9606.ENSP00000342181	9606.ENSP00000325875	66.67
9606.ENSP00000342181	9606.ENSP00000363676	58.06
9606.ENSP00000342181	9606.ENSP00000364589	54.55
9606.ENSP00000342181	9606.ENSP00000373698	45.0
9606.ENSP00000342181	9606.ENSP00000376445	53.49
9606.ENSP00000342181	9606.ENSP00000401980	52.38
9606.ENSP00000342181	9606.ENSP00000417281	71.43
9606.ENSP00000342502	9606.ENSP00000269305	50.0
9606.ENSP00000342502	9606.ENSP00000325875	62.07
9606.ENSP00000343741	9606.ENSP00000325875	53.12
9606.ENSP00000345156	9606.ENSP00000301727	58.06
9606.ENSP00000345156	9606.ENSP00000349156	61.11
9606.ENSP00000345341	9606.ENSP00000238081	48.57
9606.ENSP00000345341	9606.ENSP00000274255	66.67
9606.ENSP00000345341	9606.ENSP00000301727	55.0
9606.ENSP00000345341	9606.ENSP00000301764	42.05
9606.ENSP00000345341	9606.ENSP00000363676	61.11
9606.ENSP00000345575	9606.ENSP00000274255	42.42
9606.ENSP00000345575	9606.ENSP00000359531	68.42
9606.ENSP00000345575	9606.ENSP00000386341	41.67
9606.ENSP00000345575	9606.ENSP00000419692	52.17
9606.ENSP00000345689	9606.ENSP00000269305	56.0
9606.ENSP00000345689	9606.ENSP00000364589	42.86
9606.ENSP00000345689	9606.ENSP00000373698	40.91
9606.ENSP00000345689	9606.ENSP00000386341	50.0
9606.ENSP00000345774	9606.ENSP00000270202	55.17
9606.ENSP00000345774	9606.ENSP00000301764	50.98
9606.ENSP00000345774	9606.ENSP00000364589	83.33
9606.ENSP00000345774	9606.ENSP00000401980	32.81
9606.ENSP00000346001	9606.ENSP00000215587	42.31
9606.ENSP00000346001	9606.ENSP00000301727	58.82
9606.ENSP00000346001	9606.ENSP00000363676	51.28
9606.ENSP00000346874	9606.ENSP00000270202	44.3
9606.ENSP00000346874	9606.ENSP00000274255	38.89
9606.ENSP00000346874	9606.ENSP00000301764	58.33
9606.ENSP00000346874	9606.ENSP00000338018	65.0
9606.ENSP00000346874	9606.ENSP00000364589	88.89
9606.ENSP00000346874	9606.ENSP00000373698	54.17
9606.ENSP00000346874	9606.ENSP00000376445	43.59
9606.ENSP00000347717	10407.DPOL_HBVCJ	52.38
9606.ENSP00000347717	9606.ENSP00000238081	45.28
9606.ENSP00000347717	9606.ENSP00000255977	71.43
9606.ENSP00000347717	9606.ENSP00000363676	57.89
9606.ENSP00000347717	9606.ENSP00000373698	57.14
9606.ENSP00000347719	9606.ENSP00000215587	40.0
9606.ENSP00000347719	9606.ENSP00000255977	47.83
9606.ENSP00000347719	9606.ENSP00000274255	40.54
9606.ENSP00000347719	9606.ENSP00000301727	50.0
9606.ENSP00000347719	9606.ENSP00000338018	47.06
9606.ENSP00000347719	9606.ENSP00000386341	50.0
9606.ENSP00000347719	9606.ENSP00000419692	58.33
9606.ENSP00000347872	9606.ENSP00000270202	60.0
9606.ENSP00000347872	9606.ENSP00000325875	35.38
9606.ENSP00000347872	9606.ENSP00000364589	52.0
9606.ENSP00000347872	9606.ENSP00000376445	50.0
9606.ENSP00000348965	9606.ENSP00000270202	51.52
9606.ENSP00000348965	9606.ENSP00000274255	48.31
9606.ENSP00000348965	9606.ENSP00000301727	56.76
9606.ENSP00000348965	9606.ENSP00000301764	50.0
9606.ENSP00000348965	9606.ENSP00000373698	40.91
9606.ENSP00000349142	10407.HBEAG_HBVCJ	47.62
9606.ENSP00000349142	9606.ENSP00000386341	43.48
9606.ENSP00000349456	9606.ENSP00000274255	54.84
9606.ENSP00000349456	9606.ENSP00000301727	50.0
9606.ENSP00000349456	9606.ENSP00000301764	57.89
9606.ENSP00000349456	9606.ENSP00000387699	51.72
9606.ENSP00000349456	9606.ENSP00000401980	58.54
9606.ENSP00000350012	9606.ENSP00000238081	53.33
9606.ENSP00000350012	9606.ENSP00000364589	44.12
9606.ENSP00000350012	9606.ENSP00000373698	45.95
9606.ENSP00000350012	9606.ENSP00000376445	64.29
9606.ENSP00000350012	9606.ENSP00000419692	44.68
9606.ENSP00000350310	9606.ENSP00000301727	44.68
9606.ENSP00000350310	9606.ENSP00000364589	56.41
9606.ENSP00000350310	9606.ENSP00000373698	55.56
9606.ENSP00000350310	9606.ENSP00000376445	54.84
9606.ENSP00000350310	9606.ENSP00000417281	53.85
9606.ENSP00000350708	10407.DPOL_HBVCJ	51.11
9606.ENSP00000350708	9606.ENSP00000269305	41.82
9606.ENSP00000350708	9606.ENSP00000363676	61.11
9606.ENSP00000350708	9606.ENSP00000373698	48.0
9606.ENSP00000351777	9606.ENSP00000215587	48.0
9606.ENSP00000351777	9606.ENSP00000238081	51.43
9606.ENSP00000351777	9606.ENSP00000270202	47.22
9606.ENSP00000351777	9606.ENSP00000301764	35.47
9606.ENSP00000351777	9606.ENSP00000325875	49.32
9606.ENSP00000351777	9606.ENSP00000354526	60.0
9606.ENSP00000351777	9606.ENSP00000386341	53.57
9606.ENSP00000353224	9606.ENSP00000215587	39.24
9606.ENSP00000353224	9606.ENSP00000419692	66.67
9606.ENSP00000353444	10407.DPOL_HBVCJ	59.09
9606.ENSP00000353444	9606.ENSP00000373698	48.08
9606.ENSP00000354468	10407.DPOL_HBVCJ	33.81
9606.ENSP00000354511	9606.ENSP00000274255	42.71
9606.ENSP00000354511	9606.ENSP00000325875	48.72
9606.ENSP00000354511	9606.ENSP00000338018	46.67
9606.ENSP00000354511	9606.ENSP00000349156	53.33
9606.ENSP00000354511	9606.ENSP00000387699	45.65
9606.ENSP00000354511	9606.ENSP00000417281	42.31
9606.ENSP00000354511	9606.ENSP00000419692	43.9
9606.ENSP00000354720	9606.ENSP00000255977	48.48
9606.ENSP00000354720	9606.ENSP00000359531	45.88
9606.ENSP00000354720	9606.ENSP00000387699	51.06
9606.ENSP00000355467	10407.DPOL_HBVCJ	46.15
9606.ENSP00000355467	9606.ENSP00000270202	44.87
9606.ENSP00000355467	9606.ENSP00000301727	37.93
9606.ENSP00000355467	9606.ENSP00000301764	52.78
9606.ENSP00000355467	9606.ENSP00000419692	54.84
9606.ENSP00000355541	9606.ENSP00000349156	47.22
9606.ENSP00000355607	9606.ENSP00000301764	73.33
9606.ENSP00000355607	9606.ENSP00000364589	46.94
9606.ENSP00000355651	9606.ENSP00000269305	63.16
9606.ENSP00000355651	9606.ENSP00000301764	43.4
9606.ENSP00000355651	9606.ENSP00000364589	61.54
9606.ENSP00000356972	10407.HBEAG_HBVCJ	60.0
9606.ENSP00000356972	9606.ENSP00000269305	38.3
9606.ENSP00000356972	9606.ENSP00000270202	66.67
9606.ENSP00000356972	9606.ENSP00000301727	48.15
9606.ENSP00000356972	9606.ENSP00000301764	42.65
9606.ENSP00000357047	10407.HBEAG_HBVCJ	60.87
9606.ENSP00000357048	9606.ENSP00000270202	41.38
9606.ENSP00000357048	9606.ENSP00000301727	43.33
9606.ENSP00000357048	9606.ENSP00000301764	44.64
9606.ENSP00000357048	9606.ENSP00000354526	50.0
9606.ENSP00000357048	9606.ENSP00000373698	50.0
9606.ENSP00000357048	9606.ENSP00000387699	46.15
9606.ENSP00000357048	9606.ENSP00000401980	56.67
9606.ENSP00000357360	9606.ENSP00000301764	57.14
9606.ENSP00000357360	9606.ENSP00000325875	60.61
9606.ENSP00000357360	9606.ENSP00000338018	75.0
9606.ENSP00000357360	9606.ENSP00000373698	43.59
9606.ENSP00000357516	9606.ENSP00000238081	51.95
9606.ENSP00000357516	9606.ENSP00000301727	52.94
9606.ENSP00000357516	9606.ENSP00000301764	66.67
9606.ENSP00000357516	9606.ENSP00000354526	61.11
9606.ENSP00000357516	9606.ENSP00000364589	47.37
9606.ENSP00000357907	10407.DPOL_HBVCJ	41.67
9606.ENSP00000357907	9606.ENSP00000238081	59.09
9606.ENSP00000357907	9606.ENSP00000270202	45.83
9606.ENSP00000357907	9606.ENSP00000386341	46.15
9606.ENSP00000358400	9606.ENSP00000325875	47.06
9606.ENSP00000358400	9606.ENSP00000363676	43.96
9606.ENSP00000358400	9606.ENSP00000373698	51.43
9606.ENSP00000358400	9606.ENSP00000387699	42.0
9606.ENSP00000358400	9606.ENSP00000401980	58.33
9606.ENSP00000358400	9606.ENSP00000419692	53.57
9606.ENSP00000358417	9606.ENSP00000301727	52.0
9606.ENSP00000358417	9606.ENSP00000376445	60.0
9606.ENSP00000358716	9606.ENSP00000269305	55.88
9606.ENSP00000358716	9606.ENSP00000270202	51.52
9606.ENSP00000358716	9606.ENSP00000301764	48.15
9606.ENSP00000358716	9606.ENSP00000325875	78.57
9606.ENSP00000358716	9606.ENSP00000373698	55.56
9606.ENSP00000358716	9606.ENSP00000417281	60.0
9606.ENSP00000358737	9606.ENSP00000301727	38.55
9606.ENSP00000358737	9606.ENSP00000301764	57.89
9606.ENSP00000358737	9606.ENSP00000338018	78.57
9606.ENSP00000358857	9606.ENSP00000325875	50.0
9606.ENSP00000358857	9606.ENSP00000354526	38.36
9606.ENSP00000358857	9606.ENSP00000359531	58.7
9606.ENSP00000358857	9606.ENSP00000364589	38.3
9606.ENSP00000358857	9606.ENSP00000401980	48.0
9606.ENSP00000359297	9606.ENSP00000301764	52.38
9606.ENSP00000359297	9606.ENSP00000364589	72.73
9606.ENSP00000359297	9606.ENSP00000373698	40.0
9606.ENSP00000359297	9606.ENSP00000376445	47.62
9606.ENSP00000359297	9606.ENSP00000401980	72.73
9606.ENSP00000360644	9606.ENSP00000270202	54.55
9606.ENSP00000360644	9606.ENSP00000325875	50.98
9606.ENSP00000360644	9606.ENSP00000354526	50.0
9606.ENSP00000360644	9606.ENSP00000373698	57.14
9606.ENSP00000360671	10407.DPOL_HBVCJ	66.67
9606.ENSP00000360671	9606.ENSP00000364589	48.15
9606.ENSP00000360671	9606.ENSP00000401980	53.33
9606.ENSP00000360683	10407.DPOL_HBVCJ	51.85
9606.ENSP00000360683	9606.ENSP00000215587	72.73
9606.ENSP00000360683	9606.ENSP00000255977	90.91
9606.ENSP00000360683	9606.ENSP00000364589	52.17
9606.ENSP00000360683	9606.ENSP00000401980	42.31
9606.ENSP00000360683	9606.ENSP00000417281	58.33
9606.ENSP00000360985	9606.ENSP00000269305	53.33
9606.ENSP00000360985	9606.ENSP00000301727	44.68
9606.ENSP00000360985	9606.ENSP00000325875	75.0
9606.ENSP00000360985	9606.ENSP00000373698	51.52
9606.ENSP00000360985	9606.ENSP00000376445	61.11
9606.ENSP00000360985	9606.ENSP00000417281	60.47
9606.ENSP00000362546	10407.DPOL_HBVCJ	42.7
9606.ENSP00000362546	9606.ENSP00000270202	48.94
9606.ENSP00000362546	9606.ENSP00000274255	44.9
9606.ENSP00000362546	9606.ENSP00000301764	55.56
9606.ENSP00000362546	9606.ENSP00000338018	47.22
9606.ENSP00000362946	9606.ENSP00000238081	44.62
9606.ENSP00000362946	9606.ENSP00000301727	71.43
9606.ENSP00000362946	9606.ENSP00000301764	41.82
9606.ENSP00000362946	9606.ENSP00000364589	56.25
9606.ENSP00000362946	9606.ENSP00000401980	46.88
9606.ENSP00000362946	9606.ENSP00000417281	58.06
9606.ENSP00000363193	9606.ENSP00000215587	40.59
9606.ENSP00000363193	9606.ENSP00000301764	72.73
9606.ENSP00000363193	9606.ENSP00000354526	40.48
9606.ENSP00000364188	9606.ENSP00000301727	72.22
9606.ENSP00000364188	9606.ENSP00000386341	40.62
9606.ENSP00000364802	9606.ENSP00000325875	41.96
9606.ENSP00000364802	9606.ENSP00000363676	36.07
9606.ENSP00000365402	9606.ENSP00000376445	68.18
9606.ENSP00000365402	9606.ENSP00000386341	41.86
9606.ENSP00000366748	9606.ENSP00000270202	41.86
9606.ENSP00000366748	9606.ENSP00000338018	48.39
9606.ENSP00000366748	9606.ENSP00000354526	46.94
9606.ENSP00000366748	9606.ENSP00000364589	51.43
9606.ENSP00000366748	9606.ENSP00000401980	42.74
9606.ENSP00000367123	10407.HBEAG_HBVCJ	53.12
9606.ENSP00000367123	9606.ENSP00000269305	51.72
9606.ENSP00000367123	9606.ENSP00000274255	53.85
9606.ENSP00000367923	9606.ENSP00000325875	64.0
9606.ENSP00000367923	9606.ENSP00000373698	56.25
9606.ENSP00000367923	9606.ENSP00000386341	62.5
9606.ENSP00000368030	9606.ENSP00000325875	69.23
9606.ENSP00000368030	9606.ENSP00000354526	44.74
9606.ENSP00000369042	9606.ENSP00000301727	38.26
9606.ENSP00000369042	9606.ENSP00000338018	57.14
9606.ENSP00000369042	9606.ENSP00000417281	47.76
9606.ENSP00000369127	10407.HBEAG_HBVCJ	60.87
9606.ENSP00000369127	9606.ENSP00000255977	46.27
9606.ENSP00000369127	9606.ENSP00000269305	51.85
9606.ENSP00000369127	9606.ENSP00000349156	48.39
9606.ENSP00000369127	9606.ENSP00000354526	52.94
9606.ENSP00000369127	9606.ENSP00000419692	45.83
9606.ENSP00000369213	9606.ENSP00000301727	47.5
9606.ENSP00000369213	9606.ENSP00000301764	72.22
9606.ENSP00000369411	10407.DPOL_HBVCJ	66.67
9606.ENSP00000369411	9606.ENSP00000325875	56.67
9606.ENSP00000369411	9606.ENSP00000349156	39.29
9606.ENSP00000369411	9606.ENSP00000364589	42.16
9606.ENSP00000369411	9606.ENSP00000417281	63.64
9606.ENSP00000370023	9606.ENSP00000354526	54.55
9606.ENSP00000370023	9606.ENSP00000363676	54.05
9606.ENSP00000370023	9606.ENSP00000364589	50.0
9606.ENSP00000370023	9606.ENSP00000401980	100.0
9606.ENSP00000370150	10407.DPOL_HBVCJ	68.42
9606.ENSP00000370150	9606.ENSP00000269305	63.64
9606.ENSP00000370150	9606.ENSP00000274255	45.24
9606.ENSP00000370150	9606.ENSP00000301727	48.0
9606.ENSP00000370150	9606.ENSP00000354526	43.3
9606.ENSP00000370150	9606.ENSP00000364589	48.48
9606.ENSP00000370150	9606.ENSP00000376445	50.0
9606.ENSP00000370150	9606.ENSP00000417281	52.78
9606.ENSP00000370750	9606.ENSP00000270202	37.5
9606.ENSP00000370750	9606.ENSP00000338018	57.14
9606.ENSP00000370750	9606.ENSP00000354526	57.14
9606.ENSP00000370750	9606.ENSP00000387699	55.17
9606.ENSP00000373713	9606.ENSP00000238081	56.52
9606.ENSP00000373713	9606.ENSP00000301764	56.52
9606.ENSP00000375717	10407.DPOL_HBVCJ	43.48
9606.ENSP00000375717	9606.ENSP00000301727	41.38
9606.ENSP00000375717	9606.ENSP00000301764	43.1
9606.ENSP00000375717	9606.ENSP00000338018	41.67
9606.ENSP00000375717	9606.ENSP00000349156	60.0
9606.ENSP00000375717	9606.ENSP00000373698	87.5
9606.ENSP00000375717	9606.ENSP00000417281	46.88
9606.ENSP00000376472	10407.HBEAG_HBVCJ	68.75
9606.ENSP00000376472	9606.ENSP00000301764	41.18
9606.ENSP00000376472	9606.ENSP00000364589	46.67
9606.ENSP00000377252	10407.DPOL_HBVCJ	50.0
9606.ENSP00000377252	9606.ENSP00000238081	46.34
9606.ENSP00000377252	9606.ENSP00000301764	53.85
9606.ENSP00000377252	9606.ENSP00000364589	46.88
9606.ENSP00000377252	9606.ENSP00000419692	43.53
9606.ENSP00000377686	9606.ENSP00000325875	46.34
9606.ENSP00000377686	9606.ENSP00000359531	51.85
9606.ENSP00000377686	9606.ENSP00000364589	46.67
9606.ENSP00000377686	9606.ENSP00000373698	45.16
9606.ENSP00000377686	9606.ENSP00000401980	51.28
9606.ENSP00000378887	9606.ENSP00000301764	44.44
9606.ENSP00000378887	9606.ENSP00000338018	56.52
9606.ENSP00000378887	9606.ENSP00000349156	68.0
9606.ENSP00000380184	9606.ENSP00000269305	42.22
9606.ENSP00000380184	9606.ENSP00000270202	41.03
9606.ENSP00000380184	9606.ENSP00000363676	54.55
9606.ENSP00000380308	9606.ENSP00000301764	58.06
9606.ENSP00000380308	9606.ENSP00000349156	40.0
9606.ENSP00000380308	9606.ENSP00000354526	49.21
9606.ENSP00000380308	9606.ENSP00000364589	52.38
9606.ENSP00000380308	9606.ENSP00000373698	56.67
9606.ENSP00000380308	9606.ENSP00000376445	46.81
9606.ENSP00000380308	9606.ENSP00000419692	49.35
9606.ENSP00000380557	9606.ENSP00000301727	65.0
9606.ENSP00000380557	9606.ENSP00000325875	44.83
9606.ENSP00000380557	9606.ENSP00000354526	37.25
9606.ENSP00000380557	9606.ENSP00000359531	38.36
9606.ENSP00000380557	9606.ENSP00000376445	36.07
9606.ENSP00000380888	9606.ENSP00000270202	56.25
9606.ENSP00000380888	9606.ENSP00000301764	59.26
9606.ENSP00000380888	9606.ENSP00000338018	48.98
9606.ENSP00000380888	9606.ENSP00000364589	38.46
9606.ENSP00000381104	9606.ENSP00000255977	64.71
9606.ENSP00000381104	9606.ENSP00000269305	53.12
9606.ENSP00000381104	9606.ENSP00000270202	54.17
9606.ENSP00000381104	9606.ENSP00000274255	53.85
9606.ENSP00000381104	9606.ENSP00000301727	51.06
9606.ENSP00000381104	9606.ENSP00000325875	61.11
9606.ENSP00000381104	9606.ENSP00000349156	52.63
9606.ENSP00000381104	9606.ENSP00000359531	42.86
9606.ENSP00000381104	9606.ENSP00000363676	71.43
9606.ENSP00000381237	10407.X_HBVCJ	44.12
9606.ENSP00000381237	9606.ENSP00000270202	47.92
9606.ENSP00000381237	9606.ENSP00000349156	56.0
9606.ENSP00000382269	9606.ENSP00000301764	44.74
9606.ENSP00000382269	9606.ENSP00000386341	50.0
9606.ENSP00000382269	9606.ENSP00000387699	39.84
9606.ENSP00000382269	9606.ENSP00000401980	48.57
9606.ENSP00000384863	9606.ENSP00000274255	80.0
9606.ENSP00000384863	9606.ENSP00000301764	46.51
9606.ENSP00000384863	9606.ENSP00000325875	45.45
9606.ENSP00000384863	9606.ENSP00000364589	47.3
9606.ENSP00000390783	9606.ENSP00000419692	66.67
9606.ENSP00000391121	9606.ENSP00000270202	66.67
9606.ENSP00000391121	9606.ENSP00000301727	53.12
9606.ENSP00000391121	9606.ENSP00000354526	43.33
9606.ENSP00000391121	9606.ENSP00000359531	53.33
9606.ENSP00000391121	9606.ENSP00000373698	72.73
9606.ENSP00000392147	9606.ENSP00000364589	66.67
9606.ENSP00000392330	9606.ENSP00000386341	47.37
9606.ENSP00000393292	9606.ENSP00000301764	40.38
9606.ENSP00000393292	9606.ENSP00000349156	39.29
9606.ENSP00000393316	9606.ENSP00000255977	45.59
9606.ENSP00000393316	9606.ENSP00000269305	40.0
9606.ENSP00000393316	9606.ENSP00000301764	43.24
9606.ENSP00000393316	9606.ENSP00000325875	57.14
9606.ENSP00000394863	10407.X_HBVCJ	46.88
9606.ENSP00000394863	9606.ENSP00000301727	78.57
9606.ENSP00000394863	9606.ENSP00000325875	57.14
9606.ENSP00000394863	9606.ENSP00000401980	85.71
9606.ENSP00000401802	10407.DPOL_HBVCJ	87.5
9606.ENSP00000401802	9606.ENSP00000215587	56.76
9606.ENSP00000401802	9606.ENSP00000255977	70.59
9606.ENSP00000401802	9606.ENSP00000301764	44.9
9606.ENSP00000401802	9606.ENSP00000325875	61.54
9606.ENSP00000401802	9606.ENSP00000354526	45.16
9606.ENSP00000401802	9606.ENSP00000387699	54.17
9606.ENSP00000402697	10407.X_HBVCJ	64.71
9606.ENSP00000402697	9606.ENSP00000338018	45.95
9606.ENSP00000402697	9606.ENSP00000364589	50.0
9606.ENSP00000416097	10407.DPOL_HBVCJ	80.0
9606.ENSP00000416097	9606.ENSP00000270202	68.75
9606.ENSP00000416097	9606.ENSP00000301764	63.16
9606.ENSP00000416097	9606.ENSP00000325875	50.0
9606.ENSP00000416097	9606.ENSP00000364589	63.64
9606.ENSP00000418401	9606.ENSP00000238081	53.49
9606.ENSP00000418401	9606.ENSP00000301764	54.55
9606.ENSP00000418401	9606.ENSP00000325875	43.64
9606.ENSP00000418401	9606.ENSP00000354526	50.0
9606.ENSP00000427123	9606.ENSP00000274255	35.53
9606.ENSP00000427123	9606.ENSP00000364589	68.42
9606.ENSP00000427123	9606.ENSP00000373698	69.23
9606.ENSP00000427123	9606.ENSP00000387699	55.36
9606.ENSP00000427123	9606.ENSP00000419692	55.88
9606.ENSP00000428982	9606.ENSP00000349156	39.44
9606.ENSP00000428982	9606.ENSP00000359531	55.32
9606.ENSP00000428982	9606.ENSP00000363676	45.71
9606.ENSP00000428982	9606.ENSP00000387699	48.15
9606.ENSP00000429301	9606.ENSP00000270202	46.15
9606.ENSP00000429301	9606.ENSP00000325875	46.77
9606.ENSP00000429301	9606.ENSP00000354526	60.0
9606.ENSP00000429301	9606.ENSP00000373698	77.78
9606.ENSP00000429301	9606.ENSP00000401980	36.17
9606.ENSP00000435777	10407.DPOL_HBVCJ	61.54
9606.ENSP00000435777	9606.ENSP00000274255	45.0
9606.ENSP00000435777	9606.ENSP00000301764	42.11
9606.ENSP00000438465	9606.ENSP00000301727	48.57
9606.ENSP00000438465	9606.ENSP00000325875	51.85
9606.ENSP00000438465	9606.ENSP00000386341	46.43
9606.ENSP00000438465	9606.ENSP00000401980	53.85
9606.ENSP00000440045	9606.ENSP00000301764	48.08
9606.ENSP00000440045	9606.ENSP00000325875	44.12
9606.ENSP00000448182	9606.ENSP00000270202	45.16
9606.ENSP00000448182	9606.ENSP00000274255	48.28
9606.ENSP00000448182	9606.ENSP00000354526	41.94
9606.ENSP00000448182	9606.ENSP00000373698	50.0
9606.ENSP00000448182	9606.ENSP00000386341	38.71
