qseqid	sseqid	ppos
9606.ENSP00000331879	9606.ENSP00000274335	76.92
9606.ENSP00000331879	9606.ENSP00000337853	47.5
9606.ENSP00000333255	10245.E3_VACCW	63.64
9606.ENSP00000333255	9606.ENSP00000256458	55.56
9606.ENSP00000333255	9606.ENSP00000354720	75.0
9606.ENSP00000334188	10245.DUSP_VACCW	50.0
9606.ENSP00000334188	9606.ENSP00000263967	57.41
9606.ENSP00000334188	9606.ENSP00000297954	51.28
9606.ENSP00000334188	9606.ENSP00000307078	56.0
9606.ENSP00000334188	9606.ENSP00000319690	60.0
9606.ENSP00000334188	9606.ENSP00000340329	45.95
9606.ENSP00000334188	9606.ENSP00000344789	55.26
9606.ENSP00000334188	9606.ENSP00000351108	43.9
9606.ENSP00000336701	9606.ENSP00000359424	51.35
9606.ENSP00000336701	9606.ENSP00000369129	63.64
9606.ENSP00000337641	9606.ENSP00000287156	51.85
9606.ENSP00000337641	9606.ENSP00000313059	50.0
9606.ENSP00000337641	9606.ENSP00000354394	58.06
9606.ENSP00000337641	9606.ENSP00000354720	42.76
9606.ENSP00000338799	9606.ENSP00000263967	45.24
9606.ENSP00000338799	9606.ENSP00000359645	42.35
9606.ENSP00000338799	9606.ENSP00000361202	46.34
9606.ENSP00000340330	9606.ENSP00000268712	53.12
9606.ENSP00000340330	9606.ENSP00000313059	48.89
9606.ENSP00000340330	9606.ENSP00000371994	53.12
9606.ENSP00000340330	9606.ENSP00000380177	60.61
9606.ENSP00000343040	9606.ENSP00000268712	53.85
9606.ENSP00000343040	9606.ENSP00000287156	50.0
9606.ENSP00000343040	9606.ENSP00000346088	50.0
9606.ENSP00000343040	9606.ENSP00000354720	46.0
9606.ENSP00000343040	9606.ENSP00000371994	50.0
9606.ENSP00000343103	9606.ENSP00000311113	60.87
9606.ENSP00000343103	9606.ENSP00000324173	46.67
9606.ENSP00000343535	9606.ENSP00000269122	56.1
9606.ENSP00000343535	9606.ENSP00000316357	41.14
9606.ENSP00000344818	9606.ENSP00000430684	60.0
9606.ENSP00000345206	9606.ENSP00000387266	44.79
9606.ENSP00000346762	10245.F1_VACCW	55.0
9606.ENSP00000346762	9606.ENSP00000358635	55.26
9606.ENSP00000347906	9606.ENSP00000256458	51.16
9606.ENSP00000347906	9606.ENSP00000269122	51.28
9606.ENSP00000347906	9606.ENSP00000295598	42.31
9606.ENSP00000347906	9606.ENSP00000351108	45.33
9606.ENSP00000348933	9606.ENSP00000268712	48.44
9606.ENSP00000348933	9606.ENSP00000297954	50.0
9606.ENSP00000348933	9606.ENSP00000313059	69.57
9606.ENSP00000348933	9606.ENSP00000358622	55.06
9606.ENSP00000350767	9606.ENSP00000281456	42.86
9606.ENSP00000350767	9606.ENSP00000289153	48.28
9606.ENSP00000350767	9606.ENSP00000297954	55.56
9606.ENSP00000350767	9606.ENSP00000303373	50.0
9606.ENSP00000350767	9606.ENSP00000307078	43.08
9606.ENSP00000350767	9606.ENSP00000321389	50.0
9606.ENSP00000350767	9606.ENSP00000324287	67.74
9606.ENSP00000350767	9606.ENSP00000328484	48.89
9606.ENSP00000350767	9606.ENSP00000332194	50.0
9606.ENSP00000350767	9606.ENSP00000341094	50.0
9606.ENSP00000350767	9606.ENSP00000344789	51.72
9606.ENSP00000350767	9606.ENSP00000349259	61.54
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000352119	50.0
9606.ENSP00000350767	9606.ENSP00000352627	50.0
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000355656	50.0
9606.ENSP00000350767	9606.ENSP00000357791	62.5
9606.ENSP00000350767	9606.ENSP00000358158	50.0
9606.ENSP00000350767	9606.ENSP00000366679	48.89
9606.ENSP00000350767	9606.ENSP00000369129	61.9
9606.ENSP00000350767	9606.ENSP00000373730	48.89
9606.ENSP00000351885	9606.ENSP00000269122	58.82
9606.ENSP00000351885	9606.ENSP00000311489	51.61
9606.ENSP00000351885	9606.ENSP00000316357	53.85
9606.ENSP00000351885	9606.ENSP00000349259	47.62
9606.ENSP00000352438	9606.ENSP00000297954	46.55
9606.ENSP00000352438	9606.ENSP00000316357	35.62
9606.ENSP00000352438	9606.ENSP00000349259	47.27
9606.ENSP00000352438	9606.ENSP00000354720	61.9
9606.ENSP00000352438	9606.ENSP00000365439	61.02
9606.ENSP00000353622	10245.KBTB1_VACCW	44.29
9606.ENSP00000353622	9606.ENSP00000297954	46.36
9606.ENSP00000353622	9606.ENSP00000311489	39.29
9606.ENSP00000353622	9606.ENSP00000324287	54.84
9606.ENSP00000353622	9606.ENSP00000354720	51.02
9606.ENSP00000353622	9606.ENSP00000366070	60.87
9606.ENSP00000353622	9606.ENSP00000371994	43.66
9606.ENSP00000355759	9606.ENSP00000268712	63.33
9606.ENSP00000355759	9606.ENSP00000318822	45.45
9606.ENSP00000355759	9606.ENSP00000324173	66.67
9606.ENSP00000355759	9606.ENSP00000349259	44.17
9606.ENSP00000355759	9606.ENSP00000371994	47.95
9606.ENSP00000355759	9606.ENSP00000382840	68.18
9606.ENSP00000355988	10245.VLTF3_VACCW	45.65
9606.ENSP00000355988	9606.ENSP00000295598	58.06
9606.ENSP00000355988	9606.ENSP00000361626	71.43
9606.ENSP00000355988	9606.ENSP00000384018	56.0
9606.ENSP00000356708	10245.K1_VACCW	52.78
9606.ENSP00000356708	9606.ENSP00000297954	50.0
9606.ENSP00000356708	9606.ENSP00000316357	42.86
9606.ENSP00000356708	9606.ENSP00000346667	48.78
9606.ENSP00000356708	9606.ENSP00000353878	48.28
9606.ENSP00000356708	9606.ENSP00000355657	50.0
9606.ENSP00000357442	9606.ENSP00000269122	50.0
9606.ENSP00000357442	9606.ENSP00000311489	39.53
9606.ENSP00000357442	9606.ENSP00000316357	42.62
9606.ENSP00000357442	9606.ENSP00000344789	52.94
9606.ENSP00000357442	9606.ENSP00000361202	44.0
9606.ENSP00000357442	9606.ENSP00000365439	37.38
9606.ENSP00000357470	9606.ENSP00000222254	50.0
9606.ENSP00000357470	9606.ENSP00000268712	48.44
9606.ENSP00000357470	9606.ENSP00000311489	53.33
9606.ENSP00000357470	9606.ENSP00000316357	41.11
9606.ENSP00000357470	9606.ENSP00000337853	41.25
9606.ENSP00000357470	9606.ENSP00000349259	43.55
9606.ENSP00000357470	9606.ENSP00000355011	42.86
9606.ENSP00000357711	10245.H5_VACCW	71.43
9606.ENSP00000357711	9606.ENSP00000259818	52.17
9606.ENSP00000357711	9606.ENSP00000268712	60.0
9606.ENSP00000357711	9606.ENSP00000328808	52.17
9606.ENSP00000357711	9606.ENSP00000339001	50.0
9606.ENSP00000357711	9606.ENSP00000341289	50.0
9606.ENSP00000357711	9606.ENSP00000349467	61.54
9606.ENSP00000357711	9606.ENSP00000356520	46.0
9606.ENSP00000357711	9606.ENSP00000357791	48.68
9606.ENSP00000357711	9606.ENSP00000369703	52.17
9606.ENSP00000358777	9606.ENSP00000297954	40.54
9606.ENSP00000358777	9606.ENSP00000356520	51.06
9606.ENSP00000358777	9606.ENSP00000371994	55.0
9606.ENSP00000358777	9606.ENSP00000384018	41.75
9606.ENSP00000359095	9606.ENSP00000268712	47.06
9606.ENSP00000359095	9606.ENSP00000297954	52.5
9606.ENSP00000359095	9606.ENSP00000365439	44.83
9606.ENSP00000359958	9606.ENSP00000297954	35.16
9606.ENSP00000359958	9606.ENSP00000311489	44.63
9606.ENSP00000359958	9606.ENSP00000313059	50.0
9606.ENSP00000359958	9606.ENSP00000341360	58.33
9606.ENSP00000359958	9606.ENSP00000349259	54.1
9606.ENSP00000359988	9606.ENSP00000307078	55.88
9606.ENSP00000359988	9606.ENSP00000311997	51.91
9606.ENSP00000359988	9606.ENSP00000313059	43.75
9606.ENSP00000359988	9606.ENSP00000313199	48.98
9606.ENSP00000359988	9606.ENSP00000341360	48.78
9606.ENSP00000359988	9606.ENSP00000344789	55.26
9606.ENSP00000359988	9606.ENSP00000351108	51.02
9606.ENSP00000359988	9606.ENSP00000354720	43.89
9606.ENSP00000359988	9606.ENSP00000369129	44.0
9606.ENSP00000359988	9606.ENSP00000384018	51.22
9606.ENSP00000360034	9606.ENSP00000283179	63.64
9606.ENSP00000360034	9606.ENSP00000344789	54.55
9606.ENSP00000360034	9606.ENSP00000357459	41.1
9606.ENSP00000360034	9606.ENSP00000365439	57.58
9606.ENSP00000360034	9606.ENSP00000382840	51.28
9606.ENSP00000360034	9606.ENSP00000384018	46.15
9606.ENSP00000362649	9606.ENSP00000297954	41.18
9606.ENSP00000362649	9606.ENSP00000346667	62.5
9606.ENSP00000362649	9606.ENSP00000353878	53.85
9606.ENSP00000362649	9606.ENSP00000419027	66.67
9606.ENSP00000362820	9606.ENSP00000262741	61.11
9606.ENSP00000362820	9606.ENSP00000311489	50.0
9606.ENSP00000362820	9606.ENSP00000316357	61.11
9606.ENSP00000362820	9606.ENSP00000319690	56.0
9606.ENSP00000362820	9606.ENSP00000337853	30.77
9606.ENSP00000362820	9606.ENSP00000341360	64.71
9606.ENSP00000362820	9606.ENSP00000341826	45.24
9606.ENSP00000362820	9606.ENSP00000346694	44.29
9606.ENSP00000362820	9606.ENSP00000351108	47.14
9606.ENSP00000362820	9606.ENSP00000358635	70.0
9606.ENSP00000362820	9606.ENSP00000359645	88.89
9606.ENSP00000362820	9606.ENSP00000363745	53.45
9606.ENSP00000362820	9606.ENSP00000365946	57.89
9606.ENSP00000363019	9606.ENSP00000268712	81.82
9606.ENSP00000363019	9606.ENSP00000287156	57.72
9606.ENSP00000363019	9606.ENSP00000316357	41.07
9606.ENSP00000363019	9606.ENSP00000325875	66.67
9606.ENSP00000363019	9606.ENSP00000346667	51.28
9606.ENSP00000363019	9606.ENSP00000350275	45.16
9606.ENSP00000363019	9606.ENSP00000355657	45.16
9606.ENSP00000363019	9606.ENSP00000355778	45.16
9606.ENSP00000363019	9606.ENSP00000357459	45.45
9606.ENSP00000363019	9606.ENSP00000385479	45.16
9606.ENSP00000363019	9606.ENSP00000430684	52.17
9606.ENSP00000363021	10245.KBTB1_VACCW	57.58
9606.ENSP00000363021	9606.ENSP00000313199	64.29
9606.ENSP00000363021	9606.ENSP00000326119	76.92
9606.ENSP00000363021	9606.ENSP00000341826	57.14
9606.ENSP00000363021	9606.ENSP00000346667	61.9
9606.ENSP00000363021	9606.ENSP00000363745	59.26
9606.ENSP00000363021	9606.ENSP00000366070	48.15
9606.ENSP00000364270	9606.ENSP00000289153	42.62
9606.ENSP00000364270	9606.ENSP00000337853	57.14
9606.ENSP00000364270	9606.ENSP00000344789	54.29
9606.ENSP00000364270	9606.ENSP00000369129	55.56
9606.ENSP00000364270	9606.ENSP00000387266	51.06
9606.ENSP00000364289	9606.ENSP00000217182	47.06
9606.ENSP00000364289	9606.ENSP00000324173	75.86
9606.ENSP00000364289	9606.ENSP00000369129	54.35
9606.ENSP00000364289	9606.ENSP00000371994	45.45
9606.ENSP00000364589	9606.ENSP00000234590	38.62
9606.ENSP00000364589	9606.ENSP00000242576	43.02
9606.ENSP00000364589	9606.ENSP00000324105	40.58
9606.ENSP00000364589	9606.ENSP00000369129	57.14
9606.ENSP00000364805	9606.ENSP00000229277	46.77
9606.ENSP00000364805	9606.ENSP00000247207	92.51
9606.ENSP00000364805	9606.ENSP00000268712	41.03
9606.ENSP00000364805	9606.ENSP00000324173	80.58
9606.ENSP00000364805	9606.ENSP00000325875	39.45
9606.ENSP00000364805	9606.ENSP00000344789	50.98
9606.ENSP00000364805	9606.ENSP00000384018	53.12
9606.ENSP00000365280	10245.VLTF3_VACCW	50.0
9606.ENSP00000365280	9606.ENSP00000222254	72.22
9606.ENSP00000365280	9606.ENSP00000313059	68.75
9606.ENSP00000365280	9606.ENSP00000343657	60.0
9606.ENSP00000365280	9606.ENSP00000344789	57.58
9606.ENSP00000365280	9606.ENSP00000384018	41.38
9606.ENSP00000365280	9606.ENSP00000404121	66.67
9606.ENSP00000365439	9606.ENSP00000283179	42.0
9606.ENSP00000365439	9606.ENSP00000295598	47.83
9606.ENSP00000365439	9606.ENSP00000302397	44.83
9606.ENSP00000365439	9606.ENSP00000313059	73.33
9606.ENSP00000365439	9606.ENSP00000316357	65.79
9606.ENSP00000365439	9606.ENSP00000341360	42.86
9606.ENSP00000365439	9606.ENSP00000357459	50.0
9606.ENSP00000365439	9606.ENSP00000365439	100.0
9606.ENSP00000367207	9606.ENSP00000313059	55.56
9606.ENSP00000367207	9606.ENSP00000337853	54.17
9606.ENSP00000367207	9606.ENSP00000366070	55.26
9606.ENSP00000367697	10245.SPI2_VACCW	50.0
9606.ENSP00000367697	9606.ENSP00000307078	57.58
9606.ENSP00000367697	9606.ENSP00000344789	51.85
9606.ENSP00000367697	9606.ENSP00000346667	76.47
9606.ENSP00000367697	9606.ENSP00000349259	43.59
9606.ENSP00000368959	9606.ENSP00000251343	61.54
9606.ENSP00000368959	9606.ENSP00000269122	43.48
9606.ENSP00000368959	9606.ENSP00000309431	45.65
9606.ENSP00000368959	9606.ENSP00000344789	55.0
9606.ENSP00000368959	9606.ENSP00000354394	76.47
9606.ENSP00000368959	9606.ENSP00000369129	63.16
9606.ENSP00000369689	10245.H5_VACCW	54.84
9606.ENSP00000369689	9606.ENSP00000247207	63.64
9606.ENSP00000369689	9606.ENSP00000349259	53.57
9606.ENSP00000369689	9606.ENSP00000349467	73.47
9606.ENSP00000369689	9606.ENSP00000350275	52.38
9606.ENSP00000369689	9606.ENSP00000355657	52.38
9606.ENSP00000369689	9606.ENSP00000355778	52.38
9606.ENSP00000369689	9606.ENSP00000358622	55.56
9606.ENSP00000369689	9606.ENSP00000371994	53.57
9606.ENSP00000369689	9606.ENSP00000382840	57.14
9606.ENSP00000369689	9606.ENSP00000385479	52.38
9606.ENSP00000372067	9606.ENSP00000301071	59.26
9606.ENSP00000372067	9606.ENSP00000301072	59.26
9606.ENSP00000372067	9606.ENSP00000313059	54.17
9606.ENSP00000372067	9606.ENSP00000337853	50.0
9606.ENSP00000372067	9606.ENSP00000346667	65.22
9606.ENSP00000375863	9606.ENSP00000268712	57.14
9606.ENSP00000375863	9606.ENSP00000269122	55.56
9606.ENSP00000375863	9606.ENSP00000283179	87.8
9606.ENSP00000375863	9606.ENSP00000287156	50.0
9606.ENSP00000375863	9606.ENSP00000311997	57.69
9606.ENSP00000375863	9606.ENSP00000316357	52.0
9606.ENSP00000375863	9606.ENSP00000319690	57.58
9606.ENSP00000375863	9606.ENSP00000324173	49.23
9606.ENSP00000375863	9606.ENSP00000340329	48.53
9606.ENSP00000375863	9606.ENSP00000344789	61.9
9606.ENSP00000375863	9606.ENSP00000356520	56.52
9606.ENSP00000375863	9606.ENSP00000365439	53.57
9606.ENSP00000375863	9606.ENSP00000369129	38.71
9606.ENSP00000375863	9606.ENSP00000371994	55.17
9606.ENSP00000375863	9606.ENSP00000382840	47.44
9606.ENSP00000375863	9606.ENSP00000404121	40.0
9606.ENSP00000376076	9606.ENSP00000256458	41.18
9606.ENSP00000376076	9606.ENSP00000366070	53.19
9606.ENSP00000376076	9606.ENSP00000369129	56.25
9606.ENSP00000376808	9606.ENSP00000268712	45.45
9606.ENSP00000376808	9606.ENSP00000311997	69.23
9606.ENSP00000376808	9606.ENSP00000343657	46.15
9606.ENSP00000378504	9606.ENSP00000217182	58.06
9606.ENSP00000378504	9606.ENSP00000311489	48.98
9606.ENSP00000378504	9606.ENSP00000346667	68.42
9606.ENSP00000379475	9606.ENSP00000251343	59.26
9606.ENSP00000379475	9606.ENSP00000268712	46.48
9606.ENSP00000379475	9606.ENSP00000288071	54.14
9606.ENSP00000379475	9606.ENSP00000306117	53.63
9606.ENSP00000379475	9606.ENSP00000356520	44.44
9606.ENSP00000379475	9606.ENSP00000371994	42.86
9606.ENSP00000379475	9606.ENSP00000382840	47.02
9606.ENSP00000380969	10245.KBTB1_VACCW	40.62
9606.ENSP00000380969	9606.ENSP00000262741	57.38
9606.ENSP00000380969	9606.ENSP00000268712	61.76
9606.ENSP00000380969	9606.ENSP00000274335	52.46
9606.ENSP00000380969	9606.ENSP00000288071	57.58
9606.ENSP00000380969	9606.ENSP00000306117	57.58
9606.ENSP00000380969	9606.ENSP00000311489	51.25
9606.ENSP00000380969	9606.ENSP00000313059	54.55
9606.ENSP00000380969	9606.ENSP00000349259	45.95
9606.ENSP00000380969	9606.ENSP00000354720	65.85
9606.ENSP00000380969	9606.ENSP00000366070	65.79
9606.ENSP00000380969	9606.ENSP00000369129	72.0
9606.ENSP00000382982	9606.ENSP00000259818	60.6
9606.ENSP00000382982	9606.ENSP00000301071	98.89
9606.ENSP00000382982	9606.ENSP00000301072	98.44
9606.ENSP00000382982	9606.ENSP00000309431	58.06
9606.ENSP00000382982	9606.ENSP00000311489	51.43
9606.ENSP00000382982	9606.ENSP00000328808	60.14
9606.ENSP00000382982	9606.ENSP00000339001	61.06
9606.ENSP00000382982	9606.ENSP00000341289	60.83
9606.ENSP00000382982	9606.ENSP00000369703	60.6
9606.ENSP00000382982	9606.ENSP00000376943	64.0
9606.ENSP00000385479	9606.ENSP00000311997	45.0
9606.ENSP00000385479	9606.ENSP00000347119	46.88
9606.ENSP00000385479	9606.ENSP00000350275	99.26
9606.ENSP00000385479	9606.ENSP00000355657	97.79
9606.ENSP00000385479	9606.ENSP00000355778	99.26
9606.ENSP00000385479	9606.ENSP00000357791	75.0
9606.ENSP00000385479	9606.ENSP00000369129	54.05
9606.ENSP00000385479	9606.ENSP00000385479	100.0
9606.ENSP00000386156	9606.ENSP00000297954	43.48
9606.ENSP00000386156	9606.ENSP00000340329	70.21
9606.ENSP00000386156	9606.ENSP00000341360	48.72
9606.ENSP00000386156	9606.ENSP00000354394	66.67
9606.ENSP00000386156	9606.ENSP00000365439	47.5
9606.ENSP00000386229	9606.ENSP00000313059	48.15
9606.ENSP00000386229	9606.ENSP00000354394	51.85
9606.ENSP00000386229	9606.ENSP00000358622	57.14
9606.ENSP00000386229	9606.ENSP00000371994	60.0
9606.ENSP00000386229	9606.ENSP00000384018	48.78
9606.ENSP00000398131	10245.B8_VACCW	63.16
9606.ENSP00000398131	9606.ENSP00000217182	57.69
9606.ENSP00000398131	9606.ENSP00000311997	60.0
9606.ENSP00000398131	9606.ENSP00000330054	57.69
9606.ENSP00000398131	9606.ENSP00000341360	55.0
9606.ENSP00000398131	9606.ENSP00000344789	51.72
9606.ENSP00000398131	9606.ENSP00000354720	44.0
9606.ENSP00000398131	9606.ENSP00000356520	39.71
9606.ENSP00000398131	9606.ENSP00000366070	60.0
9606.ENSP00000398131	9606.ENSP00000430684	51.92
9606.ENSP00000399968	9606.ENSP00000263967	55.26
9606.ENSP00000399968	9606.ENSP00000268712	52.38
9606.ENSP00000399968	9606.ENSP00000274335	43.48
9606.ENSP00000399968	9606.ENSP00000311489	41.25
9606.ENSP00000399968	9606.ENSP00000354394	50.0
9606.ENSP00000399968	9606.ENSP00000419027	45.33
9606.ENSP00000405965	10245.B8_VACCW	58.82
9606.ENSP00000405965	9606.ENSP00000268712	59.09
9606.ENSP00000405965	9606.ENSP00000349259	44.44
9606.ENSP00000405965	9606.ENSP00000387266	62.5
9606.ENSP00000405965	9606.ENSP00000430684	56.52
9606.ENSP00000406162	9606.ENSP00000256458	48.94
9606.ENSP00000406162	9606.ENSP00000289153	46.94
9606.ENSP00000406162	9606.ENSP00000301071	55.56
9606.ENSP00000406162	9606.ENSP00000301072	55.56
9606.ENSP00000406162	9606.ENSP00000313059	43.48
9606.ENSP00000406162	9606.ENSP00000337853	48.89
9606.ENSP00000406162	9606.ENSP00000349259	53.85
9606.ENSP00000406955	10245.KBTB1_VACCW	58.97
9606.ENSP00000406955	9606.ENSP00000268712	60.0
9606.ENSP00000406955	9606.ENSP00000297954	47.5
9606.ENSP00000406955	9606.ENSP00000316357	39.45
9606.ENSP00000406955	9606.ENSP00000337853	36.99
9606.ENSP00000406955	9606.ENSP00000354720	66.67
9606.ENSP00000406955	9606.ENSP00000361626	54.84
9606.ENSP00000417281	10245.E3_VACCW	53.06
9606.ENSP00000417281	10245.H5_VACCW	65.52
9606.ENSP00000417281	9606.ENSP00000344789	47.62
9606.ENSP00000417281	9606.ENSP00000349259	41.67
9606.ENSP00000417281	9606.ENSP00000354394	45.45
9606.ENSP00000417281	9606.ENSP00000356520	57.14
9606.ENSP00000417281	9606.ENSP00000387266	44.29
9606.ENSP00000417710	9606.ENSP00000355778	57.89
9606.ENSP00000418287	9606.ENSP00000288071	38.31
9606.ENSP00000418287	9606.ENSP00000295598	55.17
9606.ENSP00000418287	9606.ENSP00000306117	38.31
9606.ENSP00000418287	9606.ENSP00000313059	66.67
9606.ENSP00000418287	9606.ENSP00000324173	54.17
9606.ENSP00000418287	9606.ENSP00000341360	60.0
9606.ENSP00000418287	9606.ENSP00000344789	47.62
9606.ENSP00000418287	9606.ENSP00000356520	48.78
9606.ENSP00000418287	9606.ENSP00000369129	47.62
9606.ENSP00000418287	9606.ENSP00000371994	63.64
9606.ENSP00000421592	9606.ENSP00000233057	47.06
9606.ENSP00000421592	9606.ENSP00000297954	56.0
9606.ENSP00000421592	9606.ENSP00000303373	55.17
9606.ENSP00000421592	9606.ENSP00000307078	51.16
9606.ENSP00000421592	9606.ENSP00000319690	50.65
9606.ENSP00000421592	9606.ENSP00000321389	55.17
9606.ENSP00000421592	9606.ENSP00000328484	55.17
9606.ENSP00000421592	9606.ENSP00000332194	55.17
9606.ENSP00000421592	9606.ENSP00000341094	55.17
9606.ENSP00000421592	9606.ENSP00000341826	46.51
9606.ENSP00000421592	9606.ENSP00000351108	47.47
9606.ENSP00000421592	9606.ENSP00000352119	55.17
9606.ENSP00000421592	9606.ENSP00000352627	55.17
9606.ENSP00000421592	9606.ENSP00000355656	55.17
9606.ENSP00000421592	9606.ENSP00000356520	58.82
9606.ENSP00000421592	9606.ENSP00000358158	55.17
9606.ENSP00000421592	9606.ENSP00000358635	54.44
9606.ENSP00000421592	9606.ENSP00000359645	55.13
9606.ENSP00000421592	9606.ENSP00000363745	54.1
9606.ENSP00000421592	9606.ENSP00000365946	51.35
9606.ENSP00000421592	9606.ENSP00000366679	55.17
9606.ENSP00000421592	9606.ENSP00000371994	66.67
9606.ENSP00000421592	9606.ENSP00000373730	55.17
9606.ENSP00000430432	9606.ENSP00000268712	40.91
9606.ENSP00000430432	9606.ENSP00000289316	64.0
9606.ENSP00000430432	9606.ENSP00000321744	64.0
9606.ENSP00000430432	9606.ENSP00000324287	40.98
9606.ENSP00000430432	9606.ENSP00000346667	58.82
9606.ENSP00000430432	9606.ENSP00000349430	64.0
9606.ENSP00000430432	9606.ENSP00000353878	53.85
9606.ENSP00000430432	9606.ENSP00000366618	64.0
9606.ENSP00000430432	9606.ENSP00000404121	50.88
9606.ENSP00000430432	9606.ENSP00000419027	43.64
9606.ENSP00000430432	9606.ENSP00000419371	51.72
9606.ENSP00000430432	9606.ENSP00000445831	64.0
9606.ENSP00000438465	9606.ENSP00000268712	51.72
9606.ENSP00000438465	9606.ENSP00000281456	66.67
9606.ENSP00000438465	9606.ENSP00000326119	66.67
9606.ENSP00000438465	9606.ENSP00000360671	71.43
9606.ENSP00000438465	9606.ENSP00000370808	66.67
9606.ENSP00000441828	9606.ENSP00000311113	34.29
9606.ENSP00000441828	9606.ENSP00000346667	42.0
9606.ENSP00000441828	9606.ENSP00000349259	61.11
9606.ENSP00000441828	9606.ENSP00000366070	42.65
9606.ENSP00000441828	9606.ENSP00000382840	44.68
9606.ENSP00000466399	9606.ENSP00000343657	53.57
9606.ENSP00000466399	9606.ENSP00000369129	72.22
9606.ENSP00000466399	9606.ENSP00000371994	66.67
9606.ENSP00000466399	9606.ENSP00000382840	58.06
9606.ENSP00000472998	9606.ENSP00000222254	48.39
9606.ENSP00000472998	9606.ENSP00000228318	52.63
9606.ENSP00000472998	9606.ENSP00000259818	56.0
9606.ENSP00000472998	9606.ENSP00000313199	57.69
9606.ENSP00000472998	9606.ENSP00000319690	49.35
9606.ENSP00000472998	9606.ENSP00000341289	56.0
9606.ENSP00000472998	9606.ENSP00000341826	55.71
9606.ENSP00000472998	9606.ENSP00000346694	60.0
9606.ENSP00000472998	9606.ENSP00000351108	52.78
9606.ENSP00000472998	9606.ENSP00000358635	46.07
9606.ENSP00000472998	9606.ENSP00000359645	54.79
9606.ENSP00000472998	9606.ENSP00000363745	50.0
9606.ENSP00000472998	9606.ENSP00000365946	56.1
9606.ENSP00000472998	9606.ENSP00000369129	54.17
9606.ENSP00000472998	9606.ENSP00000369703	56.0
