qseqid	sseqid	ppos
9606.ENSP00000295901	9606.ENSP00000444196	60.0
9606.ENSP00000296292	9606.ENSP00000005340	48.0
9606.ENSP00000296292	9606.ENSP00000295888	42.5
9606.ENSP00000296292	9606.ENSP00000325929	42.11
9606.ENSP00000296292	9606.ENSP00000328251	52.54
9606.ENSP00000296292	9606.ENSP00000465676	39.19
9606.ENSP00000296582	9606.ENSP00000327647	57.14
9606.ENSP00000296582	9606.ENSP00000378350	43.75
9606.ENSP00000296582	9606.ENSP00000430684	53.85
9606.ENSP00000296582	9606.ENSP00000444196	57.89
9606.ENSP00000298852	9606.ENSP00000331201	100.0
9606.ENSP00000298852	9606.ENSP00000336524	50.98
9606.ENSP00000298852	9606.ENSP00000465676	72.73
9606.ENSP00000299138	9606.ENSP00000367910	68.18
9606.ENSP00000299138	9606.ENSP00000448220	64.71
9606.ENSP00000299157	9606.ENSP00000265529	45.61
9606.ENSP00000299157	9606.ENSP00000273550	54.05
9606.ENSP00000299157	9606.ENSP00000327647	58.33
9606.ENSP00000299157	9606.ENSP00000331201	57.5
9606.ENSP00000299157	9606.ENSP00000336524	56.38
9606.ENSP00000299157	9606.ENSP00000360266	45.83
9606.ENSP00000299157	9606.ENSP00000369317	50.82
9606.ENSP00000299157	9606.ENSP00000430684	48.31
9606.ENSP00000299608	9606.ENSP00000334061	52.63
9606.ENSP00000299608	9606.ENSP00000350552	63.16
9606.ENSP00000299608	9606.ENSP00000353742	36.59
9606.ENSP00000299608	9606.ENSP00000360266	50.0
9606.ENSP00000299608	9606.ENSP00000382250	100.0
9606.ENSP00000300527	9606.ENSP00000200457	62.5
9606.ENSP00000300527	9606.ENSP00000325929	46.48
9606.ENSP00000300571	9606.ENSP00000242248	66.67
9606.ENSP00000300571	9606.ENSP00000295888	45.45
9606.ENSP00000300571	9606.ENSP00000343745	56.76
9606.ENSP00000300571	9606.ENSP00000345731	57.69
9606.ENSP00000300571	9606.ENSP00000370330	51.52
9606.ENSP00000300688	9606.ENSP00000265529	43.24
9606.ENSP00000300688	9606.ENSP00000305556	58.62
9606.ENSP00000300688	9606.ENSP00000359049	100.0
9606.ENSP00000301015	9606.ENSP00000256495	39.58
9606.ENSP00000301015	9606.ENSP00000264110	51.61
9606.ENSP00000301015	9606.ENSP00000295888	53.7
9606.ENSP00000301015	9606.ENSP00000331201	53.66
9606.ENSP00000301015	9606.ENSP00000343745	62.96
9606.ENSP00000301015	9606.ENSP00000345731	65.22
9606.ENSP00000301587	9606.ENSP00000242248	59.09
9606.ENSP00000301587	9606.ENSP00000265529	62.5
9606.ENSP00000301587	9606.ENSP00000293308	90.0
9606.ENSP00000301587	9606.ENSP00000331201	65.22
9606.ENSP00000301587	9606.ENSP00000361868	55.77
9606.ENSP00000301587	9606.ENSP00000378350	43.14
9606.ENSP00000302088	194440.TAX_HTL1C	57.14
9606.ENSP00000302088	9606.ENSP00000343745	42.86
9606.ENSP00000303145	194440.HBZ_HTL1C	48.65
9606.ENSP00000303145	9606.ENSP00000246912	58.82
9606.ENSP00000303145	9606.ENSP00000370330	68.18
9606.ENSP00000303145	9606.ENSP00000381148	55.56
9606.ENSP00000303222	9606.ENSP00000274853	43.75
9606.ENSP00000303222	9606.ENSP00000293308	42.86
9606.ENSP00000303222	9606.ENSP00000300181	61.54
9606.ENSP00000303222	9606.ENSP00000345731	58.82
9606.ENSP00000303351	9606.ENSP00000274853	54.17
9606.ENSP00000303351	9606.ENSP00000376076	51.16
9606.ENSP00000303351	9606.ENSP00000378350	40.0
9606.ENSP00000303992	9606.ENSP00000240343	46.67
9606.ENSP00000303992	9606.ENSP00000256495	50.0
9606.ENSP00000303992	9606.ENSP00000262053	40.54
9606.ENSP00000303992	9606.ENSP00000270649	40.0
9606.ENSP00000303992	9606.ENSP00000331201	60.0
9606.ENSP00000303992	9606.ENSP00000370330	40.91
9606.ENSP00000303992	9606.ENSP00000382250	58.06
9606.ENSP00000305230	9606.ENSP00000200457	36.36
9606.ENSP00000305230	9606.ENSP00000367910	52.94
9606.ENSP00000306887	9606.ENSP00000238156	35.9
9606.ENSP00000306887	9606.ENSP00000274853	65.22
9606.ENSP00000306887	9606.ENSP00000295888	60.0
9606.ENSP00000306887	9606.ENSP00000345731	60.87
9606.ENSP00000306887	9606.ENSP00000370330	64.0
9606.ENSP00000307260	9606.ENSP00000259021	61.54
9606.ENSP00000307260	9606.ENSP00000295888	54.55
9606.ENSP00000307260	9606.ENSP00000328251	55.0
9606.ENSP00000307260	9606.ENSP00000331201	64.71
9606.ENSP00000307260	9606.ENSP00000343745	57.5
9606.ENSP00000307260	9606.ENSP00000422188	45.45
9606.ENSP00000307275	9606.ENSP00000221996	62.07
9606.ENSP00000307275	9606.ENSP00000295888	45.45
9606.ENSP00000307275	9606.ENSP00000359240	79.17
9606.ENSP00000307275	9606.ENSP00000378350	59.26
9606.ENSP00000307713	9606.ENSP00000005340	42.86
9606.ENSP00000307713	9606.ENSP00000295888	52.17
9606.ENSP00000307713	9606.ENSP00000323300	52.63
9606.ENSP00000307713	9606.ENSP00000363128	48.39
9606.ENSP00000307713	9606.ENSP00000422188	60.0
9606.ENSP00000307859	9606.ENSP00000249440	35.0
9606.ENSP00000307859	9606.ENSP00000345731	43.1
9606.ENSP00000307859	9606.ENSP00000349486	43.33
9606.ENSP00000308208	9606.ENSP00000307852	60.71
9606.ENSP00000308208	9606.ENSP00000359375	43.18
9606.ENSP00000308208	9606.ENSP00000430684	60.0
9606.ENSP00000308258	9606.ENSP00000295888	36.07
9606.ENSP00000308258	9606.ENSP00000349486	39.06
9606.ENSP00000308258	9606.ENSP00000350552	48.84
9606.ENSP00000308845	9606.ENSP00000259021	53.85
9606.ENSP00000308845	9606.ENSP00000295888	46.88
9606.ENSP00000308845	9606.ENSP00000343745	40.0
9606.ENSP00000308845	9606.ENSP00000367910	64.29
9606.ENSP00000308845	9606.ENSP00000387699	46.88
9606.ENSP00000309430	9606.ENSP00000222224	43.64
9606.ENSP00000309430	9606.ENSP00000324897	54.17
9606.ENSP00000309430	9606.ENSP00000360540	60.87
9606.ENSP00000309474	194440.HBZ_HTL1C	69.7
9606.ENSP00000309474	9606.ENSP00000270649	56.25
9606.ENSP00000309474	9606.ENSP00000295888	54.17
9606.ENSP00000309474	9606.ENSP00000328251	46.0
9606.ENSP00000309474	9606.ENSP00000360540	48.98
9606.ENSP00000309474	9606.ENSP00000444196	47.06
9606.ENSP00000309782	9606.ENSP00000305503	51.61
9606.ENSP00000309782	9606.ENSP00000323300	62.5
9606.ENSP00000309782	9606.ENSP00000357484	56.25
9606.ENSP00000309945	9606.ENSP00000242248	44.0
9606.ENSP00000309945	9606.ENSP00000270451	37.33
9606.ENSP00000309945	9606.ENSP00000327647	50.0
9606.ENSP00000309945	9606.ENSP00000360569	53.57
9606.ENSP00000309945	9606.ENSP00000361868	56.67
9606.ENSP00000309953	9606.ENSP00000249440	38.89
9606.ENSP00000309953	9606.ENSP00000270649	43.64
9606.ENSP00000309953	9606.ENSP00000295888	38.1
9606.ENSP00000309953	9606.ENSP00000305556	39.62
9606.ENSP00000309953	9606.ENSP00000323300	62.5
9606.ENSP00000309953	9606.ENSP00000325929	51.06
9606.ENSP00000309953	9606.ENSP00000343745	40.54
9606.ENSP00000309953	9606.ENSP00000349486	57.14
9606.ENSP00000309953	9606.ENSP00000353868	53.33
9606.ENSP00000309953	9606.ENSP00000422188	41.67
9606.ENSP00000309953	9606.ENSP00000465676	60.71
9606.ENSP00000310572	9606.ENSP00000249440	41.67
9606.ENSP00000310572	9606.ENSP00000293308	65.0
9606.ENSP00000310572	9606.ENSP00000323300	54.55
9606.ENSP00000310572	9606.ENSP00000331201	100.0
9606.ENSP00000310572	9606.ENSP00000336524	65.79
9606.ENSP00000310572	9606.ENSP00000337839	46.67
9606.ENSP00000310572	9606.ENSP00000349486	50.0
9606.ENSP00000310572	9606.ENSP00000350552	48.15
9606.ENSP00000310572	9606.ENSP00000359049	73.33
9606.ENSP00000310572	9606.ENSP00000369317	57.45
9606.ENSP00000310572	9606.ENSP00000448220	67.39
9606.ENSP00000311245	9606.ENSP00000263278	72.73
9606.ENSP00000311405	9606.ENSP00000265529	44.3
9606.ENSP00000311405	9606.ENSP00000305503	57.14
9606.ENSP00000311405	9606.ENSP00000343745	42.86
9606.ENSP00000311405	9606.ENSP00000350552	61.29
9606.ENSP00000311405	9606.ENSP00000448051	54.05
9606.ENSP00000312458	194440.TAX_HTL1C	61.11
9606.ENSP00000312458	9606.ENSP00000005340	81.82
9606.ENSP00000312458	9606.ENSP00000325929	45.28
9606.ENSP00000312458	9606.ENSP00000360540	60.71
9606.ENSP00000312506	9606.ENSP00000238156	63.64
9606.ENSP00000312506	9606.ENSP00000363128	70.59
9606.ENSP00000314023	9606.ENSP00000323300	53.85
9606.ENSP00000314023	9606.ENSP00000334061	53.19
9606.ENSP00000314023	9606.ENSP00000361868	39.47
9606.ENSP00000314023	9606.ENSP00000366466	66.67
9606.ENSP00000314023	9606.ENSP00000400142	50.0
9606.ENSP00000315130	9606.ENSP00000238156	44.64
9606.ENSP00000315130	9606.ENSP00000263278	39.44
9606.ENSP00000315130	9606.ENSP00000295888	61.9
9606.ENSP00000315130	9606.ENSP00000305556	57.69
9606.ENSP00000315130	9606.ENSP00000370330	54.29
9606.ENSP00000315130	9606.ENSP00000387699	58.62
9606.ENSP00000316007	9606.ENSP00000005340	46.67
9606.ENSP00000316007	9606.ENSP00000295888	66.67
9606.ENSP00000316007	9606.ENSP00000323300	61.54
9606.ENSP00000316007	9606.ENSP00000343745	45.16
9606.ENSP00000316007	9606.ENSP00000448051	76.92
9606.ENSP00000317141	9606.ENSP00000343745	73.33
9606.ENSP00000317331	9606.ENSP00000295888	42.86
9606.ENSP00000317331	9606.ENSP00000345731	50.0
9606.ENSP00000317714	9606.ENSP00000265529	76.47
9606.ENSP00000317714	9606.ENSP00000293308	52.38
9606.ENSP00000317714	9606.ENSP00000321835	40.98
9606.ENSP00000317714	9606.ENSP00000359240	70.59
9606.ENSP00000317714	9606.ENSP00000360540	53.85
9606.ENSP00000318602	194440.TAX_HTL1C	52.27
9606.ENSP00000318602	9606.ENSP00000262074	57.14
9606.ENSP00000318883	9606.ENSP00000248879	63.64
9606.ENSP00000318883	9606.ENSP00000293308	57.14
9606.ENSP00000318883	9606.ENSP00000295888	71.43
9606.ENSP00000318883	9606.ENSP00000327048	47.83
9606.ENSP00000318883	9606.ENSP00000331201	47.62
9606.ENSP00000318883	9606.ENSP00000343819	60.71
9606.ENSP00000318883	9606.ENSP00000357484	52.17
9606.ENSP00000318883	9606.ENSP00000433459	47.83
9606.ENSP00000318883	9606.ENSP00000447803	43.48
9606.ENSP00000319984	9606.ENSP00000295888	48.44
9606.ENSP00000321326	9606.ENSP00000264110	63.33
9606.ENSP00000321326	9606.ENSP00000321835	46.43
9606.ENSP00000321326	9606.ENSP00000324897	48.89
9606.ENSP00000321326	9606.ENSP00000343745	53.12
9606.ENSP00000322909	9606.ENSP00000200457	48.94
9606.ENSP00000322909	9606.ENSP00000270649	54.55
9606.ENSP00000322909	9606.ENSP00000336524	44.0
9606.ENSP00000322909	9606.ENSP00000379689	42.03
9606.ENSP00000322909	9606.ENSP00000386394	49.15
9606.ENSP00000323901	194440.HBZ_HTL1C	69.23
9606.ENSP00000323901	9606.ENSP00000254043	45.65
9606.ENSP00000323901	9606.ENSP00000270649	57.14
9606.ENSP00000323901	9606.ENSP00000295888	43.48
9606.ENSP00000323901	9606.ENSP00000305556	44.74
9606.ENSP00000323901	9606.ENSP00000349486	42.37
9606.ENSP00000324270	9606.ENSP00000005340	48.39
9606.ENSP00000324270	9606.ENSP00000295888	50.0
9606.ENSP00000324422	9606.ENSP00000200457	65.37
9606.ENSP00000324422	9606.ENSP00000249440	57.89
9606.ENSP00000324422	9606.ENSP00000270451	70.59
9606.ENSP00000324422	9606.ENSP00000270649	80.0
9606.ENSP00000324422	9606.ENSP00000334061	48.0
9606.ENSP00000324422	9606.ENSP00000343023	41.32
9606.ENSP00000324422	9606.ENSP00000350369	55.0
9606.ENSP00000324422	9606.ENSP00000367318	56.67
9606.ENSP00000324422	9606.ENSP00000379689	73.33
9606.ENSP00000324422	9606.ENSP00000381148	47.06
9606.ENSP00000324422	9606.ENSP00000400142	46.3
9606.ENSP00000324804	9606.ENSP00000259021	47.76
9606.ENSP00000324804	9606.ENSP00000345731	46.0
9606.ENSP00000324804	9606.ENSP00000386394	65.0
9606.ENSP00000325002	9606.ENSP00000295888	44.74
9606.ENSP00000325002	9606.ENSP00000321835	53.85
9606.ENSP00000325002	9606.ENSP00000350552	50.0
9606.ENSP00000325002	9606.ENSP00000359049	46.51
9606.ENSP00000325002	9606.ENSP00000359375	37.23
9606.ENSP00000325002	9606.ENSP00000360266	45.45
9606.ENSP00000325002	9606.ENSP00000378350	47.62
9606.ENSP00000325002	9606.ENSP00000386394	56.0
9606.ENSP00000325074	9606.ENSP00000265529	49.15
9606.ENSP00000325074	9606.ENSP00000270649	43.14
9606.ENSP00000325074	9606.ENSP00000370330	52.63
9606.ENSP00000325074	9606.ENSP00000378350	92.86
9606.ENSP00000325074	9606.ENSP00000430684	48.39
9606.ENSP00000325929	194440.TAX_HTL1C	42.86
9606.ENSP00000325929	9606.ENSP00000005340	66.67
9606.ENSP00000325929	9606.ENSP00000240343	49.06
9606.ENSP00000325929	9606.ENSP00000252818	54.05
9606.ENSP00000325929	9606.ENSP00000295888	63.64
9606.ENSP00000325929	9606.ENSP00000325929	100.0
9606.ENSP00000325929	9606.ENSP00000331201	53.85
9606.ENSP00000325929	9606.ENSP00000343819	54.55
9606.ENSP00000325929	9606.ENSP00000345731	44.59
9606.ENSP00000325929	9606.ENSP00000349486	44.7
9606.ENSP00000325929	9606.ENSP00000357484	57.53
9606.ENSP00000325929	9606.ENSP00000359049	43.06
9606.ENSP00000325929	9606.ENSP00000370330	50.62
9606.ENSP00000328023	9606.ENSP00000295888	61.54
9606.ENSP00000328023	9606.ENSP00000323300	48.28
9606.ENSP00000328023	9606.ENSP00000325929	54.55
9606.ENSP00000328023	9606.ENSP00000350369	55.17
9606.ENSP00000328325	9606.ENSP00000259021	52.94
9606.ENSP00000328325	9606.ENSP00000336524	62.5
9606.ENSP00000328325	9606.ENSP00000343819	48.57
9606.ENSP00000328325	9606.ENSP00000345731	52.94
9606.ENSP00000328325	9606.ENSP00000361392	40.68
9606.ENSP00000328325	9606.ENSP00000361868	62.96
9606.ENSP00000328325	9606.ENSP00000387699	60.87
9606.ENSP00000328325	9606.ENSP00000430684	46.67
9606.ENSP00000328325	9606.ENSP00000448051	58.82
9606.ENSP00000330787	9606.ENSP00000233331	61.54
9606.ENSP00000330787	9606.ENSP00000295888	53.57
9606.ENSP00000330787	9606.ENSP00000328251	56.25
9606.ENSP00000330787	9606.ENSP00000336524	64.0
9606.ENSP00000330787	9606.ENSP00000349486	50.0
9606.ENSP00000330787	9606.ENSP00000350369	53.85
9606.ENSP00000330787	9606.ENSP00000360569	51.28
9606.ENSP00000332287	9606.ENSP00000264110	51.22
9606.ENSP00000332287	9606.ENSP00000309439	56.0
9606.ENSP00000332287	9606.ENSP00000329212	48.57
9606.ENSP00000332287	9606.ENSP00000331201	51.72
9606.ENSP00000332287	9606.ENSP00000349486	46.77
9606.ENSP00000333697	9606.ENSP00000323300	60.0
9606.ENSP00000334153	9606.ENSP00000200457	39.36
9606.ENSP00000334153	9606.ENSP00000262570	42.86
9606.ENSP00000334153	9606.ENSP00000295888	46.67
9606.ENSP00000336712	9606.ENSP00000246912	44.64
9606.ENSP00000336712	9606.ENSP00000273550	44.55
9606.ENSP00000336712	9606.ENSP00000448220	48.21
9606.ENSP00000336800	9606.ENSP00000328251	37.08
9606.ENSP00000336800	9606.ENSP00000370330	55.56
9606.ENSP00000336994	9606.ENSP00000329212	66.67
9606.ENSP00000336994	9606.ENSP00000349486	47.46
9606.ENSP00000336994	9606.ENSP00000350552	48.78
9606.ENSP00000337688	9606.ENSP00000246912	77.78
9606.ENSP00000337688	9606.ENSP00000259021	60.0
9606.ENSP00000337688	9606.ENSP00000295888	56.76
9606.ENSP00000337688	9606.ENSP00000327048	46.67
9606.ENSP00000337688	9606.ENSP00000334061	42.62
9606.ENSP00000337688	9606.ENSP00000337839	50.0
9606.ENSP00000337688	9606.ENSP00000343745	54.05
9606.ENSP00000337688	9606.ENSP00000349486	40.0
9606.ENSP00000337688	9606.ENSP00000361868	48.21
9606.ENSP00000337838	9606.ENSP00000270451	48.98
9606.ENSP00000337838	9606.ENSP00000305556	45.71
9606.ENSP00000337838	9606.ENSP00000321835	47.83
9606.ENSP00000337838	9606.ENSP00000325929	55.88
9606.ENSP00000337838	9606.ENSP00000331201	41.51
9606.ENSP00000337838	9606.ENSP00000345731	44.55
9606.ENSP00000337838	9606.ENSP00000347486	53.85
9606.ENSP00000337838	9606.ENSP00000357484	40.7
9606.ENSP00000337838	9606.ENSP00000367910	45.74
9606.ENSP00000337838	9606.ENSP00000378350	71.43
9606.ENSP00000337838	9606.ENSP00000448051	42.42
9606.ENSP00000338191	194440.HBZ_HTL1C	72.73
9606.ENSP00000338191	9606.ENSP00000325929	52.11
9606.ENSP00000338191	9606.ENSP00000345731	60.0
9606.ENSP00000338191	9606.ENSP00000349486	61.7
9606.ENSP00000338191	9606.ENSP00000357484	64.08
9606.ENSP00000338191	9606.ENSP00000367910	53.85
9606.ENSP00000338191	9606.ENSP00000370330	46.88
9606.ENSP00000338607	9606.ENSP00000295888	46.43
9606.ENSP00000338607	9606.ENSP00000323300	48.15
9606.ENSP00000338607	9606.ENSP00000350369	61.9
9606.ENSP00000338607	9606.ENSP00000359240	42.86
9606.ENSP00000338964	9606.ENSP00000233331	56.67
9606.ENSP00000338964	9606.ENSP00000295888	52.17
9606.ENSP00000338964	9606.ENSP00000323300	53.85
9606.ENSP00000339016	9606.ENSP00000235310	53.85
9606.ENSP00000339016	9606.ENSP00000242248	58.62
9606.ENSP00000339016	9606.ENSP00000265529	42.11
9606.ENSP00000339016	9606.ENSP00000273550	45.65
9606.ENSP00000339016	9606.ENSP00000274853	66.67
9606.ENSP00000339016	9606.ENSP00000350369	47.17
9606.ENSP00000339016	9606.ENSP00000359049	60.0
9606.ENSP00000339016	9606.ENSP00000369317	55.17
9606.ENSP00000339016	9606.ENSP00000430684	70.0
9606.ENSP00000339016	9606.ENSP00000465676	60.0
9606.ENSP00000339191	9606.ENSP00000343745	38.71
9606.ENSP00000339191	9606.ENSP00000350098	35.65
9606.ENSP00000339191	9606.ENSP00000360540	42.71
9606.ENSP00000339191	9606.ENSP00000430684	45.24
9606.ENSP00000339720	9606.ENSP00000295888	60.0
9606.ENSP00000339720	9606.ENSP00000343745	51.72
9606.ENSP00000339720	9606.ENSP00000430684	56.52
9606.ENSP00000342070	9606.ENSP00000295888	50.0
9606.ENSP00000342070	9606.ENSP00000334061	47.06
9606.ENSP00000342136	194440.HBZ_HTL1C	45.0
9606.ENSP00000342136	9606.ENSP00000221996	42.31
9606.ENSP00000342136	9606.ENSP00000238156	53.19
9606.ENSP00000342136	9606.ENSP00000252818	61.4
9606.ENSP00000342136	9606.ENSP00000262053	59.26
9606.ENSP00000342136	9606.ENSP00000264110	60.66
9606.ENSP00000342136	9606.ENSP00000265529	45.95
9606.ENSP00000342136	9606.ENSP00000303315	54.12
9606.ENSP00000342136	9606.ENSP00000329212	62.9
9606.ENSP00000342136	9606.ENSP00000344352	50.98
9606.ENSP00000342136	9606.ENSP00000345731	51.22
9606.ENSP00000342136	9606.ENSP00000360266	55.29
9606.ENSP00000342136	9606.ENSP00000387699	55.42
9606.ENSP00000342136	9606.ENSP00000433459	58.02
9606.ENSP00000342222	9606.ENSP00000293308	50.0
9606.ENSP00000342222	9606.ENSP00000295888	68.75
9606.ENSP00000342222	9606.ENSP00000369317	51.61
9606.ENSP00000342222	9606.ENSP00000430684	52.78
9606.ENSP00000342222	9606.ENSP00000448220	54.84
9606.ENSP00000342481	9606.ENSP00000328251	39.25
9606.ENSP00000342481	9606.ENSP00000343745	51.22
9606.ENSP00000342962	9606.ENSP00000295888	60.0
9606.ENSP00000342962	9606.ENSP00000323300	63.16
9606.ENSP00000342962	9606.ENSP00000345731	63.16
9606.ENSP00000342962	9606.ENSP00000359049	47.17
9606.ENSP00000343204	9606.ENSP00000343023	46.67
9606.ENSP00000343204	9606.ENSP00000348578	65.22
9606.ENSP00000343204	9606.ENSP00000360540	60.0
9606.ENSP00000343204	9606.ENSP00000430684	45.41
9606.ENSP00000343398	9606.ENSP00000259021	51.61
9606.ENSP00000343398	9606.ENSP00000295888	41.3
9606.ENSP00000343398	9606.ENSP00000350552	51.43
9606.ENSP00000343398	9606.ENSP00000465676	51.72
9606.ENSP00000343435	9606.ENSP00000254043	58.82
9606.ENSP00000343435	9606.ENSP00000265529	58.33
9606.ENSP00000343435	9606.ENSP00000295888	51.06
9606.ENSP00000343435	9606.ENSP00000303315	68.18
9606.ENSP00000343435	9606.ENSP00000329212	51.72
9606.ENSP00000343435	9606.ENSP00000337839	43.75
9606.ENSP00000343435	9606.ENSP00000343745	50.0
9606.ENSP00000343552	9606.ENSP00000259021	61.54
9606.ENSP00000343552	9606.ENSP00000334061	73.33
9606.ENSP00000344822	9606.ENSP00000331201	52.0
9606.ENSP00000344822	9606.ENSP00000359240	48.39
9606.ENSP00000344822	9606.ENSP00000360266	72.73
9606.ENSP00000344822	9606.ENSP00000361868	72.73
9606.ENSP00000345575	194440.ENV_HTL1C	76.47
9606.ENSP00000345575	9606.ENSP00000295888	52.27
9606.ENSP00000345575	9606.ENSP00000360266	59.09
9606.ENSP00000345575	9606.ENSP00000361868	45.45
9606.ENSP00000345575	9606.ENSP00000448220	44.74
9606.ENSP00000345656	9606.ENSP00000200457	44.68
9606.ENSP00000345656	9606.ENSP00000264110	59.09
9606.ENSP00000345656	9606.ENSP00000323300	54.55
9606.ENSP00000345656	9606.ENSP00000328251	64.71
9606.ENSP00000345656	9606.ENSP00000336524	48.0
9606.ENSP00000345656	9606.ENSP00000349486	62.5
9606.ENSP00000345656	9606.ENSP00000372482	76.47
9606.ENSP00000345656	9606.ENSP00000433459	57.14
9606.ENSP00000345656	9606.ENSP00000447803	41.41
9606.ENSP00000346027	9606.ENSP00000238156	44.44
9606.ENSP00000346027	9606.ENSP00000309439	53.57
9606.ENSP00000346027	9606.ENSP00000334061	59.09
9606.ENSP00000346130	9606.ENSP00000246912	68.97
9606.ENSP00000346130	9606.ENSP00000264110	56.52
9606.ENSP00000346130	9606.ENSP00000274853	46.67
9606.ENSP00000346130	9606.ENSP00000305503	46.67
9606.ENSP00000346130	9606.ENSP00000331201	59.57
9606.ENSP00000346130	9606.ENSP00000343745	57.69
9606.ENSP00000346130	9606.ENSP00000345731	62.07
9606.ENSP00000346130	9606.ENSP00000349486	58.82
9606.ENSP00000346130	9606.ENSP00000359240	61.11
9606.ENSP00000346130	9606.ENSP00000360266	57.58
9606.ENSP00000346130	9606.ENSP00000360540	76.47
9606.ENSP00000346130	9606.ENSP00000370330	54.84
9606.ENSP00000346130	9606.ENSP00000465676	61.9
9606.ENSP00000346206	9606.ENSP00000005340	50.0
9606.ENSP00000346206	9606.ENSP00000204566	45.61
9606.ENSP00000346206	9606.ENSP00000295888	47.06
9606.ENSP00000346206	9606.ENSP00000303315	42.86
9606.ENSP00000346206	9606.ENSP00000337839	44.19
9606.ENSP00000346206	9606.ENSP00000369317	54.17
9606.ENSP00000346206	9606.ENSP00000370330	69.23
9606.ENSP00000346206	9606.ENSP00000378350	72.73
9606.ENSP00000346206	9606.ENSP00000448220	50.0
9606.ENSP00000346829	9606.ENSP00000309439	42.86
9606.ENSP00000346829	9606.ENSP00000334061	44.83
9606.ENSP00000346829	9606.ENSP00000348578	90.91
9606.ENSP00000346829	9606.ENSP00000370330	66.67
9606.ENSP00000346954	9606.ENSP00000005340	54.55
9606.ENSP00000346954	9606.ENSP00000284000	80.0
9606.ENSP00000346954	9606.ENSP00000321835	53.85
9606.ENSP00000346954	9606.ENSP00000328251	50.0
9606.ENSP00000346954	9606.ENSP00000343745	60.87
9606.ENSP00000346954	9606.ENSP00000430684	48.78
9606.ENSP00000347206	194440.TAX_HTL1C	68.75
9606.ENSP00000347206	9606.ENSP00000295888	51.72
9606.ENSP00000347206	9606.ENSP00000336524	77.78
9606.ENSP00000347206	9606.ENSP00000353868	66.67
9606.ENSP00000347979	9606.ENSP00000284000	66.67
9606.ENSP00000347979	9606.ENSP00000327647	46.81
9606.ENSP00000347979	9606.ENSP00000387699	39.34
9606.ENSP00000348050	9606.ENSP00000200457	44.44
9606.ENSP00000348050	9606.ENSP00000264110	50.0
9606.ENSP00000348050	9606.ENSP00000265529	42.22
9606.ENSP00000348050	9606.ENSP00000295888	49.21
9606.ENSP00000348050	9606.ENSP00000336524	72.22
9606.ENSP00000348050	9606.ENSP00000361392	45.24
9606.ENSP00000348050	9606.ENSP00000422188	56.0
9606.ENSP00000348050	9606.ENSP00000433459	48.89
9606.ENSP00000348050	9606.ENSP00000444196	73.91
9606.ENSP00000348786	9606.ENSP00000265529	78.57
9606.ENSP00000348786	9606.ENSP00000378350	80.0
9606.ENSP00000348786	9606.ENSP00000465676	45.65
9606.ENSP00000348886	9606.ENSP00000360540	64.29
9606.ENSP00000348886	9606.ENSP00000430684	84.62
9606.ENSP00000348901	194440.TAX_HTL1C	39.13
9606.ENSP00000348901	9606.ENSP00000265529	61.29
9606.ENSP00000348901	9606.ENSP00000295888	43.64
9606.ENSP00000348901	9606.ENSP00000337839	60.71
9606.ENSP00000348965	9606.ENSP00000256495	64.0
9606.ENSP00000348965	9606.ENSP00000305556	50.0
9606.ENSP00000348965	9606.ENSP00000331201	42.59
9606.ENSP00000348965	9606.ENSP00000448220	51.25
9606.ENSP00000349142	9606.ENSP00000265529	80.0
9606.ENSP00000349142	9606.ENSP00000348578	42.42
9606.ENSP00000349415	9606.ENSP00000295888	64.29
9606.ENSP00000349415	9606.ENSP00000370330	88.89
9606.ENSP00000349696	9606.ENSP00000353742	38.94
9606.ENSP00000349877	194440.REX_HTL1C	56.25
9606.ENSP00000349877	9606.ENSP00000242248	48.57
9606.ENSP00000349877	9606.ENSP00000246912	39.8
9606.ENSP00000349877	9606.ENSP00000259021	40.85
9606.ENSP00000349877	9606.ENSP00000323300	40.6
9606.ENSP00000350278	9606.ENSP00000235310	50.85
9606.ENSP00000350278	9606.ENSP00000359240	75.0
9606.ENSP00000350310	9606.ENSP00000204566	42.47
9606.ENSP00000350310	9606.ENSP00000265529	46.38
9606.ENSP00000350310	9606.ENSP00000309439	44.44
9606.ENSP00000350310	9606.ENSP00000357484	45.0
9606.ENSP00000350878	9606.ENSP00000328251	57.69
9606.ENSP00000350878	9606.ENSP00000334061	64.29
9606.ENSP00000350878	9606.ENSP00000430684	41.76
9606.ENSP00000351132	9606.ENSP00000233331	66.67
9606.ENSP00000351132	9606.ENSP00000264110	48.15
9606.ENSP00000351132	9606.ENSP00000327647	56.41
9606.ENSP00000351132	9606.ENSP00000329212	46.15
9606.ENSP00000351132	9606.ENSP00000359049	54.84
9606.ENSP00000351410	9606.ENSP00000240343	68.75
9606.ENSP00000351410	9606.ENSP00000264110	51.06
9606.ENSP00000351410	9606.ENSP00000295888	43.48
9606.ENSP00000351410	9606.ENSP00000329212	63.16
9606.ENSP00000351410	9606.ENSP00000347486	43.33
9606.ENSP00000351410	9606.ENSP00000357484	52.17
9606.ENSP00000351410	9606.ENSP00000361868	60.0
9606.ENSP00000351605	9606.ENSP00000343745	44.19
9606.ENSP00000351605	9606.ENSP00000359240	50.0
9606.ENSP00000351605	9606.ENSP00000366565	45.0
