qseqid	sseqid	bitscore
9606.ENSP00000265428	9606.ENSP00000265056	25.0
9606.ENSP00000265428	9606.ENSP00000305790	23.9
9606.ENSP00000265428	9606.ENSP00000338020	24.6
9606.ENSP00000265428	9606.ENSP00000354791	28.1
9606.ENSP00000265495	10298.LTP_HHV11	23.9
9606.ENSP00000265495	9606.ENSP00000234590	25.0
9606.ENSP00000265495	9606.ENSP00000363232	25.0
9606.ENSP00000265495	9606.ENSP00000368349	28.9
9606.ENSP00000265641	9606.ENSP00000229319	26.6
9606.ENSP00000265641	9606.ENSP00000265081	23.9
9606.ENSP00000265641	9606.ENSP00000349640	25.8
9606.ENSP00000265641	9606.ENSP00000445175	28.1
9606.ENSP00000265729	9606.ENSP00000265773	22.7
9606.ENSP00000265729	9606.ENSP00000283131	21.6
9606.ENSP00000265729	9606.ENSP00000338020	23.1
9606.ENSP00000265729	9606.ENSP00000350720	22.7
9606.ENSP00000265729	9606.ENSP00000358866	22.3
9606.ENSP00000265729	9606.ENSP00000360163	22.7
9606.ENSP00000265729	9606.ENSP00000370968	22.3
9606.ENSP00000265729	9606.ENSP00000381167	26.2
9606.ENSP00000265857	9606.ENSP00000296930	22.3
9606.ENSP00000266659	9606.ENSP00000311430	26.6
9606.ENSP00000266659	9606.ENSP00000335153	22.3
9606.ENSP00000266659	9606.ENSP00000368349	27.7
9606.ENSP00000266659	9606.ENSP00000418960	21.9
9606.ENSP00000266732	9606.ENSP00000262435	24.6
9606.ENSP00000266732	9606.ENSP00000311430	25.0
9606.ENSP00000266732	9606.ENSP00000332816	23.5
9606.ENSP00000266732	9606.ENSP00000358857	39.7
9606.ENSP00000266732	9606.ENSP00000420213	24.6
9606.ENSP00000267113	9606.ENSP00000217455	24.6
9606.ENSP00000267113	9606.ENSP00000259469	24.3
9606.ENSP00000267113	9606.ENSP00000262435	33.9
9606.ENSP00000267113	9606.ENSP00000263857	24.6
9606.ENSP00000267113	9606.ENSP00000265773	25.0
9606.ENSP00000267113	9606.ENSP00000312697	25.0
9606.ENSP00000267113	9606.ENSP00000318297	24.3
9606.ENSP00000267113	9606.ENSP00000350720	26.6
9606.ENSP00000267113	9606.ENSP00000356224	27.3
9606.ENSP00000267113	9606.ENSP00000356520	24.6
9606.ENSP00000267113	9606.ENSP00000371475	25.0
9606.ENSP00000268099	10298.RIR1_HHV11	22.3
9606.ENSP00000268099	10298.TEG1_HHV11	22.7
9606.ENSP00000268099	9606.ENSP00000222005	23.9
9606.ENSP00000268099	9606.ENSP00000233146	23.9
9606.ENSP00000268099	9606.ENSP00000251968	23.9
9606.ENSP00000268099	9606.ENSP00000254480	24.3
9606.ENSP00000268099	9606.ENSP00000263205	23.1
9606.ENSP00000268099	9606.ENSP00000265335	25.4
9606.ENSP00000268099	9606.ENSP00000283179	31.2
9606.ENSP00000268099	9606.ENSP00000346001	23.5
9606.ENSP00000268099	9606.ENSP00000356224	23.1
9606.ENSP00000268099	9606.ENSP00000356520	23.5
9606.ENSP00000269321	10298.SHUT_HHV11	25.0
9606.ENSP00000269321	10298.VP16_HHV11	21.9
9606.ENSP00000269321	9606.ENSP00000259808	21.6
9606.ENSP00000269321	9606.ENSP00000303373	23.9
9606.ENSP00000269321	9606.ENSP00000321389	23.5
9606.ENSP00000269321	9606.ENSP00000346671	23.1
9606.ENSP00000269321	9606.ENSP00000352257	22.3
9606.ENSP00000269321	9606.ENSP00000354125	21.6
9606.ENSP00000269321	9606.ENSP00000355656	23.5
9606.ENSP00000269383	10298.ICP0_HHV11	28.5
9606.ENSP00000269383	10298.ICP22_HHV11	23.9
9606.ENSP00000269383	9606.ENSP00000234420	23.1
9606.ENSP00000269383	9606.ENSP00000254436	99.4
9606.ENSP00000269383	9606.ENSP00000268058	35.0
9606.ENSP00000269383	9606.ENSP00000295688	23.1
9606.ENSP00000269383	9606.ENSP00000304350	23.1
9606.ENSP00000269383	9606.ENSP00000322242	28.1
9606.ENSP00000269383	9606.ENSP00000356224	28.5
9606.ENSP00000269383	9606.ENSP00000362578	49.3
9606.ENSP00000269383	9606.ENSP00000375863	23.5
9606.ENSP00000269383	9606.ENSP00000418960	35.4
9606.ENSP00000269571	10298.US03_HHV11	49.7
9606.ENSP00000269571	9606.ENSP00000216274	75.9
9606.ENSP00000269571	9606.ENSP00000233057	66.6
9606.ENSP00000269571	9606.ENSP00000259808	76.6
9606.ENSP00000269571	9606.ENSP00000324740	162.0
9606.ENSP00000269571	9606.ENSP00000329967	50.4
9606.ENSP00000269571	9606.ENSP00000332816	211.0
9606.ENSP00000269571	9606.ENSP00000346671	178.0
9606.ENSP00000269571	9606.ENSP00000368349	29.6
9606.ENSP00000269571	9606.ENSP00000439189	25.4
9606.ENSP00000269848	9606.ENSP00000264606	23.9
9606.ENSP00000269848	9606.ENSP00000309334	23.9
9606.ENSP00000269848	9606.ENSP00000313420	26.9
9606.ENSP00000269848	9606.ENSP00000332604	23.5
9606.ENSP00000270176	10298.US03_HHV11	35.4
9606.ENSP00000270176	9606.ENSP00000225430	25.8
9606.ENSP00000270176	9606.ENSP00000227378	23.9
9606.ENSP00000270176	9606.ENSP00000254436	23.9
9606.ENSP00000270176	9606.ENSP00000264018	25.4
9606.ENSP00000270176	9606.ENSP00000265990	23.9
9606.ENSP00000270176	9606.ENSP00000295688	23.9
9606.ENSP00000270176	9606.ENSP00000339795	26.2
9606.ENSP00000270176	9606.ENSP00000377958	23.9
9606.ENSP00000270176	9606.ENSP00000381167	24.6
9606.ENSP00000270176	9606.ENSP00000418960	25.4
9606.ENSP00000270586	10298.PRIM_HHV11	23.1
9606.ENSP00000270586	10298.VP19_HHV11	24.6
9606.ENSP00000270586	9606.ENSP00000264018	25.0
9606.ENSP00000270586	9606.ENSP00000326031	24.3
9606.ENSP00000270586	9606.ENSP00000350720	22.3
9606.ENSP00000270586	9606.ENSP00000362592	22.3
9606.ENSP00000270645	10298.PRIM_HHV11	23.1
9606.ENSP00000270645	9606.ENSP00000282050	22.3
9606.ENSP00000270645	9606.ENSP00000418960	22.3
9606.ENSP00000270824	9606.ENSP00000245907	24.6
9606.ENSP00000270824	9606.ENSP00000254480	21.2
9606.ENSP00000270824	9606.ENSP00000263642	21.9
9606.ENSP00000270824	9606.ENSP00000265335	23.1
9606.ENSP00000270824	9606.ENSP00000298139	21.6
9606.ENSP00000270824	9606.ENSP00000357113	20.8
9606.ENSP00000270824	9606.ENSP00000361949	21.9
9606.ENSP00000270824	9606.ENSP00000414321	23.5
9606.ENSP00000271308	10298.PRIM_HHV11	24.3
9606.ENSP00000271308	9606.ENSP00000356224	22.3
9606.ENSP00000272542	9606.ENSP00000005558	25.4
9606.ENSP00000272542	9606.ENSP00000261182	23.5
9606.ENSP00000272542	9606.ENSP00000267064	23.9
9606.ENSP00000272542	9606.ENSP00000294172	23.5
9606.ENSP00000272542	9606.ENSP00000338020	25.4
9606.ENSP00000272542	9606.ENSP00000342011	26.6
9606.ENSP00000272542	9606.ENSP00000362063	23.5
9606.ENSP00000273077	10298.US02_HHV11	22.3
9606.ENSP00000273077	9606.ENSP00000251968	23.1
9606.ENSP00000273077	9606.ENSP00000283131	25.0
9606.ENSP00000273077	9606.ENSP00000332816	23.1
9606.ENSP00000273077	9606.ENSP00000350028	25.8
9606.ENSP00000273077	9606.ENSP00000360163	25.4
9606.ENSP00000273550	10298.US03_HHV11	24.3
9606.ENSP00000273550	9606.ENSP00000356224	24.6
9606.ENSP00000274276	9606.ENSP00000317334	24.6
9606.ENSP00000274276	9606.ENSP00000322242	24.6
9606.ENSP00000274276	9606.ENSP00000323421	25.8
9606.ENSP00000274364	9606.ENSP00000254719	26.6
9606.ENSP00000274364	9606.ENSP00000264025	28.1
9606.ENSP00000274364	9606.ENSP00000305790	25.0
9606.ENSP00000274364	9606.ENSP00000354791	25.0
9606.ENSP00000274364	9606.ENSP00000358866	25.8
9606.ENSP00000274695	10298.PAP_HHV11	23.5
9606.ENSP00000274695	10298.RIR1_HHV11	25.8
9606.ENSP00000274695	9606.ENSP00000259808	23.5
9606.ENSP00000274695	9606.ENSP00000332604	23.9
9606.ENSP00000274695	9606.ENSP00000332816	25.0
9606.ENSP00000274695	9606.ENSP00000361949	24.6
9606.ENSP00000275493	10298.DNBI_HHV11	25.0
9606.ENSP00000275493	10298.US03_HHV11	60.8
9606.ENSP00000275493	9606.ENSP00000216274	75.1
9606.ENSP00000275493	9606.ENSP00000233057	68.6
9606.ENSP00000275493	9606.ENSP00000254719	25.4
9606.ENSP00000275493	9606.ENSP00000259808	76.6
9606.ENSP00000275493	9606.ENSP00000324740	154.0
9606.ENSP00000275493	9606.ENSP00000329967	52.4
9606.ENSP00000275493	9606.ENSP00000332816	201.0
9606.ENSP00000275493	9606.ENSP00000338020	25.4
9606.ENSP00000275493	9606.ENSP00000346671	164.0
9606.ENSP00000275603	9606.ENSP00000275603	1082.0
9606.ENSP00000275603	9606.ENSP00000286788	149.0
9606.ENSP00000275603	9606.ENSP00000295688	261.0
9606.ENSP00000275603	9606.ENSP00000299300	193.0
9606.ENSP00000275603	9606.ENSP00000317334	236.0
9606.ENSP00000275603	9606.ENSP00000332816	23.9
9606.ENSP00000275603	9606.ENSP00000340019	41.6
9606.ENSP00000275603	9606.ENSP00000345599	25.4
9606.ENSP00000275603	9606.ENSP00000377958	228.0
9606.ENSP00000276202	9606.ENSP00000325863	25.8
9606.ENSP00000276202	9606.ENSP00000356224	29.3
9606.ENSP00000276202	9606.ENSP00000358866	25.0
9606.ENSP00000276202	9606.ENSP00000420213	25.8
9606.ENSP00000276431	10298.ICP4_HHV11	25.4
9606.ENSP00000276431	9606.ENSP00000259808	30.8
9606.ENSP00000276431	9606.ENSP00000352400	23.1
9606.ENSP00000276431	9606.ENSP00000356224	23.9
9606.ENSP00000276431	9606.ENSP00000356348	24.6
9606.ENSP00000276431	9606.ENSP00000360163	23.1
9606.ENSP00000276461	9606.ENSP00000265990	22.3
9606.ENSP00000276461	9606.ENSP00000282878	23.5
9606.ENSP00000276461	9606.ENSP00000299300	23.1
9606.ENSP00000276461	9606.ENSP00000304350	26.6
9606.ENSP00000276461	9606.ENSP00000353622	22.3
9606.ENSP00000276461	9606.ENSP00000356224	22.7
9606.ENSP00000276461	9606.ENSP00000360163	22.3
9606.ENSP00000276461	9606.ENSP00000361949	24.6
9606.ENSP00000276461	9606.ENSP00000441875	23.5
9606.ENSP00000276654	10298.LTP_HHV11	27.3
9606.ENSP00000276654	10298.OBP_HHV11	26.2
9606.ENSP00000276654	9606.ENSP00000268058	25.4
9606.ENSP00000278671	10298.GC_HHV11	23.9
9606.ENSP00000278671	9606.ENSP00000304350	21.2
9606.ENSP00000278671	9606.ENSP00000313420	27.7
9606.ENSP00000278671	9606.ENSP00000356224	26.2
9606.ENSP00000278671	9606.ENSP00000360922	23.5
9606.ENSP00000278903	9606.ENSP00000252543	21.9
9606.ENSP00000278903	9606.ENSP00000265335	26.9
9606.ENSP00000278903	9606.ENSP00000356224	22.7
9606.ENSP00000279036	10298.DPOL_HHV11	23.9
9606.ENSP00000279036	9606.ENSP00000278823	23.1
9606.ENSP00000279036	9606.ENSP00000305790	23.5
9606.ENSP00000279036	9606.ENSP00000313420	26.9
9606.ENSP00000279036	9606.ENSP00000356224	26.6
9606.ENSP00000279247	9606.ENSP00000309555	33.9
9606.ENSP00000279247	9606.ENSP00000312697	24.3
9606.ENSP00000279247	9606.ENSP00000357283	23.5
9606.ENSP00000279247	9606.ENSP00000368349	23.9
9606.ENSP00000280326	10298.ICP22_HHV11	23.1
9606.ENSP00000280326	9606.ENSP00000245907	24.6
9606.ENSP00000280326	9606.ENSP00000275603	239.0
9606.ENSP00000280326	9606.ENSP00000286788	207.0
9606.ENSP00000280326	9606.ENSP00000295688	300.0
9606.ENSP00000280326	9606.ENSP00000299300	254.0
9606.ENSP00000280326	9606.ENSP00000317334	260.0
9606.ENSP00000280326	9606.ENSP00000340019	55.1
9606.ENSP00000280326	9606.ENSP00000350767	23.1
9606.ENSP00000280326	9606.ENSP00000352980	23.1
9606.ENSP00000280326	9606.ENSP00000377958	351.0
9606.ENSP00000280326	9606.ENSP00000381167	23.5
9606.ENSP00000280527	9606.ENSP00000381167	28.9
9606.ENSP00000280772	9606.ENSP00000216797	72.4
9606.ENSP00000280772	9606.ENSP00000259808	49.7
9606.ENSP00000280772	9606.ENSP00000265594	26.6
9606.ENSP00000280772	9606.ENSP00000296930	27.3
9606.ENSP00000280772	9606.ENSP00000347271	25.8
9606.ENSP00000280772	9606.ENSP00000350052	89.7
9606.ENSP00000280772	9606.ENSP00000354791	30.8
9606.ENSP00000280772	9606.ENSP00000418960	27.3
9606.ENSP00000280772	9606.ENSP00000439189	89.7
9606.ENSP00000281156	10298.GD_HHV11	22.7
9606.ENSP00000281156	10298.PRIM_HHV11	24.6
9606.ENSP00000281156	9606.ENSP00000225792	22.3
9606.ENSP00000281156	9606.ENSP00000265594	23.9
9606.ENSP00000281156	9606.ENSP00000290341	37.0
9606.ENSP00000281156	9606.ENSP00000338020	26.9
9606.ENSP00000281156	9606.ENSP00000346001	24.3
9606.ENSP00000281156	9606.ENSP00000356224	22.7
9606.ENSP00000281156	9606.ENSP00000371475	22.7
9606.ENSP00000281156	9606.ENSP00000378917	23.5
9606.ENSP00000281156	9606.ENSP00000418960	22.7
9606.ENSP00000281938	10298.RIR1_HHV11	23.1
9606.ENSP00000281938	9606.ENSP00000254480	22.3
9606.ENSP00000281938	9606.ENSP00000265056	21.9
9606.ENSP00000281938	9606.ENSP00000332816	24.3
9606.ENSP00000281938	9606.ENSP00000347232	21.9
9606.ENSP00000281938	9606.ENSP00000357047	21.9
9606.ENSP00000281938	9606.ENSP00000358866	21.9
9606.ENSP00000281938	9606.ENSP00000368349	22.7
9606.ENSP00000282003	10298.ICP0_HHV11	28.9
9606.ENSP00000282003	10298.LTP_HHV11	25.0
9606.ENSP00000282003	9606.ENSP00000254436	33.5
9606.ENSP00000282003	9606.ENSP00000265335	23.5
9606.ENSP00000282003	9606.ENSP00000268058	28.5
9606.ENSP00000282003	9606.ENSP00000322242	31.6
9606.ENSP00000282003	9606.ENSP00000323421	26.6
9606.ENSP00000282003	9606.ENSP00000347232	23.5
9606.ENSP00000282003	9606.ENSP00000352400	23.5
9606.ENSP00000282003	9606.ENSP00000356224	24.3
9606.ENSP00000282003	9606.ENSP00000362578	39.7
9606.ENSP00000282003	9606.ENSP00000370968	24.3
9606.ENSP00000282003	9606.ENSP00000418960	46.6
9606.ENSP00000282412	10298.UL34_HHV11	25.4
9606.ENSP00000282412	9606.ENSP00000299300	23.1
9606.ENSP00000282412	9606.ENSP00000309555	23.5
9606.ENSP00000282561	10298.LTP_HHV11	23.1
9606.ENSP00000282561	9606.ENSP00000263857	25.0
9606.ENSP00000282561	9606.ENSP00000278823	23.5
9606.ENSP00000282561	9606.ENSP00000323421	23.1
9606.ENSP00000282561	9606.ENSP00000356224	24.6
9606.ENSP00000282570	9606.ENSP00000313420	23.9
9606.ENSP00000282903	10298.DNBI_HHV11	24.3
9606.ENSP00000282903	9606.ENSP00000356224	26.2
9606.ENSP00000283033	9606.ENSP00000251968	33.5
9606.ENSP00000283033	9606.ENSP00000254436	30.8
9606.ENSP00000283033	9606.ENSP00000264712	26.2
9606.ENSP00000283033	9606.ENSP00000311997	23.9
9606.ENSP00000283033	9606.ENSP00000332816	24.6
9606.ENSP00000283033	9606.ENSP00000363232	25.0
9606.ENSP00000283033	9606.ENSP00000381167	24.6
9606.ENSP00000283179	9606.ENSP00000283179	1694.0
9606.ENSP00000283179	9606.ENSP00000375863	544.0
9606.ENSP00000283195	10298.LTP_HHV11	27.7
9606.ENSP00000283195	9606.ENSP00000228251	26.9
9606.ENSP00000283195	9606.ENSP00000352257	27.3
9606.ENSP00000283195	9606.ENSP00000355759	26.2
9606.ENSP00000283195	9606.ENSP00000377958	26.6
9606.ENSP00000283195	9606.ENSP00000419425	240.0
9606.ENSP00000284273	9606.ENSP00000313420	23.9
9606.ENSP00000284273	9606.ENSP00000320176	29.6
9606.ENSP00000284273	9606.ENSP00000324740	29.6
9606.ENSP00000284273	9606.ENSP00000344818	24.3
9606.ENSP00000284273	9606.ENSP00000346671	35.4
9606.ENSP00000284273	9606.ENSP00000356224	23.5
9606.ENSP00000285243	9606.ENSP00000216797	51.2
9606.ENSP00000285243	9606.ENSP00000263857	23.5
9606.ENSP00000285243	9606.ENSP00000265335	23.5
9606.ENSP00000285243	9606.ENSP00000265773	25.4
9606.ENSP00000285243	9606.ENSP00000304350	24.6
9606.ENSP00000285243	9606.ENSP00000312697	26.2
9606.ENSP00000285243	9606.ENSP00000350052	25.0
9606.ENSP00000285243	9606.ENSP00000356224	25.0
9606.ENSP00000285243	9606.ENSP00000370968	23.1
9606.ENSP00000285243	9606.ENSP00000439189	25.4
9606.ENSP00000285419	10298.LTP_HHV11	23.5
9606.ENSP00000285419	9606.ENSP00000263857	23.9
9606.ENSP00000285419	9606.ENSP00000265773	22.3
9606.ENSP00000285419	9606.ENSP00000267064	26.9
9606.ENSP00000285419	9606.ENSP00000353622	25.0
9606.ENSP00000286091	9606.ENSP00000323421	25.4
9606.ENSP00000286091	9606.ENSP00000347232	24.3
9606.ENSP00000286122	9606.ENSP00000216297	23.9
9606.ENSP00000286122	9606.ENSP00000379888	23.1
9606.ENSP00000286332	10298.ICP0_HHV11	25.0
9606.ENSP00000286332	9606.ENSP00000251968	23.9
9606.ENSP00000286332	9606.ENSP00000263857	26.6
9606.ENSP00000286332	9606.ENSP00000321584	24.6
9606.ENSP00000286332	9606.ENSP00000323421	25.0
9606.ENSP00000286332	9606.ENSP00000343535	25.8
9606.ENSP00000286332	9606.ENSP00000347232	25.4
9606.ENSP00000286332	9606.ENSP00000354791	26.2
9606.ENSP00000286713	9606.ENSP00000262435	28.9
9606.ENSP00000286713	9606.ENSP00000304350	25.4
9606.ENSP00000286713	9606.ENSP00000355759	23.5
9606.ENSP00000286713	9606.ENSP00000363745	24.3
9606.ENSP00000286713	9606.ENSP00000441875	42.7
9606.ENSP00000287295	9606.ENSP00000234590	25.4
9606.ENSP00000287295	9606.ENSP00000264025	26.2
9606.ENSP00000287295	9606.ENSP00000265081	23.9
9606.ENSP00000287295	9606.ENSP00000326767	23.5
9606.ENSP00000287295	9606.ENSP00000355759	25.8
9606.ENSP00000287295	9606.ENSP00000361927	24.6
9606.ENSP00000290158	10298.PRIM_HHV11	26.6
9606.ENSP00000290158	9606.ENSP00000265990	32.3
9606.ENSP00000290158	9606.ENSP00000296674	23.9
9606.ENSP00000290158	9606.ENSP00000381167	24.6
9606.ENSP00000290299	9606.ENSP00000265990	21.9
9606.ENSP00000290299	9606.ENSP00000275603	23.5
9606.ENSP00000290299	9606.ENSP00000311997	22.3
9606.ENSP00000290299	9606.ENSP00000313420	24.6
9606.ENSP00000290299	9606.ENSP00000339001	21.6
9606.ENSP00000290341	10298.US03_HHV11	23.9
9606.ENSP00000290341	9606.ENSP00000244020	48.1
9606.ENSP00000290341	9606.ENSP00000290341	1189.0
9606.ENSP00000290341	9606.ENSP00000313007	40.4
9606.ENSP00000290341	9606.ENSP00000341826	26.2
9606.ENSP00000290341	9606.ENSP00000350333	28.5
9606.ENSP00000290341	9606.ENSP00000358635	37.4
9606.ENSP00000290341	9606.ENSP00000361949	41.2
9606.ENSP00000290341	9606.ENSP00000362063	36.6
9606.ENSP00000290341	9606.ENSP00000362900	43.9
9606.ENSP00000290341	9606.ENSP00000363745	30.4
9606.ENSP00000290341	9606.ENSP00000365439	55.8
9606.ENSP00000290341	9606.ENSP00000377892	40.4
9606.ENSP00000290541	9606.ENSP00000234420	26.2
9606.ENSP00000290541	9606.ENSP00000362578	23.1
9606.ENSP00000290541	9606.ENSP00000370968	23.1
9606.ENSP00000290541	9606.ENSP00000378917	22.3
9606.ENSP00000292363	10298.ICP0_HHV11	42.0
9606.ENSP00000292363	9606.ENSP00000225792	22.3
9606.ENSP00000292363	9606.ENSP00000227378	22.3
9606.ENSP00000292363	9606.ENSP00000227524	27.7
9606.ENSP00000292363	9606.ENSP00000254436	24.6
9606.ENSP00000292363	9606.ENSP00000268058	23.5
9606.ENSP00000292363	9606.ENSP00000354791	25.4
9606.ENSP00000292363	9606.ENSP00000357283	22.7
9606.ENSP00000292363	9606.ENSP00000362578	41.2
9606.ENSP00000292363	9606.ENSP00000418960	33.9
9606.ENSP00000292579	9606.ENSP00000322242	24.3
9606.ENSP00000292579	9606.ENSP00000326022	27.3
9606.ENSP00000292579	9606.ENSP00000342905	31.2
9606.ENSP00000292579	9606.ENSP00000418082	21.9
9606.ENSP00000292644	9606.ENSP00000216297	23.9
9606.ENSP00000292644	9606.ENSP00000234420	23.1
9606.ENSP00000292644	9606.ENSP00000265753	23.1
9606.ENSP00000292644	9606.ENSP00000270625	23.1
9606.ENSP00000292644	9606.ENSP00000309555	24.6
9606.ENSP00000292644	9606.ENSP00000318297	35.0
9606.ENSP00000292644	9606.ENSP00000343535	22.7
9606.ENSP00000292644	9606.ENSP00000350028	29.6
9606.ENSP00000292644	9606.ENSP00000351777	204.0
9606.ENSP00000292644	9606.ENSP00000356224	23.5
9606.ENSP00000292644	9606.ENSP00000381167	24.6
9606.ENSP00000293288	9606.ENSP00000225983	22.3
9606.ENSP00000293288	9606.ENSP00000264606	24.3
9606.ENSP00000293288	9606.ENSP00000267064	22.3
9606.ENSP00000293288	9606.ENSP00000313420	23.9
9606.ENSP00000293288	9606.ENSP00000318227	21.9
9606.ENSP00000293288	9606.ENSP00000338020	22.7
9606.ENSP00000293288	9606.ENSP00000346027	21.6
9606.ENSP00000293288	9606.ENSP00000357113	21.9
9606.ENSP00000293288	9606.ENSP00000358866	22.7
9606.ENSP00000293288	9606.ENSP00000420213	22.7
9606.ENSP00000293362	9606.ENSP00000286788	26.6
9606.ENSP00000293362	9606.ENSP00000357113	22.7
9606.ENSP00000293362	9606.ENSP00000358866	23.5
9606.ENSP00000293362	9606.ENSP00000381167	26.6
9606.ENSP00000294016	9606.ENSP00000318195	25.4
9606.ENSP00000294168	10298.ICP4_HHV11	23.9
9606.ENSP00000294168	9606.ENSP00000234420	23.9
9606.ENSP00000294168	9606.ENSP00000360163	25.4
9606.ENSP00000294168	9606.ENSP00000362082	23.5
9606.ENSP00000294258	9606.ENSP00000311997	23.5
9606.ENSP00000294543	9606.ENSP00000254719	23.9
9606.ENSP00000294543	9606.ENSP00000347232	24.3
9606.ENSP00000294543	9606.ENSP00000356224	25.8
9606.ENSP00000294543	9606.ENSP00000357283	23.5
9606.ENSP00000294543	9606.ENSP00000368349	25.4
9606.ENSP00000294543	9606.ENSP00000381167	28.5
9606.ENSP00000295006	9606.ENSP00000309555	35.8
9606.ENSP00000295006	9606.ENSP00000349640	24.6
9606.ENSP00000295317	10298.ICP0_HHV11	40.4
9606.ENSP00000295317	9606.ENSP00000265773	25.0
9606.ENSP00000295317	9606.ENSP00000265990	25.8
9606.ENSP00000295317	9606.ENSP00000313420	27.7
9606.ENSP00000295317	9606.ENSP00000362578	35.4
9606.ENSP00000295317	9606.ENSP00000418960	30.4
9606.ENSP00000295321	9606.ENSP00000322242	24.3
9606.ENSP00000295321	9606.ENSP00000346120	23.9
9606.ENSP00000295321	9606.ENSP00000350052	30.0
9606.ENSP00000295321	9606.ENSP00000439189	30.4
9606.ENSP00000295550	10298.TEG1_HHV11	31.2
9606.ENSP00000295550	10298.VP16_HHV11	25.4
9606.ENSP00000295550	9606.ENSP00000224784	28.1
9606.ENSP00000295550	9606.ENSP00000227378	25.8
9606.ENSP00000295550	9606.ENSP00000263857	25.8
9606.ENSP00000295550	9606.ENSP00000264018	29.3
9606.ENSP00000295550	9606.ENSP00000295137	28.1
9606.ENSP00000295550	9606.ENSP00000322242	28.9
9606.ENSP00000295550	9606.ENSP00000326767	26.6
9606.ENSP00000295550	9606.ENSP00000346120	29.6
9606.ENSP00000295550	9606.ENSP00000349960	26.6
9606.ENSP00000295550	9606.ENSP00000350720	29.6
9606.ENSP00000295550	9606.ENSP00000354125	28.1
9606.ENSP00000295550	9606.ENSP00000370968	25.8
9606.ENSP00000295598	9606.ENSP00000224784	31.2
9606.ENSP00000295598	9606.ENSP00000295137	31.2
9606.ENSP00000295598	9606.ENSP00000312697	26.6
9606.ENSP00000295598	9606.ENSP00000323929	26.6
9606.ENSP00000295598	9606.ENSP00000349960	28.9
9606.ENSP00000295598	9606.ENSP00000350052	26.6
9606.ENSP00000295598	9606.ENSP00000439189	26.6
9606.ENSP00000295688	9606.ENSP00000275603	261.0
9606.ENSP00000295688	9606.ENSP00000286788	186.0
9606.ENSP00000295688	9606.ENSP00000295688	1120.0
9606.ENSP00000295688	9606.ENSP00000299300	217.0
9606.ENSP00000295688	9606.ENSP00000317334	285.0
9606.ENSP00000295688	9606.ENSP00000340019	47.4
9606.ENSP00000295688	9606.ENSP00000342905	23.1
9606.ENSP00000295688	9606.ENSP00000377958	302.0
9606.ENSP00000295688	9606.ENSP00000393241	28.9
9606.ENSP00000295767	9606.ENSP00000227378	20.8
9606.ENSP00000295767	9606.ENSP00000294172	21.9
9606.ENSP00000295767	9606.ENSP00000323967	21.2
9606.ENSP00000295767	9606.ENSP00000346050	26.6
9606.ENSP00000295767	9606.ENSP00000356224	21.9
9606.ENSP00000295767	9606.ENSP00000358323	22.3
9606.ENSP00000295767	9606.ENSP00000364802	21.6
9606.ENSP00000295767	9606.ENSP00000384273	22.3
9606.ENSP00000295901	10298.DPOL_HHV11	24.3
9606.ENSP00000295901	10298.LTP_HHV11	25.0
9606.ENSP00000295901	9606.ENSP00000234420	24.3
9606.ENSP00000295901	9606.ENSP00000356224	26.6
9606.ENSP00000296043	9606.ENSP00000264712	26.6
9606.ENSP00000296043	9606.ENSP00000292140	25.8
9606.ENSP00000296043	9606.ENSP00000306330	26.6
9606.ENSP00000296043	9606.ENSP00000318297	25.8
9606.ENSP00000296043	9606.ENSP00000350333	26.2
9606.ENSP00000296043	9606.ENSP00000362744	25.0
9606.ENSP00000296129	10298.PAP_HHV11	25.4
9606.ENSP00000296129	9606.ENSP00000265990	26.9
9606.ENSP00000296129	9606.ENSP00000283179	27.7
9606.ENSP00000296129	9606.ENSP00000322242	24.3
9606.ENSP00000296129	9606.ENSP00000335153	23.9
9606.ENSP00000296129	9606.ENSP00000356520	26.2
9606.ENSP00000296129	9606.ENSP00000365462	24.3
9606.ENSP00000296129	9606.ENSP00000380033	27.7
9606.ENSP00000296388	10298.LTP_HHV11	23.9
9606.ENSP00000296388	9606.ENSP00000264712	24.3
9606.ENSP00000296388	9606.ENSP00000375730	23.9
9606.ENSP00000296511	9606.ENSP00000227378	23.5
9606.ENSP00000296511	9606.ENSP00000234420	24.6
9606.ENSP00000296511	9606.ENSP00000299300	23.1
9606.ENSP00000296511	9606.ENSP00000329967	23.9
9606.ENSP00000296511	9606.ENSP00000354125	23.1
9606.ENSP00000296511	9606.ENSP00000359727	22.3
9606.ENSP00000296674	9606.ENSP00000233146	21.2
9606.ENSP00000296674	9606.ENSP00000264606	21.2
9606.ENSP00000296674	9606.ENSP00000294172	21.2
9606.ENSP00000296674	9606.ENSP00000296674	290.0
9606.ENSP00000296674	9606.ENSP00000302896	21.6
9606.ENSP00000296674	9606.ENSP00000326022	21.2
9606.ENSP00000296674	9606.ENSP00000339027	22.3
9606.ENSP00000296674	9606.ENSP00000369757	22.7
9606.ENSP00000296978	9606.ENSP00000269298	27.7
9606.ENSP00000296978	9606.ENSP00000283179	29.3
9606.ENSP00000298050	9606.ENSP00000245907	25.0
9606.ENSP00000298050	9606.ENSP00000254436	25.0
9606.ENSP00000298050	9606.ENSP00000283131	24.6
9606.ENSP00000298050	9606.ENSP00000352400	27.7
