qseqid	sseqid	bitscore
9606.ENSP00000264818	9606.ENSP00000270176	31.2
9606.ENSP00000264818	9606.ENSP00000275493	157.0
9606.ENSP00000264818	9606.ENSP00000299608	29.3
9606.ENSP00000264818	9606.ENSP00000301178	125.0
9606.ENSP00000264818	9606.ENSP00000309591	72.8
9606.ENSP00000264818	9606.ENSP00000339299	54.3
9606.ENSP00000264818	9606.ENSP00000343204	1014.0
9606.ENSP00000264818	9606.ENSP00000345083	59.3
9606.ENSP00000264818	9606.ENSP00000350896	125.0
9606.ENSP00000264818	9606.ENSP00000351905	76.3
9606.ENSP00000264818	9606.ENSP00000353452	77.4
9606.ENSP00000264818	9606.ENSP00000356898	147.0
9606.ENSP00000264818	9606.ENSP00000358335	85.5
9606.ENSP00000264818	9606.ENSP00000359719	65.9
9606.ENSP00000264818	9606.ENSP00000362931	28.1
9606.ENSP00000264818	9606.ENSP00000363763	129.0
9606.ENSP00000264818	9606.ENSP00000364361	114.0
9606.ENSP00000264818	9606.ENSP00000366244	89.4
9606.ENSP00000264818	9606.ENSP00000368884	79.7
9606.ENSP00000264818	9606.ENSP00000394734	41.6
9606.ENSP00000264932	9606.ENSP00000025301	25.8
9606.ENSP00000264932	9606.ENSP00000308610	25.0
9606.ENSP00000264932	9606.ENSP00000363095	26.2
9606.ENSP00000265028	9606.ENSP00000254322	145.0
9606.ENSP00000265028	9606.ENSP00000260818	39.7
9606.ENSP00000265028	9606.ENSP00000261405	25.0
9606.ENSP00000265028	9606.ENSP00000262375	118.0
9606.ENSP00000265028	9606.ENSP00000263253	24.3
9606.ENSP00000265028	9606.ENSP00000309474	25.0
9606.ENSP00000265028	9606.ENSP00000338019	91.3
9606.ENSP00000265028	9606.ENSP00000345575	92.4
9606.ENSP00000265028	9606.ENSP00000357448	23.9
9606.ENSP00000265028	9606.ENSP00000357998	50.1
9606.ENSP00000265028	9606.ENSP00000359799	161.0
9606.ENSP00000265028	9606.ENSP00000365007	88.6
9606.ENSP00000265028	9606.ENSP00000369127	181.0
9606.ENSP00000265028	9606.ENSP00000406229	24.3
9606.ENSP00000265028	9606.ENSP00000406463	56.6
9606.ENSP00000265044	9606.ENSP00000218104	26.6
9606.ENSP00000265044	9606.ENSP00000230419	23.9
9606.ENSP00000265044	9606.ENSP00000309430	24.3
9606.ENSP00000265044	9606.ENSP00000440586	25.8
9606.ENSP00000265062	10376.UL31_EBVB9	24.6
9606.ENSP00000265062	9606.ENSP00000245503	26.6
9606.ENSP00000265062	9606.ENSP00000246792	83.2
9606.ENSP00000265062	9606.ENSP00000256196	92.4
9606.ENSP00000265062	9606.ENSP00000261479	23.9
9606.ENSP00000265062	9606.ENSP00000261636	37.4
9606.ENSP00000265062	9606.ENSP00000321971	37.0
9606.ENSP00000265062	9606.ENSP00000345689	134.0
9606.ENSP00000265062	9606.ENSP00000347596	23.5
9606.ENSP00000265062	9606.ENSP00000348786	101.0
9606.ENSP00000265062	9606.ENSP00000349415	124.0
9606.ENSP00000265062	9606.ENSP00000351132	30.8
9606.ENSP00000265062	9606.ENSP00000352288	27.7
9606.ENSP00000265062	9606.ENSP00000353030	23.9
9606.ENSP00000265062	9606.ENSP00000356465	119.0
9606.ENSP00000265062	9606.ENSP00000356520	23.5
9606.ENSP00000265062	9606.ENSP00000380444	23.9
9606.ENSP00000265062	9606.ENSP00000391249	27.7
9606.ENSP00000265062	9606.ENSP00000395983	24.6
9606.ENSP00000265062	9606.ENSP00000410403	90.1
9606.ENSP00000265304	10376.GB_EBVB9	24.6
9606.ENSP00000265304	9606.ENSP00000261168	25.0
9606.ENSP00000265304	9606.ENSP00000264638	23.1
9606.ENSP00000265304	9606.ENSP00000283179	22.3
9606.ENSP00000265304	9606.ENSP00000358635	22.3
9606.ENSP00000265304	9606.ENSP00000359000	24.6
9606.ENSP00000265304	9606.ENSP00000371419	23.5
9606.ENSP00000265304	9606.ENSP00000432768	26.9
9606.ENSP00000265333	10376.GP350_EBVB9	23.9
9606.ENSP00000265333	10376.MTP_EBVB9	25.4
9606.ENSP00000265333	9606.ENSP00000224807	32.7
9606.ENSP00000265333	9606.ENSP00000261574	24.3
9606.ENSP00000265333	9606.ENSP00000343629	24.6
9606.ENSP00000265351	9606.ENSP00000354742	32.7
9606.ENSP00000265351	9606.ENSP00000384863	68.6
9606.ENSP00000265388	9606.ENSP00000261574	34.7
9606.ENSP00000265388	9606.ENSP00000261942	26.2
9606.ENSP00000265388	9606.ENSP00000299218	25.4
9606.ENSP00000265388	9606.ENSP00000327191	25.4
9606.ENSP00000265388	9606.ENSP00000384863	27.7
9606.ENSP00000265388	9606.ENSP00000432768	26.9
9606.ENSP00000266069	9606.ENSP00000216160	23.5
9606.ENSP00000266069	9606.ENSP00000256637	23.1
9606.ENSP00000266069	9606.ENSP00000262843	26.2
9606.ENSP00000266069	9606.ENSP00000265857	28.5
9606.ENSP00000266069	9606.ENSP00000276202	26.6
9606.ENSP00000266069	9606.ENSP00000365643	26.9
9606.ENSP00000266069	9606.ENSP00000367064	28.1
9606.ENSP00000266732	9606.ENSP00000005340	25.0
9606.ENSP00000266732	9606.ENSP00000224237	25.8
9606.ENSP00000266732	9606.ENSP00000228307	26.9
9606.ENSP00000266732	9606.ENSP00000266732	1422.0
9606.ENSP00000266732	9606.ENSP00000280326	27.7
9606.ENSP00000266732	9606.ENSP00000308369	47.8
9606.ENSP00000266732	9606.ENSP00000358857	39.7
9606.ENSP00000266732	9606.ENSP00000388731	28.1
9606.ENSP00000266735	10376.DNBI_EBVB9	23.5
9606.ENSP00000266735	9606.ENSP00000229239	23.1
9606.ENSP00000266735	9606.ENSP00000296388	20.8
9606.ENSP00000266735	9606.ENSP00000296511	24.3
9606.ENSP00000266735	9606.ENSP00000315112	21.9
9606.ENSP00000268379	10376.LTP_EBVB9	25.4
9606.ENSP00000268379	9606.ENSP00000350937	25.4
9606.ENSP00000268379	9606.ENSP00000358363	25.4
9606.ENSP00000268379	9606.ENSP00000401980	24.3
9606.ENSP00000269143	9606.ENSP00000157812	191.0
9606.ENSP00000269143	9606.ENSP00000224337	25.4
9606.ENSP00000269143	9606.ENSP00000261303	201.0
9606.ENSP00000269143	9606.ENSP00000292644	211.0
9606.ENSP00000269143	9606.ENSP00000298852	192.0
9606.ENSP00000269143	9606.ENSP00000310572	218.0
9606.ENSP00000269143	9606.ENSP00000343204	27.7
9606.ENSP00000269143	9606.ENSP00000348965	25.8
9606.ENSP00000269143	9606.ENSP00000368030	54.7
9606.ENSP00000269143	9606.ENSP00000401802	199.0
9606.ENSP00000269143	9606.ENSP00000473172	31.2
9606.ENSP00000269305	10376.LTP_EBVB9	25.8
9606.ENSP00000269305	9606.ENSP00000237289	25.0
9606.ENSP00000269305	9606.ENSP00000276431	25.8
9606.ENSP00000269305	9606.ENSP00000283033	26.6
9606.ENSP00000269305	9606.ENSP00000324532	27.3
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000348099	26.6
9606.ENSP00000269305	9606.ENSP00000352601	24.6
9606.ENSP00000269305	9606.ENSP00000393316	24.3
9606.ENSP00000269576	9606.ENSP00000224237	189.0
9606.ENSP00000269576	9606.ENSP00000238256	28.1
9606.ENSP00000269576	9606.ENSP00000252597	27.3
9606.ENSP00000269576	9606.ENSP00000258341	27.7
9606.ENSP00000269576	9606.ENSP00000261168	33.5
9606.ENSP00000269576	9606.ENSP00000313881	25.8
9606.ENSP00000269576	9606.ENSP00000329165	392.0
9606.ENSP00000269576	9606.ENSP00000333982	26.9
9606.ENSP00000269576	9606.ENSP00000345731	25.8
9606.ENSP00000269576	9606.ENSP00000345892	25.4
9606.ENSP00000269576	9606.ENSP00000356918	32.7
9606.ENSP00000269576	9606.ENSP00000357448	27.7
9606.ENSP00000269576	9606.ENSP00000365131	25.4
9606.ENSP00000269576	9606.ENSP00000384211	26.9
9606.ENSP00000269576	9606.ENSP00000384900	28.9
9606.ENSP00000269576	9606.ENSP00000392057	26.6
9606.ENSP00000269576	9606.ENSP00000404220	25.8
9606.ENSP00000269576	9606.ENSP00000407509	25.0
9606.ENSP00000269576	9606.ENSP00000440586	28.1
9606.ENSP00000271638	9606.ENSP00000242209	23.9
9606.ENSP00000271638	9606.ENSP00000263273	22.7
9606.ENSP00000271638	9606.ENSP00000263277	23.5
9606.ENSP00000271638	9606.ENSP00000270645	23.1
9606.ENSP00000271638	9606.ENSP00000294168	21.6
9606.ENSP00000271638	9606.ENSP00000300648	22.7
9606.ENSP00000271638	9606.ENSP00000307449	22.3
9606.ENSP00000271638	9606.ENSP00000308610	30.4
9606.ENSP00000271638	9606.ENSP00000353094	28.1
9606.ENSP00000271638	9606.ENSP00000357692	48.1
9606.ENSP00000271638	9606.ENSP00000357708	57.8
9606.ENSP00000271638	9606.ENSP00000357799	78.2
9606.ENSP00000271638	9606.ENSP00000378349	22.3
9606.ENSP00000272167	10376.LTP_EBVB9	24.6
9606.ENSP00000272167	9606.ENSP00000205061	26.2
9606.ENSP00000272167	9606.ENSP00000263388	25.0
9606.ENSP00000272167	9606.ENSP00000354775	25.0
9606.ENSP00000272167	9606.ENSP00000356520	25.8
9606.ENSP00000272167	9606.ENSP00000363868	25.8
9606.ENSP00000272167	9606.ENSP00000367064	25.0
9606.ENSP00000272167	9606.ENSP00000399982	25.4
9606.ENSP00000272167	9606.ENSP00000420321	24.6
9606.ENSP00000272217	10376.UL16_EBVB9	23.1
9606.ENSP00000272217	9606.ENSP00000237289	25.8
9606.ENSP00000272217	9606.ENSP00000246792	37.0
9606.ENSP00000272217	9606.ENSP00000256196	32.3
9606.ENSP00000272217	9606.ENSP00000261168	26.2
9606.ENSP00000272217	9606.ENSP00000261636	113.0
9606.ENSP00000272217	9606.ENSP00000299157	23.5
9606.ENSP00000272217	9606.ENSP00000321971	28.9
9606.ENSP00000272217	9606.ENSP00000345689	54.3
9606.ENSP00000272217	9606.ENSP00000348786	36.6
9606.ENSP00000272217	9606.ENSP00000348965	26.9
9606.ENSP00000272217	9606.ENSP00000349415	46.6
9606.ENSP00000272217	9606.ENSP00000351132	25.4
9606.ENSP00000272217	9606.ENSP00000356465	42.7
9606.ENSP00000272217	9606.ENSP00000410403	57.0
9606.ENSP00000272217	9606.ENSP00000418401	33.5
9606.ENSP00000273077	9606.ENSP00000273077	795.0
9606.ENSP00000273077	9606.ENSP00000320949	24.3
9606.ENSP00000274311	9606.ENSP00000237289	26.2
9606.ENSP00000274311	9606.ENSP00000292644	26.6
9606.ENSP00000275603	9606.ENSP00000275603	1082.0
9606.ENSP00000275603	9606.ENSP00000280326	239.0
9606.ENSP00000275603	9606.ENSP00000295688	261.0
9606.ENSP00000275603	9606.ENSP00000300648	25.0
9606.ENSP00000275603	9606.ENSP00000327191	919.0
9606.ENSP00000275603	9606.ENSP00000390783	26.2
9606.ENSP00000275732	9606.ENSP00000238256	26.2
9606.ENSP00000275732	9606.ENSP00000252996	28.9
9606.ENSP00000275732	9606.ENSP00000256646	29.3
9606.ENSP00000275732	9606.ENSP00000341911	26.2
9606.ENSP00000275732	9606.ENSP00000356257	26.9
9606.ENSP00000275732	9606.ENSP00000357051	25.4
9606.ENSP00000275732	9606.ENSP00000375977	25.8
9606.ENSP00000275732	9606.ENSP00000376410	29.6
9606.ENSP00000276461	9606.ENSP00000222399	25.0
9606.ENSP00000276461	9606.ENSP00000276461	696.0
9606.ENSP00000276461	9606.ENSP00000286713	28.5
9606.ENSP00000276461	9606.ENSP00000359665	27.7
9606.ENSP00000276461	9606.ENSP00000359910	23.5
9606.ENSP00000276461	9606.ENSP00000377502	26.9
9606.ENSP00000276461	9606.ENSP00000384900	508.0
9606.ENSP00000276461	9606.ENSP00000440586	27.3
9606.ENSP00000277865	9606.ENSP00000245503	25.4
9606.ENSP00000277865	9606.ENSP00000256637	27.3
9606.ENSP00000277865	9606.ENSP00000256646	24.6
9606.ENSP00000277865	9606.ENSP00000302961	25.4
9606.ENSP00000277865	9606.ENSP00000325827	25.8
9606.ENSP00000277865	9606.ENSP00000328412	24.6
9606.ENSP00000278353	10376.RTA_EBVB9	25.4
9606.ENSP00000278353	9606.ENSP00000216500	77.8
9606.ENSP00000278353	9606.ENSP00000219439	232.0
9606.ENSP00000278353	9606.ENSP00000245503	24.3
9606.ENSP00000278353	9606.ENSP00000261667	23.9
9606.ENSP00000278353	9606.ENSP00000263934	25.4
9606.ENSP00000278353	9606.ENSP00000280772	24.3
9606.ENSP00000278353	9606.ENSP00000309474	24.6
9606.ENSP00000278353	9606.ENSP00000324532	25.0
9606.ENSP00000278353	9606.ENSP00000345083	26.2
9606.ENSP00000278353	9606.ENSP00000355467	23.9
9606.ENSP00000278353	9606.ENSP00000362441	26.2
9606.ENSP00000278353	9606.ENSP00000370648	37.7
9606.ENSP00000278353	9606.ENSP00000385083	66.6
9606.ENSP00000278353	9606.ENSP00000411825	24.6
9606.ENSP00000278353	9606.ENSP00000454071	23.9
9606.ENSP00000278353	9606.ENSP00000457230	36.2
9606.ENSP00000278823	9606.ENSP00000222399	25.8
9606.ENSP00000278823	9606.ENSP00000248846	25.4
9606.ENSP00000278823	9606.ENSP00000359000	26.9
9606.ENSP00000280326	9606.ENSP00000266732	27.7
9606.ENSP00000280326	9606.ENSP00000275603	239.0
9606.ENSP00000280326	9606.ENSP00000280326	1109.0
9606.ENSP00000280326	9606.ENSP00000295688	300.0
9606.ENSP00000280326	9606.ENSP00000296043	25.0
9606.ENSP00000280326	9606.ENSP00000327191	239.0
9606.ENSP00000280326	9606.ENSP00000347532	26.9
9606.ENSP00000280326	9606.ENSP00000363397	25.4
9606.ENSP00000280326	9606.ENSP00000365007	25.0
9606.ENSP00000280326	9606.ENSP00000368612	28.1
9606.ENSP00000280326	9606.ENSP00000392057	25.4
9606.ENSP00000281456	9606.ENSP00000303222	38.1
9606.ENSP00000281456	9606.ENSP00000322020	90.9
9606.ENSP00000282050	9606.ENSP00000371419	29.6
9606.ENSP00000284320	9606.ENSP00000219548	53.5
9606.ENSP00000284320	9606.ENSP00000237530	27.3
9606.ENSP00000284320	9606.ENSP00000256637	25.0
9606.ENSP00000284320	9606.ENSP00000283195	25.0
9606.ENSP00000284320	9606.ENSP00000338523	25.0
9606.ENSP00000284320	9606.ENSP00000348010	30.0
9606.ENSP00000284320	9606.ENSP00000356290	28.5
9606.ENSP00000284320	9606.ENSP00000368767	26.9
9606.ENSP00000284320	9606.ENSP00000376410	25.4
9606.ENSP00000284320	9606.ENSP00000384109	25.4
9606.ENSP00000284320	9606.ENSP00000406463	64.7
9606.ENSP00000284320	9606.ENSP00000432768	26.2
9606.ENSP00000284320	9606.ENSP00000433757	57.4
9606.ENSP00000284811	9606.ENSP00000261799	21.6
9606.ENSP00000284811	9606.ENSP00000262193	21.9
9606.ENSP00000284811	9606.ENSP00000416330	23.9
9606.ENSP00000285968	10376.MTP_EBVB9	26.9
9606.ENSP00000285968	9606.ENSP00000012049	29.6
9606.ENSP00000285968	9606.ENSP00000269571	29.3
9606.ENSP00000285968	9606.ENSP00000320232	27.7
9606.ENSP00000285968	9606.ENSP00000328023	27.7
9606.ENSP00000285968	9606.ENSP00000340176	32.3
9606.ENSP00000285968	9606.ENSP00000359719	28.1
9606.ENSP00000285968	9606.ENSP00000390783	26.9
9606.ENSP00000285968	9606.ENSP00000419879	26.6
9606.ENSP00000286371	9606.ENSP00000286091	25.4
9606.ENSP00000287295	9606.ENSP00000287295	1258.0
9606.ENSP00000287295	9606.ENSP00000381928	41.2
9606.ENSP00000287647	9606.ENSP00000256646	26.2
9606.ENSP00000287647	9606.ENSP00000299608	26.2
9606.ENSP00000287647	9606.ENSP00000302961	28.5
9606.ENSP00000287647	9606.ENSP00000304592	27.3
9606.ENSP00000287647	9606.ENSP00000311405	28.9
9606.ENSP00000287647	9606.ENSP00000345083	28.9
9606.ENSP00000287647	9606.ENSP00000382004	29.3
9606.ENSP00000290158	10376.Q2MG96_EBVB9	32.3
9606.ENSP00000290158	9606.ENSP00000253925	26.9
9606.ENSP00000290158	9606.ENSP00000261574	62.4
9606.ENSP00000290158	9606.ENSP00000290158	1810.0
9606.ENSP00000290158	9606.ENSP00000299218	28.9
9606.ENSP00000290158	9606.ENSP00000300648	26.9
9606.ENSP00000290158	9606.ENSP00000324804	35.4
9606.ENSP00000290158	9606.ENSP00000336712	89.7
9606.ENSP00000290158	9606.ENSP00000362728	38.5
9606.ENSP00000290158	9606.ENSP00000411096	26.9
9606.ENSP00000290158	9606.ENSP00000416293	26.6
9606.ENSP00000290158	9606.ENSP00000422591	29.6
9606.ENSP00000290299	9606.ENSP00000269571	23.9
9606.ENSP00000290299	9606.ENSP00000275603	23.5
9606.ENSP00000290299	9606.ENSP00000290299	429.0
9606.ENSP00000290299	9606.ENSP00000357879	23.9
9606.ENSP00000290299	9606.ENSP00000358674	23.5
9606.ENSP00000290299	9606.ENSP00000363763	30.4
9606.ENSP00000290299	9606.ENSP00000383199	23.1
9606.ENSP00000290913	9606.ENSP00000245503	24.6
9606.ENSP00000290913	9606.ENSP00000262570	137.0
9606.ENSP00000290913	9606.ENSP00000265729	24.3
9606.ENSP00000290913	9606.ENSP00000343629	24.6
9606.ENSP00000290913	9606.ENSP00000346560	25.0
9606.ENSP00000290913	9606.ENSP00000350310	26.2
9606.ENSP00000290913	9606.ENSP00000377252	26.9
9606.ENSP00000290913	9606.ENSP00000416330	25.8
9606.ENSP00000291295	9606.ENSP00000224807	22.3
9606.ENSP00000291295	9606.ENSP00000227378	23.1
9606.ENSP00000291295	9606.ENSP00000242209	30.8
9606.ENSP00000291295	9606.ENSP00000249923	23.1
9606.ENSP00000291295	9606.ENSP00000263277	24.3
9606.ENSP00000291295	9606.ENSP00000265729	39.3
9606.ENSP00000291295	9606.ENSP00000270645	39.3
9606.ENSP00000291295	9606.ENSP00000279247	45.8
9606.ENSP00000291295	9606.ENSP00000295006	31.2
9606.ENSP00000291295	9606.ENSP00000298050	23.5
9606.ENSP00000291295	9606.ENSP00000300648	26.9
9606.ENSP00000291295	9606.ENSP00000304669	22.3
9606.ENSP00000291295	9606.ENSP00000307449	23.5
9606.ENSP00000291295	9606.ENSP00000308610	47.4
9606.ENSP00000291295	9606.ENSP00000310670	28.5
9606.ENSP00000291295	9606.ENSP00000326804	26.2
9606.ENSP00000291295	9606.ENSP00000335632	51.2
9606.ENSP00000291295	9606.ENSP00000347560	24.6
9606.ENSP00000291295	9606.ENSP00000351132	25.0
9606.ENSP00000291295	9606.ENSP00000353094	33.9
9606.ENSP00000291295	9606.ENSP00000357708	30.0
9606.ENSP00000291295	9606.ENSP00000357799	22.7
9606.ENSP00000291295	9606.ENSP00000364649	23.5
9606.ENSP00000291295	9606.ENSP00000364801	22.7
9606.ENSP00000291295	9606.ENSP00000364802	22.7
9606.ENSP00000291295	9606.ENSP00000377941	57.4
9606.ENSP00000291295	9606.ENSP00000378349	35.4
9606.ENSP00000291295	9606.ENSP00000394842	36.2
9606.ENSP00000291295	9606.ENSP00000404220	33.9
9606.ENSP00000291295	9606.ENSP00000406209	25.4
9606.ENSP00000292475	10376.RTA_EBVB9	21.9
9606.ENSP00000292475	9606.ENSP00000337838	23.9
9606.ENSP00000292475	9606.ENSP00000360644	21.2
9606.ENSP00000292644	9606.ENSP00000157812	295.0
9606.ENSP00000292644	9606.ENSP00000224140	24.6
9606.ENSP00000292644	9606.ENSP00000261303	321.0
9606.ENSP00000292644	9606.ENSP00000262803	24.6
9606.ENSP00000292644	9606.ENSP00000292644	888.0
9606.ENSP00000292644	9606.ENSP00000298852	303.0
9606.ENSP00000292644	9606.ENSP00000299314	27.3
9606.ENSP00000292644	9606.ENSP00000310572	359.0
9606.ENSP00000292644	9606.ENSP00000348965	25.4
9606.ENSP00000292644	9606.ENSP00000368030	58.2
9606.ENSP00000292644	9606.ENSP00000377470	25.4
9606.ENSP00000292644	9606.ENSP00000401514	29.6
9606.ENSP00000292644	9606.ENSP00000401802	327.0
9606.ENSP00000292644	9606.ENSP00000473172	30.0
9606.ENSP00000293288	10376.EAR_EBVB9	26.2
9606.ENSP00000293288	9606.ENSP00000237289	24.3
9606.ENSP00000293288	9606.ENSP00000256031	23.9
9606.ENSP00000293288	9606.ENSP00000256646	24.6
9606.ENSP00000293288	9606.ENSP00000261168	25.4
9606.ENSP00000293288	9606.ENSP00000283195	26.9
9606.ENSP00000293288	9606.ENSP00000286332	24.6
9606.ENSP00000293288	9606.ENSP00000293288	446.0
9606.ENSP00000293288	9606.ENSP00000307449	30.0
9606.ENSP00000293288	9606.ENSP00000323300	24.6
9606.ENSP00000293288	9606.ENSP00000343023	25.8
9606.ENSP00000293288	9606.ENSP00000353878	60.5
9606.ENSP00000293288	9606.ENSP00000384169	24.3
9606.ENSP00000293288	9606.ENSP00000389934	23.5
9606.ENSP00000293288	9606.ENSP00000404121	25.8
9606.ENSP00000293831	9606.ENSP00000248846	27.7
9606.ENSP00000293831	9606.ENSP00000264018	285.0
9606.ENSP00000293831	9606.ENSP00000349437	27.7
9606.ENSP00000293842	9606.ENSP00000227378	27.7
9606.ENSP00000293842	9606.ENSP00000364403	26.2
9606.ENSP00000293842	9606.ENSP00000364801	28.5
9606.ENSP00000293842	9606.ENSP00000364802	28.5
9606.ENSP00000294053	10376.Q8AZJ7_EBVB9	25.0
9606.ENSP00000294053	9606.ENSP00000157812	35.0
9606.ENSP00000294053	9606.ENSP00000256646	38.9
9606.ENSP00000294053	9606.ENSP00000261739	25.0
9606.ENSP00000294053	9606.ENSP00000263388	38.9
9606.ENSP00000294053	9606.ENSP00000280772	54.3
9606.ENSP00000294053	9606.ENSP00000285243	42.0
9606.ENSP00000294053	9606.ENSP00000333539	26.2
9606.ENSP00000294053	9606.ENSP00000350102	36.2
9606.ENSP00000294053	9606.ENSP00000352208	26.6
9606.ENSP00000294053	9606.ENSP00000368612	26.2
9606.ENSP00000294053	9606.ENSP00000370736	26.6
9606.ENSP00000294053	9606.ENSP00000377502	28.9
9606.ENSP00000294053	9606.ENSP00000395650	33.9
9606.ENSP00000294053	9606.ENSP00000403397	47.0
9606.ENSP00000294053	9606.ENSP00000417980	41.6
9606.ENSP00000294189	9606.ENSP00000218104	25.0
9606.ENSP00000294189	9606.ENSP00000337838	24.3
9606.ENSP00000294189	9606.ENSP00000355146	23.1
9606.ENSP00000294189	9606.ENSP00000401514	24.3
9606.ENSP00000295079	9606.ENSP00000312506	24.6
9606.ENSP00000295470	9606.ENSP00000025301	26.6
9606.ENSP00000295470	9606.ENSP00000220772	24.3
9606.ENSP00000295470	9606.ENSP00000252996	25.8
9606.ENSP00000295470	9606.ENSP00000262031	48.9
9606.ENSP00000295470	9606.ENSP00000278671	25.0
9606.ENSP00000295470	9606.ENSP00000318195	45.1
9606.ENSP00000295470	9606.ENSP00000322020	27.3
9606.ENSP00000295470	9606.ENSP00000337146	36.6
9606.ENSP00000295470	9606.ENSP00000338523	25.0
9606.ENSP00000295470	9606.ENSP00000341826	149.0
9606.ENSP00000295470	9606.ENSP00000358635	60.8
9606.ENSP00000295470	9606.ENSP00000359645	58.9
9606.ENSP00000295470	9606.ENSP00000371634	32.7
9606.ENSP00000295470	9606.ENSP00000404121	24.6
9606.ENSP00000295470	9606.ENSP00000407685	24.6
9606.ENSP00000295470	9606.ENSP00000416959	52.8
9606.ENSP00000295470	9606.ENSP00000420321	25.8
9606.ENSP00000295598	9606.ENSP00000256031	114.0
9606.ENSP00000295598	9606.ENSP00000295598	2118.0
9606.ENSP00000295598	9606.ENSP00000311405	26.6
9606.ENSP00000295598	9606.ENSP00000312042	28.9
9606.ENSP00000295598	9606.ENSP00000323929	26.6
9606.ENSP00000295598	9606.ENSP00000332756	42.7
9606.ENSP00000295598	9606.ENSP00000350310	243.0
9606.ENSP00000295598	9606.ENSP00000376914	375.0
9606.ENSP00000295598	9606.ENSP00000383911	26.9
9606.ENSP00000295598	9606.ENSP00000440045	349.0
9606.ENSP00000295682	9606.ENSP00000272542	23.1
9606.ENSP00000295682	9606.ENSP00000419879	23.1
9606.ENSP00000295688	9606.ENSP00000218340	28.5
9606.ENSP00000295688	9606.ENSP00000238256	25.8
9606.ENSP00000295688	9606.ENSP00000261942	24.6
9606.ENSP00000295688	9606.ENSP00000275603	261.0
9606.ENSP00000295688	9606.ENSP00000280326	300.0
9606.ENSP00000295688	9606.ENSP00000295688	1120.0
9606.ENSP00000295688	9606.ENSP00000320309	26.6
9606.ENSP00000295688	9606.ENSP00000327191	253.0
9606.ENSP00000295688	9606.ENSP00000338799	25.0
9606.ENSP00000295688	9606.ENSP00000348965	26.9
9606.ENSP00000295688	9606.ENSP00000365131	25.4
9606.ENSP00000295688	9606.ENSP00000377502	24.6
9606.ENSP00000295688	9606.ENSP00000388731	24.6
9606.ENSP00000295688	9606.ENSP00000393241	28.9
9606.ENSP00000295688	9606.ENSP00000406229	24.6
9606.ENSP00000295901	9606.ENSP00000260818	24.3
9606.ENSP00000295901	9606.ENSP00000295901	800.0
9606.ENSP00000295901	9606.ENSP00000326261	25.4
9606.ENSP00000295901	9606.ENSP00000346206	24.3
9606.ENSP00000295901	9606.ENSP00000348442	29.6
9606.ENSP00000295901	9606.ENSP00000352927	24.3
9606.ENSP00000295901	9606.ENSP00000356574	27.7
9606.ENSP00000295901	9606.ENSP00000364403	30.0
9606.ENSP00000295901	9606.ENSP00000371419	24.6
9606.ENSP00000295901	9606.ENSP00000419446	25.0
9606.ENSP00000296223	9606.ENSP00000290158	22.7
9606.ENSP00000296223	9606.ENSP00000339957	24.6
9606.ENSP00000296223	9606.ENSP00000348965	23.1
9606.ENSP00000296255	9606.ENSP00000258947	25.0
9606.ENSP00000296255	9606.ENSP00000276654	28.5
9606.ENSP00000296255	9606.ENSP00000382004	25.8
9606.ENSP00000296255	9606.ENSP00000393316	26.6
9606.ENSP00000296292	9606.ENSP00000411096	27.3
9606.ENSP00000296292	9606.ENSP00000428288	24.6
9606.ENSP00000296464	10376.ICP27_EBVB9	29.3
9606.ENSP00000296464	9606.ENSP00000227378	280.0
9606.ENSP00000296464	9606.ENSP00000300648	26.6
9606.ENSP00000296464	9606.ENSP00000302961	1086.0
9606.ENSP00000296464	9606.ENSP00000304669	27.7
9606.ENSP00000296464	9606.ENSP00000308369	25.8
9606.ENSP00000296464	9606.ENSP00000315130	26.6
9606.ENSP00000296464	9606.ENSP00000323929	26.2
9606.ENSP00000296464	9606.ENSP00000346839	29.6
9606.ENSP00000296464	9606.ENSP00000349428	25.8
9606.ENSP00000296464	9606.ENSP00000353452	25.4
9606.ENSP00000296464	9606.ENSP00000364801	285.0
9606.ENSP00000296464	9606.ENSP00000364802	285.0
9606.ENSP00000296464	9606.ENSP00000420321	25.4
9606.ENSP00000296464	9606.ENSP00000432768	25.4
9606.ENSP00000296509	9606.ENSP00000299218	26.9
9606.ENSP00000296509	9606.ENSP00000299314	23.9
9606.ENSP00000296509	9606.ENSP00000350310	25.0
9606.ENSP00000296509	9606.ENSP00000380444	26.2
9606.ENSP00000296930	9606.ENSP00000279247	23.9
9606.ENSP00000296930	9606.ENSP00000280772	27.7
9606.ENSP00000296930	9606.ENSP00000319918	24.3
9606.ENSP00000296930	9606.ENSP00000349437	26.6
9606.ENSP00000296930	9606.ENSP00000419879	23.9
9606.ENSP00000297564	9606.ENSP00000262367	21.9
9606.ENSP00000297564	9606.ENSP00000263253	21.6
9606.ENSP00000297564	9606.ENSP00000320949	21.2
9606.ENSP00000297564	9606.ENSP00000339299	21.6
9606.ENSP00000297564	9606.ENSP00000356257	20.8
9606.ENSP00000297564	9606.ENSP00000371419	21.6
9606.ENSP00000297564	9606.ENSP00000430333	21.9
9606.ENSP00000298510	9606.ENSP00000252785	23.5
9606.ENSP00000298510	9606.ENSP00000312143	25.4
