qseqid	sseqid	bitscore
9606.ENSP00000314709	9606.ENSP00000271688	28.9
9606.ENSP00000314709	9606.ENSP00000300688	22.7
9606.ENSP00000314709	9606.ENSP00000356515	25.0
9606.ENSP00000314709	9606.ENSP00000362768	24.3
9606.ENSP00000314709	9606.ENSP00000390783	24.3
9606.ENSP00000317904	9606.ENSP00000261609	26.2
9606.ENSP00000317904	9606.ENSP00000354923	24.3
9606.ENSP00000317904	9606.ENSP00000407509	25.8
9606.ENSP00000318154	9606.ENSP00000233242	26.2
9606.ENSP00000318154	9606.ENSP00000296582	23.1
9606.ENSP00000318154	9606.ENSP00000311405	22.7
9606.ENSP00000318154	9606.ENSP00000324804	24.6
9606.ENSP00000318154	9606.ENSP00000423822	20.0
9606.ENSP00000322716	9606.ENSP00000261609	24.3
9606.ENSP00000322716	9606.ENSP00000261740	23.9
9606.ENSP00000322716	9606.ENSP00000286201	23.1
9606.ENSP00000322716	9606.ENSP00000295598	23.1
9606.ENSP00000322716	9606.ENSP00000348965	23.1
9606.ENSP00000322716	9606.ENSP00000355747	25.8
9606.ENSP00000322716	9606.ENSP00000396937	23.1
9606.ENSP00000323065	9606.ENSP00000233242	21.6
9606.ENSP00000323065	9606.ENSP00000256194	23.5
9606.ENSP00000323065	9606.ENSP00000409126	23.1
9606.ENSP00000324122	9606.ENSP00000233242	23.1
9606.ENSP00000324122	9606.ENSP00000261942	26.6
9606.ENSP00000324122	9606.ENSP00000342222	23.9
9606.ENSP00000324122	9606.ENSP00000349696	25.8
9606.ENSP00000324122	9606.ENSP00000364403	25.8
9606.ENSP00000324404	9606.ENSP00000256194	23.1
9606.ENSP00000324404	9606.ENSP00000264451	22.7
9606.ENSP00000324404	9606.ENSP00000301015	23.9
9606.ENSP00000324404	9606.ENSP00000354923	23.9
9606.ENSP00000325929	9606.ENSP00000266659	25.0
9606.ENSP00000325929	9606.ENSP00000325929	1431.0
9606.ENSP00000325929	9606.ENSP00000338191	49.3
9606.ENSP00000325929	9606.ENSP00000357836	29.3
9606.ENSP00000325929	9606.ENSP00000363891	23.5
9606.ENSP00000325929	9606.ENSP00000364034	23.5
9606.ENSP00000325929	9606.ENSP00000367408	33.9
9606.ENSP00000325929	9606.ENSP00000369018	24.6
9606.ENSP00000325929	9606.ENSP00000370330	49.7
9606.ENSP00000325929	9606.ENSP00000386738	25.8
9606.ENSP00000325929	9606.ENSP00000434797	33.9
9606.ENSP00000328023	9606.ENSP00000261609	23.5
9606.ENSP00000328023	9606.ENSP00000328023	1312.0
9606.ENSP00000328023	9606.ENSP00000366800	26.2
9606.ENSP00000328426	9606.ENSP00000233242	27.3
9606.ENSP00000328426	9606.ENSP00000342481	26.2
9606.ENSP00000328426	9606.ENSP00000348965	28.9
9606.ENSP00000328426	9606.ENSP00000349142	25.8
9606.ENSP00000328426	9606.ENSP00000352513	27.3
9606.ENSP00000330188	9606.ENSP00000301015	25.0
9606.ENSP00000330188	9606.ENSP00000356515	23.9
9606.ENSP00000330276	9606.ENSP00000261740	25.4
9606.ENSP00000330276	9606.ENSP00000301015	25.0
9606.ENSP00000330276	9606.ENSP00000325929	24.3
9606.ENSP00000330276	9606.ENSP00000355923	1198.0
9606.ENSP00000330276	9606.ENSP00000358081	25.8
9606.ENSP00000330276	9606.ENSP00000360683	160.0
9606.ENSP00000330276	9606.ENSP00000377470	24.6
9606.ENSP00000330276	9606.ENSP00000382342	26.2
9606.ENSP00000331019	9606.ENSP00000162044	19.6
9606.ENSP00000331019	9606.ENSP00000261712	20.0
9606.ENSP00000331019	9606.ENSP00000261739	19.6
9606.ENSP00000331019	9606.ENSP00000285419	20.0
9606.ENSP00000331019	9606.ENSP00000309782	20.0
9606.ENSP00000331019	9606.ENSP00000317714	19.6
9606.ENSP00000331019	9606.ENSP00000324270	19.6
9606.ENSP00000331019	9606.ENSP00000356574	21.2
9606.ENSP00000331019	9606.ENSP00000364034	20.0
9606.ENSP00000331019	9606.ENSP00000370330	21.2
9606.ENSP00000331019	9606.ENSP00000379282	21.6
9606.ENSP00000331019	9606.ENSP00000405600	24.3
9606.ENSP00000331019	9606.ENSP00000422431	20.4
9606.ENSP00000331201	9606.ENSP00000266732	23.9
9606.ENSP00000331201	9606.ENSP00000299157	25.0
9606.ENSP00000331201	9606.ENSP00000318883	23.9
9606.ENSP00000331201	9606.ENSP00000348965	25.4
9606.ENSP00000331201	9606.ENSP00000353375	24.3
9606.ENSP00000331201	9606.ENSP00000364519	23.9
9606.ENSP00000331201	9606.ENSP00000434797	23.5
9606.ENSP00000332973	9606.ENSP00000261609	24.3
9606.ENSP00000332973	9606.ENSP00000336712	25.8
9606.ENSP00000332973	9606.ENSP00000343552	23.9
9606.ENSP00000332973	9606.ENSP00000352288	23.5
9606.ENSP00000332973	9606.ENSP00000364188	23.5
9606.ENSP00000332973	9606.ENSP00000365756	23.1
9606.ENSP00000332973	9606.ENSP00000401980	25.8
9606.ENSP00000333539	9606.ENSP00000263253	24.6
9606.ENSP00000333539	9606.ENSP00000301015	26.2
9606.ENSP00000333539	9606.ENSP00000342070	25.0
9606.ENSP00000333539	9606.ENSP00000345656	23.1
9606.ENSP00000338785	9606.ENSP00000316007	25.0
9606.ENSP00000338785	9606.ENSP00000351132	25.0
9606.ENSP00000338785	9606.ENSP00000351410	25.4
9606.ENSP00000340989	9606.ENSP00000261739	22.7
9606.ENSP00000340989	9606.ENSP00000261789	21.9
9606.ENSP00000340989	9606.ENSP00000295598	21.9
9606.ENSP00000340989	9606.ENSP00000346130	20.4
9606.ENSP00000340989	9606.ENSP00000348965	22.7
9606.ENSP00000340989	9606.ENSP00000349877	24.3
9606.ENSP00000340989	9606.ENSP00000370517	22.7
9606.ENSP00000340989	9606.ENSP00000392709	22.3
9606.ENSP00000342848	9606.ENSP00000262812	23.5
9606.ENSP00000342848	9606.ENSP00000351410	23.9
9606.ENSP00000343204	9606.ENSP00000233242	26.6
9606.ENSP00000343204	9606.ENSP00000261609	26.9
9606.ENSP00000343204	9606.ENSP00000343204	2415.0
9606.ENSP00000343204	9606.ENSP00000349877	24.6
9606.ENSP00000343204	9606.ENSP00000357448	25.8
9606.ENSP00000343204	9606.ENSP00000364403	28.9
9606.ENSP00000343204	9606.ENSP00000367408	60.8
9606.ENSP00000345374	9606.ENSP00000261739	23.9
9606.ENSP00000345374	9606.ENSP00000261740	23.9
9606.ENSP00000345374	9606.ENSP00000361499	24.3
9606.ENSP00000345374	9606.ENSP00000405600	24.6
9606.ENSP00000345731	9606.ENSP00000325929	108.0
9606.ENSP00000345731	9606.ENSP00000338191	63.5
9606.ENSP00000345731	9606.ENSP00000357836	47.8
9606.ENSP00000345731	9606.ENSP00000367408	139.0
9606.ENSP00000345731	9606.ENSP00000370330	53.1
9606.ENSP00000345731	9606.ENSP00000391249	26.2
9606.ENSP00000345771	9606.ENSP00000261479	24.3
9606.ENSP00000345771	9606.ENSP00000354923	24.3
9606.ENSP00000345771	9606.ENSP00000370517	1149.0
9606.ENSP00000345771	9606.ENSP00000407509	25.0
9606.ENSP00000345773	9606.ENSP00000262133	25.0
9606.ENSP00000345773	9606.ENSP00000355923	27.3
9606.ENSP00000345773	9606.ENSP00000368767	25.4
9606.ENSP00000345773	9606.ENSP00000405600	24.6
9606.ENSP00000346148	9606.ENSP00000247461	23.5
9606.ENSP00000346148	9606.ENSP00000271308	25.8
9606.ENSP00000346148	9606.ENSP00000290299	23.5
9606.ENSP00000346148	9606.ENSP00000343204	84.7
9606.ENSP00000346148	9606.ENSP00000354923	25.0
9606.ENSP00000346148	9606.ENSP00000367408	132.0
9606.ENSP00000346402	9606.ENSP00000233242	23.1
9606.ENSP00000346402	9606.ENSP00000266732	25.8
9606.ENSP00000346402	9606.ENSP00000295598	23.5
9606.ENSP00000346402	9606.ENSP00000323901	23.5
9606.ENSP00000346402	9606.ENSP00000348965	22.7
9606.ENSP00000346402	9606.ENSP00000352288	23.1
9606.ENSP00000346402	9606.ENSP00000370330	23.5
9606.ENSP00000346402	9606.ENSP00000381237	29.6
9606.ENSP00000347560	9606.ENSP00000231004	27.7
9606.ENSP00000347560	9606.ENSP00000268099	28.5
9606.ENSP00000347560	9606.ENSP00000303992	26.9
9606.ENSP00000347560	9606.ENSP00000342222	28.5
9606.ENSP00000347560	9606.ENSP00000353375	24.3
9606.ENSP00000347560	9606.ENSP00000354923	26.6
9606.ENSP00000347560	9606.ENSP00000356515	26.2
9606.ENSP00000347560	9606.ENSP00000358081	26.6
9606.ENSP00000347560	9606.ENSP00000367408	27.7
9606.ENSP00000347560	9606.ENSP00000369018	24.3
9606.ENSP00000348099	9606.ENSP00000256194	33.5
9606.ENSP00000348099	9606.ENSP00000265641	23.5
9606.ENSP00000348099	9606.ENSP00000272748	26.2
9606.ENSP00000348099	9606.ENSP00000312506	24.3
9606.ENSP00000348099	9606.ENSP00000322909	93.6
9606.ENSP00000348099	9606.ENSP00000324422	78.6
9606.ENSP00000348099	9606.ENSP00000325929	32.7
9606.ENSP00000348099	9606.ENSP00000338191	43.5
9606.ENSP00000348099	9606.ENSP00000348965	23.5
9606.ENSP00000348099	9606.ENSP00000357836	39.3
9606.ENSP00000348099	9606.ENSP00000367408	23.5
9606.ENSP00000348099	9606.ENSP00000368767	24.6
9606.ENSP00000348099	9606.ENSP00000370330	23.1
9606.ENSP00000348813	9606.ENSP00000157812	23.9
9606.ENSP00000348813	9606.ENSP00000233242	24.3
9606.ENSP00000348813	9606.ENSP00000299138	26.2
9606.ENSP00000348813	9606.ENSP00000338964	21.9
9606.ENSP00000348813	9606.ENSP00000354511	21.9
9606.ENSP00000348813	9606.ENSP00000364403	25.0
9606.ENSP00000349541	9606.ENSP00000222308	23.9
9606.ENSP00000349541	9606.ENSP00000303351	24.6
9606.ENSP00000349541	9606.ENSP00000354923	24.3
9606.ENSP00000349541	9606.ENSP00000357448	23.1
9606.ENSP00000351446	9606.ENSP00000233242	23.5
9606.ENSP00000351446	9606.ENSP00000260643	30.4
9606.ENSP00000351446	9606.ENSP00000261740	23.1
9606.ENSP00000351446	9606.ENSP00000263253	30.4
9606.ENSP00000351446	9606.ENSP00000307260	62.8
9606.ENSP00000351446	9606.ENSP00000312506	23.1
9606.ENSP00000351446	9606.ENSP00000325074	35.0
9606.ENSP00000351446	9606.ENSP00000350878	25.4
9606.ENSP00000351446	9606.ENSP00000354676	22.3
9606.ENSP00000351446	9606.ENSP00000365725	22.7
9606.ENSP00000351446	9606.ENSP00000406367	22.7
9606.ENSP00000352272	9606.ENSP00000233242	23.1
9606.ENSP00000352272	9606.ENSP00000261609	25.0
9606.ENSP00000352272	9606.ENSP00000352208	25.0
9606.ENSP00000352272	9606.ENSP00000354923	25.4
9606.ENSP00000352272	9606.ENSP00000366800	22.3
9606.ENSP00000352272	9606.ENSP00000382342	23.1
9606.ENSP00000352272	9606.ENSP00000419446	23.1
9606.ENSP00000352841	9606.ENSP00000295770	22.7
9606.ENSP00000352841	9606.ENSP00000303351	22.7
9606.ENSP00000352841	9606.ENSP00000348965	23.9
9606.ENSP00000352841	9606.ENSP00000356515	23.9
9606.ENSP00000352841	9606.ENSP00000389399	23.1
9606.ENSP00000352926	9606.ENSP00000311245	23.1
9606.ENSP00000352926	9606.ENSP00000356515	25.4
9606.ENSP00000352926	9606.ENSP00000363891	25.4
9606.ENSP00000352926	9606.ENSP00000377470	23.1
9606.ENSP00000352926	9606.ENSP00000382342	23.1
9606.ENSP00000352927	9606.ENSP00000215567	25.0
9606.ENSP00000352927	9606.ENSP00000227525	24.6
9606.ENSP00000352927	9606.ENSP00000233242	26.6
9606.ENSP00000352927	9606.ENSP00000295901	25.0
9606.ENSP00000352927	9606.ENSP00000325929	27.3
9606.ENSP00000352927	9606.ENSP00000343435	24.6
9606.ENSP00000352927	9606.ENSP00000354923	38.5
9606.ENSP00000352927	9606.ENSP00000356515	35.4
9606.ENSP00000352927	9606.ENSP00000357448	29.6
9606.ENSP00000352927	9606.ENSP00000389649	24.3
9606.ENSP00000352927	9606.ENSP00000401802	25.0
9606.ENSP00000352927	9606.ENSP00000453076	27.3
9606.ENSP00000353375	9606.ENSP00000233242	25.0
9606.ENSP00000353375	9606.ENSP00000268099	25.4
9606.ENSP00000353375	9606.ENSP00000338191	25.0
9606.ENSP00000353375	9606.ENSP00000353375	2281.0
9606.ENSP00000353375	9606.ENSP00000354612	24.3
9606.ENSP00000353564	9606.ENSP00000261609	25.0
9606.ENSP00000353564	9606.ENSP00000266732	27.7
9606.ENSP00000353564	9606.ENSP00000303351	26.9
9606.ENSP00000353564	9606.ENSP00000350278	26.6
9606.ENSP00000353564	9606.ENSP00000370330	26.6
9606.ENSP00000354347	9606.ENSP00000303351	23.5
9606.ENSP00000354347	9606.ENSP00000312506	24.6
9606.ENSP00000354347	9606.ENSP00000314023	28.5
9606.ENSP00000354347	9606.ENSP00000324804	25.8
9606.ENSP00000354347	9606.ENSP00000350310	24.6
9606.ENSP00000354347	9606.ENSP00000357692	23.1
9606.ENSP00000355180	9606.ENSP00000233242	25.0
9606.ENSP00000355180	9606.ENSP00000300527	459.0
9606.ENSP00000355180	9606.ENSP00000303351	25.4
9606.ENSP00000355895	9606.ENSP00000219700	21.6
9606.ENSP00000355895	9606.ENSP00000245615	21.9
9606.ENSP00000355895	9606.ENSP00000261609	23.9
9606.ENSP00000355895	9606.ENSP00000271688	21.6
9606.ENSP00000355895	9606.ENSP00000273375	25.0
9606.ENSP00000355895	9606.ENSP00000324422	22.3
9606.ENSP00000355895	9606.ENSP00000354876	21.6
9606.ENSP00000355895	9606.ENSP00000356515	23.1
9606.ENSP00000355895	9606.ENSP00000360184	21.9
9606.ENSP00000355895	9606.ENSP00000377401	23.1
9606.ENSP00000355895	9606.ENSP00000442464	23.5
9606.ENSP00000355923	9606.ENSP00000338607	24.3
9606.ENSP00000355923	9606.ENSP00000352288	29.3
9606.ENSP00000355923	9606.ENSP00000355923	2482.0
9606.ENSP00000355923	9606.ENSP00000360683	159.0
9606.ENSP00000355923	9606.ENSP00000363891	25.4
9606.ENSP00000355923	9606.ENSP00000382342	26.6
9606.ENSP00000355923	9606.ENSP00000415786	25.4
9606.ENSP00000356999	9606.ENSP00000261609	24.3
9606.ENSP00000356999	9606.ENSP00000264451	24.3
9606.ENSP00000356999	9606.ENSP00000354923	22.7
9606.ENSP00000356999	9606.ENSP00000429301	25.0
9606.ENSP00000357048	9606.ENSP00000222572	24.3
9606.ENSP00000357048	9606.ENSP00000233616	25.8
9606.ENSP00000357048	9606.ENSP00000260643	26.9
9606.ENSP00000357048	9606.ENSP00000281834	28.9
9606.ENSP00000357048	9606.ENSP00000303351	26.2
9606.ENSP00000357048	9606.ENSP00000307260	31.6
9606.ENSP00000357048	9606.ENSP00000353878	23.9
9606.ENSP00000357048	9606.ENSP00000354526	24.6
9606.ENSP00000357048	9606.ENSP00000355923	25.4
9606.ENSP00000357555	9606.ENSP00000162044	22.3
9606.ENSP00000357555	9606.ENSP00000261609	20.0
9606.ENSP00000357555	9606.ENSP00000261712	20.0
9606.ENSP00000357555	9606.ENSP00000285419	19.6
9606.ENSP00000357555	9606.ENSP00000309782	20.0
9606.ENSP00000357555	9606.ENSP00000324270	19.6
9606.ENSP00000357555	9606.ENSP00000353375	19.6
9606.ENSP00000357555	9606.ENSP00000356574	20.4
9606.ENSP00000357555	9606.ENSP00000364034	20.0
9606.ENSP00000357555	9606.ENSP00000370330	20.0
9606.ENSP00000357555	9606.ENSP00000379282	21.2
9606.ENSP00000357555	9606.ENSP00000405600	23.9
9606.ENSP00000357555	9606.ENSP00000422431	20.0
9606.ENSP00000357644	9606.ENSP00000309430	26.6
9606.ENSP00000357644	9606.ENSP00000354612	23.9
9606.ENSP00000357644	9606.ENSP00000370330	23.9
9606.ENSP00000357644	9606.ENSP00000398632	24.3
9606.ENSP00000357901	9606.ENSP00000259963	21.9
9606.ENSP00000357901	9606.ENSP00000347206	21.9
9606.ENSP00000357901	9606.ENSP00000350310	23.5
9606.ENSP00000357901	9606.ENSP00000363891	21.9
9606.ENSP00000358554	9606.ENSP00000231004	25.0
9606.ENSP00000358554	9606.ENSP00000233242	26.2
9606.ENSP00000358554	9606.ENSP00000247461	21.6
9606.ENSP00000358554	9606.ENSP00000299157	25.0
9606.ENSP00000358554	9606.ENSP00000309945	21.6
9606.ENSP00000358554	9606.ENSP00000352288	23.1
9606.ENSP00000358554	9606.ENSP00000354923	21.9
9606.ENSP00000358554	9606.ENSP00000389649	21.2
9606.ENSP00000359424	9606.ENSP00000233242	23.9
9606.ENSP00000359424	9606.ENSP00000343204	58.9
9606.ENSP00000359424	9606.ENSP00000348965	23.9
9606.ENSP00000359424	9606.ENSP00000356515	25.0
9606.ENSP00000359424	9606.ENSP00000367408	75.9
9606.ENSP00000359818	9606.ENSP00000324804	26.9
9606.ENSP00000359818	9606.ENSP00000336712	29.3
9606.ENSP00000359818	9606.ENSP00000348965	25.8
9606.ENSP00000359818	9606.ENSP00000357836	24.6
9606.ENSP00000359818	9606.ENSP00000365756	24.6
9606.ENSP00000359818	9606.ENSP00000371307	24.6
9606.ENSP00000359818	9606.ENSP00000387262	24.6
9606.ENSP00000360290	9606.ENSP00000218104	26.2
9606.ENSP00000360290	9606.ENSP00000261038	28.1
9606.ENSP00000360290	9606.ENSP00000272748	23.1
9606.ENSP00000360290	9606.ENSP00000282903	23.1
9606.ENSP00000360290	9606.ENSP00000343204	80.9
9606.ENSP00000360290	9606.ENSP00000354923	24.6
9606.ENSP00000360290	9606.ENSP00000367408	140.0
9606.ENSP00000360672	9606.ENSP00000247461	22.7
9606.ENSP00000360672	9606.ENSP00000307859	25.8
9606.ENSP00000360672	9606.ENSP00000309953	22.3
9606.ENSP00000360672	9606.ENSP00000324422	22.7
9606.ENSP00000360672	9606.ENSP00000325929	43.1
9606.ENSP00000360672	9606.ENSP00000338191	36.2
9606.ENSP00000360672	9606.ENSP00000352208	23.5
9606.ENSP00000360672	9606.ENSP00000357836	45.4
9606.ENSP00000360672	9606.ENSP00000364403	22.7
9606.ENSP00000360672	9606.ENSP00000367408	51.6
9606.ENSP00000360672	9606.ENSP00000370330	30.4
9606.ENSP00000360797	9606.ENSP00000256194	23.1
9606.ENSP00000360797	9606.ENSP00000346027	26.6
9606.ENSP00000360797	9606.ENSP00000355747	23.1
9606.ENSP00000360797	9606.ENSP00000406367	25.8
9606.ENSP00000360992	9606.ENSP00000216500	24.3
9606.ENSP00000360992	9606.ENSP00000261609	23.5
9606.ENSP00000360992	9606.ENSP00000307859	22.7
9606.ENSP00000360992	9606.ENSP00000334153	23.9
9606.ENSP00000360992	9606.ENSP00000348901	25.8
9606.ENSP00000360992	9606.ENSP00000348965	25.4
9606.ENSP00000360992	9606.ENSP00000376914	26.6
9606.ENSP00000360992	9606.ENSP00000386541	50.8
9606.ENSP00000361465	9606.ENSP00000261712	22.7
9606.ENSP00000361465	9606.ENSP00000301015	23.9
9606.ENSP00000361465	9606.ENSP00000317714	24.6
9606.ENSP00000362768	9606.ENSP00000261609	26.6
9606.ENSP00000362768	9606.ENSP00000262133	1078.0
9606.ENSP00000362768	9606.ENSP00000349142	25.0
9606.ENSP00000362768	9606.ENSP00000362768	2227.0
9606.ENSP00000362807	9606.ENSP00000237596	24.3
9606.ENSP00000362807	9606.ENSP00000251527	25.8
9606.ENSP00000362807	9606.ENSP00000263253	24.6
9606.ENSP00000362807	9606.ENSP00000300527	23.1
9606.ENSP00000362807	9606.ENSP00000363891	23.9
9606.ENSP00000362807	9606.ENSP00000367123	25.8
9606.ENSP00000362807	9606.ENSP00000401802	23.5
9606.ENSP00000362807	9606.ENSP00000405600	23.1
9606.ENSP00000363787	9606.ENSP00000220853	25.0
9606.ENSP00000363787	9606.ENSP00000233242	25.8
9606.ENSP00000363787	9606.ENSP00000278353	23.1
9606.ENSP00000363787	9606.ENSP00000292644	23.9
9606.ENSP00000363787	9606.ENSP00000301015	27.7
9606.ENSP00000363787	9606.ENSP00000434797	37.7
9606.ENSP00000364293	9606.ENSP00000215567	21.2
9606.ENSP00000364293	9606.ENSP00000256194	21.6
9606.ENSP00000364293	9606.ENSP00000263253	21.6
9606.ENSP00000364293	9606.ENSP00000301015	22.3
9606.ENSP00000364293	9606.ENSP00000303351	21.2
9606.ENSP00000364293	9606.ENSP00000309474	23.1
9606.ENSP00000364293	9606.ENSP00000312506	21.6
9606.ENSP00000364293	9606.ENSP00000355923	21.9
9606.ENSP00000364293	9606.ENSP00000392709	21.6
9606.ENSP00000364293	9606.ENSP00000395983	21.9
9606.ENSP00000364403	9606.ENSP00000251527	26.9
9606.ENSP00000364403	9606.ENSP00000262133	26.9
9606.ENSP00000364403	9606.ENSP00000295770	28.5
9606.ENSP00000364403	9606.ENSP00000295901	30.4
9606.ENSP00000364403	9606.ENSP00000343204	28.9
9606.ENSP00000364403	9606.ENSP00000352208	28.1
9606.ENSP00000364403	9606.ENSP00000364403	10770.0
9606.ENSP00000365439	9606.ENSP00000237596	24.6
9606.ENSP00000365439	9606.ENSP00000295025	23.1
9606.ENSP00000365439	9606.ENSP00000295598	24.6
9606.ENSP00000365439	9606.ENSP00000348965	23.1
9606.ENSP00000365439	9606.ENSP00000364403	25.8
9606.ENSP00000365439	9606.ENSP00000370330	25.8
9606.ENSP00000366901	9606.ENSP00000233616	22.7
9606.ENSP00000366901	9606.ENSP00000265641	23.1
9606.ENSP00000366901	9606.ENSP00000295901	22.7
9606.ENSP00000366901	9606.ENSP00000363891	21.9
9606.ENSP00000369625	9606.ENSP00000261942	22.7
9606.ENSP00000369625	9606.ENSP00000274695	23.1
9606.ENSP00000369625	9606.ENSP00000311405	22.7
9606.ENSP00000369625	9606.ENSP00000357836	22.3
9606.ENSP00000369625	9606.ENSP00000366800	24.6
9606.ENSP00000369625	9606.ENSP00000395983	24.6
9606.ENSP00000370104	9606.ENSP00000261622	22.3
9606.ENSP00000370104	9606.ENSP00000324804	28.9
9606.ENSP00000370104	9606.ENSP00000342136	22.7
9606.ENSP00000370104	9606.ENSP00000348965	22.7
9606.ENSP00000370104	9606.ENSP00000363891	25.4
9606.ENSP00000370104	9606.ENSP00000387262	24.3
9606.ENSP00000370104	9606.ENSP00000407509	23.9
9606.ENSP00000374501	9606.ENSP00000233242	26.6
9606.ENSP00000374501	9606.ENSP00000311405	23.5
9606.ENSP00000374501	9606.ENSP00000357998	23.9
9606.ENSP00000374501	9606.ENSP00000369127	24.3
9606.ENSP00000375730	9606.ENSP00000301015	23.5
9606.ENSP00000375730	9606.ENSP00000334153	21.6
9606.ENSP00000375730	9606.ENSP00000351132	21.6
9606.ENSP00000375730	9606.ENSP00000354923	21.6
9606.ENSP00000375730	9606.ENSP00000356515	22.3
9606.ENSP00000375730	9606.ENSP00000407509	22.7
9606.ENSP00000376410	9606.ENSP00000221957	25.4
9606.ENSP00000376410	9606.ENSP00000263253	24.6
9606.ENSP00000376410	9606.ENSP00000272748	28.5
9606.ENSP00000376410	9606.ENSP00000285419	25.0
9606.ENSP00000376410	9606.ENSP00000301015	27.7
9606.ENSP00000376410	9606.ENSP00000325929	24.6
9606.ENSP00000376410	9606.ENSP00000337688	25.4
9606.ENSP00000376410	9606.ENSP00000346027	25.0
9606.ENSP00000376410	9606.ENSP00000364519	26.2
9606.ENSP00000376410	9606.ENSP00000367408	25.4
9606.ENSP00000376410	9606.ENSP00000415203	24.6
9606.ENSP00000377112	9606.ENSP00000233242	23.9
9606.ENSP00000377112	9606.ENSP00000357448	25.4
9606.ENSP00000377112	9606.ENSP00000376150	25.8
9606.ENSP00000377112	9606.ENSP00000395983	100.0
9606.ENSP00000377470	9606.ENSP00000261303	24.3
9606.ENSP00000377470	9606.ENSP00000292644	25.4
9606.ENSP00000377470	9606.ENSP00000310572	23.1
9606.ENSP00000377470	9606.ENSP00000348965	26.6
9606.ENSP00000377470	9606.ENSP00000377470	867.0
9606.ENSP00000377470	9606.ENSP00000401802	23.9
9606.ENSP00000378426	9606.ENSP00000354526	21.6
9606.ENSP00000378426	9606.ENSP00000367123	22.3
9606.ENSP00000378426	9606.ENSP00000378426	327.0
9606.ENSP00000379566	9606.ENSP00000233242	26.9
9606.ENSP00000379566	9606.ENSP00000354923	26.6
9606.ENSP00000379566	9606.ENSP00000356515	28.5
9606.ENSP00000379566	9606.ENSP00000357692	23.5
9606.ENSP00000379566	9606.ENSP00000358081	24.6
9606.ENSP00000379566	9606.ENSP00000365756	25.4
9606.ENSP00000380054	9606.ENSP00000016171	23.1
9606.ENSP00000380054	9606.ENSP00000269195	27.3
9606.ENSP00000380054	9606.ENSP00000278505	23.5
9606.ENSP00000380054	9606.ENSP00000354923	22.7
9606.ENSP00000380054	9606.ENSP00000356515	28.9
9606.ENSP00000380054	9606.ENSP00000407509	22.7
9606.ENSP00000381891	9606.ENSP00000233242	23.5
9606.ENSP00000381891	9606.ENSP00000233616	23.5
9606.ENSP00000381891	9606.ENSP00000264451	24.3
9606.ENSP00000381891	9606.ENSP00000295025	22.7
9606.ENSP00000381891	9606.ENSP00000324422	28.9
9606.ENSP00000383042	9606.ENSP00000157812	29.6
9606.ENSP00000383042	9606.ENSP00000220853	27.3
9606.ENSP00000383042	9606.ENSP00000311405	26.6
9606.ENSP00000383042	9606.ENSP00000312506	27.7
9606.ENSP00000383042	9606.ENSP00000336712	28.1
9606.ENSP00000383042	9606.ENSP00000343435	23.9
9606.ENSP00000383042	9606.ENSP00000346027	24.3
9606.ENSP00000383042	9606.ENSP00000363891	30.4
9606.ENSP00000383042	9606.ENSP00000364519	25.4
9606.ENSP00000383042	9606.ENSP00000401802	25.0
9606.ENSP00000383042	9606.ENSP00000406367	24.6
9606.ENSP00000383042	9606.ENSP00000419879	24.6
9606.ENSP00000383145	9606.ENSP00000221957	27.3
9606.ENSP00000383145	9606.ENSP00000247138	24.3
9606.ENSP00000383145	9606.ENSP00000272748	24.6
9606.ENSP00000383145	9606.ENSP00000292246	25.8
9606.ENSP00000383145	9606.ENSP00000350310	25.4
9606.ENSP00000383145	9606.ENSP00000352288	24.3
9606.ENSP00000383145	9606.ENSP00000357448	26.6
9606.ENSP00000383145	9606.ENSP00000367123	24.3
9606.ENSP00000383145	9606.ENSP00000391249	24.6
9606.ENSP00000383145	9606.ENSP00000406327	24.3
9606.ENSP00000384222	9606.ENSP00000251527	36.6
9606.ENSP00000384222	9606.ENSP00000268099	25.0
9606.ENSP00000384222	9606.ENSP00000354923	27.7
9606.ENSP00000384222	9606.ENSP00000356515	28.5
9606.ENSP00000384222	9606.ENSP00000358081	43.5
9606.ENSP00000385450	9606.ENSP00000222308	25.0
9606.ENSP00000385450	9606.ENSP00000261609	25.4
9606.ENSP00000385450	9606.ENSP00000262133	24.6
9606.ENSP00000385450	9606.ENSP00000325929	80.1
9606.ENSP00000385450	9606.ENSP00000338191	51.6
9606.ENSP00000385450	9606.ENSP00000354923	30.8
9606.ENSP00000385450	9606.ENSP00000355747	26.6
9606.ENSP00000385450	9606.ENSP00000356515	29.3
9606.ENSP00000385450	9606.ENSP00000357836	41.6
9606.ENSP00000385450	9606.ENSP00000358081	43.5
9606.ENSP00000385450	9606.ENSP00000367408	46.2
9606.ENSP00000385450	9606.ENSP00000370330	42.4
9606.ENSP00000385450	9606.ENSP00000380037	25.0
9606.ENSP00000386738	9606.ENSP00000261609	51.2
9606.ENSP00000386738	9606.ENSP00000263253	36.2
9606.ENSP00000386738	9606.ENSP00000325929	25.8
9606.ENSP00000386738	9606.ENSP00000345575	23.1
9606.ENSP00000386738	9606.ENSP00000350278	22.7
9606.ENSP00000386738	9606.ENSP00000354923	40.4
9606.ENSP00000386738	9606.ENSP00000356515	43.9
9606.ENSP00000386738	9606.ENSP00000386738	788.0
9606.ENSP00000387219	9606.ENSP00000221957	25.4
