qseqid	sseqid	bitscore
9606.ENSP00000269305	9606.ENSP00000283033	26.6
9606.ENSP00000269305	9606.ENSP00000324532	27.3
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000348099	26.6
9606.ENSP00000269305	9606.ENSP00000352601	24.6
9606.ENSP00000269305	9606.ENSP00000393316	24.3
9606.ENSP00000274026	9606.ENSP00000340237	25.4
9606.ENSP00000274026	9606.ENSP00000368612	25.8
9606.ENSP00000274026	9606.ENSP00000369677	26.9
9606.ENSP00000274026	9606.ENSP00000433352	26.2
9606.ENSP00000276072	10376.EBNA6_EBVB9	27.7
9606.ENSP00000276072	9606.ENSP00000230419	26.9
9606.ENSP00000276072	9606.ENSP00000262367	59.7
9606.ENSP00000276072	9606.ENSP00000263253	56.6
9606.ENSP00000276072	9606.ENSP00000280772	26.9
9606.ENSP00000276072	9606.ENSP00000311905	28.9
9606.ENSP00000276072	9606.ENSP00000315112	26.9
9606.ENSP00000276072	9606.ENSP00000339723	27.7
9606.ENSP00000276072	9606.ENSP00000339957	27.7
9606.ENSP00000276072	9606.ENSP00000344577	27.3
9606.ENSP00000276072	9606.ENSP00000371003	39.3
9606.ENSP00000276072	9606.ENSP00000388731	29.6
9606.ENSP00000278671	9606.ENSP00000025301	24.3
9606.ENSP00000278671	9606.ENSP00000278671	328.0
9606.ENSP00000278671	9606.ENSP00000321746	25.8
9606.ENSP00000278671	9606.ENSP00000323300	22.7
9606.ENSP00000278671	9606.ENSP00000343629	24.6
9606.ENSP00000278671	9606.ENSP00000360922	23.5
9606.ENSP00000278671	9606.ENSP00000411096	22.7
9606.ENSP00000282412	9606.ENSP00000282412	993.0
9606.ENSP00000282412	9606.ENSP00000327255	607.0
9606.ENSP00000282412	9606.ENSP00000364403	25.0
9606.ENSP00000282412	9606.ENSP00000380444	26.6
9606.ENSP00000282561	10376.BRRF1_EBVB9	26.2
9606.ENSP00000282561	9606.ENSP00000282561	798.0
9606.ENSP00000282561	9606.ENSP00000365131	24.3
9606.ENSP00000282561	9606.ENSP00000391249	27.7
9606.ENSP00000285419	10376.GB_EBVB9	27.7
9606.ENSP00000285419	9606.ENSP00000230419	26.2
9606.ENSP00000285419	9606.ENSP00000261168	25.0
9606.ENSP00000285419	9606.ENSP00000276202	23.9
9606.ENSP00000285419	9606.ENSP00000285419	525.0
9606.ENSP00000285419	9606.ENSP00000294016	25.4
9606.ENSP00000285419	9606.ENSP00000311405	26.9
9606.ENSP00000285419	9606.ENSP00000355991	26.9
9606.ENSP00000285419	9606.ENSP00000381102	268.0
9606.ENSP00000290401	9606.ENSP00000230419	53.1
9606.ENSP00000290401	9606.ENSP00000252483	34.3
9606.ENSP00000290401	9606.ENSP00000261799	38.5
9606.ENSP00000290401	9606.ENSP00000301178	30.4
9606.ENSP00000290401	9606.ENSP00000307887	26.9
9606.ENSP00000290401	9606.ENSP00000333769	308.0
9606.ENSP00000290401	9606.ENSP00000339299	42.7
9606.ENSP00000290401	9606.ENSP00000352138	37.7
9606.ENSP00000290401	9606.ENSP00000353030	55.5
9606.ENSP00000290401	9606.ENSP00000353452	61.2
9606.ENSP00000290401	9606.ENSP00000356265	25.0
9606.ENSP00000290401	9606.ENSP00000398632	24.6
9606.ENSP00000290401	9606.ENSP00000402060	31.6
9606.ENSP00000290401	9606.ENSP00000420321	54.3
9606.ENSP00000290401	9606.ENSP00000425556	38.1
9606.ENSP00000290401	9606.ENSP00000454071	24.6
9606.ENSP00000290921	9606.ENSP00000275493	25.8
9606.ENSP00000290921	9606.ENSP00000313875	25.0
9606.ENSP00000290921	9606.ENSP00000338523	24.6
9606.ENSP00000290921	9606.ENSP00000379691	24.6
9606.ENSP00000293288	10376.EAR_EBVB9	26.2
9606.ENSP00000293288	9606.ENSP00000237289	24.3
9606.ENSP00000293288	9606.ENSP00000256031	23.9
9606.ENSP00000293288	9606.ENSP00000256646	24.6
9606.ENSP00000293288	9606.ENSP00000261168	25.4
9606.ENSP00000293288	9606.ENSP00000283195	26.9
9606.ENSP00000293288	9606.ENSP00000286332	24.6
9606.ENSP00000293288	9606.ENSP00000293288	446.0
9606.ENSP00000293288	9606.ENSP00000307449	30.0
9606.ENSP00000293288	9606.ENSP00000323300	24.6
9606.ENSP00000293288	9606.ENSP00000343023	25.8
9606.ENSP00000293288	9606.ENSP00000353878	60.5
9606.ENSP00000293288	9606.ENSP00000384169	24.3
9606.ENSP00000293288	9606.ENSP00000389934	23.5
9606.ENSP00000293288	9606.ENSP00000404121	25.8
9606.ENSP00000295598	9606.ENSP00000256031	114.0
9606.ENSP00000295598	9606.ENSP00000295598	2118.0
9606.ENSP00000295598	9606.ENSP00000311405	26.6
9606.ENSP00000295598	9606.ENSP00000312042	28.9
9606.ENSP00000295598	9606.ENSP00000323929	26.6
9606.ENSP00000295598	9606.ENSP00000332756	42.7
9606.ENSP00000295598	9606.ENSP00000350310	243.0
9606.ENSP00000295598	9606.ENSP00000376914	375.0
9606.ENSP00000295598	9606.ENSP00000383911	26.9
9606.ENSP00000295598	9606.ENSP00000440045	349.0
9606.ENSP00000296129	10376.LF2_EBVB9	25.8
9606.ENSP00000296129	9606.ENSP00000223061	35.4
9606.ENSP00000296129	9606.ENSP00000276654	27.3
9606.ENSP00000296129	9606.ENSP00000283179	27.7
9606.ENSP00000296129	9606.ENSP00000296129	1727.0
9606.ENSP00000296129	9606.ENSP00000303222	25.4
9606.ENSP00000296129	9606.ENSP00000356520	26.2
9606.ENSP00000296129	9606.ENSP00000367064	28.9
9606.ENSP00000296930	9606.ENSP00000279247	23.9
9606.ENSP00000296930	9606.ENSP00000280772	27.7
9606.ENSP00000296930	9606.ENSP00000319918	24.3
9606.ENSP00000296930	9606.ENSP00000349437	26.6
9606.ENSP00000296930	9606.ENSP00000419879	23.9
9606.ENSP00000298852	9606.ENSP00000157812	320.0
9606.ENSP00000298852	9606.ENSP00000224140	26.2
9606.ENSP00000298852	9606.ENSP00000256646	26.6
9606.ENSP00000298852	9606.ENSP00000261303	348.0
9606.ENSP00000298852	9606.ENSP00000262803	28.5
9606.ENSP00000298852	9606.ENSP00000292644	303.0
9606.ENSP00000298852	9606.ENSP00000298852	899.0
9606.ENSP00000298852	9606.ENSP00000310572	326.0
9606.ENSP00000298852	9606.ENSP00000320949	25.0
9606.ENSP00000298852	9606.ENSP00000348965	26.9
9606.ENSP00000298852	9606.ENSP00000351524	25.8
9606.ENSP00000298852	9606.ENSP00000368030	60.5
9606.ENSP00000298852	9606.ENSP00000379612	31.2
9606.ENSP00000298852	9606.ENSP00000384863	26.2
9606.ENSP00000298852	9606.ENSP00000401514	25.4
9606.ENSP00000298852	9606.ENSP00000401802	290.0
9606.ENSP00000298852	9606.ENSP00000415786	24.6
9606.ENSP00000298852	9606.ENSP00000473172	27.3
9606.ENSP00000299157	10376.GB_EBVB9	24.6
9606.ENSP00000299157	9606.ENSP00000222399	40.8
9606.ENSP00000299157	9606.ENSP00000224337	25.8
9606.ENSP00000299157	9606.ENSP00000230321	24.6
9606.ENSP00000299157	9606.ENSP00000245503	24.6
9606.ENSP00000299157	9606.ENSP00000253925	25.8
9606.ENSP00000299157	9606.ENSP00000258341	33.5
9606.ENSP00000299157	9606.ENSP00000299157	770.0
9606.ENSP00000299157	9606.ENSP00000313881	25.0
9606.ENSP00000299157	9606.ENSP00000324532	28.9
9606.ENSP00000299157	9606.ENSP00000337998	25.8
9606.ENSP00000299157	9606.ENSP00000346560	28.1
9606.ENSP00000299157	9606.ENSP00000348965	28.9
9606.ENSP00000299157	9606.ENSP00000358363	29.6
9606.ENSP00000299157	9606.ENSP00000420321	24.3
9606.ENSP00000299427	9606.ENSP00000258729	30.4
9606.ENSP00000299427	9606.ENSP00000262193	25.0
9606.ENSP00000299427	9606.ENSP00000290341	26.2
9606.ENSP00000299427	9606.ENSP00000296043	30.0
9606.ENSP00000299427	9606.ENSP00000299427	1150.0
9606.ENSP00000299427	9606.ENSP00000304669	25.0
9606.ENSP00000299427	9606.ENSP00000316357	24.6
9606.ENSP00000299427	9606.ENSP00000320949	28.5
9606.ENSP00000299427	9606.ENSP00000322926	27.3
9606.ENSP00000299427	9606.ENSP00000338799	24.6
9606.ENSP00000299427	9606.ENSP00000355180	37.4
9606.ENSP00000299427	9606.ENSP00000371634	30.4
9606.ENSP00000299427	9606.ENSP00000433352	25.4
9606.ENSP00000299608	9606.ENSP00000263925	26.2
9606.ENSP00000299608	9606.ENSP00000283033	33.9
9606.ENSP00000299608	9606.ENSP00000286091	103.0
9606.ENSP00000299608	9606.ENSP00000295598	24.6
9606.ENSP00000299608	9606.ENSP00000299608	941.0
9606.ENSP00000299608	9606.ENSP00000300289	88.6
9606.ENSP00000299608	9606.ENSP00000307859	25.4
9606.ENSP00000299608	9606.ENSP00000327801	95.1
9606.ENSP00000299608	9606.ENSP00000346839	24.6
9606.ENSP00000299608	9606.ENSP00000356574	53.5
9606.ENSP00000299608	9606.ENSP00000365007	41.2
9606.ENSP00000299608	9606.ENSP00000393316	65.5
9606.ENSP00000300737	10376.LTP_EBVB9	28.9
9606.ENSP00000300737	9606.ENSP00000157812	25.4
9606.ENSP00000300737	9606.ENSP00000222399	27.7
9606.ENSP00000300737	9606.ENSP00000238256	26.6
9606.ENSP00000300737	9606.ENSP00000245503	26.2
9606.ENSP00000300737	9606.ENSP00000258947	27.7
9606.ENSP00000300737	9606.ENSP00000264451	25.8
9606.ENSP00000300737	9606.ENSP00000279247	25.0
9606.ENSP00000300737	9606.ENSP00000300737	1412.0
9606.ENSP00000300737	9606.ENSP00000323300	27.7
9606.ENSP00000300737	9606.ENSP00000348965	28.9
9606.ENSP00000300737	9606.ENSP00000366843	26.6
9606.ENSP00000300737	9606.ENSP00000370736	26.2
9606.ENSP00000300737	9606.ENSP00000387262	26.2
9606.ENSP00000300737	9606.ENSP00000433352	26.2
9606.ENSP00000303222	9606.ENSP00000296129	25.0
9606.ENSP00000303222	9606.ENSP00000303222	627.0
9606.ENSP00000303222	9606.ENSP00000357998	24.6
9606.ENSP00000303222	9606.ENSP00000363397	23.5
9606.ENSP00000303351	9606.ENSP00000222399	29.6
9606.ENSP00000303351	9606.ENSP00000256646	35.8
9606.ENSP00000303351	9606.ENSP00000263388	28.9
9606.ENSP00000303351	9606.ENSP00000266659	27.7
9606.ENSP00000303351	9606.ENSP00000303351	1642.0
9606.ENSP00000303351	9606.ENSP00000324532	30.0
9606.ENSP00000303351	9606.ENSP00000338523	25.8
9606.ENSP00000303351	9606.ENSP00000357048	26.2
9606.ENSP00000303351	9606.ENSP00000357196	28.1
9606.ENSP00000303351	9606.ENSP00000364815	27.3
9606.ENSP00000303351	9606.ENSP00000366005	25.0
9606.ENSP00000303351	9606.ENSP00000366460	25.4
9606.ENSP00000303351	9606.ENSP00000367064	26.9
9606.ENSP00000303351	9606.ENSP00000406229	35.4
9606.ENSP00000303351	9606.ENSP00000422591	37.0
9606.ENSP00000303351	9606.ENSP00000430333	29.6
9606.ENSP00000303992	10376.BRRF1_EBVB9	25.8
9606.ENSP00000303992	9606.ENSP00000230419	27.3
9606.ENSP00000303992	9606.ENSP00000264771	25.8
9606.ENSP00000303992	9606.ENSP00000347560	26.6
9606.ENSP00000303992	9606.ENSP00000364649	24.3
9606.ENSP00000306881	9606.ENSP00000389649	24.3
9606.ENSP00000306881	9606.ENSP00000429084	28.1
9606.ENSP00000307887	9606.ENSP00000230419	29.3
9606.ENSP00000307887	9606.ENSP00000252483	25.8
9606.ENSP00000307887	9606.ENSP00000252512	25.0
9606.ENSP00000307887	9606.ENSP00000253332	25.0
9606.ENSP00000307887	9606.ENSP00000261799	26.6
9606.ENSP00000307887	9606.ENSP00000263253	27.3
9606.ENSP00000307887	9606.ENSP00000264312	24.3
9606.ENSP00000307887	9606.ENSP00000307887	899.0
9606.ENSP00000307887	9606.ENSP00000346829	25.4
9606.ENSP00000307887	9606.ENSP00000352138	25.8
9606.ENSP00000307887	9606.ENSP00000352513	34.7
9606.ENSP00000307887	9606.ENSP00000353452	30.4
9606.ENSP00000307887	9606.ENSP00000382342	25.8
9606.ENSP00000307887	9606.ENSP00000403397	24.3
9606.ENSP00000307887	9606.ENSP00000425556	30.0
9606.ENSP00000308208	9606.ENSP00000260643	26.2
9606.ENSP00000308208	9606.ENSP00000294543	26.2
9606.ENSP00000308208	9606.ENSP00000295317	26.2
9606.ENSP00000308208	9606.ENSP00000308208	1209.0
9606.ENSP00000308208	9606.ENSP00000308610	24.6
9606.ENSP00000308208	9606.ENSP00000324532	25.8
9606.ENSP00000308208	9606.ENSP00000345575	25.4
9606.ENSP00000308208	9606.ENSP00000345873	25.0
9606.ENSP00000308208	9606.ENSP00000382342	28.5
9606.ENSP00000308208	9606.ENSP00000419446	25.4
9606.ENSP00000309945	10376.VP23_EBVB9	24.3
9606.ENSP00000309945	9606.ENSP00000227471	26.6
9606.ENSP00000309945	9606.ENSP00000260643	25.4
9606.ENSP00000309945	9606.ENSP00000263253	32.7
9606.ENSP00000309945	9606.ENSP00000307859	24.6
9606.ENSP00000309945	9606.ENSP00000309945	1048.0
9606.ENSP00000309945	9606.ENSP00000315112	25.4
9606.ENSP00000309945	9606.ENSP00000316357	25.8
9606.ENSP00000309945	9606.ENSP00000332646	25.8
9606.ENSP00000309945	9606.ENSP00000355467	25.0
9606.ENSP00000309945	9606.ENSP00000364815	25.4
9606.ENSP00000310129	9606.ENSP00000237596	28.9
9606.ENSP00000310129	9606.ENSP00000253925	26.2
9606.ENSP00000310129	9606.ENSP00000309474	70.1
9606.ENSP00000310129	9606.ENSP00000312506	25.8
9606.ENSP00000310129	9606.ENSP00000356265	26.6
9606.ENSP00000310129	9606.ENSP00000357051	26.6
9606.ENSP00000310129	9606.ENSP00000414321	28.1
9606.ENSP00000310572	10376.ICP27_EBVB9	26.2
9606.ENSP00000310572	10376.Q8AZJ7_EBVB9	25.0
9606.ENSP00000310572	9606.ENSP00000157812	325.0
9606.ENSP00000310572	9606.ENSP00000224140	26.2
9606.ENSP00000310572	9606.ENSP00000248846	31.2
9606.ENSP00000310572	9606.ENSP00000261303	351.0
9606.ENSP00000310572	9606.ENSP00000262803	33.5
9606.ENSP00000310572	9606.ENSP00000262843	24.6
9606.ENSP00000310572	9606.ENSP00000292644	359.0
9606.ENSP00000310572	9606.ENSP00000296129	24.3
9606.ENSP00000310572	9606.ENSP00000298852	326.0
9606.ENSP00000310572	9606.ENSP00000310572	827.0
9606.ENSP00000310572	9606.ENSP00000320949	25.0
9606.ENSP00000310572	9606.ENSP00000338523	24.3
9606.ENSP00000310572	9606.ENSP00000343629	24.3
9606.ENSP00000310572	9606.ENSP00000348965	28.9
9606.ENSP00000310572	9606.ENSP00000350102	24.3
9606.ENSP00000310572	9606.ENSP00000351524	27.7
9606.ENSP00000310572	9606.ENSP00000356265	26.9
9606.ENSP00000310572	9606.ENSP00000362728	26.6
9606.ENSP00000310572	9606.ENSP00000368030	58.9
9606.ENSP00000310572	9606.ENSP00000382004	24.3
9606.ENSP00000310572	9606.ENSP00000401514	28.1
9606.ENSP00000310572	9606.ENSP00000401802	347.0
9606.ENSP00000310572	9606.ENSP00000407509	25.4
9606.ENSP00000310572	9606.ENSP00000473172	33.1
9606.ENSP00000310901	10376.GN_EBVB9	22.3
9606.ENSP00000310901	9606.ENSP00000228307	39.7
9606.ENSP00000310901	9606.ENSP00000253754	32.0
9606.ENSP00000310901	9606.ENSP00000256194	52.0
9606.ENSP00000310901	9606.ENSP00000258947	23.9
9606.ENSP00000310901	9606.ENSP00000262027	23.1
9606.ENSP00000310901	9606.ENSP00000263253	24.3
9606.ENSP00000310901	9606.ENSP00000310309	48.1
9606.ENSP00000310901	9606.ENSP00000310901	396.0
9606.ENSP00000310901	9606.ENSP00000311905	23.1
9606.ENSP00000310901	9606.ENSP00000318089	42.0
9606.ENSP00000310901	9606.ENSP00000320232	24.3
9606.ENSP00000310901	9606.ENSP00000321746	44.7
9606.ENSP00000310901	9606.ENSP00000322909	56.6
9606.ENSP00000310901	9606.ENSP00000324422	41.6
9606.ENSP00000310901	9606.ENSP00000328521	104.0
9606.ENSP00000310901	9606.ENSP00000348099	39.3
9606.ENSP00000310901	9606.ENSP00000350937	31.2
9606.ENSP00000310901	9606.ENSP00000363763	26.2
9606.ENSP00000310901	9606.ENSP00000364403	23.1
9606.ENSP00000310901	9606.ENSP00000364815	23.5
9606.ENSP00000310901	9606.ENSP00000378332	41.2
9606.ENSP00000310901	9606.ENSP00000380444	23.1
9606.ENSP00000310901	9606.ENSP00000416330	25.8
9606.ENSP00000311245	9606.ENSP00000275493	20.8
9606.ENSP00000311245	9606.ENSP00000282903	21.6
9606.ENSP00000311245	9606.ENSP00000311245	120.0
9606.ENSP00000311245	9606.ENSP00000377374	21.2
9606.ENSP00000311825	9606.ENSP00000313875	26.2
9606.ENSP00000311825	9606.ENSP00000333769	29.3
9606.ENSP00000312506	9606.ENSP00000260408	33.9
9606.ENSP00000312506	9606.ENSP00000264638	48.9
9606.ENSP00000312506	9606.ENSP00000268099	26.6
9606.ENSP00000312506	9606.ENSP00000275493	31.2
9606.ENSP00000312506	9606.ENSP00000280772	30.0
9606.ENSP00000312506	9606.ENSP00000312506	4666.0
9606.ENSP00000312506	9606.ENSP00000324532	38.9
9606.ENSP00000312506	9606.ENSP00000338799	35.4
9606.ENSP00000312506	9606.ENSP00000347184	30.4
9606.ENSP00000312506	9606.ENSP00000355890	27.7
9606.ENSP00000312506	9606.ENSP00000369677	27.7
9606.ENSP00000312506	9606.ENSP00000406229	50.8
9606.ENSP00000312506	9606.ENSP00000422591	45.1
9606.ENSP00000313169	9606.ENSP00000222399	25.8
9606.ENSP00000313169	9606.ENSP00000339299	35.4
9606.ENSP00000313169	9606.ENSP00000339529	25.0
9606.ENSP00000313169	9606.ENSP00000340237	40.0
9606.ENSP00000313169	9606.ENSP00000345731	30.0
9606.ENSP00000313169	9606.ENSP00000363338	27.7
9606.ENSP00000313169	9606.ENSP00000368612	26.2
9606.ENSP00000313169	9606.ENSP00000380921	35.4
9606.ENSP00000313169	9606.ENSP00000399259	30.8
9606.ENSP00000313169	9606.ENSP00000432768	25.4
9606.ENSP00000316007	9606.ENSP00000261479	24.3
9606.ENSP00000316007	9606.ENSP00000268099	183.0
9606.ENSP00000316007	9606.ENSP00000283179	23.5
9606.ENSP00000316007	9606.ENSP00000307275	185.0
9606.ENSP00000316007	9606.ENSP00000316007	468.0
9606.ENSP00000316007	9606.ENSP00000332258	26.6
9606.ENSP00000316007	9606.ENSP00000343629	25.0
9606.ENSP00000316007	9606.ENSP00000365567	24.3
9606.ENSP00000316007	9606.ENSP00000365643	25.0
9606.ENSP00000323099	9606.ENSP00000245503	25.8
9606.ENSP00000323099	9606.ENSP00000247668	28.5
9606.ENSP00000323099	9606.ENSP00000295321	26.9
9606.ENSP00000323099	9606.ENSP00000324532	26.6
9606.ENSP00000323099	9606.ENSP00000339299	30.4
9606.ENSP00000323099	9606.ENSP00000356989	28.9
9606.ENSP00000323099	9606.ENSP00000359000	25.4
9606.ENSP00000323099	9606.ENSP00000359240	29.6
9606.ENSP00000323099	9606.ENSP00000375977	28.5
9606.ENSP00000323099	9606.ENSP00000392057	28.1
9606.ENSP00000323099	9606.ENSP00000432768	25.8
9606.ENSP00000323099	9606.ENSP00000447300	30.4
9606.ENSP00000325002	9606.ENSP00000249923	26.6
9606.ENSP00000325002	9606.ENSP00000314414	48.1
9606.ENSP00000325002	9606.ENSP00000345873	25.8
9606.ENSP00000325002	9606.ENSP00000347184	26.6
9606.ENSP00000325002	9606.ENSP00000353030	27.3
9606.ENSP00000327255	9606.ENSP00000216160	41.2
9606.ENSP00000327255	9606.ENSP00000264202	25.4
9606.ENSP00000327255	9606.ENSP00000282412	611.0
9606.ENSP00000327255	9606.ENSP00000327255	950.0
9606.ENSP00000327255	9606.ENSP00000339299	26.2
9606.ENSP00000328023	9606.ENSP00000328023	1312.0
9606.ENSP00000328023	9606.ENSP00000350102	27.3
9606.ENSP00000328023	9606.ENSP00000364589	30.0
9606.ENSP00000328325	10376.LTP_EBVB9	28.5
9606.ENSP00000328325	9606.ENSP00000238256	25.0
9606.ENSP00000328325	9606.ENSP00000261168	24.6
9606.ENSP00000328325	9606.ENSP00000328325	366.0
9606.ENSP00000328325	9606.ENSP00000361057	23.9
9606.ENSP00000328325	9606.ENSP00000377502	24.6
9606.ENSP00000328325	9606.ENSP00000433352	25.0
9606.ENSP00000329419	9606.ENSP00000228307	28.5
9606.ENSP00000329419	9606.ENSP00000260643	33.1
9606.ENSP00000329419	9606.ENSP00000301740	26.6
9606.ENSP00000329419	9606.ENSP00000307260	33.5
9606.ENSP00000329419	9606.ENSP00000307449	25.4
9606.ENSP00000329419	9606.ENSP00000321537	28.5
9606.ENSP00000329419	9606.ENSP00000327191	25.4
9606.ENSP00000329419	9606.ENSP00000329419	1890.0
9606.ENSP00000329419	9606.ENSP00000345530	26.2
9606.ENSP00000329419	9606.ENSP00000347596	25.8
9606.ENSP00000329419	9606.ENSP00000348099	26.2
9606.ENSP00000329419	9606.ENSP00000350896	26.2
9606.ENSP00000329419	9606.ENSP00000350990	25.8
9606.ENSP00000329419	9606.ENSP00000357048	275.0
9606.ENSP00000331288	9606.ENSP00000295901	25.4
9606.ENSP00000331288	9606.ENSP00000347872	24.3
9606.ENSP00000331288	9606.ENSP00000355146	27.7
9606.ENSP00000331288	9606.ENSP00000375730	26.2
9606.ENSP00000331288	9606.ENSP00000419446	25.0
9606.ENSP00000333769	10376.UL16_EBVB9	26.9
9606.ENSP00000333769	9606.ENSP00000230419	37.0
9606.ENSP00000333769	9606.ENSP00000243253	25.0
9606.ENSP00000333769	9606.ENSP00000261799	30.8
9606.ENSP00000333769	9606.ENSP00000264639	24.3
9606.ENSP00000333769	9606.ENSP00000274364	24.6
9606.ENSP00000333769	9606.ENSP00000301178	24.6
9606.ENSP00000333769	9606.ENSP00000301587	26.6
9606.ENSP00000333769	9606.ENSP00000329165	25.0
9606.ENSP00000333769	9606.ENSP00000333769	798.0
9606.ENSP00000333769	9606.ENSP00000339299	33.1
9606.ENSP00000333769	9606.ENSP00000352138	45.4
9606.ENSP00000333769	9606.ENSP00000353030	48.9
9606.ENSP00000333769	9606.ENSP00000353452	46.6
9606.ENSP00000333769	9606.ENSP00000368767	24.3
9606.ENSP00000333769	9606.ENSP00000404833	26.2
9606.ENSP00000333769	9606.ENSP00000416293	25.8
9606.ENSP00000333769	9606.ENSP00000420321	37.4
9606.ENSP00000333769	9606.ENSP00000425556	43.9
9606.ENSP00000334153	9606.ENSP00000334153	1193.0
9606.ENSP00000334153	9606.ENSP00000360316	24.6
9606.ENSP00000334153	9606.ENSP00000432768	27.3
9606.ENSP00000334448	9606.ENSP00000300456	21.6
9606.ENSP00000334448	9606.ENSP00000334448	144.0
9606.ENSP00000334448	9606.ENSP00000355500	23.1
9606.ENSP00000337838	9606.ENSP00000230321	28.1
9606.ENSP00000337838	9606.ENSP00000248846	29.3
9606.ENSP00000337838	9606.ENSP00000253024	30.4
9606.ENSP00000337838	9606.ENSP00000262803	32.3
9606.ENSP00000337838	9606.ENSP00000268099	25.8
9606.ENSP00000337838	9606.ENSP00000285419	26.2
9606.ENSP00000337838	9606.ENSP00000294258	30.4
9606.ENSP00000337838	9606.ENSP00000300648	30.8
9606.ENSP00000337838	9606.ENSP00000313881	27.3
9606.ENSP00000337838	9606.ENSP00000337838	2370.0
9606.ENSP00000337838	9606.ENSP00000339299	26.9
9606.ENSP00000337838	9606.ENSP00000345494	29.6
9606.ENSP00000337838	9606.ENSP00000351905	30.8
9606.ENSP00000337838	9606.ENSP00000358363	26.2
9606.ENSP00000337838	9606.ENSP00000359292	26.6
9606.ENSP00000337838	9606.ENSP00000407509	27.3
9606.ENSP00000339720	9606.ENSP00000215071	21.2
9606.ENSP00000339720	9606.ENSP00000252456	20.8
9606.ENSP00000339720	9606.ENSP00000278903	21.9
9606.ENSP00000339720	9606.ENSP00000299238	20.8
9606.ENSP00000339720	9606.ENSP00000339720	170.0
9606.ENSP00000339720	9606.ENSP00000345528	22.3
9606.ENSP00000339720	9606.ENSP00000356520	21.2
9606.ENSP00000339720	9606.ENSP00000368030	21.6
9606.ENSP00000342222	9606.ENSP00000256646	32.3
9606.ENSP00000342222	9606.ENSP00000260385	25.8
9606.ENSP00000342222	9606.ENSP00000263388	32.3
9606.ENSP00000342222	9606.ENSP00000280772	54.7
9606.ENSP00000342222	9606.ENSP00000342222	1577.0
9606.ENSP00000342222	9606.ENSP00000347560	28.1
9606.ENSP00000342222	9606.ENSP00000403397	28.9
9606.ENSP00000342222	9606.ENSP00000417980	32.0
9606.ENSP00000343741	9606.ENSP00000252512	27.7
9606.ENSP00000343741	9606.ENSP00000299218	33.9
9606.ENSP00000343741	9606.ENSP00000300648	29.6
9606.ENSP00000343741	9606.ENSP00000350102	29.6
9606.ENSP00000343741	9606.ENSP00000360316	27.3
9606.ENSP00000343741	9606.ENSP00000382004	28.9
9606.ENSP00000343741	9606.ENSP00000411096	28.5
9606.ENSP00000345571	10376.LTP_EBVB9	25.4
9606.ENSP00000345571	9606.ENSP00000262803	27.7
9606.ENSP00000345571	9606.ENSP00000304592	24.6
9606.ENSP00000345571	9606.ENSP00000342222	26.9
9606.ENSP00000345571	9606.ENSP00000351132	24.3
9606.ENSP00000345571	9606.ENSP00000352927	26.9
9606.ENSP00000345571	9606.ENSP00000365131	25.8
9606.ENSP00000345571	9606.ENSP00000367064	25.0
9606.ENSP00000345571	9606.ENSP00000401514	24.6
9606.ENSP00000345571	9606.ENSP00000433757	25.4
9606.ENSP00000345656	10376.DUT_EBVB9	25.8
9606.ENSP00000345656	9606.ENSP00000253925	24.6
9606.ENSP00000345656	9606.ENSP00000316357	24.3
9606.ENSP00000345656	9606.ENSP00000345656	607.0
9606.ENSP00000345656	9606.ENSP00000355991	28.5
9606.ENSP00000345656	9606.ENSP00000357448	24.3
9606.ENSP00000345689	9606.ENSP00000246792	81.6
9606.ENSP00000345689	9606.ENSP00000256196	85.9
9606.ENSP00000345689	9606.ENSP00000261636	42.0
9606.ENSP00000345689	9606.ENSP00000286713	23.5
9606.ENSP00000345689	9606.ENSP00000321971	50.8
9606.ENSP00000345689	9606.ENSP00000345689	451.0
9606.ENSP00000345689	9606.ENSP00000348786	99.0
9606.ENSP00000345689	9606.ENSP00000349415	142.0
9606.ENSP00000345689	9606.ENSP00000351132	40.4
9606.ENSP00000345689	9606.ENSP00000353452	23.5
9606.ENSP00000345689	9606.ENSP00000356465	93.6
9606.ENSP00000345689	9606.ENSP00000391249	27.7
9606.ENSP00000345689	9606.ENSP00000410403	96.7
9606.ENSP00000345689	9606.ENSP00000418401	25.8
9606.ENSP00000346839	9606.ENSP00000263409	40.8
9606.ENSP00000346839	9606.ENSP00000274276	35.8
9606.ENSP00000346839	9606.ENSP00000301178	28.5
9606.ENSP00000346839	9606.ENSP00000307513	73.9
9606.ENSP00000346839	9606.ENSP00000329312	28.1
9606.ENSP00000346839	9606.ENSP00000338523	65.5
9606.ENSP00000346839	9606.ENSP00000338799	29.6
9606.ENSP00000346839	9606.ENSP00000346839	5094.0
9606.ENSP00000346839	9606.ENSP00000349437	56.2
9606.ENSP00000346839	9606.ENSP00000350896	47.0
9606.ENSP00000346839	9606.ENSP00000353030	122.0
9606.ENSP00000346839	9606.ENSP00000354876	26.9
9606.ENSP00000346839	9606.ENSP00000355180	28.1
9606.ENSP00000346839	9606.ENSP00000357196	33.1
9606.ENSP00000346839	9606.ENSP00000363763	42.7
9606.ENSP00000346839	9606.ENSP00000383892	27.7
9606.ENSP00000346839	9606.ENSP00000407685	136.0
9606.ENSP00000346839	9606.ENSP00000420321	47.0
