qseqid	sseqid	ppos
9606.ENSP00000330343	9606.ENSP00000262854	52.78
9606.ENSP00000330343	9606.ENSP00000357048	69.57
9606.ENSP00000330343	9606.ENSP00000370150	55.56
9606.ENSP00000331879	9606.ENSP00000319169	38.72
9606.ENSP00000331879	9606.ENSP00000323300	60.0
9606.ENSP00000333255	9606.ENSP00000233616	51.28
9606.ENSP00000333255	9606.ENSP00000284116	75.0
9606.ENSP00000333255	9606.ENSP00000435777	71.43
9606.ENSP00000334188	9606.ENSP00000262854	59.38
9606.ENSP00000334188	9606.ENSP00000300648	55.0
9606.ENSP00000334188	9606.ENSP00000313420	61.54
9606.ENSP00000334188	9606.ENSP00000340329	45.95
9606.ENSP00000334188	9606.ENSP00000347717	62.5
9606.ENSP00000334188	9606.ENSP00000347719	50.0
9606.ENSP00000334188	9606.ENSP00000370150	53.12
9606.ENSP00000334188	9606.ENSP00000427123	54.84
9606.ENSP00000336701	9606.ENSP00000166345	66.67
9606.ENSP00000336701	9606.ENSP00000262030	45.0
9606.ENSP00000336701	9606.ENSP00000262215	50.0
9606.ENSP00000336701	9606.ENSP00000269143	42.86
9606.ENSP00000336701	9606.ENSP00000287667	42.86
9606.ENSP00000336701	9606.ENSP00000311766	42.5
9606.ENSP00000336701	9606.ENSP00000318297	62.96
9606.ENSP00000336701	9606.ENSP00000318480	55.56
9606.ENSP00000336701	9606.ENSP00000348965	80.0
9606.ENSP00000336701	9606.ENSP00000351777	44.9
9606.ENSP00000336701	9606.ENSP00000358400	60.87
9606.ENSP00000336701	9606.ENSP00000360985	45.61
9606.ENSP00000336701	9606.ENSP00000368030	40.7
9606.ENSP00000337641	9606.ENSP00000251871	55.88
9606.ENSP00000337641	9606.ENSP00000294053	56.67
9606.ENSP00000337641	9606.ENSP00000301764	54.72
9606.ENSP00000337641	9606.ENSP00000313420	51.92
9606.ENSP00000337641	9606.ENSP00000323720	50.88
9606.ENSP00000337641	9606.ENSP00000343741	44.19
9606.ENSP00000337641	9606.ENSP00000354720	42.76
9606.ENSP00000337641	9606.ENSP00000355541	73.08
9606.ENSP00000337641	9606.ENSP00000369042	50.67
9606.ENSP00000338799	9606.ENSP00000263205	37.7
9606.ENSP00000338799	9606.ENSP00000300648	69.23
9606.ENSP00000338799	9606.ENSP00000353224	43.24
9606.ENSP00000338799	9606.ENSP00000355541	43.86
9606.ENSP00000338799	9606.ENSP00000357516	66.67
9606.ENSP00000338799	9606.ENSP00000370150	37.44
9606.ENSP00000340330	9606.ENSP00000162044	51.28
9606.ENSP00000340330	9606.ENSP00000285968	61.9
9606.ENSP00000340330	9606.ENSP00000312066	59.09
9606.ENSP00000340330	9606.ENSP00000339787	81.25
9606.ENSP00000340330	9606.ENSP00000360985	41.76
9606.ENSP00000343040	9606.ENSP00000261183	61.11
9606.ENSP00000343040	9606.ENSP00000264705	44.55
9606.ENSP00000343040	9606.ENSP00000265351	54.55
9606.ENSP00000343040	9606.ENSP00000281928	43.75
9606.ENSP00000343040	9606.ENSP00000287647	50.0
9606.ENSP00000343040	9606.ENSP00000300161	45.1
9606.ENSP00000343040	9606.ENSP00000309503	45.95
9606.ENSP00000343040	9606.ENSP00000314949	51.85
9606.ENSP00000343040	9606.ENSP00000318115	38.1
9606.ENSP00000343040	9606.ENSP00000354720	46.0
9606.ENSP00000343040	9606.ENSP00000358400	59.57
9606.ENSP00000343040	9606.ENSP00000382269	84.21
9606.ENSP00000343040	9606.ENSP00000448182	51.43
9606.ENSP00000343103	9606.ENSP00000260665	43.4
9606.ENSP00000343103	9606.ENSP00000298307	39.44
9606.ENSP00000343103	9606.ENSP00000345774	55.26
9606.ENSP00000343103	9606.ENSP00000448182	36.75
9606.ENSP00000343535	9606.ENSP00000265062	73.33
9606.ENSP00000343535	9606.ENSP00000286371	50.88
9606.ENSP00000343535	9606.ENSP00000298307	48.72
9606.ENSP00000343535	9606.ENSP00000348965	46.15
9606.ENSP00000343535	9606.ENSP00000358400	47.83
9606.ENSP00000343535	9606.ENSP00000377252	44.93
9606.ENSP00000344818	9606.ENSP00000314030	47.37
9606.ENSP00000344818	9606.ENSP00000350708	64.06
9606.ENSP00000345206	9606.ENSP00000261622	44.44
9606.ENSP00000345206	9606.ENSP00000264705	42.37
9606.ENSP00000345206	9606.ENSP00000267113	45.24
9606.ENSP00000345206	9606.ENSP00000269143	40.94
9606.ENSP00000345206	9606.ENSP00000358400	50.0
9606.ENSP00000345206	9606.ENSP00000416097	76.47
9606.ENSP00000346762	9606.ENSP00000246957	52.27
9606.ENSP00000346762	9606.ENSP00000358400	39.02
9606.ENSP00000347906	9606.ENSP00000262554	43.36
9606.ENSP00000347906	9606.ENSP00000287667	47.44
9606.ENSP00000347906	9606.ENSP00000295598	42.31
9606.ENSP00000347906	9606.ENSP00000319169	39.24
9606.ENSP00000347906	9606.ENSP00000362546	40.66
9606.ENSP00000348933	9606.ENSP00000257604	43.24
9606.ENSP00000348933	9606.ENSP00000261875	53.85
9606.ENSP00000348933	9606.ENSP00000262854	58.33
9606.ENSP00000348933	9606.ENSP00000295746	44.59
9606.ENSP00000348933	9606.ENSP00000311766	47.89
9606.ENSP00000348933	9606.ENSP00000312735	48.15
9606.ENSP00000348933	9606.ENSP00000323720	69.23
9606.ENSP00000348933	9606.ENSP00000366748	63.33
9606.ENSP00000348933	9606.ENSP00000377252	63.64
9606.ENSP00000350767	9606.ENSP00000285968	57.14
9606.ENSP00000350767	9606.ENSP00000313420	47.46
9606.ENSP00000350767	9606.ENSP00000347719	48.15
9606.ENSP00000350767	9606.ENSP00000355541	51.85
9606.ENSP00000350767	9606.ENSP00000363193	53.57
9606.ENSP00000350767	9606.ENSP00000407487	58.62
9606.ENSP00000351885	9606.ENSP00000357047	64.0
9606.ENSP00000351885	9606.ENSP00000360644	47.62
9606.ENSP00000352438	9606.ENSP00000277865	41.24
9606.ENSP00000352438	9606.ENSP00000290299	52.78
9606.ENSP00000352438	9606.ENSP00000292199	73.33
9606.ENSP00000353622	9606.ENSP00000267113	46.88
9606.ENSP00000353622	9606.ENSP00000285968	52.83
9606.ENSP00000353622	9606.ENSP00000323300	39.34
9606.ENSP00000353622	9606.ENSP00000323720	43.64
9606.ENSP00000353622	9606.ENSP00000346874	72.73
9606.ENSP00000353622	9606.ENSP00000350708	46.67
9606.ENSP00000353622	9606.ENSP00000354720	51.02
9606.ENSP00000355759	9606.ENSP00000263774	62.5
9606.ENSP00000355759	9606.ENSP00000287295	72.22
9606.ENSP00000355759	9606.ENSP00000319169	51.72
9606.ENSP00000355759	9606.ENSP00000347872	56.25
9606.ENSP00000355759	9606.ENSP00000373713	44.64
9606.ENSP00000355988	9606.ENSP00000217456	46.51
9606.ENSP00000355988	9606.ENSP00000323300	50.0
9606.ENSP00000355988	9606.ENSP00000342181	68.18
9606.ENSP00000355988	9606.ENSP00000364188	40.35
9606.ENSP00000356708	9606.ENSP00000301764	40.3
9606.ENSP00000356708	9606.ENSP00000323421	44.9
9606.ENSP00000357442	9606.ENSP00000003100	68.18
9606.ENSP00000357442	9606.ENSP00000261183	40.24
9606.ENSP00000357442	9606.ENSP00000358400	40.28
9606.ENSP00000357442	9606.ENSP00000370023	47.92
9606.ENSP00000357442	9606.ENSP00000377252	48.57
9606.ENSP00000357470	9606.ENSP00000264380	46.51
9606.ENSP00000357470	9606.ENSP00000329419	61.11
9606.ENSP00000357470	9606.ENSP00000346001	37.14
9606.ENSP00000357470	9606.ENSP00000380888	45.0
9606.ENSP00000357711	9606.ENSP00000243253	50.0
9606.ENSP00000357711	9606.ENSP00000249923	68.75
9606.ENSP00000357711	9606.ENSP00000262854	54.17
9606.ENSP00000357711	9606.ENSP00000263205	62.86
9606.ENSP00000357711	9606.ENSP00000313420	62.5
9606.ENSP00000357711	9606.ENSP00000314949	52.0
9606.ENSP00000357711	9606.ENSP00000322439	65.22
9606.ENSP00000357711	9606.ENSP00000350310	50.0
9606.ENSP00000357711	9606.ENSP00000418401	76.47
9606.ENSP00000358777	9606.ENSP00000264380	47.92
9606.ENSP00000358777	9606.ENSP00000312066	48.65
9606.ENSP00000358777	9606.ENSP00000312735	68.97
9606.ENSP00000358777	9606.ENSP00000325612	62.96
9606.ENSP00000358777	9606.ENSP00000342181	57.89
9606.ENSP00000358777	9606.ENSP00000348965	43.51
9606.ENSP00000358777	9606.ENSP00000355467	44.19
9606.ENSP00000358777	9606.ENSP00000357047	48.57
9606.ENSP00000358777	9606.ENSP00000357048	41.79
9606.ENSP00000358777	9606.ENSP00000370023	44.23
9606.ENSP00000358777	9606.ENSP00000392330	37.62
9606.ENSP00000359095	9606.ENSP00000227378	51.06
9606.ENSP00000359095	9606.ENSP00000260665	47.27
9606.ENSP00000359095	9606.ENSP00000319169	45.53
9606.ENSP00000359095	9606.ENSP00000343741	46.43
9606.ENSP00000359095	9606.ENSP00000356972	44.44
9606.ENSP00000359095	9606.ENSP00000358400	62.96
9606.ENSP00000359095	9606.ENSP00000358716	55.17
9606.ENSP00000359095	9606.ENSP00000364802	46.81
9606.ENSP00000359095	9606.ENSP00000391121	70.59
9606.ENSP00000359958	9606.ENSP00000262215	52.08
9606.ENSP00000359958	9606.ENSP00000284320	56.41
9606.ENSP00000359958	9606.ENSP00000287647	39.13
9606.ENSP00000359958	9606.ENSP00000355541	77.78
9606.ENSP00000359958	9606.ENSP00000358400	39.22
9606.ENSP00000359958	9606.ENSP00000360985	50.0
9606.ENSP00000359958	9606.ENSP00000362546	62.5
9606.ENSP00000359958	9606.ENSP00000375717	40.68
9606.ENSP00000359958	9606.ENSP00000382269	87.5
9606.ENSP00000359988	9606.ENSP00000225972	48.68
9606.ENSP00000359988	9606.ENSP00000257604	55.32
9606.ENSP00000359988	9606.ENSP00000265563	48.15
9606.ENSP00000359988	9606.ENSP00000287647	51.61
9606.ENSP00000359988	9606.ENSP00000350310	56.52
9606.ENSP00000359988	9606.ENSP00000358400	47.69
9606.ENSP00000359988	9606.ENSP00000360985	41.13
9606.ENSP00000359988	9606.ENSP00000380888	47.01
9606.ENSP00000360034	9606.ENSP00000257604	43.9
9606.ENSP00000360034	9606.ENSP00000382269	40.32
9606.ENSP00000362649	9606.ENSP00000295746	45.45
9606.ENSP00000362649	9606.ENSP00000348965	45.45
9606.ENSP00000362649	9606.ENSP00000369213	40.68
9606.ENSP00000362649	9606.ENSP00000377252	53.33
9606.ENSP00000362820	9606.ENSP00000225972	48.39
9606.ENSP00000362820	9606.ENSP00000261183	44.44
9606.ENSP00000362820	9606.ENSP00000264705	48.0
9606.ENSP00000362820	9606.ENSP00000313420	53.85
9606.ENSP00000362820	9606.ENSP00000323421	48.15
9606.ENSP00000362820	9606.ENSP00000336994	62.96
9606.ENSP00000363019	9606.ENSP00000246957	48.0
9606.ENSP00000363019	9606.ENSP00000294053	58.33
9606.ENSP00000363019	9606.ENSP00000301764	42.86
9606.ENSP00000363019	9606.ENSP00000311766	35.09
9606.ENSP00000363019	9606.ENSP00000329419	39.02
9606.ENSP00000363019	9606.ENSP00000382269	59.09
9606.ENSP00000363021	9606.ENSP00000254508	65.22
9606.ENSP00000363021	9606.ENSP00000262215	48.65
9606.ENSP00000363021	9606.ENSP00000264380	52.5
9606.ENSP00000363021	9606.ENSP00000287647	54.55
9606.ENSP00000363021	9606.ENSP00000312735	50.0
9606.ENSP00000364270	9606.ENSP00000253024	41.03
9606.ENSP00000364270	9606.ENSP00000257604	50.0
9606.ENSP00000364270	9606.ENSP00000265351	43.8
9606.ENSP00000364270	9606.ENSP00000296091	51.43
9606.ENSP00000364270	9606.ENSP00000306330	46.88
9606.ENSP00000364270	9606.ENSP00000343741	48.39
9606.ENSP00000364270	9606.ENSP00000348965	57.14
9606.ENSP00000364270	9606.ENSP00000350310	54.55
9606.ENSP00000364270	9606.ENSP00000364188	39.29
9606.ENSP00000364270	9606.ENSP00000390783	62.96
9606.ENSP00000364270	9606.ENSP00000393316	45.78
9606.ENSP00000364289	11250.NCAP_HRSVB	40.26
9606.ENSP00000364289	9606.ENSP00000261875	50.67
9606.ENSP00000364289	9606.ENSP00000263390	73.33
9606.ENSP00000364289	9606.ENSP00000336994	61.29
9606.ENSP00000364289	9606.ENSP00000348965	62.86
9606.ENSP00000364289	9606.ENSP00000350708	50.0
9606.ENSP00000364289	9606.ENSP00000355541	44.44
9606.ENSP00000364589	9606.ENSP00000264380	42.0
9606.ENSP00000364589	9606.ENSP00000384863	47.3
9606.ENSP00000364805	9606.ENSP00000227378	94.27
9606.ENSP00000364805	9606.ENSP00000300935	51.65
9606.ENSP00000364805	9606.ENSP00000364802	96.72
9606.ENSP00000364805	9606.ENSP00000369213	53.06
9606.ENSP00000364805	9606.ENSP00000382269	59.26
9606.ENSP00000365280	9606.ENSP00000254508	41.54
9606.ENSP00000365280	9606.ENSP00000264380	61.76
9606.ENSP00000365280	9606.ENSP00000264705	60.87
9606.ENSP00000365280	9606.ENSP00000281455	55.88
9606.ENSP00000365280	9606.ENSP00000284320	40.0
9606.ENSP00000365280	9606.ENSP00000296255	42.22
9606.ENSP00000365280	9606.ENSP00000329419	44.05
9606.ENSP00000365280	9606.ENSP00000353224	58.97
9606.ENSP00000365280	9606.ENSP00000364188	38.74
9606.ENSP00000365280	9606.ENSP00000382269	75.0
9606.ENSP00000365280	9606.ENSP00000393292	71.43
9606.ENSP00000365439	9606.ENSP00000285968	47.83
9606.ENSP00000365439	9606.ENSP00000295598	47.83
9606.ENSP00000365439	9606.ENSP00000300648	76.19
9606.ENSP00000365439	9606.ENSP00000323720	36.67
9606.ENSP00000365439	9606.ENSP00000348965	57.14
9606.ENSP00000367207	9606.ENSP00000251527	56.25
9606.ENSP00000367207	9606.ENSP00000287647	43.48
9606.ENSP00000367207	9606.ENSP00000307275	66.67
9606.ENSP00000367207	9606.ENSP00000367123	59.26
9606.ENSP00000367697	9606.ENSP00000262854	57.14
9606.ENSP00000367697	9606.ENSP00000323720	39.05
9606.ENSP00000367697	9606.ENSP00000349142	71.43
9606.ENSP00000368959	11250.MATRX_HRSVB	48.28
9606.ENSP00000368959	11250.NS2_HRSVB	44.12
9606.ENSP00000368959	9606.ENSP00000310668	64.29
9606.ENSP00000368959	9606.ENSP00000326604	61.54
9606.ENSP00000368959	9606.ENSP00000350012	51.22
9606.ENSP00000369689	9606.ENSP00000249923	88.89
9606.ENSP00000369689	9606.ENSP00000283415	55.88
9606.ENSP00000369689	9606.ENSP00000305653	60.0
9606.ENSP00000369689	9606.ENSP00000310668	43.33
9606.ENSP00000369689	9606.ENSP00000343741	46.67
9606.ENSP00000369689	9606.ENSP00000350310	40.77
9606.ENSP00000369689	9606.ENSP00000358400	46.15
9606.ENSP00000372067	9606.ENSP00000262215	42.86
9606.ENSP00000372067	9606.ENSP00000262854	46.43
9606.ENSP00000372067	9606.ENSP00000319169	53.09
9606.ENSP00000372067	9606.ENSP00000326767	45.71
9606.ENSP00000372067	9606.ENSP00000360985	44.64
9606.ENSP00000372067	9606.ENSP00000380557	46.67
9606.ENSP00000372067	9606.ENSP00000390783	49.21
9606.ENSP00000372067	9606.ENSP00000438465	56.0
9606.ENSP00000375863	9606.ENSP00000262854	46.0
9606.ENSP00000375863	9606.ENSP00000314949	45.71
9606.ENSP00000375863	9606.ENSP00000326767	53.57
9606.ENSP00000375863	9606.ENSP00000340329	48.53
9606.ENSP00000375863	9606.ENSP00000358400	35.29
9606.ENSP00000375863	9606.ENSP00000358716	45.95
9606.ENSP00000376076	9606.ENSP00000314949	66.67
9606.ENSP00000376076	9606.ENSP00000343741	46.03
9606.ENSP00000376076	9606.ENSP00000357048	50.79
9606.ENSP00000376808	9606.ENSP00000262854	44.92
9606.ENSP00000376808	9606.ENSP00000300935	45.78
9606.ENSP00000376808	9606.ENSP00000339787	60.0
9606.ENSP00000376808	9606.ENSP00000348965	59.38
9606.ENSP00000376808	9606.ENSP00000355541	60.71
9606.ENSP00000376808	9606.ENSP00000448182	72.73
9606.ENSP00000378504	9606.ENSP00000260665	53.57
9606.ENSP00000378504	9606.ENSP00000313420	41.96
9606.ENSP00000379475	9606.ENSP00000216484	46.75
9606.ENSP00000379475	9606.ENSP00000227378	52.63
9606.ENSP00000379475	9606.ENSP00000326604	57.69
9606.ENSP00000379475	9606.ENSP00000358417	66.67
9606.ENSP00000379475	9606.ENSP00000358716	52.89
9606.ENSP00000379475	9606.ENSP00000369213	48.0
9606.ENSP00000380969	9606.ENSP00000347717	53.57
9606.ENSP00000380969	9606.ENSP00000354720	65.85
9606.ENSP00000382982	9606.ENSP00000301072	98.44
9606.ENSP00000382982	9606.ENSP00000326767	47.92
9606.ENSP00000382982	9606.ENSP00000336799	98.67
9606.ENSP00000382982	9606.ENSP00000341289	60.83
9606.ENSP00000382982	9606.ENSP00000348965	51.85
9606.ENSP00000385479	9606.ENSP00000003100	39.58
9606.ENSP00000385479	9606.ENSP00000260665	46.15
9606.ENSP00000385479	9606.ENSP00000263390	39.42
9606.ENSP00000385479	9606.ENSP00000264705	41.56
9606.ENSP00000385479	9606.ENSP00000342181	52.08
9606.ENSP00000385479	9606.ENSP00000349456	73.33
9606.ENSP00000385479	9606.ENSP00000354511	54.55
9606.ENSP00000385479	9606.ENSP00000370023	55.56
9606.ENSP00000385479	9606.ENSP00000370750	50.0
9606.ENSP00000385479	9606.ENSP00000392330	76.92
9606.ENSP00000386156	9606.ENSP00000253024	64.52
9606.ENSP00000386156	9606.ENSP00000262030	51.61
9606.ENSP00000386156	9606.ENSP00000262854	61.54
9606.ENSP00000386156	9606.ENSP00000264705	51.85
9606.ENSP00000386156	9606.ENSP00000284320	45.98
9606.ENSP00000386156	9606.ENSP00000298307	42.35
9606.ENSP00000386156	9606.ENSP00000300935	44.68
9606.ENSP00000386156	9606.ENSP00000309198	55.56
9606.ENSP00000386156	9606.ENSP00000309503	53.85
9606.ENSP00000386156	9606.ENSP00000323421	67.35
9606.ENSP00000386156	9606.ENSP00000337838	41.54
9606.ENSP00000386156	9606.ENSP00000340329	70.21
9606.ENSP00000386156	9606.ENSP00000363193	48.21
9606.ENSP00000386156	9606.ENSP00000366748	46.27
9606.ENSP00000386156	9606.ENSP00000390783	73.08
9606.ENSP00000386229	9606.ENSP00000260665	57.14
9606.ENSP00000386229	9606.ENSP00000268711	56.0
9606.ENSP00000386229	9606.ENSP00000281928	48.72
9606.ENSP00000386229	9606.ENSP00000312735	50.0
9606.ENSP00000386229	9606.ENSP00000323300	60.71
9606.ENSP00000386229	9606.ENSP00000329419	50.0
9606.ENSP00000386229	9606.ENSP00000337838	52.78
9606.ENSP00000386229	9606.ENSP00000355651	53.85
9606.ENSP00000386229	9606.ENSP00000358400	52.73
9606.ENSP00000386229	9606.ENSP00000363193	48.94
9606.ENSP00000386229	9606.ENSP00000369411	50.68
9606.ENSP00000386229	9606.ENSP00000380888	45.71
9606.ENSP00000398131	9606.ENSP00000260665	52.17
9606.ENSP00000398131	9606.ENSP00000263205	62.5
9606.ENSP00000398131	9606.ENSP00000292199	55.81
9606.ENSP00000398131	9606.ENSP00000322439	44.44
9606.ENSP00000398131	9606.ENSP00000354720	44.0
9606.ENSP00000398131	9606.ENSP00000355651	60.0
9606.ENSP00000398131	9606.ENSP00000368030	54.55
9606.ENSP00000399968	9606.ENSP00000217109	50.0
9606.ENSP00000399968	9606.ENSP00000263390	52.27
9606.ENSP00000399968	9606.ENSP00000264167	49.09
9606.ENSP00000399968	9606.ENSP00000314949	45.65
9606.ENSP00000399968	9606.ENSP00000380888	38.96
9606.ENSP00000405965	9606.ENSP00000261183	53.33
9606.ENSP00000405965	9606.ENSP00000262854	53.33
9606.ENSP00000405965	9606.ENSP00000357048	47.92
9606.ENSP00000405965	9606.ENSP00000358400	44.83
9606.ENSP00000405965	9606.ENSP00000370150	55.56
9606.ENSP00000406162	9606.ENSP00000262215	44.64
9606.ENSP00000406162	9606.ENSP00000287295	50.0
9606.ENSP00000406162	9606.ENSP00000301072	55.56
9606.ENSP00000406162	9606.ENSP00000319169	48.33
9606.ENSP00000406162	9606.ENSP00000326767	45.71
9606.ENSP00000406162	9606.ENSP00000336799	55.56
9606.ENSP00000406162	9606.ENSP00000360985	44.9
9606.ENSP00000406955	9606.ENSP00000264380	44.44
9606.ENSP00000406955	9606.ENSP00000296091	56.45
9606.ENSP00000406955	9606.ENSP00000342181	46.91
9606.ENSP00000406955	9606.ENSP00000354720	66.67
9606.ENSP00000417281	9606.ENSP00000217456	50.0
9606.ENSP00000417281	9606.ENSP00000251527	63.64
9606.ENSP00000417281	9606.ENSP00000264705	47.06
9606.ENSP00000417281	9606.ENSP00000265350	61.76
9606.ENSP00000417281	9606.ENSP00000267113	50.98
9606.ENSP00000417281	9606.ENSP00000296255	44.44
9606.ENSP00000417281	9606.ENSP00000309503	53.49
9606.ENSP00000417281	9606.ENSP00000312066	46.55
9606.ENSP00000417281	9606.ENSP00000370150	52.78
9606.ENSP00000417710	9606.ENSP00000264705	63.16
9606.ENSP00000417710	9606.ENSP00000300648	57.14
9606.ENSP00000417710	9606.ENSP00000313420	75.0
9606.ENSP00000417710	9606.ENSP00000323300	55.26
9606.ENSP00000417710	9606.ENSP00000339787	42.86
9606.ENSP00000417710	9606.ENSP00000343741	40.24
9606.ENSP00000417710	9606.ENSP00000358716	57.45
9606.ENSP00000418287	9606.ENSP00000217109	60.0
9606.ENSP00000418287	9606.ENSP00000235090	58.97
9606.ENSP00000418287	9606.ENSP00000284116	72.22
9606.ENSP00000418287	9606.ENSP00000285968	40.0
9606.ENSP00000418287	9606.ENSP00000300648	56.0
9606.ENSP00000418287	9606.ENSP00000301764	51.22
9606.ENSP00000418287	9606.ENSP00000329419	60.0
9606.ENSP00000418287	9606.ENSP00000357048	43.32
9606.ENSP00000418287	9606.ENSP00000362546	52.78
9606.ENSP00000418287	9606.ENSP00000366748	48.0
9606.ENSP00000418287	9606.ENSP00000377252	51.22
9606.ENSP00000418287	9606.ENSP00000380308	42.25
9606.ENSP00000421592	9606.ENSP00000263390	57.58
9606.ENSP00000421592	9606.ENSP00000281928	57.69
9606.ENSP00000421592	9606.ENSP00000369127	53.12
9606.ENSP00000430432	9606.ENSP00000348965	48.98
9606.ENSP00000430432	9606.ENSP00000358400	57.69
9606.ENSP00000430432	9606.ENSP00000369411	48.68
9606.ENSP00000430432	9606.ENSP00000377252	40.38
9606.ENSP00000438465	9606.ENSP00000220584	46.15
9606.ENSP00000438465	9606.ENSP00000260665	37.84
9606.ENSP00000438465	9606.ENSP00000281928	51.85
9606.ENSP00000438465	9606.ENSP00000318115	51.43
9606.ENSP00000438465	9606.ENSP00000323720	41.07
9606.ENSP00000438465	9606.ENSP00000356972	51.35
9606.ENSP00000438465	9606.ENSP00000438465	100.0
9606.ENSP00000441828	9606.ENSP00000264380	45.45
9606.ENSP00000441828	9606.ENSP00000281455	56.0
9606.ENSP00000441828	9606.ENSP00000345156	76.92
9606.ENSP00000441828	9606.ENSP00000357360	47.83
9606.ENSP00000466399	9606.ENSP00000166345	60.61
9606.ENSP00000466399	9606.ENSP00000249923	51.65
9606.ENSP00000466399	9606.ENSP00000254508	44.78
9606.ENSP00000466399	9606.ENSP00000281455	49.02
9606.ENSP00000466399	9606.ENSP00000318480	56.6
9606.ENSP00000466399	9606.ENSP00000351777	45.65
9606.ENSP00000466399	9606.ENSP00000358400	51.43
9606.ENSP00000466399	9606.ENSP00000363193	40.48
9606.ENSP00000466399	9606.ENSP00000370150	44.66
9606.ENSP00000472998	9606.ENSP00000225972	66.18
9606.ENSP00000472998	9606.ENSP00000262854	60.71
9606.ENSP00000472998	9606.ENSP00000287647	52.17
9606.ENSP00000472998	9606.ENSP00000292199	66.67
9606.ENSP00000472998	9606.ENSP00000318480	41.79
9606.ENSP00000472998	9606.ENSP00000358400	40.19
9606.ENSP00000472998	9606.ENSP00000375717	54.55
