qseqid	sseqid	ppos
9606.ENSP00000357448	9606.ENSP00000387176	44.09
9606.ENSP00000357448	9606.ENSP00000392718	44.44
9606.ENSP00000357448	9606.ENSP00000439189	45.56
9606.ENSP00000357624	9606.ENSP00000311825	52.17
9606.ENSP00000357624	9606.ENSP00000350052	53.33
9606.ENSP00000357624	9606.ENSP00000387176	51.52
9606.ENSP00000357708	9606.ENSP00000217182	61.11
9606.ENSP00000357708	9606.ENSP00000252455	53.06
9606.ENSP00000357708	9606.ENSP00000330054	57.89
9606.ENSP00000358857	9606.ENSP00000311825	50.0
9606.ENSP00000358857	9606.ENSP00000350052	50.0
9606.ENSP00000358857	9606.ENSP00000392718	50.0
9606.ENSP00000360231	9606.ENSP00000171111	57.14
9606.ENSP00000360231	9606.ENSP00000301072	36.73
9606.ENSP00000361777	9606.ENSP00000217182	52.17
9606.ENSP00000361777	9606.ENSP00000301072	58.97
9606.ENSP00000361777	9606.ENSP00000330054	41.67
9606.ENSP00000362299	9606.ENSP00000171111	50.0
9606.ENSP00000362299	9606.ENSP00000228318	41.18
9606.ENSP00000362299	9606.ENSP00000252455	61.9
9606.ENSP00000362299	9606.ENSP00000301072	45.0
9606.ENSP00000362299	9606.ENSP00000311825	65.22
9606.ENSP00000362768	9606.ENSP00000228318	52.17
9606.ENSP00000364188	9606.ENSP00000171111	54.55
9606.ENSP00000364188	9606.ENSP00000311825	31.43
9606.ENSP00000364188	9606.ENSP00000387176	59.38
9606.ENSP00000364188	9606.ENSP00000392718	58.62
9606.ENSP00000364709	11269.VP24_MABVM	43.75
9606.ENSP00000364709	9606.ENSP00000171111	51.52
9606.ENSP00000364709	9606.ENSP00000295137	44.12
9606.ENSP00000364709	9606.ENSP00000339001	88.89
9606.ENSP00000365570	9606.ENSP00000228318	50.0
9606.ENSP00000365725	9606.ENSP00000171111	42.37
9606.ENSP00000365725	9606.ENSP00000290921	61.11
9606.ENSP00000365725	9606.ENSP00000311825	50.0
9606.ENSP00000365725	9606.ENSP00000350052	57.89
9606.ENSP00000365725	9606.ENSP00000387176	57.89
9606.ENSP00000365725	9606.ENSP00000392718	57.89
9606.ENSP00000365725	9606.ENSP00000439189	57.89
9606.ENSP00000366179	9606.ENSP00000228318	35.59
9606.ENSP00000366237	11269.VP24_MABVM	56.25
9606.ENSP00000366237	9606.ENSP00000228318	56.25
9606.ENSP00000366237	9606.ENSP00000350052	60.0
9606.ENSP00000366237	9606.ENSP00000350275	44.58
9606.ENSP00000366237	9606.ENSP00000355657	43.37
9606.ENSP00000366237	9606.ENSP00000387176	60.0
9606.ENSP00000366237	9606.ENSP00000392718	60.0
9606.ENSP00000366237	9606.ENSP00000439189	60.0
9606.ENSP00000367196	9606.ENSP00000311825	57.89
9606.ENSP00000367196	9606.ENSP00000350052	46.88
9606.ENSP00000367196	9606.ENSP00000352980	60.0
9606.ENSP00000367196	9606.ENSP00000387176	50.0
9606.ENSP00000367196	9606.ENSP00000392718	50.0
9606.ENSP00000367545	9606.ENSP00000252455	52.38
9606.ENSP00000367545	9606.ENSP00000290921	45.45
9606.ENSP00000367545	9606.ENSP00000311825	45.45
9606.ENSP00000367869	9606.ENSP00000171111	54.17
9606.ENSP00000367869	9606.ENSP00000301071	50.0
9606.ENSP00000367869	9606.ENSP00000301072	50.0
9606.ENSP00000367869	9606.ENSP00000350052	70.0
9606.ENSP00000367869	9606.ENSP00000387176	70.0
9606.ENSP00000367869	9606.ENSP00000392718	70.0
9606.ENSP00000367869	9606.ENSP00000439189	70.0
9606.ENSP00000370003	9606.ENSP00000350052	57.89
9606.ENSP00000370003	9606.ENSP00000387176	57.89
9606.ENSP00000370003	9606.ENSP00000392718	57.89
9606.ENSP00000370003	9606.ENSP00000439189	57.89
9606.ENSP00000370736	9606.ENSP00000217182	56.67
9606.ENSP00000370736	9606.ENSP00000224784	51.72
9606.ENSP00000370736	9606.ENSP00000295137	51.72
9606.ENSP00000370736	9606.ENSP00000311825	42.11
9606.ENSP00000370736	9606.ENSP00000330054	60.0
9606.ENSP00000370736	9606.ENSP00000339001	57.69
9606.ENSP00000370736	9606.ENSP00000350052	56.0
9606.ENSP00000370736	9606.ENSP00000387176	43.64
9606.ENSP00000370736	9606.ENSP00000392718	51.72
9606.ENSP00000371003	9606.ENSP00000171111	40.34
9606.ENSP00000371003	9606.ENSP00000228318	47.83
9606.ENSP00000371003	9606.ENSP00000350052	63.16
9606.ENSP00000371003	9606.ENSP00000387176	63.16
9606.ENSP00000371003	9606.ENSP00000392718	63.16
9606.ENSP00000371003	9606.ENSP00000439189	63.16
9606.ENSP00000373713	9606.ENSP00000171111	52.78
9606.ENSP00000373713	9606.ENSP00000217182	75.0
9606.ENSP00000373713	9606.ENSP00000224784	42.86
9606.ENSP00000373713	9606.ENSP00000290921	52.38
9606.ENSP00000373713	9606.ENSP00000295137	42.86
9606.ENSP00000373713	9606.ENSP00000330054	75.0
9606.ENSP00000376176	9606.ENSP00000171111	46.43
9606.ENSP00000376176	9606.ENSP00000301071	50.0
9606.ENSP00000376176	9606.ENSP00000311825	60.87
9606.ENSP00000376472	9606.ENSP00000217182	62.16
9606.ENSP00000376472	9606.ENSP00000224784	60.0
9606.ENSP00000376472	9606.ENSP00000311825	44.83
9606.ENSP00000376472	9606.ENSP00000330054	62.16
9606.ENSP00000376472	9606.ENSP00000350052	60.0
9606.ENSP00000376472	9606.ENSP00000387176	60.0
9606.ENSP00000376472	9606.ENSP00000392718	60.0
9606.ENSP00000376472	9606.ENSP00000439189	60.0
9606.ENSP00000377374	9606.ENSP00000301071	35.29
9606.ENSP00000377374	9606.ENSP00000350052	73.68
9606.ENSP00000377374	9606.ENSP00000387176	64.29
9606.ENSP00000377374	9606.ENSP00000392718	64.29
9606.ENSP00000377374	9606.ENSP00000439189	73.68
9606.ENSP00000377470	9606.ENSP00000290921	40.38
9606.ENSP00000377470	9606.ENSP00000311825	38.3
9606.ENSP00000377470	9606.ENSP00000330054	50.0
9606.ENSP00000377470	9606.ENSP00000339001	50.0
9606.ENSP00000378312	11269.VP24_MABVM	44.23
9606.ENSP00000378312	9606.ENSP00000217182	59.09
9606.ENSP00000378312	9606.ENSP00000350052	54.55
9606.ENSP00000378312	9606.ENSP00000350275	51.61
9606.ENSP00000378312	9606.ENSP00000355657	51.61
9606.ENSP00000378312	9606.ENSP00000355778	51.61
9606.ENSP00000378312	9606.ENSP00000385479	51.61
9606.ENSP00000378312	9606.ENSP00000387176	54.55
9606.ENSP00000378312	9606.ENSP00000392718	54.55
9606.ENSP00000378312	9606.ENSP00000439189	57.58
9606.ENSP00000387262	9606.ENSP00000228318	66.67
9606.ENSP00000387262	9606.ENSP00000252455	63.89
9606.ENSP00000387262	9606.ENSP00000301072	42.5
9606.ENSP00000398632	9606.ENSP00000171111	47.22
9606.ENSP00000398632	9606.ENSP00000350052	62.07
9606.ENSP00000398632	9606.ENSP00000387176	62.07
9606.ENSP00000398632	9606.ENSP00000392718	62.07
9606.ENSP00000398632	9606.ENSP00000439189	62.07
9606.ENSP00000401802	11269.VP24_MABVM	46.43
9606.ENSP00000401802	9606.ENSP00000252455	57.14
9606.ENSP00000404833	9606.ENSP00000311825	44.44
9606.ENSP00000404833	9606.ENSP00000350052	84.62
9606.ENSP00000410403	9606.ENSP00000217182	41.03
9606.ENSP00000410403	9606.ENSP00000224784	77.78
9606.ENSP00000410403	9606.ENSP00000295137	77.78
9606.ENSP00000410403	9606.ENSP00000330054	41.46
9606.ENSP00000410403	9606.ENSP00000350052	50.0
9606.ENSP00000410403	9606.ENSP00000439189	46.15
9606.ENSP00000416293	9606.ENSP00000252455	50.0
9606.ENSP00000416293	9606.ENSP00000290921	47.37
9606.ENSP00000416293	9606.ENSP00000311825	47.37
9606.ENSP00000418401	9606.ENSP00000217182	44.34
9606.ENSP00000418401	9606.ENSP00000290921	64.29
9606.ENSP00000418401	9606.ENSP00000330054	44.2
9606.ENSP00000423822	9606.ENSP00000171111	50.0
9606.ENSP00000423822	9606.ENSP00000301071	46.88
9606.ENSP00000423822	9606.ENSP00000301072	46.88
9606.ENSP00000423822	9606.ENSP00000311825	75.0
9606.ENSP00000426909	9606.ENSP00000171111	45.45
9606.ENSP00000426909	9606.ENSP00000217182	46.51
9606.ENSP00000426909	9606.ENSP00000224784	41.18
9606.ENSP00000426909	9606.ENSP00000295137	41.18
9606.ENSP00000426909	9606.ENSP00000311825	38.46
9606.ENSP00000426909	9606.ENSP00000350052	41.18
9606.ENSP00000426909	9606.ENSP00000387176	41.18
9606.ENSP00000426909	9606.ENSP00000392718	41.18
9606.ENSP00000426909	9606.ENSP00000439189	41.18
9606.ENSP00000429301	9606.ENSP00000290921	100.0
9606.ENSP00000429301	9606.ENSP00000311825	100.0
9606.ENSP00000440045	11269.VP24_MABVM	50.0
9606.ENSP00000440045	9606.ENSP00000301072	46.94
9606.ENSP00000440045	9606.ENSP00000350052	58.33
9606.ENSP00000440045	9606.ENSP00000387176	51.85
9606.ENSP00000440045	9606.ENSP00000392718	51.85
9606.ENSP00000440045	9606.ENSP00000439189	51.85
9606.ENSP00000442464	9606.ENSP00000301071	61.54
9606.ENSP00000442464	9606.ENSP00000301072	61.54
