qseqid	sseqid	bitscore
9606.ENSP00000380177	10633.LT_SV40	21.6
9606.ENSP00000380177	10633.ST_SV40	20.8
9606.ENSP00000380177	9606.ENSP00000221996	17.3
9606.ENSP00000380177	9606.ENSP00000267163	17.7
9606.ENSP00000380177	9606.ENSP00000269305	18.5
9606.ENSP00000380177	9606.ENSP00000276072	17.7
9606.ENSP00000380177	9606.ENSP00000290158	18.1
9606.ENSP00000380177	9606.ENSP00000302530	18.5
9606.ENSP00000380177	9606.ENSP00000357858	19.2
9606.ENSP00000381428	10633.LT_SV40	21.6
9606.ENSP00000381428	9606.ENSP00000263253	18.9
9606.ENSP00000381428	9606.ENSP00000267163	21.2
9606.ENSP00000381428	9606.ENSP00000269305	18.9
9606.ENSP00000382177	10633.LT_SV40	22.3
9606.ENSP00000382177	9606.ENSP00000267163	22.3
9606.ENSP00000382177	9606.ENSP00000302530	22.3
9606.ENSP00000382177	9606.ENSP00000332455	25.4
9606.ENSP00000382177	9606.ENSP00000354522	22.3
9606.ENSP00000382177	9606.ENSP00000368349	22.7
9606.ENSP00000382177	9606.ENSP00000378699	21.9
9606.ENSP00000385479	9606.ENSP00000217244	18.9
9606.ENSP00000385479	9606.ENSP00000302530	19.2
9606.ENSP00000385479	9606.ENSP00000302640	17.7
9606.ENSP00000385479	9606.ENSP00000354588	21.2
9606.ENSP00000385479	9606.ENSP00000359206	18.9
9606.ENSP00000385479	9606.ENSP00000359531	17.3
9606.ENSP00000385479	9606.ENSP00000362649	17.7
9606.ENSP00000385479	9606.ENSP00000367207	19.6
9606.ENSP00000385479	9606.ENSP00000368349	18.5
9606.ENSP00000404121	9606.ENSP00000276072	20.8
9606.ENSP00000404121	9606.ENSP00000290158	21.9
9606.ENSP00000404121	9606.ENSP00000302640	21.6
9606.ENSP00000404121	9606.ENSP00000354522	24.3
9606.ENSP00000404121	9606.ENSP00000354588	23.1
9606.ENSP00000414208	9606.ENSP00000263253	20.8
9606.ENSP00000414208	9606.ENSP00000302530	22.3
9606.ENSP00000414208	9606.ENSP00000302640	22.7
9606.ENSP00000417864	9606.ENSP00000263253	23.5
9606.ENSP00000417864	9606.ENSP00000362649	19.2
9606.ENSP00000417864	9606.ENSP00000368349	19.2
9606.ENSP00000417864	9606.ENSP00000368881	19.6
9606.ENSP00000426103	10633.LT_SV40	24.3
9606.ENSP00000426103	9606.ENSP00000263253	43.1
9606.ENSP00000426103	9606.ENSP00000267163	23.1
9606.ENSP00000426103	9606.ENSP00000269305	27.3
9606.ENSP00000426103	9606.ENSP00000354522	21.2
9606.ENSP00000426103	9606.ENSP00000359531	21.2
9606.ENSP00000426103	9606.ENSP00000368881	26.9
9606.ENSP00000445831	10633.LT_SV40	21.9
9606.ENSP00000445831	10633.ST_SV40	21.2
9606.ENSP00000445831	9606.ENSP00000217244	18.1
9606.ENSP00000445831	9606.ENSP00000267163	17.7
9606.ENSP00000445831	9606.ENSP00000276072	17.7
9606.ENSP00000445831	9606.ENSP00000290158	18.1
9606.ENSP00000445831	9606.ENSP00000302530	17.7
9606.ENSP00000445831	9606.ENSP00000332455	17.7
9606.ENSP00000445831	9606.ENSP00000357858	19.6
9606.ENSP00000445831	9606.ENSP00000359727	18.5
9606.ENSP00000447537	9606.ENSP00000263253	18.9
9606.ENSP00000447537	9606.ENSP00000357858	17.7
9606.ENSP00000447537	9606.ENSP00000368349	18.9
9606.ENSP00000450710	9606.ENSP00000263253	21.6
9606.ENSP00000450710	9606.ENSP00000269305	21.6
9606.ENSP00000450710	9606.ENSP00000302530	20.4
9606.ENSP00000450710	9606.ENSP00000332455	21.2
9606.ENSP00000450710	9606.ENSP00000378699	21.2
