qseqid	sseqid	ppos
9606.ENSP00000281187	9606.ENSP00000378312	50.91
9606.ENSP00000281834	9606.ENSP00000260810	42.55
9606.ENSP00000281834	9606.ENSP00000337838	66.67
9606.ENSP00000281834	9606.ENSP00000343741	64.71
9606.ENSP00000281834	9606.ENSP00000349437	46.88
9606.ENSP00000281834	9606.ENSP00000357048	52.05
9606.ENSP00000281834	9606.ENSP00000370736	63.64
9606.ENSP00000282561	9606.ENSP00000251527	70.59
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000334153	53.12
9606.ENSP00000282561	9606.ENSP00000357283	63.16
9606.ENSP00000282561	9606.ENSP00000366179	56.25
9606.ENSP00000282903	9606.ENSP00000249923	62.5
9606.ENSP00000282903	9606.ENSP00000311245	62.5
9606.ENSP00000282903	9606.ENSP00000354394	61.29
9606.ENSP00000282903	9606.ENSP00000367545	38.1
9606.ENSP00000282903	9606.ENSP00000387262	52.94
9606.ENSP00000284811	129951.CORE5_ADE02	63.16
9606.ENSP00000284811	9606.ENSP00000261799	91.67
9606.ENSP00000284811	9606.ENSP00000303351	46.43
9606.ENSP00000284811	9606.ENSP00000310129	69.57
9606.ENSP00000284811	9606.ENSP00000311825	45.61
9606.ENSP00000284811	9606.ENSP00000327255	43.48
9606.ENSP00000284811	9606.ENSP00000371003	41.18
9606.ENSP00000285419	9606.ENSP00000230419	40.18
9606.ENSP00000285419	9606.ENSP00000230461	61.11
9606.ENSP00000285419	9606.ENSP00000274026	39.13
9606.ENSP00000285419	9606.ENSP00000285419	100.0
9606.ENSP00000285419	9606.ENSP00000342222	53.57
9606.ENSP00000286201	9606.ENSP00000251527	51.43
9606.ENSP00000286201	9606.ENSP00000261799	51.67
9606.ENSP00000286201	9606.ENSP00000262367	35.71
9606.ENSP00000286201	9606.ENSP00000268251	36.11
9606.ENSP00000286201	9606.ENSP00000300737	36.0
9606.ENSP00000286201	9606.ENSP00000343741	42.86
9606.ENSP00000286201	9606.ENSP00000354394	68.42
9606.ENSP00000286201	9606.ENSP00000367545	42.86
9606.ENSP00000286713	9606.ENSP00000343741	69.23
9606.ENSP00000286713	9606.ENSP00000345689	60.87
9606.ENSP00000286713	9606.ENSP00000349437	45.1
9606.ENSP00000290299	129951.DPOL_ADE02	57.14
9606.ENSP00000290299	9606.ENSP00000310129	60.0
9606.ENSP00000290299	9606.ENSP00000334153	50.0
9606.ENSP00000290299	9606.ENSP00000343741	51.43
9606.ENSP00000290541	9606.ENSP00000260324	58.97
9606.ENSP00000290541	9606.ENSP00000263253	35.29
9606.ENSP00000290541	9606.ENSP00000346839	48.57
9606.ENSP00000290541	9606.ENSP00000352208	42.16
9606.ENSP00000290541	9606.ENSP00000354394	44.83
9606.ENSP00000292246	129951.CAPSH_ADE02	50.0
9606.ENSP00000292246	9606.ENSP00000230354	50.0
9606.ENSP00000292246	9606.ENSP00000442464	53.85
9606.ENSP00000292644	9606.ENSP00000261739	51.22
9606.ENSP00000292644	9606.ENSP00000298852	68.42
9606.ENSP00000292644	9606.ENSP00000310572	72.49
9606.ENSP00000292644	9606.ENSP00000343741	49.09
9606.ENSP00000292644	9606.ENSP00000377470	52.38
9606.ENSP00000292644	9606.ENSP00000401802	69.03
9606.ENSP00000295025	9606.ENSP00000345656	52.38
9606.ENSP00000295025	9606.ENSP00000352208	52.27
9606.ENSP00000295598	9606.ENSP00000245615	61.9
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000299608	43.42
9606.ENSP00000295598	9606.ENSP00000352208	42.86
9606.ENSP00000295598	9606.ENSP00000387262	45.31
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000295770	9606.ENSP00000343741	48.48
9606.ENSP00000295770	9606.ENSP00000367196	48.72
9606.ENSP00000295770	9606.ENSP00000376472	74.47
9606.ENSP00000295901	9606.ENSP00000225916	56.76
9606.ENSP00000295901	9606.ENSP00000331288	57.58
9606.ENSP00000295901	9606.ENSP00000353878	47.92
9606.ENSP00000296582	9606.ENSP00000267163	50.0
9606.ENSP00000296582	9606.ENSP00000276072	65.52
9606.ENSP00000296582	9606.ENSP00000378312	50.0
9606.ENSP00000298852	129951.CAPSH_ADE02	66.67
9606.ENSP00000298852	9606.ENSP00000298852	100.0
9606.ENSP00000298852	9606.ENSP00000310572	67.52
9606.ENSP00000298852	9606.ENSP00000323099	56.0
9606.ENSP00000298852	9606.ENSP00000354394	77.42
9606.ENSP00000298852	9606.ENSP00000377470	75.0
9606.ENSP00000298852	9606.ENSP00000401802	64.84
9606.ENSP00000299138	9606.ENSP00000251973	48.57
9606.ENSP00000299138	9606.ENSP00000290921	62.96
9606.ENSP00000299138	9606.ENSP00000347979	55.56
9606.ENSP00000299157	129951.DPOL_ADE02	36.36
9606.ENSP00000299157	9606.ENSP00000267163	44.83
9606.ENSP00000299157	9606.ENSP00000276072	50.7
9606.ENSP00000299157	9606.ENSP00000299157	100.0
9606.ENSP00000299608	9606.ENSP00000225916	46.15
9606.ENSP00000299608	9606.ENSP00000262367	70.59
9606.ENSP00000299608	9606.ENSP00000263253	70.59
9606.ENSP00000299608	9606.ENSP00000263754	46.15
9606.ENSP00000299608	9606.ENSP00000295598	43.42
9606.ENSP00000299608	9606.ENSP00000299608	100.0
9606.ENSP00000299608	9606.ENSP00000346839	57.69
9606.ENSP00000300527	9606.ENSP00000251527	40.0
9606.ENSP00000300527	9606.ENSP00000251973	54.17
9606.ENSP00000300527	9606.ENSP00000307887	40.74
9606.ENSP00000300527	9606.ENSP00000346839	60.0
9606.ENSP00000300527	9606.ENSP00000408005	58.33
9606.ENSP00000300571	9606.ENSP00000262367	59.26
9606.ENSP00000300571	9606.ENSP00000263253	45.0
9606.ENSP00000300571	9606.ENSP00000299608	41.27
9606.ENSP00000300688	9606.ENSP00000260810	57.14
9606.ENSP00000300688	9606.ENSP00000303351	52.63
9606.ENSP00000301015	9606.ENSP00000245615	60.0
9606.ENSP00000301015	9606.ENSP00000264028	53.33
9606.ENSP00000301015	9606.ENSP00000264637	64.0
9606.ENSP00000301015	9606.ENSP00000267163	45.0
9606.ENSP00000301015	9606.ENSP00000269305	42.16
9606.ENSP00000301015	9606.ENSP00000299157	56.52
9606.ENSP00000301015	9606.ENSP00000300737	44.9
9606.ENSP00000301015	9606.ENSP00000342222	49.02
9606.ENSP00000301015	9606.ENSP00000354394	48.28
9606.ENSP00000301015	9606.ENSP00000356150	47.22
9606.ENSP00000301015	9606.ENSP00000398632	51.52
9606.ENSP00000301587	9606.ENSP00000263253	55.26
9606.ENSP00000301587	9606.ENSP00000268058	49.02
9606.ENSP00000301587	9606.ENSP00000310129	55.56
9606.ENSP00000301587	9606.ENSP00000333769	51.79
9606.ENSP00000301587	9606.ENSP00000345571	47.83
9606.ENSP00000301587	9606.ENSP00000364709	42.42
9606.ENSP00000302088	129951.SHUT_ADE02	61.9
9606.ENSP00000302088	9606.ENSP00000260810	64.71
9606.ENSP00000302088	9606.ENSP00000264637	81.82
9606.ENSP00000302088	9606.ENSP00000309945	35.0
9606.ENSP00000302088	9606.ENSP00000337838	42.11
9606.ENSP00000302088	9606.ENSP00000345689	62.5
9606.ENSP00000302088	9606.ENSP00000356150	48.15
9606.ENSP00000303145	9606.ENSP00000225916	47.54
9606.ENSP00000303145	9606.ENSP00000263253	51.06
9606.ENSP00000303145	9606.ENSP00000299157	72.73
9606.ENSP00000303145	9606.ENSP00000303222	58.62
9606.ENSP00000303145	9606.ENSP00000310129	56.52
9606.ENSP00000303145	9606.ENSP00000343741	60.0
9606.ENSP00000303145	9606.ENSP00000356150	40.88
9606.ENSP00000303145	9606.ENSP00000373713	44.74
9606.ENSP00000303222	9606.ENSP00000269305	66.67
9606.ENSP00000303222	9606.ENSP00000296129	54.55
9606.ENSP00000303222	9606.ENSP00000303222	100.0
9606.ENSP00000303222	9606.ENSP00000343741	55.56
9606.ENSP00000303351	9606.ENSP00000263253	50.0
9606.ENSP00000303351	9606.ENSP00000266659	42.86
9606.ENSP00000303351	9606.ENSP00000276072	43.75
9606.ENSP00000303351	9606.ENSP00000303351	100.0
9606.ENSP00000303351	9606.ENSP00000313169	46.34
9606.ENSP00000303351	9606.ENSP00000357048	44.07
9606.ENSP00000303351	9606.ENSP00000364709	56.25
9606.ENSP00000303351	9606.ENSP00000377374	41.54
9606.ENSP00000303992	9606.ENSP00000230419	45.71
9606.ENSP00000303992	9606.ENSP00000260324	83.33
9606.ENSP00000303992	9606.ENSP00000303992	100.0
9606.ENSP00000303992	9606.ENSP00000364188	50.0
9606.ENSP00000305230	9606.ENSP00000306881	66.67
9606.ENSP00000305230	9606.ENSP00000349437	80.0
9606.ENSP00000306887	9606.ENSP00000230461	66.67
9606.ENSP00000306887	9606.ENSP00000303222	55.26
9606.ENSP00000306887	9606.ENSP00000354394	43.4
9606.ENSP00000307260	9606.ENSP00000233616	48.98
9606.ENSP00000307260	9606.ENSP00000260643	39.73
9606.ENSP00000307260	9606.ENSP00000262367	55.88
9606.ENSP00000307260	9606.ENSP00000263253	43.75
9606.ENSP00000307260	9606.ENSP00000268251	48.72
9606.ENSP00000307260	9606.ENSP00000300737	52.63
9606.ENSP00000307260	9606.ENSP00000329419	53.19
9606.ENSP00000307260	9606.ENSP00000352208	41.94
9606.ENSP00000307260	9606.ENSP00000357048	46.51
9606.ENSP00000307260	9606.ENSP00000367869	55.56
9606.ENSP00000307260	9606.ENSP00000426909	50.0
9606.ENSP00000307275	9606.ENSP00000262210	44.9
9606.ENSP00000307275	9606.ENSP00000278671	40.23
9606.ENSP00000307275	9606.ENSP00000303222	80.0
9606.ENSP00000307275	9606.ENSP00000316007	67.14
9606.ENSP00000307275	9606.ENSP00000357448	83.33
9606.ENSP00000307275	9606.ENSP00000377374	51.28
9606.ENSP00000307713	129951.CAPSH_ADE02	43.48
9606.ENSP00000307713	129951.E1B55_ADE02	39.37
9606.ENSP00000307713	9606.ENSP00000331288	60.87
9606.ENSP00000307713	9606.ENSP00000343741	62.5
9606.ENSP00000307713	9606.ENSP00000357048	60.0
9606.ENSP00000307859	129951.SHUT_ADE02	61.29
9606.ENSP00000307859	9606.ENSP00000262367	59.26
9606.ENSP00000307859	9606.ENSP00000299608	38.96
9606.ENSP00000307859	9606.ENSP00000309945	42.35
9606.ENSP00000307859	9606.ENSP00000331288	51.22
9606.ENSP00000307859	9606.ENSP00000334153	47.62
9606.ENSP00000307859	9606.ENSP00000354394	40.28
9606.ENSP00000308208	9606.ENSP00000007722	50.0
9606.ENSP00000308208	9606.ENSP00000225916	50.0
9606.ENSP00000308208	9606.ENSP00000260643	42.03
9606.ENSP00000308208	9606.ENSP00000262210	57.14
9606.ENSP00000308208	9606.ENSP00000264896	58.82
9606.ENSP00000308208	9606.ENSP00000276072	43.84
9606.ENSP00000308208	9606.ENSP00000308208	100.0
9606.ENSP00000308208	9606.ENSP00000346839	69.57
9606.ENSP00000308208	9606.ENSP00000370003	52.38
9606.ENSP00000308208	9606.ENSP00000378312	53.33
9606.ENSP00000308258	9606.ENSP00000262133	52.94
9606.ENSP00000308258	9606.ENSP00000263754	52.5
9606.ENSP00000308258	9606.ENSP00000267163	54.29
9606.ENSP00000308258	9606.ENSP00000307887	44.44
9606.ENSP00000308258	9606.ENSP00000311825	45.45
9606.ENSP00000308258	9606.ENSP00000334153	50.0
9606.ENSP00000308258	9606.ENSP00000342222	63.16
9606.ENSP00000308258	9606.ENSP00000349437	53.85
9606.ENSP00000308845	9606.ENSP00000276072	48.0
9606.ENSP00000308845	9606.ENSP00000309945	46.15
9606.ENSP00000309430	9606.ENSP00000262210	43.75
9606.ENSP00000309430	9606.ENSP00000343741	48.1
9606.ENSP00000309430	9606.ENSP00000360231	66.67
9606.ENSP00000309430	9606.ENSP00000401802	53.33
9606.ENSP00000309474	9606.ENSP00000225916	45.16
9606.ENSP00000309474	9606.ENSP00000262367	35.48
9606.ENSP00000309474	9606.ENSP00000263253	60.53
9606.ENSP00000309474	9606.ENSP00000263754	54.55
9606.ENSP00000309474	9606.ENSP00000310129	48.31
9606.ENSP00000309474	9606.ENSP00000343741	46.43
9606.ENSP00000309474	9606.ENSP00000357048	65.22
9606.ENSP00000309782	9606.ENSP00000266659	60.0
9606.ENSP00000309782	9606.ENSP00000267163	52.0
9606.ENSP00000309782	9606.ENSP00000274026	66.67
9606.ENSP00000309782	9606.ENSP00000295598	41.18
9606.ENSP00000309782	9606.ENSP00000299427	55.0
9606.ENSP00000309782	9606.ENSP00000313169	36.71
9606.ENSP00000309782	9606.ENSP00000378312	47.92
9606.ENSP00000309945	9606.ENSP00000233616	42.72
9606.ENSP00000309945	9606.ENSP00000260643	50.0
9606.ENSP00000309945	9606.ENSP00000261799	70.59
9606.ENSP00000309945	9606.ENSP00000263253	62.07
9606.ENSP00000309945	9606.ENSP00000263754	55.17
9606.ENSP00000309945	9606.ENSP00000309945	100.0
9606.ENSP00000309945	9606.ENSP00000343741	52.17
9606.ENSP00000309945	9606.ENSP00000346839	52.0
9606.ENSP00000309945	9606.ENSP00000370003	66.67
9606.ENSP00000309953	9606.ENSP00000230419	43.08
9606.ENSP00000309953	9606.ENSP00000307887	71.43
9606.ENSP00000309953	9606.ENSP00000352208	64.71
9606.ENSP00000309953	9606.ENSP00000364709	46.43
9606.ENSP00000310572	129951.DNB2_ADE02	55.56
9606.ENSP00000310572	9606.ENSP00000296129	73.33
9606.ENSP00000310572	9606.ENSP00000298852	67.52
9606.ENSP00000310572	9606.ENSP00000310572	100.0
9606.ENSP00000310572	9606.ENSP00000325002	41.91
9606.ENSP00000310572	9606.ENSP00000377470	72.22
9606.ENSP00000310572	9606.ENSP00000401802	67.42
9606.ENSP00000311245	9606.ENSP00000311245	100.0
9606.ENSP00000311245	9606.ENSP00000343741	64.29
9606.ENSP00000311245	9606.ENSP00000357048	73.33
9606.ENSP00000311245	9606.ENSP00000377374	68.42
9606.ENSP00000311245	9606.ENSP00000410403	70.0
9606.ENSP00000311405	129951.DPOL_ADE02	35.4
9606.ENSP00000311405	9606.ENSP00000285419	40.0
9606.ENSP00000311405	9606.ENSP00000295598	54.55
9606.ENSP00000311405	9606.ENSP00000310129	44.29
9606.ENSP00000311405	9606.ENSP00000349437	58.97
9606.ENSP00000311405	9606.ENSP00000352208	53.57
9606.ENSP00000311405	9606.ENSP00000376472	43.9
9606.ENSP00000312458	9606.ENSP00000261739	54.17
9606.ENSP00000312458	9606.ENSP00000264896	47.06
9606.ENSP00000312458	9606.ENSP00000295598	46.88
9606.ENSP00000312458	9606.ENSP00000299427	61.11
9606.ENSP00000312458	9606.ENSP00000354394	55.0
9606.ENSP00000312458	9606.ENSP00000367196	51.61
9606.ENSP00000312458	9606.ENSP00000371003	71.43
9606.ENSP00000312458	9606.ENSP00000387262	57.14
9606.ENSP00000312506	9606.ENSP00000300737	57.14
9606.ENSP00000312506	9606.ENSP00000310129	40.0
9606.ENSP00000312506	9606.ENSP00000312506	100.0
9606.ENSP00000314023	9606.ENSP00000357048	76.92
9606.ENSP00000315130	129951.DPOL_ADE02	81.25
9606.ENSP00000315130	9606.ENSP00000263253	40.0
9606.ENSP00000315130	9606.ENSP00000306881	51.22
9606.ENSP00000315130	9606.ENSP00000334153	44.19
9606.ENSP00000315130	9606.ENSP00000357048	44.78
9606.ENSP00000315130	9606.ENSP00000360231	47.62
9606.ENSP00000316007	9606.ENSP00000007722	64.29
9606.ENSP00000316007	9606.ENSP00000316007	100.0
9606.ENSP00000316007	9606.ENSP00000337838	63.04
9606.ENSP00000317141	9606.ENSP00000216237	48.08
9606.ENSP00000317141	9606.ENSP00000261799	63.64
9606.ENSP00000317141	9606.ENSP00000262133	48.28
9606.ENSP00000317141	9606.ENSP00000282561	63.16
9606.ENSP00000317141	9606.ENSP00000346839	44.57
9606.ENSP00000317141	9606.ENSP00000365725	47.92
9606.ENSP00000317141	9606.ENSP00000378312	42.5
9606.ENSP00000317141	9606.ENSP00000387262	43.75
9606.ENSP00000317141	9606.ENSP00000418401	72.22
9606.ENSP00000317331	9606.ENSP00000311825	46.15
9606.ENSP00000317331	9606.ENSP00000349437	57.14
9606.ENSP00000317331	9606.ENSP00000376472	45.1
9606.ENSP00000317714	9606.ENSP00000261799	45.45
9606.ENSP00000317714	9606.ENSP00000303351	44.33
9606.ENSP00000317714	9606.ENSP00000342222	61.54
9606.ENSP00000317714	9606.ENSP00000346839	50.85
9606.ENSP00000317714	9606.ENSP00000349415	64.71
9606.ENSP00000318602	129951.E1B55_ADE02	53.85
9606.ENSP00000318602	9606.ENSP00000225916	66.67
9606.ENSP00000318602	9606.ENSP00000249923	45.28
9606.ENSP00000318602	9606.ENSP00000265433	77.78
9606.ENSP00000318602	9606.ENSP00000266000	49.21
9606.ENSP00000318602	9606.ENSP00000298852	56.76
9606.ENSP00000318602	9606.ENSP00000310901	43.86
9606.ENSP00000318602	9606.ENSP00000339720	66.67
9606.ENSP00000318602	9606.ENSP00000357283	55.81
9606.ENSP00000318602	9606.ENSP00000370648	44.83
9606.ENSP00000318883	9606.ENSP00000007722	61.9
9606.ENSP00000318883	9606.ENSP00000253754	48.57
9606.ENSP00000318883	9606.ENSP00000260810	37.06
9606.ENSP00000318883	9606.ENSP00000293288	44.12
9606.ENSP00000318883	9606.ENSP00000310129	69.23
9606.ENSP00000318883	9606.ENSP00000329419	48.44
9606.ENSP00000318883	9606.ENSP00000343741	54.17
9606.ENSP00000318883	9606.ENSP00000345571	70.0
9606.ENSP00000318883	9606.ENSP00000347979	51.72
9606.ENSP00000318883	9606.ENSP00000353878	43.95
9606.ENSP00000319984	9606.ENSP00000303992	42.59
9606.ENSP00000319984	9606.ENSP00000364709	48.65
9606.ENSP00000319984	9606.ENSP00000371003	54.17
9606.ENSP00000321326	9606.ENSP00000266000	75.0
9606.ENSP00000321326	9606.ENSP00000346839	52.63
9606.ENSP00000321326	9606.ENSP00000398632	47.17
9606.ENSP00000321326	9606.ENSP00000410403	39.47
9606.ENSP00000322909	9606.ENSP00000228506	41.67
9606.ENSP00000322909	9606.ENSP00000253754	57.5
9606.ENSP00000322909	9606.ENSP00000262133	50.0
9606.ENSP00000322909	9606.ENSP00000262367	51.72
9606.ENSP00000322909	9606.ENSP00000263253	34.43
9606.ENSP00000322909	9606.ENSP00000268058	55.56
9606.ENSP00000322909	9606.ENSP00000276072	63.16
9606.ENSP00000322909	9606.ENSP00000310901	44.44
9606.ENSP00000323901	9606.ENSP00000256637	42.25
9606.ENSP00000323901	9606.ENSP00000261799	50.7
9606.ENSP00000323901	9606.ENSP00000262210	62.5
9606.ENSP00000323901	9606.ENSP00000312506	46.43
9606.ENSP00000323901	9606.ENSP00000333769	47.22
9606.ENSP00000323901	9606.ENSP00000343741	42.86
9606.ENSP00000324270	9606.ENSP00000282561	66.67
9606.ENSP00000324270	9606.ENSP00000373713	40.26
9606.ENSP00000324270	9606.ENSP00000376472	43.22
9606.ENSP00000324270	9606.ENSP00000416293	42.86
9606.ENSP00000324422	129951.DNB2_ADE02	55.56
9606.ENSP00000324422	9606.ENSP00000245615	53.19
9606.ENSP00000324422	9606.ENSP00000251973	36.46
9606.ENSP00000324422	9606.ENSP00000253754	50.94
9606.ENSP00000324422	9606.ENSP00000260810	44.0
9606.ENSP00000324422	9606.ENSP00000264637	48.65
9606.ENSP00000324422	9606.ENSP00000285419	39.47
9606.ENSP00000324422	9606.ENSP00000310901	45.45
9606.ENSP00000324422	9606.ENSP00000357448	50.68
9606.ENSP00000324804	129951.DPOL_ADE02	60.0
9606.ENSP00000324804	9606.ENSP00000343741	64.29
9606.ENSP00000325002	9606.ENSP00000249923	49.04
9606.ENSP00000325002	9606.ENSP00000262133	50.0
9606.ENSP00000325002	9606.ENSP00000295598	61.9
9606.ENSP00000325002	9606.ENSP00000325002	100.0
9606.ENSP00000325002	9606.ENSP00000404833	50.0
9606.ENSP00000325074	9606.ENSP00000260643	42.65
9606.ENSP00000325074	9606.ENSP00000295598	48.28
9606.ENSP00000325074	9606.ENSP00000312506	47.5
9606.ENSP00000325074	9606.ENSP00000329419	71.43
9606.ENSP00000325074	9606.ENSP00000346839	58.62
9606.ENSP00000325074	9606.ENSP00000354394	55.56
9606.ENSP00000325074	9606.ENSP00000356150	48.0
9606.ENSP00000325074	9606.ENSP00000367869	36.91
9606.ENSP00000325074	9606.ENSP00000426909	40.67
9606.ENSP00000325929	9606.ENSP00000225916	50.0
9606.ENSP00000325929	9606.ENSP00000253754	48.81
9606.ENSP00000325929	9606.ENSP00000261799	48.61
9606.ENSP00000325929	9606.ENSP00000263754	43.9
9606.ENSP00000325929	9606.ENSP00000264896	65.0
9606.ENSP00000325929	9606.ENSP00000266659	45.95
9606.ENSP00000325929	9606.ENSP00000268058	40.74
9606.ENSP00000325929	9606.ENSP00000293288	84.62
9606.ENSP00000325929	9606.ENSP00000295598	50.0
9606.ENSP00000325929	9606.ENSP00000329419	46.58
9606.ENSP00000325929	9606.ENSP00000337838	55.88
9606.ENSP00000325929	9606.ENSP00000408005	52.05
9606.ENSP00000325929	9606.ENSP00000426909	50.0
9606.ENSP00000328023	129951.E1B55_ADE02	52.0
9606.ENSP00000328023	9606.ENSP00000230419	45.26
9606.ENSP00000328023	9606.ENSP00000249923	58.33
9606.ENSP00000328023	9606.ENSP00000262210	54.29
9606.ENSP00000328023	9606.ENSP00000268058	40.0
9606.ENSP00000328023	9606.ENSP00000328023	100.0
9606.ENSP00000328023	9606.ENSP00000329419	51.85
9606.ENSP00000328325	9606.ENSP00000225916	39.05
9606.ENSP00000328325	9606.ENSP00000262210	52.5
9606.ENSP00000328325	9606.ENSP00000264028	60.0
9606.ENSP00000328325	9606.ENSP00000266000	63.33
9606.ENSP00000328325	9606.ENSP00000328325	100.0
9606.ENSP00000328325	9606.ENSP00000331288	50.0
9606.ENSP00000328325	9606.ENSP00000360231	61.54
9606.ENSP00000330787	9606.ENSP00000256637	62.96
9606.ENSP00000330787	9606.ENSP00000261799	75.0
9606.ENSP00000330787	9606.ENSP00000266732	57.89
9606.ENSP00000330787	9606.ENSP00000299157	46.67
9606.ENSP00000330787	9606.ENSP00000331288	77.78
9606.ENSP00000330787	9606.ENSP00000334153	58.33
9606.ENSP00000330787	9606.ENSP00000346839	77.78
9606.ENSP00000332287	129951.DNB2_ADE02	58.33
9606.ENSP00000332287	9606.ENSP00000261799	65.0
9606.ENSP00000332287	9606.ENSP00000262367	46.15
9606.ENSP00000332287	9606.ENSP00000263253	51.85
9606.ENSP00000332287	9606.ENSP00000306881	52.5
9606.ENSP00000332287	9606.ENSP00000367545	45.24
9606.ENSP00000332287	9606.ENSP00000404833	53.66
9606.ENSP00000333697	9606.ENSP00000263754	54.29
9606.ENSP00000333697	9606.ENSP00000282561	52.27
9606.ENSP00000333697	9606.ENSP00000323099	46.67
9606.ENSP00000333697	9606.ENSP00000349437	57.14
9606.ENSP00000333697	9606.ENSP00000357048	66.67
9606.ENSP00000333697	9606.ENSP00000440045	57.14
9606.ENSP00000334153	9606.ENSP00000334153	100.0
9606.ENSP00000334153	9606.ENSP00000343741	51.35
9606.ENSP00000336712	9606.ENSP00000249923	47.54
9606.ENSP00000336712	9606.ENSP00000256637	63.64
9606.ENSP00000336712	9606.ENSP00000323099	68.75
9606.ENSP00000336712	9606.ENSP00000343741	51.16
9606.ENSP00000336712	9606.ENSP00000416293	61.54
9606.ENSP00000336800	9606.ENSP00000007722	55.56
9606.ENSP00000336800	9606.ENSP00000251973	46.88
9606.ENSP00000336800	9606.ENSP00000264637	63.64
9606.ENSP00000336994	9606.ENSP00000262367	40.0
9606.ENSP00000336994	9606.ENSP00000263253	45.16
9606.ENSP00000336994	9606.ENSP00000263754	45.16
9606.ENSP00000336994	9606.ENSP00000325002	53.12
9606.ENSP00000337688	9606.ENSP00000228506	36.07
9606.ENSP00000337688	9606.ENSP00000263253	45.07
9606.ENSP00000337688	9606.ENSP00000264028	52.11
9606.ENSP00000337688	9606.ENSP00000268058	44.44
9606.ENSP00000337688	9606.ENSP00000296930	55.26
9606.ENSP00000337688	9606.ENSP00000307887	52.08
9606.ENSP00000337688	9606.ENSP00000346839	59.09
9606.ENSP00000337688	9606.ENSP00000352208	61.9
9606.ENSP00000337688	9606.ENSP00000365725	47.73
9606.ENSP00000337688	9606.ENSP00000370736	40.23
9606.ENSP00000337838	129951.E4RF3_ADE02	65.0
9606.ENSP00000337838	9606.ENSP00000265433	50.0
9606.ENSP00000337838	9606.ENSP00000268251	46.77
9606.ENSP00000337838	9606.ENSP00000285419	52.27
9606.ENSP00000337838	9606.ENSP00000337838	100.0
9606.ENSP00000337838	9606.ENSP00000342222	46.75
9606.ENSP00000338191	129951.CORE5_ADE02	62.5
9606.ENSP00000338191	129951.DNB2_ADE02	54.84
9606.ENSP00000338191	9606.ENSP00000253754	48.53
9606.ENSP00000338191	9606.ENSP00000260810	63.16
9606.ENSP00000338191	9606.ENSP00000262133	62.5
9606.ENSP00000338191	9606.ENSP00000290921	57.69
9606.ENSP00000338191	9606.ENSP00000299157	43.48
9606.ENSP00000338191	9606.ENSP00000303222	42.67
9606.ENSP00000338191	9606.ENSP00000408005	54.93
9606.ENSP00000338607	9606.ENSP00000262367	64.0
9606.ENSP00000338607	9606.ENSP00000296129	68.75
9606.ENSP00000338607	9606.ENSP00000328023	39.23
9606.ENSP00000338964	9606.ENSP00000263754	48.84
9606.ENSP00000338964	9606.ENSP00000268058	62.5
9606.ENSP00000338964	9606.ENSP00000349437	37.5
9606.ENSP00000338964	9606.ENSP00000410403	56.0
9606.ENSP00000339016	129951.SHUT_ADE02	70.0
9606.ENSP00000339016	9606.ENSP00000230461	39.29
9606.ENSP00000339016	9606.ENSP00000251527	44.78
9606.ENSP00000339016	9606.ENSP00000298852	54.05
9606.ENSP00000339016	9606.ENSP00000310572	55.73
9606.ENSP00000339016	9606.ENSP00000343741	40.0
9606.ENSP00000339016	9606.ENSP00000377470	56.67
9606.ENSP00000339016	9606.ENSP00000401802	54.1
9606.ENSP00000339016	9606.ENSP00000408005	36.67
9606.ENSP00000339191	9606.ENSP00000218340	47.37
9606.ENSP00000339191	9606.ENSP00000233616	50.0
9606.ENSP00000339191	9606.ENSP00000256637	40.58
9606.ENSP00000339191	9606.ENSP00000260324	55.56
9606.ENSP00000339191	9606.ENSP00000264896	68.75
9606.ENSP00000339191	9606.ENSP00000299608	68.42
9606.ENSP00000339191	9606.ENSP00000312506	55.93
9606.ENSP00000339191	9606.ENSP00000343741	57.89
9606.ENSP00000339191	9606.ENSP00000362299	69.23
9606.ENSP00000339382	9606.ENSP00000218340	46.88
9606.ENSP00000339382	9606.ENSP00000233616	57.14
9606.ENSP00000339382	9606.ENSP00000276072	45.45
9606.ENSP00000339382	9606.ENSP00000342222	52.38
9606.ENSP00000339382	9606.ENSP00000343741	55.81
9606.ENSP00000339382	9606.ENSP00000358857	53.33
9606.ENSP00000339382	9606.ENSP00000362299	41.44
9606.ENSP00000339382	9606.ENSP00000426909	58.33
9606.ENSP00000339720	9606.ENSP00000261799	48.0
9606.ENSP00000339720	9606.ENSP00000263754	66.67
9606.ENSP00000339720	9606.ENSP00000337838	53.49
9606.ENSP00000339720	9606.ENSP00000339720	100.0
9606.ENSP00000339720	9606.ENSP00000376176	51.85
9606.ENSP00000342070	9606.ENSP00000225916	34.62
9606.ENSP00000342070	9606.ENSP00000230419	41.86
9606.ENSP00000342070	9606.ENSP00000266000	53.33
9606.ENSP00000342070	9606.ENSP00000329419	43.9
9606.ENSP00000342136	9606.ENSP00000251973	51.28
9606.ENSP00000342136	9606.ENSP00000333769	46.67
9606.ENSP00000342136	9606.ENSP00000370736	46.03
9606.ENSP00000342222	9606.ENSP00000261739	64.29
