qseqid	sseqid	bitscore
9606.ENSP00000268058	9606.ENSP00000347733	25.8
9606.ENSP00000268058	9606.ENSP00000348965	25.8
9606.ENSP00000268058	9606.ENSP00000353224	25.8
9606.ENSP00000268058	9606.ENSP00000363095	40.0
9606.ENSP00000268058	9606.ENSP00000374455	26.9
9606.ENSP00000268251	9606.ENSP00000248437	25.8
9606.ENSP00000268251	9606.ENSP00000283131	26.6
9606.ENSP00000268251	9606.ENSP00000301071	26.2
9606.ENSP00000268251	9606.ENSP00000301072	25.8
9606.ENSP00000268251	9606.ENSP00000313420	25.8
9606.ENSP00000268251	9606.ENSP00000333326	25.4
9606.ENSP00000268251	9606.ENSP00000336799	26.2
9606.ENSP00000268251	9606.ENSP00000348965	25.0
9606.ENSP00000268251	9606.ENSP00000355500	25.0
9606.ENSP00000268251	9606.ENSP00000362361	28.1
9606.ENSP00000268251	9606.ENSP00000374212	25.4
9606.ENSP00000269305	9606.ENSP00000225916	25.0
9606.ENSP00000269305	9606.ENSP00000262215	24.6
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000300305	25.8
9606.ENSP00000269305	9606.ENSP00000310040	25.8
9606.ENSP00000269305	9606.ENSP00000360985	24.6
9606.ENSP00000269305	9606.ENSP00000363021	24.3
9606.ENSP00000269305	9606.ENSP00000367545	274.0
9606.ENSP00000269305	9606.ENSP00000380227	24.3
9606.ENSP00000269305	9606.ENSP00000393183	23.9
9606.ENSP00000269305	9606.ENSP00000397552	25.8
9606.ENSP00000269305	9606.ENSP00000417281	24.6
9606.ENSP00000274026	9606.ENSP00000261900	38.5
9606.ENSP00000274026	9606.ENSP00000280700	27.7
9606.ENSP00000274026	9606.ENSP00000282572	106.0
9606.ENSP00000274026	9606.ENSP00000288207	159.0
9606.ENSP00000274026	9606.ENSP00000350698	26.6
9606.ENSP00000274026	9606.ENSP00000353622	25.0
9606.ENSP00000274026	9606.ENSP00000355465	24.6
9606.ENSP00000274026	9606.ENSP00000358770	25.0
9606.ENSP00000274026	9606.ENSP00000359531	25.4
9606.ENSP00000276072	9606.ENSP00000216774	31.6
9606.ENSP00000276072	9606.ENSP00000225916	75.5
9606.ENSP00000276072	9606.ENSP00000262367	59.7
9606.ENSP00000276072	9606.ENSP00000262464	27.3
9606.ENSP00000276072	9606.ENSP00000263253	56.6
9606.ENSP00000276072	9606.ENSP00000263377	57.8
9606.ENSP00000276072	9606.ENSP00000263754	65.9
9606.ENSP00000276072	9606.ENSP00000264447	28.1
9606.ENSP00000276072	9606.ENSP00000265773	42.4
9606.ENSP00000276072	9606.ENSP00000298139	29.3
9606.ENSP00000276072	9606.ENSP00000305918	68.6
9606.ENSP00000276072	9606.ENSP00000310520	28.1
9606.ENSP00000276072	9606.ENSP00000331614	27.7
9606.ENSP00000276072	9606.ENSP00000334061	28.1
9606.ENSP00000276072	9606.ENSP00000342434	60.5
9606.ENSP00000276072	9606.ENSP00000350720	43.1
9606.ENSP00000276072	9606.ENSP00000378307	81.3
9606.ENSP00000276072	9606.ENSP00000378702	60.8
9606.ENSP00000276072	9606.ENSP00000436786	28.1
9606.ENSP00000278671	9606.ENSP00000170564	22.7
9606.ENSP00000278671	9606.ENSP00000262710	22.7
9606.ENSP00000278671	9606.ENSP00000295470	23.9
9606.ENSP00000278671	9606.ENSP00000313420	27.7
9606.ENSP00000278671	9606.ENSP00000323300	22.7
9606.ENSP00000278671	9606.ENSP00000347733	22.7
9606.ENSP00000278671	9606.ENSP00000349508	22.7
9606.ENSP00000278671	9606.ENSP00000360922	23.5
9606.ENSP00000278671	9606.ENSP00000428756	23.9
9606.ENSP00000282412	9606.ENSP00000264714	129.0
9606.ENSP00000282412	9606.ENSP00000364403	25.0
9606.ENSP00000282412	9606.ENSP00000424417	24.6
9606.ENSP00000282561	9606.ENSP00000262464	24.6
9606.ENSP00000282561	9606.ENSP00000307275	23.9
9606.ENSP00000282561	9606.ENSP00000354945	26.9
9606.ENSP00000282561	9606.ENSP00000360985	25.0
9606.ENSP00000282561	9606.ENSP00000365131	24.3
9606.ENSP00000285419	9606.ENSP00000212015	26.2
9606.ENSP00000285419	9606.ENSP00000264312	23.1
9606.ENSP00000285419	9606.ENSP00000267064	26.9
9606.ENSP00000285419	9606.ENSP00000318313	26.2
9606.ENSP00000285419	9606.ENSP00000320485	23.5
9606.ENSP00000285419	9606.ENSP00000353622	25.0
9606.ENSP00000285419	9606.ENSP00000359489	24.3
9606.ENSP00000285419	9606.ENSP00000364893	23.9
9606.ENSP00000285419	9606.ENSP00000374552	28.1
9606.ENSP00000285419	9606.ENSP00000378578	24.3
9606.ENSP00000285419	9606.ENSP00000381102	268.0
9606.ENSP00000290401	9606.ENSP00000011653	26.9
9606.ENSP00000290401	9606.ENSP00000264972	24.6
9606.ENSP00000290401	9606.ENSP00000292614	26.9
9606.ENSP00000290401	9606.ENSP00000304350	30.0
9606.ENSP00000290401	9606.ENSP00000324763	42.7
9606.ENSP00000290401	9606.ENSP00000360532	25.0
9606.ENSP00000290401	9606.ENSP00000363869	31.2
9606.ENSP00000290401	9606.ENSP00000454071	24.6
9606.ENSP00000290921	9606.ENSP00000263736	25.0
9606.ENSP00000290921	9606.ENSP00000361990	25.0
9606.ENSP00000293288	9606.ENSP00000230354	23.1
9606.ENSP00000293288	9606.ENSP00000269397	24.3
9606.ENSP00000293288	9606.ENSP00000283195	26.9
9606.ENSP00000293288	9606.ENSP00000286332	24.6
9606.ENSP00000293288	9606.ENSP00000313420	23.9
9606.ENSP00000293288	9606.ENSP00000317891	23.1
9606.ENSP00000293288	9606.ENSP00000317902	23.1
9606.ENSP00000293288	9606.ENSP00000323300	24.6
9606.ENSP00000293288	9606.ENSP00000354720	23.5
9606.ENSP00000293288	9606.ENSP00000359489	25.0
9606.ENSP00000293288	9606.ENSP00000404121	25.8
9606.ENSP00000295598	9606.ENSP00000250617	25.8
9606.ENSP00000295598	9606.ENSP00000261173	236.0
9606.ENSP00000295598	9606.ENSP00000312697	26.6
9606.ENSP00000295598	9606.ENSP00000327214	123.0
9606.ENSP00000295598	9606.ENSP00000349508	27.7
9606.ENSP00000295598	9606.ENSP00000349960	28.9
9606.ENSP00000295598	9606.ENSP00000353072	362.0
9606.ENSP00000295598	9606.ENSP00000375777	25.8
9606.ENSP00000295598	9606.ENSP00000440045	349.0
9606.ENSP00000296129	9606.ENSP00000262710	26.6
9606.ENSP00000296129	9606.ENSP00000265990	26.9
9606.ENSP00000296129	9606.ENSP00000283179	27.7
9606.ENSP00000296129	9606.ENSP00000303222	25.4
9606.ENSP00000296129	9606.ENSP00000356520	26.2
9606.ENSP00000296129	9606.ENSP00000357459	25.8
9606.ENSP00000296129	9606.ENSP00000380033	27.7
9606.ENSP00000296129	9606.ENSP00000436786	27.7
9606.ENSP00000296930	9606.ENSP00000262854	26.2
9606.ENSP00000296930	9606.ENSP00000279247	23.9
9606.ENSP00000296930	9606.ENSP00000296930	598.0
9606.ENSP00000296930	9606.ENSP00000309096	26.2
9606.ENSP00000296930	9606.ENSP00000317872	25.0
9606.ENSP00000296930	9606.ENSP00000349508	24.3
9606.ENSP00000296930	9606.ENSP00000358716	29.3
9606.ENSP00000296930	9606.ENSP00000359128	96.7
9606.ENSP00000296930	9606.ENSP00000364912	27.3
9606.ENSP00000296930	9606.ENSP00000378307	26.2
9606.ENSP00000296930	9606.ENSP00000382392	25.4
9606.ENSP00000298852	9606.ENSP00000055077	26.2
9606.ENSP00000298852	9606.ENSP00000166345	45.8
9606.ENSP00000298852	9606.ENSP00000264169	27.3
9606.ENSP00000298852	9606.ENSP00000268704	169.0
9606.ENSP00000298852	9606.ENSP00000286398	25.4
9606.ENSP00000298852	9606.ENSP00000303366	24.3
9606.ENSP00000298852	9606.ENSP00000310572	326.0
9606.ENSP00000298852	9606.ENSP00000311766	61.2
9606.ENSP00000298852	9606.ENSP00000318297	35.0
9606.ENSP00000298852	9606.ENSP00000348965	26.9
9606.ENSP00000298852	9606.ENSP00000351777	197.0
9606.ENSP00000298852	9606.ENSP00000360985	24.3
9606.ENSP00000298852	9606.ENSP00000365877	27.3
9606.ENSP00000298852	9606.ENSP00000368030	60.5
9606.ENSP00000298852	9606.ENSP00000371321	27.3
9606.ENSP00000298852	9606.ENSP00000384863	26.2
9606.ENSP00000298852	9606.ENSP00000391944	24.3
9606.ENSP00000298852	9606.ENSP00000473172	27.3
9606.ENSP00000299157	11676.PRO_0000239240	25.0
9606.ENSP00000299157	9606.ENSP00000216181	29.6
9606.ENSP00000299157	9606.ENSP00000264447	24.3
9606.ENSP00000299157	9606.ENSP00000286398	25.0
9606.ENSP00000299157	9606.ENSP00000302276	27.7
9606.ENSP00000299157	9606.ENSP00000337194	24.3
9606.ENSP00000299157	9606.ENSP00000341382	33.9
9606.ENSP00000299157	9606.ENSP00000347733	23.9
9606.ENSP00000299157	9606.ENSP00000348965	28.9
9606.ENSP00000299157	9606.ENSP00000367265	27.7
9606.ENSP00000299157	9606.ENSP00000433681	23.9
9606.ENSP00000299427	9606.ENSP00000262193	25.0
9606.ENSP00000299608	9606.ENSP00000262455	52.8
9606.ENSP00000299608	9606.ENSP00000265773	26.6
9606.ENSP00000299608	9606.ENSP00000267064	25.0
9606.ENSP00000299608	9606.ENSP00000300289	88.6
9606.ENSP00000299608	9606.ENSP00000313420	25.8
9606.ENSP00000299608	9606.ENSP00000323313	58.2
9606.ENSP00000299608	9606.ENSP00000327801	95.1
9606.ENSP00000299608	9606.ENSP00000346839	24.6
9606.ENSP00000299608	9606.ENSP00000350720	25.4
9606.ENSP00000299608	9606.ENSP00000369081	84.0
9606.ENSP00000300737	9606.ENSP00000156825	25.4
9606.ENSP00000300737	9606.ENSP00000216181	26.6
9606.ENSP00000300737	9606.ENSP00000250617	26.6
9606.ENSP00000300737	9606.ENSP00000279247	25.0
9606.ENSP00000300737	9606.ENSP00000309572	28.5
9606.ENSP00000300737	9606.ENSP00000314067	25.8
9606.ENSP00000300737	9606.ENSP00000323300	27.7
9606.ENSP00000300737	9606.ENSP00000323687	25.0
9606.ENSP00000300737	9606.ENSP00000328494	25.4
9606.ENSP00000300737	9606.ENSP00000348965	28.9
9606.ENSP00000300737	9606.ENSP00000349259	25.8
9606.ENSP00000300737	9606.ENSP00000378368	28.9
9606.ENSP00000300737	9606.ENSP00000387262	26.2
9606.ENSP00000300737	9606.ENSP00000417078	27.3
9606.ENSP00000303222	9606.ENSP00000254480	24.3
9606.ENSP00000303222	9606.ENSP00000303222	627.0
9606.ENSP00000303222	9606.ENSP00000308944	26.9
9606.ENSP00000303222	9606.ENSP00000355465	24.6
9606.ENSP00000303222	9606.ENSP00000360671	37.4
9606.ENSP00000303222	9606.ENSP00000362718	308.0
9606.ENSP00000303222	9606.ENSP00000369042	23.5
9606.ENSP00000303351	9606.ENSP00000303242	700.0
9606.ENSP00000303351	9606.ENSP00000303351	1642.0
9606.ENSP00000303351	9606.ENSP00000365351	80.5
9606.ENSP00000303351	9606.ENSP00000366005	25.0
9606.ENSP00000303351	9606.ENSP00000367743	25.8
9606.ENSP00000303351	9606.ENSP00000371321	25.8
9606.ENSP00000303351	9606.ENSP00000458954	25.8
9606.ENSP00000303992	9606.ENSP00000303992	821.0
9606.ENSP00000303992	9606.ENSP00000354125	24.3
9606.ENSP00000303992	9606.ENSP00000364649	24.3
9606.ENSP00000303992	9606.ENSP00000388666	24.6
9606.ENSP00000306881	9606.ENSP00000259253	25.4
9606.ENSP00000306881	9606.ENSP00000262854	28.5
9606.ENSP00000306881	9606.ENSP00000313420	25.8
9606.ENSP00000306881	9606.ENSP00000354720	25.8
9606.ENSP00000306881	9606.ENSP00000389649	24.3
9606.ENSP00000307887	9606.ENSP00000011653	32.7
9606.ENSP00000307887	9606.ENSP00000263253	27.3
9606.ENSP00000307887	9606.ENSP00000264312	24.3
9606.ENSP00000307887	9606.ENSP00000281950	25.0
9606.ENSP00000307887	9606.ENSP00000284240	26.9
9606.ENSP00000307887	9606.ENSP00000363869	25.8
9606.ENSP00000308208	9606.ENSP00000260643	26.2
9606.ENSP00000308208	9606.ENSP00000321706	26.9
9606.ENSP00000308208	9606.ENSP00000356218	25.0
9606.ENSP00000309945	9606.ENSP00000233616	27.3
9606.ENSP00000309945	9606.ENSP00000238823	28.1
9606.ENSP00000309945	9606.ENSP00000260643	25.4
9606.ENSP00000309945	9606.ENSP00000263253	32.7
9606.ENSP00000309945	9606.ENSP00000268712	26.6
9606.ENSP00000309945	9606.ENSP00000340330	25.4
9606.ENSP00000309945	9606.ENSP00000380734	26.9
9606.ENSP00000310129	9606.ENSP00000286398	25.8
9606.ENSP00000310129	9606.ENSP00000299767	27.3
9606.ENSP00000310129	9606.ENSP00000332455	25.8
9606.ENSP00000310129	9606.ENSP00000346453	30.0
9606.ENSP00000310129	9606.ENSP00000358770	27.7
9606.ENSP00000310129	9606.ENSP00000358812	25.4
9606.ENSP00000310129	9606.ENSP00000380227	26.6
9606.ENSP00000310129	9606.ENSP00000380336	28.1
9606.ENSP00000310572	9606.ENSP00000055077	26.6
9606.ENSP00000310572	9606.ENSP00000166345	61.6
9606.ENSP00000310572	9606.ENSP00000216181	24.3
9606.ENSP00000310572	9606.ENSP00000225402	26.6
9606.ENSP00000310572	9606.ENSP00000264169	27.7
9606.ENSP00000310572	9606.ENSP00000268704	189.0
9606.ENSP00000310572	9606.ENSP00000310572	827.0
9606.ENSP00000310572	9606.ENSP00000311766	64.7
9606.ENSP00000310572	9606.ENSP00000318297	36.6
9606.ENSP00000310572	9606.ENSP00000320485	25.4
9606.ENSP00000310572	9606.ENSP00000341692	24.6
9606.ENSP00000310572	9606.ENSP00000348965	28.9
9606.ENSP00000310572	9606.ENSP00000351777	198.0
9606.ENSP00000310572	9606.ENSP00000354945	25.0
9606.ENSP00000310572	9606.ENSP00000362728	26.6
9606.ENSP00000310572	9606.ENSP00000368030	58.9
9606.ENSP00000310572	9606.ENSP00000371321	34.7
9606.ENSP00000310572	9606.ENSP00000376792	25.8
9606.ENSP00000310572	9606.ENSP00000473172	33.1
9606.ENSP00000310901	9606.ENSP00000262710	23.5
9606.ENSP00000310901	9606.ENSP00000263253	24.3
9606.ENSP00000310901	9606.ENSP00000294008	23.5
9606.ENSP00000310901	9606.ENSP00000309186	24.3
9606.ENSP00000310901	9606.ENSP00000317891	23.1
9606.ENSP00000310901	9606.ENSP00000333633	24.3
9606.ENSP00000310901	9606.ENSP00000351552	26.6
9606.ENSP00000310901	9606.ENSP00000357644	26.9
9606.ENSP00000310901	9606.ENSP00000364403	23.1
9606.ENSP00000310901	9606.ENSP00000405574	22.7
9606.ENSP00000311245	9606.ENSP00000377374	21.2
9606.ENSP00000311825	9606.ENSP00000245544	29.3
9606.ENSP00000311825	9606.ENSP00000346453	26.6
9606.ENSP00000311825	9606.ENSP00000404029	26.9
9606.ENSP00000312506	9606.ENSP00000264638	48.9
9606.ENSP00000312506	9606.ENSP00000264714	27.7
9606.ENSP00000312506	9606.ENSP00000341938	26.9
9606.ENSP00000312506	9606.ENSP00000363869	30.0
9606.ENSP00000312506	9606.ENSP00000415151	26.9
9606.ENSP00000313169	9606.ENSP00000240123	34.7
9606.ENSP00000313169	9606.ENSP00000250617	28.1
9606.ENSP00000313169	9606.ENSP00000284776	39.3
9606.ENSP00000313169	9606.ENSP00000288986	37.4
9606.ENSP00000313169	9606.ENSP00000309186	38.9
9606.ENSP00000313169	9606.ENSP00000312735	25.4
9606.ENSP00000313169	9606.ENSP00000316032	27.3
9606.ENSP00000313169	9606.ENSP00000319690	26.9
9606.ENSP00000313169	9606.ENSP00000320038	28.9
9606.ENSP00000313169	9606.ENSP00000324740	44.3
9606.ENSP00000313169	9606.ENSP00000337825	35.4
9606.ENSP00000313169	9606.ENSP00000346671	38.9
9606.ENSP00000313169	9606.ENSP00000350941	43.5
9606.ENSP00000313169	9606.ENSP00000353910	28.1
9606.ENSP00000313169	9606.ENSP00000355136	37.7
9606.ENSP00000313169	9606.ENSP00000364893	30.0
9606.ENSP00000313169	9606.ENSP00000365012	36.2
9606.ENSP00000313169	9606.ENSP00000384144	28.1
9606.ENSP00000313169	9606.ENSP00000394394	25.4
9606.ENSP00000313169	9606.ENSP00000428924	33.9
9606.ENSP00000313169	9606.ENSP00000436786	26.6
9606.ENSP00000316007	9606.ENSP00000196061	23.1
9606.ENSP00000316007	9606.ENSP00000283179	23.5
9606.ENSP00000316007	9606.ENSP00000307275	185.0
9606.ENSP00000316007	9606.ENSP00000357459	23.1
9606.ENSP00000316007	9606.ENSP00000364912	23.1
9606.ENSP00000323099	9606.ENSP00000081029	25.8
9606.ENSP00000323099	9606.ENSP00000247668	28.5
9606.ENSP00000323099	9606.ENSP00000258281	26.2
9606.ENSP00000323099	9606.ENSP00000262464	26.2
9606.ENSP00000323099	9606.ENSP00000328494	27.7
9606.ENSP00000323099	9606.ENSP00000341382	30.4
9606.ENSP00000323099	9606.ENSP00000353408	28.5
9606.ENSP00000325002	9606.ENSP00000296255	30.0
9606.ENSP00000325002	9606.ENSP00000347733	28.1
9606.ENSP00000325002	9606.ENSP00000350199	50.8
9606.ENSP00000325002	9606.ENSP00000377969	26.6
9606.ENSP00000325002	9606.ENSP00000380227	25.4
9606.ENSP00000325002	9606.ENSP00000380557	25.8
9606.ENSP00000325002	9606.ENSP00000388666	25.0
9606.ENSP00000325002	9606.ENSP00000413001	27.3
9606.ENSP00000327255	9606.ENSP00000264714	130.0
9606.ENSP00000327255	9606.ENSP00000351777	25.0
9606.ENSP00000327255	9606.ENSP00000359233	26.6
9606.ENSP00000327255	9606.ENSP00000424417	25.4
9606.ENSP00000328023	9606.ENSP00000216774	94.0
9606.ENSP00000328023	9606.ENSP00000285968	27.7
9606.ENSP00000328023	9606.ENSP00000364589	30.0
9606.ENSP00000328023	9606.ENSP00000451560	27.3
9606.ENSP00000328325	9606.ENSP00000011653	28.1
9606.ENSP00000328325	9606.ENSP00000216832	25.8
9606.ENSP00000328325	9606.ENSP00000225916	27.3
9606.ENSP00000328325	9606.ENSP00000259021	23.5
9606.ENSP00000328325	9606.ENSP00000263377	25.4
9606.ENSP00000328325	9606.ENSP00000282516	23.1
9606.ENSP00000328325	9606.ENSP00000299340	22.7
9606.ENSP00000328325	9606.ENSP00000305918	23.1
9606.ENSP00000328325	9606.ENSP00000313420	24.6
9606.ENSP00000328325	9606.ENSP00000317123	23.9
9606.ENSP00000328325	9606.ENSP00000346725	23.5
9606.ENSP00000328325	9606.ENSP00000348965	22.7
9606.ENSP00000328325	9606.ENSP00000355465	23.1
9606.ENSP00000328325	9606.ENSP00000358140	28.9
9606.ENSP00000328325	9606.ENSP00000361057	23.9
9606.ENSP00000328325	9606.ENSP00000361990	22.7
9606.ENSP00000328325	9606.ENSP00000378368	22.7
9606.ENSP00000328325	9606.ENSP00000396301	23.9
9606.ENSP00000329419	9606.ENSP00000227524	69.7
9606.ENSP00000329419	9606.ENSP00000258281	100.0
9606.ENSP00000329419	9606.ENSP00000260643	33.1
9606.ENSP00000329419	9606.ENSP00000263694	84.3
9606.ENSP00000329419	9606.ENSP00000265094	97.4
9606.ENSP00000329419	9606.ENSP00000301740	26.6
9606.ENSP00000329419	9606.ENSP00000308179	79.7
9606.ENSP00000329419	9606.ENSP00000315700	40.4
9606.ENSP00000329419	9606.ENSP00000318227	42.7
9606.ENSP00000329419	9606.ENSP00000318313	40.8
9606.ENSP00000329419	9606.ENSP00000318687	26.6
9606.ENSP00000329419	9606.ENSP00000326531	47.4
9606.ENSP00000329419	9606.ENSP00000328494	47.8
9606.ENSP00000329419	9606.ENSP00000345530	26.2
9606.ENSP00000329419	9606.ENSP00000347596	25.8
9606.ENSP00000329419	9606.ENSP00000351446	93.2
9606.ENSP00000329419	9606.ENSP00000351811	39.7
9606.ENSP00000329419	9606.ENSP00000359206	94.7
9606.ENSP00000329419	9606.ENSP00000362592	58.2
9606.ENSP00000329419	9606.ENSP00000362688	44.3
9606.ENSP00000329419	9606.ENSP00000369424	58.9
9606.ENSP00000329419	9606.ENSP00000375777	65.9
9606.ENSP00000329419	9606.ENSP00000380308	30.0
9606.ENSP00000329419	9606.ENSP00000380336	71.2
9606.ENSP00000329419	9606.ENSP00000380378	120.0
9606.ENSP00000329419	9606.ENSP00000382779	36.6
9606.ENSP00000329419	9606.ENSP00000395449	26.2
9606.ENSP00000329419	9606.ENSP00000405574	76.6
9606.ENSP00000329419	9606.ENSP00000415556	46.2
9606.ENSP00000329419	9606.ENSP00000423067	45.8
9606.ENSP00000329419	9606.ENSP00000424417	84.3
9606.ENSP00000329419	9606.ENSP00000426909	80.9
9606.ENSP00000329419	9606.ENSP00000451235	43.1
9606.ENSP00000329419	9606.ENSP00000454836	79.0
9606.ENSP00000331288	9606.ENSP00000264972	24.3
9606.ENSP00000331288	9606.ENSP00000318147	23.9
9606.ENSP00000331288	9606.ENSP00000356130	25.4
9606.ENSP00000331288	9606.ENSP00000365944	24.3
9606.ENSP00000333769	9606.ENSP00000243253	25.0
9606.ENSP00000333769	9606.ENSP00000301587	26.6
9606.ENSP00000333769	9606.ENSP00000306968	25.4
9606.ENSP00000333769	9606.ENSP00000312735	26.9
9606.ENSP00000333769	9606.ENSP00000324763	30.8
9606.ENSP00000333769	9606.ENSP00000363869	25.4
9606.ENSP00000333769	9606.ENSP00000370330	25.0
9606.ENSP00000333769	9606.ENSP00000376952	26.2
9606.ENSP00000334153	9606.ENSP00000349748	24.6
9606.ENSP00000334153	9606.ENSP00000358770	28.9
9606.ENSP00000334153	9606.ENSP00000360316	24.6
9606.ENSP00000334448	9606.ENSP00000300456	21.6
9606.ENSP00000334448	9606.ENSP00000302967	21.9
9606.ENSP00000334448	9606.ENSP00000323687	20.8
9606.ENSP00000334448	9606.ENSP00000337641	21.2
9606.ENSP00000334448	9606.ENSP00000342434	21.9
9606.ENSP00000334448	9606.ENSP00000355500	23.1
9606.ENSP00000334448	9606.ENSP00000377617	21.2
9606.ENSP00000337838	9606.ENSP00000217244	30.0
9606.ENSP00000337838	9606.ENSP00000252934	28.9
9606.ENSP00000337838	9606.ENSP00000262854	34.3
9606.ENSP00000337838	9606.ENSP00000267484	267.0
9606.ENSP00000337838	9606.ENSP00000299340	27.7
9606.ENSP00000337838	9606.ENSP00000300648	30.8
9606.ENSP00000337838	9606.ENSP00000305138	30.8
9606.ENSP00000337838	9606.ENSP00000311221	26.9
9606.ENSP00000337838	9606.ENSP00000325525	26.2
9606.ENSP00000337838	9606.ENSP00000337838	2370.0
9606.ENSP00000337838	9606.ENSP00000341382	26.6
9606.ENSP00000337838	9606.ENSP00000344106	267.0
9606.ENSP00000337838	9606.ENSP00000345494	29.6
9606.ENSP00000337838	9606.ENSP00000351416	28.5
9606.ENSP00000337838	9606.ENSP00000351552	26.6
9606.ENSP00000337838	9606.ENSP00000356130	26.6
9606.ENSP00000337838	9606.ENSP00000404029	35.8
9606.ENSP00000337838	9606.ENSP00000428756	26.6
9606.ENSP00000339720	9606.ENSP00000215793	21.2
9606.ENSP00000339720	9606.ENSP00000278903	21.9
9606.ENSP00000339720	9606.ENSP00000297056	22.7
9606.ENSP00000339720	9606.ENSP00000356520	21.2
9606.ENSP00000339720	9606.ENSP00000367787	21.9
9606.ENSP00000339720	9606.ENSP00000368030	21.6
9606.ENSP00000339720	9606.ENSP00000376176	21.9
9606.ENSP00000339720	9606.ENSP00000384144	21.2
9606.ENSP00000339720	9606.ENSP00000438455	21.6
9606.ENSP00000342222	9606.ENSP00000226574	32.3
9606.ENSP00000342222	9606.ENSP00000297183	28.5
9606.ENSP00000342222	9606.ENSP00000351416	30.4
9606.ENSP00000342222	9606.ENSP00000364687	35.0
9606.ENSP00000342222	9606.ENSP00000369424	26.2
9606.ENSP00000342222	9606.ENSP00000394394	25.8
9606.ENSP00000343741	9606.ENSP00000215832	26.9
9606.ENSP00000343741	9606.ENSP00000299218	33.9
9606.ENSP00000343741	9606.ENSP00000300648	29.6
9606.ENSP00000343741	9606.ENSP00000305958	26.9
9606.ENSP00000343741	9606.ENSP00000313420	167.0
9606.ENSP00000343741	9606.ENSP00000347733	94.4
9606.ENSP00000343741	9606.ENSP00000360316	27.3
9606.ENSP00000343741	9606.ENSP00000388666	27.3
9606.ENSP00000343741	9606.ENSP00000454836	32.3
9606.ENSP00000345571	9606.ENSP00000262215	26.6
9606.ENSP00000345571	9606.ENSP00000305790	24.6
9606.ENSP00000345571	9606.ENSP00000308546	26.2
9606.ENSP00000345571	9606.ENSP00000317891	24.3
9606.ENSP00000345571	9606.ENSP00000360532	26.9
9606.ENSP00000345571	9606.ENSP00000365131	25.8
9606.ENSP00000345571	9606.ENSP00000433681	24.6
9606.ENSP00000345656	9606.ENSP00000262215	25.8
9606.ENSP00000345656	9606.ENSP00000265990	24.6
9606.ENSP00000345656	9606.ENSP00000313603	26.2
9606.ENSP00000345656	9606.ENSP00000322439	25.8
9606.ENSP00000345656	9606.ENSP00000345656	607.0
9606.ENSP00000345656	9606.ENSP00000355279	23.9
9606.ENSP00000345656	9606.ENSP00000360985	27.3
9606.ENSP00000345656	9606.ENSP00000363232	25.8
9606.ENSP00000345656	9606.ENSP00000365944	23.5
9606.ENSP00000345656	9606.ENSP00000419970	24.3
9606.ENSP00000345656	9606.ENSP00000423067	25.8
9606.ENSP00000345656	9606.ENSP00000454836	23.9
9606.ENSP00000345689	9606.ENSP00000272102	40.8
9606.ENSP00000345689	9606.ENSP00000273130	24.6
9606.ENSP00000345689	9606.ENSP00000285735	82.8
9606.ENSP00000345689	9606.ENSP00000297596	72.0
9606.ENSP00000345689	9606.ENSP00000312999	23.9
9606.ENSP00000345689	9606.ENSP00000349259	23.9
9606.ENSP00000345689	9606.ENSP00000353910	25.0
9606.ENSP00000345689	9606.ENSP00000354125	23.9
9606.ENSP00000345689	9606.ENSP00000359489	23.5
9606.ENSP00000345689	9606.ENSP00000376176	106.0
9606.ENSP00000345689	9606.ENSP00000433681	23.9
9606.ENSP00000346839	9606.ENSP00000264718	26.9
9606.ENSP00000346839	9606.ENSP00000317872	27.3
9606.ENSP00000346839	9606.ENSP00000337053	70.5
9606.ENSP00000346839	9606.ENSP00000346839	5094.0
9606.ENSP00000346839	9606.ENSP00000395449	27.7
9606.ENSP00000347979	9606.ENSP00000160827	25.8
9606.ENSP00000347979	9606.ENSP00000261600	25.4
9606.ENSP00000347979	9606.ENSP00000267484	25.4
9606.ENSP00000347979	9606.ENSP00000320485	24.3
9606.ENSP00000347979	9606.ENSP00000358335	26.2
9606.ENSP00000347979	9606.ENSP00000363095	25.0
9606.ENSP00000347979	9606.ENSP00000440045	26.6
9606.ENSP00000348786	9606.ENSP00000265990	24.3
9606.ENSP00000348786	9606.ENSP00000272102	30.4
9606.ENSP00000348786	9606.ENSP00000285735	85.1
9606.ENSP00000348786	9606.ENSP00000294008	23.5
9606.ENSP00000348786	9606.ENSP00000297431	23.1
9606.ENSP00000348786	9606.ENSP00000297596	95.5
9606.ENSP00000348786	9606.ENSP00000312999	27.3
9606.ENSP00000348786	9606.ENSP00000348965	23.1
9606.ENSP00000348786	9606.ENSP00000354040	23.1
9606.ENSP00000348786	9606.ENSP00000365131	24.3
9606.ENSP00000348786	9606.ENSP00000365569	23.5
9606.ENSP00000348786	9606.ENSP00000376176	78.2
9606.ENSP00000349415	9606.ENSP00000272102	48.5
9606.ENSP00000349415	9606.ENSP00000273130	23.5
9606.ENSP00000349415	9606.ENSP00000285735	82.4
9606.ENSP00000349415	9606.ENSP00000297596	60.8
9606.ENSP00000349415	9606.ENSP00000348577	24.3
9606.ENSP00000349415	9606.ENSP00000351473	23.9
9606.ENSP00000349415	9606.ENSP00000355637	23.9
9606.ENSP00000349415	9606.ENSP00000376176	99.0
