qseqid	sseqid	bitscore
9606.ENSP00000309431	9606.ENSP00000301072	340.0
9606.ENSP00000309431	9606.ENSP00000309431	937.0
9606.ENSP00000309431	9606.ENSP00000316357	22.3
9606.ENSP00000309431	9606.ENSP00000328808	835.0
9606.ENSP00000309431	9606.ENSP00000339001	782.0
9606.ENSP00000309431	9606.ENSP00000341289	787.0
9606.ENSP00000309431	9606.ENSP00000354394	24.3
9606.ENSP00000309431	9606.ENSP00000369703	784.0
9606.ENSP00000309431	9606.ENSP00000376943	22.3
9606.ENSP00000309431	9606.ENSP00000384018	21.9
9606.ENSP00000311113	10245.KBTB1_VACCW	22.3
9606.ENSP00000311113	9606.ENSP00000311113	1539.0
9606.ENSP00000311489	9606.ENSP00000307078	26.2
9606.ENSP00000311489	9606.ENSP00000311489	4870.0
9606.ENSP00000311489	9606.ENSP00000324287	25.8
9606.ENSP00000311489	9606.ENSP00000349259	3014.0
9606.ENSP00000311489	9606.ENSP00000369129	37.0
9606.ENSP00000311489	9606.ENSP00000404503	23.9
9606.ENSP00000311997	9606.ENSP00000251343	23.1
9606.ENSP00000311997	9606.ENSP00000311997	1927.0
9606.ENSP00000311997	9606.ENSP00000341214	25.0
9606.ENSP00000313059	9606.ENSP00000233057	75.5
9606.ENSP00000313059	9606.ENSP00000297954	665.0
9606.ENSP00000313059	9606.ENSP00000313059	4772.0
9606.ENSP00000313059	9606.ENSP00000340329	28.1
9606.ENSP00000313059	9606.ENSP00000346667	672.0
9606.ENSP00000313059	9606.ENSP00000357459	27.7
9606.ENSP00000313059	9606.ENSP00000359424	78.2
9606.ENSP00000313059	9606.ENSP00000371994	26.2
9606.ENSP00000313059	9606.ENSP00000384018	24.6
9606.ENSP00000313059	9606.ENSP00000430684	78.2
9606.ENSP00000313199	9606.ENSP00000297954	23.1
9606.ENSP00000313199	9606.ENSP00000313199	723.0
9606.ENSP00000313199	9606.ENSP00000319690	33.5
9606.ENSP00000313199	9606.ENSP00000341826	164.0
9606.ENSP00000313199	9606.ENSP00000346694	162.0
9606.ENSP00000313199	9606.ENSP00000351108	313.0
9606.ENSP00000313199	9606.ENSP00000356520	23.1
9606.ENSP00000313199	9606.ENSP00000358635	61.6
9606.ENSP00000313199	9606.ENSP00000359645	58.5
9606.ENSP00000313199	9606.ENSP00000363745	59.7
9606.ENSP00000313199	9606.ENSP00000365946	61.6
9606.ENSP00000313199	9606.ENSP00000369129	23.9
9606.ENSP00000313199	9606.ENSP00000382840	22.3
9606.ENSP00000316357	9606.ENSP00000251343	26.2
9606.ENSP00000316357	9606.ENSP00000269122	27.3
9606.ENSP00000316357	9606.ENSP00000316357	5366.0
9606.ENSP00000316357	9606.ENSP00000353878	24.6
9606.ENSP00000316357	9606.ENSP00000361626	25.0
9606.ENSP00000316357	9606.ENSP00000365439	25.4
9606.ENSP00000316357	9606.ENSP00000369129	24.6
9606.ENSP00000316357	9606.ENSP00000375086	24.3
9606.ENSP00000318822	9606.ENSP00000289153	23.9
9606.ENSP00000318822	9606.ENSP00000318822	496.0
9606.ENSP00000319690	9606.ENSP00000268712	22.7
9606.ENSP00000319690	9606.ENSP00000274335	26.2
9606.ENSP00000319690	9606.ENSP00000295598	21.2
9606.ENSP00000319690	9606.ENSP00000302397	21.2
9606.ENSP00000319690	9606.ENSP00000313199	34.7
9606.ENSP00000319690	9606.ENSP00000316357	23.5
9606.ENSP00000319690	9606.ENSP00000319690	618.0
9606.ENSP00000319690	9606.ENSP00000344789	22.7
9606.ENSP00000319690	9606.ENSP00000351108	32.3
9606.ENSP00000319690	9606.ENSP00000354720	21.2
9606.ENSP00000319690	9606.ENSP00000358635	33.9
9606.ENSP00000319690	9606.ENSP00000359645	49.3
9606.ENSP00000319690	9606.ENSP00000363745	27.3
9606.ENSP00000319690	9606.ENSP00000366070	24.3
9606.ENSP00000319690	9606.ENSP00000369129	21.9
9606.ENSP00000319690	9606.ENSP00000384018	21.9
9606.ENSP00000321389	9606.ENSP00000234590	20.8
9606.ENSP00000321389	9606.ENSP00000269122	20.4
9606.ENSP00000321389	9606.ENSP00000289316	24.3
9606.ENSP00000321389	9606.ENSP00000303373	255.0
9606.ENSP00000321389	9606.ENSP00000321389	257.0
9606.ENSP00000321389	9606.ENSP00000321744	24.3
9606.ENSP00000321389	9606.ENSP00000328484	249.0
9606.ENSP00000321389	9606.ENSP00000332194	246.0
9606.ENSP00000321389	9606.ENSP00000341094	254.0
9606.ENSP00000321389	9606.ENSP00000344789	22.7
9606.ENSP00000321389	9606.ENSP00000348706	24.3
9606.ENSP00000321389	9606.ENSP00000349430	24.3
9606.ENSP00000321389	9606.ENSP00000350275	19.6
9606.ENSP00000321389	9606.ENSP00000352119	255.0
9606.ENSP00000321389	9606.ENSP00000352442	24.3
9606.ENSP00000321389	9606.ENSP00000352627	255.0
9606.ENSP00000321389	9606.ENSP00000355656	256.0
9606.ENSP00000321389	9606.ENSP00000358158	255.0
9606.ENSP00000321389	9606.ENSP00000366618	22.3
9606.ENSP00000321389	9606.ENSP00000366679	251.0
9606.ENSP00000321389	9606.ENSP00000369129	23.5
9606.ENSP00000321389	9606.ENSP00000373730	241.0
9606.ENSP00000321389	9606.ENSP00000380177	24.3
9606.ENSP00000321389	9606.ENSP00000430684	19.6
9606.ENSP00000321389	9606.ENSP00000445831	23.9
9606.ENSP00000321744	9606.ENSP00000289316	252.0
9606.ENSP00000321744	9606.ENSP00000303373	24.3
9606.ENSP00000321744	9606.ENSP00000307078	20.8
9606.ENSP00000321744	9606.ENSP00000311489	19.6
9606.ENSP00000321744	9606.ENSP00000321389	24.3
9606.ENSP00000321744	9606.ENSP00000321744	254.0
9606.ENSP00000321744	9606.ENSP00000328484	24.3
9606.ENSP00000321744	9606.ENSP00000332194	24.3
9606.ENSP00000321744	9606.ENSP00000341094	24.3
9606.ENSP00000321744	9606.ENSP00000347119	101.0
9606.ENSP00000321744	9606.ENSP00000348706	253.0
9606.ENSP00000321744	9606.ENSP00000349430	253.0
9606.ENSP00000321744	9606.ENSP00000352119	24.3
9606.ENSP00000321744	9606.ENSP00000352442	248.0
9606.ENSP00000321744	9606.ENSP00000352627	24.3
9606.ENSP00000321744	9606.ENSP00000355656	24.3
9606.ENSP00000321744	9606.ENSP00000355778	25.0
9606.ENSP00000321744	9606.ENSP00000358158	24.3
9606.ENSP00000321744	9606.ENSP00000366618	248.0
9606.ENSP00000321744	9606.ENSP00000366679	24.3
9606.ENSP00000321744	9606.ENSP00000373730	24.3
9606.ENSP00000321744	9606.ENSP00000380177	253.0
9606.ENSP00000321744	9606.ENSP00000445831	251.0
9606.ENSP00000324105	9606.ENSP00000229277	760.0
9606.ENSP00000324105	9606.ENSP00000234590	757.0
9606.ENSP00000324105	9606.ENSP00000274335	24.6
9606.ENSP00000324105	9606.ENSP00000324105	892.0
9606.ENSP00000324105	9606.ENSP00000324287	22.7
9606.ENSP00000324105	9606.ENSP00000325875	24.3
9606.ENSP00000324105	9606.ENSP00000344789	21.9
9606.ENSP00000324105	9606.ENSP00000358635	21.6
9606.ENSP00000324105	9606.ENSP00000382840	21.9
9606.ENSP00000324173	9606.ENSP00000247207	810.0
9606.ENSP00000324173	9606.ENSP00000324173	1326.0
9606.ENSP00000324173	9606.ENSP00000369129	25.4
9606.ENSP00000324173	9606.ENSP00000371994	23.9
9606.ENSP00000324173	9606.ENSP00000384018	23.9
9606.ENSP00000324287	9606.ENSP00000297954	25.0
9606.ENSP00000324287	9606.ENSP00000313059	23.9
9606.ENSP00000324287	9606.ENSP00000324105	22.7
9606.ENSP00000324287	9606.ENSP00000324287	1621.0
9606.ENSP00000324287	9606.ENSP00000349467	22.3
9606.ENSP00000325875	9606.ENSP00000297954	23.9
9606.ENSP00000325875	9606.ENSP00000313059	25.0
9606.ENSP00000325875	9606.ENSP00000324105	24.3
9606.ENSP00000325875	9606.ENSP00000325875	1479.0
9606.ENSP00000325875	9606.ENSP00000404121	23.1
9606.ENSP00000326119	9606.ENSP00000293288	21.6
9606.ENSP00000326119	9606.ENSP00000313059	18.1
9606.ENSP00000326119	9606.ENSP00000326119	110.0
9606.ENSP00000326119	9606.ENSP00000344789	17.7
9606.ENSP00000326119	9606.ENSP00000376943	20.8
9606.ENSP00000328484	9606.ENSP00000234590	20.8
9606.ENSP00000328484	9606.ENSP00000269122	20.4
9606.ENSP00000328484	9606.ENSP00000289316	24.3
9606.ENSP00000328484	9606.ENSP00000303373	250.0
9606.ENSP00000328484	9606.ENSP00000321389	249.0
9606.ENSP00000328484	9606.ENSP00000321744	24.3
9606.ENSP00000328484	9606.ENSP00000328484	254.0
9606.ENSP00000328484	9606.ENSP00000332194	245.0
9606.ENSP00000328484	9606.ENSP00000341094	251.0
9606.ENSP00000328484	9606.ENSP00000344789	21.9
9606.ENSP00000328484	9606.ENSP00000348706	24.3
9606.ENSP00000328484	9606.ENSP00000349430	24.3
9606.ENSP00000328484	9606.ENSP00000350275	19.6
9606.ENSP00000328484	9606.ENSP00000352119	252.0
9606.ENSP00000328484	9606.ENSP00000352442	24.3
9606.ENSP00000328484	9606.ENSP00000352627	252.0
9606.ENSP00000328484	9606.ENSP00000355656	249.0
9606.ENSP00000328484	9606.ENSP00000358158	251.0
9606.ENSP00000328484	9606.ENSP00000366618	21.9
9606.ENSP00000328484	9606.ENSP00000366679	252.0
9606.ENSP00000328484	9606.ENSP00000369129	23.9
9606.ENSP00000328484	9606.ENSP00000373730	242.0
9606.ENSP00000328484	9606.ENSP00000380177	24.3
9606.ENSP00000328484	9606.ENSP00000430684	19.6
9606.ENSP00000328484	9606.ENSP00000445831	23.9
9606.ENSP00000328808	9606.ENSP00000233057	22.3
9606.ENSP00000328808	9606.ENSP00000259818	812.0
9606.ENSP00000328808	9606.ENSP00000268712	22.3
9606.ENSP00000328808	9606.ENSP00000301071	350.0
9606.ENSP00000328808	9606.ENSP00000301072	358.0
9606.ENSP00000328808	9606.ENSP00000309431	835.0
9606.ENSP00000328808	9606.ENSP00000328808	936.0
9606.ENSP00000328808	9606.ENSP00000339001	807.0
9606.ENSP00000328808	9606.ENSP00000341289	810.0
9606.ENSP00000328808	9606.ENSP00000354394	24.3
9606.ENSP00000328808	9606.ENSP00000354720	22.3
9606.ENSP00000328808	9606.ENSP00000358635	24.3
9606.ENSP00000328808	9606.ENSP00000369703	808.0
9606.ENSP00000328808	9606.ENSP00000376943	23.9
9606.ENSP00000328808	9606.ENSP00000384018	22.3
9606.ENSP00000330054	9606.ENSP00000217182	887.0
9606.ENSP00000330054	9606.ENSP00000222005	23.1
9606.ENSP00000330054	9606.ENSP00000269122	25.8
9606.ENSP00000330054	9606.ENSP00000291009	21.2
9606.ENSP00000330054	9606.ENSP00000299198	23.9
9606.ENSP00000330054	9606.ENSP00000313059	23.1
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000359424	21.9
9606.ENSP00000330054	9606.ENSP00000369129	23.1
9606.ENSP00000332194	9606.ENSP00000234590	20.8
9606.ENSP00000332194	9606.ENSP00000269122	20.0
9606.ENSP00000332194	9606.ENSP00000289316	24.3
9606.ENSP00000332194	9606.ENSP00000303373	244.0
9606.ENSP00000332194	9606.ENSP00000321389	246.0
9606.ENSP00000332194	9606.ENSP00000321744	24.3
9606.ENSP00000332194	9606.ENSP00000328484	245.0
9606.ENSP00000332194	9606.ENSP00000332194	256.0
9606.ENSP00000332194	9606.ENSP00000341094	245.0
9606.ENSP00000332194	9606.ENSP00000344789	21.9
9606.ENSP00000332194	9606.ENSP00000348706	24.3
9606.ENSP00000332194	9606.ENSP00000349430	24.3
9606.ENSP00000332194	9606.ENSP00000352119	246.0
9606.ENSP00000332194	9606.ENSP00000352442	24.3
9606.ENSP00000332194	9606.ENSP00000352627	246.0
9606.ENSP00000332194	9606.ENSP00000355656	245.0
9606.ENSP00000332194	9606.ENSP00000358158	249.0
9606.ENSP00000332194	9606.ENSP00000366618	21.9
9606.ENSP00000332194	9606.ENSP00000366679	245.0
9606.ENSP00000332194	9606.ENSP00000369129	23.9
9606.ENSP00000332194	9606.ENSP00000373730	249.0
9606.ENSP00000332194	9606.ENSP00000380177	24.3
9606.ENSP00000332194	9606.ENSP00000430684	19.6
9606.ENSP00000332194	9606.ENSP00000445831	23.9
9606.ENSP00000337853	9606.ENSP00000217182	23.1
9606.ENSP00000337853	9606.ENSP00000337853	1093.0
9606.ENSP00000339001	9606.ENSP00000259818	862.0
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000309431	778.0
9606.ENSP00000339001	9606.ENSP00000328808	803.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000354394	23.5
9606.ENSP00000339001	9606.ENSP00000354720	22.3
9606.ENSP00000339001	9606.ENSP00000369703	857.0
9606.ENSP00000339001	9606.ENSP00000376943	24.6
9606.ENSP00000340329	9606.ENSP00000297954	25.4
9606.ENSP00000340329	9606.ENSP00000340329	1456.0
9606.ENSP00000340329	9606.ENSP00000354720	23.5
9606.ENSP00000340329	9606.ENSP00000382840	22.3
9606.ENSP00000340329	9606.ENSP00000430684	25.4
9606.ENSP00000340703	9606.ENSP00000311997	18.1
9606.ENSP00000340703	9606.ENSP00000313059	18.5
9606.ENSP00000340703	9606.ENSP00000340703	114.0
9606.ENSP00000340703	9606.ENSP00000353542	108.0
9606.ENSP00000340703	9606.ENSP00000357739	106.0
9606.ENSP00000340703	9606.ENSP00000376423	112.0
9606.ENSP00000341094	9606.ENSP00000234590	21.2
9606.ENSP00000341094	9606.ENSP00000269122	21.6
9606.ENSP00000341094	9606.ENSP00000289316	24.3
9606.ENSP00000341094	9606.ENSP00000303373	256.0
9606.ENSP00000341094	9606.ENSP00000321389	254.0
9606.ENSP00000341094	9606.ENSP00000321744	24.3
9606.ENSP00000341094	9606.ENSP00000328484	251.0
9606.ENSP00000341094	9606.ENSP00000332194	245.0
9606.ENSP00000341094	9606.ENSP00000341094	258.0
9606.ENSP00000341094	9606.ENSP00000344789	21.6
9606.ENSP00000341094	9606.ENSP00000348706	24.3
9606.ENSP00000341094	9606.ENSP00000349430	24.3
9606.ENSP00000341094	9606.ENSP00000350275	19.6
9606.ENSP00000341094	9606.ENSP00000352119	256.0
9606.ENSP00000341094	9606.ENSP00000352442	24.3
9606.ENSP00000341094	9606.ENSP00000352627	256.0
9606.ENSP00000341094	9606.ENSP00000355656	255.0
9606.ENSP00000341094	9606.ENSP00000355657	19.2
9606.ENSP00000341094	9606.ENSP00000358158	254.0
9606.ENSP00000341094	9606.ENSP00000366618	22.3
9606.ENSP00000341094	9606.ENSP00000366679	253.0
9606.ENSP00000341094	9606.ENSP00000369129	23.9
9606.ENSP00000341094	9606.ENSP00000373730	241.0
9606.ENSP00000341094	9606.ENSP00000380177	24.3
9606.ENSP00000341094	9606.ENSP00000445831	24.3
9606.ENSP00000341214	9606.ENSP00000244573	92.0
9606.ENSP00000341214	9606.ENSP00000311997	25.0
9606.ENSP00000341214	9606.ENSP00000341214	392.0
9606.ENSP00000341214	9606.ENSP00000346667	22.3
9606.ENSP00000341214	9606.ENSP00000387266	21.9
9606.ENSP00000341289	9606.ENSP00000259818	915.0
9606.ENSP00000341289	9606.ENSP00000301071	361.0
9606.ENSP00000341289	9606.ENSP00000301072	368.0
9606.ENSP00000341289	9606.ENSP00000309431	787.0
9606.ENSP00000341289	9606.ENSP00000328808	811.0
9606.ENSP00000341289	9606.ENSP00000339001	915.0
9606.ENSP00000341289	9606.ENSP00000341289	936.0
9606.ENSP00000341289	9606.ENSP00000354394	23.5
9606.ENSP00000341289	9606.ENSP00000354720	21.6
9606.ENSP00000341289	9606.ENSP00000369703	864.0
9606.ENSP00000341289	9606.ENSP00000376943	24.6
9606.ENSP00000341360	9606.ENSP00000341360	2380.0
9606.ENSP00000341360	9606.ENSP00000346667	23.5
9606.ENSP00000341360	9606.ENSP00000357459	25.0
9606.ENSP00000341826	9606.ENSP00000283179	22.7
9606.ENSP00000341826	9606.ENSP00000297954	23.5
9606.ENSP00000341826	9606.ENSP00000313059	22.7
9606.ENSP00000341826	9606.ENSP00000313199	164.0
9606.ENSP00000341826	9606.ENSP00000319690	22.3
9606.ENSP00000341826	9606.ENSP00000340329	21.2
9606.ENSP00000341826	9606.ENSP00000341826	721.0
9606.ENSP00000341826	9606.ENSP00000346694	327.0
9606.ENSP00000341826	9606.ENSP00000351108	161.0
9606.ENSP00000341826	9606.ENSP00000358635	55.5
9606.ENSP00000341826	9606.ENSP00000359645	60.8
9606.ENSP00000341826	9606.ENSP00000363745	55.1
9606.ENSP00000341826	9606.ENSP00000365946	70.5
9606.ENSP00000341826	9606.ENSP00000369129	24.6
9606.ENSP00000341826	9606.ENSP00000404121	22.3
9606.ENSP00000343657	9606.ENSP00000307078	26.9
9606.ENSP00000343657	9606.ENSP00000343657	1162.0
9606.ENSP00000343657	9606.ENSP00000344789	45.1
9606.ENSP00000343657	9606.ENSP00000369129	23.5
9606.ENSP00000343657	9606.ENSP00000419027	219.0
9606.ENSP00000344789	10245.B14_VACCW	23.9
9606.ENSP00000344789	10245.KBTB1_VACCW	23.9
9606.ENSP00000344789	9606.ENSP00000269122	26.2
9606.ENSP00000344789	9606.ENSP00000343657	45.4
9606.ENSP00000344789	9606.ENSP00000344789	4970.0
9606.ENSP00000344789	9606.ENSP00000346667	25.0
9606.ENSP00000344789	9606.ENSP00000354777	25.4
9606.ENSP00000344789	9606.ENSP00000356520	24.6
9606.ENSP00000344789	9606.ENSP00000357459	24.3
9606.ENSP00000344789	9606.ENSP00000371994	25.0
9606.ENSP00000344789	9606.ENSP00000419027	74.3
9606.ENSP00000346088	9606.ENSP00000222254	24.6
9606.ENSP00000346088	9606.ENSP00000274335	22.7
9606.ENSP00000346088	9606.ENSP00000344789	21.9
9606.ENSP00000346088	9606.ENSP00000346088	261.0
9606.ENSP00000346088	9606.ENSP00000361626	23.1
9606.ENSP00000346667	10245.A41_VACCW	23.5
9606.ENSP00000346667	9606.ENSP00000233057	83.2
9606.ENSP00000346667	9606.ENSP00000289153	24.3
9606.ENSP00000346667	9606.ENSP00000297954	676.0
9606.ENSP00000346667	9606.ENSP00000313059	671.0
9606.ENSP00000346667	9606.ENSP00000344789	25.0
9606.ENSP00000346667	9606.ENSP00000346667	3724.0
9606.ENSP00000346667	9606.ENSP00000359424	75.9
9606.ENSP00000346667	9606.ENSP00000371994	28.5
9606.ENSP00000346667	9606.ENSP00000430684	80.1
9606.ENSP00000346694	9606.ENSP00000269122	23.5
9606.ENSP00000346694	9606.ENSP00000283179	23.5
9606.ENSP00000346694	9606.ENSP00000311489	21.2
9606.ENSP00000346694	9606.ENSP00000313199	159.0
9606.ENSP00000346694	9606.ENSP00000340329	21.2
9606.ENSP00000346694	9606.ENSP00000341826	320.0
9606.ENSP00000346694	9606.ENSP00000343657	21.2
9606.ENSP00000346694	9606.ENSP00000346694	690.0
9606.ENSP00000346694	9606.ENSP00000351108	135.0
9606.ENSP00000346694	9606.ENSP00000354720	21.6
9606.ENSP00000346694	9606.ENSP00000358635	53.9
9606.ENSP00000346694	9606.ENSP00000359645	65.1
9606.ENSP00000346694	9606.ENSP00000363745	54.3
9606.ENSP00000346694	9606.ENSP00000365946	68.9
9606.ENSP00000346694	9606.ENSP00000369129	21.2
9606.ENSP00000346694	9606.ENSP00000398698	21.2
9606.ENSP00000347119	9606.ENSP00000289316	102.0
9606.ENSP00000347119	9606.ENSP00000321744	103.0
9606.ENSP00000347119	9606.ENSP00000347119	318.0
9606.ENSP00000347119	9606.ENSP00000348706	102.0
9606.ENSP00000347119	9606.ENSP00000349430	103.0
9606.ENSP00000347119	9606.ENSP00000350275	27.7
9606.ENSP00000347119	9606.ENSP00000352442	101.0
9606.ENSP00000347119	9606.ENSP00000355657	26.9
9606.ENSP00000347119	9606.ENSP00000355778	26.6
9606.ENSP00000347119	9606.ENSP00000366618	104.0
9606.ENSP00000347119	9606.ENSP00000380177	102.0
9606.ENSP00000347119	9606.ENSP00000385479	26.6
9606.ENSP00000347119	9606.ENSP00000445831	101.0
9606.ENSP00000348706	9606.ENSP00000289316	251.0
9606.ENSP00000348706	9606.ENSP00000303373	24.3
9606.ENSP00000348706	9606.ENSP00000307078	20.8
9606.ENSP00000348706	9606.ENSP00000311489	19.6
9606.ENSP00000348706	9606.ENSP00000321389	24.3
9606.ENSP00000348706	9606.ENSP00000321744	253.0
9606.ENSP00000348706	9606.ENSP00000328484	24.3
9606.ENSP00000348706	9606.ENSP00000332194	24.3
9606.ENSP00000348706	9606.ENSP00000341094	24.3
9606.ENSP00000348706	9606.ENSP00000347119	99.8
9606.ENSP00000348706	9606.ENSP00000348706	254.0
9606.ENSP00000348706	9606.ENSP00000349430	251.0
9606.ENSP00000348706	9606.ENSP00000352119	24.3
9606.ENSP00000348706	9606.ENSP00000352442	246.0
9606.ENSP00000348706	9606.ENSP00000352627	24.3
9606.ENSP00000348706	9606.ENSP00000355656	24.3
9606.ENSP00000348706	9606.ENSP00000355778	25.0
9606.ENSP00000348706	9606.ENSP00000358158	24.3
9606.ENSP00000348706	9606.ENSP00000366618	246.0
9606.ENSP00000348706	9606.ENSP00000366679	24.3
9606.ENSP00000348706	9606.ENSP00000373730	24.3
9606.ENSP00000348706	9606.ENSP00000380177	251.0
9606.ENSP00000348706	9606.ENSP00000445831	252.0
9606.ENSP00000349259	9606.ENSP00000229135	25.8
9606.ENSP00000349259	9606.ENSP00000233057	24.6
9606.ENSP00000349259	9606.ENSP00000242576	24.3
9606.ENSP00000349259	9606.ENSP00000247207	24.6
9606.ENSP00000349259	9606.ENSP00000311489	2992.0
9606.ENSP00000349259	9606.ENSP00000349259	4862.0
9606.ENSP00000349259	9606.ENSP00000354720	29.6
9606.ENSP00000349259	9606.ENSP00000369129	33.5
9606.ENSP00000349259	9606.ENSP00000398698	23.9
9606.ENSP00000349259	9606.ENSP00000419371	24.3
9606.ENSP00000349430	9606.ENSP00000289316	251.0
9606.ENSP00000349430	9606.ENSP00000303373	24.3
9606.ENSP00000349430	9606.ENSP00000307078	20.8
9606.ENSP00000349430	9606.ENSP00000311489	19.6
9606.ENSP00000349430	9606.ENSP00000321389	24.3
9606.ENSP00000349430	9606.ENSP00000321744	253.0
9606.ENSP00000349430	9606.ENSP00000328484	24.3
9606.ENSP00000349430	9606.ENSP00000332194	24.3
9606.ENSP00000349430	9606.ENSP00000341094	24.3
9606.ENSP00000349430	9606.ENSP00000347119	101.0
9606.ENSP00000349430	9606.ENSP00000348706	251.0
9606.ENSP00000349430	9606.ENSP00000349430	254.0
9606.ENSP00000349430	9606.ENSP00000352119	24.3
9606.ENSP00000349430	9606.ENSP00000352442	247.0
9606.ENSP00000349430	9606.ENSP00000352627	24.3
9606.ENSP00000349430	9606.ENSP00000355656	24.3
9606.ENSP00000349430	9606.ENSP00000355778	25.0
9606.ENSP00000349430	9606.ENSP00000358158	24.3
9606.ENSP00000349430	9606.ENSP00000366618	247.0
9606.ENSP00000349430	9606.ENSP00000366679	24.3
9606.ENSP00000349430	9606.ENSP00000373730	23.9
9606.ENSP00000349430	9606.ENSP00000380177	251.0
9606.ENSP00000349430	9606.ENSP00000445831	249.0
9606.ENSP00000349467	9606.ENSP00000247207	22.7
9606.ENSP00000349467	9606.ENSP00000293288	21.2
9606.ENSP00000349467	9606.ENSP00000324173	20.0
9606.ENSP00000349467	9606.ENSP00000324287	22.3
9606.ENSP00000349467	9606.ENSP00000341360	20.0
9606.ENSP00000349467	9606.ENSP00000349467	298.0
9606.ENSP00000349467	9606.ENSP00000357791	22.3
9606.ENSP00000349467	9606.ENSP00000358635	20.8
9606.ENSP00000349467	9606.ENSP00000369129	19.6
9606.ENSP00000349467	9606.ENSP00000387266	20.0
9606.ENSP00000350275	9606.ENSP00000247207	19.6
9606.ENSP00000350275	9606.ENSP00000303373	19.6
9606.ENSP00000350275	9606.ENSP00000311997	20.0
9606.ENSP00000350275	9606.ENSP00000321389	19.6
9606.ENSP00000350275	9606.ENSP00000328484	19.6
9606.ENSP00000350275	9606.ENSP00000341094	19.6
9606.ENSP00000350275	9606.ENSP00000347119	27.7
9606.ENSP00000350275	9606.ENSP00000350275	275.0
9606.ENSP00000350275	9606.ENSP00000352119	19.6
9606.ENSP00000350275	9606.ENSP00000352627	19.6
9606.ENSP00000350275	9606.ENSP00000355656	19.6
9606.ENSP00000350275	9606.ENSP00000355657	270.0
9606.ENSP00000350275	9606.ENSP00000355778	265.0
9606.ENSP00000350275	9606.ENSP00000357791	21.2
9606.ENSP00000350275	9606.ENSP00000366679	19.6
9606.ENSP00000350275	9606.ENSP00000369129	23.9
9606.ENSP00000350275	9606.ENSP00000373730	19.6
9606.ENSP00000350275	9606.ENSP00000385479	272.0
9606.ENSP00000350767	9606.ENSP00000281456	19.6
9606.ENSP00000350767	9606.ENSP00000289153	21.9
9606.ENSP00000350767	9606.ENSP00000297954	19.6
9606.ENSP00000350767	9606.ENSP00000303373	19.6
9606.ENSP00000350767	9606.ENSP00000307078	19.6
9606.ENSP00000350767	9606.ENSP00000321389	19.2
9606.ENSP00000350767	9606.ENSP00000324287	19.6
9606.ENSP00000350767	9606.ENSP00000328484	19.6
9606.ENSP00000350767	9606.ENSP00000332194	19.2
9606.ENSP00000350767	9606.ENSP00000341094	19.6
9606.ENSP00000350767	9606.ENSP00000344789	20.0
9606.ENSP00000350767	9606.ENSP00000349259	20.8
9606.ENSP00000350767	9606.ENSP00000350767	200.0
9606.ENSP00000350767	9606.ENSP00000352119	19.6
9606.ENSP00000350767	9606.ENSP00000352627	19.6
9606.ENSP00000350767	9606.ENSP00000352980	200.0
9606.ENSP00000350767	9606.ENSP00000355656	19.2
9606.ENSP00000350767	9606.ENSP00000357791	19.6
9606.ENSP00000350767	9606.ENSP00000358158	19.2
9606.ENSP00000350767	9606.ENSP00000366679	19.6
9606.ENSP00000350767	9606.ENSP00000369129	19.6
9606.ENSP00000350767	9606.ENSP00000373730	18.9
9606.ENSP00000351108	10245.A36_VACCW	21.6
9606.ENSP00000351108	9606.ENSP00000263967	23.5
9606.ENSP00000351108	9606.ENSP00000283179	24.3
9606.ENSP00000351108	9606.ENSP00000309103	21.2
9606.ENSP00000351108	9606.ENSP00000313199	317.0
9606.ENSP00000351108	9606.ENSP00000319690	31.2
9606.ENSP00000351108	9606.ENSP00000341826	159.0
9606.ENSP00000351108	9606.ENSP00000346694	163.0
9606.ENSP00000351108	9606.ENSP00000351108	672.0
9606.ENSP00000351108	9606.ENSP00000358635	55.1
9606.ENSP00000351108	9606.ENSP00000359645	57.0
9606.ENSP00000351108	9606.ENSP00000363745	53.5
9606.ENSP00000351108	9606.ENSP00000365946	59.3
9606.ENSP00000351108	9606.ENSP00000404121	21.2
9606.ENSP00000351108	9606.ENSP00000430684	25.0
9606.ENSP00000352119	9606.ENSP00000234590	20.8
9606.ENSP00000352119	9606.ENSP00000269122	20.4
9606.ENSP00000352119	9606.ENSP00000289316	24.3
9606.ENSP00000352119	9606.ENSP00000303373	255.0
9606.ENSP00000352119	9606.ENSP00000321389	255.0
9606.ENSP00000352119	9606.ENSP00000321744	24.3
9606.ENSP00000352119	9606.ENSP00000328484	252.0
9606.ENSP00000352119	9606.ENSP00000332194	246.0
9606.ENSP00000352119	9606.ENSP00000341094	256.0
9606.ENSP00000352119	9606.ENSP00000344789	21.9
9606.ENSP00000352119	9606.ENSP00000348706	24.3
9606.ENSP00000352119	9606.ENSP00000349430	24.3
9606.ENSP00000352119	9606.ENSP00000350275	19.6
9606.ENSP00000352119	9606.ENSP00000352119	257.0
