qseqid	sseqid	ppos
9606.ENSP00000290541	9606.ENSP00000378917	43.28
9606.ENSP00000292246	9606.ENSP00000314949	62.5
9606.ENSP00000292246	9606.ENSP00000323858	60.0
9606.ENSP00000292246	9606.ENSP00000357341	55.56
9606.ENSP00000292246	9606.ENSP00000364895	68.75
9606.ENSP00000292246	9606.ENSP00000389103	51.52
9606.ENSP00000292644	9606.ENSP00000221265	47.83
9606.ENSP00000292644	9606.ENSP00000262803	76.47
9606.ENSP00000292644	9606.ENSP00000270625	41.82
9606.ENSP00000292644	9606.ENSP00000298532	51.28
9606.ENSP00000292644	9606.ENSP00000299601	41.96
9606.ENSP00000292644	9606.ENSP00000318297	63.16
9606.ENSP00000292644	9606.ENSP00000350028	51.16
9606.ENSP00000292644	9606.ENSP00000363298	61.11
9606.ENSP00000292644	9606.ENSP00000370883	50.0
9606.ENSP00000292644	9606.ENSP00000376765	54.29
9606.ENSP00000292644	9606.ENSP00000433757	48.94
9606.ENSP00000292644	9606.ENSP00000473172	55.26
9606.ENSP00000295025	9606.ENSP00000270625	57.14
9606.ENSP00000295025	9606.ENSP00000284957	46.51
9606.ENSP00000295025	9606.ENSP00000309629	51.85
9606.ENSP00000295025	9606.ENSP00000309830	43.75
9606.ENSP00000295025	9606.ENSP00000349823	46.38
9606.ENSP00000295025	9606.ENSP00000352400	66.67
9606.ENSP00000295025	9606.ENSP00000378917	36.11
9606.ENSP00000295025	9606.ENSP00000420954	62.07
9606.ENSP00000295598	9606.ENSP00000224784	41.9
9606.ENSP00000295598	9606.ENSP00000229270	36.14
9606.ENSP00000295598	9606.ENSP00000295137	41.9
9606.ENSP00000295598	9606.ENSP00000412324	40.32
9606.ENSP00000295598	9606.ENSP00000416706	51.35
9606.ENSP00000295770	9606.ENSP00000217182	54.05
9606.ENSP00000295770	9606.ENSP00000330054	57.58
9606.ENSP00000295770	9606.ENSP00000376943	38.89
9606.ENSP00000295770	9606.ENSP00000460441	37.5
9606.ENSP00000295901	9606.ENSP00000216181	47.06
9606.ENSP00000295901	9606.ENSP00000231790	54.84
9606.ENSP00000295901	9606.ENSP00000262269	55.88
9606.ENSP00000295901	9606.ENSP00000313829	49.02
9606.ENSP00000295901	9606.ENSP00000348984	48.72
9606.ENSP00000295901	9606.ENSP00000351155	40.43
9606.ENSP00000296292	9606.ENSP00000258729	50.0
9606.ENSP00000296292	9606.ENSP00000296122	51.61
9606.ENSP00000296292	9606.ENSP00000335084	48.39
9606.ENSP00000296582	9606.ENSP00000262776	56.52
9606.ENSP00000296582	9606.ENSP00000338190	51.28
9606.ENSP00000296582	9606.ENSP00000355013	50.0
9606.ENSP00000296582	9606.ENSP00000363676	63.16
9606.ENSP00000298852	9606.ENSP00000262269	53.03
9606.ENSP00000298852	9606.ENSP00000262803	39.71
9606.ENSP00000298852	9606.ENSP00000318297	63.16
9606.ENSP00000298852	9606.ENSP00000350028	70.0
9606.ENSP00000298852	9606.ENSP00000365462	70.37
9606.ENSP00000298852	9606.ENSP00000391944	58.7
9606.ENSP00000298852	9606.ENSP00000408464	50.0
9606.ENSP00000298852	9606.ENSP00000473172	53.66
9606.ENSP00000299138	9606.ENSP00000273853	55.0
9606.ENSP00000299138	9606.ENSP00000289316	48.89
9606.ENSP00000299138	9606.ENSP00000303408	48.89
9606.ENSP00000299138	9606.ENSP00000321703	63.16
9606.ENSP00000299138	9606.ENSP00000321744	48.89
9606.ENSP00000299138	9606.ENSP00000342886	48.89
9606.ENSP00000299138	9606.ENSP00000348706	48.89
9606.ENSP00000299138	9606.ENSP00000349430	48.89
9606.ENSP00000299138	9606.ENSP00000350580	48.89
9606.ENSP00000299138	9606.ENSP00000352442	48.89
9606.ENSP00000299138	9606.ENSP00000354346	50.0
9606.ENSP00000299138	9606.ENSP00000358151	48.89
9606.ENSP00000299138	9606.ENSP00000366618	48.89
9606.ENSP00000299138	9606.ENSP00000368698	48.0
9606.ENSP00000299138	9606.ENSP00000375736	48.89
9606.ENSP00000299138	9606.ENSP00000380177	48.89
9606.ENSP00000299138	9606.ENSP00000445831	48.89
9606.ENSP00000299157	9606.ENSP00000009530	42.06
9606.ENSP00000299157	9606.ENSP00000216181	47.69
9606.ENSP00000299157	9606.ENSP00000222399	38.25
9606.ENSP00000299157	9606.ENSP00000223190	60.53
9606.ENSP00000299157	9606.ENSP00000234590	54.35
9606.ENSP00000299157	9606.ENSP00000269243	48.65
9606.ENSP00000299157	9606.ENSP00000345156	63.89
9606.ENSP00000299157	9606.ENSP00000354360	45.92
9606.ENSP00000299608	9606.ENSP00000227752	82.35
9606.ENSP00000299608	9606.ENSP00000322061	38.37
9606.ENSP00000300527	9606.ENSP00000252597	48.78
9606.ENSP00000300527	9606.ENSP00000261776	47.62
9606.ENSP00000300527	9606.ENSP00000318115	52.78
9606.ENSP00000300527	9606.ENSP00000320503	60.87
9606.ENSP00000300527	9606.ENSP00000332371	64.29
9606.ENSP00000300527	9606.ENSP00000348984	44.26
9606.ENSP00000300527	9606.ENSP00000364847	31.3
9606.ENSP00000300571	9606.ENSP00000349428	57.69
9606.ENSP00000300571	9606.ENSP00000351769	46.67
9606.ENSP00000300688	9606.ENSP00000262269	58.33
9606.ENSP00000300688	9606.ENSP00000290341	80.0
9606.ENSP00000300688	9606.ENSP00000301071	58.82
9606.ENSP00000300688	9606.ENSP00000307940	64.0
9606.ENSP00000300688	9606.ENSP00000361202	48.65
9606.ENSP00000300688	9606.ENSP00000364839	41.03
9606.ENSP00000300688	9606.ENSP00000366402	46.38
9606.ENSP00000300688	9606.ENSP00000383168	44.64
9606.ENSP00000300688	9606.ENSP00000404121	60.87
9606.ENSP00000301015	9606.ENSP00000269305	42.16
9606.ENSP00000301015	9606.ENSP00000299601	37.27
9606.ENSP00000301015	9606.ENSP00000333539	59.26
9606.ENSP00000301015	9606.ENSP00000355759	67.65
9606.ENSP00000301015	9606.ENSP00000359645	53.57
9606.ENSP00000301587	9606.ENSP00000261700	52.83
9606.ENSP00000301587	9606.ENSP00000311997	60.0
9606.ENSP00000301587	9606.ENSP00000331057	45.0
9606.ENSP00000301587	9606.ENSP00000350028	46.3
9606.ENSP00000301587	9606.ENSP00000371634	44.26
9606.ENSP00000301587	9606.ENSP00000389338	48.15
9606.ENSP00000302088	9606.ENSP00000301280	40.62
9606.ENSP00000302088	9606.ENSP00000318318	80.0
9606.ENSP00000302088	9606.ENSP00000365198	70.0
9606.ENSP00000302088	9606.ENSP00000368698	42.55
9606.ENSP00000303145	9606.ENSP00000332371	80.0
9606.ENSP00000303145	9606.ENSP00000360252	62.16
9606.ENSP00000303145	9606.ENSP00000365198	52.78
9606.ENSP00000303145	9606.ENSP00000368414	50.0
9606.ENSP00000303145	9606.ENSP00000381795	57.78
9606.ENSP00000303145	9606.ENSP00000408464	53.66
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000247668	50.0
9606.ENSP00000303222	9606.ENSP00000281154	39.86
9606.ENSP00000303222	9606.ENSP00000281456	44.2
9606.ENSP00000303222	9606.ENSP00000323740	61.11
9606.ENSP00000303222	9606.ENSP00000332371	58.06
9606.ENSP00000303222	9606.ENSP00000338258	66.67
9606.ENSP00000303222	9606.ENSP00000360671	41.03
9606.ENSP00000303222	9606.ENSP00000370808	41.96
9606.ENSP00000303351	9606.ENSP00000215829	60.87
9606.ENSP00000303351	9606.ENSP00000222399	43.48
9606.ENSP00000303351	9606.ENSP00000351155	38.75
9606.ENSP00000303351	9606.ENSP00000354360	39.39
9606.ENSP00000303992	9606.ENSP00000312735	42.7
9606.ENSP00000303992	9606.ENSP00000364649	53.85
9606.ENSP00000303992	9606.ENSP00000371472	56.41
9606.ENSP00000303992	9606.ENSP00000377910	41.27
9606.ENSP00000303992	9606.ENSP00000442308	64.0
9606.ENSP00000305230	9606.ENSP00000229239	58.33
9606.ENSP00000305230	9606.ENSP00000324422	66.67
9606.ENSP00000305230	9606.ENSP00000325875	50.0
9606.ENSP00000305230	9606.ENSP00000335153	61.11
9606.ENSP00000305230	9606.ENSP00000340019	61.54
9606.ENSP00000305230	9606.ENSP00000364839	53.12
9606.ENSP00000305230	9606.ENSP00000364934	60.0
9606.ENSP00000305230	9606.ENSP00000451080	80.0
9606.ENSP00000306887	9606.ENSP00000261776	61.9
9606.ENSP00000306887	9606.ENSP00000349977	63.33
9606.ENSP00000306887	9606.ENSP00000369897	63.64
9606.ENSP00000306887	9606.ENSP00000370330	64.0
9606.ENSP00000306887	9606.ENSP00000404079	35.82
9606.ENSP00000307260	9606.ENSP00000229264	56.82
9606.ENSP00000307260	9606.ENSP00000232564	55.56
9606.ENSP00000307260	9606.ENSP00000251289	46.43
9606.ENSP00000307260	9606.ENSP00000274335	38.27
9606.ENSP00000307260	9606.ENSP00000299198	51.61
9606.ENSP00000307260	9606.ENSP00000305260	55.56
9606.ENSP00000307260	9606.ENSP00000332646	52.17
9606.ENSP00000307260	9606.ENSP00000349977	44.64
9606.ENSP00000307260	9606.ENSP00000353720	50.0
9606.ENSP00000307260	9606.ENSP00000354791	83.33
9606.ENSP00000307260	9606.ENSP00000356814	51.92
9606.ENSP00000307260	9606.ENSP00000367869	55.56
9606.ENSP00000307260	9606.ENSP00000378857	43.96
9606.ENSP00000307260	9606.ENSP00000420213	45.0
9606.ENSP00000307275	9606.ENSP00000222399	52.63
9606.ENSP00000307275	9606.ENSP00000262269	62.5
9606.ENSP00000307275	9606.ENSP00000282030	38.3
9606.ENSP00000307275	9606.ENSP00000359240	79.17
9606.ENSP00000307275	9606.ENSP00000367207	66.67
9606.ENSP00000307275	9606.ENSP00000371472	45.9
9606.ENSP00000307275	9606.ENSP00000397441	60.0
9606.ENSP00000307713	9606.ENSP00000216181	76.19
9606.ENSP00000307713	9606.ENSP00000262269	54.84
9606.ENSP00000307713	9606.ENSP00000342136	50.0
9606.ENSP00000307713	9606.ENSP00000433919	63.64
9606.ENSP00000307859	9606.ENSP00000332646	40.0
9606.ENSP00000308208	9606.ENSP00000262584	43.59
9606.ENSP00000308208	9606.ENSP00000351155	64.29
9606.ENSP00000308208	9606.ENSP00000364847	61.9
9606.ENSP00000308258	9606.ENSP00000318176	54.55
9606.ENSP00000308258	9606.ENSP00000343129	48.78
9606.ENSP00000308258	9606.ENSP00000352400	40.82
9606.ENSP00000308258	9606.ENSP00000355013	37.78
9606.ENSP00000308258	9606.ENSP00000401450	43.4
9606.ENSP00000308845	9606.ENSP00000221419	57.14
9606.ENSP00000308845	9606.ENSP00000295470	47.06
9606.ENSP00000308845	9606.ENSP00000309334	43.42
9606.ENSP00000308845	9606.ENSP00000352834	39.66
9606.ENSP00000308845	9606.ENSP00000355011	58.06
9606.ENSP00000308845	9606.ENSP00000420213	41.79
9606.ENSP00000309430	9606.ENSP00000324897	54.17
9606.ENSP00000309430	9606.ENSP00000338477	65.22
9606.ENSP00000309474	9606.ENSP00000216122	39.06
9606.ENSP00000309474	9606.ENSP00000372322	58.33
9606.ENSP00000309474	9606.ENSP00000385269	46.15
9606.ENSP00000309474	9606.ENSP00000416892	53.85
9606.ENSP00000309782	9606.ENSP00000261776	51.06
9606.ENSP00000309782	9606.ENSP00000262269	54.55
9606.ENSP00000309945	9606.ENSP00000269243	54.17
9606.ENSP00000309945	9606.ENSP00000332371	76.47
9606.ENSP00000309945	9606.ENSP00000332646	44.76
9606.ENSP00000309945	9606.ENSP00000368698	42.11
9606.ENSP00000309953	11320.NRAM_I34A1	42.0
9606.ENSP00000309953	9606.ENSP00000216038	52.63
9606.ENSP00000309953	9606.ENSP00000352400	58.82
9606.ENSP00000310572	9606.ENSP00000216181	84.0
9606.ENSP00000310572	9606.ENSP00000262803	42.22
9606.ENSP00000310572	9606.ENSP00000269243	46.48
9606.ENSP00000310572	9606.ENSP00000307940	61.9
9606.ENSP00000310572	9606.ENSP00000318297	63.16
9606.ENSP00000310572	9606.ENSP00000347119	61.54
9606.ENSP00000310572	9606.ENSP00000350028	63.64
9606.ENSP00000310572	9606.ENSP00000352400	47.27
9606.ENSP00000310572	9606.ENSP00000362728	43.04
9606.ENSP00000310572	9606.ENSP00000365462	46.75
9606.ENSP00000310572	9606.ENSP00000370589	38.61
9606.ENSP00000310572	9606.ENSP00000473172	60.53
9606.ENSP00000311245	9606.ENSP00000299198	83.33
9606.ENSP00000311245	9606.ENSP00000322061	83.33
9606.ENSP00000311405	9606.ENSP00000248437	73.33
9606.ENSP00000311405	9606.ENSP00000301071	73.33
9606.ENSP00000311405	9606.ENSP00000321703	37.72
9606.ENSP00000311405	9606.ENSP00000373485	40.0
9606.ENSP00000311405	9606.ENSP00000381795	61.9
9606.ENSP00000312458	9606.ENSP00000282570	51.43
9606.ENSP00000312458	9606.ENSP00000316054	50.0
9606.ENSP00000312506	9606.ENSP00000357459	61.76
9606.ENSP00000314023	9606.ENSP00000360252	69.57
9606.ENSP00000314023	9606.ENSP00000368698	52.63
9606.ENSP00000314023	9606.ENSP00000449960	45.71
9606.ENSP00000315130	11320.HEMA_I34A1	49.15
9606.ENSP00000315130	11320.PB2_I34A1	46.0
9606.ENSP00000315130	9606.ENSP00000216122	36.63
9606.ENSP00000315130	9606.ENSP00000262269	49.3
9606.ENSP00000315130	9606.ENSP00000269243	71.43
9606.ENSP00000315130	9606.ENSP00000340019	37.25
9606.ENSP00000315130	9606.ENSP00000355013	39.66
9606.ENSP00000315130	9606.ENSP00000370330	54.29
9606.ENSP00000315130	9606.ENSP00000373485	48.72
9606.ENSP00000316007	9606.ENSP00000283179	39.22
9606.ENSP00000316007	9606.ENSP00000357459	40.0
9606.ENSP00000316007	9606.ENSP00000365198	62.5
9606.ENSP00000317141	9606.ENSP00000231790	43.48
9606.ENSP00000317141	9606.ENSP00000347188	63.11
9606.ENSP00000317141	9606.ENSP00000360034	41.38
9606.ENSP00000317141	9606.ENSP00000370883	43.04
9606.ENSP00000317331	9606.ENSP00000284049	68.75
9606.ENSP00000317331	9606.ENSP00000321347	57.58
9606.ENSP00000317331	9606.ENSP00000345731	50.0
9606.ENSP00000317331	9606.ENSP00000346001	48.15
9606.ENSP00000317331	9606.ENSP00000413493	48.84
9606.ENSP00000317714	9606.ENSP00000222399	44.29
9606.ENSP00000317714	9606.ENSP00000247668	82.35
9606.ENSP00000317714	9606.ENSP00000294179	54.39
9606.ENSP00000317714	9606.ENSP00000296122	70.0
9606.ENSP00000317714	9606.ENSP00000314949	45.18
9606.ENSP00000317714	9606.ENSP00000318914	59.09
9606.ENSP00000317714	9606.ENSP00000321703	57.14
9606.ENSP00000317714	9606.ENSP00000326031	70.0
9606.ENSP00000317714	9606.ENSP00000327541	48.39
9606.ENSP00000317714	9606.ENSP00000331057	72.0
9606.ENSP00000317714	9606.ENSP00000335084	70.0
9606.ENSP00000317714	9606.ENSP00000383168	50.91
9606.ENSP00000317714	9606.ENSP00000449960	43.9
9606.ENSP00000318602	11320.NRAM_I34A1	57.89
9606.ENSP00000318602	9606.ENSP00000299821	51.85
9606.ENSP00000318602	9606.ENSP00000312735	56.41
9606.ENSP00000318602	9606.ENSP00000357341	44.44
9606.ENSP00000318602	9606.ENSP00000365198	43.55
9606.ENSP00000318883	9606.ENSP00000222399	56.86
9606.ENSP00000318883	9606.ENSP00000257622	45.9
9606.ENSP00000318883	9606.ENSP00000302564	40.71
9606.ENSP00000318883	9606.ENSP00000370883	76.47
9606.ENSP00000319984	9606.ENSP00000282030	43.21
9606.ENSP00000319984	9606.ENSP00000368605	44.68
9606.ENSP00000322909	9606.ENSP00000200457	48.94
9606.ENSP00000322909	9606.ENSP00000218348	50.0
9606.ENSP00000322909	9606.ENSP00000221801	58.33
9606.ENSP00000322909	9606.ENSP00000247668	50.0
9606.ENSP00000322909	9606.ENSP00000292562	37.66
9606.ENSP00000322909	9606.ENSP00000324422	46.67
9606.ENSP00000322909	9606.ENSP00000338190	52.05
9606.ENSP00000322909	9606.ENSP00000364895	38.99
9606.ENSP00000322909	9606.ENSP00000372322	36.0
9606.ENSP00000323901	9606.ENSP00000332371	66.67
9606.ENSP00000323901	9606.ENSP00000352400	51.72
9606.ENSP00000323901	9606.ENSP00000357459	50.0
9606.ENSP00000323901	9606.ENSP00000361202	47.27
9606.ENSP00000323901	9606.ENSP00000375863	48.44
9606.ENSP00000324270	9606.ENSP00000262269	75.0
9606.ENSP00000324270	9606.ENSP00000419425	44.44
9606.ENSP00000324422	9606.ENSP00000200457	65.37
9606.ENSP00000324422	9606.ENSP00000216181	54.84
9606.ENSP00000324422	9606.ENSP00000269243	41.38
9606.ENSP00000324422	9606.ENSP00000314949	82.61
9606.ENSP00000324422	9606.ENSP00000320043	37.14
9606.ENSP00000324422	9606.ENSP00000324422	100.0
9606.ENSP00000324422	9606.ENSP00000338190	52.75
9606.ENSP00000324422	9606.ENSP00000364895	38.76
9606.ENSP00000324804	9606.ENSP00000303373	50.0
9606.ENSP00000324804	9606.ENSP00000321389	50.0
9606.ENSP00000324804	9606.ENSP00000328484	51.67
9606.ENSP00000324804	9606.ENSP00000332194	51.43
9606.ENSP00000324804	9606.ENSP00000341094	51.67
9606.ENSP00000324804	9606.ENSP00000349823	51.92
9606.ENSP00000324804	9606.ENSP00000352119	51.67
9606.ENSP00000324804	9606.ENSP00000352627	51.67
9606.ENSP00000324804	9606.ENSP00000355656	50.0
9606.ENSP00000324804	9606.ENSP00000358155	51.67
9606.ENSP00000324804	9606.ENSP00000358158	51.67
9606.ENSP00000324804	9606.ENSP00000366679	51.67
9606.ENSP00000324804	9606.ENSP00000371472	57.58
9606.ENSP00000324804	9606.ENSP00000373730	51.43
9606.ENSP00000324804	9606.ENSP00000382271	53.85
9606.ENSP00000325002	9606.ENSP00000264883	51.67
9606.ENSP00000325002	9606.ENSP00000314414	42.6
9606.ENSP00000325002	9606.ENSP00000364895	56.67
9606.ENSP00000325002	9606.ENSP00000368698	51.11
9606.ENSP00000325074	9606.ENSP00000229264	37.44
9606.ENSP00000325074	9606.ENSP00000232564	49.23
9606.ENSP00000325074	9606.ENSP00000264255	41.54
9606.ENSP00000325074	9606.ENSP00000339958	48.89
9606.ENSP00000325074	9606.ENSP00000349977	44.29
9606.ENSP00000325074	9606.ENSP00000367869	36.91
9606.ENSP00000325074	9606.ENSP00000370330	52.63
9606.ENSP00000325074	9606.ENSP00000446714	40.62
9606.ENSP00000325929	9606.ENSP00000005340	66.67
9606.ENSP00000325929	9606.ENSP00000225525	56.25
9606.ENSP00000325929	9606.ENSP00000240343	49.06
9606.ENSP00000325929	9606.ENSP00000242577	54.55
9606.ENSP00000325929	9606.ENSP00000247668	48.65
9606.ENSP00000325929	9606.ENSP00000293813	45.45
9606.ENSP00000325929	9606.ENSP00000316054	62.03
9606.ENSP00000325929	9606.ENSP00000323889	72.41
9606.ENSP00000325929	9606.ENSP00000325929	100.0
9606.ENSP00000325929	9606.ENSP00000340698	51.85
9606.ENSP00000325929	9606.ENSP00000342935	45.78
9606.ENSP00000325929	9606.ENSP00000345731	44.59
9606.ENSP00000325929	9606.ENSP00000349486	44.7
9606.ENSP00000325929	9606.ENSP00000366404	51.61
9606.ENSP00000325929	9606.ENSP00000370330	50.62
9606.ENSP00000328023	9606.ENSP00000358019	46.88
9606.ENSP00000328023	9606.ENSP00000360922	45.83
9606.ENSP00000328325	9606.ENSP00000216181	54.05
9606.ENSP00000328325	9606.ENSP00000269243	54.0
9606.ENSP00000328325	9606.ENSP00000273853	48.98
9606.ENSP00000328325	9606.ENSP00000287152	48.48
9606.ENSP00000328325	9606.ENSP00000298532	39.62
9606.ENSP00000328325	9606.ENSP00000299601	51.22
9606.ENSP00000328325	9606.ENSP00000339353	64.71
9606.ENSP00000328325	9606.ENSP00000351155	39.02
9606.ENSP00000328325	9606.ENSP00000355013	50.0
9606.ENSP00000328325	9606.ENSP00000360252	62.96
9606.ENSP00000328325	9606.ENSP00000366396	44.83
9606.ENSP00000328325	9606.ENSP00000370104	63.64
9606.ENSP00000330787	9606.ENSP00000251775	55.17
9606.ENSP00000330787	9606.ENSP00000340019	47.17
9606.ENSP00000332287	9606.ENSP00000289316	36.51
9606.ENSP00000332287	9606.ENSP00000303408	36.51
9606.ENSP00000332287	9606.ENSP00000303507	37.14
9606.ENSP00000332287	9606.ENSP00000321744	36.51
9606.ENSP00000332287	9606.ENSP00000342886	36.51
9606.ENSP00000332287	9606.ENSP00000348706	36.51
9606.ENSP00000332287	9606.ENSP00000349430	36.51
9606.ENSP00000332287	9606.ENSP00000349486	46.77
9606.ENSP00000332287	9606.ENSP00000350580	36.51
9606.ENSP00000332287	9606.ENSP00000352442	36.51
9606.ENSP00000332287	9606.ENSP00000358151	36.51
9606.ENSP00000332287	9606.ENSP00000366618	38.1
9606.ENSP00000332287	9606.ENSP00000372322	62.5
9606.ENSP00000332287	9606.ENSP00000375736	38.1
9606.ENSP00000332287	9606.ENSP00000380177	36.51
9606.ENSP00000332287	9606.ENSP00000445831	36.51
9606.ENSP00000333697	9606.ENSP00000356814	41.82
9606.ENSP00000333697	9606.ENSP00000363745	50.0
9606.ENSP00000334153	9606.ENSP00000200457	39.36
9606.ENSP00000334153	9606.ENSP00000314949	58.33
9606.ENSP00000334153	9606.ENSP00000348984	49.06
9606.ENSP00000334153	9606.ENSP00000350869	71.43
9606.ENSP00000334153	9606.ENSP00000352400	42.86
9606.ENSP00000334153	9606.ENSP00000381795	51.61
9606.ENSP00000336712	9606.ENSP00000261667	48.31
9606.ENSP00000336712	9606.ENSP00000261776	48.39
9606.ENSP00000336712	9606.ENSP00000362728	46.81
9606.ENSP00000336712	9606.ENSP00000370589	44.44
9606.ENSP00000336800	9606.ENSP00000261683	49.41
9606.ENSP00000336800	9606.ENSP00000262776	50.0
9606.ENSP00000336800	9606.ENSP00000282570	40.44
9606.ENSP00000336800	9606.ENSP00000310670	47.5
9606.ENSP00000336800	9606.ENSP00000357341	45.45
9606.ENSP00000336800	9606.ENSP00000364839	53.85
9606.ENSP00000336800	9606.ENSP00000364895	49.09
9606.ENSP00000336800	9606.ENSP00000383168	48.15
9606.ENSP00000336994	9606.ENSP00000349486	47.46
9606.ENSP00000336994	9606.ENSP00000368698	43.64
9606.ENSP00000336994	9606.ENSP00000371472	48.65
9606.ENSP00000336994	9606.ENSP00000377640	49.06
9606.ENSP00000337688	9606.ENSP00000202773	59.26
9606.ENSP00000337688	9606.ENSP00000222399	49.33
9606.ENSP00000337688	9606.ENSP00000257622	72.73
9606.ENSP00000337688	9606.ENSP00000262269	54.65
9606.ENSP00000337688	9606.ENSP00000313829	60.0
9606.ENSP00000337688	9606.ENSP00000323858	51.22
9606.ENSP00000337688	9606.ENSP00000352834	47.22
9606.ENSP00000337688	9606.ENSP00000354346	49.0
9606.ENSP00000337688	9606.ENSP00000380033	68.0
9606.ENSP00000337838	9606.ENSP00000262803	39.68
9606.ENSP00000337838	9606.ENSP00000311997	48.19
9606.ENSP00000337838	9606.ENSP00000313007	44.3
9606.ENSP00000337838	9606.ENSP00000356814	48.84
9606.ENSP00000337838	9606.ENSP00000376943	38.0
9606.ENSP00000337838	9606.ENSP00000377083	57.78
9606.ENSP00000337838	9606.ENSP00000382271	44.44
9606.ENSP00000337838	9606.ENSP00000428756	55.0
9606.ENSP00000338191	11320.PA_I34A1	43.86
9606.ENSP00000338191	9606.ENSP00000225525	52.13
9606.ENSP00000338191	9606.ENSP00000257915	43.59
9606.ENSP00000338191	9606.ENSP00000261667	39.56
9606.ENSP00000338191	9606.ENSP00000293813	63.86
9606.ENSP00000338191	9606.ENSP00000298532	46.03
9606.ENSP00000338191	9606.ENSP00000314414	48.48
9606.ENSP00000338191	9606.ENSP00000325929	52.07
9606.ENSP00000338191	9606.ENSP00000339353	66.67
9606.ENSP00000338191	9606.ENSP00000340698	43.06
9606.ENSP00000338191	9606.ENSP00000342935	44.09
9606.ENSP00000338191	9606.ENSP00000345731	60.0
9606.ENSP00000338191	9606.ENSP00000349486	61.7
9606.ENSP00000338191	9606.ENSP00000370330	46.88
9606.ENSP00000338191	9606.ENSP00000376943	47.06
9606.ENSP00000338191	9606.ENSP00000399718	44.44
9606.ENSP00000338607	9606.ENSP00000248901	37.74
9606.ENSP00000338607	9606.ENSP00000262269	45.24
9606.ENSP00000338607	9606.ENSP00000262435	63.64
9606.ENSP00000338607	9606.ENSP00000311997	71.43
9606.ENSP00000338607	9606.ENSP00000356814	72.22
9606.ENSP00000338607	9606.ENSP00000370883	66.67
9606.ENSP00000338607	9606.ENSP00000382595	48.57
9606.ENSP00000338607	9606.ENSP00000433757	45.68
9606.ENSP00000338964	11320.PB2_I34A1	49.23
9606.ENSP00000338964	9606.ENSP00000338477	45.0
9606.ENSP00000338964	9606.ENSP00000341838	55.1
9606.ENSP00000338964	9606.ENSP00000349168	46.15
9606.ENSP00000338964	9606.ENSP00000357341	43.24
9606.ENSP00000338964	9606.ENSP00000361949	38.98
9606.ENSP00000338964	9606.ENSP00000368698	54.17
9606.ENSP00000338964	9606.ENSP00000435210	48.65
9606.ENSP00000339016	9606.ENSP00000261776	56.76
9606.ENSP00000339016	9606.ENSP00000262803	78.57
9606.ENSP00000339016	9606.ENSP00000283179	46.67
9606.ENSP00000339016	9606.ENSP00000318297	70.37
9606.ENSP00000339016	9606.ENSP00000350028	75.0
9606.ENSP00000339016	9606.ENSP00000356520	55.56
9606.ENSP00000339016	9606.ENSP00000369897	56.25
9606.ENSP00000339016	9606.ENSP00000473172	60.0
9606.ENSP00000339191	9606.ENSP00000229270	44.83
9606.ENSP00000339191	9606.ENSP00000318115	66.67
9606.ENSP00000339191	9606.ENSP00000348984	56.41
9606.ENSP00000339382	9606.ENSP00000339001	60.0
9606.ENSP00000339382	9606.ENSP00000341289	60.0
9606.ENSP00000339382	9606.ENSP00000352834	44.07
9606.ENSP00000339382	9606.ENSP00000433757	41.56
9606.ENSP00000339720	9606.ENSP00000215071	45.45
9606.ENSP00000339720	9606.ENSP00000223190	53.57
9606.ENSP00000339720	9606.ENSP00000260648	40.0
9606.ENSP00000339720	9606.ENSP00000299821	45.45
9606.ENSP00000339720	9606.ENSP00000356520	38.1
9606.ENSP00000339720	9606.ENSP00000364847	60.0
9606.ENSP00000342070	9606.ENSP00000258729	70.59
9606.ENSP00000342070	9606.ENSP00000280326	59.09
9606.ENSP00000342070	9606.ENSP00000287701	40.51
9606.ENSP00000342070	9606.ENSP00000295006	64.71
9606.ENSP00000342070	9606.ENSP00000299821	62.5
9606.ENSP00000342070	9606.ENSP00000333539	48.39
9606.ENSP00000342070	9606.ENSP00000374280	37.97
9606.ENSP00000342070	9606.ENSP00000381795	48.28
9606.ENSP00000342136	9606.ENSP00000216181	47.15
9606.ENSP00000342136	9606.ENSP00000266079	44.16
9606.ENSP00000342136	9606.ENSP00000269243	53.7
9606.ENSP00000342136	9606.ENSP00000294172	45.13
9606.ENSP00000342136	9606.ENSP00000342136	100.0
9606.ENSP00000342136	9606.ENSP00000349823	38.74
9606.ENSP00000342136	9606.ENSP00000352400	48.65
9606.ENSP00000342136	9606.ENSP00000364847	47.5
9606.ENSP00000342136	9606.ENSP00000449960	51.33
9606.ENSP00000342222	9606.ENSP00000220429	61.11
9606.ENSP00000342481	9606.ENSP00000260648	42.62
9606.ENSP00000342481	9606.ENSP00000312735	82.35
9606.ENSP00000342481	9606.ENSP00000339958	42.55
9606.ENSP00000342481	9606.ENSP00000347358	58.7
9606.ENSP00000342481	9606.ENSP00000435210	44.93
9606.ENSP00000342962	9606.ENSP00000405620	47.06
9606.ENSP00000343204	9606.ENSP00000323889	52.17
9606.ENSP00000343204	9606.ENSP00000352400	73.68
9606.ENSP00000343204	9606.ENSP00000353538	60.87
9606.ENSP00000343204	9606.ENSP00000357459	48.48
9606.ENSP00000343204	9606.ENSP00000359991	48.39
