qseqid	sseqid	bitscore
9606.ENSP00000300648	9606.ENSP00000324287	24.3
9606.ENSP00000300648	9606.ENSP00000347119	26.2
9606.ENSP00000300648	9606.ENSP00000349467	26.9
9606.ENSP00000300648	9606.ENSP00000365439	25.0
9606.ENSP00000301072	9606.ENSP00000259818	357.0
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000309431	332.0
9606.ENSP00000301072	9606.ENSP00000311489	21.9
9606.ENSP00000301072	9606.ENSP00000328808	350.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000369703	359.0
9606.ENSP00000301072	9606.ENSP00000376943	22.7
9606.ENSP00000301764	10245.KBTB1_VACCW	23.5
9606.ENSP00000301764	9606.ENSP00000287156	25.4
9606.ENSP00000301764	9606.ENSP00000302397	24.3
9606.ENSP00000301764	9606.ENSP00000309431	24.3
9606.ENSP00000301764	9606.ENSP00000311113	23.1
9606.ENSP00000301764	9606.ENSP00000324173	23.9
9606.ENSP00000301764	9606.ENSP00000328808	24.6
9606.ENSP00000301764	9606.ENSP00000339001	24.6
9606.ENSP00000301764	9606.ENSP00000341289	23.9
9606.ENSP00000301764	9606.ENSP00000346667	23.9
9606.ENSP00000303366	9606.ENSP00000384018	26.2
9606.ENSP00000305653	10245.C22L_VACCW	22.7
9606.ENSP00000305653	9606.ENSP00000297954	23.9
9606.ENSP00000305653	9606.ENSP00000313059	23.9
9606.ENSP00000305653	9606.ENSP00000346667	22.7
9606.ENSP00000305653	9606.ENSP00000365946	24.3
9606.ENSP00000305653	9606.ENSP00000366070	22.3
9606.ENSP00000306330	10245.K7_VACCW	20.8
9606.ENSP00000306330	9606.ENSP00000247207	21.2
9606.ENSP00000306330	9606.ENSP00000283179	22.3
9606.ENSP00000306330	9606.ENSP00000319690	23.1
9606.ENSP00000306330	9606.ENSP00000337853	26.2
9606.ENSP00000306330	9606.ENSP00000344789	22.7
9606.ENSP00000306330	9606.ENSP00000359424	24.3
9606.ENSP00000306330	9606.ENSP00000369129	23.5
9606.ENSP00000306330	9606.ENSP00000419371	21.9
9606.ENSP00000307275	9606.ENSP00000283179	22.3
9606.ENSP00000307275	9606.ENSP00000311489	25.4
9606.ENSP00000307275	9606.ENSP00000341360	25.4
9606.ENSP00000307275	9606.ENSP00000346667	24.3
9606.ENSP00000307275	9606.ENSP00000349259	21.2
9606.ENSP00000307275	9606.ENSP00000354720	22.7
9606.ENSP00000307275	9606.ENSP00000384018	21.9
9606.ENSP00000309096	10245.C22L_VACCW	21.9
9606.ENSP00000309096	9606.ENSP00000295598	21.6
9606.ENSP00000309096	9606.ENSP00000299198	24.3
9606.ENSP00000309096	9606.ENSP00000302397	22.7
9606.ENSP00000309198	9606.ENSP00000268712	23.5
9606.ENSP00000309198	9606.ENSP00000269122	23.5
9606.ENSP00000309198	9606.ENSP00000311113	23.1
9606.ENSP00000309198	9606.ENSP00000311489	23.1
9606.ENSP00000309198	9606.ENSP00000324287	23.1
9606.ENSP00000309198	9606.ENSP00000369129	24.6
9606.ENSP00000309198	9606.ENSP00000387266	23.1
9606.ENSP00000309503	9606.ENSP00000309103	23.1
9606.ENSP00000309503	9606.ENSP00000337853	23.1
9606.ENSP00000309503	9606.ENSP00000349259	23.5
9606.ENSP00000309503	9606.ENSP00000354394	27.3
9606.ENSP00000309503	9606.ENSP00000354777	23.5
9606.ENSP00000309503	9606.ENSP00000366070	20.4
9606.ENSP00000309503	9606.ENSP00000369129	23.5
9606.ENSP00000310668	9606.ENSP00000217182	24.3
9606.ENSP00000310668	9606.ENSP00000247207	22.7
9606.ENSP00000310668	9606.ENSP00000330054	24.6
9606.ENSP00000310668	9606.ENSP00000341360	23.1
9606.ENSP00000311449	9606.ENSP00000356520	20.8
9606.ENSP00000311449	9606.ENSP00000360671	20.8
9606.ENSP00000311766	9606.ENSP00000283179	23.5
9606.ENSP00000311766	9606.ENSP00000297954	24.6
9606.ENSP00000311766	9606.ENSP00000311489	23.5
9606.ENSP00000311766	9606.ENSP00000324287	22.3
9606.ENSP00000311766	9606.ENSP00000358622	25.4
9606.ENSP00000311766	9606.ENSP00000369129	25.4
9606.ENSP00000312066	10245.SPI2_VACCW	21.9
9606.ENSP00000312066	9606.ENSP00000269122	22.7
9606.ENSP00000312066	9606.ENSP00000311997	23.1
9606.ENSP00000312066	9606.ENSP00000324173	23.5
9606.ENSP00000312066	9606.ENSP00000344789	25.8
9606.ENSP00000312066	9606.ENSP00000375086	26.6
9606.ENSP00000312735	9606.ENSP00000222254	24.3
9606.ENSP00000312735	9606.ENSP00000233057	26.2
9606.ENSP00000312735	9606.ENSP00000269122	23.1
9606.ENSP00000312735	9606.ENSP00000356520	23.5
9606.ENSP00000312735	9606.ENSP00000363745	23.9
9606.ENSP00000313420	9606.ENSP00000229277	25.4
9606.ENSP00000313420	9606.ENSP00000234590	25.4
9606.ENSP00000313420	9606.ENSP00000263967	49.3
9606.ENSP00000313420	9606.ENSP00000289153	66.2
9606.ENSP00000313420	9606.ENSP00000303373	25.8
9606.ENSP00000313420	9606.ENSP00000311489	25.8
9606.ENSP00000313420	9606.ENSP00000313199	26.9
9606.ENSP00000313420	9606.ENSP00000321389	25.0
9606.ENSP00000313420	9606.ENSP00000324105	26.6
9606.ENSP00000313420	9606.ENSP00000328484	25.0
9606.ENSP00000313420	9606.ENSP00000332194	23.9
9606.ENSP00000313420	9606.ENSP00000341094	25.8
9606.ENSP00000313420	9606.ENSP00000352119	25.0
9606.ENSP00000313420	9606.ENSP00000352627	25.0
9606.ENSP00000313420	9606.ENSP00000355656	25.8
9606.ENSP00000313420	9606.ENSP00000358158	24.3
9606.ENSP00000313420	9606.ENSP00000366679	25.0
9606.ENSP00000313420	9606.ENSP00000369129	25.0
9606.ENSP00000313420	9606.ENSP00000373730	24.6
9606.ENSP00000313420	9606.ENSP00000384018	25.0
9606.ENSP00000314030	9606.ENSP00000263967	21.9
9606.ENSP00000314030	9606.ENSP00000289153	22.7
9606.ENSP00000314030	9606.ENSP00000313059	22.3
9606.ENSP00000314030	9606.ENSP00000354394	23.5
9606.ENSP00000314343	9606.ENSP00000251343	21.6
9606.ENSP00000314343	9606.ENSP00000313059	20.4
9606.ENSP00000314343	9606.ENSP00000340329	22.7
9606.ENSP00000314343	9606.ENSP00000349259	27.3
9606.ENSP00000314343	9606.ENSP00000358622	20.8
9606.ENSP00000314343	9606.ENSP00000369129	22.3
9606.ENSP00000314949	10245.A41_VACCW	25.0
9606.ENSP00000314949	9606.ENSP00000229135	24.6
9606.ENSP00000314949	9606.ENSP00000324287	23.9
9606.ENSP00000314949	9606.ENSP00000340329	24.3
9606.ENSP00000314949	9606.ENSP00000349259	26.6
9606.ENSP00000314949	9606.ENSP00000357459	26.2
9606.ENSP00000314949	9606.ENSP00000382840	26.2
9606.ENSP00000318115	9606.ENSP00000233057	22.3
9606.ENSP00000318115	9606.ENSP00000269122	21.9
9606.ENSP00000318115	9606.ENSP00000289153	23.5
9606.ENSP00000318115	9606.ENSP00000316357	22.7
9606.ENSP00000318115	9606.ENSP00000344789	23.1
9606.ENSP00000318115	9606.ENSP00000354720	21.9
9606.ENSP00000318115	9606.ENSP00000419027	25.8
9606.ENSP00000318297	9606.ENSP00000268712	27.3
9606.ENSP00000318297	9606.ENSP00000307078	23.1
9606.ENSP00000318297	9606.ENSP00000346667	21.9
9606.ENSP00000318297	9606.ENSP00000357459	25.0
9606.ENSP00000318480	9606.ENSP00000247207	22.7
9606.ENSP00000318480	9606.ENSP00000349259	26.2
9606.ENSP00000318480	9606.ENSP00000354720	23.9
9606.ENSP00000318480	9606.ENSP00000355011	23.5
9606.ENSP00000319169	9606.ENSP00000311997	22.7
9606.ENSP00000319169	9606.ENSP00000353878	22.3
9606.ENSP00000321259	9606.ENSP00000382840	23.1
9606.ENSP00000322439	9606.ENSP00000217182	172.0
9606.ENSP00000322439	9606.ENSP00000234590	23.5
9606.ENSP00000322439	9606.ENSP00000309431	24.6
9606.ENSP00000322439	9606.ENSP00000316357	22.3
9606.ENSP00000322439	9606.ENSP00000330054	166.0
9606.ENSP00000322439	9606.ENSP00000349259	28.9
9606.ENSP00000322439	9606.ENSP00000369129	22.3
9606.ENSP00000323300	9606.ENSP00000222254	24.6
9606.ENSP00000323300	9606.ENSP00000293288	25.4
9606.ENSP00000323300	9606.ENSP00000307078	26.9
9606.ENSP00000323300	9606.ENSP00000354720	28.9
9606.ENSP00000323300	9606.ENSP00000358622	23.9
9606.ENSP00000323300	9606.ENSP00000419371	29.3
9606.ENSP00000323300	9606.ENSP00000430684	23.5
9606.ENSP00000323421	9606.ENSP00000222005	25.4
9606.ENSP00000323421	9606.ENSP00000262741	23.9
9606.ENSP00000323421	9606.ENSP00000297954	23.5
9606.ENSP00000323421	9606.ENSP00000307078	27.7
9606.ENSP00000323421	9606.ENSP00000316357	24.3
9606.ENSP00000323421	9606.ENSP00000324105	25.0
9606.ENSP00000323421	9606.ENSP00000324173	23.9
9606.ENSP00000323421	9606.ENSP00000324287	24.3
9606.ENSP00000323421	9606.ENSP00000340329	23.9
9606.ENSP00000323421	9606.ENSP00000344789	23.9
9606.ENSP00000323421	9606.ENSP00000354720	110.0
9606.ENSP00000323421	9606.ENSP00000359424	24.6
9606.ENSP00000323421	9606.ENSP00000366070	26.6
9606.ENSP00000323421	9606.ENSP00000369129	36.2
9606.ENSP00000323421	9606.ENSP00000382840	23.9
9606.ENSP00000323421	9606.ENSP00000384018	28.5
9606.ENSP00000323720	9606.ENSP00000222254	24.3
9606.ENSP00000323720	9606.ENSP00000233057	27.3
9606.ENSP00000323720	9606.ENSP00000269122	24.3
9606.ENSP00000323720	9606.ENSP00000324287	24.6
9606.ENSP00000323720	9606.ENSP00000359645	30.8
9606.ENSP00000323720	9606.ENSP00000430684	23.5
9606.ENSP00000325612	9606.ENSP00000341360	24.3
9606.ENSP00000325612	9606.ENSP00000349259	24.6
9606.ENSP00000325612	9606.ENSP00000354394	24.3
9606.ENSP00000326604	9606.ENSP00000349259	22.7
9606.ENSP00000326604	9606.ENSP00000369129	23.5
9606.ENSP00000326604	9606.ENSP00000398698	21.6
9606.ENSP00000326767	9606.ENSP00000222254	22.7
9606.ENSP00000326767	9606.ENSP00000269122	23.9
9606.ENSP00000326767	9606.ENSP00000297954	23.1
9606.ENSP00000326767	9606.ENSP00000301071	27.7
9606.ENSP00000326767	9606.ENSP00000301072	27.7
9606.ENSP00000326767	9606.ENSP00000311489	30.0
9606.ENSP00000326767	9606.ENSP00000313059	25.0
9606.ENSP00000329002	9606.ENSP00000311489	25.4
9606.ENSP00000329002	9606.ENSP00000349259	22.3
9606.ENSP00000329002	9606.ENSP00000356520	21.9
9606.ENSP00000329002	9606.ENSP00000384018	25.0
9606.ENSP00000329419	9606.ENSP00000269122	28.1
9606.ENSP00000329419	9606.ENSP00000354394	23.9
9606.ENSP00000329419	9606.ENSP00000358622	28.5
9606.ENSP00000330945	10245.K1_VACCW	21.6
9606.ENSP00000330945	9606.ENSP00000316357	21.6
9606.ENSP00000330945	9606.ENSP00000319690	26.6
9606.ENSP00000330945	9606.ENSP00000354720	20.8
9606.ENSP00000330945	9606.ENSP00000359424	23.5
9606.ENSP00000330945	9606.ENSP00000361202	21.2
9606.ENSP00000332455	9606.ENSP00000222005	21.9
9606.ENSP00000332455	9606.ENSP00000256458	23.5
9606.ENSP00000332455	9606.ENSP00000311113	38.1
9606.ENSP00000336712	10245.VLTF3_VACCW	22.7
9606.ENSP00000336712	9606.ENSP00000259607	21.9
9606.ENSP00000336712	9606.ENSP00000268712	23.5
9606.ENSP00000336712	9606.ENSP00000269122	26.6
9606.ENSP00000336712	9606.ENSP00000297954	26.6
9606.ENSP00000336712	9606.ENSP00000324105	24.3
9606.ENSP00000336712	9606.ENSP00000358622	24.6
9606.ENSP00000336799	9606.ENSP00000259818	358.0
9606.ENSP00000336799	9606.ENSP00000301071	941.0
9606.ENSP00000336799	9606.ENSP00000301072	927.0
9606.ENSP00000336799	9606.ENSP00000309431	332.0
9606.ENSP00000336799	9606.ENSP00000311489	21.9
9606.ENSP00000336799	9606.ENSP00000328808	350.0
9606.ENSP00000336799	9606.ENSP00000339001	363.0
9606.ENSP00000336799	9606.ENSP00000341289	360.0
9606.ENSP00000336799	9606.ENSP00000369703	359.0
9606.ENSP00000336799	9606.ENSP00000376943	23.1
9606.ENSP00000336994	9606.ENSP00000217182	22.3
9606.ENSP00000336994	9606.ENSP00000311489	23.9
9606.ENSP00000336994	9606.ENSP00000316357	22.3
9606.ENSP00000336994	9606.ENSP00000349259	23.5
9606.ENSP00000336994	9606.ENSP00000369129	24.3
9606.ENSP00000337838	10245.KBTB1_VACCW	24.6
9606.ENSP00000337838	9606.ENSP00000311997	26.6
9606.ENSP00000337838	9606.ENSP00000344789	26.2
9606.ENSP00000337838	9606.ENSP00000376943	24.3
9606.ENSP00000338235	10245.A41_VACCW	25.0
9606.ENSP00000338235	9606.ENSP00000316357	22.3
9606.ENSP00000338235	9606.ENSP00000340329	22.3
9606.ENSP00000338235	9606.ENSP00000369129	22.3
9606.ENSP00000338235	9606.ENSP00000404121	22.3
9606.ENSP00000339787	9606.ENSP00000269122	28.9
9606.ENSP00000339787	9606.ENSP00000283179	23.1
9606.ENSP00000339787	9606.ENSP00000344789	23.1
9606.ENSP00000339787	9606.ENSP00000382840	22.7
9606.ENSP00000339787	9606.ENSP00000384018	23.1
9606.ENSP00000339795	9606.ENSP00000262741	22.7
9606.ENSP00000339795	9606.ENSP00000307078	22.7
9606.ENSP00000339795	9606.ENSP00000346694	20.8
9606.ENSP00000339795	9606.ENSP00000359424	23.9
9606.ENSP00000340019	9606.ENSP00000311489	25.4
9606.ENSP00000340329	9606.ENSP00000297954	25.4
9606.ENSP00000340329	9606.ENSP00000340329	1456.0
9606.ENSP00000340329	9606.ENSP00000354720	23.5
9606.ENSP00000340329	9606.ENSP00000382840	22.3
9606.ENSP00000340329	9606.ENSP00000430684	25.4
9606.ENSP00000341289	9606.ENSP00000259818	915.0
9606.ENSP00000341289	9606.ENSP00000301071	361.0
9606.ENSP00000341289	9606.ENSP00000301072	368.0
9606.ENSP00000341289	9606.ENSP00000309431	787.0
9606.ENSP00000341289	9606.ENSP00000328808	811.0
9606.ENSP00000341289	9606.ENSP00000339001	915.0
9606.ENSP00000341289	9606.ENSP00000341289	936.0
9606.ENSP00000341289	9606.ENSP00000354394	23.5
9606.ENSP00000341289	9606.ENSP00000354720	21.6
9606.ENSP00000341289	9606.ENSP00000369703	864.0
9606.ENSP00000341289	9606.ENSP00000376943	24.6
9606.ENSP00000342181	9606.ENSP00000269122	23.1
9606.ENSP00000342181	9606.ENSP00000289153	22.7
9606.ENSP00000342181	9606.ENSP00000313059	23.1
9606.ENSP00000342181	9606.ENSP00000350275	23.1
9606.ENSP00000342181	9606.ENSP00000369129	23.1
9606.ENSP00000342181	9606.ENSP00000375086	23.5
9606.ENSP00000342181	9606.ENSP00000385479	22.7
9606.ENSP00000342181	9606.ENSP00000387266	22.3
9606.ENSP00000342502	9606.ENSP00000311113	21.2
9606.ENSP00000342502	9606.ENSP00000311997	23.5
9606.ENSP00000342502	9606.ENSP00000313059	21.6
9606.ENSP00000342502	9606.ENSP00000344789	21.6
9606.ENSP00000342502	9606.ENSP00000354777	23.1
9606.ENSP00000342502	9606.ENSP00000361202	21.2
9606.ENSP00000342502	9606.ENSP00000371994	23.5
9606.ENSP00000343741	9606.ENSP00000263967	42.4
9606.ENSP00000343741	9606.ENSP00000289153	50.8
9606.ENSP00000343741	9606.ENSP00000357459	24.3
9606.ENSP00000345156	9606.ENSP00000289316	20.0
9606.ENSP00000345156	9606.ENSP00000297954	21.9
9606.ENSP00000345156	9606.ENSP00000307078	22.3
9606.ENSP00000345156	9606.ENSP00000316357	21.2
9606.ENSP00000345156	9606.ENSP00000321744	21.2
9606.ENSP00000345156	9606.ENSP00000341360	24.3
9606.ENSP00000345156	9606.ENSP00000348706	21.2
9606.ENSP00000345156	9606.ENSP00000349430	21.2
9606.ENSP00000345156	9606.ENSP00000349467	20.0
9606.ENSP00000345156	9606.ENSP00000357459	20.4
9606.ENSP00000345156	9606.ENSP00000369129	21.6
9606.ENSP00000345156	9606.ENSP00000371994	23.5
9606.ENSP00000345156	9606.ENSP00000380177	20.4
9606.ENSP00000345156	9606.ENSP00000445831	21.2
9606.ENSP00000345341	9606.ENSP00000268712	21.9
9606.ENSP00000345341	9606.ENSP00000297954	21.2
9606.ENSP00000345341	9606.ENSP00000316357	24.6
9606.ENSP00000345341	9606.ENSP00000344789	22.3
9606.ENSP00000345341	9606.ENSP00000354394	21.6
9606.ENSP00000345341	9606.ENSP00000354720	23.1
9606.ENSP00000345575	9606.ENSP00000307078	21.9
9606.ENSP00000345575	9606.ENSP00000319690	21.2
9606.ENSP00000345575	9606.ENSP00000419027	23.9
9606.ENSP00000345689	10245.A41_VACCW	25.0
9606.ENSP00000345689	9606.ENSP00000344789	21.2
9606.ENSP00000345689	9606.ENSP00000349259	23.9
9606.ENSP00000345689	9606.ENSP00000384018	21.6
9606.ENSP00000345774	9606.ENSP00000229135	24.3
9606.ENSP00000345774	9606.ENSP00000263967	25.8
9606.ENSP00000345774	9606.ENSP00000289153	23.1
9606.ENSP00000345774	9606.ENSP00000295598	22.7
9606.ENSP00000345774	9606.ENSP00000302397	22.3
9606.ENSP00000345774	9606.ENSP00000354777	21.9
9606.ENSP00000346001	9606.ENSP00000233057	23.9
9606.ENSP00000346001	9606.ENSP00000268712	21.6
9606.ENSP00000346874	9606.ENSP00000311113	21.9
9606.ENSP00000346874	9606.ENSP00000344789	23.9
9606.ENSP00000346874	9606.ENSP00000354720	22.3
9606.ENSP00000347717	10245.KBTB1_VACCW	24.3
9606.ENSP00000347717	9606.ENSP00000281456	22.3
9606.ENSP00000347717	9606.ENSP00000287156	21.6
9606.ENSP00000347719	9606.ENSP00000222254	28.9
9606.ENSP00000347719	9606.ENSP00000251343	28.9
9606.ENSP00000347719	9606.ENSP00000256458	26.6
9606.ENSP00000347719	9606.ENSP00000313059	23.9
9606.ENSP00000347719	9606.ENSP00000340329	25.0
9606.ENSP00000347872	10245.H5_VACCW	21.9
9606.ENSP00000347872	9606.ENSP00000263967	21.9
9606.ENSP00000347872	9606.ENSP00000346694	23.1
9606.ENSP00000347872	9606.ENSP00000354777	21.6
9606.ENSP00000348965	9606.ENSP00000274335	25.4
9606.ENSP00000348965	9606.ENSP00000324173	25.0
9606.ENSP00000348965	9606.ENSP00000354720	26.6
9606.ENSP00000348965	9606.ENSP00000369129	34.3
9606.ENSP00000349142	9606.ENSP00000311489	24.6
9606.ENSP00000349142	9606.ENSP00000324287	22.3
9606.ENSP00000349142	9606.ENSP00000382840	21.2
9606.ENSP00000349456	9606.ENSP00000229135	21.6
9606.ENSP00000349456	9606.ENSP00000307078	22.7
9606.ENSP00000349456	9606.ENSP00000341360	23.5
9606.ENSP00000349456	9606.ENSP00000344789	22.3
9606.ENSP00000349456	9606.ENSP00000349259	22.3
9606.ENSP00000349456	9606.ENSP00000354394	22.7
9606.ENSP00000349456	9606.ENSP00000384018	22.3
9606.ENSP00000350012	9606.ENSP00000222254	22.3
9606.ENSP00000350012	9606.ENSP00000269122	25.4
9606.ENSP00000350012	9606.ENSP00000324173	22.7
9606.ENSP00000350012	9606.ENSP00000337853	22.3
9606.ENSP00000350012	9606.ENSP00000344789	24.6
9606.ENSP00000350012	9606.ENSP00000349259	23.5
9606.ENSP00000350310	9606.ENSP00000217182	27.3
9606.ENSP00000350310	9606.ENSP00000289153	25.0
9606.ENSP00000350310	9606.ENSP00000295598	243.0
9606.ENSP00000350310	9606.ENSP00000302397	231.0
9606.ENSP00000350310	9606.ENSP00000371994	23.9
9606.ENSP00000350708	9606.ENSP00000313059	23.1
9606.ENSP00000350708	9606.ENSP00000346667	22.3
9606.ENSP00000350708	9606.ENSP00000349259	23.5
9606.ENSP00000351777	9606.ENSP00000256458	22.7
9606.ENSP00000351777	9606.ENSP00000283179	23.1
9606.ENSP00000351777	9606.ENSP00000289153	27.3
9606.ENSP00000351777	9606.ENSP00000369129	24.3
9606.ENSP00000353224	9606.ENSP00000288071	23.9
9606.ENSP00000353224	9606.ENSP00000306117	23.9
9606.ENSP00000353224	9606.ENSP00000311113	25.0
9606.ENSP00000353224	9606.ENSP00000340329	23.9
9606.ENSP00000353224	9606.ENSP00000369129	28.5
9606.ENSP00000353224	9606.ENSP00000384018	23.1
9606.ENSP00000353444	10245.A41_VACCW	26.6
9606.ENSP00000353444	9606.ENSP00000349259	21.6
9606.ENSP00000354468	9606.ENSP00000295598	22.7
9606.ENSP00000354468	9606.ENSP00000341360	22.3
9606.ENSP00000354468	9606.ENSP00000398698	26.9
9606.ENSP00000354511	10245.VLTF3_VACCW	21.6
9606.ENSP00000354511	9606.ENSP00000283179	26.6
9606.ENSP00000354511	9606.ENSP00000311489	22.3
9606.ENSP00000354511	9606.ENSP00000344789	21.6
9606.ENSP00000354511	9606.ENSP00000350275	21.2
9606.ENSP00000354511	9606.ENSP00000355657	20.8
9606.ENSP00000354511	9606.ENSP00000355778	21.2
9606.ENSP00000354511	9606.ENSP00000371994	20.8
9606.ENSP00000354511	9606.ENSP00000384018	23.9
9606.ENSP00000354511	9606.ENSP00000385479	21.2
9606.ENSP00000354720	9606.ENSP00000262741	25.0
9606.ENSP00000354720	9606.ENSP00000274335	23.9
9606.ENSP00000354720	9606.ENSP00000293288	23.5
9606.ENSP00000354720	9606.ENSP00000307078	24.6
9606.ENSP00000354720	9606.ENSP00000311489	23.5
9606.ENSP00000354720	9606.ENSP00000340329	24.3
9606.ENSP00000354720	9606.ENSP00000349259	30.0
9606.ENSP00000354720	9606.ENSP00000354720	2488.0
9606.ENSP00000354720	9606.ENSP00000356520	23.9
9606.ENSP00000354720	9606.ENSP00000358622	26.9
9606.ENSP00000354720	9606.ENSP00000358635	25.0
9606.ENSP00000354720	9606.ENSP00000363745	25.8
9606.ENSP00000354720	9606.ENSP00000369129	27.7
9606.ENSP00000355467	9606.ENSP00000311489	31.2
9606.ENSP00000355467	9606.ENSP00000344789	26.9
9606.ENSP00000355467	9606.ENSP00000369129	22.3
9606.ENSP00000355541	9606.ENSP00000344789	25.4
9606.ENSP00000355541	9606.ENSP00000354720	25.8
9606.ENSP00000355541	9606.ENSP00000356520	25.4
9606.ENSP00000355607	9606.ENSP00000313059	22.7
9606.ENSP00000355607	9606.ENSP00000382840	30.0
9606.ENSP00000355651	9606.ENSP00000268712	21.6
9606.ENSP00000355651	9606.ENSP00000297954	24.3
9606.ENSP00000355651	9606.ENSP00000313059	21.6
9606.ENSP00000355651	9606.ENSP00000316357	20.8
9606.ENSP00000355651	9606.ENSP00000346667	21.2
9606.ENSP00000355651	9606.ENSP00000369129	21.2
9606.ENSP00000356972	9606.ENSP00000217182	21.9
9606.ENSP00000356972	9606.ENSP00000268712	23.9
9606.ENSP00000356972	9606.ENSP00000354720	25.8
9606.ENSP00000356972	9606.ENSP00000371994	24.6
9606.ENSP00000357047	9606.ENSP00000311489	24.6
9606.ENSP00000357047	9606.ENSP00000313059	23.5
9606.ENSP00000357047	9606.ENSP00000344789	24.3
9606.ENSP00000357047	9606.ENSP00000349259	23.9
9606.ENSP00000357047	9606.ENSP00000384018	23.9
9606.ENSP00000357048	9606.ENSP00000269122	26.2
9606.ENSP00000357048	9606.ENSP00000297954	24.3
9606.ENSP00000357048	9606.ENSP00000344789	27.3
9606.ENSP00000357048	9606.ENSP00000353878	23.9
9606.ENSP00000357360	10245.DUSP_VACCW	21.6
9606.ENSP00000357360	9606.ENSP00000325875	28.1
9606.ENSP00000357360	9606.ENSP00000349259	25.8
9606.ENSP00000357516	10245.SPI2_VACCW	21.6
9606.ENSP00000357516	9606.ENSP00000289153	21.6
9606.ENSP00000357516	9606.ENSP00000295598	21.6
9606.ENSP00000357516	9606.ENSP00000297954	24.3
9606.ENSP00000357516	9606.ENSP00000302397	20.8
9606.ENSP00000357516	9606.ENSP00000311489	23.1
9606.ENSP00000357516	9606.ENSP00000313059	21.6
9606.ENSP00000357516	9606.ENSP00000346667	21.2
9606.ENSP00000357516	9606.ENSP00000354720	25.8
9606.ENSP00000357516	9606.ENSP00000354777	22.3
9606.ENSP00000357907	9606.ENSP00000233057	71.6
9606.ENSP00000357907	9606.ENSP00000256458	39.7
9606.ENSP00000357907	9606.ENSP00000289153	22.7
9606.ENSP00000357907	9606.ENSP00000297954	71.2
9606.ENSP00000357907	9606.ENSP00000313059	72.4
9606.ENSP00000357907	9606.ENSP00000346667	72.4
9606.ENSP00000357907	9606.ENSP00000359424	67.4
9606.ENSP00000357907	9606.ENSP00000361626	25.8
9606.ENSP00000357907	9606.ENSP00000430684	75.1
9606.ENSP00000358400	10245.DUSP_VACCW	25.0
9606.ENSP00000358400	10245.VLTF3_VACCW	25.0
9606.ENSP00000358400	9606.ENSP00000222005	25.4
9606.ENSP00000358400	9606.ENSP00000229277	25.8
9606.ENSP00000358400	9606.ENSP00000269122	25.4
9606.ENSP00000358400	9606.ENSP00000316357	27.7
9606.ENSP00000358400	9606.ENSP00000337853	27.7
9606.ENSP00000358400	9606.ENSP00000356520	26.2
9606.ENSP00000358417	9606.ENSP00000346667	23.1
9606.ENSP00000358716	10245.N1_VACCW	21.9
9606.ENSP00000358716	9606.ENSP00000288071	201.0
9606.ENSP00000358716	9606.ENSP00000306117	199.0
9606.ENSP00000358716	9606.ENSP00000313059	23.1
9606.ENSP00000358716	9606.ENSP00000325875	23.9
9606.ENSP00000358716	9606.ENSP00000349259	23.1
9606.ENSP00000358716	9606.ENSP00000356520	23.5
9606.ENSP00000358716	9606.ENSP00000382840	144.0
9606.ENSP00000358737	9606.ENSP00000340329	20.8
9606.ENSP00000358737	9606.ENSP00000344789	21.2
9606.ENSP00000358737	9606.ENSP00000354720	22.7
9606.ENSP00000358857	9606.ENSP00000349259	21.6
9606.ENSP00000358857	9606.ENSP00000419371	23.5
9606.ENSP00000359297	9606.ENSP00000263967	21.2
9606.ENSP00000359297	9606.ENSP00000295598	23.5
9606.ENSP00000359297	9606.ENSP00000302397	22.7
9606.ENSP00000359297	9606.ENSP00000311489	23.5
9606.ENSP00000359297	9606.ENSP00000354394	24.3
9606.ENSP00000359297	9606.ENSP00000369129	24.6
9606.ENSP00000360644	9606.ENSP00000259075	21.9
9606.ENSP00000360644	9606.ENSP00000325875	21.2
9606.ENSP00000360671	9606.ENSP00000228318	53.5
9606.ENSP00000360671	9606.ENSP00000269122	21.9
9606.ENSP00000360671	9606.ENSP00000281456	556.0
9606.ENSP00000360671	9606.ENSP00000344789	21.6
9606.ENSP00000360671	9606.ENSP00000360671	609.0
9606.ENSP00000360671	9606.ENSP00000370808	573.0
9606.ENSP00000360671	9606.ENSP00000384018	21.9
9606.ENSP00000360671	9606.ENSP00000387266	22.7
9606.ENSP00000360683	10245.DUSP_VACCW	35.0
9606.ENSP00000360683	9606.ENSP00000311997	22.3
9606.ENSP00000360683	9606.ENSP00000313059	23.5
9606.ENSP00000360683	9606.ENSP00000346667	21.6
9606.ENSP00000360683	9606.ENSP00000349259	25.0
9606.ENSP00000360985	9606.ENSP00000229277	24.3
9606.ENSP00000360985	9606.ENSP00000234590	31.2
9606.ENSP00000360985	9606.ENSP00000269122	27.3
9606.ENSP00000360985	9606.ENSP00000324105	24.6
9606.ENSP00000360985	9606.ENSP00000340329	24.3
9606.ENSP00000360985	9606.ENSP00000341214	24.6
9606.ENSP00000360985	9606.ENSP00000349259	26.2
9606.ENSP00000360985	9606.ENSP00000354720	25.8
