qseqid	sseqid	bitscore
9606.ENSP00000349748	9606.ENSP00000225430	28.5
9606.ENSP00000349748	9606.ENSP00000244020	42.7
9606.ENSP00000349748	9606.ENSP00000264606	27.7
9606.ENSP00000349748	9606.ENSP00000264712	26.6
9606.ENSP00000349748	9606.ENSP00000265773	25.4
9606.ENSP00000349748	9606.ENSP00000283179	24.6
9606.ENSP00000349748	9606.ENSP00000290341	38.5
9606.ENSP00000349748	9606.ENSP00000311997	25.0
9606.ENSP00000349748	9606.ENSP00000313007	58.5
9606.ENSP00000349748	9606.ENSP00000318195	54.3
9606.ENSP00000349748	9606.ENSP00000335321	25.0
9606.ENSP00000349748	9606.ENSP00000338477	26.6
9606.ENSP00000349748	9606.ENSP00000341826	28.9
9606.ENSP00000349748	9606.ENSP00000345156	23.5
9606.ENSP00000349748	9606.ENSP00000346671	23.9
9606.ENSP00000349748	9606.ENSP00000349168	35.0
9606.ENSP00000349748	9606.ENSP00000352400	26.2
9606.ENSP00000349748	9606.ENSP00000354791	29.6
9606.ENSP00000349748	9606.ENSP00000356224	28.5
9606.ENSP00000349748	9606.ENSP00000356520	28.1
9606.ENSP00000349748	9606.ENSP00000358635	56.2
9606.ENSP00000349748	9606.ENSP00000361927	35.0
9606.ENSP00000349748	9606.ENSP00000361949	58.9
9606.ENSP00000349748	9606.ENSP00000362063	42.7
9606.ENSP00000349748	9606.ENSP00000362900	40.8
9606.ENSP00000349748	9606.ENSP00000363745	53.9
9606.ENSP00000349748	9606.ENSP00000377892	41.6
9606.ENSP00000349748	9606.ENSP00000378917	25.4
9606.ENSP00000349748	9606.ENSP00000381167	28.1
9606.ENSP00000349748	9606.ENSP00000386717	23.1
9606.ENSP00000351777	9606.ENSP00000265335	24.3
9606.ENSP00000351777	9606.ENSP00000287038	23.5
9606.ENSP00000351777	9606.ENSP00000318297	40.4
9606.ENSP00000351777	9606.ENSP00000326022	26.6
9606.ENSP00000351777	9606.ENSP00000350028	26.9
9606.ENSP00000351777	9606.ENSP00000351777	1646.0
9606.ENSP00000351777	9606.ENSP00000356224	24.6
9606.ENSP00000351777	9606.ENSP00000378414	23.5
9606.ENSP00000351777	9606.ENSP00000381167	27.7
9606.ENSP00000354346	9606.ENSP00000225983	23.9
9606.ENSP00000354346	9606.ENSP00000309555	24.3
9606.ENSP00000354346	9606.ENSP00000313007	25.4
9606.ENSP00000354346	9606.ENSP00000318195	30.8
9606.ENSP00000354346	9606.ENSP00000361949	25.4
9606.ENSP00000354346	9606.ENSP00000362063	25.0
9606.ENSP00000354346	9606.ENSP00000362578	24.3
9606.ENSP00000355086	9606.ENSP00000222247	23.1
9606.ENSP00000355086	9606.ENSP00000234420	25.4
9606.ENSP00000355086	9606.ENSP00000313420	25.8
9606.ENSP00000355086	9606.ENSP00000347232	23.5
9606.ENSP00000355086	9606.ENSP00000350651	23.5
9606.ENSP00000356348	9606.ENSP00000225983	26.2
9606.ENSP00000356348	9606.ENSP00000311997	25.0
9606.ENSP00000356348	9606.ENSP00000313420	25.8
9606.ENSP00000356348	9606.ENSP00000332816	23.5
9606.ENSP00000356348	9606.ENSP00000343657	25.0
9606.ENSP00000356348	9606.ENSP00000346050	23.5
9606.ENSP00000356348	9606.ENSP00000356224	23.1
9606.ENSP00000356348	9606.ENSP00000356348	582.0
9606.ENSP00000356348	9606.ENSP00000462023	23.5
9606.ENSP00000358695	10298.DNBI_HHV11	24.3
9606.ENSP00000358695	9606.ENSP00000217133	25.0
9606.ENSP00000358695	9606.ENSP00000310040	24.3
9606.ENSP00000358695	9606.ENSP00000313420	23.1
9606.ENSP00000358695	9606.ENSP00000323929	27.3
9606.ENSP00000358695	9606.ENSP00000326022	23.5
9606.ENSP00000358695	9606.ENSP00000326031	24.6
9606.ENSP00000358695	9606.ENSP00000338020	23.1
9606.ENSP00000358695	9606.ENSP00000346050	22.7
9606.ENSP00000358695	9606.ENSP00000346088	22.3
9606.ENSP00000358695	9606.ENSP00000349640	23.1
9606.ENSP00000360645	10298.DPOL_HHV11	25.4
9606.ENSP00000360645	10298.GG_HHV11	25.4
9606.ENSP00000360645	9606.ENSP00000323421	25.8
9606.ENSP00000360645	9606.ENSP00000323967	23.5
9606.ENSP00000360645	9606.ENSP00000356224	24.6
9606.ENSP00000361927	9606.ENSP00000313007	25.0
9606.ENSP00000361927	9606.ENSP00000313420	23.1
9606.ENSP00000361927	9606.ENSP00000318195	42.4
9606.ENSP00000361927	9606.ENSP00000338477	649.0
9606.ENSP00000361927	9606.ENSP00000349168	816.0
9606.ENSP00000361927	9606.ENSP00000361927	926.0
9606.ENSP00000361927	9606.ENSP00000361949	26.6
9606.ENSP00000361927	9606.ENSP00000362063	23.5
9606.ENSP00000361927	9606.ENSP00000419425	23.1
9606.ENSP00000368646	9606.ENSP00000230050	21.9
9606.ENSP00000368646	9606.ENSP00000262746	291.0
9606.ENSP00000368646	9606.ENSP00000324740	24.6
9606.ENSP00000368646	9606.ENSP00000346671	23.1
9606.ENSP00000368646	9606.ENSP00000354125	22.3
9606.ENSP00000368646	9606.ENSP00000368646	557.0
9606.ENSP00000368646	9606.ENSP00000430432	23.1
9606.ENSP00000369127	10298.OBP_HHV11	24.3
9606.ENSP00000369127	9606.ENSP00000299198	22.3
9606.ENSP00000369127	9606.ENSP00000320176	22.3
9606.ENSP00000369127	9606.ENSP00000326031	22.7
9606.ENSP00000369127	9606.ENSP00000356224	22.7
9606.ENSP00000369127	9606.ENSP00000358866	28.1
9606.ENSP00000369127	9606.ENSP00000419027	23.5
9606.ENSP00000369127	9606.ENSP00000420213	23.9
9606.ENSP00000369654	9606.ENSP00000265081	21.6
9606.ENSP00000369654	9606.ENSP00000282878	24.3
9606.ENSP00000369654	9606.ENSP00000309334	21.6
9606.ENSP00000369654	9606.ENSP00000343657	22.7
9606.ENSP00000369654	9606.ENSP00000356224	21.9
9606.ENSP00000369703	10298.RIR1_HHV11	25.4
9606.ENSP00000369703	9606.ENSP00000217133	721.0
9606.ENSP00000369703	9606.ENSP00000286317	23.5
9606.ENSP00000369703	9606.ENSP00000301071	360.0
9606.ENSP00000369703	9606.ENSP00000301072	367.0
9606.ENSP00000369703	9606.ENSP00000313007	23.1
9606.ENSP00000369703	9606.ENSP00000339001	854.0
9606.ENSP00000369703	9606.ENSP00000361949	23.1
9606.ENSP00000369703	9606.ENSP00000375977	25.4
9606.ENSP00000370109	9606.ENSP00000234420	46.6
9606.ENSP00000370109	9606.ENSP00000264335	23.9
9606.ENSP00000370109	9606.ENSP00000305230	22.3
9606.ENSP00000370109	9606.ENSP00000305790	23.5
9606.ENSP00000370109	9606.ENSP00000338020	23.9
9606.ENSP00000375863	9606.ENSP00000265773	28.5
9606.ENSP00000375863	9606.ENSP00000283179	562.0
9606.ENSP00000375863	9606.ENSP00000286317	24.6
9606.ENSP00000375863	9606.ENSP00000313007	25.8
9606.ENSP00000375863	9606.ENSP00000326767	25.4
9606.ENSP00000375863	9606.ENSP00000346120	26.2
9606.ENSP00000375863	9606.ENSP00000361949	26.2
9606.ENSP00000375863	9606.ENSP00000365439	25.8
9606.ENSP00000375863	9606.ENSP00000375863	1755.0
9606.ENSP00000375863	9606.ENSP00000376176	27.3
9606.ENSP00000377176	9606.ENSP00000305790	28.1
9606.ENSP00000377176	9606.ENSP00000338020	23.9
9606.ENSP00000377176	9606.ENSP00000358866	25.4
9606.ENSP00000377958	9606.ENSP00000265335	25.4
9606.ENSP00000377958	9606.ENSP00000275603	228.0
9606.ENSP00000377958	9606.ENSP00000286788	209.0
9606.ENSP00000377958	9606.ENSP00000287038	22.7
9606.ENSP00000377958	9606.ENSP00000295688	302.0
9606.ENSP00000377958	9606.ENSP00000298139	26.2
9606.ENSP00000377958	9606.ENSP00000299300	249.0
9606.ENSP00000377958	9606.ENSP00000317334	270.0
9606.ENSP00000377958	9606.ENSP00000329967	24.6
9606.ENSP00000377958	9606.ENSP00000340019	56.6
9606.ENSP00000377958	9606.ENSP00000347232	23.9
9606.ENSP00000377958	9606.ENSP00000347271	26.9
9606.ENSP00000377958	9606.ENSP00000377958	1087.0
9606.ENSP00000379475	10298.ICP0_HHV11	23.9
9606.ENSP00000379475	10298.VP19_HHV11	23.5
9606.ENSP00000379475	9606.ENSP00000225792	161.0
9606.ENSP00000379475	9606.ENSP00000227378	24.3
9606.ENSP00000379475	9606.ENSP00000263642	36.2
9606.ENSP00000379475	9606.ENSP00000264018	248.0
9606.ENSP00000379475	9606.ENSP00000283131	26.2
9606.ENSP00000379475	9606.ENSP00000298139	42.0
9606.ENSP00000379475	9606.ENSP00000346067	24.3
9606.ENSP00000379475	9606.ENSP00000346120	146.0
9606.ENSP00000379475	9606.ENSP00000347232	48.1
9606.ENSP00000379475	9606.ENSP00000360163	22.7
9606.ENSP00000379475	9606.ENSP00000363232	23.1
9606.ENSP00000379475	9606.ENSP00000380033	169.0
9606.ENSP00000379475	9606.ENSP00000384273	25.8
9606.ENSP00000380033	10298.VP22_HHV11	23.9
9606.ENSP00000380033	9606.ENSP00000225792	808.0
9606.ENSP00000380033	9606.ENSP00000263642	43.9
9606.ENSP00000380033	9606.ENSP00000264018	193.0
9606.ENSP00000380033	9606.ENSP00000295926	30.0
9606.ENSP00000380033	9606.ENSP00000298139	54.3
9606.ENSP00000380033	9606.ENSP00000346120	212.0
9606.ENSP00000380033	9606.ENSP00000347232	70.5
9606.ENSP00000380033	9606.ENSP00000352400	25.4
9606.ENSP00000380033	9606.ENSP00000357283	23.5
9606.ENSP00000380033	9606.ENSP00000380033	1511.0
9606.ENSP00000380033	9606.ENSP00000419425	23.1
9606.ENSP00000380033	9606.ENSP00000420213	24.6
9606.ENSP00000380734	9606.ENSP00000265335	28.5
9606.ENSP00000380734	9606.ENSP00000283179	25.8
9606.ENSP00000380734	9606.ENSP00000294172	23.1
9606.ENSP00000380734	9606.ENSP00000323421	23.5
9606.ENSP00000380734	9606.ENSP00000343535	23.1
9606.ENSP00000380734	9606.ENSP00000350651	23.1
9606.ENSP00000380734	9606.ENSP00000352400	29.3
9606.ENSP00000380734	9606.ENSP00000356224	33.9
9606.ENSP00000380734	9606.ENSP00000380033	23.1
9606.ENSP00000380734	9606.ENSP00000381167	23.1
9606.ENSP00000382840	9606.ENSP00000225792	330.0
9606.ENSP00000382840	9606.ENSP00000233057	25.0
9606.ENSP00000382840	9606.ENSP00000263642	42.4
9606.ENSP00000382840	9606.ENSP00000264018	184.0
9606.ENSP00000382840	9606.ENSP00000283131	33.5
9606.ENSP00000382840	9606.ENSP00000298139	58.5
9606.ENSP00000382840	9606.ENSP00000304350	24.3
9606.ENSP00000382840	9606.ENSP00000323421	23.9
9606.ENSP00000382840	9606.ENSP00000346120	190.0
9606.ENSP00000382840	9606.ENSP00000347232	48.9
9606.ENSP00000382840	9606.ENSP00000350720	33.9
9606.ENSP00000382840	9606.ENSP00000352400	37.4
9606.ENSP00000382840	9606.ENSP00000355759	23.5
9606.ENSP00000382840	9606.ENSP00000356224	25.8
9606.ENSP00000382840	9606.ENSP00000360163	33.5
9606.ENSP00000382840	9606.ENSP00000380033	339.0
9606.ENSP00000382840	9606.ENSP00000459789	24.3
9606.ENSP00000382840	9606.ENSP00000462023	23.1
9606.ENSP00000423014	9606.ENSP00000269298	22.3
9606.ENSP00000423014	9606.ENSP00000298139	21.2
9606.ENSP00000423014	9606.ENSP00000313420	23.5
9606.ENSP00000424838	9606.ENSP00000225792	300.0
9606.ENSP00000424838	9606.ENSP00000263642	41.2
9606.ENSP00000424838	9606.ENSP00000264018	189.0
9606.ENSP00000424838	9606.ENSP00000298139	33.5
9606.ENSP00000424838	9606.ENSP00000325875	23.5
9606.ENSP00000424838	9606.ENSP00000332604	27.7
9606.ENSP00000424838	9606.ENSP00000335153	24.6
9606.ENSP00000424838	9606.ENSP00000346120	210.0
9606.ENSP00000424838	9606.ENSP00000347232	40.8
9606.ENSP00000424838	9606.ENSP00000352400	25.0
9606.ENSP00000424838	9606.ENSP00000375977	23.9
9606.ENSP00000424838	9606.ENSP00000380033	290.0
9606.ENSP00000473172	10298.OBP_HHV11	23.1
9606.ENSP00000473172	9606.ENSP00000216797	24.6
9606.ENSP00000473172	9606.ENSP00000268058	24.3
9606.ENSP00000473172	9606.ENSP00000298139	28.5
9606.ENSP00000473172	9606.ENSP00000318297	387.0
9606.ENSP00000473172	9606.ENSP00000339001	24.3
9606.ENSP00000473172	9606.ENSP00000351777	35.4
