qseqid	sseqid	bitscore
9606.ENSP00000261712	9606.ENSP00000301764	21.2
9606.ENSP00000261712	9606.ENSP00000318297	21.9
9606.ENSP00000261712	9606.ENSP00000361927	24.6
9606.ENSP00000261712	9606.ENSP00000394394	22.3
9606.ENSP00000261739	9606.ENSP00000217244	25.0
9606.ENSP00000261739	9606.ENSP00000228284	22.3
9606.ENSP00000261739	9606.ENSP00000229239	23.1
9606.ENSP00000261739	9606.ENSP00000347733	23.5
9606.ENSP00000261739	9606.ENSP00000348349	23.1
9606.ENSP00000261739	9606.ENSP00000363998	23.1
9606.ENSP00000261739	9606.ENSP00000371003	22.3
9606.ENSP00000261789	9606.ENSP00000253792	23.5
9606.ENSP00000261789	9606.ENSP00000301072	22.7
9606.ENSP00000261789	9606.ENSP00000348349	22.3
9606.ENSP00000261799	9606.ENSP00000217244	40.4
9606.ENSP00000261799	9606.ENSP00000343023	22.7
9606.ENSP00000261799	9606.ENSP00000343535	23.1
9606.ENSP00000261799	9606.ENSP00000345216	23.1
9606.ENSP00000261799	9606.ENSP00000348349	24.6
9606.ENSP00000261799	9606.ENSP00000357879	23.1
9606.ENSP00000261799	9606.ENSP00000371341	127.0
9606.ENSP00000261799	9606.ENSP00000372023	43.9
9606.ENSP00000261813	9606.ENSP00000345216	19.2
9606.ENSP00000261813	9606.ENSP00000348349	23.1
9606.ENSP00000261813	9606.ENSP00000358696	21.6
9606.ENSP00000261875	10359.UL35_HCMVM	21.6
9606.ENSP00000261875	9606.ENSP00000228284	21.9
9606.ENSP00000261875	9606.ENSP00000345216	21.2
9606.ENSP00000261875	9606.ENSP00000358696	22.7
9606.ENSP00000261875	9606.ENSP00000371003	21.6
9606.ENSP00000261875	9606.ENSP00000429084	21.9
9606.ENSP00000261942	9606.ENSP00000347733	24.6
9606.ENSP00000261942	9606.ENSP00000348349	21.6
9606.ENSP00000261942	9606.ENSP00000357879	28.5
9606.ENSP00000261942	9606.ENSP00000368030	21.9
9606.ENSP00000261942	9606.ENSP00000371341	23.9
9606.ENSP00000261973	10359.ICP27_HCMVM	24.6
9606.ENSP00000261973	9606.ENSP00000228284	36.6
9606.ENSP00000261973	9606.ENSP00000268058	28.1
9606.ENSP00000261973	9606.ENSP00000313007	37.0
9606.ENSP00000261973	9606.ENSP00000324173	25.8
9606.ENSP00000261973	9606.ENSP00000345216	25.4
9606.ENSP00000261973	9606.ENSP00000347733	24.3
9606.ENSP00000261973	9606.ENSP00000348349	22.7
9606.ENSP00000261973	9606.ENSP00000368030	22.7
9606.ENSP00000261973	9606.ENSP00000374212	23.1
9606.ENSP00000261973	9606.ENSP00000397552	23.5
9606.ENSP00000261973	9606.ENSP00000429084	22.7
9606.ENSP00000262027	9606.ENSP00000286091	23.9
9606.ENSP00000262027	9606.ENSP00000301764	22.7
9606.ENSP00000262027	9606.ENSP00000348349	22.7
9606.ENSP00000262027	9606.ENSP00000372023	23.9
9606.ENSP00000262027	9606.ENSP00000397552	23.1
9606.ENSP00000262031	10359.PP65_HCMVM	21.2
9606.ENSP00000262031	9606.ENSP00000228284	43.9
9606.ENSP00000262031	9606.ENSP00000265866	25.8
9606.ENSP00000262031	9606.ENSP00000313007	85.1
9606.ENSP00000262031	9606.ENSP00000357879	23.5
9606.ENSP00000262031	9606.ENSP00000361927	23.1
9606.ENSP00000262031	9606.ENSP00000374212	22.3
9606.ENSP00000262127	10359.VIE1_HCMVM	24.3
9606.ENSP00000262127	10359.VIE2_HCMVM	23.1
9606.ENSP00000262127	9606.ENSP00000276297	22.3
9606.ENSP00000262127	9606.ENSP00000434614	24.6
9606.ENSP00000262193	10359.UL35_HCMVM	21.9
9606.ENSP00000262193	9606.ENSP00000261667	23.9
9606.ENSP00000262193	9606.ENSP00000267163	23.5
9606.ENSP00000262193	9606.ENSP00000270586	49.3
9606.ENSP00000262193	9606.ENSP00000345731	20.8
9606.ENSP00000262193	9606.ENSP00000369538	27.7
9606.ENSP00000262193	9606.ENSP00000408108	20.4
9606.ENSP00000262213	9606.ENSP00000231524	21.9
9606.ENSP00000262213	9606.ENSP00000262213	772.0
9606.ENSP00000262213	9606.ENSP00000362824	23.9
9606.ENSP00000262213	9606.ENSP00000374212	22.3
9606.ENSP00000262367	9606.ENSP00000217244	28.5
9606.ENSP00000262367	9606.ENSP00000253792	24.3
9606.ENSP00000262367	9606.ENSP00000286091	28.1
9606.ENSP00000262367	9606.ENSP00000343023	26.9
9606.ENSP00000262367	9606.ENSP00000347733	25.0
9606.ENSP00000262367	9606.ENSP00000371003	28.5
9606.ENSP00000262367	9606.ENSP00000374212	24.6
9606.ENSP00000262367	9606.ENSP00000393183	27.7
9606.ENSP00000262367	9606.ENSP00000401802	24.3
9606.ENSP00000262367	9606.ENSP00000473172	27.7
9606.ENSP00000262374	10359.VIE1_HCMVM	22.7
9606.ENSP00000262374	9606.ENSP00000313007	21.6
9606.ENSP00000262374	9606.ENSP00000318297	21.9
9606.ENSP00000262374	9606.ENSP00000368459	24.6
9606.ENSP00000262375	9606.ENSP00000347733	25.0
9606.ENSP00000262375	9606.ENSP00000358696	22.7
9606.ENSP00000262375	9606.ENSP00000368030	21.9
9606.ENSP00000262375	9606.ENSP00000393183	21.6
9606.ENSP00000262375	9606.ENSP00000429084	21.9
9606.ENSP00000262426	9606.ENSP00000374212	22.7
9606.ENSP00000262426	9606.ENSP00000378350	23.1
9606.ENSP00000262482	10359.ICP27_HCMVM	27.7
9606.ENSP00000262482	10359.UL35_HCMVM	21.9
9606.ENSP00000262482	9606.ENSP00000261667	21.2
9606.ENSP00000262482	9606.ENSP00000267163	21.2
9606.ENSP00000262482	9606.ENSP00000268058	25.8
9606.ENSP00000262482	9606.ENSP00000290541	21.9
9606.ENSP00000262482	9606.ENSP00000317232	23.5
9606.ENSP00000262482	9606.ENSP00000324173	21.2
9606.ENSP00000262482	9606.ENSP00000345731	21.6
9606.ENSP00000262482	9606.ENSP00000358696	23.1
9606.ENSP00000262482	9606.ENSP00000371003	21.2
9606.ENSP00000262482	9606.ENSP00000371341	21.6
9606.ENSP00000262482	9606.ENSP00000429084	24.3
9606.ENSP00000262483	10359.UNG_HCMVM	22.7
9606.ENSP00000262483	9606.ENSP00000227752	22.7
9606.ENSP00000262483	9606.ENSP00000228284	23.1
9606.ENSP00000262483	9606.ENSP00000372023	26.9
9606.ENSP00000262483	9606.ENSP00000434614	22.7
9606.ENSP00000262554	10359.UL97_HCMVM	24.3
9606.ENSP00000262554	9606.ENSP00000231524	21.9
9606.ENSP00000262554	9606.ENSP00000268058	21.9
9606.ENSP00000262554	9606.ENSP00000358696	24.6
9606.ENSP00000262554	9606.ENSP00000368030	22.7
9606.ENSP00000262554	9606.ENSP00000473172	23.1
9606.ENSP00000262570	10359.VIE1_HCMVM	24.6
9606.ENSP00000262570	9606.ENSP00000345216	23.9
9606.ENSP00000262570	9606.ENSP00000408108	20.0
9606.ENSP00000262640	9606.ENSP00000262213	21.9
9606.ENSP00000262640	9606.ENSP00000276297	21.2
9606.ENSP00000262640	9606.ENSP00000351273	23.5
9606.ENSP00000262640	9606.ENSP00000358696	25.8
9606.ENSP00000262640	9606.ENSP00000423673	21.6
9606.ENSP00000262776	9606.ENSP00000228284	22.3
9606.ENSP00000262776	9606.ENSP00000343701	22.3
9606.ENSP00000262803	9606.ENSP00000157812	26.9
9606.ENSP00000262803	9606.ENSP00000231524	23.9
9606.ENSP00000262803	9606.ENSP00000310129	23.5
9606.ENSP00000262803	9606.ENSP00000318297	26.6
9606.ENSP00000262803	9606.ENSP00000348349	25.4
9606.ENSP00000262803	9606.ENSP00000358696	23.1
9606.ENSP00000262803	9606.ENSP00000368030	28.1
9606.ENSP00000262803	9606.ENSP00000401802	26.6
9606.ENSP00000262812	10359.VICA_HCMVM	21.2
9606.ENSP00000262812	9606.ENSP00000324173	21.2
9606.ENSP00000262812	9606.ENSP00000345216	21.2
9606.ENSP00000262812	9606.ENSP00000351273	21.9
9606.ENSP00000262812	9606.ENSP00000368030	22.3
9606.ENSP00000262812	9606.ENSP00000369538	20.8
9606.ENSP00000262812	9606.ENSP00000371003	21.2
9606.ENSP00000262812	9606.ENSP00000374212	20.8
9606.ENSP00000262843	9606.ENSP00000231524	82.8
9606.ENSP00000262843	9606.ENSP00000268058	28.1
9606.ENSP00000262843	9606.ENSP00000311997	22.7
9606.ENSP00000262843	9606.ENSP00000337853	33.5
9606.ENSP00000262843	9606.ENSP00000358696	22.7
9606.ENSP00000262843	9606.ENSP00000371003	26.2
9606.ENSP00000263036	9606.ENSP00000358696	24.6
9606.ENSP00000263036	9606.ENSP00000371003	25.4
9606.ENSP00000263097	10359.UL35_HCMVM	21.2
9606.ENSP00000263097	10359.VIE2_HCMVM	22.3
9606.ENSP00000263253	9606.ENSP00000216832	26.2
9606.ENSP00000263253	9606.ENSP00000217244	25.8
9606.ENSP00000263253	9606.ENSP00000276297	24.6
9606.ENSP00000263253	9606.ENSP00000290349	26.2
9606.ENSP00000263253	9606.ENSP00000311997	25.4
9606.ENSP00000263253	9606.ENSP00000343023	26.6
9606.ENSP00000263253	9606.ENSP00000371003	29.6
9606.ENSP00000263253	9606.ENSP00000401802	23.9
9606.ENSP00000263253	9606.ENSP00000434614	25.4
9606.ENSP00000263273	10359.UL42_HCMVM	21.9
9606.ENSP00000263273	9606.ENSP00000228284	21.6
9606.ENSP00000263273	9606.ENSP00000317232	22.3
9606.ENSP00000263273	9606.ENSP00000332340	22.3
9606.ENSP00000263273	9606.ENSP00000343535	26.6
9606.ENSP00000263273	9606.ENSP00000357879	21.6
9606.ENSP00000263273	9606.ENSP00000374212	21.9
9606.ENSP00000263273	9606.ENSP00000394394	21.9
9606.ENSP00000263273	9606.ENSP00000420357	23.1
9606.ENSP00000263277	9606.ENSP00000261667	22.3
9606.ENSP00000263277	9606.ENSP00000343701	22.7
9606.ENSP00000263277	9606.ENSP00000347733	23.9
9606.ENSP00000263277	9606.ENSP00000473172	21.9
9606.ENSP00000263388	9606.ENSP00000297268	33.5
9606.ENSP00000263388	9606.ENSP00000357113	37.0
9606.ENSP00000263388	9606.ENSP00000371341	24.3
9606.ENSP00000263388	9606.ENSP00000434614	26.9
9606.ENSP00000263409	10359.PP65_HCMVM	25.4
9606.ENSP00000263409	9606.ENSP00000266000	25.4
9606.ENSP00000263925	9606.ENSP00000231524	25.0
9606.ENSP00000263925	9606.ENSP00000268058	25.0
9606.ENSP00000263925	9606.ENSP00000337853	43.5
9606.ENSP00000263925	9606.ENSP00000343535	24.3
9606.ENSP00000263925	9606.ENSP00000345731	97.8
9606.ENSP00000263934	10359.VIE2_HCMVM	26.2
9606.ENSP00000263934	9606.ENSP00000242577	23.9
9606.ENSP00000263934	9606.ENSP00000347733	23.9
9606.ENSP00000263934	9606.ENSP00000358696	26.9
9606.ENSP00000263934	9606.ENSP00000362824	23.9
9606.ENSP00000263934	9606.ENSP00000371341	23.9
9606.ENSP00000263934	9606.ENSP00000387286	25.4
9606.ENSP00000264018	9606.ENSP00000270586	25.4
9606.ENSP00000264018	9606.ENSP00000301071	21.9
9606.ENSP00000264018	9606.ENSP00000332340	135.0
9606.ENSP00000264018	9606.ENSP00000358696	22.7
9606.ENSP00000264071	10359.PP71_HCMVM	23.5
9606.ENSP00000264071	9606.ENSP00000301071	360.0
9606.ENSP00000264071	9606.ENSP00000301072	365.0
9606.ENSP00000264071	9606.ENSP00000301764	26.2
9606.ENSP00000264071	9606.ENSP00000313007	23.5
9606.ENSP00000264071	9606.ENSP00000324173	21.6
9606.ENSP00000264071	9606.ENSP00000339001	903.0
9606.ENSP00000264071	9606.ENSP00000374212	21.9
9606.ENSP00000264071	9606.ENSP00000473172	22.7
9606.ENSP00000264161	9606.ENSP00000301071	23.5
9606.ENSP00000264161	9606.ENSP00000301072	23.5
9606.ENSP00000264161	9606.ENSP00000301764	24.3
9606.ENSP00000264161	9606.ENSP00000364578	23.5
9606.ENSP00000264161	9606.ENSP00000393183	22.3
9606.ENSP00000264202	9606.ENSP00000216455	24.3
9606.ENSP00000264202	9606.ENSP00000343023	21.9
9606.ENSP00000264202	9606.ENSP00000358696	23.5
9606.ENSP00000264202	9606.ENSP00000363998	22.3
9606.ENSP00000264312	9606.ENSP00000408108	21.2
9606.ENSP00000264313	10359.ICP27_HCMVM	23.1
9606.ENSP00000264313	10359.PP65_HCMVM	22.3
9606.ENSP00000264313	9606.ENSP00000253792	25.0
9606.ENSP00000264313	9606.ENSP00000434614	21.9
9606.ENSP00000264414	9606.ENSP00000313007	26.2
9606.ENSP00000264414	9606.ENSP00000358696	25.0
9606.ENSP00000264414	9606.ENSP00000429084	25.0
9606.ENSP00000264451	9606.ENSP00000253792	22.7
9606.ENSP00000264451	9606.ENSP00000264710	21.9
9606.ENSP00000264451	9606.ENSP00000303992	22.3
9606.ENSP00000264451	9606.ENSP00000346045	22.7
9606.ENSP00000264451	9606.ENSP00000346046	22.7
9606.ENSP00000264634	9606.ENSP00000347733	21.9
9606.ENSP00000264634	9606.ENSP00000429084	22.3
9606.ENSP00000264638	10359.PP65_HCMVM	25.0
9606.ENSP00000264638	10359.US02_HCMVM	25.8
9606.ENSP00000264638	9606.ENSP00000361927	23.5
9606.ENSP00000264638	9606.ENSP00000362824	23.5
9606.ENSP00000264638	9606.ENSP00000374212	23.9
9606.ENSP00000264638	9606.ENSP00000434614	25.4
9606.ENSP00000264639	9606.ENSP00000264639	1103.0
9606.ENSP00000264639	9606.ENSP00000264657	25.0
9606.ENSP00000264639	9606.ENSP00000301764	21.9
9606.ENSP00000264639	9606.ENSP00000394394	23.9
9606.ENSP00000264639	9606.ENSP00000408108	22.3
9606.ENSP00000264639	9606.ENSP00000434614	25.0
9606.ENSP00000264771	9606.ENSP00000267163	23.5
9606.ENSP00000264771	9606.ENSP00000268058	23.5
9606.ENSP00000264771	9606.ENSP00000303992	25.8
9606.ENSP00000264832	10359.PP71_HCMVM	26.9
9606.ENSP00000264832	10359.UL35_HCMVM	25.0
9606.ENSP00000264896	9606.ENSP00000313007	24.3
9606.ENSP00000264896	9606.ENSP00000358696	24.6
9606.ENSP00000264926	9606.ENSP00000231524	25.0
9606.ENSP00000264926	9606.ENSP00000276297	21.9
9606.ENSP00000264926	9606.ENSP00000301764	21.6
9606.ENSP00000264926	9606.ENSP00000318297	25.4
9606.ENSP00000264926	9606.ENSP00000337853	26.2
9606.ENSP00000264926	9606.ENSP00000347733	22.3
9606.ENSP00000264926	9606.ENSP00000372023	21.9
9606.ENSP00000265272	10359.US11_HCMVM	25.4
9606.ENSP00000265272	9606.ENSP00000261667	23.9
9606.ENSP00000265272	9606.ENSP00000310129	22.3
9606.ENSP00000265272	9606.ENSP00000347733	22.3
9606.ENSP00000265272	9606.ENSP00000374212	23.1
9606.ENSP00000265272	9606.ENSP00000408108	23.1
9606.ENSP00000265428	9606.ENSP00000217244	22.7
9606.ENSP00000265428	9606.ENSP00000363998	1077.0
9606.ENSP00000265428	9606.ENSP00000429084	83.6
9606.ENSP00000265495	10359.VIE2_HCMVM	22.3
9606.ENSP00000265495	9606.ENSP00000266000	22.7
9606.ENSP00000265495	9606.ENSP00000374212	24.3
9606.ENSP00000265495	9606.ENSP00000434614	23.5
9606.ENSP00000265641	10359.UL97_HCMVM	25.0
9606.ENSP00000265641	9606.ENSP00000408108	25.4
9606.ENSP00000265729	9606.ENSP00000229239	20.4
9606.ENSP00000265729	9606.ENSP00000347733	25.4
9606.ENSP00000265857	10359.VICA_HCMVM	22.7
9606.ENSP00000265857	9606.ENSP00000264639	20.8
9606.ENSP00000265857	9606.ENSP00000347733	24.6
9606.ENSP00000265857	9606.ENSP00000394394	24.3
9606.ENSP00000266659	10359.VIE2_HCMVM	21.9
9606.ENSP00000266659	9606.ENSP00000332340	23.5
9606.ENSP00000266659	9606.ENSP00000345216	20.8
9606.ENSP00000266659	9606.ENSP00000347733	23.9
9606.ENSP00000266732	10359.VICA_HCMVM	22.7
9606.ENSP00000266732	10359.VIE1_HCMVM	23.5
9606.ENSP00000266732	9606.ENSP00000337853	23.1
9606.ENSP00000266732	9606.ENSP00000343535	22.3
9606.ENSP00000266732	9606.ENSP00000352928	22.3
9606.ENSP00000266732	9606.ENSP00000357879	23.1
9606.ENSP00000266732	9606.ENSP00000363998	22.7
9606.ENSP00000266732	9606.ENSP00000429084	23.9
9606.ENSP00000267113	9606.ENSP00000228284	24.3
9606.ENSP00000267113	9606.ENSP00000231524	23.5
9606.ENSP00000267113	9606.ENSP00000297268	23.1
9606.ENSP00000267113	9606.ENSP00000303992	25.0
9606.ENSP00000267113	9606.ENSP00000318297	24.3
9606.ENSP00000267113	9606.ENSP00000348349	23.1
9606.ENSP00000267113	9606.ENSP00000363998	31.6
9606.ENSP00000267113	9606.ENSP00000429084	23.1
9606.ENSP00000268099	9606.ENSP00000228284	25.4
9606.ENSP00000268099	9606.ENSP00000264657	21.2
9606.ENSP00000268099	9606.ENSP00000311997	22.7
9606.ENSP00000268099	9606.ENSP00000313007	21.6
9606.ENSP00000268099	9606.ENSP00000345216	21.9
9606.ENSP00000268099	9606.ENSP00000347733	21.2
9606.ENSP00000268099	9606.ENSP00000348349	22.7
9606.ENSP00000268099	9606.ENSP00000374212	21.2
9606.ENSP00000268099	9606.ENSP00000401802	20.8
9606.ENSP00000268099	9606.ENSP00000429084	21.2
9606.ENSP00000269195	9606.ENSP00000231524	22.3
9606.ENSP00000269195	9606.ENSP00000332340	23.5
9606.ENSP00000269195	9606.ENSP00000362824	21.9
9606.ENSP00000269321	10359.VICA_HCMVM	20.0
9606.ENSP00000269321	9606.ENSP00000264657	23.9
9606.ENSP00000269321	9606.ENSP00000266000	20.4
9606.ENSP00000269321	9606.ENSP00000268058	20.4
9606.ENSP00000269321	9606.ENSP00000346045	23.5
9606.ENSP00000269321	9606.ENSP00000346046	23.5
9606.ENSP00000269321	9606.ENSP00000358696	21.9
9606.ENSP00000269383	9606.ENSP00000231524	29.6
9606.ENSP00000269383	9606.ENSP00000268058	35.0
9606.ENSP00000269383	9606.ENSP00000337853	45.1
9606.ENSP00000269383	9606.ENSP00000339001	21.9
9606.ENSP00000269383	9606.ENSP00000358696	24.6
9606.ENSP00000269383	9606.ENSP00000374212	21.6
9606.ENSP00000269571	9606.ENSP00000217244	42.0
9606.ENSP00000269571	9606.ENSP00000290541	23.1
9606.ENSP00000269571	9606.ENSP00000348349	24.3
9606.ENSP00000269571	9606.ENSP00000371341	205.0
9606.ENSP00000269571	9606.ENSP00000372023	56.2
9606.ENSP00000269571	9606.ENSP00000420357	25.0
9606.ENSP00000269571	9606.ENSP00000429084	26.6
9606.ENSP00000269593	9606.ENSP00000357879	21.9
9606.ENSP00000269848	9606.ENSP00000267163	23.9
9606.ENSP00000269848	9606.ENSP00000378350	22.7
9606.ENSP00000269848	9606.ENSP00000393183	25.4
9606.ENSP00000270176	9606.ENSP00000217244	30.4
9606.ENSP00000270176	9606.ENSP00000346453	22.7
9606.ENSP00000270176	9606.ENSP00000361202	22.7
9606.ENSP00000270176	9606.ENSP00000371341	28.5
9606.ENSP00000270176	9606.ENSP00000374212	24.6
9606.ENSP00000270176	9606.ENSP00000394394	23.1
9606.ENSP00000270176	9606.ENSP00000429084	23.9
9606.ENSP00000270586	10359.UL27_HCMVM	20.4
9606.ENSP00000270586	9606.ENSP00000219406	22.3
9606.ENSP00000270586	9606.ENSP00000253792	23.5
9606.ENSP00000270586	9606.ENSP00000267163	20.8
9606.ENSP00000270586	9606.ENSP00000270586	490.0
9606.ENSP00000270586	9606.ENSP00000290541	38.9
9606.ENSP00000270586	9606.ENSP00000363998	20.4
9606.ENSP00000270645	10359.US02_HCMVM	20.8
9606.ENSP00000270645	9606.ENSP00000229239	21.6
9606.ENSP00000270645	9606.ENSP00000297268	21.2
9606.ENSP00000270645	9606.ENSP00000317232	24.6
9606.ENSP00000270645	9606.ENSP00000374212	23.5
9606.ENSP00000270824	9606.ENSP00000228284	21.2
9606.ENSP00000270824	9606.ENSP00000310129	20.8
9606.ENSP00000270824	9606.ENSP00000347733	20.0
9606.ENSP00000270824	9606.ENSP00000357113	20.8
9606.ENSP00000270824	9606.ENSP00000429084	20.0
9606.ENSP00000270824	9606.ENSP00000434614	23.5
9606.ENSP00000271308	9606.ENSP00000216455	130.0
9606.ENSP00000271308	9606.ENSP00000261667	20.4
9606.ENSP00000271308	9606.ENSP00000270586	21.2
9606.ENSP00000271308	9606.ENSP00000317232	20.8
9606.ENSP00000272542	9606.ENSP00000310129	26.9
9606.ENSP00000272542	9606.ENSP00000343535	22.3
9606.ENSP00000272542	9606.ENSP00000348349	24.3
9606.ENSP00000273077	10359.VIE2_HCMVM	22.7
9606.ENSP00000273077	9606.ENSP00000346453	21.9
9606.ENSP00000273077	9606.ENSP00000393183	25.8
9606.ENSP00000273550	9606.ENSP00000368459	21.9
9606.ENSP00000273550	9606.ENSP00000434614	20.0
9606.ENSP00000274276	9606.ENSP00000293362	23.9
9606.ENSP00000274276	9606.ENSP00000347733	24.3
9606.ENSP00000274276	9606.ENSP00000429084	22.7
9606.ENSP00000274364	10359.VIE1_HCMVM	28.1
9606.ENSP00000274364	9606.ENSP00000253792	24.3
9606.ENSP00000274364	9606.ENSP00000290349	23.5
9606.ENSP00000274364	9606.ENSP00000345216	23.5
9606.ENSP00000274364	9606.ENSP00000348349	28.9
9606.ENSP00000274695	9606.ENSP00000216455	21.9
9606.ENSP00000274695	9606.ENSP00000311997	21.9
9606.ENSP00000274695	9606.ENSP00000363998	22.3
9606.ENSP00000274695	9606.ENSP00000372023	23.9
9606.ENSP00000274695	9606.ENSP00000420357	23.1
9606.ENSP00000275493	10359.VIE1_HCMVM	24.6
9606.ENSP00000275493	9606.ENSP00000217244	35.4
9606.ENSP00000275493	9606.ENSP00000276297	28.9
9606.ENSP00000275493	9606.ENSP00000337853	24.3
9606.ENSP00000275493	9606.ENSP00000343535	23.9
9606.ENSP00000275493	9606.ENSP00000371341	221.0
9606.ENSP00000275493	9606.ENSP00000372023	63.2
9606.ENSP00000275493	9606.ENSP00000374212	30.8
9606.ENSP00000275493	9606.ENSP00000387286	23.9
9606.ENSP00000275493	9606.ENSP00000393183	24.3
9606.ENSP00000275603	9606.ENSP00000157812	23.1
9606.ENSP00000275603	9606.ENSP00000231524	22.7
9606.ENSP00000275603	9606.ENSP00000310129	21.9
9606.ENSP00000275603	9606.ENSP00000397552	22.3
9606.ENSP00000276202	9606.ENSP00000264657	26.2
9606.ENSP00000276202	9606.ENSP00000332340	23.9
9606.ENSP00000276431	10359.UL144_HCMVM	31.2
9606.ENSP00000276431	9606.ENSP00000351273	21.6
9606.ENSP00000276431	9606.ENSP00000371003	21.6
9606.ENSP00000276431	9606.ENSP00000374212	23.1
9606.ENSP00000276431	9606.ENSP00000401802	21.6
9606.ENSP00000276461	10359.UL35_HCMVM	22.3
9606.ENSP00000276461	9606.ENSP00000228284	21.6
9606.ENSP00000276461	9606.ENSP00000343701	23.1
9606.ENSP00000276654	10359.UL35_HCMVM	25.4
9606.ENSP00000276654	9606.ENSP00000268058	25.4
9606.ENSP00000276654	9606.ENSP00000310129	23.5
9606.ENSP00000276654	9606.ENSP00000372023	23.9
9606.ENSP00000276654	9606.ENSP00000374212	25.0
9606.ENSP00000278671	10359.UL35_HCMVM	20.0
9606.ENSP00000278671	9606.ENSP00000347733	22.7
9606.ENSP00000278671	9606.ENSP00000352928	20.4
9606.ENSP00000278671	9606.ENSP00000369538	20.0
9606.ENSP00000278671	9606.ENSP00000397552	21.6
9606.ENSP00000278903	10359.PP71_HCMVM	22.3
9606.ENSP00000278903	9606.ENSP00000216455	23.5
9606.ENSP00000278903	9606.ENSP00000224784	21.2
9606.ENSP00000278903	9606.ENSP00000267163	21.2
9606.ENSP00000278903	9606.ENSP00000295137	21.2
9606.ENSP00000278903	9606.ENSP00000343023	23.1
9606.ENSP00000278903	9606.ENSP00000361202	21.6
9606.ENSP00000279036	10359.IL10H_HCMVM	21.6
9606.ENSP00000279036	10359.UL35_HCMVM	23.1
9606.ENSP00000279036	9606.ENSP00000276297	26.9
9606.ENSP00000279036	9606.ENSP00000345216	23.5
9606.ENSP00000279247	9606.ENSP00000261667	23.1
9606.ENSP00000279247	9606.ENSP00000374212	22.3
9606.ENSP00000280326	9606.ENSP00000313007	21.9
9606.ENSP00000280326	9606.ENSP00000324173	22.3
9606.ENSP00000280326	9606.ENSP00000332340	22.3
9606.ENSP00000280527	9606.ENSP00000227752	24.6
9606.ENSP00000280527	9606.ENSP00000276297	24.3
9606.ENSP00000280527	9606.ENSP00000297268	24.6
9606.ENSP00000280527	9606.ENSP00000345216	25.8
9606.ENSP00000280527	9606.ENSP00000347733	23.5
9606.ENSP00000280527	9606.ENSP00000365025	24.3
9606.ENSP00000280527	9606.ENSP00000374212	23.1
9606.ENSP00000280772	10359.PP65_HCMVM	27.3
9606.ENSP00000280772	9606.ENSP00000217244	28.5
9606.ENSP00000280772	9606.ENSP00000345731	29.6
9606.ENSP00000280772	9606.ENSP00000429084	26.2
9606.ENSP00000281156	9606.ENSP00000276297	23.1
9606.ENSP00000281156	9606.ENSP00000310129	21.9
9606.ENSP00000281156	9606.ENSP00000339001	21.2
9606.ENSP00000281156	9606.ENSP00000345731	22.7
9606.ENSP00000281938	9606.ENSP00000348349	23.1
9606.ENSP00000281938	9606.ENSP00000371341	20.8
9606.ENSP00000282003	10359.ICP27_HCMVM	22.3
9606.ENSP00000282003	10359.UL27_HCMVM	22.7
9606.ENSP00000282003	10359.UL97_HCMVM	23.5
9606.ENSP00000282003	9606.ENSP00000268058	28.5
9606.ENSP00000282003	9606.ENSP00000324173	25.0
9606.ENSP00000282003	9606.ENSP00000337853	25.0
9606.ENSP00000282003	9606.ENSP00000374212	22.7
9606.ENSP00000282412	9606.ENSP00000266000	23.5
9606.ENSP00000282412	9606.ENSP00000276297	23.9
9606.ENSP00000282412	9606.ENSP00000351273	21.6
9606.ENSP00000282412	9606.ENSP00000429084	21.9
9606.ENSP00000282561	10359.UL42_HCMVM	21.6
9606.ENSP00000282561	9606.ENSP00000297268	23.1
9606.ENSP00000282561	9606.ENSP00000374212	21.2
9606.ENSP00000282570	9606.ENSP00000310129	22.3
9606.ENSP00000282903	9606.ENSP00000351273	24.6
9606.ENSP00000282903	9606.ENSP00000357879	23.5
9606.ENSP00000283033	10359.PP71_HCMVM	28.5
9606.ENSP00000283033	9606.ENSP00000219406	41.6
9606.ENSP00000283033	9606.ENSP00000261667	26.2
9606.ENSP00000283033	9606.ENSP00000266000	27.7
9606.ENSP00000283033	9606.ENSP00000286091	65.5
9606.ENSP00000283033	9606.ENSP00000311997	23.9
9606.ENSP00000283033	9606.ENSP00000324173	25.0
9606.ENSP00000283033	9606.ENSP00000347733	24.6
9606.ENSP00000283033	9606.ENSP00000374212	22.7
9606.ENSP00000283033	9606.ENSP00000387286	22.7
9606.ENSP00000283179	9606.ENSP00000231524	22.7
9606.ENSP00000283179	9606.ENSP00000276297	25.0
9606.ENSP00000283179	9606.ENSP00000357113	22.3
9606.ENSP00000283179	9606.ENSP00000368030	24.6
9606.ENSP00000283179	9606.ENSP00000376176	22.7
9606.ENSP00000283179	9606.ENSP00000393183	23.1
9606.ENSP00000283179	9606.ENSP00000423673	21.6
9606.ENSP00000283195	10359.PP71_HCMVM	24.6
9606.ENSP00000283195	9606.ENSP00000313007	24.6
9606.ENSP00000283195	9606.ENSP00000317232	24.3
9606.ENSP00000283195	9606.ENSP00000362824	32.7
9606.ENSP00000283195	9606.ENSP00000369538	24.6
9606.ENSP00000283195	9606.ENSP00000378350	32.0
9606.ENSP00000283195	9606.ENSP00000434614	39.7
9606.ENSP00000284273	10359.VIE1_HCMVM	23.1
