qseqid	sseqid	ppos
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000347733	47.62
9606.ENSP00000269305	9606.ENSP00000361202	73.33
9606.ENSP00000269305	9606.ENSP00000393183	47.22
9606.ENSP00000269305	9606.ENSP00000397552	62.07
9606.ENSP00000269397	9606.ENSP00000318297	50.0
9606.ENSP00000269740	10359.ICP27_HCMVM	44.44
9606.ENSP00000269740	9606.ENSP00000301764	65.0
9606.ENSP00000269740	9606.ENSP00000310129	48.15
9606.ENSP00000269740	9606.ENSP00000348349	66.67
9606.ENSP00000269740	9606.ENSP00000397552	53.06
9606.ENSP00000269848	9606.ENSP00000267163	48.53
9606.ENSP00000269848	9606.ENSP00000378350	37.88
9606.ENSP00000269848	9606.ENSP00000393183	66.67
9606.ENSP00000269878	9606.ENSP00000228284	48.15
9606.ENSP00000269878	9606.ENSP00000253792	76.92
9606.ENSP00000269878	9606.ENSP00000264657	50.98
9606.ENSP00000269878	9606.ENSP00000276297	41.38
9606.ENSP00000269878	9606.ENSP00000310129	52.5
9606.ENSP00000270235	9606.ENSP00000228284	43.59
9606.ENSP00000270257	10359.UL97_HCMVM	60.0
9606.ENSP00000270257	9606.ENSP00000231524	68.75
9606.ENSP00000270257	9606.ENSP00000265866	83.33
9606.ENSP00000270257	9606.ENSP00000276297	45.33
9606.ENSP00000270257	9606.ENSP00000348349	56.25
9606.ENSP00000270586	10359.UL27_HCMVM	57.14
9606.ENSP00000270586	9606.ENSP00000219406	50.0
9606.ENSP00000270586	9606.ENSP00000253792	38.81
9606.ENSP00000270586	9606.ENSP00000267163	44.44
9606.ENSP00000270586	9606.ENSP00000270586	100.0
9606.ENSP00000270586	9606.ENSP00000290541	54.1
9606.ENSP00000270586	9606.ENSP00000363998	36.84
9606.ENSP00000270620	9606.ENSP00000253792	50.0
9606.ENSP00000270620	9606.ENSP00000261667	54.55
9606.ENSP00000270620	9606.ENSP00000301764	65.22
9606.ENSP00000270620	9606.ENSP00000310129	64.29
9606.ENSP00000270620	9606.ENSP00000347733	54.84
9606.ENSP00000271640	10359.UL97_HCMVM	46.91
9606.ENSP00000271640	9606.ENSP00000224784	45.0
9606.ENSP00000271640	9606.ENSP00000264657	45.65
9606.ENSP00000271640	9606.ENSP00000295137	45.0
9606.ENSP00000271640	9606.ENSP00000310129	44.26
9606.ENSP00000271640	9606.ENSP00000345216	45.71
9606.ENSP00000271640	9606.ENSP00000371341	42.11
9606.ENSP00000271688	10359.UL27_HCMVM	57.89
9606.ENSP00000271688	9606.ENSP00000259512	43.24
9606.ENSP00000271688	9606.ENSP00000262213	46.71
9606.ENSP00000271688	9606.ENSP00000311997	76.47
9606.ENSP00000271688	9606.ENSP00000317232	50.0
9606.ENSP00000271688	9606.ENSP00000332340	70.0
9606.ENSP00000271688	9606.ENSP00000358696	38.27
9606.ENSP00000271688	9606.ENSP00000374212	43.01
9606.ENSP00000272102	10359.VICA_HCMVM	60.0
9606.ENSP00000272102	9606.ENSP00000231524	79.27
9606.ENSP00000272102	9606.ENSP00000261667	50.0
9606.ENSP00000272102	9606.ENSP00000264710	49.17
9606.ENSP00000272102	9606.ENSP00000337853	51.52
9606.ENSP00000272102	9606.ENSP00000343535	48.61
9606.ENSP00000272102	9606.ENSP00000345216	40.0
9606.ENSP00000272102	9606.ENSP00000368030	50.0
9606.ENSP00000272102	9606.ENSP00000371003	48.48
9606.ENSP00000272102	9606.ENSP00000371341	48.15
9606.ENSP00000272102	9606.ENSP00000374212	52.63
9606.ENSP00000272102	9606.ENSP00000376176	45.35
9606.ENSP00000272102	9606.ENSP00000387286	47.95
9606.ENSP00000272163	9606.ENSP00000324173	55.32
9606.ENSP00000272163	9606.ENSP00000345216	65.22
9606.ENSP00000272163	9606.ENSP00000363998	71.43
9606.ENSP00000272163	9606.ENSP00000397552	37.5
9606.ENSP00000272163	9606.ENSP00000429084	57.58
9606.ENSP00000272317	9606.ENSP00000344818	98.72
9606.ENSP00000272317	9606.ENSP00000347733	55.81
9606.ENSP00000272317	9606.ENSP00000361202	41.18
9606.ENSP00000272348	9606.ENSP00000261769	71.43
9606.ENSP00000272348	9606.ENSP00000276297	52.94
9606.ENSP00000272348	9606.ENSP00000357879	52.0
9606.ENSP00000272348	9606.ENSP00000394394	64.71
9606.ENSP00000272348	9606.ENSP00000401802	57.14
9606.ENSP00000272348	9606.ENSP00000429084	48.89
9606.ENSP00000272645	9606.ENSP00000268058	44.0
9606.ENSP00000272645	9606.ENSP00000276297	60.0
9606.ENSP00000272645	9606.ENSP00000358696	52.0
9606.ENSP00000272645	9606.ENSP00000374212	45.45
9606.ENSP00000272645	9606.ENSP00000420357	50.65
9606.ENSP00000273130	10359.PP71_HCMVM	45.65
9606.ENSP00000273130	9606.ENSP00000231524	80.0
9606.ENSP00000273130	9606.ENSP00000253792	39.39
9606.ENSP00000273130	9606.ENSP00000264710	45.45
9606.ENSP00000273130	9606.ENSP00000267163	40.0
9606.ENSP00000273130	9606.ENSP00000318297	42.17
9606.ENSP00000273130	9606.ENSP00000343023	56.25
9606.ENSP00000273130	9606.ENSP00000368459	39.13
9606.ENSP00000273130	9606.ENSP00000376176	82.35
9606.ENSP00000273130	9606.ENSP00000473172	77.78
9606.ENSP00000273480	10359.UL35_HCMVM	80.0
9606.ENSP00000273480	10359.UL97_HCMVM	53.12
9606.ENSP00000273480	10359.VICA_HCMVM	75.0
9606.ENSP00000273480	9606.ENSP00000231524	55.17
9606.ENSP00000273480	9606.ENSP00000268058	45.65
9606.ENSP00000273480	9606.ENSP00000295137	61.11
9606.ENSP00000273480	9606.ENSP00000363998	61.9
9606.ENSP00000274764	9606.ENSP00000368459	48.78
9606.ENSP00000274764	9606.ENSP00000374212	73.33
9606.ENSP00000275216	10359.ICP27_HCMVM	73.33
9606.ENSP00000275216	9606.ENSP00000343701	45.45
9606.ENSP00000275216	9606.ENSP00000347733	54.55
9606.ENSP00000276079	10359.VIE1_HCMVM	48.33
9606.ENSP00000276079	9606.ENSP00000228284	50.0
9606.ENSP00000276079	9606.ENSP00000265866	50.0
9606.ENSP00000276079	9606.ENSP00000276297	61.76
9606.ENSP00000276079	9606.ENSP00000290349	51.11
9606.ENSP00000276079	9606.ENSP00000313007	49.67
9606.ENSP00000276079	9606.ENSP00000345216	47.89
9606.ENSP00000276079	9606.ENSP00000348349	69.39
9606.ENSP00000276079	9606.ENSP00000351273	61.11
9606.ENSP00000276079	9606.ENSP00000361927	54.39
9606.ENSP00000276079	9606.ENSP00000374212	41.38
9606.ENSP00000276079	9606.ENSP00000429084	38.57
9606.ENSP00000276585	10359.PP71_HCMVM	53.12
9606.ENSP00000276585	9606.ENSP00000290541	60.0
9606.ENSP00000276585	9606.ENSP00000310129	48.72
9606.ENSP00000276585	9606.ENSP00000345216	60.71
9606.ENSP00000276585	9606.ENSP00000345731	38.21
9606.ENSP00000276585	9606.ENSP00000358696	64.71
9606.ENSP00000276585	9606.ENSP00000368459	65.0
9606.ENSP00000276585	9606.ENSP00000397552	61.76
9606.ENSP00000278353	9606.ENSP00000261667	44.12
9606.ENSP00000278353	9606.ENSP00000276297	75.0
9606.ENSP00000278353	9606.ENSP00000290349	48.94
9606.ENSP00000278353	9606.ENSP00000374212	73.91
9606.ENSP00000278412	10359.UL27_HCMVM	33.13
9606.ENSP00000278412	9606.ENSP00000276297	41.05
9606.ENSP00000278412	9606.ENSP00000317232	60.0
9606.ENSP00000278412	9606.ENSP00000348349	49.25
9606.ENSP00000278412	9606.ENSP00000361202	49.09
9606.ENSP00000278412	9606.ENSP00000369538	53.85
9606.ENSP00000278412	9606.ENSP00000393183	80.95
9606.ENSP00000278505	10359.UL21A_HCMVM	61.9
9606.ENSP00000278505	9606.ENSP00000351273	41.77
9606.ENSP00000278823	10359.VIE2_HCMVM	40.35
9606.ENSP00000278823	9606.ENSP00000429084	50.0
9606.ENSP00000278903	10359.PP71_HCMVM	42.59
9606.ENSP00000278903	9606.ENSP00000216455	52.27
9606.ENSP00000278903	9606.ENSP00000224784	50.0
9606.ENSP00000278903	9606.ENSP00000267163	55.56
9606.ENSP00000278903	9606.ENSP00000295137	50.0
9606.ENSP00000278903	9606.ENSP00000343023	76.0
9606.ENSP00000278903	9606.ENSP00000361202	75.0
9606.ENSP00000279247	9606.ENSP00000261667	73.68
9606.ENSP00000279247	9606.ENSP00000374212	46.34
9606.ENSP00000280187	10359.UL144_HCMVM	38.3
9606.ENSP00000280187	9606.ENSP00000228284	51.28
9606.ENSP00000280187	9606.ENSP00000351273	43.48
9606.ENSP00000280187	9606.ENSP00000358696	46.77
9606.ENSP00000280700	9606.ENSP00000301764	52.94
9606.ENSP00000280700	9606.ENSP00000345216	51.11
9606.ENSP00000280700	9606.ENSP00000374212	50.0
9606.ENSP00000280700	9606.ENSP00000394394	54.55
9606.ENSP00000281441	9606.ENSP00000267163	53.23
9606.ENSP00000281441	9606.ENSP00000347733	56.25
9606.ENSP00000281441	9606.ENSP00000363998	40.43
9606.ENSP00000281441	9606.ENSP00000372023	34.98
9606.ENSP00000281441	9606.ENSP00000393183	37.5
9606.ENSP00000281441	9606.ENSP00000429084	57.89
9606.ENSP00000281950	9606.ENSP00000276297	61.9
9606.ENSP00000281950	9606.ENSP00000303992	46.15
9606.ENSP00000281950	9606.ENSP00000345216	62.5
9606.ENSP00000281950	9606.ENSP00000393183	49.12
9606.ENSP00000281950	9606.ENSP00000429084	47.5
9606.ENSP00000282516	10359.ICP27_HCMVM	44.68
9606.ENSP00000282516	9606.ENSP00000313007	46.0
9606.ENSP00000282516	9606.ENSP00000374212	61.11
9606.ENSP00000282572	10359.UL97_HCMVM	60.0
9606.ENSP00000282572	9606.ENSP00000297268	51.72
9606.ENSP00000282572	9606.ENSP00000371003	75.0
9606.ENSP00000283131	9606.ENSP00000332340	42.64
9606.ENSP00000283131	9606.ENSP00000343535	67.65
9606.ENSP00000283131	9606.ENSP00000347733	65.22
9606.ENSP00000283131	9606.ENSP00000374212	62.59
9606.ENSP00000283131	9606.ENSP00000393183	46.51
9606.ENSP00000283131	9606.ENSP00000429084	46.81
9606.ENSP00000283179	9606.ENSP00000231524	76.47
9606.ENSP00000283179	9606.ENSP00000276297	46.0
9606.ENSP00000283179	9606.ENSP00000357113	58.62
9606.ENSP00000283179	9606.ENSP00000368030	55.17
9606.ENSP00000283179	9606.ENSP00000376176	77.78
9606.ENSP00000283179	9606.ENSP00000393183	51.85
9606.ENSP00000283179	9606.ENSP00000423673	51.85
9606.ENSP00000283195	10359.PP71_HCMVM	50.0
9606.ENSP00000283195	9606.ENSP00000313007	35.43
9606.ENSP00000283195	9606.ENSP00000317232	66.67
9606.ENSP00000283195	9606.ENSP00000362824	50.0
9606.ENSP00000283195	9606.ENSP00000369538	51.43
9606.ENSP00000283195	9606.ENSP00000378350	50.0
9606.ENSP00000283195	9606.ENSP00000434614	59.26
9606.ENSP00000283875	10359.IL10H_HCMVM	43.24
9606.ENSP00000283875	9606.ENSP00000227752	57.89
9606.ENSP00000283875	9606.ENSP00000228284	50.0
9606.ENSP00000283875	9606.ENSP00000346453	55.0
9606.ENSP00000283875	9606.ENSP00000473172	47.54
9606.ENSP00000284240	10359.UL144_HCMVM	38.81
9606.ENSP00000284240	9606.ENSP00000253792	56.52
9606.ENSP00000284240	9606.ENSP00000346453	50.0
9606.ENSP00000284240	9606.ENSP00000429084	58.33
9606.ENSP00000284776	9606.ENSP00000313007	40.91
9606.ENSP00000284776	9606.ENSP00000343535	38.1
9606.ENSP00000284776	9606.ENSP00000345731	54.05
9606.ENSP00000284776	9606.ENSP00000347733	47.06
9606.ENSP00000284776	9606.ENSP00000351273	44.83
9606.ENSP00000284776	9606.ENSP00000371003	54.55
9606.ENSP00000284776	9606.ENSP00000371341	63.41
9606.ENSP00000284811	9606.ENSP00000228284	42.22
9606.ENSP00000284811	9606.ENSP00000310129	69.57
9606.ENSP00000284811	9606.ENSP00000371003	41.18
9606.ENSP00000284981	10359.PP65_HCMVM	60.87
9606.ENSP00000284981	10359.VIE1_HCMVM	50.0
9606.ENSP00000284981	9606.ENSP00000371003	43.2
9606.ENSP00000284981	9606.ENSP00000378350	50.0
9606.ENSP00000285398	9606.ENSP00000267163	83.33
9606.ENSP00000285398	9606.ENSP00000310129	51.95
9606.ENSP00000285398	9606.ENSP00000351273	48.72
9606.ENSP00000285398	9606.ENSP00000374212	75.0
9606.ENSP00000285667	9606.ENSP00000313007	47.76
9606.ENSP00000285667	9606.ENSP00000324173	59.43
9606.ENSP00000285667	9606.ENSP00000332340	44.68
9606.ENSP00000285667	9606.ENSP00000371341	58.33
9606.ENSP00000285667	9606.ENSP00000397552	56.25
9606.ENSP00000285735	10359.PP65_HCMVM	45.0
9606.ENSP00000285735	9606.ENSP00000231524	51.16
9606.ENSP00000285735	9606.ENSP00000264710	51.5
9606.ENSP00000285735	9606.ENSP00000345216	44.83
9606.ENSP00000285735	9606.ENSP00000348349	60.87
9606.ENSP00000285735	9606.ENSP00000374212	69.23
9606.ENSP00000285735	9606.ENSP00000376176	53.33
9606.ENSP00000285735	9606.ENSP00000387286	51.81
9606.ENSP00000285735	9606.ENSP00000429084	57.69
9606.ENSP00000285735	9606.ENSP00000434614	50.0
9606.ENSP00000285968	10359.VIE1_HCMVM	50.0
9606.ENSP00000285968	9606.ENSP00000261769	63.64
9606.ENSP00000285968	9606.ENSP00000346453	49.02
9606.ENSP00000285968	9606.ENSP00000347733	46.55
9606.ENSP00000285968	9606.ENSP00000362824	50.0
9606.ENSP00000286332	10359.VIE2_HCMVM	51.02
9606.ENSP00000286332	9606.ENSP00000261667	51.43
9606.ENSP00000286332	9606.ENSP00000343535	63.33
9606.ENSP00000286332	9606.ENSP00000348349	66.67
9606.ENSP00000286332	9606.ENSP00000351273	48.21
9606.ENSP00000286398	9606.ENSP00000261769	43.1
9606.ENSP00000286398	9606.ENSP00000267163	46.51
9606.ENSP00000286398	9606.ENSP00000268058	45.22
9606.ENSP00000286398	9606.ENSP00000310129	47.87
9606.ENSP00000286398	9606.ENSP00000346453	62.96
9606.ENSP00000286398	9606.ENSP00000347733	45.76
9606.ENSP00000286398	9606.ENSP00000358696	64.52
9606.ENSP00000286398	9606.ENSP00000365025	52.0
9606.ENSP00000286428	10359.VICA_HCMVM	40.38
9606.ENSP00000286428	9606.ENSP00000224784	45.16
9606.ENSP00000286428	9606.ENSP00000264657	45.24
9606.ENSP00000286428	9606.ENSP00000295137	45.16
9606.ENSP00000286428	9606.ENSP00000332340	48.89
9606.ENSP00000288071	9606.ENSP00000297268	41.82
9606.ENSP00000288071	9606.ENSP00000301764	73.33
9606.ENSP00000288071	9606.ENSP00000332340	47.78
9606.ENSP00000288071	9606.ENSP00000343023	48.65
9606.ENSP00000288071	9606.ENSP00000346453	45.76
9606.ENSP00000288071	9606.ENSP00000347733	43.12
9606.ENSP00000288071	9606.ENSP00000434614	60.0
9606.ENSP00000288207	9606.ENSP00000348349	50.0
9606.ENSP00000288207	9606.ENSP00000351273	44.19
9606.ENSP00000288207	9606.ENSP00000363998	52.38
9606.ENSP00000288207	9606.ENSP00000429084	59.26
9606.ENSP00000288986	10359.UL35_HCMVM	40.0
9606.ENSP00000288986	9606.ENSP00000253792	37.86
9606.ENSP00000288986	9606.ENSP00000268058	48.0
9606.ENSP00000288986	9606.ENSP00000290541	50.0
9606.ENSP00000288986	9606.ENSP00000300291	51.43
9606.ENSP00000288986	9606.ENSP00000317232	63.16
9606.ENSP00000288986	9606.ENSP00000345731	57.63
9606.ENSP00000288986	9606.ENSP00000347733	65.0
9606.ENSP00000288986	9606.ENSP00000361202	39.77
9606.ENSP00000288986	9606.ENSP00000371341	51.11
9606.ENSP00000289316	9606.ENSP00000290349	80.0
9606.ENSP00000289316	9606.ENSP00000351273	47.22
9606.ENSP00000289316	9606.ENSP00000357113	41.07
9606.ENSP00000289316	9606.ENSP00000358696	39.19
9606.ENSP00000289316	9606.ENSP00000473172	51.52
9606.ENSP00000289359	10359.ICP27_HCMVM	52.0
9606.ENSP00000289359	9606.ENSP00000228284	42.42
9606.ENSP00000289359	9606.ENSP00000229239	44.44
9606.ENSP00000289359	9606.ENSP00000261769	63.16
9606.ENSP00000289359	9606.ENSP00000358696	50.0
9606.ENSP00000289359	9606.ENSP00000397552	81.82
9606.ENSP00000289359	9606.ENSP00000473172	52.38
9606.ENSP00000290158	9606.ENSP00000261667	40.51
9606.ENSP00000290158	9606.ENSP00000276297	61.29
9606.ENSP00000290158	9606.ENSP00000343701	45.78
9606.ENSP00000290158	9606.ENSP00000346453	46.28
9606.ENSP00000290158	9606.ENSP00000357113	47.95
9606.ENSP00000290158	9606.ENSP00000401802	52.78
9606.ENSP00000290299	10359.VIE2_HCMVM	69.23
9606.ENSP00000290299	9606.ENSP00000310129	60.0
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290299	9606.ENSP00000345216	43.1
9606.ENSP00000290299	9606.ENSP00000347733	61.11
9606.ENSP00000290299	9606.ENSP00000357879	73.08
9606.ENSP00000290299	9606.ENSP00000374212	46.51
9606.ENSP00000290541	9606.ENSP00000262213	55.81
9606.ENSP00000290541	9606.ENSP00000270586	54.1
9606.ENSP00000290541	9606.ENSP00000290541	100.0
9606.ENSP00000290573	9606.ENSP00000263121	78.57
9606.ENSP00000290663	9606.ENSP00000217244	42.86
9606.ENSP00000290663	9606.ENSP00000276297	50.0
9606.ENSP00000290663	9606.ENSP00000347733	48.72
9606.ENSP00000290663	9606.ENSP00000429084	50.0
9606.ENSP00000291552	10359.UL97_HCMVM	42.05
9606.ENSP00000291552	9606.ENSP00000228284	56.67
9606.ENSP00000291552	9606.ENSP00000313007	59.38
9606.ENSP00000291552	9606.ENSP00000337853	48.0
9606.ENSP00000291552	9606.ENSP00000343535	37.74
9606.ENSP00000291552	9606.ENSP00000345731	70.83
9606.ENSP00000291552	9606.ENSP00000361927	66.67
9606.ENSP00000291552	9606.ENSP00000362824	54.55
9606.ENSP00000291552	9606.ENSP00000393183	40.91
9606.ENSP00000292123	9606.ENSP00000228284	45.98
9606.ENSP00000292123	9606.ENSP00000231524	47.89
9606.ENSP00000292123	9606.ENSP00000265866	57.89
9606.ENSP00000292123	9606.ENSP00000313007	55.34
9606.ENSP00000292123	9606.ENSP00000345731	45.28
9606.ENSP00000292363	10359.PP65_HCMVM	40.68
9606.ENSP00000292363	10359.UL27_HCMVM	76.92
9606.ENSP00000292363	9606.ENSP00000231524	62.5
9606.ENSP00000292363	9606.ENSP00000253792	55.26
9606.ENSP00000292363	9606.ENSP00000268058	75.0
9606.ENSP00000292363	9606.ENSP00000337853	51.06
9606.ENSP00000292363	9606.ENSP00000347733	73.33
9606.ENSP00000292363	9606.ENSP00000368030	51.61
9606.ENSP00000292363	9606.ENSP00000371003	44.19
9606.ENSP00000292363	9606.ENSP00000429084	40.48
9606.ENSP00000292614	9606.ENSP00000261769	82.35
9606.ENSP00000292614	9606.ENSP00000374212	46.43
9606.ENSP00000292614	9606.ENSP00000429084	47.46
9606.ENSP00000292807	9606.ENSP00000261769	49.15
9606.ENSP00000292807	9606.ENSP00000273308	51.52
9606.ENSP00000292807	9606.ENSP00000347733	42.17
9606.ENSP00000293362	10359.VIE2_HCMVM	48.57
9606.ENSP00000293362	9606.ENSP00000293362	100.0
9606.ENSP00000293362	9606.ENSP00000357113	55.77
9606.ENSP00000293362	9606.ENSP00000358696	43.33
9606.ENSP00000293406	10359.PP65_HCMVM	41.67
9606.ENSP00000293406	10359.VIE1_HCMVM	41.82
9606.ENSP00000293406	9606.ENSP00000276297	62.5
9606.ENSP00000293406	9606.ENSP00000301764	43.59
9606.ENSP00000293406	9606.ENSP00000318297	50.0
9606.ENSP00000293406	9606.ENSP00000347733	55.56
9606.ENSP00000293406	9606.ENSP00000351273	60.87
9606.ENSP00000293406	9606.ENSP00000371341	57.58
9606.ENSP00000293406	9606.ENSP00000420357	75.0
9606.ENSP00000293406	9606.ENSP00000473172	49.3
9606.ENSP00000294008	10359.IL10H_HCMVM	46.0
9606.ENSP00000294008	9606.ENSP00000157812	47.25
9606.ENSP00000294008	9606.ENSP00000345216	45.74
9606.ENSP00000294008	9606.ENSP00000357113	38.65
9606.ENSP00000295470	9606.ENSP00000228284	43.64
9606.ENSP00000295470	9606.ENSP00000313007	46.61
9606.ENSP00000296223	9606.ENSP00000374212	46.43
9606.ENSP00000296223	9606.ENSP00000393183	45.71
9606.ENSP00000296255	9606.ENSP00000264657	76.47
9606.ENSP00000296255	9606.ENSP00000266000	36.67
9606.ENSP00000296255	9606.ENSP00000420357	66.67
9606.ENSP00000296417	9606.ENSP00000293362	47.83
9606.ENSP00000296417	9606.ENSP00000337853	68.0
9606.ENSP00000296417	9606.ENSP00000347733	45.71
9606.ENSP00000296417	9606.ENSP00000374212	41.67
9606.ENSP00000296417	9606.ENSP00000393183	60.0
9606.ENSP00000296674	9606.ENSP00000253792	53.49
9606.ENSP00000296674	9606.ENSP00000268058	70.59
9606.ENSP00000296674	9606.ENSP00000273308	53.85
9606.ENSP00000296674	9606.ENSP00000301764	55.56
9606.ENSP00000296674	9606.ENSP00000305480	43.75
9606.ENSP00000296674	9606.ENSP00000318297	46.67
9606.ENSP00000296674	9606.ENSP00000337853	90.0
9606.ENSP00000296674	9606.ENSP00000347733	42.0
9606.ENSP00000296674	9606.ENSP00000394394	63.16
9606.ENSP00000296930	10359.PP71_HCMVM	38.46
9606.ENSP00000296930	10359.UL27_HCMVM	46.99
9606.ENSP00000296930	9606.ENSP00000262213	57.14
9606.ENSP00000296930	9606.ENSP00000310129	52.08
9606.ENSP00000296930	9606.ENSP00000311997	55.0
9606.ENSP00000296930	9606.ENSP00000358696	54.84
9606.ENSP00000296930	9606.ENSP00000397552	49.02
9606.ENSP00000296930	9606.ENSP00000429084	47.06
9606.ENSP00000297012	9606.ENSP00000276297	42.11
9606.ENSP00000297012	9606.ENSP00000347733	50.0
9606.ENSP00000297012	9606.ENSP00000348349	47.5
9606.ENSP00000297012	9606.ENSP00000429084	54.29
9606.ENSP00000297183	9606.ENSP00000216455	50.0
9606.ENSP00000297183	9606.ENSP00000217244	54.55
9606.ENSP00000297185	10359.UL42_HCMVM	58.62
9606.ENSP00000297185	9606.ENSP00000216455	53.57
9606.ENSP00000297185	9606.ENSP00000324173	68.29
9606.ENSP00000297185	9606.ENSP00000368030	50.0
9606.ENSP00000297185	9606.ENSP00000429084	46.55
9606.ENSP00000297431	9606.ENSP00000293362	50.0
9606.ENSP00000297596	9606.ENSP00000231524	43.09
9606.ENSP00000297596	9606.ENSP00000253792	56.52
9606.ENSP00000297596	9606.ENSP00000264710	48.6
9606.ENSP00000297596	9606.ENSP00000276297	50.0
9606.ENSP00000297596	9606.ENSP00000300291	55.56
9606.ENSP00000297596	9606.ENSP00000301764	76.47
9606.ENSP00000297596	9606.ENSP00000345216	46.51
9606.ENSP00000297596	9606.ENSP00000376176	49.41
9606.ENSP00000297596	9606.ENSP00000387286	50.89
9606.ENSP00000297596	9606.ENSP00000397552	43.42
9606.ENSP00000297596	9606.ENSP00000429084	61.11
9606.ENSP00000298139	9606.ENSP00000276297	47.67
9606.ENSP00000298139	9606.ENSP00000297268	50.0
9606.ENSP00000298139	9606.ENSP00000332340	40.32
9606.ENSP00000298139	9606.ENSP00000362824	43.53
9606.ENSP00000298139	9606.ENSP00000393183	64.71
9606.ENSP00000298875	9606.ENSP00000253792	37.93
9606.ENSP00000298875	9606.ENSP00000301071	58.54
9606.ENSP00000298875	9606.ENSP00000301072	58.54
9606.ENSP00000298875	9606.ENSP00000303992	42.05
9606.ENSP00000298875	9606.ENSP00000346453	51.79
9606.ENSP00000298875	9606.ENSP00000374212	66.67
9606.ENSP00000298875	9606.ENSP00000393183	80.0
9606.ENSP00000299218	9606.ENSP00000261667	48.28
9606.ENSP00000299218	9606.ENSP00000311997	50.0
9606.ENSP00000299218	9606.ENSP00000343701	52.7
9606.ENSP00000299218	9606.ENSP00000346453	47.62
9606.ENSP00000299218	9606.ENSP00000347733	47.37
9606.ENSP00000299259	10359.VIE2_HCMVM	43.9
9606.ENSP00000299259	9606.ENSP00000261667	45.45
9606.ENSP00000299259	9606.ENSP00000301071	58.33
9606.ENSP00000299259	9606.ENSP00000301072	60.0
9606.ENSP00000299259	9606.ENSP00000305480	49.12
9606.ENSP00000299259	9606.ENSP00000343701	62.5
9606.ENSP00000299339	9606.ENSP00000253792	47.06
9606.ENSP00000299339	9606.ENSP00000339001	43.1
9606.ENSP00000299339	9606.ENSP00000363998	48.48
9606.ENSP00000299339	9606.ENSP00000369538	40.91
9606.ENSP00000299340	9606.ENSP00000253792	61.11
9606.ENSP00000299340	9606.ENSP00000267163	56.52
9606.ENSP00000299340	9606.ENSP00000286091	54.17
9606.ENSP00000299340	9606.ENSP00000311997	48.15
9606.ENSP00000299340	9606.ENSP00000313007	37.18
9606.ENSP00000299340	9606.ENSP00000361202	71.43
9606.ENSP00000299340	9606.ENSP00000363998	57.14
9606.ENSP00000299340	9606.ENSP00000371341	54.55
9606.ENSP00000299340	9606.ENSP00000372023	57.14
9606.ENSP00000299340	9606.ENSP00000374212	52.94
9606.ENSP00000299340	9606.ENSP00000393183	38.46
9606.ENSP00000299340	9606.ENSP00000404833	100.0
9606.ENSP00000299767	9606.ENSP00000228284	65.22
9606.ENSP00000299767	9606.ENSP00000253792	54.76
9606.ENSP00000299767	9606.ENSP00000286091	65.0
9606.ENSP00000299767	9606.ENSP00000310129	44.26
9606.ENSP00000299767	9606.ENSP00000317232	61.9
9606.ENSP00000299767	9606.ENSP00000345731	45.65
9606.ENSP00000300026	10359.UL76_HCMVM	71.43
9606.ENSP00000300026	9606.ENSP00000261769	36.62
9606.ENSP00000300026	9606.ENSP00000268058	52.94
9606.ENSP00000300093	9606.ENSP00000217244	59.26
9606.ENSP00000300093	9606.ENSP00000228284	43.9
9606.ENSP00000300093	9606.ENSP00000261769	55.56
9606.ENSP00000300093	9606.ENSP00000301764	86.67
9606.ENSP00000300093	9606.ENSP00000347733	53.57
9606.ENSP00000300093	9606.ENSP00000371341	39.92
9606.ENSP00000300093	9606.ENSP00000372023	50.0
9606.ENSP00000300289	10359.UL27_HCMVM	41.94
9606.ENSP00000300289	9606.ENSP00000219406	58.7
9606.ENSP00000300289	9606.ENSP00000286091	62.94
9606.ENSP00000300289	9606.ENSP00000345216	50.0
9606.ENSP00000300289	9606.ENSP00000376176	54.17
9606.ENSP00000300305	9606.ENSP00000324173	51.28
9606.ENSP00000300305	9606.ENSP00000343535	40.2
9606.ENSP00000300305	9606.ENSP00000345731	41.67
9606.ENSP00000300305	9606.ENSP00000357113	40.68
9606.ENSP00000300305	9606.ENSP00000362824	42.86
9606.ENSP00000300305	9606.ENSP00000371341	44.23
9606.ENSP00000300305	9606.ENSP00000394394	68.75
9606.ENSP00000300408	10359.US11_HCMVM	60.0
9606.ENSP00000300408	9606.ENSP00000313007	78.57
9606.ENSP00000300408	9606.ENSP00000332340	51.35
9606.ENSP00000300456	10359.UL97_HCMVM	47.22
9606.ENSP00000300456	10359.VIE1_HCMVM	48.39
9606.ENSP00000300456	9606.ENSP00000227752	55.56
9606.ENSP00000300456	9606.ENSP00000397552	47.73
9606.ENSP00000300648	10359.VIE1_HCMVM	58.54
9606.ENSP00000300648	9606.ENSP00000261667	42.44
9606.ENSP00000300648	9606.ENSP00000266000	44.44
9606.ENSP00000300648	9606.ENSP00000343701	46.67
9606.ENSP00000300648	9606.ENSP00000346453	44.61
9606.ENSP00000301071	10359.UL76_HCMVM	62.96
9606.ENSP00000301071	10359.VIE1_HCMVM	41.18
9606.ENSP00000301071	9606.ENSP00000301071	100.0
