qseqid	sseqid	ppos
9606.ENSP00000271688	9606.ENSP00000346027	60.0
9606.ENSP00000271688	9606.ENSP00000374212	43.01
9606.ENSP00000271688	9606.ENSP00000386306	63.64
9606.ENSP00000271688	9606.ENSP00000415786	48.89
9606.ENSP00000272748	337041.VL1_HPV16	77.27
9606.ENSP00000272748	9606.ENSP00000263377	39.66
9606.ENSP00000272748	9606.ENSP00000272748	100.0
9606.ENSP00000272748	9606.ENSP00000290649	48.15
9606.ENSP00000272748	9606.ENSP00000301740	57.14
9606.ENSP00000272748	9606.ENSP00000329448	46.84
9606.ENSP00000272748	9606.ENSP00000337688	51.16
9606.ENSP00000272748	9606.ENSP00000351605	37.78
9606.ENSP00000272748	9606.ENSP00000360290	64.0
9606.ENSP00000272748	9606.ENSP00000366084	48.15
9606.ENSP00000273375	9606.ENSP00000219476	44.64
9606.ENSP00000273375	9606.ENSP00000273375	100.0
9606.ENSP00000273375	9606.ENSP00000290158	41.41
9606.ENSP00000273375	9606.ENSP00000309606	58.97
9606.ENSP00000273375	9606.ENSP00000349415	45.28
9606.ENSP00000273375	9606.ENSP00000366084	73.68
9606.ENSP00000273375	9606.ENSP00000376176	40.0
9606.ENSP00000273375	9606.ENSP00000380635	43.0
9606.ENSP00000273375	9606.ENSP00000385720	65.52
9606.ENSP00000274695	9606.ENSP00000237530	47.62
9606.ENSP00000274695	9606.ENSP00000263377	56.1
9606.ENSP00000274695	9606.ENSP00000266970	50.0
9606.ENSP00000274695	9606.ENSP00000271064	46.15
9606.ENSP00000274695	9606.ENSP00000274695	100.0
9606.ENSP00000274695	9606.ENSP00000307260	53.49
9606.ENSP00000274695	9606.ENSP00000353878	52.63
9606.ENSP00000274695	9606.ENSP00000359380	53.12
9606.ENSP00000278353	9606.ENSP00000199936	43.33
9606.ENSP00000278353	9606.ENSP00000260810	45.1
9606.ENSP00000278353	9606.ENSP00000273375	48.08
9606.ENSP00000278353	9606.ENSP00000300289	45.16
9606.ENSP00000278353	9606.ENSP00000302088	60.61
9606.ENSP00000278353	9606.ENSP00000303351	70.83
9606.ENSP00000278353	9606.ENSP00000332455	48.94
9606.ENSP00000278353	9606.ENSP00000355923	52.38
9606.ENSP00000278353	9606.ENSP00000362768	48.72
9606.ENSP00000278353	9606.ENSP00000385083	49.47
9606.ENSP00000278422	9606.ENSP00000262861	65.62
9606.ENSP00000278422	9606.ENSP00000299608	53.23
9606.ENSP00000278422	9606.ENSP00000300289	47.89
9606.ENSP00000278422	9606.ENSP00000301015	44.32
9606.ENSP00000278422	9606.ENSP00000350310	47.06
9606.ENSP00000278422	9606.ENSP00000359848	52.63
9606.ENSP00000278422	9606.ENSP00000365007	43.64
9606.ENSP00000278422	9606.ENSP00000369081	54.17
9606.ENSP00000278422	9606.ENSP00000374212	50.0
9606.ENSP00000278422	9606.ENSP00000386306	48.94
9606.ENSP00000278505	9606.ENSP00000259963	60.87
9606.ENSP00000278505	9606.ENSP00000261875	54.05
9606.ENSP00000278505	9606.ENSP00000263253	50.0
9606.ENSP00000278505	9606.ENSP00000278505	100.0
9606.ENSP00000278671	9606.ENSP00000256194	41.79
9606.ENSP00000278671	9606.ENSP00000300289	47.46
9606.ENSP00000278671	9606.ENSP00000308208	75.0
9606.ENSP00000278671	9606.ENSP00000350310	62.5
9606.ENSP00000278840	9606.ENSP00000233242	48.08
9606.ENSP00000278840	9606.ENSP00000261574	60.0
9606.ENSP00000278840	9606.ENSP00000365725	58.33
9606.ENSP00000278840	9606.ENSP00000385720	61.9
9606.ENSP00000279036	9606.ENSP00000262209	36.26
9606.ENSP00000279036	9606.ENSP00000279036	100.0
9606.ENSP00000279036	9606.ENSP00000291900	57.89
9606.ENSP00000279036	9606.ENSP00000380349	66.67
9606.ENSP00000281187	9606.ENSP00000299824	45.45
9606.ENSP00000281187	9606.ENSP00000352208	40.85
9606.ENSP00000281187	9606.ENSP00000360184	68.75
9606.ENSP00000281187	9606.ENSP00000364403	50.0
9606.ENSP00000281187	9606.ENSP00000389175	41.67
9606.ENSP00000281834	9606.ENSP00000343204	46.51
9606.ENSP00000281834	9606.ENSP00000349437	46.88
9606.ENSP00000281834	9606.ENSP00000357048	52.05
9606.ENSP00000281834	9606.ENSP00000370736	63.64
9606.ENSP00000281834	9606.ENSP00000378349	54.84
9606.ENSP00000281834	9606.ENSP00000385720	61.9
9606.ENSP00000281834	9606.ENSP00000386456	55.17
9606.ENSP00000281834	9606.ENSP00000441875	60.0
9606.ENSP00000282561	9606.ENSP00000274680	45.16
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000332013	60.0
9606.ENSP00000282561	9606.ENSP00000349877	56.41
9606.ENSP00000282561	9606.ENSP00000382342	48.08
9606.ENSP00000282903	9606.ENSP00000247461	39.17
9606.ENSP00000282903	9606.ENSP00000299824	43.16
9606.ENSP00000282903	9606.ENSP00000405600	44.83
9606.ENSP00000284811	9606.ENSP00000233242	38.89
9606.ENSP00000284811	9606.ENSP00000284811	100.0
9606.ENSP00000284811	9606.ENSP00000362082	44.83
9606.ENSP00000284811	9606.ENSP00000367207	43.86
9606.ENSP00000285419	9606.ENSP00000233242	50.0
9606.ENSP00000285419	9606.ENSP00000263468	45.16
9606.ENSP00000285419	9606.ENSP00000309606	48.15
9606.ENSP00000285419	9606.ENSP00000342222	53.57
9606.ENSP00000285419	9606.ENSP00000349087	43.24
9606.ENSP00000285419	9606.ENSP00000380349	72.73
9606.ENSP00000285419	9606.ENSP00000386306	46.67
9606.ENSP00000285419	9606.ENSP00000395473	62.5
9606.ENSP00000285419	9606.ENSP00000395983	54.55
9606.ENSP00000286201	9606.ENSP00000272748	50.0
9606.ENSP00000286201	9606.ENSP00000323901	85.25
9606.ENSP00000286201	9606.ENSP00000351605	58.88
9606.ENSP00000286201	9606.ENSP00000367545	42.86
9606.ENSP00000286713	9606.ENSP00000276461	40.72
9606.ENSP00000286713	9606.ENSP00000286713	100.0
9606.ENSP00000286713	9606.ENSP00000295770	48.65
9606.ENSP00000286713	9606.ENSP00000354632	55.81
9606.ENSP00000286713	9606.ENSP00000384900	39.9
9606.ENSP00000286713	9606.ENSP00000441875	42.28
9606.ENSP00000290299	9606.ENSP00000290299	100.0
9606.ENSP00000290299	9606.ENSP00000308928	46.28
9606.ENSP00000290299	9606.ENSP00000363667	52.94
9606.ENSP00000290299	9606.ENSP00000368924	62.96
9606.ENSP00000290299	9606.ENSP00000370330	47.87
9606.ENSP00000290299	9606.ENSP00000374212	46.51
9606.ENSP00000290541	9606.ENSP00000233242	43.4
9606.ENSP00000290541	9606.ENSP00000260324	58.97
9606.ENSP00000290541	9606.ENSP00000286713	59.09
9606.ENSP00000290541	9606.ENSP00000350310	58.62
9606.ENSP00000290541	9606.ENSP00000351314	50.91
9606.ENSP00000290541	9606.ENSP00000362334	44.79
9606.ENSP00000292246	337041.VE1_HPV16	57.69
9606.ENSP00000292246	9606.ENSP00000217446	41.23
9606.ENSP00000292246	9606.ENSP00000256194	52.0
9606.ENSP00000292246	9606.ENSP00000309782	46.67
9606.ENSP00000292246	9606.ENSP00000382342	42.11
9606.ENSP00000292644	337041.VE1_HPV16	61.54
9606.ENSP00000292644	9606.ENSP00000166345	47.53
9606.ENSP00000292644	9606.ENSP00000233242	38.89
9606.ENSP00000292644	9606.ENSP00000261303	67.86
9606.ENSP00000292644	9606.ENSP00000292644	100.0
9606.ENSP00000292644	9606.ENSP00000332013	43.86
9606.ENSP00000292644	9606.ENSP00000362298	57.14
9606.ENSP00000292644	9606.ENSP00000368030	48.39
9606.ENSP00000292644	9606.ENSP00000377470	52.38
9606.ENSP00000295025	9606.ENSP00000257904	50.0
9606.ENSP00000295025	9606.ENSP00000295025	100.0
9606.ENSP00000295025	9606.ENSP00000358320	45.76
9606.ENSP00000295025	9606.ENSP00000367123	68.75
9606.ENSP00000295025	9606.ENSP00000382342	56.25
9606.ENSP00000295025	9606.ENSP00000384273	77.23
9606.ENSP00000295598	9606.ENSP00000256031	40.22
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000299608	43.42
9606.ENSP00000295598	9606.ENSP00000349877	41.01
9606.ENSP00000295598	9606.ENSP00000350310	49.69
9606.ENSP00000295598	9606.ENSP00000376914	49.01
9606.ENSP00000295598	9606.ENSP00000380635	53.12
9606.ENSP00000295598	9606.ENSP00000383911	62.86
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000295770	9606.ENSP00000215567	56.25
9606.ENSP00000295770	9606.ENSP00000261789	44.0
9606.ENSP00000295770	9606.ENSP00000286713	48.65
9606.ENSP00000295770	9606.ENSP00000295770	100.0
9606.ENSP00000295770	9606.ENSP00000323901	38.66
9606.ENSP00000295770	9606.ENSP00000349456	46.58
9606.ENSP00000295770	9606.ENSP00000376472	74.47
9606.ENSP00000295770	9606.ENSP00000386456	70.0
9606.ENSP00000295901	9606.ENSP00000346206	48.44
9606.ENSP00000295901	9606.ENSP00000364403	44.07
9606.ENSP00000295901	9606.ENSP00000366084	59.38
9606.ENSP00000295901	9606.ENSP00000435550	62.79
9606.ENSP00000296292	9606.ENSP00000301015	39.25
9606.ENSP00000296292	9606.ENSP00000363667	45.45
9606.ENSP00000296582	9606.ENSP00000276072	65.52
9606.ENSP00000296582	9606.ENSP00000296582	100.0
9606.ENSP00000296582	9606.ENSP00000319984	38.16
9606.ENSP00000296582	9606.ENSP00000359424	55.36
9606.ENSP00000298852	337041.VE1_HPV16	50.0
9606.ENSP00000298852	9606.ENSP00000166345	44.75
9606.ENSP00000298852	9606.ENSP00000261303	66.49
9606.ENSP00000298852	9606.ENSP00000292644	68.42
9606.ENSP00000298852	9606.ENSP00000368030	49.72
9606.ENSP00000298852	9606.ENSP00000415786	54.55
9606.ENSP00000299138	9606.ENSP00000257818	54.29
9606.ENSP00000299138	9606.ENSP00000276416	64.1
9606.ENSP00000299138	9606.ENSP00000391432	41.3
9606.ENSP00000299138	9606.ENSP00000405600	54.35
9606.ENSP00000299138	9606.ENSP00000419879	44.44
9606.ENSP00000299157	9606.ENSP00000219476	56.67
9606.ENSP00000299157	9606.ENSP00000223190	60.53
9606.ENSP00000299157	9606.ENSP00000233242	44.62
9606.ENSP00000299157	9606.ENSP00000261574	59.52
9606.ENSP00000299157	9606.ENSP00000299157	100.0
9606.ENSP00000299157	9606.ENSP00000301015	56.52
9606.ENSP00000299157	9606.ENSP00000329213	47.22
9606.ENSP00000299157	9606.ENSP00000346206	46.81
9606.ENSP00000299157	9606.ENSP00000367207	46.67
9606.ENSP00000299608	9606.ENSP00000263754	46.15
9606.ENSP00000299608	9606.ENSP00000295598	43.42
9606.ENSP00000299608	9606.ENSP00000299608	100.0
9606.ENSP00000299608	9606.ENSP00000300289	55.77
9606.ENSP00000299608	9606.ENSP00000360266	50.0
9606.ENSP00000299608	9606.ENSP00000365007	43.68
9606.ENSP00000299608	9606.ENSP00000369081	70.67
9606.ENSP00000300527	9606.ENSP00000251527	40.0
9606.ENSP00000300527	9606.ENSP00000265056	46.15
9606.ENSP00000300527	9606.ENSP00000310127	59.09
9606.ENSP00000300527	9606.ENSP00000358327	51.61
9606.ENSP00000300571	9606.ENSP00000256194	81.82
9606.ENSP00000300571	9606.ENSP00000263253	45.0
9606.ENSP00000300571	9606.ENSP00000286713	51.16
9606.ENSP00000300571	9606.ENSP00000299608	41.27
9606.ENSP00000300571	9606.ENSP00000301740	44.58
9606.ENSP00000300571	9606.ENSP00000309572	44.23
9606.ENSP00000300571	9606.ENSP00000346206	60.61
9606.ENSP00000300688	9606.ENSP00000217244	75.0
9606.ENSP00000300688	9606.ENSP00000262213	60.0
9606.ENSP00000300688	9606.ENSP00000262904	61.54
9606.ENSP00000300688	9606.ENSP00000263468	63.16
9606.ENSP00000300688	9606.ENSP00000265641	38.81
9606.ENSP00000300688	9606.ENSP00000357644	47.22
9606.ENSP00000300688	9606.ENSP00000385450	61.11
9606.ENSP00000300688	9606.ENSP00000398124	51.06
9606.ENSP00000301015	9606.ENSP00000219476	47.06
9606.ENSP00000301015	9606.ENSP00000245615	60.0
9606.ENSP00000301015	9606.ENSP00000261740	43.06
9606.ENSP00000301015	9606.ENSP00000264716	56.82
9606.ENSP00000301015	9606.ENSP00000269305	42.16
9606.ENSP00000301015	9606.ENSP00000299157	56.52
9606.ENSP00000301015	9606.ENSP00000301015	100.0
9606.ENSP00000301015	9606.ENSP00000349456	41.51
9606.ENSP00000301015	9606.ENSP00000381237	44.34
9606.ENSP00000301015	9606.ENSP00000398632	51.52
9606.ENSP00000301015	9606.ENSP00000419879	52.63
9606.ENSP00000301587	9606.ENSP00000263253	55.26
9606.ENSP00000301587	9606.ENSP00000345571	47.83
9606.ENSP00000301587	9606.ENSP00000350310	44.0
9606.ENSP00000301587	9606.ENSP00000360184	66.67
9606.ENSP00000301587	9606.ENSP00000366084	64.0
9606.ENSP00000301587	9606.ENSP00000435096	61.54
9606.ENSP00000302088	9606.ENSP00000247461	46.15
9606.ENSP00000302088	9606.ENSP00000263468	48.39
9606.ENSP00000302088	9606.ENSP00000301280	40.62
9606.ENSP00000302088	9606.ENSP00000302088	100.0
9606.ENSP00000302088	9606.ENSP00000337838	42.11
9606.ENSP00000302088	9606.ENSP00000386306	66.67
9606.ENSP00000302088	9606.ENSP00000417132	45.45
9606.ENSP00000303145	337041.VE1_HPV16	65.0
9606.ENSP00000303145	9606.ENSP00000162749	51.16
9606.ENSP00000303145	9606.ENSP00000299157	72.73
9606.ENSP00000303145	9606.ENSP00000307260	66.67
9606.ENSP00000303145	9606.ENSP00000360290	69.23
9606.ENSP00000303145	9606.ENSP00000386738	64.29
9606.ENSP00000303222	9606.ENSP00000303222	100.0
9606.ENSP00000303222	9606.ENSP00000362718	70.1
9606.ENSP00000303351	9606.ENSP00000276072	43.75
9606.ENSP00000303351	9606.ENSP00000303351	100.0
9606.ENSP00000303351	9606.ENSP00000349541	44.9
9606.ENSP00000303351	9606.ENSP00000357048	44.07
9606.ENSP00000303351	9606.ENSP00000366005	83.33
9606.ENSP00000303351	9606.ENSP00000376914	54.24
9606.ENSP00000303351	9606.ENSP00000377374	41.54
9606.ENSP00000303351	9606.ENSP00000385083	40.0
9606.ENSP00000303992	9606.ENSP00000260324	83.33
9606.ENSP00000303992	9606.ENSP00000261740	71.43
9606.ENSP00000303992	9606.ENSP00000264771	70.59
9606.ENSP00000303992	9606.ENSP00000303992	100.0
9606.ENSP00000303992	9606.ENSP00000343204	39.29
9606.ENSP00000303992	9606.ENSP00000358327	57.69
9606.ENSP00000303992	9606.ENSP00000359380	50.0
9606.ENSP00000303992	9606.ENSP00000361499	53.12
9606.ENSP00000303992	9606.ENSP00000418960	55.32
9606.ENSP00000305230	9606.ENSP00000261531	68.0
9606.ENSP00000305230	9606.ENSP00000349437	55.56
9606.ENSP00000305230	9606.ENSP00000424870	70.59
9606.ENSP00000306887	9606.ENSP00000311319	43.59
9606.ENSP00000306887	9606.ENSP00000349877	45.24
9606.ENSP00000306887	9606.ENSP00000362082	62.5
9606.ENSP00000306887	9606.ENSP00000370330	64.0
9606.ENSP00000307260	9606.ENSP00000262209	68.0
9606.ENSP00000307260	9606.ENSP00000274695	53.49
9606.ENSP00000307260	9606.ENSP00000307260	100.0
9606.ENSP00000307260	9606.ENSP00000357048	46.51
9606.ENSP00000307260	9606.ENSP00000364403	56.67
9606.ENSP00000307275	9606.ENSP00000227525	57.69
9606.ENSP00000307275	9606.ENSP00000263468	57.89
9606.ENSP00000307275	9606.ENSP00000361499	46.77
9606.ENSP00000307275	9606.ENSP00000367207	66.67
9606.ENSP00000307275	9606.ENSP00000368030	62.07
9606.ENSP00000307275	9606.ENSP00000368686	64.29
9606.ENSP00000307275	9606.ENSP00000377374	51.28
9606.ENSP00000307275	9606.ENSP00000398124	52.94
9606.ENSP00000307713	9606.ENSP00000247461	72.73
9606.ENSP00000307713	9606.ENSP00000319984	49.35
9606.ENSP00000307713	9606.ENSP00000321326	46.25
9606.ENSP00000307713	9606.ENSP00000323901	43.48
9606.ENSP00000307713	9606.ENSP00000342136	50.0
9606.ENSP00000307713	9606.ENSP00000385450	56.76
9606.ENSP00000307713	9606.ENSP00000386306	63.33
9606.ENSP00000307859	9606.ENSP00000261875	43.27
9606.ENSP00000307859	9606.ENSP00000262306	36.92
9606.ENSP00000307859	9606.ENSP00000262861	47.92
9606.ENSP00000307859	9606.ENSP00000299608	38.96
9606.ENSP00000307859	9606.ENSP00000309945	42.35
9606.ENSP00000308208	9606.ENSP00000302836	52.0
9606.ENSP00000308208	9606.ENSP00000308208	100.0
9606.ENSP00000308208	9606.ENSP00000382342	66.67
9606.ENSP00000308258	9606.ENSP00000237596	44.9
9606.ENSP00000308258	9606.ENSP00000263754	52.5
9606.ENSP00000308258	9606.ENSP00000267163	54.29
9606.ENSP00000308258	9606.ENSP00000349437	53.85
9606.ENSP00000308258	9606.ENSP00000350102	42.5
9606.ENSP00000308258	9606.ENSP00000354856	58.54
9606.ENSP00000308258	9606.ENSP00000405600	39.66
9606.ENSP00000308845	9606.ENSP00000254101	84.62
9606.ENSP00000308845	9606.ENSP00000261740	55.56
9606.ENSP00000308845	9606.ENSP00000349456	52.38
9606.ENSP00000308845	9606.ENSP00000350310	60.87
9606.ENSP00000308845	9606.ENSP00000384273	48.57
9606.ENSP00000308845	9606.ENSP00000389175	44.9
9606.ENSP00000308845	9606.ENSP00000405600	60.0
9606.ENSP00000309430	9606.ENSP00000265044	60.0
9606.ENSP00000309430	9606.ENSP00000309430	100.0
9606.ENSP00000309430	9606.ENSP00000321326	46.15
9606.ENSP00000309430	9606.ENSP00000324897	54.17
9606.ENSP00000309430	9606.ENSP00000357644	50.0
9606.ENSP00000309430	9606.ENSP00000395983	50.0
9606.ENSP00000309474	9606.ENSP00000262209	41.35
9606.ENSP00000309474	9606.ENSP00000262887	57.89
9606.ENSP00000309474	9606.ENSP00000263253	60.53
9606.ENSP00000309474	9606.ENSP00000292807	38.46
9606.ENSP00000309474	9606.ENSP00000317331	41.67
9606.ENSP00000309474	9606.ENSP00000324804	42.86
9606.ENSP00000309474	9606.ENSP00000357048	65.22
9606.ENSP00000309782	9606.ENSP00000238788	52.94
9606.ENSP00000309782	9606.ENSP00000309782	100.0
9606.ENSP00000309782	9606.ENSP00000315743	64.71
9606.ENSP00000309782	9606.ENSP00000321326	41.3
9606.ENSP00000309945	9606.ENSP00000263253	62.07
9606.ENSP00000309945	9606.ENSP00000263754	55.17
9606.ENSP00000309945	9606.ENSP00000309945	100.0
9606.ENSP00000309945	9606.ENSP00000366084	50.0
9606.ENSP00000309945	9606.ENSP00000417132	35.19
9606.ENSP00000309953	9606.ENSP00000359848	37.5
9606.ENSP00000309953	9606.ENSP00000364403	59.09
9606.ENSP00000310572	337041.VE1_HPV16	60.0
9606.ENSP00000310572	9606.ENSP00000166345	48.81
9606.ENSP00000310572	9606.ENSP00000261303	67.71
9606.ENSP00000310572	9606.ENSP00000262861	62.79
9606.ENSP00000310572	9606.ENSP00000263468	57.58
9606.ENSP00000310572	9606.ENSP00000292644	72.49
9606.ENSP00000310572	9606.ENSP00000308928	51.67
9606.ENSP00000310572	9606.ENSP00000350102	65.38
9606.ENSP00000310572	9606.ENSP00000368030	44.88
9606.ENSP00000310572	9606.ENSP00000377470	72.22
9606.ENSP00000310572	9606.ENSP00000450832	64.44
9606.ENSP00000311245	9606.ENSP00000308928	53.49
9606.ENSP00000311245	9606.ENSP00000352926	48.57
9606.ENSP00000311245	9606.ENSP00000357048	73.33
9606.ENSP00000311245	9606.ENSP00000377374	68.42
9606.ENSP00000311245	9606.ENSP00000386306	52.0
9606.ENSP00000311245	9606.ENSP00000435550	75.0
9606.ENSP00000311405	337041.VE5_HPV16	65.0
9606.ENSP00000311405	9606.ENSP00000271064	50.0
9606.ENSP00000311405	9606.ENSP00000295598	54.55
9606.ENSP00000311405	9606.ENSP00000301015	56.82
9606.ENSP00000311405	9606.ENSP00000349437	58.97
9606.ENSP00000311405	9606.ENSP00000350102	56.0
9606.ENSP00000311405	9606.ENSP00000351605	80.95
9606.ENSP00000311405	9606.ENSP00000395983	51.56
9606.ENSP00000312458	9606.ENSP00000237596	43.64
9606.ENSP00000312458	9606.ENSP00000321326	41.58
9606.ENSP00000312458	9606.ENSP00000336712	41.03
9606.ENSP00000312458	9606.ENSP00000395473	45.83
9606.ENSP00000312506	9606.ENSP00000221561	46.55
9606.ENSP00000312506	9606.ENSP00000312506	100.0
9606.ENSP00000312506	9606.ENSP00000339191	55.93
9606.ENSP00000312506	9606.ENSP00000374212	60.0
9606.ENSP00000314023	9606.ENSP00000265044	66.67
9606.ENSP00000314023	9606.ENSP00000314023	100.0
9606.ENSP00000315130	9606.ENSP00000300289	57.14
9606.ENSP00000315130	9606.ENSP00000307260	50.0
9606.ENSP00000315130	9606.ENSP00000308928	47.22
9606.ENSP00000315130	9606.ENSP00000309166	53.57
9606.ENSP00000315130	9606.ENSP00000370330	54.29
9606.ENSP00000315130	9606.ENSP00000376914	47.06
9606.ENSP00000315130	9606.ENSP00000415786	50.0
9606.ENSP00000315130	9606.ENSP00000450832	53.06
9606.ENSP00000316007	9606.ENSP00000300289	50.0
9606.ENSP00000316007	9606.ENSP00000314023	54.29
9606.ENSP00000316007	9606.ENSP00000337838	63.04
9606.ENSP00000316007	9606.ENSP00000362082	63.64
9606.ENSP00000317141	9606.ENSP00000262133	48.28
9606.ENSP00000317141	9606.ENSP00000364403	48.94
9606.ENSP00000317141	9606.ENSP00000365725	47.92
9606.ENSP00000317141	9606.ENSP00000374212	63.64
9606.ENSP00000317141	9606.ENSP00000376150	66.67
9606.ENSP00000317141	9606.ENSP00000395473	39.13
9606.ENSP00000317141	9606.ENSP00000444408	60.71
9606.ENSP00000317141	9606.ENSP00000450832	62.07
9606.ENSP00000317331	9606.ENSP00000317331	100.0
9606.ENSP00000317331	9606.ENSP00000345731	50.0
9606.ENSP00000317331	9606.ENSP00000395473	42.11
9606.ENSP00000317331	9606.ENSP00000450832	52.17
9606.ENSP00000317714	9606.ENSP00000263468	47.69
9606.ENSP00000317714	9606.ENSP00000332455	45.59
9606.ENSP00000317714	9606.ENSP00000342222	61.54
9606.ENSP00000317714	9606.ENSP00000360290	39.68
9606.ENSP00000317714	9606.ENSP00000361465	46.77
9606.ENSP00000317714	9606.ENSP00000374212	54.05
9606.ENSP00000318602	9606.ENSP00000266269	39.74
9606.ENSP00000318602	9606.ENSP00000354856	53.57
9606.ENSP00000318602	9606.ENSP00000374212	65.0
9606.ENSP00000318602	9606.ENSP00000398971	44.9
9606.ENSP00000318883	9606.ENSP00000353878	43.95
9606.ENSP00000318883	9606.ENSP00000364403	61.11
9606.ENSP00000319984	337041.VE1_HPV16	37.5
9606.ENSP00000319984	9606.ENSP00000296582	38.16
9606.ENSP00000319984	9606.ENSP00000301015	50.0
9606.ENSP00000319984	9606.ENSP00000319984	100.0
9606.ENSP00000319984	9606.ENSP00000321326	41.13
9606.ENSP00000319984	9606.ENSP00000386456	46.67
9606.ENSP00000321326	9606.ENSP00000256031	57.14
9606.ENSP00000321326	9606.ENSP00000295025	44.12
9606.ENSP00000321326	9606.ENSP00000309430	46.15
9606.ENSP00000321326	9606.ENSP00000309782	40.22
9606.ENSP00000321326	9606.ENSP00000319984	41.4
9606.ENSP00000321326	9606.ENSP00000321326	100.0
9606.ENSP00000322909	9606.ENSP00000218348	50.0
9606.ENSP00000322909	9606.ENSP00000228506	41.67
9606.ENSP00000322909	9606.ENSP00000257818	46.51
9606.ENSP00000322909	9606.ENSP00000262133	50.0
9606.ENSP00000322909	9606.ENSP00000262367	51.72
9606.ENSP00000322909	9606.ENSP00000264716	52.17
9606.ENSP00000322909	9606.ENSP00000311319	42.86
9606.ENSP00000322909	9606.ENSP00000312856	43.33
9606.ENSP00000322909	9606.ENSP00000329213	34.53
9606.ENSP00000322909	9606.ENSP00000362082	42.86
9606.ENSP00000323901	9606.ENSP00000295770	38.66
9606.ENSP00000323901	9606.ENSP00000301015	35.85
9606.ENSP00000323901	9606.ENSP00000323901	100.0
9606.ENSP00000323901	9606.ENSP00000336994	52.63
9606.ENSP00000323901	9606.ENSP00000349087	51.43
9606.ENSP00000323901	9606.ENSP00000350310	40.74
9606.ENSP00000323901	9606.ENSP00000351605	60.62
9606.ENSP00000323901	9606.ENSP00000359424	100.0
9606.ENSP00000323901	9606.ENSP00000382342	45.31
9606.ENSP00000324270	9606.ENSP00000309782	42.86
9606.ENSP00000324270	9606.ENSP00000319984	47.78
9606.ENSP00000324270	9606.ENSP00000321326	40.47
9606.ENSP00000324270	9606.ENSP00000343204	58.33
9606.ENSP00000324270	9606.ENSP00000352926	54.17
9606.ENSP00000324270	9606.ENSP00000366005	32.56
9606.ENSP00000324270	9606.ENSP00000376472	43.22
9606.ENSP00000324270	9606.ENSP00000416293	42.86
9606.ENSP00000324270	9606.ENSP00000417132	51.72
9606.ENSP00000324270	9606.ENSP00000420176	52.94
9606.ENSP00000324422	337041.VE6_HPV16	36.81
9606.ENSP00000324422	9606.ENSP00000245615	53.19
9606.ENSP00000324422	9606.ENSP00000256194	47.62
9606.ENSP00000324422	9606.ENSP00000257818	46.85
9606.ENSP00000324422	9606.ENSP00000311319	66.67
9606.ENSP00000324422	9606.ENSP00000312856	46.79
9606.ENSP00000324422	9606.ENSP00000357644	32.79
9606.ENSP00000324804	9606.ENSP00000262643	52.17
9606.ENSP00000324804	9606.ENSP00000280057	48.98
9606.ENSP00000324804	9606.ENSP00000290158	46.15
9606.ENSP00000324804	9606.ENSP00000324804	100.0
9606.ENSP00000324804	9606.ENSP00000336712	51.79
9606.ENSP00000325002	9606.ENSP00000262133	50.0
9606.ENSP00000325074	9606.ENSP00000312506	47.5
9606.ENSP00000325074	9606.ENSP00000362773	48.94
9606.ENSP00000325074	9606.ENSP00000370330	52.63
9606.ENSP00000325074	9606.ENSP00000389649	55.26
9606.ENSP00000325074	9606.ENSP00000395473	47.27
9606.ENSP00000325074	9606.ENSP00000418960	46.67
9606.ENSP00000325929	9606.ENSP00000225525	56.25
9606.ENSP00000325929	9606.ENSP00000263754	43.9
9606.ENSP00000325929	9606.ENSP00000269095	47.06
9606.ENSP00000325929	9606.ENSP00000290649	52.08
9606.ENSP00000325929	9606.ENSP00000330276	51.28
9606.ENSP00000325929	9606.ENSP00000345731	44.59
9606.ENSP00000325929	9606.ENSP00000349486	44.7
9606.ENSP00000325929	9606.ENSP00000363667	48.19
9606.ENSP00000325929	9606.ENSP00000370330	50.62
9606.ENSP00000325929	9606.ENSP00000385450	65.71
9606.ENSP00000325929	9606.ENSP00000386738	48.94
9606.ENSP00000325929	9606.ENSP00000395473	50.0
9606.ENSP00000325929	9606.ENSP00000418960	48.28
9606.ENSP00000325929	9606.ENSP00000434797	52.08
9606.ENSP00000328023	9606.ENSP00000262209	47.0
9606.ENSP00000328023	9606.ENSP00000266269	48.65
9606.ENSP00000328023	9606.ENSP00000350102	55.1
9606.ENSP00000328325	9606.ENSP00000263377	55.81
9606.ENSP00000328325	9606.ENSP00000330276	43.64
9606.ENSP00000328325	9606.ENSP00000349541	76.47
9606.ENSP00000328325	9606.ENSP00000361057	40.83
9606.ENSP00000328325	9606.ENSP00000370104	63.64
9606.ENSP00000328325	9606.ENSP00000374212	57.58
9606.ENSP00000328325	9606.ENSP00000381891	50.0
9606.ENSP00000328325	9606.ENSP00000386306	81.25
9606.ENSP00000328325	9606.ENSP00000395983	80.0
9606.ENSP00000330787	9606.ENSP00000233242	60.0
9606.ENSP00000330787	9606.ENSP00000233331	61.54
9606.ENSP00000330787	9606.ENSP00000266732	57.89
9606.ENSP00000330787	9606.ENSP00000368924	43.06
