qseqid	sseqid	ppos
9606.ENSP00000304903	9606.ENSP00000221265	61.29
9606.ENSP00000304903	9606.ENSP00000262741	44.26
9606.ENSP00000304903	9606.ENSP00000301280	44.83
9606.ENSP00000304903	9606.ENSP00000318914	59.09
9606.ENSP00000304903	9606.ENSP00000321703	55.26
9606.ENSP00000304903	9606.ENSP00000348984	45.71
9606.ENSP00000304903	9606.ENSP00000365569	61.11
9606.ENSP00000304903	9606.ENSP00000408464	40.0
9606.ENSP00000305422	9606.ENSP00000216181	52.44
9606.ENSP00000305422	9606.ENSP00000222399	50.0
9606.ENSP00000305422	9606.ENSP00000227378	62.5
9606.ENSP00000305422	9606.ENSP00000262269	51.52
9606.ENSP00000305422	9606.ENSP00000269243	55.56
9606.ENSP00000305422	9606.ENSP00000320503	43.94
9606.ENSP00000305422	9606.ENSP00000342136	60.66
9606.ENSP00000305422	9606.ENSP00000354791	48.72
9606.ENSP00000305422	9606.ENSP00000355759	38.46
9606.ENSP00000305422	9606.ENSP00000359240	56.52
9606.ENSP00000305422	9606.ENSP00000360922	47.06
9606.ENSP00000305422	9606.ENSP00000364839	60.0
9606.ENSP00000305422	9606.ENSP00000367207	36.71
9606.ENSP00000305422	9606.ENSP00000368414	73.33
9606.ENSP00000305422	9606.ENSP00000371472	57.14
9606.ENSP00000305422	9606.ENSP00000372322	43.24
9606.ENSP00000305422	9606.ENSP00000449960	49.23
9606.ENSP00000305804	9606.ENSP00000261683	43.9
9606.ENSP00000305804	9606.ENSP00000292562	47.48
9606.ENSP00000305804	9606.ENSP00000303507	44.68
9606.ENSP00000305804	9606.ENSP00000364895	63.3
9606.ENSP00000305804	9606.ENSP00000368698	64.0
9606.ENSP00000305804	9606.ENSP00000397441	48.65
9606.ENSP00000305804	9606.ENSP00000433821	75.0
9606.ENSP00000307288	9606.ENSP00000216122	52.99
9606.ENSP00000307288	9606.ENSP00000217182	52.17
9606.ENSP00000307288	9606.ENSP00000222399	42.15
9606.ENSP00000307288	9606.ENSP00000229854	55.11
9606.ENSP00000307288	9606.ENSP00000262105	52.67
9606.ENSP00000307288	9606.ENSP00000265056	56.79
9606.ENSP00000307288	9606.ENSP00000266079	38.27
9606.ENSP00000307288	9606.ENSP00000307288	100.0
9606.ENSP00000307288	9606.ENSP00000330054	52.17
9606.ENSP00000307288	9606.ENSP00000341214	51.11
9606.ENSP00000307288	9606.ENSP00000368174	50.99
9606.ENSP00000307567	9606.ENSP00000307288	53.12
9606.ENSP00000307567	9606.ENSP00000321703	42.86
9606.ENSP00000307567	9606.ENSP00000370883	52.78
9606.ENSP00000307567	9606.ENSP00000379566	48.33
9606.ENSP00000307798	9606.ENSP00000368698	46.75
9606.ENSP00000307798	9606.ENSP00000377083	55.0
9606.ENSP00000307798	9606.ENSP00000428756	42.62
9606.ENSP00000308450	11320.PB2_I34A1	53.85
9606.ENSP00000308450	9606.ENSP00000229264	44.18
9606.ENSP00000308450	9606.ENSP00000232564	45.96
9606.ENSP00000308450	9606.ENSP00000251289	61.11
9606.ENSP00000308450	9606.ENSP00000301071	44.19
9606.ENSP00000308450	9606.ENSP00000305260	44.91
9606.ENSP00000308450	9606.ENSP00000352400	47.54
9606.ENSP00000308450	9606.ENSP00000353720	57.89
9606.ENSP00000308450	9606.ENSP00000356814	45.9
9606.ENSP00000308450	9606.ENSP00000367869	44.91
9606.ENSP00000308450	9606.ENSP00000370330	75.0
9606.ENSP00000308450	9606.ENSP00000378857	47.95
9606.ENSP00000308450	9606.ENSP00000394869	42.31
9606.ENSP00000309052	9606.ENSP00000284049	40.68
9606.ENSP00000309052	9606.ENSP00000354346	52.78
9606.ENSP00000309166	9606.ENSP00000216190	41.46
9606.ENSP00000309166	9606.ENSP00000221419	41.3
9606.ENSP00000309166	9606.ENSP00000230050	56.25
9606.ENSP00000309166	9606.ENSP00000246194	54.55
9606.ENSP00000309166	9606.ENSP00000253108	45.0
9606.ENSP00000309166	9606.ENSP00000258729	42.0
9606.ENSP00000309166	9606.ENSP00000273853	75.0
9606.ENSP00000309166	9606.ENSP00000290341	45.69
9606.ENSP00000309166	9606.ENSP00000292476	62.5
9606.ENSP00000309166	9606.ENSP00000295470	51.67
9606.ENSP00000309166	9606.ENSP00000313007	47.85
9606.ENSP00000309166	9606.ENSP00000313199	54.17
9606.ENSP00000309166	9606.ENSP00000316042	51.39
9606.ENSP00000309166	9606.ENSP00000319690	65.0
9606.ENSP00000309166	9606.ENSP00000341285	47.02
9606.ENSP00000309166	9606.ENSP00000341826	47.02
9606.ENSP00000309166	9606.ENSP00000343557	85.71
9606.ENSP00000309166	9606.ENSP00000345731	59.26
9606.ENSP00000309166	9606.ENSP00000346694	46.83
9606.ENSP00000309166	9606.ENSP00000349428	51.02
9606.ENSP00000309166	9606.ENSP00000351108	55.22
9606.ENSP00000309166	9606.ENSP00000358635	54.41
9606.ENSP00000309166	9606.ENSP00000359645	53.75
9606.ENSP00000309166	9606.ENSP00000361949	46.01
9606.ENSP00000309166	9606.ENSP00000363745	58.49
9606.ENSP00000309166	9606.ENSP00000371634	44.0
9606.ENSP00000309166	9606.ENSP00000376309	45.75
9606.ENSP00000309166	9606.ENSP00000377083	50.0
9606.ENSP00000309166	9606.ENSP00000385269	51.69
9606.ENSP00000309166	9606.ENSP00000408464	41.57
9606.ENSP00000309166	9606.ENSP00000420213	45.63
9606.ENSP00000309166	9606.ENSP00000421592	53.16
9606.ENSP00000309597	11320.NEP_I34A1	48.81
9606.ENSP00000309597	11320.PA_I34A1	58.82
9606.ENSP00000309597	9606.ENSP00000274335	47.5
9606.ENSP00000309597	9606.ENSP00000300574	55.36
9606.ENSP00000309597	9606.ENSP00000314949	53.12
9606.ENSP00000309597	9606.ENSP00000337736	51.02
9606.ENSP00000309597	9606.ENSP00000339001	41.67
9606.ENSP00000309597	9606.ENSP00000341289	41.67
9606.ENSP00000309597	9606.ENSP00000354360	75.0
9606.ENSP00000309597	9606.ENSP00000358323	37.29
9606.ENSP00000309597	9606.ENSP00000359240	60.53
9606.ENSP00000309597	9606.ENSP00000365198	53.95
9606.ENSP00000309597	9606.ENSP00000366404	44.26
9606.ENSP00000309597	9606.ENSP00000367207	77.42
9606.ENSP00000309597	9606.ENSP00000373485	44.9
9606.ENSP00000309597	9606.ENSP00000389338	47.19
9606.ENSP00000309597	9606.ENSP00000405620	51.11
9606.ENSP00000309597	9606.ENSP00000413493	43.18
9606.ENSP00000309871	9606.ENSP00000222254	39.1
9606.ENSP00000309871	9606.ENSP00000231790	39.13
9606.ENSP00000309871	9606.ENSP00000252699	45.57
9606.ENSP00000309871	9606.ENSP00000266079	62.07
9606.ENSP00000309871	9606.ENSP00000274335	45.5
9606.ENSP00000309871	9606.ENSP00000303507	56.16
9606.ENSP00000309871	9606.ENSP00000333539	57.45
9606.ENSP00000309871	9606.ENSP00000348108	53.66
9606.ENSP00000309871	9606.ENSP00000354791	48.55
9606.ENSP00000309871	9606.ENSP00000365198	47.95
9606.ENSP00000309871	9606.ENSP00000378857	53.12
9606.ENSP00000309871	9606.ENSP00000417573	56.76
9606.ENSP00000310701	9606.ENSP00000217182	45.71
9606.ENSP00000310701	9606.ENSP00000262435	54.55
9606.ENSP00000310701	9606.ENSP00000310670	44.83
9606.ENSP00000310701	9606.ENSP00000330054	44.19
9606.ENSP00000310701	9606.ENSP00000351407	48.48
9606.ENSP00000310701	9606.ENSP00000364649	46.67
9606.ENSP00000311319	9606.ENSP00000261683	55.17
9606.ENSP00000311319	9606.ENSP00000282030	50.91
9606.ENSP00000311319	9606.ENSP00000292562	67.74
9606.ENSP00000311319	9606.ENSP00000324422	66.67
9606.ENSP00000311319	9606.ENSP00000364895	59.77
9606.ENSP00000311319	9606.ENSP00000368698	64.71
9606.ENSP00000312143	9606.ENSP00000222254	63.41
9606.ENSP00000312143	9606.ENSP00000262741	60.98
9606.ENSP00000312143	9606.ENSP00000274335	43.1
9606.ENSP00000312143	9606.ENSP00000300574	69.23
9606.ENSP00000314407	9606.ENSP00000216038	50.0
9606.ENSP00000314407	9606.ENSP00000216181	68.18
9606.ENSP00000314407	9606.ENSP00000218348	46.67
9606.ENSP00000314407	9606.ENSP00000221419	48.21
9606.ENSP00000314407	9606.ENSP00000269243	68.18
9606.ENSP00000314407	9606.ENSP00000352400	62.5
9606.ENSP00000314709	9606.ENSP00000221996	54.9
9606.ENSP00000314709	9606.ENSP00000262041	46.0
9606.ENSP00000314709	9606.ENSP00000292562	41.18
9606.ENSP00000314709	9606.ENSP00000349977	42.86
9606.ENSP00000314709	9606.ENSP00000364895	45.31
9606.ENSP00000314709	9606.ENSP00000368698	48.33
9606.ENSP00000317904	9606.ENSP00000335153	45.16
9606.ENSP00000318154	9606.ENSP00000221419	83.33
9606.ENSP00000318154	9606.ENSP00000222399	57.14
9606.ENSP00000318154	9606.ENSP00000289153	41.98
9606.ENSP00000318154	9606.ENSP00000329662	62.5
9606.ENSP00000318154	9606.ENSP00000349977	60.87
9606.ENSP00000318154	9606.ENSP00000354360	43.53
9606.ENSP00000318154	9606.ENSP00000371472	73.68
9606.ENSP00000318154	9606.ENSP00000377640	64.71
9606.ENSP00000318154	9606.ENSP00000378917	41.25
9606.ENSP00000318154	9606.ENSP00000408464	72.73
9606.ENSP00000322716	9606.ENSP00000222399	47.37
9606.ENSP00000322716	9606.ENSP00000299601	62.79
9606.ENSP00000322716	9606.ENSP00000322716	100.0
9606.ENSP00000322716	9606.ENSP00000382271	47.22
9606.ENSP00000323065	9606.ENSP00000222399	47.27
9606.ENSP00000323065	9606.ENSP00000273853	46.6
9606.ENSP00000323065	9606.ENSP00000299638	55.56
9606.ENSP00000323065	9606.ENSP00000324897	55.26
9606.ENSP00000323065	9606.ENSP00000338190	50.0
9606.ENSP00000323065	9606.ENSP00000353538	46.51
9606.ENSP00000323065	9606.ENSP00000356814	49.02
9606.ENSP00000323065	9606.ENSP00000365198	48.42
9606.ENSP00000323065	9606.ENSP00000370803	56.52
9606.ENSP00000323065	9606.ENSP00000370883	71.43
9606.ENSP00000323065	9606.ENSP00000376765	45.24
9606.ENSP00000324122	9606.ENSP00000269243	73.68
9606.ENSP00000324122	9606.ENSP00000289153	39.02
9606.ENSP00000324122	9606.ENSP00000294409	57.89
9606.ENSP00000324122	9606.ENSP00000321703	57.14
9606.ENSP00000324122	9606.ENSP00000349486	45.95
9606.ENSP00000324122	9606.ENSP00000370589	53.09
9606.ENSP00000324404	9606.ENSP00000222399	60.47
9606.ENSP00000324404	9606.ENSP00000227378	45.16
9606.ENSP00000324404	9606.ENSP00000261667	55.0
9606.ENSP00000324404	9606.ENSP00000348984	47.13
9606.ENSP00000324404	9606.ENSP00000352400	42.31
9606.ENSP00000324404	9606.ENSP00000354360	58.06
9606.ENSP00000324404	9606.ENSP00000355759	49.47
9606.ENSP00000324404	9606.ENSP00000364805	44.62
9606.ENSP00000324404	9606.ENSP00000373485	53.49
9606.ENSP00000325929	9606.ENSP00000005340	66.67
9606.ENSP00000325929	9606.ENSP00000225525	56.25
9606.ENSP00000325929	9606.ENSP00000240343	49.06
9606.ENSP00000325929	9606.ENSP00000242577	54.55
9606.ENSP00000325929	9606.ENSP00000247668	48.65
9606.ENSP00000325929	9606.ENSP00000293813	45.45
9606.ENSP00000325929	9606.ENSP00000316054	62.03
9606.ENSP00000325929	9606.ENSP00000323889	72.41
9606.ENSP00000325929	9606.ENSP00000325929	100.0
9606.ENSP00000325929	9606.ENSP00000340698	51.85
9606.ENSP00000325929	9606.ENSP00000342935	45.78
9606.ENSP00000325929	9606.ENSP00000345731	44.59
9606.ENSP00000325929	9606.ENSP00000349486	44.7
9606.ENSP00000325929	9606.ENSP00000366404	51.61
9606.ENSP00000325929	9606.ENSP00000370330	50.62
9606.ENSP00000328023	9606.ENSP00000358019	46.88
9606.ENSP00000328023	9606.ENSP00000360922	45.83
9606.ENSP00000328426	9606.ENSP00000351407	49.09
9606.ENSP00000328426	9606.ENSP00000352400	37.22
9606.ENSP00000328426	9606.ENSP00000357459	50.0
9606.ENSP00000328426	9606.ENSP00000364847	61.11
9606.ENSP00000328426	9606.ENSP00000371634	51.92
9606.ENSP00000328426	9606.ENSP00000372322	46.81
9606.ENSP00000330188	9606.ENSP00000216727	45.45
9606.ENSP00000330188	9606.ENSP00000299198	58.33
9606.ENSP00000330188	9606.ENSP00000311997	47.78
9606.ENSP00000330188	9606.ENSP00000350512	56.52
9606.ENSP00000330276	9606.ENSP00000377910	52.08
9606.ENSP00000331019	9606.ENSP00000221801	50.0
9606.ENSP00000331019	9606.ENSP00000257622	60.61
9606.ENSP00000331019	9606.ENSP00000294409	42.0
9606.ENSP00000331019	9606.ENSP00000349486	55.56
9606.ENSP00000331019	9606.ENSP00000370330	70.59
9606.ENSP00000331019	9606.ENSP00000372322	38.0
9606.ENSP00000331201	9606.ENSP00000252699	56.67
9606.ENSP00000331201	9606.ENSP00000264255	70.97
9606.ENSP00000331201	9606.ENSP00000282570	41.54
9606.ENSP00000331201	9606.ENSP00000299638	68.75
9606.ENSP00000331201	9606.ENSP00000314414	45.31
9606.ENSP00000331201	9606.ENSP00000350028	40.74
9606.ENSP00000331201	9606.ENSP00000366404	47.37
9606.ENSP00000331201	9606.ENSP00000368698	48.98
9606.ENSP00000331201	9606.ENSP00000420954	47.27
9606.ENSP00000331201	9606.ENSP00000466950	55.56
9606.ENSP00000332973	9606.ENSP00000263967	41.3
9606.ENSP00000332973	9606.ENSP00000397441	48.98
9606.ENSP00000333539	9606.ENSP00000222399	42.39
9606.ENSP00000333539	9606.ENSP00000262269	47.75
9606.ENSP00000333539	9606.ENSP00000270625	60.0
9606.ENSP00000333539	9606.ENSP00000307940	56.25
9606.ENSP00000333539	9606.ENSP00000333539	100.0
9606.ENSP00000333539	9606.ENSP00000373485	51.02
9606.ENSP00000338785	9606.ENSP00000266079	73.08
9606.ENSP00000338785	9606.ENSP00000269243	52.78
9606.ENSP00000338785	9606.ENSP00000274335	43.61
9606.ENSP00000338785	9606.ENSP00000283179	41.89
9606.ENSP00000338785	9606.ENSP00000299821	40.51
9606.ENSP00000338785	9606.ENSP00000303507	48.88
9606.ENSP00000338785	9606.ENSP00000354791	48.0
9606.ENSP00000338785	9606.ENSP00000368414	64.0
9606.ENSP00000340989	9606.ENSP00000238081	85.12
9606.ENSP00000340989	9606.ENSP00000256495	51.43
9606.ENSP00000340989	9606.ENSP00000264335	76.11
9606.ENSP00000340989	9606.ENSP00000300161	84.94
9606.ENSP00000340989	9606.ENSP00000306330	81.89
9606.ENSP00000340989	9606.ENSP00000309503	83.33
9606.ENSP00000340989	9606.ENSP00000332371	47.69
9606.ENSP00000340989	9606.ENSP00000359240	58.62
9606.ENSP00000340989	9606.ENSP00000449960	57.14
9606.ENSP00000342848	9606.ENSP00000300574	46.25
9606.ENSP00000342848	9606.ENSP00000348108	48.94
9606.ENSP00000343204	9606.ENSP00000323889	52.17
9606.ENSP00000343204	9606.ENSP00000352400	73.68
9606.ENSP00000343204	9606.ENSP00000353538	60.87
9606.ENSP00000343204	9606.ENSP00000357459	48.48
9606.ENSP00000343204	9606.ENSP00000359991	48.39
9606.ENSP00000343204	9606.ENSP00000364805	44.09
9606.ENSP00000343204	9606.ENSP00000389338	43.02
9606.ENSP00000345374	9606.ENSP00000281456	71.43
9606.ENSP00000345731	9606.ENSP00000005340	64.62
9606.ENSP00000345731	9606.ENSP00000225525	57.65
9606.ENSP00000345731	9606.ENSP00000262741	50.59
9606.ENSP00000345731	9606.ENSP00000265866	51.22
9606.ENSP00000345731	9606.ENSP00000274335	50.0
9606.ENSP00000345731	9606.ENSP00000293813	82.88
9606.ENSP00000345731	9606.ENSP00000300574	54.05
9606.ENSP00000345731	9606.ENSP00000313829	44.44
9606.ENSP00000345731	9606.ENSP00000316054	62.5
9606.ENSP00000345731	9606.ENSP00000325929	46.29
9606.ENSP00000345731	9606.ENSP00000342935	51.28
9606.ENSP00000345731	9606.ENSP00000345731	100.0
9606.ENSP00000345731	9606.ENSP00000348108	48.98
9606.ENSP00000345731	9606.ENSP00000349486	55.38
9606.ENSP00000345731	9606.ENSP00000362300	51.02
9606.ENSP00000345731	9606.ENSP00000362994	48.89
9606.ENSP00000345731	9606.ENSP00000370330	57.14
9606.ENSP00000345771	9606.ENSP00000238081	52.83
9606.ENSP00000345771	9606.ENSP00000262435	52.5
9606.ENSP00000345771	9606.ENSP00000290341	53.57
9606.ENSP00000345771	9606.ENSP00000309334	54.17
9606.ENSP00000345771	9606.ENSP00000344818	45.0
9606.ENSP00000345771	9606.ENSP00000354346	48.15
9606.ENSP00000345771	9606.ENSP00000356436	39.44
9606.ENSP00000345771	9606.ENSP00000371634	60.71
9606.ENSP00000345773	9606.ENSP00000258729	61.54
9606.ENSP00000345773	9606.ENSP00000333539	42.86
9606.ENSP00000345773	9606.ENSP00000366828	60.71
9606.ENSP00000345773	9606.ENSP00000449960	50.0
9606.ENSP00000346148	9606.ENSP00000222399	51.06
9606.ENSP00000346148	9606.ENSP00000298532	45.76
9606.ENSP00000346148	9606.ENSP00000351155	48.78
9606.ENSP00000346148	9606.ENSP00000389338	43.82
9606.ENSP00000346148	9606.ENSP00000446714	48.98
9606.ENSP00000346402	9606.ENSP00000262269	60.87
9606.ENSP00000346402	9606.ENSP00000294172	56.0
9606.ENSP00000346402	9606.ENSP00000318297	75.0
9606.ENSP00000346402	9606.ENSP00000343023	37.84
9606.ENSP00000346402	9606.ENSP00000349486	41.82
9606.ENSP00000346402	9606.ENSP00000368698	44.23
9606.ENSP00000346402	9606.ENSP00000370330	55.32
9606.ENSP00000346402	9606.ENSP00000370883	57.69
9606.ENSP00000346402	9606.ENSP00000371472	50.0
9606.ENSP00000346402	9606.ENSP00000414321	42.65
9606.ENSP00000347560	9606.ENSP00000248901	65.12
9606.ENSP00000347560	9606.ENSP00000262435	49.28
9606.ENSP00000347560	9606.ENSP00000264982	60.0
9606.ENSP00000347560	9606.ENSP00000269243	48.82
9606.ENSP00000347560	9606.ENSP00000314949	40.43
9606.ENSP00000347560	9606.ENSP00000321347	50.67
9606.ENSP00000347560	9606.ENSP00000349467	59.26
9606.ENSP00000348099	9606.ENSP00000200457	51.72
9606.ENSP00000348099	9606.ENSP00000225525	50.0
9606.ENSP00000348099	9606.ENSP00000287152	48.21
9606.ENSP00000348099	9606.ENSP00000293813	51.61
9606.ENSP00000348099	9606.ENSP00000310670	44.64
9606.ENSP00000348099	9606.ENSP00000312735	63.33
9606.ENSP00000348099	9606.ENSP00000324422	50.0
9606.ENSP00000348099	9606.ENSP00000325929	58.18
9606.ENSP00000348099	9606.ENSP00000330054	35.8
9606.ENSP00000348099	9606.ENSP00000333539	46.15
9606.ENSP00000348099	9606.ENSP00000337736	39.02
9606.ENSP00000348099	9606.ENSP00000338190	47.37
9606.ENSP00000348099	9606.ENSP00000342935	56.86
9606.ENSP00000348099	9606.ENSP00000345731	51.61
9606.ENSP00000348099	9606.ENSP00000349486	57.5
9606.ENSP00000348099	9606.ENSP00000352400	53.57
9606.ENSP00000348813	9606.ENSP00000242577	42.86
9606.ENSP00000348813	9606.ENSP00000262435	44.07
9606.ENSP00000348813	9606.ENSP00000295006	61.9
9606.ENSP00000348813	9606.ENSP00000368698	48.78
9606.ENSP00000349541	9606.ENSP00000222399	49.3
9606.ENSP00000349541	9606.ENSP00000310670	59.26
9606.ENSP00000349541	9606.ENSP00000339958	41.79
9606.ENSP00000349541	9606.ENSP00000359240	64.0
9606.ENSP00000349541	9606.ENSP00000364805	50.0
9606.ENSP00000349541	9606.ENSP00000449960	47.67
9606.ENSP00000351446	9606.ENSP00000229264	50.43
9606.ENSP00000351446	9606.ENSP00000232564	47.97
9606.ENSP00000351446	9606.ENSP00000251289	71.43
9606.ENSP00000351446	9606.ENSP00000305260	48.65
9606.ENSP00000351446	9606.ENSP00000314949	41.54
9606.ENSP00000351446	9606.ENSP00000343023	43.9
9606.ENSP00000351446	9606.ENSP00000356814	57.78
9606.ENSP00000351446	9606.ENSP00000357459	58.62
9606.ENSP00000351446	9606.ENSP00000358323	43.96
9606.ENSP00000351446	9606.ENSP00000367869	50.0
9606.ENSP00000351446	9606.ENSP00000378857	45.89
9606.ENSP00000352272	9606.ENSP00000262803	60.87
9606.ENSP00000352272	9606.ENSP00000284049	51.35
9606.ENSP00000352272	9606.ENSP00000332371	50.0
9606.ENSP00000352272	9606.ENSP00000348984	48.39
9606.ENSP00000352272	9606.ENSP00000349823	47.83
9606.ENSP00000352272	9606.ENSP00000355013	43.55
9606.ENSP00000352272	9606.ENSP00000358635	57.69
9606.ENSP00000352841	9606.ENSP00000258772	52.38
9606.ENSP00000352841	9606.ENSP00000282030	47.37
9606.ENSP00000352841	9606.ENSP00000314414	51.95
9606.ENSP00000352841	9606.ENSP00000339001	66.67
9606.ENSP00000352841	9606.ENSP00000341289	68.18
9606.ENSP00000352841	9606.ENSP00000360797	51.28
9606.ENSP00000352841	9606.ENSP00000362994	52.63
9606.ENSP00000352841	9606.ENSP00000366404	48.19
9606.ENSP00000352841	9606.ENSP00000368174	32.74
9606.ENSP00000352841	9606.ENSP00000449960	47.17
9606.ENSP00000352926	9606.ENSP00000216190	41.38
9606.ENSP00000352926	9606.ENSP00000262435	53.49
9606.ENSP00000352926	9606.ENSP00000290341	70.37
9606.ENSP00000352926	9606.ENSP00000354791	38.46
9606.ENSP00000352927	9606.ENSP00000216181	48.53
9606.ENSP00000352927	9606.ENSP00000252597	52.31
9606.ENSP00000352927	9606.ENSP00000274335	48.72
9606.ENSP00000352927	9606.ENSP00000314949	43.17
9606.ENSP00000352927	9606.ENSP00000325929	52.38
9606.ENSP00000352927	9606.ENSP00000338477	56.52
9606.ENSP00000352927	9606.ENSP00000352400	62.5
9606.ENSP00000352927	9606.ENSP00000354360	44.64
9606.ENSP00000352927	9606.ENSP00000354791	42.06
9606.ENSP00000352927	9606.ENSP00000368698	49.46
9606.ENSP00000352927	9606.ENSP00000381795	50.0
9606.ENSP00000352927	9606.ENSP00000460441	40.48
9606.ENSP00000353375	9606.ENSP00000222399	47.89
9606.ENSP00000353375	9606.ENSP00000262041	42.7
9606.ENSP00000353564	9606.ENSP00000218348	76.47
9606.ENSP00000353564	9606.ENSP00000222399	46.84
9606.ENSP00000353564	9606.ENSP00000305459	49.56
9606.ENSP00000353564	9606.ENSP00000354791	41.53
9606.ENSP00000353564	9606.ENSP00000356436	41.24
9606.ENSP00000353564	9606.ENSP00000366828	50.82
9606.ENSP00000353564	9606.ENSP00000370330	57.14
9606.ENSP00000354347	11320.NCAP_I34A1	43.75
9606.ENSP00000354347	9606.ENSP00000224784	63.64
9606.ENSP00000354347	9606.ENSP00000295137	63.64
9606.ENSP00000355180	9606.ENSP00000252699	50.0
9606.ENSP00000355180	9606.ENSP00000303507	34.57
9606.ENSP00000355180	9606.ENSP00000332371	59.09
9606.ENSP00000355180	9606.ENSP00000339958	40.0
9606.ENSP00000355180	9606.ENSP00000348984	41.18
9606.ENSP00000355180	9606.ENSP00000353538	40.23
9606.ENSP00000355180	9606.ENSP00000355013	38.89
9606.ENSP00000355180	9606.ENSP00000361626	57.14
9606.ENSP00000355180	9606.ENSP00000364847	63.16
9606.ENSP00000355180	9606.ENSP00000380156	63.64
9606.ENSP00000355895	9606.ENSP00000282030	70.0
9606.ENSP00000355895	9606.ENSP00000320043	48.64
9606.ENSP00000355895	9606.ENSP00000324422	54.55
9606.ENSP00000355895	9606.ENSP00000335153	45.63
9606.ENSP00000355895	9606.ENSP00000382840	53.33
9606.ENSP00000355895	9606.ENSP00000416706	43.18
9606.ENSP00000355923	9606.ENSP00000289153	46.74
9606.ENSP00000355923	9606.ENSP00000298532	50.79
9606.ENSP00000355923	9606.ENSP00000348108	32.63
9606.ENSP00000355923	9606.ENSP00000377910	55.26
9606.ENSP00000355923	9606.ENSP00000389103	55.88
9606.ENSP00000356999	9606.ENSP00000219473	54.84
9606.ENSP00000356999	9606.ENSP00000222399	47.22
9606.ENSP00000356999	9606.ENSP00000229239	39.73
9606.ENSP00000356999	9606.ENSP00000256495	50.88
9606.ENSP00000356999	9606.ENSP00000261776	44.83
9606.ENSP00000356999	9606.ENSP00000289316	43.24
9606.ENSP00000356999	9606.ENSP00000303408	43.24
9606.ENSP00000356999	9606.ENSP00000314949	60.0
9606.ENSP00000356999	9606.ENSP00000321744	43.24
9606.ENSP00000356999	9606.ENSP00000342886	43.24
9606.ENSP00000356999	9606.ENSP00000348706	43.24
9606.ENSP00000356999	9606.ENSP00000349430	43.24
9606.ENSP00000356999	9606.ENSP00000350028	57.78
9606.ENSP00000356999	9606.ENSP00000350580	43.24
9606.ENSP00000356999	9606.ENSP00000351407	62.86
9606.ENSP00000356999	9606.ENSP00000358151	43.24
9606.ENSP00000356999	9606.ENSP00000367207	50.0
9606.ENSP00000356999	9606.ENSP00000371472	49.23
9606.ENSP00000356999	9606.ENSP00000380177	43.24
9606.ENSP00000357048	9606.ENSP00000221419	44.62
9606.ENSP00000357048	9606.ENSP00000229264	40.38
9606.ENSP00000357048	9606.ENSP00000232564	40.87
9606.ENSP00000357048	9606.ENSP00000251289	48.84
9606.ENSP00000357048	9606.ENSP00000266079	66.67
9606.ENSP00000357048	9606.ENSP00000305260	41.04
9606.ENSP00000357048	9606.ENSP00000356814	51.52
9606.ENSP00000357048	9606.ENSP00000367869	38.97
9606.ENSP00000357048	9606.ENSP00000378857	49.23
9606.ENSP00000357048	9606.ENSP00000382271	40.66
9606.ENSP00000357555	9606.ENSP00000005340	47.06
9606.ENSP00000357555	9606.ENSP00000221801	47.5
9606.ENSP00000357555	9606.ENSP00000282030	59.38
9606.ENSP00000357555	9606.ENSP00000316054	51.61
9606.ENSP00000357555	9606.ENSP00000349977	59.26
9606.ENSP00000357555	9606.ENSP00000364805	88.89
9606.ENSP00000357555	9606.ENSP00000370330	70.59
9606.ENSP00000357555	9606.ENSP00000372322	38.0
9606.ENSP00000357644	9606.ENSP00000200457	34.43
9606.ENSP00000357644	9606.ENSP00000216038	50.0
9606.ENSP00000357644	9606.ENSP00000359240	57.14
9606.ENSP00000357644	9606.ENSP00000363055	41.96
9606.ENSP00000357644	9606.ENSP00000370330	53.33
9606.ENSP00000357901	9606.ENSP00000231790	51.43
9606.ENSP00000357901	9606.ENSP00000261667	41.18
9606.ENSP00000357901	9606.ENSP00000295822	55.56
9606.ENSP00000357901	9606.ENSP00000298532	68.42
9606.ENSP00000357901	9606.ENSP00000360797	44.83
9606.ENSP00000357901	9606.ENSP00000430706	55.56
9606.ENSP00000358554	9606.ENSP00000222399	33.95
9606.ENSP00000358554	9606.ENSP00000322061	44.23
9606.ENSP00000358554	9606.ENSP00000359240	51.02
9606.ENSP00000358554	9606.ENSP00000368438	55.0
9606.ENSP00000358554	9606.ENSP00000381795	51.06
9606.ENSP00000358554	9606.ENSP00000382271	52.63
9606.ENSP00000359424	9606.ENSP00000221996	55.17
9606.ENSP00000359424	9606.ENSP00000258772	49.23
9606.ENSP00000359424	9606.ENSP00000306330	46.88
9606.ENSP00000359424	9606.ENSP00000339795	58.33
9606.ENSP00000359424	9606.ENSP00000353538	45.15
9606.ENSP00000359424	9606.ENSP00000376943	90.0
9606.ENSP00000359424	9606.ENSP00000389338	44.33
9606.ENSP00000359818	9606.ENSP00000261667	39.25
9606.ENSP00000359818	9606.ENSP00000261776	48.84
9606.ENSP00000359818	9606.ENSP00000282570	48.28
9606.ENSP00000359818	9606.ENSP00000309830	68.42
9606.ENSP00000359818	9606.ENSP00000333539	75.0
9606.ENSP00000359818	9606.ENSP00000353538	50.0
9606.ENSP00000360290	9606.ENSP00000223190	51.43
9606.ENSP00000360290	9606.ENSP00000352438	51.43
9606.ENSP00000360290	9606.ENSP00000356436	64.0
