qseqid	sseqid	bitscore
9606.ENSP00000348786	9606.ENSP00000367207	19.6
9606.ENSP00000348786	9606.ENSP00000376176	78.2
9606.ENSP00000349415	9606.ENSP00000263253	19.6
9606.ENSP00000349415	9606.ENSP00000302530	18.9
9606.ENSP00000349415	9606.ENSP00000359206	22.3
9606.ENSP00000349415	9606.ENSP00000362649	19.2
9606.ENSP00000349415	9606.ENSP00000376176	99.0
9606.ENSP00000349437	9606.ENSP00000217244	22.3
9606.ENSP00000349437	9606.ENSP00000354522	22.3
9606.ENSP00000352208	10633.LT_SV40	22.3
9606.ENSP00000352208	9606.ENSP00000302640	21.9
9606.ENSP00000352208	9606.ENSP00000334373	24.6
9606.ENSP00000352208	9606.ENSP00000357858	23.5
9606.ENSP00000352513	9606.ENSP00000276072	19.2
9606.ENSP00000353878	9606.ENSP00000276072	18.9
9606.ENSP00000353878	9606.ENSP00000362649	23.1
9606.ENSP00000354394	10633.LT_SV40	20.4
9606.ENSP00000354394	9606.ENSP00000276072	21.9
9606.ENSP00000356150	9606.ENSP00000263253	22.7
9606.ENSP00000356150	9606.ENSP00000276072	20.0
9606.ENSP00000356150	9606.ENSP00000368349	23.5
9606.ENSP00000356150	9606.ENSP00000368881	19.6
9606.ENSP00000356150	9606.ENSP00000376176	20.4
9606.ENSP00000357048	9606.ENSP00000290158	23.5
9606.ENSP00000357048	9606.ENSP00000302530	21.2
9606.ENSP00000357048	9606.ENSP00000354522	28.1
9606.ENSP00000357048	9606.ENSP00000357858	32.0
9606.ENSP00000357048	9606.ENSP00000359206	93.2
9606.ENSP00000357048	9606.ENSP00000368349	22.7
9606.ENSP00000357283	9606.ENSP00000269305	21.9
9606.ENSP00000357283	9606.ENSP00000290158	20.0
9606.ENSP00000357283	9606.ENSP00000324804	20.8
9606.ENSP00000357283	9606.ENSP00000332706	20.4
9606.ENSP00000357283	9606.ENSP00000359206	21.2
9606.ENSP00000357448	9606.ENSP00000302530	21.9
9606.ENSP00000357448	9606.ENSP00000368349	20.8
9606.ENSP00000357624	9606.ENSP00000332706	21.6
9606.ENSP00000357708	9606.ENSP00000276072	17.3
9606.ENSP00000357708	9606.ENSP00000302530	18.9
9606.ENSP00000357708	9606.ENSP00000324804	18.1
9606.ENSP00000357708	9606.ENSP00000354522	16.9
9606.ENSP00000357708	9606.ENSP00000368349	17.7
9606.ENSP00000358857	9606.ENSP00000276072	21.9
9606.ENSP00000358857	9606.ENSP00000332706	22.3
9606.ENSP00000358857	9606.ENSP00000334373	20.0
9606.ENSP00000358857	9606.ENSP00000354522	19.6
9606.ENSP00000358857	9606.ENSP00000357858	19.2
9606.ENSP00000358857	9606.ENSP00000359531	25.4
9606.ENSP00000358857	9606.ENSP00000359727	20.0
9606.ENSP00000360231	9606.ENSP00000263253	29.6
9606.ENSP00000360231	9606.ENSP00000269305	22.3
9606.ENSP00000360231	9606.ENSP00000276072	20.4
9606.ENSP00000360231	9606.ENSP00000302640	21.2
9606.ENSP00000360231	9606.ENSP00000334373	21.9
9606.ENSP00000360231	9606.ENSP00000354522	20.8
9606.ENSP00000361777	9606.ENSP00000263253	19.6
9606.ENSP00000361777	9606.ENSP00000276072	20.4
9606.ENSP00000361777	9606.ENSP00000302530	19.6
9606.ENSP00000361777	9606.ENSP00000359727	18.5
9606.ENSP00000361777	9606.ENSP00000367207	19.6
9606.ENSP00000362299	9606.ENSP00000302530	20.8
9606.ENSP00000362299	9606.ENSP00000357858	20.8
9606.ENSP00000362768	9606.ENSP00000221996	21.6
9606.ENSP00000362768	9606.ENSP00000263253	21.9
9606.ENSP00000362768	9606.ENSP00000267163	182.0
9606.ENSP00000362768	9606.ENSP00000274026	21.2
9606.ENSP00000362768	9606.ENSP00000290158	23.5
9606.ENSP00000362768	9606.ENSP00000359531	27.7
9606.ENSP00000364188	10633.LT_SV40	21.6
9606.ENSP00000364188	9606.ENSP00000276072	19.6
9606.ENSP00000364188	9606.ENSP00000302530	20.8
9606.ENSP00000365570	10633.LT_SV40	18.1
9606.ENSP00000365570	10633.ST_SV40	18.5
9606.ENSP00000365570	9606.ENSP00000276072	18.1
9606.ENSP00000365570	9606.ENSP00000290158	18.1
9606.ENSP00000365570	9606.ENSP00000334373	20.0
9606.ENSP00000365570	9606.ENSP00000354522	18.9
9606.ENSP00000365570	9606.ENSP00000362649	18.9
9606.ENSP00000365725	9606.ENSP00000263253	20.4
9606.ENSP00000365725	9606.ENSP00000267163	21.9
9606.ENSP00000365725	9606.ENSP00000276072	20.0
9606.ENSP00000365725	9606.ENSP00000332455	19.6
9606.ENSP00000365725	9606.ENSP00000359206	19.6
9606.ENSP00000365725	9606.ENSP00000367207	20.0
9606.ENSP00000366179	10633.LT_SV40	26.2
9606.ENSP00000366179	10633.ST_SV40	29.6
9606.ENSP00000366179	9606.ENSP00000276072	24.6
9606.ENSP00000366179	9606.ENSP00000354588	21.9
9606.ENSP00000366179	9606.ENSP00000368349	20.4
9606.ENSP00000366237	9606.ENSP00000263253	19.6
9606.ENSP00000366237	9606.ENSP00000269305	22.7
9606.ENSP00000366237	9606.ENSP00000302530	19.6
9606.ENSP00000366237	9606.ENSP00000357858	19.2
9606.ENSP00000367196	10633.LT_SV40	24.3
9606.ENSP00000367196	9606.ENSP00000263253	18.1
9606.ENSP00000367196	9606.ENSP00000276072	22.7
9606.ENSP00000367196	9606.ENSP00000340278	17.7
9606.ENSP00000367196	9606.ENSP00000354522	21.2
9606.ENSP00000367196	9606.ENSP00000376176	17.7
9606.ENSP00000367545	9606.ENSP00000269305	271.0
9606.ENSP00000367545	9606.ENSP00000290158	21.9
9606.ENSP00000367545	9606.ENSP00000302530	20.4
9606.ENSP00000367545	9606.ENSP00000368349	22.3
9606.ENSP00000367545	9606.ENSP00000378699	21.2
9606.ENSP00000367869	9606.ENSP00000269305	20.0
9606.ENSP00000367869	9606.ENSP00000332455	25.4
9606.ENSP00000367869	9606.ENSP00000334373	19.2
9606.ENSP00000367869	9606.ENSP00000354588	19.2
9606.ENSP00000367869	9606.ENSP00000357858	58.9
9606.ENSP00000367869	9606.ENSP00000359206	85.5
9606.ENSP00000367869	9606.ENSP00000367207	28.1
9606.ENSP00000367869	9606.ENSP00000368349	19.6
9606.ENSP00000370003	9606.ENSP00000274026	18.5
9606.ENSP00000370003	9606.ENSP00000276072	20.8
9606.ENSP00000370003	9606.ENSP00000302530	18.9
9606.ENSP00000370003	9606.ENSP00000354522	19.6
9606.ENSP00000370003	9606.ENSP00000367207	18.9
9606.ENSP00000370648	9606.ENSP00000230354	19.6
9606.ENSP00000370648	9606.ENSP00000263253	20.4
9606.ENSP00000370648	9606.ENSP00000267163	20.8
9606.ENSP00000370648	9606.ENSP00000302530	19.6
9606.ENSP00000370648	9606.ENSP00000359531	23.1
9606.ENSP00000370736	9606.ENSP00000263253	20.0
9606.ENSP00000370736	9606.ENSP00000290158	19.2
9606.ENSP00000370736	9606.ENSP00000332706	20.8
9606.ENSP00000370736	9606.ENSP00000334373	19.6
9606.ENSP00000371003	9606.ENSP00000263253	29.3
9606.ENSP00000371003	9606.ENSP00000276072	39.3
9606.ENSP00000371003	9606.ENSP00000334373	20.0
9606.ENSP00000371003	9606.ENSP00000368349	21.6
9606.ENSP00000373713	9606.ENSP00000230354	21.9
9606.ENSP00000373713	9606.ENSP00000263253	20.0
9606.ENSP00000373713	9606.ENSP00000332455	21.6
9606.ENSP00000376176	9606.ENSP00000274026	18.5
9606.ENSP00000376176	9606.ENSP00000324804	19.6
9606.ENSP00000376176	9606.ENSP00000376176	451.0
9606.ENSP00000376472	9606.ENSP00000221996	25.0
9606.ENSP00000376472	9606.ENSP00000276072	24.6
9606.ENSP00000376472	9606.ENSP00000362649	21.9
9606.ENSP00000377374	9606.ENSP00000302530	20.0
9606.ENSP00000377374	9606.ENSP00000367207	19.2
9606.ENSP00000377374	9606.ENSP00000368349	20.4
9606.ENSP00000377470	10633.LT_SV40	19.6
9606.ENSP00000377470	10633.ST_SV40	21.6
9606.ENSP00000377470	9606.ENSP00000276072	20.4
9606.ENSP00000377470	9606.ENSP00000354588	21.6
9606.ENSP00000377470	9606.ENSP00000359727	21.9
9606.ENSP00000377470	9606.ENSP00000368881	19.6
9606.ENSP00000378312	9606.ENSP00000290158	21.6
9606.ENSP00000378312	9606.ENSP00000340278	23.1
9606.ENSP00000378312	9606.ENSP00000359206	25.0
9606.ENSP00000378312	9606.ENSP00000362649	21.9
9606.ENSP00000378312	9606.ENSP00000368349	21.9
9606.ENSP00000378426	10633.LT_SV40	20.0
9606.ENSP00000378426	10633.ST_SV40	19.6
9606.ENSP00000378426	9606.ENSP00000263253	20.0
9606.ENSP00000378426	9606.ENSP00000368349	18.9
9606.ENSP00000387262	10633.LT_SV40	20.4
9606.ENSP00000387262	9606.ENSP00000217244	20.8
9606.ENSP00000387262	9606.ENSP00000263253	22.3
9606.ENSP00000387262	9606.ENSP00000276072	20.8
9606.ENSP00000398632	10633.LT_SV40	20.4
9606.ENSP00000398632	9606.ENSP00000276072	20.8
9606.ENSP00000398632	9606.ENSP00000290158	20.4
9606.ENSP00000398632	9606.ENSP00000324804	20.4
9606.ENSP00000398632	9606.ENSP00000359206	21.2
9606.ENSP00000401802	10633.LT_SV40	22.3
9606.ENSP00000401802	9606.ENSP00000263253	22.3
9606.ENSP00000401802	9606.ENSP00000290158	22.3
9606.ENSP00000401802	9606.ENSP00000354588	19.6
9606.ENSP00000401802	9606.ENSP00000368349	21.9
9606.ENSP00000404833	10633.LT_SV40	22.7
9606.ENSP00000404833	9606.ENSP00000217244	20.0
9606.ENSP00000404833	9606.ENSP00000276072	20.4
9606.ENSP00000404833	9606.ENSP00000354588	19.6
9606.ENSP00000404833	9606.ENSP00000367207	20.4
9606.ENSP00000410403	9606.ENSP00000217244	20.8
9606.ENSP00000410403	9606.ENSP00000267163	19.6
9606.ENSP00000410403	9606.ENSP00000302530	20.0
9606.ENSP00000410403	9606.ENSP00000376176	75.1
9606.ENSP00000416293	9606.ENSP00000290158	26.6
9606.ENSP00000418401	10633.LT_SV40	22.3
9606.ENSP00000418401	9606.ENSP00000290158	21.2
9606.ENSP00000418401	9606.ENSP00000302530	20.4
9606.ENSP00000418401	9606.ENSP00000302640	24.6
9606.ENSP00000418401	9606.ENSP00000354588	19.6
9606.ENSP00000418401	9606.ENSP00000368349	20.0
9606.ENSP00000418401	9606.ENSP00000376176	21.2
9606.ENSP00000423822	9606.ENSP00000274026	19.2
9606.ENSP00000423822	9606.ENSP00000276072	18.5
9606.ENSP00000423822	9606.ENSP00000302530	18.9
9606.ENSP00000423822	9606.ENSP00000332706	24.3
9606.ENSP00000423822	9606.ENSP00000368349	19.2
9606.ENSP00000426909	10633.ST_SV40	19.6
9606.ENSP00000426909	9606.ENSP00000276072	19.6
9606.ENSP00000426909	9606.ENSP00000344504	20.8
9606.ENSP00000426909	9606.ENSP00000357858	45.1
9606.ENSP00000426909	9606.ENSP00000359206	85.9
9606.ENSP00000426909	9606.ENSP00000359727	21.6
9606.ENSP00000426909	9606.ENSP00000368349	20.4
9606.ENSP00000429301	10633.LT_SV40	18.9
9606.ENSP00000429301	9606.ENSP00000263253	20.0
9606.ENSP00000429301	9606.ENSP00000276072	18.9
9606.ENSP00000429301	9606.ENSP00000354588	18.5
9606.ENSP00000429301	9606.ENSP00000362649	19.2
9606.ENSP00000440045	9606.ENSP00000302530	21.2
9606.ENSP00000440045	9606.ENSP00000332455	22.7
9606.ENSP00000440045	9606.ENSP00000362649	22.7
9606.ENSP00000442464	10633.VP1_SV40	20.4
9606.ENSP00000442464	9606.ENSP00000217244	25.0
9606.ENSP00000442464	9606.ENSP00000230354	19.6
9606.ENSP00000442464	9606.ENSP00000274026	21.2
9606.ENSP00000442464	9606.ENSP00000290158	21.2
9606.ENSP00000442464	9606.ENSP00000302640	19.6
9606.ENSP00000442464	9606.ENSP00000359206	19.6
9606.ENSP00000442464	9606.ENSP00000368349	20.8
