qseqid	sseqid	ppos
9606.ENSP00000307260	9606.ENSP00000261839	42.86
9606.ENSP00000307260	9606.ENSP00000283179	64.29
9606.ENSP00000307260	9606.ENSP00000350720	60.0
9606.ENSP00000307260	9606.ENSP00000351811	51.35
9606.ENSP00000307260	9606.ENSP00000371236	42.11
9606.ENSP00000307260	9606.ENSP00000426103	71.43
9606.ENSP00000307275	9606.ENSP00000283179	70.59
9606.ENSP00000307275	9606.ENSP00000310670	56.52
9606.ENSP00000307275	9606.ENSP00000382177	70.59
9606.ENSP00000307713	9606.ENSP00000338477	54.17
9606.ENSP00000307713	9606.ENSP00000350720	42.65
9606.ENSP00000307713	9606.ENSP00000371236	51.16
9606.ENSP00000307713	9606.ENSP00000450710	42.51
9606.ENSP00000307859	9606.ENSP00000221419	35.0
9606.ENSP00000307859	9606.ENSP00000290158	40.68
9606.ENSP00000307859	9606.ENSP00000330054	52.5
9606.ENSP00000308208	9606.ENSP00000356520	42.86
9606.ENSP00000308258	9606.ENSP00000283179	47.06
9606.ENSP00000308258	9606.ENSP00000342434	45.16
9606.ENSP00000308258	9606.ENSP00000350720	53.33
9606.ENSP00000308258	9606.ENSP00000351811	66.67
9606.ENSP00000308258	9606.ENSP00000371236	47.73
9606.ENSP00000308845	9606.ENSP00000221419	57.14
9606.ENSP00000308845	9606.ENSP00000316357	55.56
9606.ENSP00000308845	9606.ENSP00000350720	45.83
9606.ENSP00000308845	9606.ENSP00000351811	62.5
9606.ENSP00000308845	9606.ENSP00000356520	54.29
9606.ENSP00000308845	9606.ENSP00000382177	62.5
9606.ENSP00000309430	9606.ENSP00000291009	59.26
9606.ENSP00000309430	9606.ENSP00000338477	65.22
9606.ENSP00000309430	9606.ENSP00000342434	46.51
9606.ENSP00000309430	9606.ENSP00000349168	60.87
9606.ENSP00000309430	9606.ENSP00000351811	54.1
9606.ENSP00000309474	9606.ENSP00000257622	69.23
9606.ENSP00000309474	9606.ENSP00000267064	66.67
9606.ENSP00000309474	9606.ENSP00000316357	62.5
9606.ENSP00000309474	9606.ENSP00000350720	61.11
9606.ENSP00000309474	9606.ENSP00000426103	38.24
9606.ENSP00000309782	9606.ENSP00000310670	73.33
9606.ENSP00000309782	9606.ENSP00000316357	53.85
9606.ENSP00000309782	9606.ENSP00000350720	81.82
9606.ENSP00000309782	9606.ENSP00000371236	50.0
9606.ENSP00000309782	9606.ENSP00000426103	48.15
9606.ENSP00000309782	9606.ENSP00000450710	42.45
9606.ENSP00000309945	9606.ENSP00000316357	53.33
9606.ENSP00000309945	9606.ENSP00000339835	52.17
9606.ENSP00000309945	9606.ENSP00000350720	64.71
9606.ENSP00000309953	9606.ENSP00000267064	40.32
9606.ENSP00000309953	9606.ENSP00000329967	66.67
9606.ENSP00000309953	9606.ENSP00000339001	54.84
9606.ENSP00000309953	9606.ENSP00000350720	50.0
9606.ENSP00000309953	9606.ENSP00000351811	40.38
9606.ENSP00000309953	9606.ENSP00000356520	55.17
9606.ENSP00000310572	9606.ENSP00000257622	50.0
9606.ENSP00000310572	9606.ENSP00000261839	50.0
9606.ENSP00000310572	9606.ENSP00000329967	51.43
9606.ENSP00000310572	9606.ENSP00000347119	61.54
9606.ENSP00000310572	9606.ENSP00000348704	50.0
9606.ENSP00000310572	9606.ENSP00000356520	57.58
9606.ENSP00000310572	9606.ENSP00000362728	43.04
9606.ENSP00000310572	9606.ENSP00000382177	52.94
9606.ENSP00000310572	9606.ENSP00000414208	50.0
9606.ENSP00000311245	9606.ENSP00000262077	53.33
9606.ENSP00000311405	9606.ENSP00000228318	41.18
9606.ENSP00000311405	9606.ENSP00000301071	73.33
9606.ENSP00000311405	9606.ENSP00000301072	73.33
9606.ENSP00000311405	9606.ENSP00000329967	39.34
9606.ENSP00000311405	9606.ENSP00000342434	75.0
9606.ENSP00000311405	9606.ENSP00000348704	53.66
9606.ENSP00000311405	9606.ENSP00000356087	55.56
9606.ENSP00000311405	9606.ENSP00000356520	42.62
9606.ENSP00000311405	9606.ENSP00000362728	53.66
9606.ENSP00000311405	9606.ENSP00000417864	58.33
9606.ENSP00000311405	9606.ENSP00000450710	51.28
9606.ENSP00000312458	9606.ENSP00000228318	51.85
9606.ENSP00000312458	9606.ENSP00000262077	75.0
9606.ENSP00000312458	9606.ENSP00000283179	71.43
9606.ENSP00000312458	9606.ENSP00000382177	70.0
9606.ENSP00000312506	9606.ENSP00000329967	54.84
9606.ENSP00000312506	9606.ENSP00000343273	50.98
9606.ENSP00000312506	9606.ENSP00000356520	40.35
9606.ENSP00000314023	9606.ENSP00000329967	66.67
9606.ENSP00000314023	9606.ENSP00000350720	39.68
9606.ENSP00000314023	9606.ENSP00000356087	44.78
9606.ENSP00000315130	9606.ENSP00000267064	48.65
9606.ENSP00000315130	9606.ENSP00000321546	44.21
9606.ENSP00000315130	9606.ENSP00000349168	52.46
9606.ENSP00000315130	9606.ENSP00000350720	48.89
9606.ENSP00000315130	9606.ENSP00000371236	84.62
9606.ENSP00000315130	9606.ENSP00000378917	66.67
9606.ENSP00000315130	9606.ENSP00000382177	52.11
9606.ENSP00000315130	9606.ENSP00000426103	39.68
9606.ENSP00000316007	9606.ENSP00000283179	62.5
9606.ENSP00000317141	9606.ENSP00000262077	81.25
9606.ENSP00000317141	9606.ENSP00000290158	42.65
9606.ENSP00000317141	9606.ENSP00000316357	48.28
9606.ENSP00000317141	9606.ENSP00000342434	66.67
9606.ENSP00000317141	9606.ENSP00000350720	42.62
9606.ENSP00000317141	9606.ENSP00000382177	49.06
9606.ENSP00000317141	9606.ENSP00000450710	58.33
9606.ENSP00000317331	9606.ENSP00000303373	45.59
9606.ENSP00000317331	9606.ENSP00000341094	45.59
9606.ENSP00000317331	9606.ENSP00000343273	60.0
9606.ENSP00000317331	9606.ENSP00000351811	48.0
9606.ENSP00000317331	9606.ENSP00000352119	45.16
9606.ENSP00000317331	9606.ENSP00000352627	45.16
9606.ENSP00000317714	9606.ENSP00000217182	58.62
9606.ENSP00000317714	9606.ENSP00000310670	57.69
9606.ENSP00000317714	9606.ENSP00000316357	66.67
9606.ENSP00000318602	9606.ENSP00000310670	45.83
9606.ENSP00000318602	9606.ENSP00000348704	50.0
9606.ENSP00000318602	9606.ENSP00000359727	42.37
9606.ENSP00000318883	9606.ENSP00000257622	45.9
9606.ENSP00000318883	9606.ENSP00000414208	45.9
9606.ENSP00000319984	9606.ENSP00000261839	48.15
9606.ENSP00000319984	9606.ENSP00000283179	64.29
9606.ENSP00000319984	9606.ENSP00000362728	44.44
9606.ENSP00000319984	9606.ENSP00000450710	38.69
9606.ENSP00000321326	9606.ENSP00000316357	50.0
9606.ENSP00000321326	9606.ENSP00000342434	61.9
9606.ENSP00000321326	9606.ENSP00000356087	52.94
9606.ENSP00000321326	9606.ENSP00000426103	64.71
9606.ENSP00000321326	9606.ENSP00000450710	43.33
9606.ENSP00000322909	9606.ENSP00000267064	60.87
9606.ENSP00000322909	9606.ENSP00000371236	40.0
9606.ENSP00000323901	9606.ENSP00000345848	47.5
9606.ENSP00000323901	9606.ENSP00000371236	39.58
9606.ENSP00000323901	9606.ENSP00000382177	73.33
9606.ENSP00000323901	9606.ENSP00000450710	46.0
9606.ENSP00000324270	9606.ENSP00000262077	51.61
9606.ENSP00000324270	9606.ENSP00000290158	54.17
9606.ENSP00000324270	9606.ENSP00000329967	54.29
9606.ENSP00000324270	9606.ENSP00000341826	56.0
9606.ENSP00000324270	9606.ENSP00000345848	72.22
9606.ENSP00000324422	9606.ENSP00000240327	45.45
9606.ENSP00000324422	9606.ENSP00000261839	72.73
9606.ENSP00000324422	9606.ENSP00000262077	60.87
9606.ENSP00000324422	9606.ENSP00000356520	60.0
9606.ENSP00000324804	9606.ENSP00000261839	57.69
9606.ENSP00000324804	9606.ENSP00000290158	46.15
9606.ENSP00000324804	9606.ENSP00000303373	50.0
9606.ENSP00000324804	9606.ENSP00000321389	50.0
9606.ENSP00000324804	9606.ENSP00000328484	51.67
9606.ENSP00000324804	9606.ENSP00000332194	51.43
9606.ENSP00000324804	9606.ENSP00000341094	51.67
9606.ENSP00000324804	9606.ENSP00000343701	59.38
9606.ENSP00000324804	9606.ENSP00000348704	59.38
9606.ENSP00000324804	9606.ENSP00000352119	51.67
9606.ENSP00000324804	9606.ENSP00000352627	51.67
9606.ENSP00000324804	9606.ENSP00000355656	50.0
9606.ENSP00000324804	9606.ENSP00000358158	51.67
9606.ENSP00000324804	9606.ENSP00000366679	51.67
9606.ENSP00000324804	9606.ENSP00000373730	51.43
9606.ENSP00000325002	9606.ENSP00000329967	40.0
9606.ENSP00000325002	9606.ENSP00000338477	60.0
9606.ENSP00000325002	9606.ENSP00000348704	54.55
9606.ENSP00000325002	9606.ENSP00000362728	49.25
9606.ENSP00000325074	9606.ENSP00000217182	42.31
9606.ENSP00000325074	9606.ENSP00000301072	48.15
9606.ENSP00000325074	9606.ENSP00000316357	54.29
9606.ENSP00000325074	9606.ENSP00000330054	43.48
9606.ENSP00000325074	9606.ENSP00000450710	60.87
9606.ENSP00000325929	9606.ENSP00000228318	58.06
9606.ENSP00000325929	9606.ENSP00000240343	49.06
9606.ENSP00000325929	9606.ENSP00000242577	54.55
9606.ENSP00000325929	9606.ENSP00000316357	51.35
9606.ENSP00000328023	9606.ENSP00000228318	47.69
9606.ENSP00000328023	9606.ENSP00000254810	44.74
9606.ENSP00000328023	9606.ENSP00000267064	68.18
9606.ENSP00000328023	9606.ENSP00000350275	44.74
9606.ENSP00000328023	9606.ENSP00000352252	44.74
9606.ENSP00000328023	9606.ENSP00000355657	42.11
9606.ENSP00000328023	9606.ENSP00000355778	44.74
9606.ENSP00000328023	9606.ENSP00000378917	57.89
9606.ENSP00000328023	9606.ENSP00000385479	44.74
9606.ENSP00000328325	9606.ENSP00000257622	67.86
9606.ENSP00000328325	9606.ENSP00000261839	57.58
9606.ENSP00000328325	9606.ENSP00000283179	55.17
9606.ENSP00000328325	9606.ENSP00000349168	54.17
9606.ENSP00000328325	9606.ENSP00000350720	57.14
9606.ENSP00000328325	9606.ENSP00000361927	54.17
9606.ENSP00000328325	9606.ENSP00000382177	61.54
9606.ENSP00000328325	9606.ENSP00000414208	48.15
9606.ENSP00000330787	9606.ENSP00000342434	40.74
9606.ENSP00000330787	9606.ENSP00000343701	78.57
9606.ENSP00000330787	9606.ENSP00000426103	56.52
9606.ENSP00000332287	9606.ENSP00000289316	36.51
9606.ENSP00000332287	9606.ENSP00000303408	36.51
9606.ENSP00000332287	9606.ENSP00000321744	36.51
9606.ENSP00000332287	9606.ENSP00000342886	36.51
9606.ENSP00000332287	9606.ENSP00000348706	36.51
9606.ENSP00000332287	9606.ENSP00000349430	36.51
9606.ENSP00000332287	9606.ENSP00000350580	36.51
9606.ENSP00000332287	9606.ENSP00000352442	36.51
9606.ENSP00000332287	9606.ENSP00000358151	36.51
9606.ENSP00000332287	9606.ENSP00000366618	38.1
9606.ENSP00000332287	9606.ENSP00000366962	36.51
9606.ENSP00000332287	9606.ENSP00000375736	38.1
9606.ENSP00000332287	9606.ENSP00000380177	36.51
9606.ENSP00000332287	9606.ENSP00000445831	36.51
9606.ENSP00000333697	9606.ENSP00000316357	60.0
9606.ENSP00000333697	9606.ENSP00000356520	100.0
9606.ENSP00000334153	9606.ENSP00000261839	71.43
9606.ENSP00000336712	9606.ENSP00000261839	47.37
9606.ENSP00000336712	9606.ENSP00000267064	44.0
9606.ENSP00000336712	9606.ENSP00000290158	60.98
9606.ENSP00000336712	9606.ENSP00000323967	42.42
9606.ENSP00000336712	9606.ENSP00000329967	46.15
9606.ENSP00000336712	9606.ENSP00000343701	53.33
9606.ENSP00000336712	9606.ENSP00000348704	44.68
9606.ENSP00000336712	9606.ENSP00000351108	56.25
9606.ENSP00000336712	9606.ENSP00000351811	42.65
9606.ENSP00000336712	9606.ENSP00000356087	43.75
9606.ENSP00000336712	9606.ENSP00000362728	46.81
9606.ENSP00000336712	9606.ENSP00000371236	56.1
9606.ENSP00000336800	9606.ENSP00000240327	49.08
9606.ENSP00000336800	9606.ENSP00000310670	47.5
9606.ENSP00000336800	9606.ENSP00000343273	43.61
9606.ENSP00000336800	9606.ENSP00000371236	38.89
9606.ENSP00000336994	9606.ENSP00000217182	46.0
9606.ENSP00000336994	9606.ENSP00000228318	51.85
9606.ENSP00000336994	9606.ENSP00000310670	48.98
9606.ENSP00000336994	9606.ENSP00000316357	34.25
9606.ENSP00000336994	9606.ENSP00000330054	42.31
9606.ENSP00000336994	9606.ENSP00000350720	75.0
9606.ENSP00000336994	9606.ENSP00000382177	60.87
9606.ENSP00000337688	9606.ENSP00000257622	72.73
9606.ENSP00000337688	9606.ENSP00000267064	53.85
9606.ENSP00000337688	9606.ENSP00000316357	48.94
9606.ENSP00000337688	9606.ENSP00000342434	47.37
9606.ENSP00000337688	9606.ENSP00000414208	72.73
9606.ENSP00000337838	9606.ENSP00000261839	45.04
9606.ENSP00000337838	9606.ENSP00000311997	48.19
9606.ENSP00000338191	9606.ENSP00000217182	48.89
9606.ENSP00000338191	9606.ENSP00000240327	40.0
9606.ENSP00000338191	9606.ENSP00000316357	75.0
9606.ENSP00000338191	9606.ENSP00000329967	48.15
9606.ENSP00000338191	9606.ENSP00000330054	51.35
9606.ENSP00000338191	9606.ENSP00000351811	53.49
9606.ENSP00000338607	9606.ENSP00000261839	61.11
9606.ENSP00000338607	9606.ENSP00000311997	71.43
9606.ENSP00000338607	9606.ENSP00000342434	43.82
9606.ENSP00000338607	9606.ENSP00000343273	78.57
9606.ENSP00000338607	9606.ENSP00000382177	55.56
9606.ENSP00000338964	9606.ENSP00000261839	59.38
9606.ENSP00000338964	9606.ENSP00000265866	53.57
9606.ENSP00000338964	9606.ENSP00000338477	45.0
9606.ENSP00000338964	9606.ENSP00000349168	46.15
9606.ENSP00000338964	9606.ENSP00000351811	57.69
9606.ENSP00000338964	9606.ENSP00000361927	51.85
9606.ENSP00000338964	9606.ENSP00000371236	40.0
9606.ENSP00000338964	9606.ENSP00000426103	42.5
9606.ENSP00000339016	9606.ENSP00000283179	46.67
9606.ENSP00000339016	9606.ENSP00000316357	42.01
9606.ENSP00000339016	9606.ENSP00000356520	55.56
9606.ENSP00000339382	9606.ENSP00000261839	39.77
9606.ENSP00000339382	9606.ENSP00000339001	60.0
9606.ENSP00000339720	9606.ENSP00000262077	52.94
9606.ENSP00000339720	9606.ENSP00000316357	61.54
9606.ENSP00000339720	9606.ENSP00000356520	38.1
9606.ENSP00000339720	9606.ENSP00000371236	46.88
9606.ENSP00000342070	9606.ENSP00000261839	51.52
9606.ENSP00000342070	9606.ENSP00000311997	57.14
9606.ENSP00000342070	9606.ENSP00000323967	56.52
9606.ENSP00000342070	9606.ENSP00000426103	52.63
9606.ENSP00000342136	9606.ENSP00000267064	48.15
9606.ENSP00000342136	9606.ENSP00000283179	38.36
9606.ENSP00000342136	9606.ENSP00000316357	62.5
9606.ENSP00000342136	9606.ENSP00000351108	60.71
9606.ENSP00000342136	9606.ENSP00000382177	71.43
9606.ENSP00000342136	9606.ENSP00000450710	75.0
9606.ENSP00000342222	9606.ENSP00000316357	57.58
9606.ENSP00000342222	9606.ENSP00000426103	75.0
9606.ENSP00000342481	9606.ENSP00000343701	84.62
9606.ENSP00000342481	9606.ENSP00000348704	84.62
9606.ENSP00000342481	9606.ENSP00000350720	49.15
9606.ENSP00000342481	9606.ENSP00000356087	52.94
9606.ENSP00000342481	9606.ENSP00000356520	46.67
9606.ENSP00000342481	9606.ENSP00000359727	57.14
9606.ENSP00000342481	9606.ENSP00000362728	84.62
9606.ENSP00000343204	9606.ENSP00000329967	43.33
9606.ENSP00000343204	9606.ENSP00000343273	43.4
9606.ENSP00000343204	9606.ENSP00000356087	42.68
9606.ENSP00000343204	9606.ENSP00000371236	39.34
9606.ENSP00000343204	9606.ENSP00000382177	57.3
9606.ENSP00000343398	9606.ENSP00000240327	63.16
9606.ENSP00000343398	9606.ENSP00000316357	57.14
9606.ENSP00000343398	9606.ENSP00000329967	50.0
9606.ENSP00000343435	9606.ENSP00000257622	43.48
9606.ENSP00000343435	9606.ENSP00000267064	43.14
9606.ENSP00000343435	9606.ENSP00000310670	63.16
9606.ENSP00000343435	9606.ENSP00000404121	43.33
9606.ENSP00000343435	9606.ENSP00000414208	43.48
9606.ENSP00000343552	9606.ENSP00000323967	43.14
9606.ENSP00000344822	9606.ENSP00000261839	62.96
9606.ENSP00000344822	9606.ENSP00000311997	54.76
9606.ENSP00000344822	9606.ENSP00000316357	51.92
9606.ENSP00000344822	9606.ENSP00000345848	50.98
9606.ENSP00000344822	9606.ENSP00000348704	46.84
9606.ENSP00000345575	9606.ENSP00000382177	41.18
9606.ENSP00000345656	9606.ENSP00000262077	48.1
9606.ENSP00000345656	9606.ENSP00000301071	73.33
9606.ENSP00000345656	9606.ENSP00000301072	73.33
9606.ENSP00000345656	9606.ENSP00000316357	46.43
9606.ENSP00000345656	9606.ENSP00000351811	50.0
9606.ENSP00000345656	9606.ENSP00000382177	58.33
9606.ENSP00000346027	9606.ENSP00000261839	51.11
9606.ENSP00000346027	9606.ENSP00000316357	44.16
9606.ENSP00000346027	9606.ENSP00000381428	50.0
9606.ENSP00000346027	9606.ENSP00000450710	63.16
9606.ENSP00000346130	186538.VP35_EBOZM	37.18
9606.ENSP00000346130	9606.ENSP00000261839	56.25
9606.ENSP00000346130	9606.ENSP00000262077	52.17
9606.ENSP00000346130	9606.ENSP00000316357	54.55
9606.ENSP00000346130	9606.ENSP00000350720	57.58
9606.ENSP00000346130	9606.ENSP00000450710	53.12
9606.ENSP00000346206	9606.ENSP00000267064	53.57
9606.ENSP00000346206	9606.ENSP00000310670	52.63
9606.ENSP00000346206	9606.ENSP00000311997	81.82
9606.ENSP00000346206	9606.ENSP00000338477	36.81
9606.ENSP00000346206	9606.ENSP00000378917	56.52
9606.ENSP00000346829	9606.ENSP00000301071	44.19
9606.ENSP00000346829	9606.ENSP00000301072	64.71
9606.ENSP00000346829	9606.ENSP00000339001	48.84
9606.ENSP00000346829	9606.ENSP00000351811	57.69
9606.ENSP00000346829	9606.ENSP00000378917	44.0
9606.ENSP00000346954	9606.ENSP00000217182	59.26
9606.ENSP00000346954	9606.ENSP00000330054	55.56
9606.ENSP00000346954	9606.ENSP00000356087	40.54
9606.ENSP00000346954	9606.ENSP00000356520	44.74
9606.ENSP00000346954	9606.ENSP00000359727	46.15
9606.ENSP00000347206	9606.ENSP00000262077	43.75
9606.ENSP00000347206	9606.ENSP00000316357	51.16
9606.ENSP00000347206	9606.ENSP00000345848	48.57
9606.ENSP00000347206	9606.ENSP00000426103	60.0
9606.ENSP00000347979	9606.ENSP00000254810	56.67
9606.ENSP00000347979	9606.ENSP00000261839	42.77
9606.ENSP00000347979	9606.ENSP00000339835	54.29
9606.ENSP00000347979	9606.ENSP00000350275	56.67
9606.ENSP00000347979	9606.ENSP00000352252	56.67
9606.ENSP00000347979	9606.ENSP00000355657	56.67
9606.ENSP00000347979	9606.ENSP00000355778	56.67
9606.ENSP00000347979	9606.ENSP00000385479	43.33
9606.ENSP00000347979	9606.ENSP00000450710	45.65
9606.ENSP00000348050	9606.ENSP00000228318	41.38
9606.ENSP00000348050	9606.ENSP00000240327	45.45
9606.ENSP00000348050	9606.ENSP00000261839	40.82
9606.ENSP00000348050	9606.ENSP00000323967	63.16
9606.ENSP00000348050	9606.ENSP00000450710	61.54
9606.ENSP00000348786	9606.ENSP00000267064	52.63
9606.ENSP00000348786	9606.ENSP00000290158	45.07
9606.ENSP00000348786	9606.ENSP00000316357	41.77
9606.ENSP00000348786	9606.ENSP00000339001	51.35
9606.ENSP00000348786	9606.ENSP00000356520	75.0
9606.ENSP00000348886	186538.VP35_EBOZM	55.0
9606.ENSP00000348886	9606.ENSP00000265866	56.25
9606.ENSP00000348886	9606.ENSP00000301071	53.33
9606.ENSP00000348886	9606.ENSP00000301072	53.33
9606.ENSP00000348886	9606.ENSP00000321546	60.0
9606.ENSP00000348901	9606.ENSP00000316357	58.33
9606.ENSP00000348901	9606.ENSP00000348704	44.12
9606.ENSP00000348901	9606.ENSP00000350720	60.71
9606.ENSP00000348901	9606.ENSP00000351811	50.0
9606.ENSP00000348901	9606.ENSP00000362728	42.65
9606.ENSP00000348965	9606.ENSP00000261839	53.85
9606.ENSP00000348965	9606.ENSP00000316357	48.39
9606.ENSP00000348965	9606.ENSP00000356520	42.86
9606.ENSP00000349142	9606.ENSP00000254810	56.25
9606.ENSP00000349142	9606.ENSP00000262077	40.54
9606.ENSP00000349142	9606.ENSP00000355778	56.25
9606.ENSP00000349142	9606.ENSP00000382177	60.0
9606.ENSP00000349142	9606.ENSP00000385479	68.75
9606.ENSP00000349415	9606.ENSP00000261839	83.33
9606.ENSP00000349415	9606.ENSP00000283179	52.0
9606.ENSP00000349415	9606.ENSP00000342434	45.45
9606.ENSP00000349415	9606.ENSP00000348704	54.55
9606.ENSP00000349415	9606.ENSP00000356520	65.22
9606.ENSP00000349415	9606.ENSP00000382177	83.33
9606.ENSP00000349696	186538.VP24_EBOZM	57.58
9606.ENSP00000349696	9606.ENSP00000371236	46.15
9606.ENSP00000349696	9606.ENSP00000414208	49.15
9606.ENSP00000349877	9606.ENSP00000350720	48.78
9606.ENSP00000349877	9606.ENSP00000382177	50.0
9606.ENSP00000350278	9606.ENSP00000221419	39.71
9606.ENSP00000350278	9606.ENSP00000316357	64.71
9606.ENSP00000350278	9606.ENSP00000339001	39.47
9606.ENSP00000350278	9606.ENSP00000351811	90.0
9606.ENSP00000350278	9606.ENSP00000371236	54.55
9606.ENSP00000350310	9606.ENSP00000217182	37.4
9606.ENSP00000350310	9606.ENSP00000267064	45.61
9606.ENSP00000350310	9606.ENSP00000330054	42.37
9606.ENSP00000350310	9606.ENSP00000349168	64.52
9606.ENSP00000350878	9606.ENSP00000316357	52.0
9606.ENSP00000350878	9606.ENSP00000371236	38.3
9606.ENSP00000350878	9606.ENSP00000426103	40.0
9606.ENSP00000351132	9606.ENSP00000290158	45.07
9606.ENSP00000351132	9606.ENSP00000356087	47.06
9606.ENSP00000351410	9606.ENSP00000240343	68.75
9606.ENSP00000351410	9606.ENSP00000261839	55.32
9606.ENSP00000351410	9606.ENSP00000349168	51.61
9606.ENSP00000351410	9606.ENSP00000350720	66.67
9606.ENSP00000351410	9606.ENSP00000356087	50.0
9606.ENSP00000351410	9606.ENSP00000362728	68.0
9606.ENSP00000351605	9606.ENSP00000323967	44.44
9606.ENSP00000351605	9606.ENSP00000345848	54.76
9606.ENSP00000351755	186538.VP35_EBOZM	40.68
9606.ENSP00000351755	9606.ENSP00000228318	45.71
9606.ENSP00000351755	9606.ENSP00000329967	71.43
9606.ENSP00000351755	9606.ENSP00000356087	80.0
9606.ENSP00000351755	9606.ENSP00000450710	54.84
9606.ENSP00000352208	9606.ENSP00000356520	51.85
9606.ENSP00000352288	9606.ENSP00000257622	56.52
9606.ENSP00000352288	9606.ENSP00000316357	72.22
9606.ENSP00000352288	9606.ENSP00000350720	50.0
9606.ENSP00000352288	9606.ENSP00000414208	60.87
9606.ENSP00000352513	9606.ENSP00000316357	78.57
9606.ENSP00000353375	9606.ENSP00000310670	84.21
9606.ENSP00000353375	9606.ENSP00000382177	35.04
9606.ENSP00000353375	9606.ENSP00000404121	50.98
9606.ENSP00000353878	9606.ENSP00000261839	46.15
9606.ENSP00000353878	9606.ENSP00000267064	51.06
9606.ENSP00000353878	9606.ENSP00000311997	52.17
9606.ENSP00000353878	9606.ENSP00000316357	64.71
9606.ENSP00000353878	9606.ENSP00000347119	53.49
9606.ENSP00000354511	9606.ENSP00000254810	54.55
9606.ENSP00000354511	9606.ENSP00000283179	50.0
9606.ENSP00000354511	9606.ENSP00000290158	44.58
9606.ENSP00000354511	9606.ENSP00000330054	50.0
9606.ENSP00000354511	9606.ENSP00000339835	54.55
9606.ENSP00000354511	9606.ENSP00000349168	51.72
9606.ENSP00000354511	9606.ENSP00000350275	54.55
9606.ENSP00000354511	9606.ENSP00000350720	47.22
9606.ENSP00000354511	9606.ENSP00000352252	54.55
9606.ENSP00000354511	9606.ENSP00000355657	54.55
9606.ENSP00000354511	9606.ENSP00000355778	54.55
9606.ENSP00000354511	9606.ENSP00000356087	65.22
9606.ENSP00000354511	9606.ENSP00000361927	50.0
9606.ENSP00000354511	9606.ENSP00000382177	38.46
9606.ENSP00000354511	9606.ENSP00000385479	54.55
9606.ENSP00000354511	9606.ENSP00000450710	61.11
9606.ENSP00000354526	9606.ENSP00000267064	63.64
9606.ENSP00000354526	9606.ENSP00000382177	46.15
9606.ENSP00000354612	9606.ENSP00000299353	66.67
9606.ENSP00000354612	9606.ENSP00000351811	47.37
9606.ENSP00000354612	9606.ENSP00000382177	70.59
9606.ENSP00000354612	9606.ENSP00000447537	45.61
9606.ENSP00000354632	9606.ENSP00000350720	66.67
9606.ENSP00000354632	9606.ENSP00000382177	52.38
9606.ENSP00000354876	9606.ENSP00000257622	43.33
9606.ENSP00000354876	9606.ENSP00000310670	75.0
9606.ENSP00000354876	9606.ENSP00000338477	36.76
9606.ENSP00000354876	9606.ENSP00000343273	72.22
9606.ENSP00000354876	9606.ENSP00000356520	62.07
9606.ENSP00000354876	9606.ENSP00000414208	43.33
9606.ENSP00000354923	9606.ENSP00000261839	46.04
9606.ENSP00000354923	9606.ENSP00000426103	42.31
9606.ENSP00000355361	9606.ENSP00000311997	58.62
9606.ENSP00000355361	9606.ENSP00000339001	66.67
9606.ENSP00000355747	9606.ENSP00000339001	70.59
9606.ENSP00000355747	9606.ENSP00000343273	57.69
9606.ENSP00000355923	186538.VP35_EBOZM	44.44
9606.ENSP00000355923	9606.ENSP00000299353	55.56
9606.ENSP00000355923	9606.ENSP00000311997	50.0
9606.ENSP00000356515	9606.ENSP00000329967	49.06
9606.ENSP00000356515	9606.ENSP00000378917	46.43
9606.ENSP00000356515	9606.ENSP00000382177	62.07
9606.ENSP00000356515	9606.ENSP00000426103	42.31
9606.ENSP00000356574	9606.ENSP00000228318	41.67
9606.ENSP00000356574	9606.ENSP00000318195	52.17
9606.ENSP00000356574	9606.ENSP00000343273	48.89
9606.ENSP00000356574	9606.ENSP00000371236	42.31
9606.ENSP00000357448	9606.ENSP00000261839	45.45
9606.ENSP00000357448	9606.ENSP00000310670	45.33
9606.ENSP00000357448	9606.ENSP00000311997	48.61
9606.ENSP00000357448	9606.ENSP00000382177	56.1
9606.ENSP00000357692	9606.ENSP00000299353	88.89
9606.ENSP00000357692	9606.ENSP00000351811	69.23
9606.ENSP00000357692	9606.ENSP00000354739	77.78
9606.ENSP00000357692	9606.ENSP00000371236	61.29
9606.ENSP00000357692	9606.ENSP00000382177	50.0
9606.ENSP00000357692	9606.ENSP00000450710	57.69
9606.ENSP00000357836	9606.ENSP00000311997	60.0
9606.ENSP00000357836	9606.ENSP00000343701	44.44
9606.ENSP00000357836	9606.ENSP00000378917	70.83
9606.ENSP00000357836	9606.ENSP00000450710	58.33
9606.ENSP00000357879	9606.ENSP00000217182	40.26
9606.ENSP00000357879	9606.ENSP00000265866	38.89
9606.ENSP00000357879	9606.ENSP00000316357	43.66
9606.ENSP00000357879	9606.ENSP00000342434	56.67
9606.ENSP00000357879	9606.ENSP00000343273	57.14
9606.ENSP00000357998	9606.ENSP00000257622	44.12
9606.ENSP00000357998	9606.ENSP00000267064	57.14
9606.ENSP00000357998	9606.ENSP00000316357	57.14
9606.ENSP00000357998	9606.ENSP00000329967	42.11
9606.ENSP00000357998	9606.ENSP00000414208	44.12
9606.ENSP00000358081	9606.ENSP00000262077	70.0
9606.ENSP00000358081	9606.ENSP00000378917	50.0
9606.ENSP00000358081	9606.ENSP00000382177	51.85
9606.ENSP00000358081	9606.ENSP00000426103	41.05
