qseqid	sseqid	ppos
9606.ENSP00000269305	9606.ENSP00000324532	61.29
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000348099	51.11
9606.ENSP00000269305	9606.ENSP00000352601	57.14
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000274026	9606.ENSP00000340237	50.0
9606.ENSP00000274026	9606.ENSP00000368612	49.02
9606.ENSP00000274026	9606.ENSP00000369677	42.86
9606.ENSP00000274026	9606.ENSP00000433352	58.14
9606.ENSP00000276072	10376.EBNA6_EBVB9	44.68
9606.ENSP00000276072	9606.ENSP00000230419	60.0
9606.ENSP00000276072	9606.ENSP00000262367	58.23
9606.ENSP00000276072	9606.ENSP00000263253	58.23
9606.ENSP00000276072	9606.ENSP00000280772	66.67
9606.ENSP00000276072	9606.ENSP00000311905	43.64
9606.ENSP00000276072	9606.ENSP00000315112	40.82
9606.ENSP00000276072	9606.ENSP00000339723	66.67
9606.ENSP00000276072	9606.ENSP00000339957	46.03
9606.ENSP00000276072	9606.ENSP00000344577	46.25
9606.ENSP00000276072	9606.ENSP00000371003	56.94
9606.ENSP00000276072	9606.ENSP00000388731	67.74
9606.ENSP00000278671	9606.ENSP00000025301	60.61
9606.ENSP00000278671	9606.ENSP00000278671	100.0
9606.ENSP00000278671	9606.ENSP00000321746	44.16
9606.ENSP00000278671	9606.ENSP00000323300	45.65
9606.ENSP00000278671	9606.ENSP00000343629	50.0
9606.ENSP00000278671	9606.ENSP00000360922	42.98
9606.ENSP00000278671	9606.ENSP00000411096	48.72
9606.ENSP00000282412	9606.ENSP00000282412	100.0
9606.ENSP00000282412	9606.ENSP00000327255	88.27
9606.ENSP00000282412	9606.ENSP00000364403	44.44
9606.ENSP00000282412	9606.ENSP00000380444	46.88
9606.ENSP00000282561	10376.BRRF1_EBVB9	48.84
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000365131	47.22
9606.ENSP00000282561	9606.ENSP00000391249	58.14
9606.ENSP00000285419	10376.GB_EBVB9	48.98
9606.ENSP00000285419	9606.ENSP00000230419	40.18
9606.ENSP00000285419	9606.ENSP00000261168	76.92
9606.ENSP00000285419	9606.ENSP00000276202	68.75
9606.ENSP00000285419	9606.ENSP00000285419	100.0
9606.ENSP00000285419	9606.ENSP00000294016	50.0
9606.ENSP00000285419	9606.ENSP00000311405	40.0
9606.ENSP00000285419	9606.ENSP00000355991	50.0
9606.ENSP00000285419	9606.ENSP00000381102	60.96
9606.ENSP00000290401	9606.ENSP00000230419	42.93
9606.ENSP00000290401	9606.ENSP00000252483	36.44
9606.ENSP00000290401	9606.ENSP00000261799	41.03
9606.ENSP00000290401	9606.ENSP00000301178	46.24
9606.ENSP00000290401	9606.ENSP00000307887	39.29
9606.ENSP00000290401	9606.ENSP00000333769	60.91
9606.ENSP00000290401	9606.ENSP00000339299	47.67
9606.ENSP00000290401	9606.ENSP00000352138	37.14
9606.ENSP00000290401	9606.ENSP00000353030	47.83
9606.ENSP00000290401	9606.ENSP00000353452	46.88
9606.ENSP00000290401	9606.ENSP00000356265	38.37
9606.ENSP00000290401	9606.ENSP00000398632	53.57
9606.ENSP00000290401	9606.ENSP00000402060	38.3
9606.ENSP00000290401	9606.ENSP00000420321	43.82
9606.ENSP00000290401	9606.ENSP00000425556	45.45
9606.ENSP00000290401	9606.ENSP00000454071	51.28
9606.ENSP00000290921	9606.ENSP00000275493	40.91
9606.ENSP00000290921	9606.ENSP00000313875	63.64
9606.ENSP00000290921	9606.ENSP00000338523	73.68
9606.ENSP00000290921	9606.ENSP00000379691	45.33
9606.ENSP00000293288	10376.EAR_EBVB9	41.56
9606.ENSP00000293288	9606.ENSP00000237289	65.0
9606.ENSP00000293288	9606.ENSP00000256031	41.79
9606.ENSP00000293288	9606.ENSP00000256646	56.52
9606.ENSP00000293288	9606.ENSP00000261168	59.09
9606.ENSP00000293288	9606.ENSP00000283195	58.33
9606.ENSP00000293288	9606.ENSP00000286332	42.42
9606.ENSP00000293288	9606.ENSP00000293288	100.0
9606.ENSP00000293288	9606.ENSP00000307449	42.22
9606.ENSP00000293288	9606.ENSP00000323300	71.43
9606.ENSP00000293288	9606.ENSP00000343023	67.74
9606.ENSP00000293288	9606.ENSP00000353878	45.75
9606.ENSP00000293288	9606.ENSP00000384169	66.67
9606.ENSP00000293288	9606.ENSP00000389934	67.86
9606.ENSP00000293288	9606.ENSP00000404121	63.33
9606.ENSP00000295598	9606.ENSP00000256031	40.22
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000311405	54.55
9606.ENSP00000295598	9606.ENSP00000312042	38.71
9606.ENSP00000295598	9606.ENSP00000323929	48.78
9606.ENSP00000295598	9606.ENSP00000332756	42.47
9606.ENSP00000295598	9606.ENSP00000350310	49.69
9606.ENSP00000295598	9606.ENSP00000376914	49.01
9606.ENSP00000295598	9606.ENSP00000383911	62.86
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000296129	10376.LF2_EBVB9	43.88
9606.ENSP00000296129	9606.ENSP00000223061	57.5
9606.ENSP00000296129	9606.ENSP00000276654	43.59
9606.ENSP00000296129	9606.ENSP00000283179	39.02
9606.ENSP00000296129	9606.ENSP00000296129	100.0
9606.ENSP00000296129	9606.ENSP00000303222	54.55
9606.ENSP00000296129	9606.ENSP00000356520	46.3
9606.ENSP00000296129	9606.ENSP00000367064	51.35
9606.ENSP00000296930	9606.ENSP00000279247	53.12
9606.ENSP00000296930	9606.ENSP00000280772	46.67
9606.ENSP00000296930	9606.ENSP00000319918	46.67
9606.ENSP00000296930	9606.ENSP00000349437	54.55
9606.ENSP00000296930	9606.ENSP00000419879	46.94
9606.ENSP00000298852	9606.ENSP00000157812	61.5
9606.ENSP00000298852	9606.ENSP00000224140	85.71
9606.ENSP00000298852	9606.ENSP00000256646	60.71
9606.ENSP00000298852	9606.ENSP00000261303	66.49
9606.ENSP00000298852	9606.ENSP00000262803	39.71
9606.ENSP00000298852	9606.ENSP00000292644	68.42
9606.ENSP00000298852	9606.ENSP00000298852	100.0
9606.ENSP00000298852	9606.ENSP00000310572	67.52
9606.ENSP00000298852	9606.ENSP00000320949	50.0
9606.ENSP00000298852	9606.ENSP00000348965	86.67
9606.ENSP00000298852	9606.ENSP00000351524	46.25
9606.ENSP00000298852	9606.ENSP00000368030	49.72
9606.ENSP00000298852	9606.ENSP00000379612	55.74
9606.ENSP00000298852	9606.ENSP00000384863	52.46
9606.ENSP00000298852	9606.ENSP00000401514	73.33
9606.ENSP00000298852	9606.ENSP00000401802	64.84
9606.ENSP00000298852	9606.ENSP00000415786	54.55
9606.ENSP00000298852	9606.ENSP00000473172	53.66
9606.ENSP00000299157	10376.GB_EBVB9	48.05
9606.ENSP00000299157	9606.ENSP00000222399	38.25
9606.ENSP00000299157	9606.ENSP00000224337	66.67
9606.ENSP00000299157	9606.ENSP00000230321	60.0
9606.ENSP00000299157	9606.ENSP00000245503	45.14
9606.ENSP00000299157	9606.ENSP00000253925	44.76
9606.ENSP00000299157	9606.ENSP00000258341	41.8
9606.ENSP00000299157	9606.ENSP00000299157	100.0
9606.ENSP00000299157	9606.ENSP00000313881	48.15
9606.ENSP00000299157	9606.ENSP00000324532	40.93
9606.ENSP00000299157	9606.ENSP00000337998	78.57
9606.ENSP00000299157	9606.ENSP00000346560	47.59
9606.ENSP00000299157	9606.ENSP00000348965	43.51
9606.ENSP00000299157	9606.ENSP00000358363	47.01
9606.ENSP00000299157	9606.ENSP00000420321	45.45
9606.ENSP00000299427	9606.ENSP00000258729	43.33
9606.ENSP00000299427	9606.ENSP00000262193	75.0
9606.ENSP00000299427	9606.ENSP00000290341	47.14
9606.ENSP00000299427	9606.ENSP00000296043	38.85
9606.ENSP00000299427	9606.ENSP00000299427	100.0
9606.ENSP00000299427	9606.ENSP00000304669	47.89
9606.ENSP00000299427	9606.ENSP00000316357	60.61
9606.ENSP00000299427	9606.ENSP00000320949	40.45
9606.ENSP00000299427	9606.ENSP00000322926	39.13
9606.ENSP00000299427	9606.ENSP00000338799	57.89
9606.ENSP00000299427	9606.ENSP00000355180	41.55
9606.ENSP00000299427	9606.ENSP00000371634	50.0
9606.ENSP00000299427	9606.ENSP00000433352	35.58
9606.ENSP00000299608	9606.ENSP00000263925	60.0
9606.ENSP00000299608	9606.ENSP00000283033	55.26
9606.ENSP00000299608	9606.ENSP00000286091	67.24
9606.ENSP00000299608	9606.ENSP00000295598	43.42
9606.ENSP00000299608	9606.ENSP00000299608	100.0
9606.ENSP00000299608	9606.ENSP00000300289	55.77
9606.ENSP00000299608	9606.ENSP00000307859	55.56
9606.ENSP00000299608	9606.ENSP00000327801	55.09
9606.ENSP00000299608	9606.ENSP00000346839	57.69
9606.ENSP00000299608	9606.ENSP00000356574	54.55
9606.ENSP00000299608	9606.ENSP00000365007	43.68
9606.ENSP00000299608	9606.ENSP00000393316	50.45
9606.ENSP00000300737	10376.LTP_EBVB9	58.0
9606.ENSP00000300737	9606.ENSP00000157812	58.82
9606.ENSP00000300737	9606.ENSP00000222399	47.06
9606.ENSP00000300737	9606.ENSP00000238256	55.26
9606.ENSP00000300737	9606.ENSP00000245503	51.32
9606.ENSP00000300737	9606.ENSP00000258947	53.33
9606.ENSP00000300737	9606.ENSP00000264451	55.1
9606.ENSP00000300737	9606.ENSP00000279247	50.0
9606.ENSP00000300737	9606.ENSP00000300737	100.0
9606.ENSP00000300737	9606.ENSP00000323300	45.73
9606.ENSP00000300737	9606.ENSP00000348965	64.1
9606.ENSP00000300737	9606.ENSP00000366843	44.3
9606.ENSP00000300737	9606.ENSP00000370736	46.58
9606.ENSP00000300737	9606.ENSP00000387262	54.88
9606.ENSP00000300737	9606.ENSP00000433352	50.0
9606.ENSP00000303222	9606.ENSP00000296129	54.55
9606.ENSP00000303222	9606.ENSP00000303222	100.0
9606.ENSP00000303222	9606.ENSP00000357998	66.67
9606.ENSP00000303222	9606.ENSP00000363397	50.0
9606.ENSP00000303351	9606.ENSP00000222399	43.48
9606.ENSP00000303351	9606.ENSP00000256646	43.42
9606.ENSP00000303351	9606.ENSP00000263388	52.63
9606.ENSP00000303351	9606.ENSP00000266659	42.86
9606.ENSP00000303351	9606.ENSP00000303351	100.0
9606.ENSP00000303351	9606.ENSP00000324532	39.2
9606.ENSP00000303351	9606.ENSP00000338523	48.65
9606.ENSP00000303351	9606.ENSP00000357048	44.07
9606.ENSP00000303351	9606.ENSP00000357196	43.48
9606.ENSP00000303351	9606.ENSP00000364815	48.81
9606.ENSP00000303351	9606.ENSP00000366005	83.33
9606.ENSP00000303351	9606.ENSP00000366460	60.0
9606.ENSP00000303351	9606.ENSP00000367064	45.12
9606.ENSP00000303351	9606.ENSP00000406229	41.18
9606.ENSP00000303351	9606.ENSP00000422591	36.8
9606.ENSP00000303351	9606.ENSP00000430333	71.43
9606.ENSP00000303992	10376.BRRF1_EBVB9	56.76
9606.ENSP00000303992	9606.ENSP00000230419	45.71
9606.ENSP00000303992	9606.ENSP00000264771	70.59
9606.ENSP00000303992	9606.ENSP00000347560	46.15
9606.ENSP00000303992	9606.ENSP00000364649	53.85
9606.ENSP00000306881	9606.ENSP00000389649	49.47
9606.ENSP00000306881	9606.ENSP00000429084	40.85
9606.ENSP00000307887	9606.ENSP00000230419	46.3
9606.ENSP00000307887	9606.ENSP00000252483	50.0
9606.ENSP00000307887	9606.ENSP00000252512	55.17
9606.ENSP00000307887	9606.ENSP00000253332	51.85
9606.ENSP00000307887	9606.ENSP00000261799	51.35
9606.ENSP00000307887	9606.ENSP00000263253	55.32
9606.ENSP00000307887	9606.ENSP00000264312	42.55
9606.ENSP00000307887	9606.ENSP00000307887	100.0
9606.ENSP00000307887	9606.ENSP00000346829	59.26
9606.ENSP00000307887	9606.ENSP00000352138	81.25
9606.ENSP00000307887	9606.ENSP00000352513	41.67
9606.ENSP00000307887	9606.ENSP00000353452	70.0
9606.ENSP00000307887	9606.ENSP00000382342	51.43
9606.ENSP00000307887	9606.ENSP00000403397	52.27
9606.ENSP00000307887	9606.ENSP00000425556	59.09
9606.ENSP00000308208	9606.ENSP00000260643	42.03
9606.ENSP00000308208	9606.ENSP00000294543	56.0
9606.ENSP00000308208	9606.ENSP00000295317	34.96
9606.ENSP00000308208	9606.ENSP00000308208	100.0
9606.ENSP00000308208	9606.ENSP00000308610	57.14
9606.ENSP00000308208	9606.ENSP00000324532	50.0
9606.ENSP00000308208	9606.ENSP00000345575	65.38
9606.ENSP00000308208	9606.ENSP00000345873	64.29
9606.ENSP00000308208	9606.ENSP00000382342	66.67
9606.ENSP00000308208	9606.ENSP00000419446	71.43
9606.ENSP00000309945	10376.VP23_EBVB9	41.67
9606.ENSP00000309945	9606.ENSP00000227471	43.55
9606.ENSP00000309945	9606.ENSP00000260643	50.0
9606.ENSP00000309945	9606.ENSP00000263253	62.07
9606.ENSP00000309945	9606.ENSP00000307859	42.35
9606.ENSP00000309945	9606.ENSP00000309945	100.0
9606.ENSP00000309945	9606.ENSP00000315112	60.61
9606.ENSP00000309945	9606.ENSP00000316357	53.33
9606.ENSP00000309945	9606.ENSP00000332646	44.76
9606.ENSP00000309945	9606.ENSP00000355467	50.0
9606.ENSP00000309945	9606.ENSP00000364815	48.94
9606.ENSP00000310129	9606.ENSP00000237596	67.57
9606.ENSP00000310129	9606.ENSP00000253925	54.1
9606.ENSP00000310129	9606.ENSP00000309474	45.59
9606.ENSP00000310129	9606.ENSP00000312506	40.0
9606.ENSP00000310129	9606.ENSP00000356265	56.1
9606.ENSP00000310129	9606.ENSP00000357051	49.25
9606.ENSP00000310129	9606.ENSP00000414321	62.22
9606.ENSP00000310572	10376.ICP27_EBVB9	47.83
9606.ENSP00000310572	10376.Q8AZJ7_EBVB9	55.56
9606.ENSP00000310572	9606.ENSP00000157812	62.25
9606.ENSP00000310572	9606.ENSP00000224140	85.71
9606.ENSP00000310572	9606.ENSP00000248846	56.36
9606.ENSP00000310572	9606.ENSP00000261303	67.71
9606.ENSP00000310572	9606.ENSP00000262803	42.22
9606.ENSP00000310572	9606.ENSP00000262843	55.88
9606.ENSP00000310572	9606.ENSP00000292644	72.49
9606.ENSP00000310572	9606.ENSP00000296129	73.33
9606.ENSP00000310572	9606.ENSP00000298852	67.52
9606.ENSP00000310572	9606.ENSP00000310572	100.0
9606.ENSP00000310572	9606.ENSP00000320949	43.86
9606.ENSP00000310572	9606.ENSP00000338523	45.45
9606.ENSP00000310572	9606.ENSP00000343629	44.44
9606.ENSP00000310572	9606.ENSP00000348965	66.67
9606.ENSP00000310572	9606.ENSP00000350102	65.38
9606.ENSP00000310572	9606.ENSP00000351524	76.19
9606.ENSP00000310572	9606.ENSP00000356265	39.13
9606.ENSP00000310572	9606.ENSP00000362728	43.04
9606.ENSP00000310572	9606.ENSP00000368030	44.88
9606.ENSP00000310572	9606.ENSP00000382004	66.67
9606.ENSP00000310572	9606.ENSP00000401514	73.33
9606.ENSP00000310572	9606.ENSP00000401802	67.42
9606.ENSP00000310572	9606.ENSP00000407509	50.0
9606.ENSP00000310572	9606.ENSP00000473172	60.53
9606.ENSP00000310901	10376.GN_EBVB9	42.86
9606.ENSP00000310901	9606.ENSP00000228307	55.0
9606.ENSP00000310901	9606.ENSP00000253754	46.34
9606.ENSP00000310901	9606.ENSP00000256194	50.0
9606.ENSP00000310901	9606.ENSP00000258947	45.95
9606.ENSP00000310901	9606.ENSP00000262027	61.54
9606.ENSP00000310901	9606.ENSP00000263253	36.73
9606.ENSP00000310901	9606.ENSP00000310309	45.83
9606.ENSP00000310901	9606.ENSP00000310901	100.0
9606.ENSP00000310901	9606.ENSP00000311905	46.0
9606.ENSP00000310901	9606.ENSP00000318089	42.47
9606.ENSP00000310901	9606.ENSP00000320232	56.0
9606.ENSP00000310901	9606.ENSP00000321746	51.67
9606.ENSP00000310901	9606.ENSP00000322909	44.44
9606.ENSP00000310901	9606.ENSP00000324422	57.81
9606.ENSP00000310901	9606.ENSP00000328521	60.76
9606.ENSP00000310901	9606.ENSP00000348099	54.35
9606.ENSP00000310901	9606.ENSP00000350937	44.07
9606.ENSP00000310901	9606.ENSP00000363763	62.5
9606.ENSP00000310901	9606.ENSP00000364403	43.75
9606.ENSP00000310901	9606.ENSP00000364815	54.55
9606.ENSP00000310901	9606.ENSP00000378332	50.0
9606.ENSP00000310901	9606.ENSP00000380444	44.12
9606.ENSP00000310901	9606.ENSP00000416330	57.58
9606.ENSP00000311245	9606.ENSP00000275493	50.0
9606.ENSP00000311245	9606.ENSP00000282903	62.5
9606.ENSP00000311245	9606.ENSP00000311245	100.0
9606.ENSP00000311245	9606.ENSP00000377374	68.42
9606.ENSP00000311825	9606.ENSP00000313875	57.14
9606.ENSP00000311825	9606.ENSP00000333769	44.66
9606.ENSP00000312506	9606.ENSP00000260408	43.18
9606.ENSP00000312506	9606.ENSP00000264638	37.17
9606.ENSP00000312506	9606.ENSP00000268099	45.83
9606.ENSP00000312506	9606.ENSP00000275493	52.17
9606.ENSP00000312506	9606.ENSP00000280772	49.18
9606.ENSP00000312506	9606.ENSP00000312506	100.0
9606.ENSP00000312506	9606.ENSP00000324532	40.25
9606.ENSP00000312506	9606.ENSP00000338799	45.0
9606.ENSP00000312506	9606.ENSP00000347184	37.41
9606.ENSP00000312506	9606.ENSP00000355890	57.5
9606.ENSP00000312506	9606.ENSP00000369677	48.08
9606.ENSP00000312506	9606.ENSP00000406229	46.98
9606.ENSP00000312506	9606.ENSP00000422591	43.29
9606.ENSP00000313169	9606.ENSP00000222399	48.28
9606.ENSP00000313169	9606.ENSP00000339299	49.46
9606.ENSP00000313169	9606.ENSP00000339529	50.98
9606.ENSP00000313169	9606.ENSP00000340237	42.11
9606.ENSP00000313169	9606.ENSP00000345731	57.89
9606.ENSP00000313169	9606.ENSP00000363338	51.35
9606.ENSP00000313169	9606.ENSP00000368612	52.63
9606.ENSP00000313169	9606.ENSP00000380921	52.54
9606.ENSP00000313169	9606.ENSP00000399259	54.35
9606.ENSP00000313169	9606.ENSP00000432768	52.46
9606.ENSP00000316007	9606.ENSP00000261479	36.71
9606.ENSP00000316007	9606.ENSP00000268099	66.51
9606.ENSP00000316007	9606.ENSP00000283179	39.22
9606.ENSP00000316007	9606.ENSP00000307275	68.34
9606.ENSP00000316007	9606.ENSP00000316007	100.0
9606.ENSP00000316007	9606.ENSP00000332258	52.94
9606.ENSP00000316007	9606.ENSP00000343629	57.14
9606.ENSP00000316007	9606.ENSP00000365567	50.0
9606.ENSP00000316007	9606.ENSP00000365643	60.0
9606.ENSP00000323099	9606.ENSP00000245503	60.0
9606.ENSP00000323099	9606.ENSP00000247668	44.6
9606.ENSP00000323099	9606.ENSP00000295321	52.73
9606.ENSP00000323099	9606.ENSP00000324532	47.25
9606.ENSP00000323099	9606.ENSP00000339299	45.83
9606.ENSP00000323099	9606.ENSP00000356989	60.53
9606.ENSP00000323099	9606.ENSP00000359000	42.86
9606.ENSP00000323099	9606.ENSP00000359240	62.79
9606.ENSP00000323099	9606.ENSP00000375977	35.0
9606.ENSP00000323099	9606.ENSP00000392057	52.83
9606.ENSP00000323099	9606.ENSP00000432768	43.9
9606.ENSP00000323099	9606.ENSP00000447300	48.35
9606.ENSP00000325002	9606.ENSP00000249923	49.04
9606.ENSP00000325002	9606.ENSP00000314414	42.6
9606.ENSP00000325002	9606.ENSP00000345873	44.09
9606.ENSP00000325002	9606.ENSP00000347184	51.9
9606.ENSP00000325002	9606.ENSP00000353030	52.24
9606.ENSP00000327255	9606.ENSP00000216160	40.31
9606.ENSP00000327255	9606.ENSP00000264202	52.63
9606.ENSP00000327255	9606.ENSP00000282412	86.79
9606.ENSP00000327255	9606.ENSP00000327255	100.0
9606.ENSP00000327255	9606.ENSP00000339299	57.5
9606.ENSP00000328023	9606.ENSP00000328023	100.0
9606.ENSP00000328023	9606.ENSP00000350102	55.1
9606.ENSP00000328023	9606.ENSP00000364589	47.32
9606.ENSP00000328325	10376.LTP_EBVB9	51.16
9606.ENSP00000328325	9606.ENSP00000238256	61.11
9606.ENSP00000328325	9606.ENSP00000261168	52.78
9606.ENSP00000328325	9606.ENSP00000328325	100.0
9606.ENSP00000328325	9606.ENSP00000361057	40.83
9606.ENSP00000328325	9606.ENSP00000377502	44.64
9606.ENSP00000328325	9606.ENSP00000433352	62.5
9606.ENSP00000329419	9606.ENSP00000228307	41.86
9606.ENSP00000329419	9606.ENSP00000260643	50.85
9606.ENSP00000329419	9606.ENSP00000301740	50.0
9606.ENSP00000329419	9606.ENSP00000307260	53.19
9606.ENSP00000329419	9606.ENSP00000307449	45.45
9606.ENSP00000329419	9606.ENSP00000321537	71.43
9606.ENSP00000329419	9606.ENSP00000327191	52.73
9606.ENSP00000329419	9606.ENSP00000329419	100.0
9606.ENSP00000329419	9606.ENSP00000345530	39.09
9606.ENSP00000329419	9606.ENSP00000347596	42.86
9606.ENSP00000329419	9606.ENSP00000348099	36.09
9606.ENSP00000329419	9606.ENSP00000350896	49.09
9606.ENSP00000329419	9606.ENSP00000350990	66.67
9606.ENSP00000329419	9606.ENSP00000357048	45.49
9606.ENSP00000331288	9606.ENSP00000295901	58.06
9606.ENSP00000331288	9606.ENSP00000347872	62.07
9606.ENSP00000331288	9606.ENSP00000355146	43.75
9606.ENSP00000331288	9606.ENSP00000375730	42.17
9606.ENSP00000331288	9606.ENSP00000419446	53.33
9606.ENSP00000333769	10376.UL16_EBVB9	60.0
9606.ENSP00000333769	9606.ENSP00000230419	46.67
9606.ENSP00000333769	9606.ENSP00000243253	59.46
9606.ENSP00000333769	9606.ENSP00000261799	40.57
9606.ENSP00000333769	9606.ENSP00000264639	46.94
9606.ENSP00000333769	9606.ENSP00000274364	59.09
9606.ENSP00000333769	9606.ENSP00000301178	40.54
9606.ENSP00000333769	9606.ENSP00000301587	51.79
9606.ENSP00000333769	9606.ENSP00000329165	51.43
9606.ENSP00000333769	9606.ENSP00000333769	100.0
9606.ENSP00000333769	9606.ENSP00000339299	43.59
9606.ENSP00000333769	9606.ENSP00000352138	42.36
9606.ENSP00000333769	9606.ENSP00000353030	36.98
9606.ENSP00000333769	9606.ENSP00000353452	47.37
9606.ENSP00000333769	9606.ENSP00000368767	46.88
9606.ENSP00000333769	9606.ENSP00000404833	49.09
9606.ENSP00000333769	9606.ENSP00000416293	51.02
9606.ENSP00000333769	9606.ENSP00000420321	60.0
9606.ENSP00000333769	9606.ENSP00000425556	44.57
9606.ENSP00000334153	9606.ENSP00000334153	100.0
9606.ENSP00000334153	9606.ENSP00000360316	51.35
9606.ENSP00000334153	9606.ENSP00000432768	47.13
9606.ENSP00000334448	9606.ENSP00000300456	64.29
9606.ENSP00000334448	9606.ENSP00000334448	100.0
9606.ENSP00000334448	9606.ENSP00000355500	56.1
9606.ENSP00000337838	9606.ENSP00000230321	39.44
9606.ENSP00000337838	9606.ENSP00000248846	50.0
9606.ENSP00000337838	9606.ENSP00000253024	38.56
9606.ENSP00000337838	9606.ENSP00000262803	39.68
9606.ENSP00000337838	9606.ENSP00000268099	41.67
9606.ENSP00000337838	9606.ENSP00000285419	52.27
9606.ENSP00000337838	9606.ENSP00000294258	37.17
9606.ENSP00000337838	9606.ENSP00000300648	61.11
9606.ENSP00000337838	9606.ENSP00000313881	50.0
9606.ENSP00000337838	9606.ENSP00000337838	100.0
9606.ENSP00000337838	9606.ENSP00000339299	54.76
9606.ENSP00000337838	9606.ENSP00000345494	32.53
9606.ENSP00000337838	9606.ENSP00000351905	39.62
9606.ENSP00000337838	9606.ENSP00000358363	38.84
9606.ENSP00000337838	9606.ENSP00000359292	44.93
9606.ENSP00000337838	9606.ENSP00000407509	44.26
9606.ENSP00000339720	9606.ENSP00000215071	45.45
9606.ENSP00000339720	9606.ENSP00000252456	44.83
9606.ENSP00000339720	9606.ENSP00000278903	50.0
9606.ENSP00000339720	9606.ENSP00000299238	48.72
9606.ENSP00000339720	9606.ENSP00000339720	100.0
9606.ENSP00000339720	9606.ENSP00000345528	60.0
9606.ENSP00000339720	9606.ENSP00000356520	38.1
9606.ENSP00000339720	9606.ENSP00000368030	55.17
9606.ENSP00000342222	9606.ENSP00000256646	47.06
9606.ENSP00000342222	9606.ENSP00000260385	55.56
9606.ENSP00000342222	9606.ENSP00000263388	40.94
9606.ENSP00000342222	9606.ENSP00000280772	67.86
9606.ENSP00000342222	9606.ENSP00000342222	100.0
9606.ENSP00000342222	9606.ENSP00000347560	44.44
9606.ENSP00000342222	9606.ENSP00000403397	61.76
9606.ENSP00000342222	9606.ENSP00000417980	46.15
9606.ENSP00000343741	9606.ENSP00000252512	47.19
9606.ENSP00000343741	9606.ENSP00000299218	57.14
9606.ENSP00000343741	9606.ENSP00000300648	55.26
9606.ENSP00000343741	9606.ENSP00000350102	51.06
9606.ENSP00000343741	9606.ENSP00000360316	57.14
9606.ENSP00000343741	9606.ENSP00000382004	58.0
9606.ENSP00000343741	9606.ENSP00000411096	43.41
9606.ENSP00000345571	10376.LTP_EBVB9	62.07
9606.ENSP00000345571	9606.ENSP00000262803	62.07
9606.ENSP00000345571	9606.ENSP00000304592	65.0
9606.ENSP00000345571	9606.ENSP00000342222	58.62
9606.ENSP00000345571	9606.ENSP00000351132	54.76
9606.ENSP00000345571	9606.ENSP00000352927	43.48
9606.ENSP00000345571	9606.ENSP00000365131	36.76
9606.ENSP00000345571	9606.ENSP00000367064	50.0
9606.ENSP00000345571	9606.ENSP00000401514	41.67
9606.ENSP00000345571	9606.ENSP00000433757	56.82
9606.ENSP00000345656	10376.DUT_EBVB9	44.23
9606.ENSP00000345656	9606.ENSP00000253925	45.54
9606.ENSP00000345656	9606.ENSP00000316357	46.43
9606.ENSP00000345656	9606.ENSP00000345656	100.0
9606.ENSP00000345656	9606.ENSP00000355991	42.86
9606.ENSP00000345656	9606.ENSP00000357448	41.67
9606.ENSP00000345689	9606.ENSP00000246792	52.47
9606.ENSP00000345689	9606.ENSP00000256196	54.19
9606.ENSP00000345689	9606.ENSP00000261636	44.54
9606.ENSP00000345689	9606.ENSP00000286713	60.87
9606.ENSP00000345689	9606.ENSP00000321971	44.51
9606.ENSP00000345689	9606.ENSP00000345689	100.0
9606.ENSP00000345689	9606.ENSP00000348786	58.58
9606.ENSP00000345689	9606.ENSP00000349415	57.67
9606.ENSP00000345689	9606.ENSP00000351132	44.3
9606.ENSP00000345689	9606.ENSP00000353452	43.24
9606.ENSP00000345689	9606.ENSP00000356465	50.0
9606.ENSP00000345689	9606.ENSP00000391249	44.12
9606.ENSP00000345689	9606.ENSP00000410403	57.5
9606.ENSP00000345689	9606.ENSP00000418401	42.14
9606.ENSP00000346839	9606.ENSP00000263409	42.33
9606.ENSP00000346839	9606.ENSP00000274276	37.13
9606.ENSP00000346839	9606.ENSP00000301178	41.67
9606.ENSP00000346839	9606.ENSP00000307513	78.85
9606.ENSP00000346839	9606.ENSP00000329312	51.06
9606.ENSP00000346839	9606.ENSP00000338523	40.05
9606.ENSP00000346839	9606.ENSP00000338799	36.09
9606.ENSP00000346839	9606.ENSP00000346839	100.0
9606.ENSP00000346839	9606.ENSP00000349437	69.57
9606.ENSP00000346839	9606.ENSP00000350896	46.61
9606.ENSP00000346839	9606.ENSP00000353030	48.81
9606.ENSP00000346839	9606.ENSP00000354876	45.71
9606.ENSP00000346839	9606.ENSP00000355180	61.11
9606.ENSP00000346839	9606.ENSP00000357196	37.92
9606.ENSP00000346839	9606.ENSP00000363763	41.84
9606.ENSP00000346839	9606.ENSP00000383892	48.98
9606.ENSP00000346839	9606.ENSP00000407685	56.25
9606.ENSP00000346839	9606.ENSP00000420321	50.6
9606.ENSP00000347979	9606.ENSP00000252456	43.08
