qseqid	sseqid	bitscore
9606.ENSP00000263642	9606.ENSP00000355011	23.5
9606.ENSP00000263642	9606.ENSP00000356520	23.5
9606.ENSP00000263642	9606.ENSP00000382840	43.1
9606.ENSP00000263857	9606.ENSP00000251343	24.6
9606.ENSP00000263857	9606.ENSP00000311489	26.9
9606.ENSP00000263857	9606.ENSP00000340329	25.0
9606.ENSP00000263857	9606.ENSP00000369129	27.3
9606.ENSP00000263857	9606.ENSP00000384018	25.4
9606.ENSP00000263857	9606.ENSP00000419371	24.6
9606.ENSP00000264018	9606.ENSP00000251343	21.9
9606.ENSP00000264018	9606.ENSP00000256458	23.5
9606.ENSP00000264018	9606.ENSP00000288071	212.0
9606.ENSP00000264018	9606.ENSP00000301071	21.9
9606.ENSP00000264018	9606.ENSP00000306117	213.0
9606.ENSP00000264018	9606.ENSP00000313059	23.5
9606.ENSP00000264018	9606.ENSP00000353878	21.6
9606.ENSP00000264018	9606.ENSP00000354394	21.9
9606.ENSP00000264018	9606.ENSP00000356520	23.9
9606.ENSP00000264018	9606.ENSP00000358622	21.9
9606.ENSP00000264018	9606.ENSP00000371994	22.7
9606.ENSP00000264018	9606.ENSP00000376943	21.9
9606.ENSP00000264018	9606.ENSP00000382840	187.0
9606.ENSP00000264025	9606.ENSP00000256458	23.5
9606.ENSP00000264025	9606.ENSP00000311489	22.7
9606.ENSP00000264335	10245.SPI2_VACCW	20.8
9606.ENSP00000264335	9606.ENSP00000268712	22.3
9606.ENSP00000264335	9606.ENSP00000354394	23.1
9606.ENSP00000264335	9606.ENSP00000354777	24.3
9606.ENSP00000264335	9606.ENSP00000369129	20.8
9606.ENSP00000264335	9606.ENSP00000384018	21.9
9606.ENSP00000264606	9606.ENSP00000269122	26.6
9606.ENSP00000264606	9606.ENSP00000274335	23.5
9606.ENSP00000264606	9606.ENSP00000289153	26.2
9606.ENSP00000264606	9606.ENSP00000311489	25.8
9606.ENSP00000264712	9606.ENSP00000222254	24.6
9606.ENSP00000264712	9606.ENSP00000247207	23.9
9606.ENSP00000264712	9606.ENSP00000262741	22.7
9606.ENSP00000264712	9606.ENSP00000307078	240.0
9606.ENSP00000264712	9606.ENSP00000311489	25.0
9606.ENSP00000264712	9606.ENSP00000349259	23.1
9606.ENSP00000264712	9606.ENSP00000354720	31.6
9606.ENSP00000264712	9606.ENSP00000369129	23.1
9606.ENSP00000264954	9606.ENSP00000295598	20.4
9606.ENSP00000264954	9606.ENSP00000302397	21.9
9606.ENSP00000264954	9606.ENSP00000311489	23.9
9606.ENSP00000264954	9606.ENSP00000354720	24.3
9606.ENSP00000264954	9606.ENSP00000369129	21.9
9606.ENSP00000265056	9606.ENSP00000288071	22.7
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265056	9606.ENSP00000354720	23.9
9606.ENSP00000265056	9606.ENSP00000356520	23.5
9606.ENSP00000265056	9606.ENSP00000419371	23.1
9606.ENSP00000265100	9606.ENSP00000313059	20.4
9606.ENSP00000265100	9606.ENSP00000354394	20.8
9606.ENSP00000265100	9606.ENSP00000369129	20.4
9606.ENSP00000265335	9606.ENSP00000222005	23.5
9606.ENSP00000265335	9606.ENSP00000307078	24.3
9606.ENSP00000265335	9606.ENSP00000354720	36.2
9606.ENSP00000265335	9606.ENSP00000365439	23.5
9606.ENSP00000265335	9606.ENSP00000369129	25.4
9606.ENSP00000265594	9606.ENSP00000262741	22.7
9606.ENSP00000265594	9606.ENSP00000268712	23.1
9606.ENSP00000265594	9606.ENSP00000269122	26.9
9606.ENSP00000265594	9606.ENSP00000301071	23.5
9606.ENSP00000265594	9606.ENSP00000301072	23.5
9606.ENSP00000265594	9606.ENSP00000311489	23.5
9606.ENSP00000265594	9606.ENSP00000313059	26.9
9606.ENSP00000265594	9606.ENSP00000316357	23.1
9606.ENSP00000265594	9606.ENSP00000325875	23.1
9606.ENSP00000265594	9606.ENSP00000344789	242.0
9606.ENSP00000265594	9606.ENSP00000371994	23.5
9606.ENSP00000265753	9606.ENSP00000283179	20.8
9606.ENSP00000265753	9606.ENSP00000313199	36.6
9606.ENSP00000265753	9606.ENSP00000316357	20.8
9606.ENSP00000265753	9606.ENSP00000341826	30.8
9606.ENSP00000265753	9606.ENSP00000346694	27.3
9606.ENSP00000265753	9606.ENSP00000351108	25.8
9606.ENSP00000265753	9606.ENSP00000354394	21.2
9606.ENSP00000265753	9606.ENSP00000358635	24.6
9606.ENSP00000265753	9606.ENSP00000359645	38.5
9606.ENSP00000265753	9606.ENSP00000363745	26.9
9606.ENSP00000265753	9606.ENSP00000365439	23.5
9606.ENSP00000265753	9606.ENSP00000365946	37.4
9606.ENSP00000265773	10245.A52_VACCW	25.8
9606.ENSP00000265773	10245.F1_VACCW	30.0
9606.ENSP00000265773	9606.ENSP00000242576	23.5
9606.ENSP00000265773	9606.ENSP00000269122	24.6
9606.ENSP00000265773	9606.ENSP00000288071	30.4
9606.ENSP00000265773	9606.ENSP00000297954	25.8
9606.ENSP00000265773	9606.ENSP00000306117	30.4
9606.ENSP00000265773	9606.ENSP00000311489	28.9
9606.ENSP00000265773	9606.ENSP00000316357	23.9
9606.ENSP00000265773	9606.ENSP00000341360	23.9
9606.ENSP00000265773	9606.ENSP00000346667	25.4
9606.ENSP00000265773	9606.ENSP00000365439	25.8
9606.ENSP00000265990	10245.KBTB1_VACCW	29.6
9606.ENSP00000265990	9606.ENSP00000222005	24.3
9606.ENSP00000265990	9606.ENSP00000288071	33.5
9606.ENSP00000265990	9606.ENSP00000306117	33.5
9606.ENSP00000265990	9606.ENSP00000324287	27.7
9606.ENSP00000265990	9606.ENSP00000404121	25.4
9606.ENSP00000267064	9606.ENSP00000247207	24.6
9606.ENSP00000267064	9606.ENSP00000259075	27.3
9606.ENSP00000267064	9606.ENSP00000268712	30.0
9606.ENSP00000267064	9606.ENSP00000299198	24.3
9606.ENSP00000267064	9606.ENSP00000307078	23.5
9606.ENSP00000267064	9606.ENSP00000311489	23.5
9606.ENSP00000267064	9606.ENSP00000346667	24.3
9606.ENSP00000267064	9606.ENSP00000354777	25.0
9606.ENSP00000267064	9606.ENSP00000371994	23.5
9606.ENSP00000267064	9606.ENSP00000384018	30.8
9606.ENSP00000267064	9606.ENSP00000419371	23.9
9606.ENSP00000267064	9606.ENSP00000430684	23.1
9606.ENSP00000268058	9606.ENSP00000222005	24.3
9606.ENSP00000268058	9606.ENSP00000268712	23.1
9606.ENSP00000268058	9606.ENSP00000297954	24.6
9606.ENSP00000268058	9606.ENSP00000307078	24.6
9606.ENSP00000268058	9606.ENSP00000311489	23.1
9606.ENSP00000268058	9606.ENSP00000316357	25.0
9606.ENSP00000268058	9606.ENSP00000344789	24.3
9606.ENSP00000268058	9606.ENSP00000359424	24.3
9606.ENSP00000268058	9606.ENSP00000366070	27.3
9606.ENSP00000268058	9606.ENSP00000369129	30.4
9606.ENSP00000268058	9606.ENSP00000371994	24.6
9606.ENSP00000268058	9606.ENSP00000382840	23.1
9606.ENSP00000268058	9606.ENSP00000387266	26.2
9606.ENSP00000269298	9606.ENSP00000349259	20.8
9606.ENSP00000269298	9606.ENSP00000359424	21.2
9606.ENSP00000269298	9606.ENSP00000363745	21.2
9606.ENSP00000270625	9606.ENSP00000288071	20.0
9606.ENSP00000270625	9606.ENSP00000306117	19.6
9606.ENSP00000270625	9606.ENSP00000350275	20.0
9606.ENSP00000270625	9606.ENSP00000354394	20.4
9606.ENSP00000270625	9606.ENSP00000355657	20.0
9606.ENSP00000270625	9606.ENSP00000355778	20.0
9606.ENSP00000270625	9606.ENSP00000385479	20.0
9606.ENSP00000270625	9606.ENSP00000419027	20.8
9606.ENSP00000272065	9606.ENSP00000256458	19.6
9606.ENSP00000272065	9606.ENSP00000358622	21.2
9606.ENSP00000272065	9606.ENSP00000363745	21.2
9606.ENSP00000275603	9606.ENSP00000229277	25.8
9606.ENSP00000275603	9606.ENSP00000234590	26.2
9606.ENSP00000275603	9606.ENSP00000324287	23.1
9606.ENSP00000275603	9606.ENSP00000369129	24.3
9606.ENSP00000275603	9606.ENSP00000371994	24.3
9606.ENSP00000275603	9606.ENSP00000384018	21.9
9606.ENSP00000278823	9606.ENSP00000330054	23.1
9606.ENSP00000278823	9606.ENSP00000341360	23.5
9606.ENSP00000278823	9606.ENSP00000371994	22.3
9606.ENSP00000278823	9606.ENSP00000384018	36.6
9606.ENSP00000282050	9606.ENSP00000263967	24.6
9606.ENSP00000282050	9606.ENSP00000268712	23.9
9606.ENSP00000282050	9606.ENSP00000354720	23.5
9606.ENSP00000282878	10245.F1_VACCW	20.8
9606.ENSP00000282878	9606.ENSP00000233057	23.1
9606.ENSP00000282878	9606.ENSP00000268712	21.9
9606.ENSP00000282878	9606.ENSP00000316357	21.9
9606.ENSP00000282878	9606.ENSP00000349259	24.6
9606.ENSP00000282878	9606.ENSP00000369129	21.2
9606.ENSP00000283131	10245.F1_VACCW	25.4
9606.ENSP00000283131	10245.K7_VACCW	23.1
9606.ENSP00000283131	9606.ENSP00000297954	24.6
9606.ENSP00000283131	9606.ENSP00000313059	25.4
9606.ENSP00000283131	9606.ENSP00000316357	26.9
9606.ENSP00000283131	9606.ENSP00000341826	23.1
9606.ENSP00000283131	9606.ENSP00000353878	25.8
9606.ENSP00000283131	9606.ENSP00000357459	23.1
9606.ENSP00000283131	9606.ENSP00000371994	23.1
9606.ENSP00000283131	9606.ENSP00000382840	34.3
9606.ENSP00000283179	9606.ENSP00000269122	23.5
9606.ENSP00000283179	9606.ENSP00000283179	1694.0
9606.ENSP00000283179	9606.ENSP00000288071	25.8
9606.ENSP00000283179	9606.ENSP00000306117	25.8
9606.ENSP00000283179	9606.ENSP00000340329	32.3
9606.ENSP00000283179	9606.ENSP00000382840	24.3
9606.ENSP00000283179	9606.ENSP00000384018	23.5
9606.ENSP00000283179	9606.ENSP00000387266	23.1
9606.ENSP00000283179	9606.ENSP00000430684	24.3
9606.ENSP00000286317	9606.ENSP00000259818	23.5
9606.ENSP00000286317	9606.ENSP00000269122	22.3
9606.ENSP00000286317	9606.ENSP00000283179	21.6
9606.ENSP00000286317	9606.ENSP00000288071	21.9
9606.ENSP00000286317	9606.ENSP00000306117	21.6
9606.ENSP00000286317	9606.ENSP00000309431	22.3
9606.ENSP00000286317	9606.ENSP00000311489	22.7
9606.ENSP00000286317	9606.ENSP00000316357	20.8
9606.ENSP00000286317	9606.ENSP00000328808	22.7
9606.ENSP00000286317	9606.ENSP00000339001	22.7
9606.ENSP00000286317	9606.ENSP00000341289	23.5
9606.ENSP00000286317	9606.ENSP00000356520	20.8
9606.ENSP00000286317	9606.ENSP00000369703	23.5
9606.ENSP00000286479	9606.ENSP00000302397	21.6
9606.ENSP00000286479	9606.ENSP00000311489	20.8
9606.ENSP00000286479	9606.ENSP00000346667	20.8
9606.ENSP00000286479	9606.ENSP00000349259	21.2
9606.ENSP00000286479	9606.ENSP00000384018	22.3
9606.ENSP00000286479	9606.ENSP00000430684	20.8
9606.ENSP00000286788	10245.SPI2_VACCW	21.9
9606.ENSP00000286788	9606.ENSP00000263967	22.7
9606.ENSP00000286788	9606.ENSP00000289153	23.1
9606.ENSP00000286788	9606.ENSP00000297954	24.3
9606.ENSP00000286788	9606.ENSP00000299198	25.4
9606.ENSP00000286788	9606.ENSP00000313059	26.2
9606.ENSP00000286788	9606.ENSP00000337853	23.9
9606.ENSP00000286788	9606.ENSP00000346667	26.2
9606.ENSP00000287038	9606.ENSP00000259818	21.2
9606.ENSP00000287038	9606.ENSP00000288071	20.4
9606.ENSP00000287038	9606.ENSP00000306117	20.4
9606.ENSP00000287038	9606.ENSP00000309431	23.1
9606.ENSP00000287038	9606.ENSP00000328808	22.3
9606.ENSP00000287038	9606.ENSP00000339001	23.1
9606.ENSP00000287038	9606.ENSP00000341289	23.1
9606.ENSP00000287038	9606.ENSP00000369129	20.4
9606.ENSP00000287038	9606.ENSP00000369703	21.6
9606.ENSP00000289316	9606.ENSP00000289316	254.0
9606.ENSP00000289316	9606.ENSP00000303373	24.3
9606.ENSP00000289316	9606.ENSP00000307078	20.8
9606.ENSP00000289316	9606.ENSP00000311489	19.6
9606.ENSP00000289316	9606.ENSP00000321389	24.3
9606.ENSP00000289316	9606.ENSP00000321744	252.0
9606.ENSP00000289316	9606.ENSP00000328484	24.3
9606.ENSP00000289316	9606.ENSP00000332194	24.3
9606.ENSP00000289316	9606.ENSP00000341094	24.3
9606.ENSP00000289316	9606.ENSP00000347119	100.0
9606.ENSP00000289316	9606.ENSP00000348706	251.0
9606.ENSP00000289316	9606.ENSP00000349430	251.0
9606.ENSP00000289316	9606.ENSP00000352119	24.3
9606.ENSP00000289316	9606.ENSP00000352442	248.0
9606.ENSP00000289316	9606.ENSP00000352627	24.3
9606.ENSP00000289316	9606.ENSP00000355656	24.3
9606.ENSP00000289316	9606.ENSP00000355778	25.0
9606.ENSP00000289316	9606.ENSP00000358158	24.3
9606.ENSP00000289316	9606.ENSP00000366618	246.0
9606.ENSP00000289316	9606.ENSP00000366679	24.3
9606.ENSP00000289316	9606.ENSP00000373730	24.3
9606.ENSP00000289316	9606.ENSP00000380177	253.0
9606.ENSP00000289316	9606.ENSP00000445831	248.0
9606.ENSP00000290341	9606.ENSP00000251343	24.6
9606.ENSP00000290341	9606.ENSP00000341826	26.2
9606.ENSP00000290341	9606.ENSP00000358635	37.4
9606.ENSP00000290341	9606.ENSP00000363745	30.4
9606.ENSP00000290341	9606.ENSP00000365439	55.8
9606.ENSP00000290341	9606.ENSP00000365946	23.5
9606.ENSP00000290341	9606.ENSP00000369129	23.5
9606.ENSP00000290341	9606.ENSP00000387266	23.5
9606.ENSP00000291552	9606.ENSP00000268712	20.8
9606.ENSP00000291552	9606.ENSP00000274335	21.2
9606.ENSP00000291552	9606.ENSP00000297954	24.3
9606.ENSP00000291552	9606.ENSP00000313059	20.8
9606.ENSP00000291552	9606.ENSP00000337853	25.4
9606.ENSP00000291552	9606.ENSP00000354720	20.8
9606.ENSP00000291552	9606.ENSP00000359645	29.3
9606.ENSP00000291552	9606.ENSP00000430684	20.8
9606.ENSP00000292140	9606.ENSP00000217182	22.7
9606.ENSP00000292140	9606.ENSP00000222254	23.1
9606.ENSP00000292140	9606.ENSP00000297954	24.6
9606.ENSP00000292140	9606.ENSP00000307078	23.5
9606.ENSP00000292140	9606.ENSP00000324287	26.9
9606.ENSP00000292140	9606.ENSP00000340329	23.5
9606.ENSP00000292140	9606.ENSP00000354394	24.3
9606.ENSP00000292140	9606.ENSP00000354720	25.0
9606.ENSP00000292140	9606.ENSP00000354777	22.3
9606.ENSP00000292140	9606.ENSP00000366070	21.9
9606.ENSP00000292140	9606.ENSP00000369129	23.5
9606.ENSP00000292140	9606.ENSP00000384018	22.7
9606.ENSP00000293842	9606.ENSP00000313059	20.4
9606.ENSP00000293842	9606.ENSP00000354394	20.8
9606.ENSP00000293842	9606.ENSP00000369129	20.4
9606.ENSP00000294172	9606.ENSP00000269122	23.5
9606.ENSP00000294172	9606.ENSP00000311489	23.1
9606.ENSP00000294172	9606.ENSP00000337853	23.5
9606.ENSP00000294172	9606.ENSP00000346667	23.9
9606.ENSP00000294172	9606.ENSP00000349259	22.3
9606.ENSP00000294172	9606.ENSP00000356520	23.5
9606.ENSP00000295137	9606.ENSP00000295598	31.2
9606.ENSP00000295137	9606.ENSP00000299198	21.2
9606.ENSP00000295137	9606.ENSP00000302397	28.9
9606.ENSP00000295137	9606.ENSP00000313199	23.5
9606.ENSP00000295137	9606.ENSP00000344789	22.7
9606.ENSP00000295137	9606.ENSP00000351108	23.5
9606.ENSP00000295688	10245.N1_VACCW	22.7
9606.ENSP00000295688	9606.ENSP00000269122	22.7
9606.ENSP00000295688	9606.ENSP00000289153	24.3
9606.ENSP00000295688	9606.ENSP00000341360	23.5
9606.ENSP00000295688	9606.ENSP00000445831	22.3
9606.ENSP00000295926	10245.VLTF3_VACCW	24.3
9606.ENSP00000295926	9606.ENSP00000311489	23.5
9606.ENSP00000295926	9606.ENSP00000311997	22.3
9606.ENSP00000295926	9606.ENSP00000313059	24.3
9606.ENSP00000295926	9606.ENSP00000330054	21.9
9606.ENSP00000295926	9606.ENSP00000365439	21.9
9606.ENSP00000296674	10245.C22L_VACCW	19.6
9606.ENSP00000296674	9606.ENSP00000337853	19.6
9606.ENSP00000296930	9606.ENSP00000311489	21.2
9606.ENSP00000296930	9606.ENSP00000311997	21.6
9606.ENSP00000296930	9606.ENSP00000369129	21.9
9606.ENSP00000296930	9606.ENSP00000371994	21.6
9606.ENSP00000298139	9606.ENSP00000222254	24.3
9606.ENSP00000298139	9606.ENSP00000268712	24.6
9606.ENSP00000298139	9606.ENSP00000288071	42.4
9606.ENSP00000298139	9606.ENSP00000297954	24.3
9606.ENSP00000298139	9606.ENSP00000306117	42.0
9606.ENSP00000298139	9606.ENSP00000344789	24.3
9606.ENSP00000298139	9606.ENSP00000371994	23.9
9606.ENSP00000298139	9606.ENSP00000382840	57.4
9606.ENSP00000299198	9606.ENSP00000217182	23.5
9606.ENSP00000299198	9606.ENSP00000299198	793.0
9606.ENSP00000299198	9606.ENSP00000316357	22.7
9606.ENSP00000299198	9606.ENSP00000330054	23.9
9606.ENSP00000299198	9606.ENSP00000358635	23.1
9606.ENSP00000299198	9606.ENSP00000363745	22.7
9606.ENSP00000299198	9606.ENSP00000365946	20.8
9606.ENSP00000299198	9606.ENSP00000371994	23.9
9606.ENSP00000299300	9606.ENSP00000316357	24.6
9606.ENSP00000299300	9606.ENSP00000324287	22.3
9606.ENSP00000299300	9606.ENSP00000344789	23.9
9606.ENSP00000299300	9606.ENSP00000384018	23.1
9606.ENSP00000300161	9606.ENSP00000269122	27.3
9606.ENSP00000300161	9606.ENSP00000283179	20.8
9606.ENSP00000300161	9606.ENSP00000311489	21.2
9606.ENSP00000300161	9606.ENSP00000349259	21.6
9606.ENSP00000300161	9606.ENSP00000349467	20.4
9606.ENSP00000300161	9606.ENSP00000354394	28.9
9606.ENSP00000300161	9606.ENSP00000369129	23.1
9606.ENSP00000300161	9606.ENSP00000371994	20.8
9606.ENSP00000300161	9606.ENSP00000384018	24.3
9606.ENSP00000301071	9606.ENSP00000259818	355.0
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000309431	329.0
9606.ENSP00000301071	9606.ENSP00000311489	21.9
9606.ENSP00000301071	9606.ENSP00000328808	347.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000369703	357.0
9606.ENSP00000301071	9606.ENSP00000376943	23.1
9606.ENSP00000301072	9606.ENSP00000259818	357.0
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000309431	332.0
9606.ENSP00000301072	9606.ENSP00000311489	21.9
9606.ENSP00000301072	9606.ENSP00000328808	350.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000369703	359.0
9606.ENSP00000301072	9606.ENSP00000376943	22.7
9606.ENSP00000302896	9606.ENSP00000297954	20.8
9606.ENSP00000302896	9606.ENSP00000344789	22.7
9606.ENSP00000302896	9606.ENSP00000355011	21.9
9606.ENSP00000302896	9606.ENSP00000369129	20.8
9606.ENSP00000302896	9606.ENSP00000404121	21.6
9606.ENSP00000302967	10245.C6_VACCW	25.8
9606.ENSP00000302967	9606.ENSP00000268712	23.5
9606.ENSP00000302967	9606.ENSP00000354720	22.7
9606.ENSP00000302967	9606.ENSP00000359424	22.7
9606.ENSP00000302967	9606.ENSP00000419027	21.6
9606.ENSP00000303373	9606.ENSP00000234590	20.8
9606.ENSP00000303373	9606.ENSP00000269122	21.6
9606.ENSP00000303373	9606.ENSP00000289316	24.3
9606.ENSP00000303373	9606.ENSP00000303373	258.0
9606.ENSP00000303373	9606.ENSP00000321389	255.0
9606.ENSP00000303373	9606.ENSP00000321744	24.3
9606.ENSP00000303373	9606.ENSP00000328484	250.0
9606.ENSP00000303373	9606.ENSP00000332194	244.0
9606.ENSP00000303373	9606.ENSP00000341094	256.0
9606.ENSP00000303373	9606.ENSP00000344789	21.9
9606.ENSP00000303373	9606.ENSP00000348706	24.3
9606.ENSP00000303373	9606.ENSP00000349430	24.3
9606.ENSP00000303373	9606.ENSP00000350275	19.6
9606.ENSP00000303373	9606.ENSP00000352119	255.0
9606.ENSP00000303373	9606.ENSP00000352442	24.3
9606.ENSP00000303373	9606.ENSP00000352627	255.0
9606.ENSP00000303373	9606.ENSP00000355656	256.0
9606.ENSP00000303373	9606.ENSP00000355657	19.2
9606.ENSP00000303373	9606.ENSP00000358158	253.0
9606.ENSP00000303373	9606.ENSP00000366618	21.9
9606.ENSP00000303373	9606.ENSP00000366679	251.0
9606.ENSP00000303373	9606.ENSP00000369129	23.5
9606.ENSP00000303373	9606.ENSP00000373730	239.0
9606.ENSP00000303373	9606.ENSP00000380177	24.3
9606.ENSP00000303373	9606.ENSP00000445831	23.9
9606.ENSP00000303408	9606.ENSP00000289316	250.0
9606.ENSP00000303408	9606.ENSP00000303373	24.3
9606.ENSP00000303408	9606.ENSP00000307078	20.4
9606.ENSP00000303408	9606.ENSP00000311489	19.6
9606.ENSP00000303408	9606.ENSP00000321389	24.3
9606.ENSP00000303408	9606.ENSP00000321744	252.0
9606.ENSP00000303408	9606.ENSP00000328484	24.3
9606.ENSP00000303408	9606.ENSP00000332194	24.3
9606.ENSP00000303408	9606.ENSP00000341094	24.3
9606.ENSP00000303408	9606.ENSP00000347119	99.4
9606.ENSP00000303408	9606.ENSP00000348706	254.0
9606.ENSP00000303408	9606.ENSP00000349430	251.0
9606.ENSP00000303408	9606.ENSP00000352119	24.3
9606.ENSP00000303408	9606.ENSP00000352442	246.0
9606.ENSP00000303408	9606.ENSP00000352627	24.3
9606.ENSP00000303408	9606.ENSP00000355656	24.3
9606.ENSP00000303408	9606.ENSP00000355778	24.6
9606.ENSP00000303408	9606.ENSP00000358158	24.3
9606.ENSP00000303408	9606.ENSP00000366618	246.0
9606.ENSP00000303408	9606.ENSP00000366679	24.3
9606.ENSP00000303408	9606.ENSP00000373730	24.3
9606.ENSP00000303408	9606.ENSP00000380177	251.0
9606.ENSP00000303408	9606.ENSP00000445831	251.0
9606.ENSP00000304350	10245.A41_VACCW	24.3
9606.ENSP00000304350	10245.KBTB1_VACCW	24.6
9606.ENSP00000304350	9606.ENSP00000233057	25.0
9606.ENSP00000304350	9606.ENSP00000289153	24.3
9606.ENSP00000304350	9606.ENSP00000354777	24.3
9606.ENSP00000304350	9606.ENSP00000382840	24.6
9606.ENSP00000305230	9606.ENSP00000262741	22.3
9606.ENSP00000305230	9606.ENSP00000325875	21.9
9606.ENSP00000305230	9606.ENSP00000354720	21.2
9606.ENSP00000305503	9606.ENSP00000234590	21.6
9606.ENSP00000305503	9606.ENSP00000247207	26.2
9606.ENSP00000305503	9606.ENSP00000251343	22.7
9606.ENSP00000305503	9606.ENSP00000307078	27.7
9606.ENSP00000305503	9606.ENSP00000311489	24.6
9606.ENSP00000305503	9606.ENSP00000324173	21.9
9606.ENSP00000305503	9606.ENSP00000340329	22.7
9606.ENSP00000305503	9606.ENSP00000369129	31.6
9606.ENSP00000305503	9606.ENSP00000371994	24.3
9606.ENSP00000305503	9606.ENSP00000384018	27.7
9606.ENSP00000305790	10245.E3_VACCW	23.1
9606.ENSP00000305790	9606.ENSP00000256458	24.6
9606.ENSP00000305790	9606.ENSP00000369129	23.5
9606.ENSP00000306330	10245.K7_VACCW	20.8
9606.ENSP00000306330	9606.ENSP00000247207	21.2
9606.ENSP00000306330	9606.ENSP00000283179	22.3
9606.ENSP00000306330	9606.ENSP00000319690	23.1
9606.ENSP00000306330	9606.ENSP00000337853	26.2
9606.ENSP00000306330	9606.ENSP00000344789	22.7
9606.ENSP00000306330	9606.ENSP00000359424	24.3
9606.ENSP00000306330	9606.ENSP00000369129	23.5
9606.ENSP00000306330	9606.ENSP00000419371	21.9
9606.ENSP00000309334	9606.ENSP00000288071	22.7
9606.ENSP00000309334	9606.ENSP00000306117	22.7
9606.ENSP00000309334	9606.ENSP00000371994	24.6
9606.ENSP00000309555	9606.ENSP00000324173	24.6
9606.ENSP00000309555	9606.ENSP00000354777	25.0
9606.ENSP00000310040	9606.ENSP00000256458	22.7
9606.ENSP00000310040	9606.ENSP00000263967	24.3
9606.ENSP00000310040	9606.ENSP00000311489	24.6
9606.ENSP00000310040	9606.ENSP00000311997	26.6
9606.ENSP00000310040	9606.ENSP00000349259	21.6
9606.ENSP00000311430	10245.KBTB1_VACCW	24.3
9606.ENSP00000311430	9606.ENSP00000297954	23.5
9606.ENSP00000311430	9606.ENSP00000299198	22.7
9606.ENSP00000311430	9606.ENSP00000313059	23.9
9606.ENSP00000311430	9606.ENSP00000326119	21.2
9606.ENSP00000311430	9606.ENSP00000346667	23.9
9606.ENSP00000311430	9606.ENSP00000350767	23.9
9606.ENSP00000311430	9606.ENSP00000352980	23.9
9606.ENSP00000311430	9606.ENSP00000359424	23.9
9606.ENSP00000311430	9606.ENSP00000371994	23.1
9606.ENSP00000311997	9606.ENSP00000251343	23.1
9606.ENSP00000311997	9606.ENSP00000311997	1927.0
9606.ENSP00000311997	9606.ENSP00000341214	25.0
9606.ENSP00000312697	9606.ENSP00000222005	23.9
9606.ENSP00000312697	9606.ENSP00000269122	28.1
9606.ENSP00000312697	9606.ENSP00000295598	26.6
9606.ENSP00000312697	9606.ENSP00000302397	21.9
9606.ENSP00000312697	9606.ENSP00000311489	23.9
9606.ENSP00000312697	9606.ENSP00000340329	21.6
9606.ENSP00000312697	9606.ENSP00000341214	21.9
9606.ENSP00000312697	9606.ENSP00000350275	24.6
9606.ENSP00000312697	9606.ENSP00000355657	24.3
9606.ENSP00000312697	9606.ENSP00000355778	25.0
9606.ENSP00000312697	9606.ENSP00000385479	24.3
9606.ENSP00000312697	9606.ENSP00000430684	23.1
9606.ENSP00000313007	9606.ENSP00000247207	23.5
9606.ENSP00000313007	9606.ENSP00000259818	21.9
9606.ENSP00000313007	9606.ENSP00000269122	23.1
9606.ENSP00000313007	9606.ENSP00000297954	24.3
9606.ENSP00000313007	9606.ENSP00000309431	23.5
9606.ENSP00000313007	9606.ENSP00000313199	62.4
9606.ENSP00000313007	9606.ENSP00000319690	33.9
9606.ENSP00000313007	9606.ENSP00000328808	23.1
9606.ENSP00000313007	9606.ENSP00000339001	21.9
9606.ENSP00000313007	9606.ENSP00000341289	21.9
9606.ENSP00000313007	9606.ENSP00000341826	64.7
9606.ENSP00000313007	9606.ENSP00000346694	60.8
9606.ENSP00000313007	9606.ENSP00000351108	58.9
9606.ENSP00000313007	9606.ENSP00000358635	78.2
9606.ENSP00000313007	9606.ENSP00000359645	59.3
9606.ENSP00000313007	9606.ENSP00000363745	65.9
9606.ENSP00000313007	9606.ENSP00000365946	55.1
9606.ENSP00000313007	9606.ENSP00000369129	26.2
9606.ENSP00000313007	9606.ENSP00000369703	23.1
9606.ENSP00000313420	9606.ENSP00000229277	25.4
9606.ENSP00000313420	9606.ENSP00000234590	25.4
9606.ENSP00000313420	9606.ENSP00000263967	49.3
9606.ENSP00000313420	9606.ENSP00000289153	66.2
9606.ENSP00000313420	9606.ENSP00000303373	25.8
9606.ENSP00000313420	9606.ENSP00000311489	25.8
9606.ENSP00000313420	9606.ENSP00000313199	26.9
9606.ENSP00000313420	9606.ENSP00000321389	25.0
9606.ENSP00000313420	9606.ENSP00000324105	26.6
9606.ENSP00000313420	9606.ENSP00000328484	25.0
