qseqid	sseqid	bitscore
9606.ENSP00000377112	9606.ENSP00000326804	19.2
9606.ENSP00000377470	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000377470	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000377470	9606.ENSP00000299218	22.3
9606.ENSP00000377470	9606.ENSP00000326804	18.1
9606.ENSP00000378426	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000378426	10258.Q6TVJ2_ORFSA	16.2
9606.ENSP00000378426	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000379566	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000379566	9606.ENSP00000216225	19.2
9606.ENSP00000379566	9606.ENSP00000326804	18.9
9606.ENSP00000380054	9606.ENSP00000299218	20.0
9606.ENSP00000381891	10258.Q6TVJ1_ORFSA	21.9
9606.ENSP00000381891	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000381891	9606.ENSP00000216225	20.8
9606.ENSP00000381891	9606.ENSP00000299218	17.7
9606.ENSP00000381891	9606.ENSP00000326804	19.6
9606.ENSP00000383042	10258.Q6TVJ2_ORFSA	24.6
9606.ENSP00000383042	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000383042	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000383145	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000383145	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000383145	10258.Q6TVJ7_ORFSA	21.6
9606.ENSP00000383145	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000383145	9606.ENSP00000299218	19.6
9606.ENSP00000383145	9606.ENSP00000326804	19.2
9606.ENSP00000384222	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000384222	9606.ENSP00000299218	20.0
9606.ENSP00000385450	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000385450	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000385450	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000386738	9606.ENSP00000299218	18.5
9606.ENSP00000386738	9606.ENSP00000326804	18.5
9606.ENSP00000387219	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000387219	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000387219	9606.ENSP00000299218	17.3
9606.ENSP00000388872	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000388872	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000388872	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000388872	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000388872	9606.ENSP00000299218	21.9
9606.ENSP00000388872	9606.ENSP00000326804	23.1
9606.ENSP00000389175	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000389175	9606.ENSP00000299218	18.1
9606.ENSP00000389427	9606.ENSP00000299218	21.9
9606.ENSP00000389427	9606.ENSP00000326804	24.3
9606.ENSP00000391249	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000391249	9606.ENSP00000299218	20.4
9606.ENSP00000391249	9606.ENSP00000326804	19.6
9606.ENSP00000391453	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000395650	10258.Q6TVJ1_ORFSA	25.4
9606.ENSP00000395650	10258.Q6TVJ2_ORFSA	28.5
9606.ENSP00000395650	10258.Q6TVJ4_ORFSA	23.1
9606.ENSP00000395650	10258.Q6TVJ7_ORFSA	28.9
9606.ENSP00000395650	10258.Q6TVW2_ORFSA	28.9
9606.ENSP00000395650	9606.ENSP00000299218	21.2
9606.ENSP00000395650	9606.ENSP00000326804	21.6
9606.ENSP00000399718	9606.ENSP00000216225	17.3
9606.ENSP00000399718	9606.ENSP00000299218	19.2
9606.ENSP00000401303	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000401303	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000401303	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000401303	9606.ENSP00000299218	23.1
9606.ENSP00000401303	9606.ENSP00000326804	19.6
9606.ENSP00000408295	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000408295	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000408295	9606.ENSP00000299218	18.5
9606.ENSP00000408295	9606.ENSP00000326804	18.5
9606.ENSP00000408526	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000411372	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000411372	9606.ENSP00000216225	17.7
9606.ENSP00000411372	9606.ENSP00000299218	19.2
9606.ENSP00000411372	9606.ENSP00000326804	19.6
9606.ENSP00000416445	10258.Q6TVJ4_ORFSA	23.5
9606.ENSP00000416445	10258.Q6TVJ7_ORFSA	24.3
9606.ENSP00000416445	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000416445	9606.ENSP00000299218	23.9
9606.ENSP00000416445	9606.ENSP00000326804	20.8
9606.ENSP00000417132	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000417132	9606.ENSP00000299218	19.6
9606.ENSP00000417132	9606.ENSP00000326804	23.9
9606.ENSP00000418401	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000418401	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000424183	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000424183	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000424183	9606.ENSP00000299218	16.5
9606.ENSP00000427514	9606.ENSP00000299218	19.6
9606.ENSP00000428619	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000429084	10258.Q6TVJ1_ORFSA	23.5
9606.ENSP00000429084	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000429084	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000429084	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000429084	9606.ENSP00000299218	21.2
9606.ENSP00000435634	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000435634	9606.ENSP00000326804	19.6
9606.ENSP00000440045	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000440045	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000440045	9606.ENSP00000299218	19.6
9606.ENSP00000454565	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000454565	9606.ENSP00000326804	18.5
9606.ENSP00000472847	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000472847	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000472847	10258.Q6TVW2_ORFSA	19.2
