qseqid	sseqid	ppos
9606.ENSP00000253108	9606.ENSP00000264818	39.68
9606.ENSP00000253108	9606.ENSP00000295470	55.32
9606.ENSP00000253108	9606.ENSP00000307940	61.54
9606.ENSP00000253108	9606.ENSP00000313007	56.25
9606.ENSP00000253108	9606.ENSP00000313199	52.94
9606.ENSP00000253108	9606.ENSP00000318195	59.02
9606.ENSP00000253108	9606.ENSP00000319690	48.24
9606.ENSP00000253108	9606.ENSP00000319756	53.12
9606.ENSP00000253108	9606.ENSP00000325376	50.56
9606.ENSP00000253108	9606.ENSP00000353089	58.44
9606.ENSP00000253108	9606.ENSP00000355890	60.71
9606.ENSP00000253108	9606.ENSP00000391774	50.0
9606.ENSP00000253108	9606.ENSP00000398064	41.07
9606.ENSP00000253108	9606.ENSP00000421592	57.53
9606.ENSP00000253354	9606.ENSP00000259335	66.67
9606.ENSP00000253354	9606.ENSP00000382274	75.0
9606.ENSP00000253354	9606.ENSP00000384273	60.0
9606.ENSP00000254108	9606.ENSP00000218439	39.55
9606.ENSP00000254108	9606.ENSP00000225726	40.91
9606.ENSP00000254108	9606.ENSP00000295470	45.05
9606.ENSP00000254108	9606.ENSP00000313007	47.24
9606.ENSP00000254108	9606.ENSP00000318195	48.81
9606.ENSP00000254108	9606.ENSP00000325376	44.44
9606.ENSP00000254108	9606.ENSP00000338477	39.47
9606.ENSP00000254108	9606.ENSP00000353089	51.16
9606.ENSP00000254108	9606.ENSP00000382840	41.38
9606.ENSP00000254322	9606.ENSP00000215567	86.67
9606.ENSP00000254322	9606.ENSP00000231572	50.0
9606.ENSP00000254322	9606.ENSP00000249923	43.42
9606.ENSP00000254322	9606.ENSP00000254322	100.0
9606.ENSP00000254322	9606.ENSP00000262375	44.97
9606.ENSP00000254322	9606.ENSP00000264335	37.97
9606.ENSP00000254322	9606.ENSP00000265028	52.77
9606.ENSP00000254322	9606.ENSP00000290158	42.86
9606.ENSP00000254322	9606.ENSP00000290913	51.85
9606.ENSP00000254322	9606.ENSP00000314030	58.28
9606.ENSP00000254322	9606.ENSP00000366800	66.67
9606.ENSP00000254322	9606.ENSP00000369127	51.82
9606.ENSP00000254322	9606.ENSP00000378324	51.38
9606.ENSP00000254322	9606.ENSP00000406463	69.62
9606.ENSP00000254322	9606.ENSP00000463999	51.85
9606.ENSP00000254719	9606.ENSP00000251047	47.37
9606.ENSP00000254719	9606.ENSP00000264705	44.26
9606.ENSP00000254719	9606.ENSP00000311449	47.67
9606.ENSP00000254719	9606.ENSP00000364847	42.11
9606.ENSP00000254719	9606.ENSP00000378857	60.0
9606.ENSP00000254998	9606.ENSP00000216500	70.0
9606.ENSP00000254998	9606.ENSP00000245838	48.61
9606.ENSP00000254998	9606.ENSP00000262854	58.62
9606.ENSP00000254998	9606.ENSP00000262982	36.79
9606.ENSP00000254998	9606.ENSP00000264657	48.28
9606.ENSP00000257497	9606.ENSP00000266732	60.0
9606.ENSP00000257497	9606.ENSP00000285968	40.54
9606.ENSP00000257497	9606.ENSP00000300107	54.05
9606.ENSP00000257497	9606.ENSP00000346874	55.74
9606.ENSP00000257497	9606.ENSP00000353089	73.68
9606.ENSP00000257497	9606.ENSP00000355541	58.06
9606.ENSP00000257497	9606.ENSP00000387262	44.83
9606.ENSP00000257622	9606.ENSP00000285968	35.37
9606.ENSP00000257915	9606.ENSP00000304350	46.05
9606.ENSP00000257915	9606.ENSP00000313007	45.9
9606.ENSP00000257915	9606.ENSP00000318195	53.33
9606.ENSP00000257915	9606.ENSP00000348510	48.84
9606.ENSP00000257915	9606.ENSP00000358060	66.67
9606.ENSP00000257915	9606.ENSP00000361202	45.9
9606.ENSP00000257915	9606.ENSP00000426909	77.78
9606.ENSP00000258729	9606.ENSP00000233468	42.68
9606.ENSP00000258729	9606.ENSP00000251527	56.25
9606.ENSP00000258729	9606.ENSP00000296292	50.0
9606.ENSP00000258729	9606.ENSP00000305556	57.81
9606.ENSP00000258729	9606.ENSP00000313007	46.22
9606.ENSP00000258729	9606.ENSP00000313199	41.29
9606.ENSP00000258729	9606.ENSP00000318195	44.44
9606.ENSP00000258729	9606.ENSP00000325376	42.31
9606.ENSP00000258729	9606.ENSP00000340466	43.94
9606.ENSP00000258729	9606.ENSP00000352438	53.12
9606.ENSP00000258729	9606.ENSP00000365439	62.26
9606.ENSP00000258729	9606.ENSP00000387262	55.0
9606.ENSP00000258729	9606.ENSP00000421592	43.68
9606.ENSP00000258772	9606.ENSP00000231572	52.54
9606.ENSP00000258772	9606.ENSP00000251642	65.52
9606.ENSP00000258772	9606.ENSP00000263642	43.7
9606.ENSP00000258772	9606.ENSP00000264018	49.13
9606.ENSP00000258772	9606.ENSP00000265351	70.0
9606.ENSP00000258772	9606.ENSP00000293831	49.62
9606.ENSP00000258772	9606.ENSP00000346874	57.14
9606.ENSP00000258772	9606.ENSP00000349508	36.51
9606.ENSP00000258772	9606.ENSP00000359424	49.23
9606.ENSP00000258772	9606.ENSP00000382840	47.12
9606.ENSP00000259075	9606.ENSP00000000412	65.38
9606.ENSP00000259075	9606.ENSP00000225726	58.62
9606.ENSP00000259075	9606.ENSP00000257604	43.86
9606.ENSP00000259075	9606.ENSP00000262554	46.67
9606.ENSP00000259075	9606.ENSP00000352257	45.95
9606.ENSP00000259075	9606.ENSP00000358997	44.44
9606.ENSP00000259469	9606.ENSP00000011619	66.67
9606.ENSP00000259469	9606.ENSP00000259469	100.0
9606.ENSP00000259469	9606.ENSP00000284320	61.9
9606.ENSP00000259469	9606.ENSP00000300161	60.0
9606.ENSP00000259469	9606.ENSP00000325875	50.65
9606.ENSP00000260648	11234.HEMA_MEASC	51.79
9606.ENSP00000260648	9606.ENSP00000011619	51.35
9606.ENSP00000260648	9606.ENSP00000218439	58.54
9606.ENSP00000260648	9606.ENSP00000246957	39.13
9606.ENSP00000260648	9606.ENSP00000287295	55.56
9606.ENSP00000260648	9606.ENSP00000315768	50.85
9606.ENSP00000260648	9606.ENSP00000341382	46.84
9606.ENSP00000260648	9606.ENSP00000355541	51.61
9606.ENSP00000260648	9606.ENSP00000376472	62.07
9606.ENSP00000261245	9606.ENSP00000290913	53.16
9606.ENSP00000261245	9606.ENSP00000292644	46.67
9606.ENSP00000261245	9606.ENSP00000302961	63.64
9606.ENSP00000261245	9606.ENSP00000324173	56.45
9606.ENSP00000261245	9606.ENSP00000330054	46.15
9606.ENSP00000261245	9606.ENSP00000340742	49.43
9606.ENSP00000261245	9606.ENSP00000387262	65.38
9606.ENSP00000261245	9606.ENSP00000441875	58.33
9606.ENSP00000261245	9606.ENSP00000473172	46.67
9606.ENSP00000261667	9606.ENSP00000260665	42.17
9606.ENSP00000261667	9606.ENSP00000278353	44.12
9606.ENSP00000261667	9606.ENSP00000290158	40.51
9606.ENSP00000261667	9606.ENSP00000300648	42.44
9606.ENSP00000261667	9606.ENSP00000305790	50.0
9606.ENSP00000261667	9606.ENSP00000332455	67.96
9606.ENSP00000261667	9606.ENSP00000368438	45.28
9606.ENSP00000261667	9606.ENSP00000369042	61.29
9606.ENSP00000261667	9606.ENSP00000393912	48.94
9606.ENSP00000261667	9606.ENSP00000407182	47.27
9606.ENSP00000261683	9606.ENSP00000215739	64.52
9606.ENSP00000261683	9606.ENSP00000261183	48.39
9606.ENSP00000261683	9606.ENSP00000335677	48.15
9606.ENSP00000261683	9606.ENSP00000346874	60.0
9606.ENSP00000261683	9606.ENSP00000361845	57.14
9606.ENSP00000261700	9606.ENSP00000224237	56.76
9606.ENSP00000261700	9606.ENSP00000317334	52.63
9606.ENSP00000261700	9606.ENSP00000346037	61.54
9606.ENSP00000261700	9606.ENSP00000353224	52.17
9606.ENSP00000261700	9606.ENSP00000369042	53.57
9606.ENSP00000261776	9606.ENSP00000245907	47.06
9606.ENSP00000261776	9606.ENSP00000259335	45.45
9606.ENSP00000261776	9606.ENSP00000262746	43.86
9606.ENSP00000261776	9606.ENSP00000264818	65.38
9606.ENSP00000261776	9606.ENSP00000265351	64.86
9606.ENSP00000261776	9606.ENSP00000265388	47.54
9606.ENSP00000261776	9606.ENSP00000290158	45.71
9606.ENSP00000261776	9606.ENSP00000300648	47.3
9606.ENSP00000261776	9606.ENSP00000354125	46.55
9606.ENSP00000261776	9606.ENSP00000359818	48.84
9606.ENSP00000261776	9606.ENSP00000369042	56.67
9606.ENSP00000261776	9606.ENSP00000384144	45.16
9606.ENSP00000261776	9606.ENSP00000407182	42.7
9606.ENSP00000261776	9606.ENSP00000451560	44.83
9606.ENSP00000262030	9606.ENSP00000262030	100.0
9606.ENSP00000262030	9606.ENSP00000265062	50.0
9606.ENSP00000262030	9606.ENSP00000282050	45.25
9606.ENSP00000262030	9606.ENSP00000313420	46.05
9606.ENSP00000262030	9606.ENSP00000377148	65.52
9606.ENSP00000262030	9606.ENSP00000381237	45.61
9606.ENSP00000262041	9606.ENSP00000225698	45.45
9606.ENSP00000262041	9606.ENSP00000251527	52.63
9606.ENSP00000262041	9606.ENSP00000309561	56.52
9606.ENSP00000262041	9606.ENSP00000319756	44.0
9606.ENSP00000262041	9606.ENSP00000352438	75.0
9606.ENSP00000262041	9606.ENSP00000357048	62.5
9606.ENSP00000262041	9606.ENSP00000381237	39.39
9606.ENSP00000262041	9606.ENSP00000384144	42.86
9606.ENSP00000262105	9606.ENSP00000246957	55.56
9606.ENSP00000262105	9606.ENSP00000265062	39.76
9606.ENSP00000262105	9606.ENSP00000265351	68.75
9606.ENSP00000262105	9606.ENSP00000313420	35.83
9606.ENSP00000262105	9606.ENSP00000327821	50.94
9606.ENSP00000262105	9606.ENSP00000348510	42.25
9606.ENSP00000262105	9606.ENSP00000349142	45.83
9606.ENSP00000262105	9606.ENSP00000378324	55.56
9606.ENSP00000262105	9606.ENSP00000394316	45.95
9606.ENSP00000262269	9606.ENSP00000011619	44.44
9606.ENSP00000262269	9606.ENSP00000215375	50.0
9606.ENSP00000262269	9606.ENSP00000217971	58.62
9606.ENSP00000262269	9606.ENSP00000224237	48.24
9606.ENSP00000262269	9606.ENSP00000242285	56.25
9606.ENSP00000262269	9606.ENSP00000259335	44.68
9606.ENSP00000262269	9606.ENSP00000264335	57.14
9606.ENSP00000262269	9606.ENSP00000264657	55.88
9606.ENSP00000262269	9606.ENSP00000290913	65.85
9606.ENSP00000262269	9606.ENSP00000295901	55.88
9606.ENSP00000262269	9606.ENSP00000296255	44.94
9606.ENSP00000262269	9606.ENSP00000310219	45.31
9606.ENSP00000262269	9606.ENSP00000341382	53.54
9606.ENSP00000262269	9606.ENSP00000354720	57.43
9606.ENSP00000262269	9606.ENSP00000387262	49.17
9606.ENSP00000262435	9606.ENSP00000251527	46.77
9606.ENSP00000262435	9606.ENSP00000257894	56.25
9606.ENSP00000262435	9606.ENSP00000262854	61.56
9606.ENSP00000262435	9606.ENSP00000266732	62.96
9606.ENSP00000262435	9606.ENSP00000311344	51.43
9606.ENSP00000262435	9606.ENSP00000313420	60.0
9606.ENSP00000262435	9606.ENSP00000361845	46.03
9606.ENSP00000262584	9606.ENSP00000262584	100.0
9606.ENSP00000262584	9606.ENSP00000294053	50.0
9606.ENSP00000262584	9606.ENSP00000392330	46.51
9606.ENSP00000262741	9606.ENSP00000251527	55.1
9606.ENSP00000262741	9606.ENSP00000262854	42.86
9606.ENSP00000262741	9606.ENSP00000264657	65.52
9606.ENSP00000262741	9606.ENSP00000264932	51.43
9606.ENSP00000262741	9606.ENSP00000265351	59.52
9606.ENSP00000262741	9606.ENSP00000269576	59.09
9606.ENSP00000262741	9606.ENSP00000300648	57.5
9606.ENSP00000262741	9606.ENSP00000319756	60.98
9606.ENSP00000262741	9606.ENSP00000354394	47.83
9606.ENSP00000262741	9606.ENSP00000354720	51.11
9606.ENSP00000262741	9606.ENSP00000358283	51.11
9606.ENSP00000262741	9606.ENSP00000370023	41.27
9606.ENSP00000262776	9606.ENSP00000262374	66.67
9606.ENSP00000262776	9606.ENSP00000339795	58.62
9606.ENSP00000262776	9606.ENSP00000357048	41.1
9606.ENSP00000262776	9606.ENSP00000368767	41.51
9606.ENSP00000262803	9606.ENSP00000222308	55.56
9606.ENSP00000262803	9606.ENSP00000258091	68.0
9606.ENSP00000262803	9606.ENSP00000264028	68.97
9606.ENSP00000262803	9606.ENSP00000269143	52.63
9606.ENSP00000262803	9606.ENSP00000292644	76.47
9606.ENSP00000262803	9606.ENSP00000300107	47.62
9606.ENSP00000262803	9606.ENSP00000300648	40.48
9606.ENSP00000262803	9606.ENSP00000310572	42.22
9606.ENSP00000262803	9606.ENSP00000318297	41.51
9606.ENSP00000262803	9606.ENSP00000349508	48.53
9606.ENSP00000262803	9606.ENSP00000351777	76.47
9606.ENSP00000262803	9606.ENSP00000370023	38.28
9606.ENSP00000262803	9606.ENSP00000377958	50.0
9606.ENSP00000263121	9606.ENSP00000203407	47.69
9606.ENSP00000263121	9606.ENSP00000222214	41.3
9606.ENSP00000263121	9606.ENSP00000228318	46.67
9606.ENSP00000263121	9606.ENSP00000305653	50.7
9606.ENSP00000263121	9606.ENSP00000322439	51.02
9606.ENSP00000263774	9606.ENSP00000261942	57.69
9606.ENSP00000263774	9606.ENSP00000262854	61.29
9606.ENSP00000263774	9606.ENSP00000263774	100.0
9606.ENSP00000263774	9606.ENSP00000303366	63.33
9606.ENSP00000263774	9606.ENSP00000355759	62.5
9606.ENSP00000263774	9606.ENSP00000382840	41.09
9606.ENSP00000263967	9606.ENSP00000260665	44.54
9606.ENSP00000263967	9606.ENSP00000282050	51.61
9606.ENSP00000263967	9606.ENSP00000313420	54.67
9606.ENSP00000263967	9606.ENSP00000458238	44.81
9606.ENSP00000264255	9606.ENSP00000244763	46.27
9606.ENSP00000264255	9606.ENSP00000264028	47.06
9606.ENSP00000264255	9606.ENSP00000265351	66.67
9606.ENSP00000264255	9606.ENSP00000318297	66.67
9606.ENSP00000264255	9606.ENSP00000363641	44.59
9606.ENSP00000264255	9606.ENSP00000393316	53.85
9606.ENSP00000264335	9606.ENSP00000254322	47.62
9606.ENSP00000264335	9606.ENSP00000264335	100.0
9606.ENSP00000264335	9606.ENSP00000265351	65.38
9606.ENSP00000264335	9606.ENSP00000272167	65.38
9606.ENSP00000264335	9606.ENSP00000300161	80.0
9606.ENSP00000264335	9606.ENSP00000309503	81.36
9606.ENSP00000264335	9606.ENSP00000354394	75.0
9606.ENSP00000264335	9606.ENSP00000358060	48.48
9606.ENSP00000264883	9606.ENSP00000264028	81.25
9606.ENSP00000264883	9606.ENSP00000264335	57.58
9606.ENSP00000264883	9606.ENSP00000354720	55.56
9606.ENSP00000264883	9606.ENSP00000361180	55.32
9606.ENSP00000264883	9606.ENSP00000375977	55.56
9606.ENSP00000264883	9606.ENSP00000377617	56.67
9606.ENSP00000264954	9606.ENSP00000217971	51.11
9606.ENSP00000264954	9606.ENSP00000253788	48.15
9606.ENSP00000264954	9606.ENSP00000296255	50.0
9606.ENSP00000264954	9606.ENSP00000324804	45.52
9606.ENSP00000264954	9606.ENSP00000352257	39.02
9606.ENSP00000264954	9606.ENSP00000354720	42.76
9606.ENSP00000264954	9606.ENSP00000354739	53.33
9606.ENSP00000264954	9606.ENSP00000355541	52.38
9606.ENSP00000264954	9606.ENSP00000370023	45.57
9606.ENSP00000264954	9606.ENSP00000382274	61.54
9606.ENSP00000264954	9606.ENSP00000412324	76.92
9606.ENSP00000264954	9606.ENSP00000417963	76.92
9606.ENSP00000264982	9606.ENSP00000216218	49.09
9606.ENSP00000264982	9606.ENSP00000245838	42.2
9606.ENSP00000264982	9606.ENSP00000260665	50.0
9606.ENSP00000264982	9606.ENSP00000351777	42.65
9606.ENSP00000264982	9606.ENSP00000366677	47.06
9606.ENSP00000264982	9606.ENSP00000429931	51.22
9606.ENSP00000265056	9606.ENSP00000257894	48.39
9606.ENSP00000265056	9606.ENSP00000284320	56.0
9606.ENSP00000265056	9606.ENSP00000300291	73.33
9606.ENSP00000265056	9606.ENSP00000310668	57.89
9606.ENSP00000265056	9606.ENSP00000325875	55.0
9606.ENSP00000265056	9606.ENSP00000357917	43.75
9606.ENSP00000265056	9606.ENSP00000378917	47.22
9606.ENSP00000265056	9606.ENSP00000423673	40.51
9606.ENSP00000265100	9606.ENSP00000225430	65.85
9606.ENSP00000265100	9606.ENSP00000285968	68.18
9606.ENSP00000265100	9606.ENSP00000293842	99.31
9606.ENSP00000265100	9606.ENSP00000305958	50.0
9606.ENSP00000265100	9606.ENSP00000310219	40.62
9606.ENSP00000265100	9606.ENSP00000313420	58.33
9606.ENSP00000265100	9606.ENSP00000364805	41.41
9606.ENSP00000265100	9606.ENSP00000366800	44.9
9606.ENSP00000265866	9606.ENSP00000233468	49.06
9606.ENSP00000265866	9606.ENSP00000262854	38.71
9606.ENSP00000265866	9606.ENSP00000290913	55.26
9606.ENSP00000265866	9606.ENSP00000305556	48.94
9606.ENSP00000265866	9606.ENSP00000318195	56.25
9606.ENSP00000265866	9606.ENSP00000321584	59.09
9606.ENSP00000265866	9606.ENSP00000325376	61.9
9606.ENSP00000265866	9606.ENSP00000338477	70.12
9606.ENSP00000265866	9606.ENSP00000348886	40.3
9606.ENSP00000265866	9606.ENSP00000349168	70.59
9606.ENSP00000265866	9606.ENSP00000421592	46.43
9606.ENSP00000265866	9606.ENSP00000467024	44.44
9606.ENSP00000266079	9606.ENSP00000215739	71.43
9606.ENSP00000266079	9606.ENSP00000222308	38.96
9606.ENSP00000266079	9606.ENSP00000229264	60.0
9606.ENSP00000266079	9606.ENSP00000263956	50.88
9606.ENSP00000266079	9606.ENSP00000357048	66.67
9606.ENSP00000266079	9606.ENSP00000361202	68.42
9606.ENSP00000266079	9606.ENSP00000368767	53.06
9606.ENSP00000266079	9606.ENSP00000387262	46.22
9606.ENSP00000266735	9606.ENSP00000264018	50.0
9606.ENSP00000266735	9606.ENSP00000266735	100.0
9606.ENSP00000266735	9606.ENSP00000296255	80.0
9606.ENSP00000266735	9606.ENSP00000322439	52.17
9606.ENSP00000266735	9606.ENSP00000348886	50.0
9606.ENSP00000266735	9606.ENSP00000363807	46.67
9606.ENSP00000266735	9606.ENSP00000369757	66.67
9606.ENSP00000266735	9606.ENSP00000378917	54.55
9606.ENSP00000266735	9606.ENSP00000382274	50.0
9606.ENSP00000266987	9606.ENSP00000011619	80.0
9606.ENSP00000266987	9606.ENSP00000262027	44.94
9606.ENSP00000266987	9606.ENSP00000290158	58.7
9606.ENSP00000266987	9606.ENSP00000310219	40.91
9606.ENSP00000266987	9606.ENSP00000325376	43.56
9606.ENSP00000266987	9606.ENSP00000347872	57.69
9606.ENSP00000266987	9606.ENSP00000364805	40.0
9606.ENSP00000266987	9606.ENSP00000382840	52.27
9606.ENSP00000269243	9606.ENSP00000217971	52.17
9606.ENSP00000269243	9606.ENSP00000251047	50.79
9606.ENSP00000269243	9606.ENSP00000264657	59.74
9606.ENSP00000269243	9606.ENSP00000269576	63.89
9606.ENSP00000269243	9606.ENSP00000296255	54.93
9606.ENSP00000269243	9606.ENSP00000310219	55.84
9606.ENSP00000269243	9606.ENSP00000341382	48.78
9606.ENSP00000269243	9606.ENSP00000354720	48.29
9606.ENSP00000269243	9606.ENSP00000384144	61.7
9606.ENSP00000269243	9606.ENSP00000392330	49.5
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000278823	47.22
9606.ENSP00000269305	9606.ENSP00000310129	51.72
9606.ENSP00000269305	9606.ENSP00000358640	56.0
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000270625	9606.ENSP00000246957	56.0
9606.ENSP00000270625	9606.ENSP00000262375	50.0
9606.ENSP00000270625	9606.ENSP00000284320	57.14
9606.ENSP00000270625	9606.ENSP00000292644	41.82
9606.ENSP00000270625	9606.ENSP00000355890	52.63
9606.ENSP00000270625	9606.ENSP00000375977	48.78
9606.ENSP00000270625	9606.ENSP00000441875	39.22
9606.ENSP00000271657	9606.ENSP00000011619	81.25
9606.ENSP00000271657	9606.ENSP00000244763	49.06
9606.ENSP00000271657	9606.ENSP00000262374	52.08
9606.ENSP00000271657	9606.ENSP00000262854	66.67
9606.ENSP00000271657	9606.ENSP00000264018	51.11
9606.ENSP00000271657	9606.ENSP00000310668	47.92
9606.ENSP00000271657	9606.ENSP00000313420	58.02
9606.ENSP00000271657	9606.ENSP00000327821	47.06
9606.ENSP00000271657	9606.ENSP00000349696	54.17
9606.ENSP00000271657	9606.ENSP00000358060	72.22
9606.ENSP00000271657	9606.ENSP00000458238	62.17
9606.ENSP00000273853	9606.ENSP00000298510	46.88
9606.ENSP00000273853	9606.ENSP00000351777	47.22
9606.ENSP00000273853	9606.ENSP00000358640	56.67
9606.ENSP00000274335	9606.ENSP00000264028	46.94
9606.ENSP00000274335	9606.ENSP00000264657	47.83
9606.ENSP00000274335	9606.ENSP00000284320	55.56
9606.ENSP00000274335	9606.ENSP00000315768	46.88
9606.ENSP00000274335	9606.ENSP00000319756	58.14
9606.ENSP00000274335	9606.ENSP00000354394	47.83
9606.ENSP00000274335	9606.ENSP00000354720	47.46
9606.ENSP00000274335	9606.ENSP00000358283	49.09
9606.ENSP00000280326	9606.ENSP00000245907	41.18
9606.ENSP00000280326	9606.ENSP00000258091	54.36
9606.ENSP00000280326	9606.ENSP00000266732	46.36
9606.ENSP00000280326	9606.ENSP00000275603	53.85
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000295688	58.21
9606.ENSP00000280326	9606.ENSP00000299300	55.12
9606.ENSP00000280326	9606.ENSP00000317334	55.73
9606.ENSP00000280326	9606.ENSP00000377958	62.18
9606.ENSP00000281154	9606.ENSP00000215882	45.96
9606.ENSP00000281154	9606.ENSP00000225665	50.88
9606.ENSP00000281154	9606.ENSP00000228318	44.05
9606.ENSP00000281154	9606.ENSP00000262584	53.33
9606.ENSP00000281154	9606.ENSP00000263642	42.86
9606.ENSP00000281154	9606.ENSP00000264657	45.71
9606.ENSP00000281154	9606.ENSP00000281456	84.3
9606.ENSP00000281154	9606.ENSP00000306328	42.45
9606.ENSP00000281154	9606.ENSP00000319574	45.16
9606.ENSP00000281154	9606.ENSP00000322020	48.75
9606.ENSP00000281154	9606.ENSP00000329033	55.88
9606.ENSP00000281154	9606.ENSP00000329452	46.64
9606.ENSP00000281154	9606.ENSP00000345580	44.5
9606.ENSP00000281154	9606.ENSP00000355541	57.14
9606.ENSP00000281154	9606.ENSP00000355759	48.65
9606.ENSP00000281154	9606.ENSP00000357917	52.17
9606.ENSP00000281154	9606.ENSP00000360671	83.28
9606.ENSP00000281154	9606.ENSP00000368767	43.48
9606.ENSP00000281154	9606.ENSP00000370808	84.59
9606.ENSP00000281154	9606.ENSP00000388658	45.21
9606.ENSP00000281154	9606.ENSP00000400101	54.55
9606.ENSP00000281456	9606.ENSP00000215739	50.0
9606.ENSP00000281456	9606.ENSP00000215882	41.95
9606.ENSP00000281456	9606.ENSP00000225665	48.0
9606.ENSP00000281456	9606.ENSP00000228318	40.67
9606.ENSP00000281456	9606.ENSP00000281456	100.0
9606.ENSP00000281456	9606.ENSP00000306328	41.85
9606.ENSP00000281456	9606.ENSP00000319574	47.1
9606.ENSP00000281456	9606.ENSP00000322020	42.48
9606.ENSP00000281456	9606.ENSP00000329033	42.16
9606.ENSP00000281456	9606.ENSP00000329452	45.8
9606.ENSP00000281456	9606.ENSP00000345580	52.17
9606.ENSP00000281456	9606.ENSP00000347717	39.47
9606.ENSP00000281456	9606.ENSP00000360671	94.3
9606.ENSP00000281456	9606.ENSP00000370808	94.63
9606.ENSP00000281456	9606.ENSP00000376758	48.21
9606.ENSP00000281456	9606.ENSP00000388658	45.76
9606.ENSP00000281456	9606.ENSP00000400101	52.78
9606.ENSP00000282030	9606.ENSP00000253452	47.62
9606.ENSP00000282030	9606.ENSP00000259818	66.67
9606.ENSP00000282030	9606.ENSP00000264018	52.63
9606.ENSP00000282030	9606.ENSP00000264071	66.67
9606.ENSP00000282030	9606.ENSP00000278353	50.0
9606.ENSP00000282030	9606.ENSP00000291295	60.0
9606.ENSP00000282030	9606.ENSP00000318697	66.67
9606.ENSP00000282030	9606.ENSP00000339001	66.67
9606.ENSP00000282030	9606.ENSP00000341289	66.67
9606.ENSP00000282030	9606.ENSP00000349467	60.0
9606.ENSP00000282030	9606.ENSP00000369703	66.67
9606.ENSP00000282030	9606.ENSP00000381237	47.73
9606.ENSP00000282030	9606.ENSP00000451560	66.67
9606.ENSP00000282570	9606.ENSP00000215739	51.09
9606.ENSP00000282570	9606.ENSP00000313420	47.06
9606.ENSP00000282570	9606.ENSP00000327821	47.22
9606.ENSP00000282570	9606.ENSP00000355541	61.11
9606.ENSP00000282570	9606.ENSP00000358997	40.0
9606.ENSP00000282570	9606.ENSP00000359818	48.28
9606.ENSP00000282570	9606.ENSP00000407182	42.17
9606.ENSP00000283179	9606.ENSP00000011619	50.0
9606.ENSP00000283179	9606.ENSP00000262854	47.46
9606.ENSP00000283179	9606.ENSP00000357048	57.69
9606.ENSP00000283179	9606.ENSP00000382840	49.37
9606.ENSP00000283179	9606.ENSP00000384144	57.58
9606.ENSP00000284049	9606.ENSP00000217971	48.65
9606.ENSP00000284049	9606.ENSP00000262982	50.0
9606.ENSP00000284049	9606.ENSP00000293831	42.35
9606.ENSP00000284049	9606.ENSP00000331901	48.15
9606.ENSP00000284049	9606.ENSP00000349508	58.45
9606.ENSP00000284049	9606.ENSP00000438465	36.9
9606.ENSP00000284957	9606.ENSP00000280326	45.45
9606.ENSP00000284957	9606.ENSP00000286371	55.56
9606.ENSP00000284957	9606.ENSP00000313007	49.38
9606.ENSP00000284957	9606.ENSP00000354394	57.58
9606.ENSP00000284957	9606.ENSP00000444408	46.34
9606.ENSP00000284957	9606.ENSP00000463999	48.78
9606.ENSP00000286122	9606.ENSP00000296464	62.07
9606.ENSP00000286122	9606.ENSP00000302961	48.28
9606.ENSP00000286122	9606.ENSP00000348510	45.33
9606.ENSP00000286122	9606.ENSP00000355541	46.55
9606.ENSP00000287038	9606.ENSP00000245907	51.85
9606.ENSP00000287038	9606.ENSP00000259818	48.48
9606.ENSP00000287038	9606.ENSP00000264071	50.0
9606.ENSP00000287038	9606.ENSP00000280326	59.26
9606.ENSP00000287038	9606.ENSP00000299300	50.0
9606.ENSP00000287038	9606.ENSP00000318697	52.17
9606.ENSP00000287038	9606.ENSP00000339001	54.17
9606.ENSP00000287038	9606.ENSP00000341289	54.17
9606.ENSP00000287038	9606.ENSP00000364188	56.0
9606.ENSP00000287038	9606.ENSP00000367123	54.55
9606.ENSP00000287038	9606.ENSP00000369703	48.48
9606.ENSP00000287038	9606.ENSP00000377958	48.15
9606.ENSP00000287038	9606.ENSP00000440045	90.91
9606.ENSP00000287152	9606.ENSP00000221138	46.0
9606.ENSP00000287152	9606.ENSP00000224237	66.67
9606.ENSP00000287152	9606.ENSP00000246957	56.1
9606.ENSP00000287152	9606.ENSP00000304437	35.63
9606.ENSP00000287152	9606.ENSP00000310127	46.55
9606.ENSP00000287152	9606.ENSP00000319756	48.57
9606.ENSP00000287152	9606.ENSP00000331901	43.18
9606.ENSP00000287152	9606.ENSP00000348510	54.17
9606.ENSP00000287152	9606.ENSP00000366800	48.84
9606.ENSP00000287152	9606.ENSP00000418447	46.0
9606.ENSP00000287701	9606.ENSP00000251642	56.0
9606.ENSP00000287701	9606.ENSP00000262854	56.41
9606.ENSP00000287701	9606.ENSP00000275732	60.0
9606.ENSP00000287701	9606.ENSP00000296464	65.0
9606.ENSP00000287701	9606.ENSP00000356991	41.45
9606.ENSP00000287701	9606.ENSP00000393241	65.52
9606.ENSP00000287701	9606.ENSP00000440045	58.82
9606.ENSP00000289153	9606.ENSP00000231572	61.9
9606.ENSP00000289153	9606.ENSP00000253801	39.26
