qseqid	sseqid	bitscore
9606.ENSP00000360231	9606.ENSP00000301727	21.9
9606.ENSP00000360231	9606.ENSP00000325875	20.8
9606.ENSP00000360231	9606.ENSP00000338018	21.2
9606.ENSP00000360231	9606.ENSP00000364589	19.2
9606.ENSP00000361777	10407.DPOL_HBVCJ	20.0
9606.ENSP00000361777	9606.ENSP00000270202	24.6
9606.ENSP00000361777	9606.ENSP00000301764	19.6
9606.ENSP00000361777	9606.ENSP00000354526	21.2
9606.ENSP00000362299	10407.DPOL_HBVCJ	19.6
9606.ENSP00000362299	9606.ENSP00000301727	20.8
9606.ENSP00000362299	9606.ENSP00000301764	21.6
9606.ENSP00000362299	9606.ENSP00000325875	19.6
9606.ENSP00000362299	9606.ENSP00000364589	20.0
9606.ENSP00000362299	9606.ENSP00000401980	20.0
9606.ENSP00000362299	9606.ENSP00000417281	19.6
9606.ENSP00000362768	9606.ENSP00000301727	21.9
9606.ENSP00000362768	9606.ENSP00000301764	25.0
9606.ENSP00000362768	9606.ENSP00000359531	27.7
9606.ENSP00000362768	9606.ENSP00000387699	22.7
9606.ENSP00000362768	9606.ENSP00000401980	25.8
9606.ENSP00000364188	9606.ENSP00000301727	20.0
9606.ENSP00000364188	9606.ENSP00000386341	19.2
9606.ENSP00000364709	9606.ENSP00000301727	19.2
9606.ENSP00000364709	9606.ENSP00000354526	21.2
9606.ENSP00000364709	9606.ENSP00000401980	19.6
9606.ENSP00000365570	10407.DPOL_HBVCJ	18.9
9606.ENSP00000365570	9606.ENSP00000270202	18.1
9606.ENSP00000365570	9606.ENSP00000338018	25.0
9606.ENSP00000365570	9606.ENSP00000354526	20.8
9606.ENSP00000365570	9606.ENSP00000386341	17.7
9606.ENSP00000365570	9606.ENSP00000419692	18.1
9606.ENSP00000365725	9606.ENSP00000215587	20.8
9606.ENSP00000365725	9606.ENSP00000255977	18.9
9606.ENSP00000365725	9606.ENSP00000301764	18.9
9606.ENSP00000365725	9606.ENSP00000354526	19.2
9606.ENSP00000365725	9606.ENSP00000386341	20.0
9606.ENSP00000365725	9606.ENSP00000401980	20.4
9606.ENSP00000366179	9606.ENSP00000270202	20.0
9606.ENSP00000366179	9606.ENSP00000354526	19.6
9606.ENSP00000366179	9606.ENSP00000387699	20.0
9606.ENSP00000366179	9606.ENSP00000419692	20.0
9606.ENSP00000366237	10407.DPOL_HBVCJ	20.0
9606.ENSP00000366237	9606.ENSP00000238081	19.2
9606.ENSP00000366237	9606.ENSP00000269305	22.7
9606.ENSP00000366237	9606.ENSP00000354526	18.5
9606.ENSP00000366237	9606.ENSP00000364589	20.4
9606.ENSP00000367196	9606.ENSP00000274255	17.3
9606.ENSP00000367196	9606.ENSP00000301764	21.2
9606.ENSP00000367196	9606.ENSP00000386341	18.9
9606.ENSP00000367545	9606.ENSP00000269305	271.0
9606.ENSP00000367545	9606.ENSP00000274255	19.2
9606.ENSP00000367545	9606.ENSP00000301727	21.2
9606.ENSP00000367545	9606.ENSP00000338018	20.0
9606.ENSP00000367545	9606.ENSP00000417281	23.9
9606.ENSP00000367869	9606.ENSP00000269305	20.0
9606.ENSP00000367869	9606.ENSP00000301764	23.5
9606.ENSP00000367869	9606.ENSP00000338018	18.5
9606.ENSP00000367869	9606.ENSP00000354526	19.2
9606.ENSP00000367869	9606.ENSP00000364589	20.4
9606.ENSP00000367869	9606.ENSP00000373698	50.8
9606.ENSP00000367869	9606.ENSP00000417281	21.2
9606.ENSP00000370003	9606.ENSP00000255977	17.7
9606.ENSP00000370003	9606.ENSP00000354526	17.7
9606.ENSP00000370003	9606.ENSP00000363676	17.7
9606.ENSP00000370003	9606.ENSP00000376445	17.7
9606.ENSP00000370648	10407.DPOL_HBVCJ	18.9
9606.ENSP00000370648	9606.ENSP00000270202	22.3
9606.ENSP00000370648	9606.ENSP00000301764	19.2
9606.ENSP00000370648	9606.ENSP00000338018	20.4
9606.ENSP00000370648	9606.ENSP00000359531	23.1
9606.ENSP00000370648	9606.ENSP00000419692	18.5
9606.ENSP00000370736	10407.HBEAG_HBVCJ	19.2
9606.ENSP00000370736	9606.ENSP00000301727	23.1
9606.ENSP00000370736	9606.ENSP00000301764	18.5
9606.ENSP00000371003	10407.HBEAG_HBVCJ	23.1
9606.ENSP00000371003	9606.ENSP00000301727	22.7
9606.ENSP00000371003	9606.ENSP00000338018	19.6
9606.ENSP00000371003	9606.ENSP00000417281	23.9
9606.ENSP00000371003	9606.ENSP00000419692	20.8
9606.ENSP00000373713	9606.ENSP00000238081	19.2
9606.ENSP00000373713	9606.ENSP00000301764	20.8
9606.ENSP00000376176	9606.ENSP00000238081	21.6
9606.ENSP00000376176	9606.ENSP00000270202	21.9
9606.ENSP00000376176	9606.ENSP00000338018	18.1
9606.ENSP00000376176	9606.ENSP00000373698	18.9
9606.ENSP00000376472	10407.HBEAG_HBVCJ	19.6
9606.ENSP00000376472	9606.ENSP00000301764	22.7
9606.ENSP00000376472	9606.ENSP00000364589	20.4
9606.ENSP00000377374	9606.ENSP00000301727	19.2
9606.ENSP00000377374	9606.ENSP00000301764	21.9
9606.ENSP00000377374	9606.ENSP00000373698	19.2
9606.ENSP00000377374	9606.ENSP00000401980	18.5
9606.ENSP00000377374	9606.ENSP00000417281	20.4
9606.ENSP00000377374	9606.ENSP00000419692	21.2
9606.ENSP00000377470	9606.ENSP00000301764	20.4
9606.ENSP00000377470	9606.ENSP00000359531	19.2
9606.ENSP00000377470	9606.ENSP00000363676	23.9
9606.ENSP00000378312	9606.ENSP00000274255	22.3
9606.ENSP00000378312	9606.ENSP00000301764	20.8
9606.ENSP00000378312	9606.ENSP00000325875	21.2
9606.ENSP00000378426	10407.DPOL_HBVCJ	17.7
9606.ENSP00000378426	9606.ENSP00000301764	19.2
9606.ENSP00000378426	9606.ENSP00000354526	21.6
9606.ENSP00000378426	9606.ENSP00000363676	20.0
9606.ENSP00000387262	9606.ENSP00000301727	21.6
9606.ENSP00000387262	9606.ENSP00000338018	20.0
9606.ENSP00000387262	9606.ENSP00000401980	20.0
9606.ENSP00000387262	9606.ENSP00000417281	22.3
9606.ENSP00000398632	9606.ENSP00000301764	21.2
9606.ENSP00000398632	9606.ENSP00000364589	20.0
9606.ENSP00000401802	10407.DPOL_HBVCJ	19.2
9606.ENSP00000401802	9606.ENSP00000215587	20.4
9606.ENSP00000401802	9606.ENSP00000255977	20.4
9606.ENSP00000401802	9606.ENSP00000301764	20.8
9606.ENSP00000401802	9606.ENSP00000325875	20.4
9606.ENSP00000401802	9606.ENSP00000354526	18.9
9606.ENSP00000401802	9606.ENSP00000387699	19.2
9606.ENSP00000404833	9606.ENSP00000364589	19.6
9606.ENSP00000404833	9606.ENSP00000401980	19.6
9606.ENSP00000408005	10407.DPOL_HBVCJ	18.5
9606.ENSP00000408005	9606.ENSP00000274255	19.2
9606.ENSP00000408005	9606.ENSP00000301764	19.6
9606.ENSP00000408005	9606.ENSP00000338018	20.4
9606.ENSP00000410403	9606.ENSP00000238081	24.6
9606.ENSP00000416293	9606.ENSP00000338018	21.9
9606.ENSP00000416293	9606.ENSP00000354526	20.8
9606.ENSP00000416293	9606.ENSP00000401980	20.4
9606.ENSP00000418401	9606.ENSP00000238081	22.7
9606.ENSP00000418401	9606.ENSP00000301764	18.5
9606.ENSP00000418401	9606.ENSP00000325875	18.9
9606.ENSP00000418401	9606.ENSP00000354526	18.1
9606.ENSP00000423822	9606.ENSP00000215587	18.5
9606.ENSP00000423822	9606.ENSP00000269305	18.1
9606.ENSP00000423822	9606.ENSP00000301764	22.3
9606.ENSP00000423822	9606.ENSP00000417281	18.9
9606.ENSP00000423822	9606.ENSP00000419692	20.0
9606.ENSP00000426909	10407.DPOL_HBVCJ	21.6
9606.ENSP00000426909	9606.ENSP00000255977	26.6
9606.ENSP00000426909	9606.ENSP00000270202	20.0
9606.ENSP00000426909	9606.ENSP00000364589	23.5
9606.ENSP00000426909	9606.ENSP00000373698	47.0
9606.ENSP00000426909	9606.ENSP00000386341	19.2
9606.ENSP00000429301	9606.ENSP00000270202	20.0
9606.ENSP00000429301	9606.ENSP00000325875	20.4
9606.ENSP00000429301	9606.ENSP00000354526	18.9
9606.ENSP00000429301	9606.ENSP00000373698	18.9
9606.ENSP00000429301	9606.ENSP00000401980	18.5
9606.ENSP00000440045	9606.ENSP00000301764	21.9
9606.ENSP00000440045	9606.ENSP00000325875	20.4
9606.ENSP00000442464	9606.ENSP00000238081	20.0
9606.ENSP00000442464	9606.ENSP00000349156	25.0
