qseqid	sseqid	ppos
9606.ENSP00000354394	9606.ENSP00000264335	75.0
9606.ENSP00000354394	9606.ENSP00000300161	47.44
9606.ENSP00000354394	9606.ENSP00000309503	49.23
9606.ENSP00000354394	9606.ENSP00000315768	61.26
9606.ENSP00000354394	9606.ENSP00000324810	92.31
9606.ENSP00000354394	9606.ENSP00000354394	100.0
9606.ENSP00000354394	9606.ENSP00000354772	75.0
9606.ENSP00000356150	9606.ENSP00000357905	34.71
9606.ENSP00000357048	9606.ENSP00000245323	50.0
9606.ENSP00000357048	9606.ENSP00000290158	36.21
9606.ENSP00000357048	9606.ENSP00000314363	40.15
9606.ENSP00000357283	63330.V_HENDH	66.67
9606.ENSP00000357283	63330.W_HENDH	66.67
9606.ENSP00000357283	9606.ENSP00000234347	64.71
9606.ENSP00000357283	9606.ENSP00000354394	47.01
9606.ENSP00000357448	63330.V_HENDH	34.18
9606.ENSP00000357448	63330.W_HENDH	34.18
9606.ENSP00000357448	9606.ENSP00000251642	48.39
9606.ENSP00000357448	9606.ENSP00000263642	50.0
9606.ENSP00000357448	9606.ENSP00000354394	42.47
9606.ENSP00000357624	9606.ENSP00000231751	45.95
9606.ENSP00000357708	9606.ENSP00000257497	50.0
9606.ENSP00000357708	9606.ENSP00000261267	58.82
9606.ENSP00000357708	9606.ENSP00000263642	48.28
9606.ENSP00000358857	9606.ENSP00000264335	58.82
9606.ENSP00000358857	9606.ENSP00000334373	88.89
9606.ENSP00000358857	9606.ENSP00000357905	60.0
9606.ENSP00000360231	63330.GLYCP_HENDH	43.33
9606.ENSP00000360231	9606.ENSP00000231751	40.68
9606.ENSP00000360231	9606.ENSP00000261667	50.0
9606.ENSP00000360231	9606.ENSP00000324810	61.54
9606.ENSP00000360231	9606.ENSP00000334373	64.29
9606.ENSP00000361777	63330.GLYCP_HENDH	61.54
9606.ENSP00000361777	9606.ENSP00000251968	65.22
9606.ENSP00000361777	9606.ENSP00000263642	62.5
9606.ENSP00000361777	9606.ENSP00000301072	58.97
9606.ENSP00000361777	9606.ENSP00000314363	42.22
9606.ENSP00000361777	9606.ENSP00000336687	50.0
9606.ENSP00000361777	9606.ENSP00000348706	51.16
9606.ENSP00000361777	9606.ENSP00000357905	55.0
9606.ENSP00000362299	9606.ENSP00000245323	51.61
9606.ENSP00000362299	9606.ENSP00000261267	63.64
9606.ENSP00000362299	9606.ENSP00000299198	48.48
9606.ENSP00000362299	9606.ENSP00000314363	53.23
9606.ENSP00000362299	9606.ENSP00000393241	38.55
9606.ENSP00000362768	63330.GLYCP_HENDH	41.33
9606.ENSP00000362768	9606.ENSP00000231751	46.34
9606.ENSP00000362768	9606.ENSP00000251642	51.16
9606.ENSP00000362768	9606.ENSP00000263642	45.76
9606.ENSP00000362768	9606.ENSP00000264335	54.17
9606.ENSP00000362768	9606.ENSP00000290158	53.66
9606.ENSP00000362768	9606.ENSP00000314363	65.22
9606.ENSP00000362768	9606.ENSP00000357905	51.16
9606.ENSP00000364188	63330.V_HENDH	59.26
9606.ENSP00000364188	63330.W_HENDH	59.26
9606.ENSP00000364188	9606.ENSP00000229239	38.89
9606.ENSP00000364188	9606.ENSP00000263642	56.25
9606.ENSP00000364709	9606.ENSP00000216336	48.1
9606.ENSP00000364709	9606.ENSP00000234347	43.33
9606.ENSP00000364709	9606.ENSP00000251968	39.66
9606.ENSP00000364709	9606.ENSP00000263621	40.76
9606.ENSP00000364709	9606.ENSP00000336687	59.09
9606.ENSP00000364709	9606.ENSP00000354394	36.36
9606.ENSP00000365570	9606.ENSP00000231751	45.45
9606.ENSP00000365570	9606.ENSP00000261667	38.0
9606.ENSP00000365570	9606.ENSP00000290158	72.73
9606.ENSP00000365570	9606.ENSP00000334373	87.5
9606.ENSP00000365570	9606.ENSP00000354394	84.21
9606.ENSP00000365725	9606.ENSP00000315768	50.0
9606.ENSP00000366179	9606.ENSP00000306330	41.94
9606.ENSP00000366179	9606.ENSP00000315768	50.0
9606.ENSP00000366179	9606.ENSP00000354394	72.73
9606.ENSP00000366179	9606.ENSP00000357905	36.96
9606.ENSP00000366179	9606.ENSP00000366565	48.0
9606.ENSP00000366237	9606.ENSP00000238081	50.0
9606.ENSP00000366237	9606.ENSP00000251968	45.45
9606.ENSP00000366237	9606.ENSP00000264335	58.06
9606.ENSP00000367196	9606.ENSP00000231751	75.0
9606.ENSP00000367196	9606.ENSP00000357905	42.86
9606.ENSP00000367545	9606.ENSP00000263642	63.16
9606.ENSP00000367545	9606.ENSP00000290158	43.9
9606.ENSP00000367545	9606.ENSP00000291009	73.33
9606.ENSP00000367545	9606.ENSP00000352442	72.73
9606.ENSP00000367545	9606.ENSP00000366565	48.89
9606.ENSP00000367869	9606.ENSP00000263642	67.86
9606.ENSP00000367869	9606.ENSP00000289316	50.0
9606.ENSP00000367869	9606.ENSP00000297435	44.12
9606.ENSP00000367869	9606.ENSP00000321744	50.0
9606.ENSP00000367869	9606.ENSP00000348706	50.0
9606.ENSP00000367869	9606.ENSP00000349430	50.0
9606.ENSP00000367869	9606.ENSP00000352442	50.0
9606.ENSP00000367869	9606.ENSP00000366618	45.95
9606.ENSP00000367869	9606.ENSP00000380177	50.0
9606.ENSP00000367869	9606.ENSP00000445831	50.0
9606.ENSP00000370003	9606.ENSP00000231751	45.45
9606.ENSP00000370003	9606.ENSP00000251968	60.61
9606.ENSP00000370648	63330.GLYCP_HENDH	48.98
9606.ENSP00000370648	9606.ENSP00000231751	43.4
9606.ENSP00000370648	9606.ENSP00000300161	42.0
9606.ENSP00000370736	9606.ENSP00000251968	69.57
9606.ENSP00000370736	9606.ENSP00000261667	76.92
9606.ENSP00000370736	9606.ENSP00000290158	72.22
9606.ENSP00000370736	9606.ENSP00000334373	76.92
9606.ENSP00000371003	9606.ENSP00000334373	71.43
9606.ENSP00000373713	9606.ENSP00000225275	35.48
9606.ENSP00000373713	9606.ENSP00000263642	83.33
9606.ENSP00000373713	9606.ENSP00000299198	42.37
9606.ENSP00000373713	9606.ENSP00000354394	56.0
9606.ENSP00000373713	9606.ENSP00000366565	70.59
9606.ENSP00000373713	9606.ENSP00000393241	56.52
9606.ENSP00000376176	63330.GLYCP_HENDH	73.33
9606.ENSP00000376176	9606.ENSP00000238081	45.95
9606.ENSP00000376176	9606.ENSP00000245323	43.14
9606.ENSP00000376176	9606.ENSP00000300161	50.0
9606.ENSP00000376176	9606.ENSP00000309503	50.0
9606.ENSP00000376176	9606.ENSP00000357905	71.43
9606.ENSP00000376472	9606.ENSP00000251642	50.0
9606.ENSP00000376472	9606.ENSP00000314363	43.48
9606.ENSP00000377374	9606.ENSP00000231751	52.0
9606.ENSP00000377374	9606.ENSP00000301071	35.29
9606.ENSP00000377470	9606.ENSP00000264335	37.88
9606.ENSP00000377470	9606.ENSP00000352442	69.23
9606.ENSP00000377470	9606.ENSP00000357905	71.43
9606.ENSP00000378312	9606.ENSP00000225275	78.57
9606.ENSP00000378312	9606.ENSP00000245323	66.67
9606.ENSP00000378312	9606.ENSP00000357905	45.83
9606.ENSP00000378426	9606.ENSP00000245323	50.0
9606.ENSP00000378426	9606.ENSP00000299198	55.56
9606.ENSP00000378426	9606.ENSP00000315768	53.33
9606.ENSP00000387262	9606.ENSP00000257497	44.83
9606.ENSP00000387262	9606.ENSP00000357905	48.89
9606.ENSP00000398632	63330.C_HENDH	52.94
9606.ENSP00000398632	63330.W_HENDH	52.17
9606.ENSP00000398632	9606.ENSP00000225275	45.31
9606.ENSP00000398632	9606.ENSP00000290158	63.16
9606.ENSP00000401802	9606.ENSP00000229239	52.78
9606.ENSP00000401802	9606.ENSP00000251642	51.52
9606.ENSP00000401802	9606.ENSP00000251968	64.29
9606.ENSP00000401802	9606.ENSP00000290158	52.78
9606.ENSP00000401802	9606.ENSP00000354394	44.3
9606.ENSP00000404833	9606.ENSP00000251642	45.95
9606.ENSP00000404833	9606.ENSP00000431254	44.9
9606.ENSP00000408005	9606.ENSP00000225275	60.0
9606.ENSP00000408005	9606.ENSP00000261667	58.82
9606.ENSP00000408005	9606.ENSP00000303373	60.0
9606.ENSP00000408005	9606.ENSP00000321389	60.0
9606.ENSP00000408005	9606.ENSP00000328484	60.0
9606.ENSP00000408005	9606.ENSP00000332194	60.0
9606.ENSP00000408005	9606.ENSP00000336687	47.22
9606.ENSP00000408005	9606.ENSP00000341094	60.0
9606.ENSP00000408005	9606.ENSP00000352119	60.0
9606.ENSP00000408005	9606.ENSP00000352627	60.0
9606.ENSP00000408005	9606.ENSP00000355656	60.0
9606.ENSP00000408005	9606.ENSP00000358158	60.0
9606.ENSP00000408005	9606.ENSP00000366679	60.0
9606.ENSP00000408005	9606.ENSP00000373730	60.0
9606.ENSP00000410403	9606.ENSP00000238081	63.64
9606.ENSP00000410403	9606.ENSP00000251642	53.33
9606.ENSP00000410403	9606.ENSP00000314363	43.48
9606.ENSP00000410403	9606.ENSP00000357905	70.0
9606.ENSP00000416293	9606.ENSP00000225275	46.15
9606.ENSP00000416293	9606.ENSP00000290158	58.62
9606.ENSP00000416293	9606.ENSP00000314363	60.0
9606.ENSP00000418401	63330.GLYCP_HENDH	44.3
9606.ENSP00000418401	63330.W_HENDH	53.12
9606.ENSP00000418401	9606.ENSP00000238081	53.49
9606.ENSP00000418401	9606.ENSP00000267202	56.25
9606.ENSP00000418401	9606.ENSP00000290158	64.71
9606.ENSP00000418401	9606.ENSP00000299198	46.15
9606.ENSP00000418401	9606.ENSP00000300161	50.85
9606.ENSP00000418401	9606.ENSP00000309503	53.66
9606.ENSP00000423822	9606.ENSP00000301071	46.88
9606.ENSP00000423822	9606.ENSP00000314363	62.5
9606.ENSP00000423822	9606.ENSP00000354394	71.43
9606.ENSP00000426909	9606.ENSP00000357905	57.14
9606.ENSP00000426909	9606.ENSP00000431254	61.11
9606.ENSP00000429301	9606.ENSP00000341214	52.38
9606.ENSP00000429301	9606.ENSP00000354394	45.45
9606.ENSP00000429301	9606.ENSP00000366565	56.52
9606.ENSP00000440045	9606.ENSP00000315768	44.0
9606.ENSP00000440045	9606.ENSP00000324810	63.16
9606.ENSP00000442464	9606.ENSP00000231751	73.33
9606.ENSP00000442464	9606.ENSP00000238081	57.58
9606.ENSP00000442464	9606.ENSP00000263642	78.57
9606.ENSP00000442464	9606.ENSP00000290158	52.78
9606.ENSP00000442464	9606.ENSP00000393241	37.29
