qseqid	sseqid	ppos
9606.ENSP00000378917	9606.ENSP00000386229	56.1
9606.ENSP00000378917	9606.ENSP00000406955	41.56
9606.ENSP00000380177	37296.ORF50_HHV8P	44.78
9606.ENSP00000380177	9606.ENSP00000340330	60.61
9606.ENSP00000380177	9606.ENSP00000399968	52.78
9606.ENSP00000380177	9606.ENSP00000430432	64.0
9606.ENSP00000381428	9606.ENSP00000253024	50.0
9606.ENSP00000381428	9606.ENSP00000262367	52.38
9606.ENSP00000381428	9606.ENSP00000264350	46.15
9606.ENSP00000381428	9606.ENSP00000265428	43.18
9606.ENSP00000381428	9606.ENSP00000313420	58.33
9606.ENSP00000381428	9606.ENSP00000328547	50.0
9606.ENSP00000381428	9606.ENSP00000338799	39.77
9606.ENSP00000381428	9606.ENSP00000359988	55.56
9606.ENSP00000381428	9606.ENSP00000364289	54.17
9606.ENSP00000382177	9606.ENSP00000253024	90.0
9606.ENSP00000382177	9606.ENSP00000269349	54.72
9606.ENSP00000382177	9606.ENSP00000305503	52.53
9606.ENSP00000382177	9606.ENSP00000363019	56.25
9606.ENSP00000382177	9606.ENSP00000466399	64.71
9606.ENSP00000385479	37296.LTP_HHV8P	66.67
9606.ENSP00000385479	37296.ORF50_HHV8P	50.0
9606.ENSP00000385479	9606.ENSP00000302176	51.43
9606.ENSP00000385479	9606.ENSP00000363019	45.16
9606.ENSP00000385479	9606.ENSP00000367207	54.55
9606.ENSP00000385479	9606.ENSP00000369689	52.38
9606.ENSP00000385479	9606.ENSP00000385479	100.0
9606.ENSP00000385479	9606.ENSP00000417710	57.89
9606.ENSP00000404121	9606.ENSP00000233057	57.14
9606.ENSP00000404121	9606.ENSP00000340330	60.0
9606.ENSP00000404121	9606.ENSP00000399968	43.27
9606.ENSP00000404121	9606.ENSP00000430432	53.06
9606.ENSP00000414208	37296.KBZIP_HHV8P	33.99
9606.ENSP00000414208	9606.ENSP00000356708	55.0
9606.ENSP00000414208	9606.ENSP00000406955	44.59
9606.ENSP00000417864	37296.MIR1_HHV8P	48.44
9606.ENSP00000417864	37296.ORF45_HHV8P	60.0
9606.ENSP00000417864	37296.ORF73_HHV8P	57.14
9606.ENSP00000417864	9606.ENSP00000012443	50.0
9606.ENSP00000417864	9606.ENSP00000262367	50.0
9606.ENSP00000417864	9606.ENSP00000263253	47.73
9606.ENSP00000417864	9606.ENSP00000264350	44.9
9606.ENSP00000417864	9606.ENSP00000264720	54.29
9606.ENSP00000417864	9606.ENSP00000318195	47.62
9606.ENSP00000417864	9606.ENSP00000338799	73.33
9606.ENSP00000417864	9606.ENSP00000356708	46.43
9606.ENSP00000417864	9606.ENSP00000417281	43.48
9606.ENSP00000417864	9606.ENSP00000430432	52.78
9606.ENSP00000426103	9606.ENSP00000253571	39.13
9606.ENSP00000426103	9606.ENSP00000262367	51.16
9606.ENSP00000426103	9606.ENSP00000263253	54.29
9606.ENSP00000426103	9606.ENSP00000265372	68.42
9606.ENSP00000426103	9606.ENSP00000269305	55.56
9606.ENSP00000426103	9606.ENSP00000281708	75.0
9606.ENSP00000426103	9606.ENSP00000324287	62.96
9606.ENSP00000426103	9606.ENSP00000376076	72.22
9606.ENSP00000426103	9606.ENSP00000379475	86.67
9606.ENSP00000426103	9606.ENSP00000417281	53.57
9606.ENSP00000445831	9606.ENSP00000399968	50.0
9606.ENSP00000445831	9606.ENSP00000430432	64.0
9606.ENSP00000447537	37296.GB_HHV8P	53.66
9606.ENSP00000447537	9606.ENSP00000253024	45.12
9606.ENSP00000447537	9606.ENSP00000262367	64.29
9606.ENSP00000447537	9606.ENSP00000313420	54.17
9606.ENSP00000447537	9606.ENSP00000323837	60.87
9606.ENSP00000447537	9606.ENSP00000376808	63.16
9606.ENSP00000447537	9606.ENSP00000466399	60.87
9606.ENSP00000450710	9606.ENSP00000245414	55.26
9606.ENSP00000450710	9606.ENSP00000265734	50.98
9606.ENSP00000450710	9606.ENSP00000323837	49.12
9606.ENSP00000450710	9606.ENSP00000399968	69.23
