qseqid	sseqid	ppos
9606.ENSP00000352442	9606.ENSP00000349430	97.62
9606.ENSP00000352442	9606.ENSP00000352119	56.41
9606.ENSP00000352442	9606.ENSP00000352442	100.0
9606.ENSP00000352442	9606.ENSP00000352627	56.41
9606.ENSP00000352442	9606.ENSP00000355656	56.41
9606.ENSP00000352442	9606.ENSP00000355778	47.22
9606.ENSP00000352442	9606.ENSP00000358158	56.41
9606.ENSP00000352442	9606.ENSP00000366618	96.03
9606.ENSP00000352442	9606.ENSP00000366679	56.41
9606.ENSP00000352442	9606.ENSP00000373730	56.41
9606.ENSP00000352442	9606.ENSP00000380177	97.62
9606.ENSP00000352442	9606.ENSP00000445831	96.83
9606.ENSP00000352627	9606.ENSP00000234590	39.24
9606.ENSP00000352627	9606.ENSP00000269122	53.85
9606.ENSP00000352627	9606.ENSP00000289316	56.41
9606.ENSP00000352627	9606.ENSP00000303373	100.0
9606.ENSP00000352627	9606.ENSP00000321389	100.0
9606.ENSP00000352627	9606.ENSP00000321744	56.41
9606.ENSP00000352627	9606.ENSP00000328484	99.22
9606.ENSP00000352627	9606.ENSP00000332194	98.46
9606.ENSP00000352627	9606.ENSP00000341094	100.0
9606.ENSP00000352627	9606.ENSP00000344789	59.26
9606.ENSP00000352627	9606.ENSP00000348706	56.41
9606.ENSP00000352627	9606.ENSP00000349430	56.41
9606.ENSP00000352627	9606.ENSP00000350275	42.55
9606.ENSP00000352627	9606.ENSP00000352119	100.0
9606.ENSP00000352627	9606.ENSP00000352442	56.41
9606.ENSP00000352627	9606.ENSP00000352627	100.0
9606.ENSP00000352627	9606.ENSP00000355656	100.0
9606.ENSP00000352627	9606.ENSP00000358158	100.0
9606.ENSP00000352627	9606.ENSP00000366618	53.85
9606.ENSP00000352627	9606.ENSP00000366679	100.0
9606.ENSP00000352627	9606.ENSP00000369129	55.17
9606.ENSP00000352627	9606.ENSP00000373730	98.39
9606.ENSP00000352627	9606.ENSP00000380177	56.41
9606.ENSP00000352627	9606.ENSP00000430684	55.56
9606.ENSP00000352627	9606.ENSP00000445831	56.41
9606.ENSP00000352980	9606.ENSP00000281456	42.86
9606.ENSP00000352980	9606.ENSP00000289153	48.28
9606.ENSP00000352980	9606.ENSP00000297954	55.56
9606.ENSP00000352980	9606.ENSP00000303373	50.0
9606.ENSP00000352980	9606.ENSP00000307078	43.08
9606.ENSP00000352980	9606.ENSP00000321389	50.0
9606.ENSP00000352980	9606.ENSP00000324287	67.74
9606.ENSP00000352980	9606.ENSP00000328484	48.89
9606.ENSP00000352980	9606.ENSP00000332194	50.0
9606.ENSP00000352980	9606.ENSP00000341094	50.0
9606.ENSP00000352980	9606.ENSP00000344789	51.72
9606.ENSP00000352980	9606.ENSP00000349259	61.54
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000352119	50.0
9606.ENSP00000352980	9606.ENSP00000352627	50.0
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000355656	50.0
9606.ENSP00000352980	9606.ENSP00000357791	62.5
9606.ENSP00000352980	9606.ENSP00000358158	50.0
9606.ENSP00000352980	9606.ENSP00000366679	48.89
9606.ENSP00000352980	9606.ENSP00000369129	61.9
9606.ENSP00000352980	9606.ENSP00000373730	48.89
9606.ENSP00000354394	9606.ENSP00000222254	58.97
9606.ENSP00000354394	9606.ENSP00000262741	47.83
9606.ENSP00000354394	9606.ENSP00000274335	47.83
9606.ENSP00000354394	9606.ENSP00000302397	54.05
9606.ENSP00000354394	9606.ENSP00000354394	100.0
9606.ENSP00000354394	9606.ENSP00000356520	48.89
9606.ENSP00000354394	9606.ENSP00000430684	54.29
9606.ENSP00000354772	9606.ENSP00000269122	48.15
9606.ENSP00000354772	9606.ENSP00000349259	46.15
9606.ENSP00000354772	9606.ENSP00000354394	75.0
9606.ENSP00000354772	9606.ENSP00000361202	43.75
9606.ENSP00000355656	9606.ENSP00000234590	39.24
9606.ENSP00000355656	9606.ENSP00000269122	57.14
9606.ENSP00000355656	9606.ENSP00000289316	56.41
9606.ENSP00000355656	9606.ENSP00000303373	100.0
9606.ENSP00000355656	9606.ENSP00000321389	100.0
9606.ENSP00000355656	9606.ENSP00000321744	56.41
9606.ENSP00000355656	9606.ENSP00000328484	99.22
9606.ENSP00000355656	9606.ENSP00000332194	98.46
9606.ENSP00000355656	9606.ENSP00000341094	100.0
9606.ENSP00000355656	9606.ENSP00000344789	59.26
9606.ENSP00000355656	9606.ENSP00000348706	56.41
9606.ENSP00000355656	9606.ENSP00000349430	56.41
9606.ENSP00000355656	9606.ENSP00000350275	43.94
9606.ENSP00000355656	9606.ENSP00000352119	100.0
9606.ENSP00000355656	9606.ENSP00000352442	56.41
9606.ENSP00000355656	9606.ENSP00000352627	100.0
9606.ENSP00000355656	9606.ENSP00000355656	100.0
9606.ENSP00000355656	9606.ENSP00000355657	42.42
9606.ENSP00000355656	9606.ENSP00000358158	100.0
9606.ENSP00000355656	9606.ENSP00000366618	53.85
9606.ENSP00000355656	9606.ENSP00000366679	100.0
9606.ENSP00000355656	9606.ENSP00000369129	51.72
9606.ENSP00000355656	9606.ENSP00000373730	98.39
9606.ENSP00000355656	9606.ENSP00000380177	56.41
9606.ENSP00000355656	9606.ENSP00000445831	56.41
9606.ENSP00000358158	9606.ENSP00000234590	39.24
9606.ENSP00000358158	9606.ENSP00000269122	63.64
9606.ENSP00000358158	9606.ENSP00000289316	56.41
9606.ENSP00000358158	9606.ENSP00000303373	100.0
9606.ENSP00000358158	9606.ENSP00000321389	100.0
9606.ENSP00000358158	9606.ENSP00000321744	56.41
9606.ENSP00000358158	9606.ENSP00000328484	99.22
9606.ENSP00000358158	9606.ENSP00000332194	98.46
9606.ENSP00000358158	9606.ENSP00000341094	100.0
9606.ENSP00000358158	9606.ENSP00000344789	59.26
9606.ENSP00000358158	9606.ENSP00000348706	56.41
9606.ENSP00000358158	9606.ENSP00000349430	56.41
9606.ENSP00000358158	9606.ENSP00000352119	100.0
9606.ENSP00000358158	9606.ENSP00000352442	56.41
9606.ENSP00000358158	9606.ENSP00000352627	100.0
9606.ENSP00000358158	9606.ENSP00000355656	100.0
9606.ENSP00000358158	9606.ENSP00000358158	100.0
9606.ENSP00000358158	9606.ENSP00000366618	53.85
9606.ENSP00000358158	9606.ENSP00000366679	100.0
9606.ENSP00000358158	9606.ENSP00000369129	55.17
9606.ENSP00000358158	9606.ENSP00000373730	98.39
9606.ENSP00000358158	9606.ENSP00000380177	56.41
9606.ENSP00000358158	9606.ENSP00000430684	55.56
9606.ENSP00000358158	9606.ENSP00000445831	56.41
9606.ENSP00000366565	9606.ENSP00000302397	57.14
9606.ENSP00000366565	9606.ENSP00000311489	43.75
9606.ENSP00000366565	9606.ENSP00000313059	52.0
9606.ENSP00000366565	9606.ENSP00000344789	50.0
9606.ENSP00000366565	9606.ENSP00000346667	41.28
9606.ENSP00000366565	9606.ENSP00000358635	59.09
9606.ENSP00000366565	9606.ENSP00000366070	43.4
9606.ENSP00000366565	9606.ENSP00000371994	43.48
9606.ENSP00000366618	9606.ENSP00000289316	97.62
9606.ENSP00000366618	9606.ENSP00000303373	53.85
9606.ENSP00000366618	9606.ENSP00000307078	48.39
9606.ENSP00000366618	9606.ENSP00000311489	81.25
9606.ENSP00000366618	9606.ENSP00000313059	75.0
9606.ENSP00000366618	9606.ENSP00000321389	53.85
9606.ENSP00000366618	9606.ENSP00000321744	98.41
9606.ENSP00000366618	9606.ENSP00000328484	53.85
9606.ENSP00000366618	9606.ENSP00000332194	49.15
9606.ENSP00000366618	9606.ENSP00000341094	53.85
9606.ENSP00000366618	9606.ENSP00000347119	62.31
9606.ENSP00000366618	9606.ENSP00000348706	98.41
9606.ENSP00000366618	9606.ENSP00000349430	98.41
9606.ENSP00000366618	9606.ENSP00000352119	53.85
9606.ENSP00000366618	9606.ENSP00000352442	96.03
9606.ENSP00000366618	9606.ENSP00000352627	53.85
9606.ENSP00000366618	9606.ENSP00000355656	53.85
9606.ENSP00000366618	9606.ENSP00000355778	47.22
9606.ENSP00000366618	9606.ENSP00000358158	53.85
9606.ENSP00000366618	9606.ENSP00000366618	100.0
9606.ENSP00000366618	9606.ENSP00000366679	53.85
9606.ENSP00000366618	9606.ENSP00000373730	53.85
9606.ENSP00000366618	9606.ENSP00000380177	98.41
9606.ENSP00000366618	9606.ENSP00000445831	97.62
9606.ENSP00000366679	9606.ENSP00000234590	39.24
9606.ENSP00000366679	9606.ENSP00000269122	53.85
9606.ENSP00000366679	9606.ENSP00000289316	56.41
9606.ENSP00000366679	9606.ENSP00000303373	100.0
9606.ENSP00000366679	9606.ENSP00000321389	100.0
9606.ENSP00000366679	9606.ENSP00000321744	56.41
9606.ENSP00000366679	9606.ENSP00000328484	99.22
9606.ENSP00000366679	9606.ENSP00000332194	100.0
9606.ENSP00000366679	9606.ENSP00000341094	100.0
9606.ENSP00000366679	9606.ENSP00000344789	59.26
9606.ENSP00000366679	9606.ENSP00000348706	56.41
9606.ENSP00000366679	9606.ENSP00000349430	56.41
9606.ENSP00000366679	9606.ENSP00000350275	42.55
9606.ENSP00000366679	9606.ENSP00000352119	100.0
9606.ENSP00000366679	9606.ENSP00000352442	56.41
9606.ENSP00000366679	9606.ENSP00000352627	100.0
9606.ENSP00000366679	9606.ENSP00000355656	100.0
9606.ENSP00000366679	9606.ENSP00000358158	100.0
9606.ENSP00000366679	9606.ENSP00000366618	53.85
9606.ENSP00000366679	9606.ENSP00000366679	100.0
9606.ENSP00000366679	9606.ENSP00000369129	55.17
9606.ENSP00000366679	9606.ENSP00000373730	98.39
9606.ENSP00000366679	9606.ENSP00000380177	56.41
9606.ENSP00000366679	9606.ENSP00000430684	55.56
9606.ENSP00000366679	9606.ENSP00000445831	56.41
9606.ENSP00000372126	9606.ENSP00000229135	61.11
9606.ENSP00000372126	9606.ENSP00000269122	77.78
9606.ENSP00000372126	9606.ENSP00000299198	61.54
9606.ENSP00000372126	9606.ENSP00000325875	60.0
9606.ENSP00000372126	9606.ENSP00000356520	58.33
9606.ENSP00000372126	9606.ENSP00000357459	36.96
9606.ENSP00000373730	9606.ENSP00000234590	39.24
9606.ENSP00000373730	9606.ENSP00000269122	63.64
9606.ENSP00000373730	9606.ENSP00000289316	56.41
9606.ENSP00000373730	9606.ENSP00000303373	98.39
9606.ENSP00000373730	9606.ENSP00000321389	98.39
9606.ENSP00000373730	9606.ENSP00000321744	56.41
9606.ENSP00000373730	9606.ENSP00000328484	97.66
9606.ENSP00000373730	9606.ENSP00000332194	97.67
9606.ENSP00000373730	9606.ENSP00000341094	98.39
9606.ENSP00000373730	9606.ENSP00000344789	59.26
9606.ENSP00000373730	9606.ENSP00000348706	56.41
9606.ENSP00000373730	9606.ENSP00000349430	56.41
9606.ENSP00000373730	9606.ENSP00000350275	42.55
9606.ENSP00000373730	9606.ENSP00000352119	98.39
9606.ENSP00000373730	9606.ENSP00000352442	56.41
9606.ENSP00000373730	9606.ENSP00000352627	98.39
9606.ENSP00000373730	9606.ENSP00000355656	98.39
9606.ENSP00000373730	9606.ENSP00000358158	98.39
9606.ENSP00000373730	9606.ENSP00000366618	53.85
9606.ENSP00000373730	9606.ENSP00000366679	98.39
9606.ENSP00000373730	9606.ENSP00000369129	55.17
9606.ENSP00000373730	9606.ENSP00000373730	100.0
9606.ENSP00000373730	9606.ENSP00000380177	56.41
9606.ENSP00000373730	9606.ENSP00000430684	55.56
9606.ENSP00000373730	9606.ENSP00000445831	56.41
9606.ENSP00000380177	9606.ENSP00000289316	100.0
9606.ENSP00000380177	9606.ENSP00000303373	56.41
9606.ENSP00000380177	9606.ENSP00000307078	58.82
9606.ENSP00000380177	9606.ENSP00000311489	81.25
9606.ENSP00000380177	9606.ENSP00000321389	56.41
9606.ENSP00000380177	9606.ENSP00000321744	100.0
9606.ENSP00000380177	9606.ENSP00000328484	56.41
9606.ENSP00000380177	9606.ENSP00000332194	56.41
9606.ENSP00000380177	9606.ENSP00000341094	56.41
9606.ENSP00000380177	9606.ENSP00000347119	61.54
9606.ENSP00000380177	9606.ENSP00000348706	100.0
9606.ENSP00000380177	9606.ENSP00000349430	100.0
9606.ENSP00000380177	9606.ENSP00000352119	56.41
9606.ENSP00000380177	9606.ENSP00000352442	97.62
9606.ENSP00000380177	9606.ENSP00000352627	56.41
9606.ENSP00000380177	9606.ENSP00000355656	56.41
9606.ENSP00000380177	9606.ENSP00000355778	47.22
9606.ENSP00000380177	9606.ENSP00000358158	56.41
9606.ENSP00000380177	9606.ENSP00000366618	98.41
9606.ENSP00000380177	9606.ENSP00000366679	56.41
9606.ENSP00000380177	9606.ENSP00000373730	56.41
9606.ENSP00000380177	9606.ENSP00000380177	100.0
9606.ENSP00000380177	9606.ENSP00000445831	99.21
9606.ENSP00000393241	9606.ENSP00000256458	49.21
9606.ENSP00000393241	9606.ENSP00000346667	50.0
9606.ENSP00000393241	9606.ENSP00000349259	59.38
9606.ENSP00000393241	9606.ENSP00000354777	46.0
9606.ENSP00000431254	10245.KBTB1_VACCW	36.45
9606.ENSP00000431254	9606.ENSP00000233057	59.09
9606.ENSP00000431254	9606.ENSP00000269122	76.92
9606.ENSP00000431254	9606.ENSP00000346667	58.33
9606.ENSP00000431254	9606.ENSP00000430684	56.52
9606.ENSP00000445831	9606.ENSP00000289316	98.41
9606.ENSP00000445831	9606.ENSP00000303373	56.41
9606.ENSP00000445831	9606.ENSP00000307078	58.82
9606.ENSP00000445831	9606.ENSP00000311489	63.33
9606.ENSP00000445831	9606.ENSP00000321389	56.41
9606.ENSP00000445831	9606.ENSP00000321744	99.21
9606.ENSP00000445831	9606.ENSP00000328484	56.41
9606.ENSP00000445831	9606.ENSP00000332194	56.41
9606.ENSP00000445831	9606.ENSP00000341094	56.41
9606.ENSP00000445831	9606.ENSP00000346667	70.59
9606.ENSP00000445831	9606.ENSP00000347119	72.04
9606.ENSP00000445831	9606.ENSP00000348706	99.21
9606.ENSP00000445831	9606.ENSP00000349430	99.21
9606.ENSP00000445831	9606.ENSP00000352119	56.41
9606.ENSP00000445831	9606.ENSP00000352442	96.83
9606.ENSP00000445831	9606.ENSP00000352627	56.41
9606.ENSP00000445831	9606.ENSP00000355656	56.41
9606.ENSP00000445831	9606.ENSP00000355778	47.22
9606.ENSP00000445831	9606.ENSP00000358158	56.41
9606.ENSP00000445831	9606.ENSP00000366618	97.62
9606.ENSP00000445831	9606.ENSP00000366679	56.41
9606.ENSP00000445831	9606.ENSP00000373730	56.41
9606.ENSP00000445831	9606.ENSP00000380177	99.21
9606.ENSP00000445831	9606.ENSP00000445831	100.0
