qseqid	sseqid	bitscore
9606.ENSP00000381148	9606.ENSP00000318297	20.4
9606.ENSP00000381148	9606.ENSP00000424838	20.8
9606.ENSP00000382250	9606.ENSP00000216181	20.4
9606.ENSP00000382250	9606.ENSP00000284694	18.9
9606.ENSP00000382250	9606.ENSP00000299767	18.9
9606.ENSP00000382250	9606.ENSP00000317985	18.9
9606.ENSP00000382250	9606.ENSP00000424838	20.4
9606.ENSP00000386394	9606.ENSP00000262375	21.6
9606.ENSP00000386394	9606.ENSP00000299767	23.9
9606.ENSP00000386394	9606.ENSP00000307078	22.7
9606.ENSP00000386394	9606.ENSP00000312735	24.6
9606.ENSP00000386394	9606.ENSP00000322542	21.2
9606.ENSP00000387699	9606.ENSP00000216181	27.7
9606.ENSP00000387699	9606.ENSP00000217182	21.6
9606.ENSP00000387699	9606.ENSP00000265056	21.6
9606.ENSP00000387699	9606.ENSP00000302961	23.5
9606.ENSP00000387699	9606.ENSP00000304592	21.6
9606.ENSP00000387699	9606.ENSP00000424838	22.3
9606.ENSP00000400142	9606.ENSP00000243563	27.7
9606.ENSP00000400142	9606.ENSP00000254108	28.5
9606.ENSP00000400142	9606.ENSP00000316357	27.7
9606.ENSP00000400142	9606.ENSP00000337804	21.9
9606.ENSP00000400142	9606.ENSP00000349168	30.0
9606.ENSP00000400142	9606.ENSP00000361927	31.2
9606.ENSP00000400142	9606.ENSP00000382840	23.9
9606.ENSP00000414359	9606.ENSP00000253792	21.6
9606.ENSP00000414359	9606.ENSP00000265056	22.3
9606.ENSP00000414359	9606.ENSP00000310670	21.2
9606.ENSP00000414359	9606.ENSP00000322542	23.9
9606.ENSP00000414359	9606.ENSP00000351777	21.2
9606.ENSP00000422188	9606.ENSP00000216181	23.9
9606.ENSP00000422188	9606.ENSP00000314030	20.8
9606.ENSP00000422188	9606.ENSP00000316357	24.3
9606.ENSP00000422188	9606.ENSP00000318297	21.6
9606.ENSP00000422188	9606.ENSP00000473172	21.2
9606.ENSP00000430684	9606.ENSP00000240851	22.7
9606.ENSP00000430684	9606.ENSP00000243563	22.3
9606.ENSP00000430684	9606.ENSP00000317334	23.9
9606.ENSP00000430684	9606.ENSP00000317985	71.2
9606.ENSP00000430684	9606.ENSP00000322542	23.9
9606.ENSP00000430684	9606.ENSP00000348442	21.9
9606.ENSP00000430684	9606.ENSP00000360645	25.0
9606.ENSP00000430684	9606.ENSP00000377958	23.5
9606.ENSP00000430684	9606.ENSP00000424838	22.3
9606.ENSP00000433459	9606.ENSP00000216181	21.6
9606.ENSP00000433459	9606.ENSP00000225792	24.3
9606.ENSP00000433459	9606.ENSP00000307078	23.1
9606.ENSP00000433459	9606.ENSP00000317985	24.6
9606.ENSP00000433459	9606.ENSP00000336725	20.8
9606.ENSP00000433459	9606.ENSP00000355086	29.3
9606.ENSP00000433459	9606.ENSP00000382840	22.7
9606.ENSP00000444196	9606.ENSP00000317334	22.7
9606.ENSP00000444196	9606.ENSP00000348442	21.6
9606.ENSP00000447803	9606.ENSP00000216181	21.2
9606.ENSP00000447803	9606.ENSP00000262375	21.6
9606.ENSP00000447803	9606.ENSP00000299767	19.6
9606.ENSP00000447803	9606.ENSP00000317985	21.2
9606.ENSP00000447803	9606.ENSP00000318115	23.9
9606.ENSP00000447803	9606.ENSP00000337804	22.3
9606.ENSP00000447803	9606.ENSP00000358695	20.0
9606.ENSP00000448051	9606.ENSP00000314949	39.7
9606.ENSP00000448051	9606.ENSP00000328410	20.0
9606.ENSP00000448051	9606.ENSP00000347329	23.5
9606.ENSP00000448051	9606.ENSP00000360645	20.0
9606.ENSP00000448051	9606.ENSP00000368646	20.4
9606.ENSP00000448220	9606.ENSP00000216181	27.7
9606.ENSP00000448220	9606.ENSP00000225792	25.8
9606.ENSP00000448220	9606.ENSP00000301071	21.2
9606.ENSP00000448220	9606.ENSP00000301072	21.6
9606.ENSP00000448220	9606.ENSP00000307078	23.1
9606.ENSP00000448220	9606.ENSP00000317985	25.0
9606.ENSP00000448220	9606.ENSP00000321845	25.0
9606.ENSP00000448220	9606.ENSP00000349748	25.4
9606.ENSP00000448220	9606.ENSP00000355086	23.1
9606.ENSP00000448220	9606.ENSP00000380033	22.3
9606.ENSP00000465676	9606.ENSP00000318697	21.6
9606.ENSP00000465676	9606.ENSP00000322542	22.7
9606.ENSP00000465676	9606.ENSP00000339001	21.9
9606.ENSP00000465676	9606.ENSP00000341289	21.6
9606.ENSP00000465676	9606.ENSP00000351777	22.3
9606.ENSP00000465676	9606.ENSP00000369703	21.9
9606.ENSP00000465676	9606.ENSP00000375863	21.6
