qseqid	sseqid	bitscore
9606.ENSP00000330343	9606.ENSP00000262854	21.2
9606.ENSP00000330343	9606.ENSP00000357048	27.3
9606.ENSP00000330343	9606.ENSP00000370150	20.0
9606.ENSP00000331879	9606.ENSP00000319169	40.8
9606.ENSP00000331879	9606.ENSP00000323300	25.4
9606.ENSP00000333255	9606.ENSP00000233616	21.9
9606.ENSP00000333255	9606.ENSP00000284116	20.0
9606.ENSP00000333255	9606.ENSP00000435777	19.6
9606.ENSP00000334188	9606.ENSP00000262854	21.9
9606.ENSP00000334188	9606.ENSP00000300648	25.4
9606.ENSP00000334188	9606.ENSP00000313420	20.8
9606.ENSP00000334188	9606.ENSP00000340329	20.8
9606.ENSP00000334188	9606.ENSP00000347717	21.6
9606.ENSP00000334188	9606.ENSP00000347719	20.8
9606.ENSP00000334188	9606.ENSP00000370150	23.9
9606.ENSP00000334188	9606.ENSP00000427123	22.3
9606.ENSP00000336701	9606.ENSP00000166345	26.2
9606.ENSP00000336701	9606.ENSP00000262030	24.6
9606.ENSP00000336701	9606.ENSP00000262215	24.6
9606.ENSP00000336701	9606.ENSP00000269143	30.8
9606.ENSP00000336701	9606.ENSP00000287667	28.1
9606.ENSP00000336701	9606.ENSP00000311766	25.4
9606.ENSP00000336701	9606.ENSP00000318297	24.3
9606.ENSP00000336701	9606.ENSP00000318480	30.0
9606.ENSP00000336701	9606.ENSP00000348965	22.7
9606.ENSP00000336701	9606.ENSP00000351777	22.3
9606.ENSP00000336701	9606.ENSP00000358400	23.9
9606.ENSP00000336701	9606.ENSP00000360985	25.0
9606.ENSP00000336701	9606.ENSP00000368030	24.6
9606.ENSP00000337641	9606.ENSP00000251871	23.1
9606.ENSP00000337641	9606.ENSP00000294053	23.1
9606.ENSP00000337641	9606.ENSP00000301764	24.3
9606.ENSP00000337641	9606.ENSP00000313420	24.3
9606.ENSP00000337641	9606.ENSP00000323720	24.6
9606.ENSP00000337641	9606.ENSP00000343741	23.1
9606.ENSP00000337641	9606.ENSP00000354720	25.8
9606.ENSP00000337641	9606.ENSP00000355541	23.1
9606.ENSP00000337641	9606.ENSP00000369042	24.3
9606.ENSP00000338799	9606.ENSP00000263205	26.6
9606.ENSP00000338799	9606.ENSP00000300648	29.3
9606.ENSP00000338799	9606.ENSP00000353224	24.3
9606.ENSP00000338799	9606.ENSP00000355541	24.3
9606.ENSP00000338799	9606.ENSP00000357516	23.9
9606.ENSP00000338799	9606.ENSP00000370150	30.0
9606.ENSP00000340330	9606.ENSP00000162044	23.1
9606.ENSP00000340330	9606.ENSP00000285968	23.9
9606.ENSP00000340330	9606.ENSP00000312066	25.4
9606.ENSP00000340330	9606.ENSP00000339787	23.9
9606.ENSP00000340330	9606.ENSP00000360985	27.3
9606.ENSP00000343040	9606.ENSP00000261183	22.3
9606.ENSP00000343040	9606.ENSP00000264705	21.6
9606.ENSP00000343040	9606.ENSP00000265351	21.2
9606.ENSP00000343040	9606.ENSP00000281928	22.7
9606.ENSP00000343040	9606.ENSP00000287647	21.6
9606.ENSP00000343040	9606.ENSP00000300161	23.1
9606.ENSP00000343040	9606.ENSP00000309503	24.6
9606.ENSP00000343040	9606.ENSP00000314949	21.6
9606.ENSP00000343040	9606.ENSP00000318115	22.3
9606.ENSP00000343040	9606.ENSP00000354720	21.6
9606.ENSP00000343040	9606.ENSP00000358400	30.8
9606.ENSP00000343040	9606.ENSP00000382269	27.3
9606.ENSP00000343040	9606.ENSP00000448182	25.0
9606.ENSP00000343103	9606.ENSP00000260665	23.9
9606.ENSP00000343103	9606.ENSP00000298307	26.9
9606.ENSP00000343103	9606.ENSP00000345774	30.4
9606.ENSP00000343103	9606.ENSP00000448182	26.2
9606.ENSP00000343535	9606.ENSP00000265062	23.5
9606.ENSP00000343535	9606.ENSP00000286371	23.9
9606.ENSP00000343535	9606.ENSP00000298307	25.0
9606.ENSP00000343535	9606.ENSP00000348965	29.3
9606.ENSP00000343535	9606.ENSP00000358400	24.3
9606.ENSP00000343535	9606.ENSP00000377252	31.6
9606.ENSP00000344818	9606.ENSP00000314030	25.4
9606.ENSP00000344818	9606.ENSP00000350708	46.6
9606.ENSP00000345206	9606.ENSP00000261622	24.3
9606.ENSP00000345206	9606.ENSP00000264705	23.9
9606.ENSP00000345206	9606.ENSP00000267113	25.4
9606.ENSP00000345206	9606.ENSP00000269143	23.5
9606.ENSP00000345206	9606.ENSP00000358400	23.1
9606.ENSP00000345206	9606.ENSP00000416097	23.5
9606.ENSP00000346762	9606.ENSP00000246957	25.4
9606.ENSP00000346762	9606.ENSP00000358400	26.2
9606.ENSP00000347906	9606.ENSP00000262554	23.5
9606.ENSP00000347906	9606.ENSP00000287667	23.5
9606.ENSP00000347906	9606.ENSP00000295598	23.1
9606.ENSP00000347906	9606.ENSP00000319169	54.3
9606.ENSP00000347906	9606.ENSP00000362546	24.3
9606.ENSP00000348933	9606.ENSP00000257604	21.6
9606.ENSP00000348933	9606.ENSP00000261875	23.9
9606.ENSP00000348933	9606.ENSP00000262854	21.6
9606.ENSP00000348933	9606.ENSP00000295746	21.6
9606.ENSP00000348933	9606.ENSP00000311766	21.6
9606.ENSP00000348933	9606.ENSP00000312735	21.6
9606.ENSP00000348933	9606.ENSP00000323720	21.6
9606.ENSP00000348933	9606.ENSP00000366748	21.9
9606.ENSP00000348933	9606.ENSP00000377252	23.5
9606.ENSP00000350767	9606.ENSP00000285968	20.4
9606.ENSP00000350767	9606.ENSP00000313420	20.8
9606.ENSP00000350767	9606.ENSP00000347719	20.0
9606.ENSP00000350767	9606.ENSP00000355541	20.8
9606.ENSP00000350767	9606.ENSP00000363193	21.6
9606.ENSP00000350767	9606.ENSP00000407487	20.4
9606.ENSP00000351885	9606.ENSP00000357047	22.3
9606.ENSP00000351885	9606.ENSP00000360644	22.3
9606.ENSP00000352438	9606.ENSP00000277865	23.5
9606.ENSP00000352438	9606.ENSP00000290299	23.9
9606.ENSP00000352438	9606.ENSP00000292199	22.7
9606.ENSP00000353622	9606.ENSP00000267113	25.8
9606.ENSP00000353622	9606.ENSP00000285968	25.4
9606.ENSP00000353622	9606.ENSP00000323300	25.0
9606.ENSP00000353622	9606.ENSP00000323720	24.3
9606.ENSP00000353622	9606.ENSP00000346874	25.4
9606.ENSP00000353622	9606.ENSP00000350708	25.4
9606.ENSP00000353622	9606.ENSP00000354720	25.0
9606.ENSP00000355759	9606.ENSP00000263774	25.0
9606.ENSP00000355759	9606.ENSP00000287295	25.8
9606.ENSP00000355759	9606.ENSP00000319169	23.9
9606.ENSP00000355759	9606.ENSP00000347872	23.9
9606.ENSP00000355759	9606.ENSP00000373713	25.0
9606.ENSP00000355988	9606.ENSP00000217456	22.7
9606.ENSP00000355988	9606.ENSP00000323300	23.9
9606.ENSP00000355988	9606.ENSP00000342181	23.5
9606.ENSP00000355988	9606.ENSP00000364188	23.1
9606.ENSP00000356708	9606.ENSP00000301764	24.3
9606.ENSP00000356708	9606.ENSP00000323421	26.9
9606.ENSP00000357442	9606.ENSP00000003100	25.0
9606.ENSP00000357442	9606.ENSP00000261183	23.9
9606.ENSP00000357442	9606.ENSP00000358400	27.7
9606.ENSP00000357442	9606.ENSP00000370023	24.6
9606.ENSP00000357442	9606.ENSP00000377252	26.2
9606.ENSP00000357470	9606.ENSP00000264380	23.5
9606.ENSP00000357470	9606.ENSP00000329419	23.1
9606.ENSP00000357470	9606.ENSP00000346001	23.1
9606.ENSP00000357470	9606.ENSP00000380888	23.1
9606.ENSP00000357711	9606.ENSP00000243253	21.2
9606.ENSP00000357711	9606.ENSP00000249923	21.2
9606.ENSP00000357711	9606.ENSP00000262854	20.8
9606.ENSP00000357711	9606.ENSP00000263205	30.4
9606.ENSP00000357711	9606.ENSP00000313420	20.4
9606.ENSP00000357711	9606.ENSP00000314949	22.3
9606.ENSP00000357711	9606.ENSP00000322439	21.2
9606.ENSP00000357711	9606.ENSP00000350310	21.9
9606.ENSP00000357711	9606.ENSP00000418401	21.9
9606.ENSP00000358777	9606.ENSP00000264380	25.0
9606.ENSP00000358777	9606.ENSP00000312066	23.5
9606.ENSP00000358777	9606.ENSP00000312735	25.8
9606.ENSP00000358777	9606.ENSP00000325612	23.5
9606.ENSP00000358777	9606.ENSP00000342181	22.7
9606.ENSP00000358777	9606.ENSP00000348965	26.2
9606.ENSP00000358777	9606.ENSP00000355467	24.6
9606.ENSP00000358777	9606.ENSP00000357047	23.9
9606.ENSP00000358777	9606.ENSP00000357048	23.9
9606.ENSP00000358777	9606.ENSP00000370023	28.5
9606.ENSP00000358777	9606.ENSP00000392330	25.4
9606.ENSP00000359095	9606.ENSP00000227378	23.1
9606.ENSP00000359095	9606.ENSP00000260665	25.4
9606.ENSP00000359095	9606.ENSP00000319169	40.4
9606.ENSP00000359095	9606.ENSP00000343741	22.3
9606.ENSP00000359095	9606.ENSP00000356972	22.3
9606.ENSP00000359095	9606.ENSP00000358400	22.7
9606.ENSP00000359095	9606.ENSP00000358716	23.1
9606.ENSP00000359095	9606.ENSP00000364802	22.3
9606.ENSP00000359095	9606.ENSP00000391121	22.7
9606.ENSP00000359958	9606.ENSP00000262215	22.3
9606.ENSP00000359958	9606.ENSP00000284320	23.1
9606.ENSP00000359958	9606.ENSP00000287647	22.3
9606.ENSP00000359958	9606.ENSP00000355541	25.8
9606.ENSP00000359958	9606.ENSP00000358400	26.2
9606.ENSP00000359958	9606.ENSP00000360985	22.3
9606.ENSP00000359958	9606.ENSP00000362546	23.9
9606.ENSP00000359958	9606.ENSP00000375717	23.1
9606.ENSP00000359958	9606.ENSP00000382269	22.3
9606.ENSP00000359988	9606.ENSP00000225972	25.4
9606.ENSP00000359988	9606.ENSP00000257604	23.1
9606.ENSP00000359988	9606.ENSP00000265563	24.6
9606.ENSP00000359988	9606.ENSP00000287647	22.7
9606.ENSP00000359988	9606.ENSP00000350310	23.1
9606.ENSP00000359988	9606.ENSP00000358400	23.1
9606.ENSP00000359988	9606.ENSP00000360985	23.5
9606.ENSP00000359988	9606.ENSP00000380888	23.1
9606.ENSP00000360034	9606.ENSP00000257604	23.5
9606.ENSP00000360034	9606.ENSP00000382269	22.7
9606.ENSP00000362649	9606.ENSP00000295746	23.5
9606.ENSP00000362649	9606.ENSP00000348965	23.5
9606.ENSP00000362649	9606.ENSP00000369213	23.5
9606.ENSP00000362649	9606.ENSP00000377252	23.5
9606.ENSP00000362820	9606.ENSP00000225972	21.2
9606.ENSP00000362820	9606.ENSP00000261183	21.2
9606.ENSP00000362820	9606.ENSP00000264705	21.2
9606.ENSP00000362820	9606.ENSP00000313420	21.9
9606.ENSP00000362820	9606.ENSP00000323421	21.2
9606.ENSP00000362820	9606.ENSP00000336994	22.3
9606.ENSP00000363019	9606.ENSP00000246957	21.2
9606.ENSP00000363019	9606.ENSP00000294053	21.2
9606.ENSP00000363019	9606.ENSP00000301764	23.5
9606.ENSP00000363019	9606.ENSP00000311766	23.1
9606.ENSP00000363019	9606.ENSP00000329419	22.3
9606.ENSP00000363019	9606.ENSP00000382269	22.3
9606.ENSP00000363021	9606.ENSP00000254508	23.9
9606.ENSP00000363021	9606.ENSP00000262215	23.5
9606.ENSP00000363021	9606.ENSP00000264380	25.4
9606.ENSP00000363021	9606.ENSP00000287647	21.9
9606.ENSP00000363021	9606.ENSP00000312735	23.1
9606.ENSP00000364270	9606.ENSP00000253024	21.9
9606.ENSP00000364270	9606.ENSP00000257604	23.1
9606.ENSP00000364270	9606.ENSP00000265351	23.5
9606.ENSP00000364270	9606.ENSP00000296091	25.0
9606.ENSP00000364270	9606.ENSP00000306330	21.9
9606.ENSP00000364270	9606.ENSP00000343741	24.6
9606.ENSP00000364270	9606.ENSP00000348965	24.6
9606.ENSP00000364270	9606.ENSP00000350310	24.6
9606.ENSP00000364270	9606.ENSP00000364188	23.5
9606.ENSP00000364270	9606.ENSP00000390783	21.9
9606.ENSP00000364270	9606.ENSP00000393316	22.3
9606.ENSP00000364289	11250.NCAP_HRSVB	26.9
9606.ENSP00000364289	9606.ENSP00000261875	26.2
9606.ENSP00000364289	9606.ENSP00000263390	23.9
9606.ENSP00000364289	9606.ENSP00000336994	25.8
9606.ENSP00000364289	9606.ENSP00000348965	24.6
9606.ENSP00000364289	9606.ENSP00000350708	24.3
9606.ENSP00000364289	9606.ENSP00000355541	24.3
9606.ENSP00000364589	9606.ENSP00000264380	24.6
9606.ENSP00000364589	9606.ENSP00000384863	25.0
9606.ENSP00000364805	9606.ENSP00000227378	1095.0
9606.ENSP00000364805	9606.ENSP00000300935	23.9
9606.ENSP00000364805	9606.ENSP00000364802	1161.0
9606.ENSP00000364805	9606.ENSP00000369213	27.7
9606.ENSP00000364805	9606.ENSP00000382269	23.9
9606.ENSP00000365280	9606.ENSP00000254508	21.9
9606.ENSP00000365280	9606.ENSP00000264380	21.9
9606.ENSP00000365280	9606.ENSP00000264705	21.2
9606.ENSP00000365280	9606.ENSP00000281455	28.1
9606.ENSP00000365280	9606.ENSP00000284320	20.8
9606.ENSP00000365280	9606.ENSP00000296255	21.2
9606.ENSP00000365280	9606.ENSP00000329419	22.7
9606.ENSP00000365280	9606.ENSP00000353224	23.1
9606.ENSP00000365280	9606.ENSP00000364188	22.3
9606.ENSP00000365280	9606.ENSP00000382269	21.2
9606.ENSP00000365280	9606.ENSP00000393292	21.2
9606.ENSP00000365439	9606.ENSP00000285968	22.7
9606.ENSP00000365439	9606.ENSP00000295598	24.6
9606.ENSP00000365439	9606.ENSP00000300648	25.0
9606.ENSP00000365439	9606.ENSP00000323720	26.2
9606.ENSP00000365439	9606.ENSP00000348965	23.1
9606.ENSP00000367207	9606.ENSP00000251527	26.6
9606.ENSP00000367207	9606.ENSP00000287647	24.6
9606.ENSP00000367207	9606.ENSP00000307275	23.1
9606.ENSP00000367207	9606.ENSP00000367123	23.1
9606.ENSP00000367697	9606.ENSP00000262854	22.7
9606.ENSP00000367697	9606.ENSP00000323720	22.3
9606.ENSP00000367697	9606.ENSP00000349142	23.1
9606.ENSP00000368959	11250.MATRX_HRSVB	21.2
9606.ENSP00000368959	11250.NS2_HRSVB	22.3
9606.ENSP00000368959	9606.ENSP00000310668	21.2
9606.ENSP00000368959	9606.ENSP00000326604	25.4
9606.ENSP00000368959	9606.ENSP00000350012	21.6
9606.ENSP00000369689	9606.ENSP00000249923	20.8
9606.ENSP00000369689	9606.ENSP00000283415	30.4
9606.ENSP00000369689	9606.ENSP00000305653	28.5
9606.ENSP00000369689	9606.ENSP00000310668	22.7
9606.ENSP00000369689	9606.ENSP00000343741	23.5
9606.ENSP00000369689	9606.ENSP00000350310	21.9
9606.ENSP00000369689	9606.ENSP00000358400	21.6
9606.ENSP00000372067	9606.ENSP00000262215	22.7
9606.ENSP00000372067	9606.ENSP00000262854	23.1
9606.ENSP00000372067	9606.ENSP00000319169	28.5
9606.ENSP00000372067	9606.ENSP00000326767	24.6
9606.ENSP00000372067	9606.ENSP00000360985	23.9
9606.ENSP00000372067	9606.ENSP00000380557	23.1
9606.ENSP00000372067	9606.ENSP00000390783	23.1
9606.ENSP00000372067	9606.ENSP00000438465	25.4
9606.ENSP00000375863	9606.ENSP00000262854	25.4
9606.ENSP00000375863	9606.ENSP00000314949	30.8
9606.ENSP00000375863	9606.ENSP00000326767	25.4
9606.ENSP00000375863	9606.ENSP00000340329	28.5
9606.ENSP00000375863	9606.ENSP00000358400	25.0
9606.ENSP00000375863	9606.ENSP00000358716	24.3
9606.ENSP00000376076	9606.ENSP00000314949	20.0
9606.ENSP00000376076	9606.ENSP00000343741	21.2
9606.ENSP00000376076	9606.ENSP00000357048	22.3
9606.ENSP00000376808	9606.ENSP00000262854	25.4
9606.ENSP00000376808	9606.ENSP00000300935	25.0
9606.ENSP00000376808	9606.ENSP00000339787	26.2
9606.ENSP00000376808	9606.ENSP00000348965	23.9
9606.ENSP00000376808	9606.ENSP00000355541	23.5
9606.ENSP00000376808	9606.ENSP00000448182	27.3
9606.ENSP00000378504	9606.ENSP00000260665	23.5
9606.ENSP00000378504	9606.ENSP00000313420	25.4
9606.ENSP00000379475	9606.ENSP00000216484	25.8
9606.ENSP00000379475	9606.ENSP00000227378	24.3
9606.ENSP00000379475	9606.ENSP00000326604	23.5
9606.ENSP00000379475	9606.ENSP00000358417	22.3
9606.ENSP00000379475	9606.ENSP00000358716	236.0
9606.ENSP00000379475	9606.ENSP00000369213	25.4
9606.ENSP00000380969	9606.ENSP00000347717	25.0
9606.ENSP00000380969	9606.ENSP00000354720	29.6
9606.ENSP00000382982	9606.ENSP00000301072	915.0
9606.ENSP00000382982	9606.ENSP00000326767	26.9
9606.ENSP00000382982	9606.ENSP00000336799	922.0
9606.ENSP00000382982	9606.ENSP00000341289	355.0
9606.ENSP00000382982	9606.ENSP00000348965	22.7
9606.ENSP00000385479	9606.ENSP00000003100	27.7
9606.ENSP00000385479	9606.ENSP00000260665	21.6
9606.ENSP00000385479	9606.ENSP00000263390	23.5
9606.ENSP00000385479	9606.ENSP00000264705	20.8
9606.ENSP00000385479	9606.ENSP00000342181	21.9
9606.ENSP00000385479	9606.ENSP00000349456	20.8
9606.ENSP00000385479	9606.ENSP00000354511	21.2
9606.ENSP00000385479	9606.ENSP00000370023	21.9
9606.ENSP00000385479	9606.ENSP00000370750	20.8
9606.ENSP00000385479	9606.ENSP00000392330	20.8
9606.ENSP00000386156	9606.ENSP00000253024	24.3
9606.ENSP00000386156	9606.ENSP00000262030	21.9
9606.ENSP00000386156	9606.ENSP00000262854	24.6
9606.ENSP00000386156	9606.ENSP00000264705	24.3
9606.ENSP00000386156	9606.ENSP00000284320	21.2
9606.ENSP00000386156	9606.ENSP00000298307	23.9
9606.ENSP00000386156	9606.ENSP00000300935	21.6
9606.ENSP00000386156	9606.ENSP00000309198	21.2
9606.ENSP00000386156	9606.ENSP00000309503	21.2
9606.ENSP00000386156	9606.ENSP00000323421	22.7
9606.ENSP00000386156	9606.ENSP00000337838	22.3
9606.ENSP00000386156	9606.ENSP00000340329	28.1
9606.ENSP00000386156	9606.ENSP00000363193	22.7
9606.ENSP00000386156	9606.ENSP00000366748	21.9
9606.ENSP00000386156	9606.ENSP00000390783	24.3
9606.ENSP00000386229	9606.ENSP00000260665	27.3
9606.ENSP00000386229	9606.ENSP00000268711	22.7
9606.ENSP00000386229	9606.ENSP00000281928	27.7
9606.ENSP00000386229	9606.ENSP00000312735	26.2
9606.ENSP00000386229	9606.ENSP00000323300	23.1
9606.ENSP00000386229	9606.ENSP00000329419	24.6
9606.ENSP00000386229	9606.ENSP00000337838	25.8
9606.ENSP00000386229	9606.ENSP00000355651	26.6
9606.ENSP00000386229	9606.ENSP00000358400	23.1
9606.ENSP00000386229	9606.ENSP00000363193	26.2
9606.ENSP00000386229	9606.ENSP00000369411	25.8
9606.ENSP00000386229	9606.ENSP00000380888	23.9
9606.ENSP00000398131	9606.ENSP00000260665	23.5
9606.ENSP00000398131	9606.ENSP00000263205	23.1
9606.ENSP00000398131	9606.ENSP00000292199	25.8
9606.ENSP00000398131	9606.ENSP00000322439	110.0
9606.ENSP00000398131	9606.ENSP00000354720	23.5
9606.ENSP00000398131	9606.ENSP00000355651	26.6
9606.ENSP00000398131	9606.ENSP00000368030	23.1
9606.ENSP00000399968	9606.ENSP00000217109	25.4
9606.ENSP00000399968	9606.ENSP00000263390	25.0
9606.ENSP00000399968	9606.ENSP00000264167	24.6
9606.ENSP00000399968	9606.ENSP00000314949	27.3
9606.ENSP00000399968	9606.ENSP00000380888	24.6
9606.ENSP00000405965	9606.ENSP00000261183	20.4
9606.ENSP00000405965	9606.ENSP00000262854	22.7
9606.ENSP00000405965	9606.ENSP00000357048	30.0
9606.ENSP00000405965	9606.ENSP00000358400	20.8
9606.ENSP00000405965	9606.ENSP00000370150	20.4
9606.ENSP00000406162	9606.ENSP00000262215	23.5
9606.ENSP00000406162	9606.ENSP00000287295	23.1
9606.ENSP00000406162	9606.ENSP00000301072	25.0
9606.ENSP00000406162	9606.ENSP00000319169	31.6
9606.ENSP00000406162	9606.ENSP00000326767	25.0
9606.ENSP00000406162	9606.ENSP00000336799	25.0
9606.ENSP00000406162	9606.ENSP00000360985	22.3
9606.ENSP00000406955	9606.ENSP00000264380	27.7
9606.ENSP00000406955	9606.ENSP00000296091	111.0
9606.ENSP00000406955	9606.ENSP00000342181	25.0
9606.ENSP00000406955	9606.ENSP00000354720	24.3
9606.ENSP00000417281	9606.ENSP00000217456	24.6
9606.ENSP00000417281	9606.ENSP00000251527	24.3
9606.ENSP00000417281	9606.ENSP00000264705	24.3
9606.ENSP00000417281	9606.ENSP00000265350	23.1
9606.ENSP00000417281	9606.ENSP00000267113	24.3
9606.ENSP00000417281	9606.ENSP00000296255	24.3
9606.ENSP00000417281	9606.ENSP00000309503	25.0
9606.ENSP00000417281	9606.ENSP00000312066	23.9
9606.ENSP00000417281	9606.ENSP00000370150	25.4
9606.ENSP00000417710	9606.ENSP00000264705	22.3
9606.ENSP00000417710	9606.ENSP00000300648	23.9
9606.ENSP00000417710	9606.ENSP00000313420	23.5
9606.ENSP00000417710	9606.ENSP00000323300	23.5
9606.ENSP00000417710	9606.ENSP00000339787	23.5
9606.ENSP00000417710	9606.ENSP00000343741	23.5
9606.ENSP00000417710	9606.ENSP00000358716	23.9
9606.ENSP00000418287	9606.ENSP00000217109	49.3
9606.ENSP00000418287	9606.ENSP00000235090	33.5
9606.ENSP00000418287	9606.ENSP00000284116	23.1
9606.ENSP00000418287	9606.ENSP00000285968	23.1
9606.ENSP00000418287	9606.ENSP00000300648	22.7
9606.ENSP00000418287	9606.ENSP00000301764	23.1
9606.ENSP00000418287	9606.ENSP00000329419	75.5
9606.ENSP00000418287	9606.ENSP00000357048	68.2
9606.ENSP00000418287	9606.ENSP00000362546	22.3
9606.ENSP00000418287	9606.ENSP00000366748	21.9
9606.ENSP00000418287	9606.ENSP00000377252	23.9
9606.ENSP00000418287	9606.ENSP00000380308	26.6
9606.ENSP00000421592	9606.ENSP00000263390	22.7
9606.ENSP00000421592	9606.ENSP00000281928	22.7
9606.ENSP00000421592	9606.ENSP00000369127	22.3
9606.ENSP00000430432	9606.ENSP00000348965	24.6
9606.ENSP00000430432	9606.ENSP00000358400	24.6
9606.ENSP00000430432	9606.ENSP00000369411	29.6
9606.ENSP00000430432	9606.ENSP00000377252	23.9
9606.ENSP00000438465	9606.ENSP00000220584	22.3
9606.ENSP00000438465	9606.ENSP00000260665	23.5
9606.ENSP00000438465	9606.ENSP00000281928	23.5
9606.ENSP00000438465	9606.ENSP00000318115	24.6
9606.ENSP00000438465	9606.ENSP00000323720	24.3
9606.ENSP00000438465	9606.ENSP00000356972	24.6
9606.ENSP00000438465	9606.ENSP00000438465	594.0
9606.ENSP00000441828	9606.ENSP00000264380	22.3
9606.ENSP00000441828	9606.ENSP00000281455	22.7
9606.ENSP00000441828	9606.ENSP00000345156	23.1
9606.ENSP00000441828	9606.ENSP00000357360	22.3
9606.ENSP00000466399	9606.ENSP00000166345	26.2
9606.ENSP00000466399	9606.ENSP00000249923	23.5
9606.ENSP00000466399	9606.ENSP00000254508	25.4
9606.ENSP00000466399	9606.ENSP00000281455	24.6
9606.ENSP00000466399	9606.ENSP00000318480	22.3
9606.ENSP00000466399	9606.ENSP00000351777	24.6
9606.ENSP00000466399	9606.ENSP00000358400	27.3
9606.ENSP00000466399	9606.ENSP00000363193	22.3
9606.ENSP00000466399	9606.ENSP00000370150	26.6
9606.ENSP00000472998	9606.ENSP00000225972	28.9
9606.ENSP00000472998	9606.ENSP00000262854	23.1
9606.ENSP00000472998	9606.ENSP00000287647	23.5
9606.ENSP00000472998	9606.ENSP00000292199	25.8
9606.ENSP00000472998	9606.ENSP00000318480	24.3
9606.ENSP00000472998	9606.ENSP00000358400	26.2
9606.ENSP00000472998	9606.ENSP00000375717	23.5
