qseqid	sseqid	bitscore
9606.ENSP00000324897	9606.ENSP00000304350	22.7
9606.ENSP00000324897	9606.ENSP00000348838	82.4
9606.ENSP00000324897	9606.ENSP00000389649	23.9
9606.ENSP00000325690	9606.ENSP00000259335	24.3
9606.ENSP00000325690	9606.ENSP00000260665	25.0
9606.ENSP00000325690	9606.ENSP00000262570	24.6
9606.ENSP00000325690	9606.ENSP00000275732	23.9
9606.ENSP00000325690	9606.ENSP00000308430	23.5
9606.ENSP00000325690	9606.ENSP00000313420	25.0
9606.ENSP00000325690	9606.ENSP00000361202	23.5
9606.ENSP00000325690	9606.ENSP00000363807	24.6
9606.ENSP00000325690	9606.ENSP00000364188	24.3
9606.ENSP00000326042	9606.ENSP00000259818	353.0
9606.ENSP00000326042	9606.ENSP00000264071	354.0
9606.ENSP00000326042	9606.ENSP00000264161	23.1
9606.ENSP00000326042	9606.ENSP00000300688	22.3
9606.ENSP00000326042	9606.ENSP00000301071	924.0
9606.ENSP00000326042	9606.ENSP00000301072	915.0
9606.ENSP00000326042	9606.ENSP00000318697	356.0
9606.ENSP00000326042	9606.ENSP00000336799	922.0
9606.ENSP00000326042	9606.ENSP00000339001	358.0
9606.ENSP00000326042	9606.ENSP00000341289	355.0
9606.ENSP00000326042	9606.ENSP00000369703	354.0
9606.ENSP00000326042	9606.ENSP00000378917	23.9
9606.ENSP00000326042	9606.ENSP00000444408	23.1
9606.ENSP00000326042	9606.ENSP00000451560	337.0
9606.ENSP00000326804	9606.ENSP00000231572	23.9
9606.ENSP00000326804	9606.ENSP00000265388	24.3
9606.ENSP00000326804	9606.ENSP00000291295	26.2
9606.ENSP00000326804	9606.ENSP00000335153	24.3
9606.ENSP00000326804	9606.ENSP00000340466	30.4
9606.ENSP00000326804	9606.ENSP00000348510	23.9
9606.ENSP00000326804	9606.ENSP00000349467	26.2
9606.ENSP00000326804	9606.ENSP00000355541	25.8
9606.ENSP00000326804	9606.ENSP00000380557	27.3
9606.ENSP00000328547	9606.ENSP00000253024	24.6
9606.ENSP00000328547	9606.ENSP00000263642	26.6
9606.ENSP00000328547	9606.ENSP00000301071	23.9
9606.ENSP00000328547	9606.ENSP00000301072	23.9
9606.ENSP00000328547	9606.ENSP00000313420	25.0
9606.ENSP00000328547	9606.ENSP00000336799	23.9
9606.ENSP00000328547	9606.ENSP00000349508	38.1
9606.ENSP00000328547	9606.ENSP00000458238	24.6
9606.ENSP00000329411	9606.ENSP00000300648	24.6
9606.ENSP00000329411	9606.ENSP00000301764	24.3
9606.ENSP00000329411	9606.ENSP00000310127	87.8
9606.ENSP00000329411	9606.ENSP00000329411	1034.0
9606.ENSP00000329411	9606.ENSP00000361202	25.0
9606.ENSP00000329411	9606.ENSP00000363807	24.3
9606.ENSP00000330343	9606.ENSP00000215739	23.1
9606.ENSP00000330343	9606.ENSP00000245907	20.8
9606.ENSP00000330343	9606.ENSP00000261875	22.7
9606.ENSP00000330343	9606.ENSP00000262854	21.2
9606.ENSP00000330343	9606.ENSP00000315768	20.4
9606.ENSP00000330343	9606.ENSP00000333769	21.9
9606.ENSP00000330343	9606.ENSP00000343535	23.1
9606.ENSP00000330343	9606.ENSP00000345656	20.0
9606.ENSP00000330343	9606.ENSP00000357048	27.3
9606.ENSP00000330343	9606.ENSP00000426909	20.0
9606.ENSP00000331879	9606.ENSP00000341382	24.6
9606.ENSP00000331879	9606.ENSP00000356348	26.9
9606.ENSP00000333255	9606.ENSP00000361845	23.1
9606.ENSP00000334188	9606.ENSP00000221138	21.9
9606.ENSP00000334188	9606.ENSP00000262854	21.9
9606.ENSP00000334188	9606.ENSP00000300648	25.4
9606.ENSP00000334188	9606.ENSP00000305790	23.9
9606.ENSP00000334188	9606.ENSP00000319690	21.2
9606.ENSP00000334188	9606.ENSP00000333633	22.3
9606.ENSP00000334188	9606.ENSP00000347717	21.6
9606.ENSP00000334188	9606.ENSP00000387262	21.6
9606.ENSP00000334188	9606.ENSP00000418447	22.7
9606.ENSP00000334188	9606.ENSP00000458238	25.0
9606.ENSP00000336701	9606.ENSP00000262030	24.6
9606.ENSP00000336701	9606.ENSP00000265388	22.7
9606.ENSP00000336701	9606.ENSP00000269143	30.8
9606.ENSP00000336701	9606.ENSP00000292644	23.9
9606.ENSP00000336701	9606.ENSP00000310572	25.0
9606.ENSP00000336701	9606.ENSP00000318195	23.1
9606.ENSP00000336701	9606.ENSP00000318297	24.3
9606.ENSP00000336701	9606.ENSP00000338477	22.7
9606.ENSP00000336701	9606.ENSP00000354876	25.0
9606.ENSP00000336701	9606.ENSP00000382274	27.7
9606.ENSP00000336701	9606.ENSP00000473172	30.0
9606.ENSP00000337641	9606.ENSP00000261461	728.0
9606.ENSP00000337641	9606.ENSP00000265044	22.7
9606.ENSP00000337641	9606.ENSP00000301764	24.3
9606.ENSP00000337641	9606.ENSP00000304350	23.5
9606.ENSP00000337641	9606.ENSP00000313420	24.3
9606.ENSP00000337641	9606.ENSP00000329452	23.9
9606.ENSP00000337641	9606.ENSP00000337641	956.0
9606.ENSP00000337641	9606.ENSP00000348510	23.5
9606.ENSP00000337641	9606.ENSP00000354720	25.8
9606.ENSP00000337641	9606.ENSP00000355541	23.1
9606.ENSP00000337641	9606.ENSP00000369042	24.3
9606.ENSP00000337641	9606.ENSP00000412324	608.0
9606.ENSP00000337641	9606.ENSP00000417963	635.0
9606.ENSP00000338799	11234.NCAP_MEASC	25.0
9606.ENSP00000338799	9606.ENSP00000295688	25.0
9606.ENSP00000338799	9606.ENSP00000300648	29.3
9606.ENSP00000338799	9606.ENSP00000353224	24.3
9606.ENSP00000338799	9606.ENSP00000361202	25.8
9606.ENSP00000338799	9606.ENSP00000378917	24.6
9606.ENSP00000338799	9606.ENSP00000458238	25.8
9606.ENSP00000340330	9606.ENSP00000253003	23.1
9606.ENSP00000340330	9606.ENSP00000259335	25.8
9606.ENSP00000340330	9606.ENSP00000280326	25.4
9606.ENSP00000340330	9606.ENSP00000285968	23.9
9606.ENSP00000340330	9606.ENSP00000354125	24.3
9606.ENSP00000343040	9606.ENSP00000245838	21.9
9606.ENSP00000343040	9606.ENSP00000261183	22.3
9606.ENSP00000343040	9606.ENSP00000300161	23.1
9606.ENSP00000343040	9606.ENSP00000309503	24.6
9606.ENSP00000343040	9606.ENSP00000310129	30.8
9606.ENSP00000343040	9606.ENSP00000318115	22.3
9606.ENSP00000343040	9606.ENSP00000341382	21.9
9606.ENSP00000343040	9606.ENSP00000349508	22.3
9606.ENSP00000343040	9606.ENSP00000358142	25.4
9606.ENSP00000343040	9606.ENSP00000408730	24.6
9606.ENSP00000343040	9606.ENSP00000451560	23.5
9606.ENSP00000343103	9606.ENSP00000260665	23.9
9606.ENSP00000343103	9606.ENSP00000307940	27.3
9606.ENSP00000343103	9606.ENSP00000324173	26.6
9606.ENSP00000343535	9606.ENSP00000202773	27.3
9606.ENSP00000343535	9606.ENSP00000298510	25.4
9606.ENSP00000343535	9606.ENSP00000343535	2308.0
9606.ENSP00000344818	9606.ENSP00000262306	30.4
9606.ENSP00000344818	9606.ENSP00000314030	25.4
9606.ENSP00000344818	9606.ENSP00000467024	42.7
9606.ENSP00000345206	9606.ENSP00000261622	24.3
9606.ENSP00000345206	9606.ENSP00000264705	23.9
9606.ENSP00000345206	9606.ENSP00000269143	23.5
9606.ENSP00000346762	9606.ENSP00000246957	25.4
9606.ENSP00000346762	9606.ENSP00000323076	26.6
9606.ENSP00000347906	9606.ENSP00000202773	23.1
9606.ENSP00000347906	9606.ENSP00000262554	23.5
9606.ENSP00000347906	9606.ENSP00000262982	23.9
9606.ENSP00000347906	9606.ENSP00000295598	23.1
9606.ENSP00000347906	9606.ENSP00000306328	26.2
9606.ENSP00000347906	9606.ENSP00000382274	23.5
9606.ENSP00000348933	9606.ENSP00000257604	21.6
9606.ENSP00000348933	9606.ENSP00000261875	23.9
9606.ENSP00000348933	9606.ENSP00000313007	22.3
9606.ENSP00000348933	9606.ENSP00000341382	25.0
9606.ENSP00000348933	9606.ENSP00000347581	21.9
9606.ENSP00000348933	9606.ENSP00000366748	21.9
9606.ENSP00000350767	9606.ENSP00000280326	23.1
9606.ENSP00000350767	9606.ENSP00000285968	20.4
9606.ENSP00000350767	9606.ENSP00000294189	23.9
9606.ENSP00000350767	9606.ENSP00000304350	22.3
9606.ENSP00000350767	9606.ENSP00000309629	21.2
9606.ENSP00000350767	9606.ENSP00000311430	20.0
9606.ENSP00000350767	9606.ENSP00000313420	20.8
9606.ENSP00000350767	9606.ENSP00000353094	21.6
9606.ENSP00000350767	9606.ENSP00000355541	20.8
9606.ENSP00000350767	9606.ENSP00000357863	21.2
9606.ENSP00000350767	9606.ENSP00000384144	21.2
9606.ENSP00000350767	9606.ENSP00000387654	20.4
9606.ENSP00000350767	9606.ENSP00000417963	22.7
9606.ENSP00000351885	9606.ENSP00000269305	23.5
9606.ENSP00000351885	9606.ENSP00000362592	22.3
9606.ENSP00000352438	9606.ENSP00000265388	28.9
9606.ENSP00000352438	9606.ENSP00000277865	23.5
9606.ENSP00000352438	9606.ENSP00000290299	23.9
9606.ENSP00000352438	9606.ENSP00000305556	594.0
9606.ENSP00000352438	9606.ENSP00000305790	23.1
9606.ENSP00000352438	9606.ENSP00000328720	23.1
9606.ENSP00000352438	9606.ENSP00000339027	23.1
9606.ENSP00000352438	9606.ENSP00000340466	28.5
9606.ENSP00000352438	9606.ENSP00000349508	22.7
9606.ENSP00000352438	9606.ENSP00000352438	744.0
9606.ENSP00000352438	9606.ENSP00000365439	139.0
9606.ENSP00000353622	9606.ENSP00000006777	28.9
9606.ENSP00000353622	9606.ENSP00000285968	25.4
9606.ENSP00000353622	9606.ENSP00000341382	25.0
9606.ENSP00000353622	9606.ENSP00000346874	25.4
9606.ENSP00000353622	9606.ENSP00000354720	25.0
9606.ENSP00000353622	9606.ENSP00000378917	27.7
9606.ENSP00000355759	9606.ENSP00000263774	25.0
9606.ENSP00000355759	9606.ENSP00000287295	25.8
9606.ENSP00000355759	9606.ENSP00000324173	26.2
9606.ENSP00000355759	9606.ENSP00000355759	2088.0
9606.ENSP00000355759	9606.ENSP00000373713	25.0
9606.ENSP00000355988	9606.ENSP00000245907	23.1
9606.ENSP00000355988	9606.ENSP00000263956	23.9
9606.ENSP00000355988	9606.ENSP00000310127	159.0
9606.ENSP00000355988	9606.ENSP00000310129	23.1
9606.ENSP00000355988	9606.ENSP00000329411	135.0
9606.ENSP00000355988	9606.ENSP00000340742	23.9
9606.ENSP00000355988	9606.ENSP00000364188	23.1
9606.ENSP00000356708	9606.ENSP00000292644	22.3
9606.ENSP00000357442	9606.ENSP00000222214	22.7
9606.ENSP00000357442	9606.ENSP00000341382	28.9
9606.ENSP00000357442	9606.ENSP00000349508	25.8
9606.ENSP00000357442	9606.ENSP00000370023	24.6
9606.ENSP00000357470	9606.ENSP00000340742	27.7
9606.ENSP00000357470	9606.ENSP00000346001	23.1
9606.ENSP00000357470	9606.ENSP00000355759	23.9
9606.ENSP00000357470	9606.ENSP00000356991	25.0
9606.ENSP00000357470	9606.ENSP00000357863	23.1
9606.ENSP00000357711	9606.ENSP00000243253	21.2
9606.ENSP00000357711	9606.ENSP00000249923	21.2
9606.ENSP00000357711	9606.ENSP00000262854	20.8
9606.ENSP00000357711	9606.ENSP00000263642	20.8
9606.ENSP00000357711	9606.ENSP00000265388	20.4
9606.ENSP00000357711	9606.ENSP00000271638	49.3
9606.ENSP00000357711	9606.ENSP00000291295	21.9
9606.ENSP00000357711	9606.ENSP00000310129	21.9
9606.ENSP00000357711	9606.ENSP00000313420	20.4
9606.ENSP00000357711	9606.ENSP00000322439	21.2
9606.ENSP00000357711	9606.ENSP00000349467	21.9
9606.ENSP00000357711	9606.ENSP00000349508	20.8
9606.ENSP00000357711	9606.ENSP00000353094	23.9
9606.ENSP00000357711	9606.ENSP00000357075	22.7
9606.ENSP00000357711	9606.ENSP00000377148	21.6
9606.ENSP00000357711	9606.ENSP00000378349	21.6
9606.ENSP00000357711	9606.ENSP00000418401	21.9
9606.ENSP00000358777	9606.ENSP00000222214	24.6
9606.ENSP00000358777	9606.ENSP00000333298	25.0
9606.ENSP00000358777	9606.ENSP00000357048	23.9
9606.ENSP00000358777	9606.ENSP00000370023	28.5
9606.ENSP00000358777	9606.ENSP00000378857	24.6
9606.ENSP00000358777	9606.ENSP00000392330	25.4
9606.ENSP00000359095	9606.ENSP00000222214	23.9
9606.ENSP00000359095	9606.ENSP00000260665	25.4
9606.ENSP00000359095	9606.ENSP00000310219	26.2
9606.ENSP00000359095	9606.ENSP00000346067	23.1
9606.ENSP00000359095	9606.ENSP00000356348	22.7
9606.ENSP00000359095	9606.ENSP00000358997	22.7
9606.ENSP00000359095	9606.ENSP00000365439	24.3
9606.ENSP00000359095	9606.ENSP00000412324	22.7
9606.ENSP00000359095	9606.ENSP00000419088	23.1
9606.ENSP00000359958	9606.ENSP00000259335	28.9
9606.ENSP00000359958	9606.ENSP00000284320	23.1
9606.ENSP00000359958	9606.ENSP00000310842	23.1
9606.ENSP00000359958	9606.ENSP00000340466	22.7
9606.ENSP00000359958	9606.ENSP00000355541	25.8
9606.ENSP00000359958	9606.ENSP00000378917	23.9
9606.ENSP00000359958	9606.ENSP00000467024	23.9
9606.ENSP00000359988	9606.ENSP00000233468	25.4
9606.ENSP00000359988	9606.ENSP00000245838	24.3
9606.ENSP00000359988	9606.ENSP00000251642	26.6
9606.ENSP00000359988	9606.ENSP00000252543	22.3
9606.ENSP00000359988	9606.ENSP00000295470	34.7
9606.ENSP00000359988	9606.ENSP00000313199	30.8
9606.ENSP00000359988	9606.ENSP00000353089	26.6
9606.ENSP00000359988	9606.ENSP00000391774	23.5
9606.ENSP00000360034	9606.ENSP00000237530	25.0
9606.ENSP00000360034	9606.ENSP00000257604	23.5
9606.ENSP00000360034	9606.ENSP00000278823	25.8
9606.ENSP00000360034	9606.ENSP00000298510	24.6
9606.ENSP00000360034	9606.ENSP00000341382	23.9
9606.ENSP00000360034	9606.ENSP00000360034	819.0
9606.ENSP00000360034	9606.ENSP00000365439	26.6
9606.ENSP00000360034	9606.ENSP00000366800	24.6
9606.ENSP00000362649	9606.ENSP00000216218	27.3
9606.ENSP00000362649	9606.ENSP00000225726	23.9
9606.ENSP00000362649	9606.ENSP00000248958	23.1
9606.ENSP00000362649	9606.ENSP00000302961	25.0
9606.ENSP00000362649	9606.ENSP00000394316	23.9
9606.ENSP00000362820	9606.ENSP00000215739	23.1
9606.ENSP00000362820	9606.ENSP00000218439	21.2
9606.ENSP00000362820	9606.ENSP00000233468	43.5
9606.ENSP00000362820	9606.ENSP00000245838	28.5
9606.ENSP00000362820	9606.ENSP00000254322	21.9
9606.ENSP00000362820	9606.ENSP00000259335	32.0
9606.ENSP00000362820	9606.ENSP00000313007	42.4
9606.ENSP00000362820	9606.ENSP00000313420	21.9
9606.ENSP00000362820	9606.ENSP00000318195	29.6
9606.ENSP00000362820	9606.ENSP00000319690	43.1
9606.ENSP00000362820	9606.ENSP00000325376	22.3
9606.ENSP00000362820	9606.ENSP00000341382	23.5
9606.ENSP00000362820	9606.ENSP00000354125	26.2
9606.ENSP00000362820	9606.ENSP00000361180	23.5
9606.ENSP00000362820	9606.ENSP00000391774	23.9
9606.ENSP00000363019	9606.ENSP00000222308	21.9
9606.ENSP00000363019	9606.ENSP00000225726	26.6
9606.ENSP00000363019	9606.ENSP00000245907	21.2
9606.ENSP00000363019	9606.ENSP00000246957	21.2
9606.ENSP00000363019	9606.ENSP00000264552	111.0
9606.ENSP00000363019	9606.ENSP00000294053	21.2
9606.ENSP00000363019	9606.ENSP00000301764	23.5
9606.ENSP00000363019	9606.ENSP00000310842	22.3
9606.ENSP00000363019	9606.ENSP00000325875	21.9
9606.ENSP00000363019	9606.ENSP00000348838	110.0
9606.ENSP00000363019	9606.ENSP00000378917	24.3
9606.ENSP00000363019	9606.ENSP00000458238	21.2
9606.ENSP00000363021	9606.ENSP00000262584	24.6
9606.ENSP00000363021	9606.ENSP00000269305	23.5
9606.ENSP00000363021	9606.ENSP00000301587	23.5
9606.ENSP00000363021	9606.ENSP00000321584	22.3
9606.ENSP00000363021	9606.ENSP00000378917	23.5
9606.ENSP00000364270	9606.ENSP00000257604	23.1
9606.ENSP00000364270	9606.ENSP00000265351	23.5
9606.ENSP00000364270	9606.ENSP00000304437	25.8
9606.ENSP00000364270	9606.ENSP00000364188	23.5
9606.ENSP00000364270	9606.ENSP00000393316	22.3
9606.ENSP00000364270	9606.ENSP00000416293	23.1
9606.ENSP00000364289	11234.NCAP_MEASC	23.9
9606.ENSP00000364289	9606.ENSP00000261875	26.2
9606.ENSP00000364289	9606.ENSP00000262375	25.8
9606.ENSP00000364289	9606.ENSP00000324173	31.2
9606.ENSP00000364289	9606.ENSP00000355541	24.3
9606.ENSP00000364289	9606.ENSP00000407182	24.3
9606.ENSP00000364289	9606.ENSP00000467024	24.6
9606.ENSP00000364589	9606.ENSP00000264028	27.3
9606.ENSP00000364589	9606.ENSP00000366677	23.9
9606.ENSP00000364589	9606.ENSP00000384863	25.0
9606.ENSP00000364805	9606.ENSP00000215739	26.6
9606.ENSP00000364805	9606.ENSP00000215882	26.6
9606.ENSP00000364805	9606.ENSP00000216218	25.0
9606.ENSP00000364805	9606.ENSP00000295688	25.4
9606.ENSP00000364805	9606.ENSP00000296464	286.0
9606.ENSP00000364805	9606.ENSP00000302961	298.0
9606.ENSP00000364805	9606.ENSP00000310219	1080.0
9606.ENSP00000364805	9606.ENSP00000318687	282.0
9606.ENSP00000364805	9606.ENSP00000324173	811.0
9606.ENSP00000364805	9606.ENSP00000346067	23.5
9606.ENSP00000364805	9606.ENSP00000364805	1319.0
9606.ENSP00000364805	9606.ENSP00000384144	223.0
9606.ENSP00000365280	9606.ENSP00000256366	22.3
9606.ENSP00000365280	9606.ENSP00000265388	21.9
9606.ENSP00000365280	9606.ENSP00000296255	21.2
9606.ENSP00000365280	9606.ENSP00000353224	23.1
9606.ENSP00000365280	9606.ENSP00000364188	22.3
9606.ENSP00000365280	9606.ENSP00000366800	21.6
9606.ENSP00000365280	9606.ENSP00000378917	23.5
9606.ENSP00000365280	9606.ENSP00000387262	24.3
9606.ENSP00000365439	9606.ENSP00000254322	23.1
9606.ENSP00000365439	9606.ENSP00000295598	24.6
9606.ENSP00000365439	9606.ENSP00000300648	25.0
9606.ENSP00000365439	9606.ENSP00000305556	137.0
9606.ENSP00000365439	9606.ENSP00000341382	24.6
9606.ENSP00000365439	9606.ENSP00000352438	148.0
9606.ENSP00000365439	9606.ENSP00000365439	941.0
9606.ENSP00000365439	9606.ENSP00000377954	24.3
9606.ENSP00000367207	9606.ENSP00000229264	23.9
9606.ENSP00000367207	9606.ENSP00000251527	26.6
9606.ENSP00000367207	9606.ENSP00000262584	25.4
9606.ENSP00000367207	9606.ENSP00000307275	23.1
9606.ENSP00000367207	9606.ENSP00000307889	23.9
9606.ENSP00000367207	9606.ENSP00000319756	23.9
9606.ENSP00000367207	9606.ENSP00000360541	26.2
9606.ENSP00000367207	9606.ENSP00000362592	23.1
9606.ENSP00000367207	9606.ENSP00000367123	23.1
9606.ENSP00000367207	9606.ENSP00000429931	26.9
9606.ENSP00000367697	9606.ENSP00000245907	25.0
9606.ENSP00000367697	9606.ENSP00000262854	22.7
9606.ENSP00000367697	9606.ENSP00000300408	25.0
9606.ENSP00000367697	9606.ENSP00000318195	23.1
9606.ENSP00000367697	9606.ENSP00000349142	23.1
9606.ENSP00000367697	9606.ENSP00000359727	22.7
9606.ENSP00000368959	9606.ENSP00000252934	24.6
9606.ENSP00000368959	9606.ENSP00000358142	25.8
9606.ENSP00000369689	9606.ENSP00000011619	22.7
9606.ENSP00000369689	9606.ENSP00000271638	26.6
9606.ENSP00000369689	9606.ENSP00000291295	149.0
9606.ENSP00000369689	9606.ENSP00000305653	28.5
9606.ENSP00000369689	9606.ENSP00000310668	22.7
9606.ENSP00000369689	9606.ENSP00000322419	21.2
9606.ENSP00000369689	9606.ENSP00000324804	28.1
9606.ENSP00000369689	9606.ENSP00000335632	39.7
9606.ENSP00000369689	9606.ENSP00000349467	149.0
9606.ENSP00000369689	9606.ENSP00000353094	39.3
9606.ENSP00000369689	9606.ENSP00000378349	38.1
9606.ENSP00000369689	9606.ENSP00000382840	22.3
9606.ENSP00000369689	9606.ENSP00000388658	38.9
9606.ENSP00000369689	9606.ENSP00000400101	36.6
9606.ENSP00000372067	9606.ENSP00000262854	23.1
9606.ENSP00000372067	9606.ENSP00000304437	28.1
9606.ENSP00000372067	9606.ENSP00000356348	26.2
9606.ENSP00000372067	9606.ENSP00000438465	25.4
9606.ENSP00000375863	9606.ENSP00000011619	35.4
9606.ENSP00000375863	9606.ENSP00000262854	25.4
9606.ENSP00000375863	9606.ENSP00000264657	24.6
9606.ENSP00000375863	9606.ENSP00000313007	25.8
9606.ENSP00000375863	9606.ENSP00000319690	27.3
9606.ENSP00000375863	9606.ENSP00000325136	26.6
9606.ENSP00000375863	9606.ENSP00000327583	24.3
9606.ENSP00000375863	9606.ENSP00000365439	25.8
9606.ENSP00000375863	9606.ENSP00000369592	25.0
9606.ENSP00000375863	9606.ENSP00000384144	28.5
9606.ENSP00000376076	9606.ENSP00000333769	22.7
9606.ENSP00000376076	9606.ENSP00000343535	20.8
9606.ENSP00000376076	9606.ENSP00000349508	20.8
9606.ENSP00000376076	9606.ENSP00000357048	22.3
9606.ENSP00000376808	9606.ENSP00000217455	26.6
9606.ENSP00000376808	9606.ENSP00000219548	24.3
9606.ENSP00000376808	9606.ENSP00000262854	25.4
9606.ENSP00000376808	9606.ENSP00000317334	23.9
9606.ENSP00000376808	9606.ENSP00000369424	25.4
9606.ENSP00000378504	9606.ENSP00000260665	23.5
9606.ENSP00000378504	9606.ENSP00000292644	23.5
9606.ENSP00000378504	9606.ENSP00000362744	23.1
9606.ENSP00000379475	9606.ENSP00000251047	23.1
9606.ENSP00000379475	9606.ENSP00000251642	33.5
9606.ENSP00000379475	9606.ENSP00000263642	36.2
9606.ENSP00000379475	9606.ENSP00000264018	248.0
9606.ENSP00000379475	9606.ENSP00000266732	25.8
9606.ENSP00000379475	9606.ENSP00000293831	238.0
9606.ENSP00000379475	9606.ENSP00000346067	24.3
9606.ENSP00000379475	9606.ENSP00000382840	170.0
9606.ENSP00000379475	9606.ENSP00000384273	25.8
9606.ENSP00000379475	9606.ENSP00000473172	25.0
9606.ENSP00000380969	9606.ENSP00000347717	25.0
9606.ENSP00000380969	9606.ENSP00000354720	29.6
9606.ENSP00000382982	9606.ENSP00000259818	353.0
9606.ENSP00000382982	9606.ENSP00000264071	354.0
9606.ENSP00000382982	9606.ENSP00000264161	23.1
9606.ENSP00000382982	9606.ENSP00000300688	22.3
9606.ENSP00000382982	9606.ENSP00000301071	924.0
9606.ENSP00000382982	9606.ENSP00000301072	915.0
9606.ENSP00000382982	9606.ENSP00000318697	356.0
9606.ENSP00000382982	9606.ENSP00000336799	922.0
9606.ENSP00000382982	9606.ENSP00000339001	358.0
9606.ENSP00000382982	9606.ENSP00000341289	355.0
9606.ENSP00000382982	9606.ENSP00000369703	354.0
9606.ENSP00000382982	9606.ENSP00000378917	23.9
9606.ENSP00000382982	9606.ENSP00000444408	23.1
9606.ENSP00000382982	9606.ENSP00000451560	337.0
9606.ENSP00000385479	9606.ENSP00000245907	21.2
9606.ENSP00000385479	9606.ENSP00000260665	21.6
9606.ENSP00000385479	9606.ENSP00000304437	21.6
9606.ENSP00000385479	9606.ENSP00000370023	21.9
9606.ENSP00000385479	9606.ENSP00000392330	20.8
9606.ENSP00000385479	9606.ENSP00000463999	20.8
9606.ENSP00000386156	9606.ENSP00000253024	24.3
9606.ENSP00000386156	9606.ENSP00000257894	23.5
9606.ENSP00000386156	9606.ENSP00000262030	21.9
9606.ENSP00000386156	9606.ENSP00000262854	24.6
9606.ENSP00000386156	9606.ENSP00000264705	24.3
9606.ENSP00000386156	9606.ENSP00000329033	23.5
9606.ENSP00000386156	9606.ENSP00000354394	22.7
9606.ENSP00000386156	9606.ENSP00000366748	21.9
9606.ENSP00000386229	9606.ENSP00000256366	23.5
9606.ENSP00000386229	9606.ENSP00000260665	27.3
9606.ENSP00000386229	9606.ENSP00000262982	24.3
9606.ENSP00000386229	9606.ENSP00000333769	28.1
9606.ENSP00000386229	9606.ENSP00000361180	23.5
9606.ENSP00000386229	9606.ENSP00000369411	25.8
9606.ENSP00000386229	9606.ENSP00000378917	24.3
9606.ENSP00000398131	9606.ENSP00000302961	24.3
9606.ENSP00000398131	9606.ENSP00000306328	24.6
9606.ENSP00000398131	9606.ENSP00000307940	29.6
9606.ENSP00000398131	9606.ENSP00000322439	110.0
9606.ENSP00000398131	9606.ENSP00000330054	311.0
9606.ENSP00000398131	9606.ENSP00000354125	24.6
9606.ENSP00000398131	9606.ENSP00000387262	23.9
9606.ENSP00000399968	9606.ENSP00000265388	27.3
9606.ENSP00000399968	9606.ENSP00000295470	25.8
9606.ENSP00000399968	9606.ENSP00000355890	26.9
9606.ENSP00000399968	9606.ENSP00000378857	26.9
9606.ENSP00000405965	9606.ENSP00000215739	23.1
9606.ENSP00000405965	9606.ENSP00000245907	20.4
9606.ENSP00000405965	9606.ENSP00000261183	20.4
9606.ENSP00000405965	9606.ENSP00000262854	22.7
9606.ENSP00000405965	9606.ENSP00000315768	20.4
9606.ENSP00000405965	9606.ENSP00000333769	22.3
9606.ENSP00000405965	9606.ENSP00000343535	23.5
9606.ENSP00000405965	9606.ENSP00000357048	30.0
9606.ENSP00000405965	9606.ENSP00000375977	20.4
9606.ENSP00000405965	9606.ENSP00000388658	21.9
9606.ENSP00000405965	9606.ENSP00000400101	21.6
9606.ENSP00000406162	9606.ENSP00000222308	23.1
9606.ENSP00000406162	9606.ENSP00000287295	23.1
9606.ENSP00000406162	9606.ENSP00000301071	25.0
9606.ENSP00000406162	9606.ENSP00000301072	25.0
9606.ENSP00000406162	9606.ENSP00000336799	25.0
9606.ENSP00000406162	9606.ENSP00000340742	23.9
9606.ENSP00000406162	9606.ENSP00000356348	26.6
9606.ENSP00000406955	9606.ENSP00000215739	34.7
9606.ENSP00000406955	9606.ENSP00000325136	24.6
9606.ENSP00000406955	9606.ENSP00000361626	29.6
9606.ENSP00000406955	9606.ENSP00000378917	26.6
9606.ENSP00000406955	9606.ENSP00000387654	27.3
9606.ENSP00000417281	9606.ENSP00000251642	24.3
9606.ENSP00000417281	9606.ENSP00000264705	24.3
9606.ENSP00000417281	9606.ENSP00000269305	25.0
9606.ENSP00000417281	9606.ENSP00000296255	24.3
9606.ENSP00000417281	9606.ENSP00000309503	25.0
9606.ENSP00000417710	9606.ENSP00000276461	22.3
9606.ENSP00000417710	9606.ENSP00000300648	23.9
9606.ENSP00000417710	9606.ENSP00000313420	23.5
9606.ENSP00000417710	9606.ENSP00000351552	24.3
9606.ENSP00000418287	9606.ENSP00000206542	22.3
9606.ENSP00000418287	9606.ENSP00000229264	64.3
9606.ENSP00000418287	9606.ENSP00000264552	25.4
9606.ENSP00000418287	9606.ENSP00000285968	23.1
9606.ENSP00000418287	9606.ENSP00000290913	23.5
9606.ENSP00000418287	9606.ENSP00000300648	22.7
9606.ENSP00000418287	9606.ENSP00000301764	23.1
9606.ENSP00000418287	9606.ENSP00000354125	33.5
9606.ENSP00000418287	9606.ENSP00000357048	68.2
9606.ENSP00000418287	9606.ENSP00000362592	64.7
9606.ENSP00000418287	9606.ENSP00000362688	34.7
9606.ENSP00000418287	9606.ENSP00000369424	65.5
9606.ENSP00000418287	9606.ENSP00000378857	35.4
9606.ENSP00000418287	9606.ENSP00000426909	53.5
9606.ENSP00000421592	9606.ENSP00000275732	32.3
9606.ENSP00000421592	9606.ENSP00000295470	29.3
