qseqid	sseqid	ppos
9606.ENSP00000264982	9606.ENSP00000267163	51.72
9606.ENSP00000264982	9606.ENSP00000302640	44.44
9606.ENSP00000265056	9606.ENSP00000217244	38.27
9606.ENSP00000265056	9606.ENSP00000354588	42.86
9606.ENSP00000265056	9606.ENSP00000359727	63.33
9606.ENSP00000265056	9606.ENSP00000368349	60.0
9606.ENSP00000265056	9606.ENSP00000376176	66.67
9606.ENSP00000265100	9606.ENSP00000267163	53.85
9606.ENSP00000265100	9606.ENSP00000276072	64.0
9606.ENSP00000265100	9606.ENSP00000354522	52.46
9606.ENSP00000265100	9606.ENSP00000359206	58.82
9606.ENSP00000265100	9606.ENSP00000368349	56.52
9606.ENSP00000265866	9606.ENSP00000263253	64.71
9606.ENSP00000265866	9606.ENSP00000267163	64.29
9606.ENSP00000265866	9606.ENSP00000368349	68.42
9606.ENSP00000266079	10633.LT_SV40	39.06
9606.ENSP00000266079	10633.ST_SV40	39.06
9606.ENSP00000266079	9606.ENSP00000263253	61.9
9606.ENSP00000266079	9606.ENSP00000302530	43.64
9606.ENSP00000266079	9606.ENSP00000302640	51.72
9606.ENSP00000266079	9606.ENSP00000334373	70.0
9606.ENSP00000266079	9606.ENSP00000368349	63.16
9606.ENSP00000266735	10633.LT_SV40	68.75
9606.ENSP00000266735	9606.ENSP00000230354	72.73
9606.ENSP00000266735	9606.ENSP00000276072	62.5
9606.ENSP00000266735	9606.ENSP00000359206	77.78
9606.ENSP00000266735	9606.ENSP00000368349	61.54
9606.ENSP00000266987	9606.ENSP00000263253	50.0
9606.ENSP00000266987	9606.ENSP00000290158	58.7
9606.ENSP00000266987	9606.ENSP00000302530	46.67
9606.ENSP00000266987	9606.ENSP00000302640	78.57
9606.ENSP00000266987	9606.ENSP00000324804	60.87
9606.ENSP00000266987	9606.ENSP00000368349	60.0
9606.ENSP00000269243	10633.LT_SV40	55.74
9606.ENSP00000269243	9606.ENSP00000274026	49.21
9606.ENSP00000269243	9606.ENSP00000354522	61.02
9606.ENSP00000269243	9606.ENSP00000367207	52.22
9606.ENSP00000269305	9606.ENSP00000217244	53.12
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000290158	57.14
9606.ENSP00000269305	9606.ENSP00000302530	38.67
9606.ENSP00000269305	9606.ENSP00000332706	90.91
9606.ENSP00000269305	9606.ENSP00000334373	51.22
9606.ENSP00000269305	9606.ENSP00000354522	44.0
9606.ENSP00000269305	9606.ENSP00000354588	52.27
9606.ENSP00000269305	9606.ENSP00000357858	71.43
9606.ENSP00000269305	9606.ENSP00000359206	52.17
9606.ENSP00000270625	10633.LT_SV40	50.0
9606.ENSP00000270625	9606.ENSP00000267163	51.02
9606.ENSP00000270625	9606.ENSP00000276072	83.33
9606.ENSP00000270625	9606.ENSP00000368349	53.85
9606.ENSP00000271657	9606.ENSP00000276072	37.18
9606.ENSP00000271657	9606.ENSP00000290158	55.26
9606.ENSP00000271657	9606.ENSP00000378699	41.38
9606.ENSP00000273853	9606.ENSP00000276072	47.06
9606.ENSP00000273853	9606.ENSP00000290158	59.26
9606.ENSP00000273853	9606.ENSP00000368349	46.0
9606.ENSP00000274335	9606.ENSP00000276072	44.26
9606.ENSP00000274335	9606.ENSP00000290158	54.35
9606.ENSP00000280326	9606.ENSP00000263253	44.44
9606.ENSP00000280326	9606.ENSP00000378699	90.91
9606.ENSP00000281154	10633.LT_SV40	48.0
9606.ENSP00000281154	9606.ENSP00000269305	58.82
9606.ENSP00000281154	9606.ENSP00000332455	47.83
9606.ENSP00000281154	9606.ENSP00000334373	72.73
9606.ENSP00000281154	9606.ENSP00000354522	53.85
9606.ENSP00000281154	9606.ENSP00000378699	60.0
9606.ENSP00000281456	9606.ENSP00000263253	50.0
9606.ENSP00000282030	9606.ENSP00000221996	53.66
9606.ENSP00000282030	9606.ENSP00000263253	46.15
9606.ENSP00000282030	9606.ENSP00000368349	40.62
9606.ENSP00000282570	10633.LT_SV40	51.61
9606.ENSP00000282570	10633.ST_SV40	50.0
9606.ENSP00000282570	9606.ENSP00000263253	50.0
9606.ENSP00000282570	9606.ENSP00000267163	48.39
9606.ENSP00000282570	9606.ENSP00000354522	37.76
9606.ENSP00000282570	9606.ENSP00000359531	52.94
9606.ENSP00000283179	9606.ENSP00000263253	66.67
9606.ENSP00000283179	9606.ENSP00000274026	50.0
9606.ENSP00000283179	9606.ENSP00000276072	48.57
9606.ENSP00000283179	9606.ENSP00000367207	85.71
9606.ENSP00000283179	9606.ENSP00000368349	65.38
9606.ENSP00000283179	9606.ENSP00000376176	77.78
9606.ENSP00000284049	9606.ENSP00000267163	45.76
9606.ENSP00000284049	9606.ENSP00000276072	56.25
9606.ENSP00000284049	9606.ENSP00000302640	50.0
9606.ENSP00000284049	9606.ENSP00000340278	60.0
9606.ENSP00000284049	9606.ENSP00000354522	52.83
9606.ENSP00000284049	9606.ENSP00000368349	54.35
9606.ENSP00000284049	9606.ENSP00000368881	58.33
9606.ENSP00000284957	9606.ENSP00000217244	72.73
9606.ENSP00000284957	9606.ENSP00000276072	44.83
9606.ENSP00000286122	9606.ENSP00000263253	39.16
9606.ENSP00000286122	9606.ENSP00000302530	62.5
9606.ENSP00000286122	9606.ENSP00000332455	75.0
9606.ENSP00000286122	9606.ENSP00000362649	48.39
9606.ENSP00000287038	10633.VP1_SV40	75.0
9606.ENSP00000287038	9606.ENSP00000276072	66.67
9606.ENSP00000287038	9606.ENSP00000332455	57.14
9606.ENSP00000287152	9606.ENSP00000221996	49.06
9606.ENSP00000287152	9606.ENSP00000276072	45.45
9606.ENSP00000287152	9606.ENSP00000368349	53.12
9606.ENSP00000287701	9606.ENSP00000221996	43.84
9606.ENSP00000287701	9606.ENSP00000263253	55.0
9606.ENSP00000287701	9606.ENSP00000269305	68.75
9606.ENSP00000287701	9606.ENSP00000276072	54.55
9606.ENSP00000287701	9606.ENSP00000302530	48.1
9606.ENSP00000287701	9606.ENSP00000302640	68.0
9606.ENSP00000287701	9606.ENSP00000334373	50.0
9606.ENSP00000287701	9606.ENSP00000359727	44.44
9606.ENSP00000289153	9606.ENSP00000276072	53.33
9606.ENSP00000289153	9606.ENSP00000302640	37.5
9606.ENSP00000289316	10633.LT_SV40	52.17
9606.ENSP00000289316	10633.ST_SV40	55.0
9606.ENSP00000289316	9606.ENSP00000221996	56.25
9606.ENSP00000289316	9606.ENSP00000267163	52.94
9606.ENSP00000289316	9606.ENSP00000269305	69.23
9606.ENSP00000289316	9606.ENSP00000276072	47.92
9606.ENSP00000289316	9606.ENSP00000290158	54.17
9606.ENSP00000289316	9606.ENSP00000302530	68.75
9606.ENSP00000289316	9606.ENSP00000357858	64.71
9606.ENSP00000290341	9606.ENSP00000269305	44.44
9606.ENSP00000290341	9606.ENSP00000334373	52.78
9606.ENSP00000290341	9606.ENSP00000354588	62.96
9606.ENSP00000292476	10633.ST_SV40	48.0
9606.ENSP00000292476	9606.ENSP00000263253	54.84
9606.ENSP00000292476	9606.ENSP00000302530	50.0
9606.ENSP00000292476	9606.ENSP00000368349	45.24
9606.ENSP00000292562	9606.ENSP00000267163	53.57
9606.ENSP00000292562	9606.ENSP00000302640	51.61
9606.ENSP00000293813	9606.ENSP00000263253	50.0
9606.ENSP00000293813	9606.ENSP00000276072	68.18
9606.ENSP00000293842	9606.ENSP00000267163	53.85
9606.ENSP00000293842	9606.ENSP00000276072	64.0
9606.ENSP00000293842	9606.ENSP00000354522	53.33
9606.ENSP00000293842	9606.ENSP00000359206	58.82
9606.ENSP00000293842	9606.ENSP00000368349	56.52
9606.ENSP00000294179	9606.ENSP00000230354	66.67
9606.ENSP00000294179	9606.ENSP00000263253	44.16
9606.ENSP00000294179	9606.ENSP00000302640	52.5
9606.ENSP00000294179	9606.ENSP00000368349	72.22
9606.ENSP00000294409	9606.ENSP00000263253	75.0
9606.ENSP00000294409	9606.ENSP00000290158	53.33
9606.ENSP00000294409	9606.ENSP00000354522	50.0
9606.ENSP00000294409	9606.ENSP00000359206	41.67
9606.ENSP00000295006	9606.ENSP00000267163	51.28
9606.ENSP00000295006	9606.ENSP00000276072	41.58
9606.ENSP00000295006	9606.ENSP00000332706	46.34
9606.ENSP00000295137	9606.ENSP00000263253	46.94
9606.ENSP00000295137	9606.ENSP00000332455	62.5
9606.ENSP00000295137	9606.ENSP00000332706	73.68
9606.ENSP00000295137	9606.ENSP00000368349	39.24
9606.ENSP00000295137	9606.ENSP00000378699	57.69
9606.ENSP00000295470	9606.ENSP00000263253	43.48
9606.ENSP00000295470	9606.ENSP00000267163	61.9
9606.ENSP00000295470	9606.ENSP00000276072	50.0
9606.ENSP00000295470	9606.ENSP00000362649	70.59
9606.ENSP00000295822	9606.ENSP00000263253	52.78
9606.ENSP00000295822	9606.ENSP00000274026	41.94
9606.ENSP00000295822	9606.ENSP00000302640	47.83
9606.ENSP00000295822	9606.ENSP00000368349	45.65
9606.ENSP00000295822	9606.ENSP00000376176	50.0
9606.ENSP00000295822	9606.ENSP00000378699	50.0
9606.ENSP00000295926	9606.ENSP00000217244	50.0
9606.ENSP00000295926	9606.ENSP00000221996	62.96
9606.ENSP00000295926	9606.ENSP00000267163	39.24
9606.ENSP00000295926	9606.ENSP00000274026	42.86
9606.ENSP00000295926	9606.ENSP00000334373	47.37
9606.ENSP00000295926	9606.ENSP00000354522	64.71
9606.ENSP00000295926	9606.ENSP00000359531	66.67
9606.ENSP00000296122	9606.ENSP00000263253	46.15
9606.ENSP00000296122	9606.ENSP00000302530	45.45
9606.ENSP00000296122	9606.ENSP00000302640	48.0
9606.ENSP00000296122	9606.ENSP00000367207	58.82
9606.ENSP00000296930	9606.ENSP00000263253	51.72
9606.ENSP00000296930	9606.ENSP00000267163	51.85
9606.ENSP00000296930	9606.ENSP00000276072	53.85
9606.ENSP00000296930	9606.ENSP00000368349	40.71
9606.ENSP00000297283	9606.ENSP00000263253	54.84
9606.ENSP00000297283	9606.ENSP00000267163	57.69
9606.ENSP00000297283	9606.ENSP00000276072	56.67
9606.ENSP00000297283	9606.ENSP00000332706	47.83
9606.ENSP00000297283	9606.ENSP00000368349	56.52
9606.ENSP00000298532	10633.ST_SV40	54.55
9606.ENSP00000298532	9606.ENSP00000217244	46.51
9606.ENSP00000298532	9606.ENSP00000302640	54.55
9606.ENSP00000298532	9606.ENSP00000332455	60.0
9606.ENSP00000298532	9606.ENSP00000354588	40.6
9606.ENSP00000299198	10633.LT_SV40	51.28
9606.ENSP00000299198	9606.ENSP00000267163	55.56
9606.ENSP00000299601	10633.VP1_SV40	44.44
9606.ENSP00000299601	9606.ENSP00000263253	57.14
9606.ENSP00000299601	9606.ENSP00000276072	56.41
9606.ENSP00000299601	9606.ENSP00000354522	60.0
9606.ENSP00000299638	9606.ENSP00000276072	48.0
9606.ENSP00000299821	10633.LT_SV40	56.0
9606.ENSP00000299821	9606.ENSP00000217244	64.29
9606.ENSP00000299821	9606.ENSP00000263253	60.0
9606.ENSP00000299821	9606.ENSP00000267163	46.0
9606.ENSP00000299821	9606.ENSP00000290158	52.38
9606.ENSP00000299821	9606.ENSP00000334373	44.0
9606.ENSP00000299821	9606.ENSP00000354588	83.33
9606.ENSP00000299821	9606.ENSP00000359206	43.64
9606.ENSP00000299821	9606.ENSP00000368349	63.64
9606.ENSP00000300161	9606.ENSP00000221996	61.54
9606.ENSP00000300161	9606.ENSP00000263253	40.35
9606.ENSP00000300161	9606.ENSP00000354522	100.0
9606.ENSP00000300161	9606.ENSP00000368349	71.43
9606.ENSP00000300161	9606.ENSP00000376176	50.0
9606.ENSP00000300574	10633.LT_SV40	72.73
9606.ENSP00000300574	9606.ENSP00000221996	38.57
9606.ENSP00000300574	9606.ENSP00000290158	52.94
9606.ENSP00000300574	9606.ENSP00000354588	44.87
9606.ENSP00000301071	10633.VP1_SV40	44.12
9606.ENSP00000301071	9606.ENSP00000359531	57.14
9606.ENSP00000301071	9606.ENSP00000367207	64.29
9606.ENSP00000301280	9606.ENSP00000263253	55.56
9606.ENSP00000301280	9606.ENSP00000267163	41.07
9606.ENSP00000301280	9606.ENSP00000276072	68.0
9606.ENSP00000301280	9606.ENSP00000334373	50.0
9606.ENSP00000301280	9606.ENSP00000354522	90.91
9606.ENSP00000301280	9606.ENSP00000367207	52.7
9606.ENSP00000301280	9606.ENSP00000368349	76.92
9606.ENSP00000302564	9606.ENSP00000302530	56.0
9606.ENSP00000302564	9606.ENSP00000332706	66.67
9606.ENSP00000302564	9606.ENSP00000359206	66.67
9606.ENSP00000303373	9606.ENSP00000276072	58.33
9606.ENSP00000303373	9606.ENSP00000324804	50.0
9606.ENSP00000303373	9606.ENSP00000332455	53.33
9606.ENSP00000303373	9606.ENSP00000354522	45.0
9606.ENSP00000303373	9606.ENSP00000359727	51.72
9606.ENSP00000303373	9606.ENSP00000368349	48.98
9606.ENSP00000303408	10633.LT_SV40	52.17
9606.ENSP00000303408	10633.ST_SV40	55.0
9606.ENSP00000303408	9606.ENSP00000267163	52.94
9606.ENSP00000303408	9606.ENSP00000269305	69.23
9606.ENSP00000303408	9606.ENSP00000276072	47.92
9606.ENSP00000303408	9606.ENSP00000290158	54.17
9606.ENSP00000303408	9606.ENSP00000302530	68.75
9606.ENSP00000303408	9606.ENSP00000357858	64.71
9606.ENSP00000303507	9606.ENSP00000290158	64.0
9606.ENSP00000303507	9606.ENSP00000302530	51.61
9606.ENSP00000303507	9606.ENSP00000354588	35.24
9606.ENSP00000303507	9606.ENSP00000368349	63.64
9606.ENSP00000304697	9606.ENSP00000290158	40.0
9606.ENSP00000304697	9606.ENSP00000359727	60.0
9606.ENSP00000304895	9606.ENSP00000269305	48.84
9606.ENSP00000304895	9606.ENSP00000276072	61.54
9606.ENSP00000304895	9606.ENSP00000376176	54.17
9606.ENSP00000305260	10633.LT_SV40	53.12
9606.ENSP00000305260	9606.ENSP00000269305	56.52
9606.ENSP00000305260	9606.ENSP00000276072	55.56
9606.ENSP00000305260	9606.ENSP00000332455	61.29
9606.ENSP00000305260	9606.ENSP00000354588	60.0
9606.ENSP00000305260	9606.ENSP00000357858	44.92
9606.ENSP00000305260	9606.ENSP00000359206	46.35
9606.ENSP00000305260	9606.ENSP00000367207	83.33
9606.ENSP00000305260	9606.ENSP00000368349	45.45
9606.ENSP00000305459	9606.ENSP00000332455	47.5
9606.ENSP00000305556	9606.ENSP00000263253	42.31
9606.ENSP00000305556	9606.ENSP00000269305	36.71
9606.ENSP00000305556	9606.ENSP00000276072	45.0
9606.ENSP00000305556	9606.ENSP00000302530	50.0
9606.ENSP00000305556	9606.ENSP00000354522	50.0
9606.ENSP00000306330	10633.LT_SV40	41.98
9606.ENSP00000306330	9606.ENSP00000221996	66.67
9606.ENSP00000306330	9606.ENSP00000332455	52.0
9606.ENSP00000306330	9606.ENSP00000340278	41.67
9606.ENSP00000306330	9606.ENSP00000368349	71.43
9606.ENSP00000307288	9606.ENSP00000263253	53.12
9606.ENSP00000307288	9606.ENSP00000332706	81.82
9606.ENSP00000307288	9606.ENSP00000334373	42.86
9606.ENSP00000307288	9606.ENSP00000368349	64.0
9606.ENSP00000307900	10633.LT_SV40	66.67
9606.ENSP00000307900	9606.ENSP00000263253	51.85
9606.ENSP00000307900	9606.ENSP00000302530	47.06
9606.ENSP00000307900	9606.ENSP00000362649	51.85
9606.ENSP00000307900	9606.ENSP00000368349	65.0
9606.ENSP00000307940	9606.ENSP00000263253	45.95
9606.ENSP00000307940	9606.ENSP00000267163	100.0
9606.ENSP00000307940	9606.ENSP00000276072	50.0
9606.ENSP00000309334	10633.LT_SV40	36.96
9606.ENSP00000309334	9606.ENSP00000217244	42.11
9606.ENSP00000309334	9606.ENSP00000302530	40.0
9606.ENSP00000309334	9606.ENSP00000302640	48.98
9606.ENSP00000309334	9606.ENSP00000357858	44.44
9606.ENSP00000309334	9606.ENSP00000359531	43.48
9606.ENSP00000309334	9606.ENSP00000362649	54.55
9606.ENSP00000309334	9606.ENSP00000368349	45.65
9606.ENSP00000309503	9606.ENSP00000354522	100.0
9606.ENSP00000309503	9606.ENSP00000368349	71.43
9606.ENSP00000309503	9606.ENSP00000376176	50.0
9606.ENSP00000309629	9606.ENSP00000302530	46.67
9606.ENSP00000309629	9606.ENSP00000367207	59.52
9606.ENSP00000309830	10633.LT_SV40	88.89
9606.ENSP00000309830	9606.ENSP00000290158	52.17
9606.ENSP00000309830	9606.ENSP00000354522	66.67
9606.ENSP00000310670	9606.ENSP00000276072	42.06
9606.ENSP00000310670	9606.ENSP00000332455	55.56
9606.ENSP00000310670	9606.ENSP00000340278	65.22
9606.ENSP00000310670	9606.ENSP00000368349	47.22
9606.ENSP00000311430	9606.ENSP00000276072	57.69
9606.ENSP00000311430	9606.ENSP00000302530	46.0
9606.ENSP00000311430	9606.ENSP00000378699	35.38
9606.ENSP00000311997	9606.ENSP00000221996	40.58
9606.ENSP00000311997	9606.ENSP00000263253	50.0
9606.ENSP00000311997	9606.ENSP00000274026	51.02
9606.ENSP00000311997	9606.ENSP00000276072	46.55
9606.ENSP00000311997	9606.ENSP00000302530	54.35
9606.ENSP00000311997	9606.ENSP00000354588	52.78
9606.ENSP00000311997	9606.ENSP00000359206	52.38
9606.ENSP00000311997	9606.ENSP00000368349	50.0
9606.ENSP00000312735	9606.ENSP00000357858	51.85
9606.ENSP00000313007	9606.ENSP00000263253	52.17
9606.ENSP00000313007	9606.ENSP00000302530	50.0
9606.ENSP00000313007	9606.ENSP00000302640	80.0
9606.ENSP00000313007	9606.ENSP00000354588	42.19
9606.ENSP00000313007	9606.ENSP00000362649	56.25
9606.ENSP00000313007	9606.ENSP00000368349	76.92
9606.ENSP00000313199	9606.ENSP00000276072	56.25
9606.ENSP00000313199	9606.ENSP00000302640	39.02
9606.ENSP00000313829	9606.ENSP00000230354	63.16
9606.ENSP00000313829	9606.ENSP00000269305	54.17
9606.ENSP00000313829	9606.ENSP00000276072	43.9
9606.ENSP00000313829	9606.ENSP00000290158	40.0
9606.ENSP00000313829	9606.ENSP00000302530	56.25
9606.ENSP00000313829	9606.ENSP00000324804	37.04
9606.ENSP00000313829	9606.ENSP00000334373	35.96
9606.ENSP00000313829	9606.ENSP00000354522	43.9
9606.ENSP00000313829	9606.ENSP00000368349	38.81
9606.ENSP00000314414	9606.ENSP00000263253	39.58
9606.ENSP00000314414	9606.ENSP00000290158	43.41
9606.ENSP00000314414	9606.ENSP00000324804	45.0
9606.ENSP00000314414	9606.ENSP00000354522	53.25
9606.ENSP00000314949	9606.ENSP00000276072	60.87
9606.ENSP00000314949	9606.ENSP00000354588	45.9
9606.ENSP00000316042	9606.ENSP00000269305	43.08
9606.ENSP00000316042	9606.ENSP00000276072	56.52
9606.ENSP00000316042	9606.ENSP00000302640	47.92
9606.ENSP00000316042	9606.ENSP00000332706	53.33
9606.ENSP00000316042	9606.ENSP00000362649	80.0
9606.ENSP00000316054	9606.ENSP00000230354	58.82
9606.ENSP00000316054	9606.ENSP00000267163	41.86
9606.ENSP00000316054	9606.ENSP00000276072	51.28
9606.ENSP00000316054	9606.ENSP00000332455	63.16
9606.ENSP00000316054	9606.ENSP00000334373	42.11
9606.ENSP00000316054	9606.ENSP00000359531	64.29
9606.ENSP00000316054	9606.ENSP00000368349	53.66
9606.ENSP00000318115	9606.ENSP00000217244	40.91
9606.ENSP00000318115	9606.ENSP00000263253	38.84
9606.ENSP00000318115	9606.ENSP00000276072	34.11
9606.ENSP00000318115	9606.ENSP00000334373	63.64
9606.ENSP00000318176	9606.ENSP00000263253	59.38
9606.ENSP00000318176	9606.ENSP00000302640	80.0
9606.ENSP00000318176	9606.ENSP00000359727	57.14
9606.ENSP00000318176	9606.ENSP00000378699	44.12
9606.ENSP00000318297	10633.LT_SV40	53.57
9606.ENSP00000318297	9606.ENSP00000263253	46.03
9606.ENSP00000318297	9606.ENSP00000359727	100.0
9606.ENSP00000318297	9606.ENSP00000362649	46.43
9606.ENSP00000318297	9606.ENSP00000368349	76.92
9606.ENSP00000318318	9606.ENSP00000221996	38.46
9606.ENSP00000318318	9606.ENSP00000332455	84.62
9606.ENSP00000318318	9606.ENSP00000368349	48.84
9606.ENSP00000318374	10633.LT_SV40	53.85
9606.ENSP00000318374	9606.ENSP00000263253	63.16
9606.ENSP00000318374	9606.ENSP00000290158	46.67
9606.ENSP00000318374	9606.ENSP00000302530	61.54
9606.ENSP00000318374	9606.ENSP00000302640	45.95
9606.ENSP00000318374	9606.ENSP00000332455	46.38
9606.ENSP00000318914	9606.ENSP00000263253	66.67
9606.ENSP00000318914	9606.ENSP00000274026	50.0
9606.ENSP00000318914	9606.ENSP00000276072	51.92
9606.ENSP00000318914	9606.ENSP00000334373	61.9
9606.ENSP00000318914	9606.ENSP00000354588	45.45
9606.ENSP00000318914	9606.ENSP00000362649	46.55
9606.ENSP00000319281	9606.ENSP00000302640	52.83
9606.ENSP00000319690	9606.ENSP00000217244	66.67
9606.ENSP00000319690	9606.ENSP00000263253	57.78
9606.ENSP00000319690	9606.ENSP00000354522	87.5
9606.ENSP00000319690	9606.ENSP00000367207	75.0
9606.ENSP00000320043	10633.LT_SV40	66.67
9606.ENSP00000320043	9606.ENSP00000267163	61.54
9606.ENSP00000320043	9606.ENSP00000302530	55.56
9606.ENSP00000320043	9606.ENSP00000368349	50.0
9606.ENSP00000320503	9606.ENSP00000263253	73.68
9606.ENSP00000320503	9606.ENSP00000302530	53.57
9606.ENSP00000320503	9606.ENSP00000368349	37.32
9606.ENSP00000320866	9606.ENSP00000263253	45.71
9606.ENSP00000320866	9606.ENSP00000267163	56.67
9606.ENSP00000320866	9606.ENSP00000269305	44.83
9606.ENSP00000320866	9606.ENSP00000276072	61.9
9606.ENSP00000320866	9606.ENSP00000302530	44.23
9606.ENSP00000320866	9606.ENSP00000359206	39.33
9606.ENSP00000320866	9606.ENSP00000367207	51.35
9606.ENSP00000321347	10633.LT_SV40	37.5
9606.ENSP00000321347	9606.ENSP00000290158	56.52
9606.ENSP00000321389	9606.ENSP00000276072	58.33
9606.ENSP00000321389	9606.ENSP00000324804	50.0
9606.ENSP00000321389	9606.ENSP00000332455	58.33
9606.ENSP00000321389	9606.ENSP00000354522	45.0
9606.ENSP00000321389	9606.ENSP00000359727	51.72
9606.ENSP00000321389	9606.ENSP00000368349	48.98
9606.ENSP00000321703	9606.ENSP00000230354	75.0
9606.ENSP00000321703	9606.ENSP00000263253	41.03
9606.ENSP00000321703	9606.ENSP00000302530	37.36
9606.ENSP00000321703	9606.ENSP00000334373	60.0
9606.ENSP00000321703	9606.ENSP00000367207	50.0
9606.ENSP00000321744	10633.LT_SV40	52.17
9606.ENSP00000321744	10633.ST_SV40	55.0
9606.ENSP00000321744	9606.ENSP00000221996	56.25
9606.ENSP00000321744	9606.ENSP00000267163	52.94
9606.ENSP00000321744	9606.ENSP00000269305	61.54
9606.ENSP00000321744	9606.ENSP00000276072	47.92
9606.ENSP00000321744	9606.ENSP00000290158	54.17
9606.ENSP00000321744	9606.ENSP00000302530	68.75
9606.ENSP00000321744	9606.ENSP00000357858	64.71
9606.ENSP00000322061	10633.LT_SV40	61.54
9606.ENSP00000322061	9606.ENSP00000267163	56.67
9606.ENSP00000322061	9606.ENSP00000302530	51.35
9606.ENSP00000322061	9606.ENSP00000324804	70.0
9606.ENSP00000322061	9606.ENSP00000368881	44.74
9606.ENSP00000322716	9606.ENSP00000221996	40.32
9606.ENSP00000322716	9606.ENSP00000362649	66.67
9606.ENSP00000322977	10633.LT_SV40	50.0
9606.ENSP00000322977	10633.ST_SV40	50.0
9606.ENSP00000322977	9606.ENSP00000263253	55.56
9606.ENSP00000322977	9606.ENSP00000274026	47.83
9606.ENSP00000322977	9606.ENSP00000362649	32.65
9606.ENSP00000322977	9606.ENSP00000368349	38.46
9606.ENSP00000323740	9606.ENSP00000263253	55.0
9606.ENSP00000323740	9606.ENSP00000302530	69.57
9606.ENSP00000323740	9606.ENSP00000378699	76.92
9606.ENSP00000323858	9606.ENSP00000263253	40.98
9606.ENSP00000323858	9606.ENSP00000276072	57.14
9606.ENSP00000323858	9606.ENSP00000324804	39.19
9606.ENSP00000323858	9606.ENSP00000332455	40.0
9606.ENSP00000323858	9606.ENSP00000354588	64.71
9606.ENSP00000323858	9606.ENSP00000357858	41.86
9606.ENSP00000323858	9606.ENSP00000378699	64.71
9606.ENSP00000323889	9606.ENSP00000263253	46.21
9606.ENSP00000323889	9606.ENSP00000276072	64.71
9606.ENSP00000323889	9606.ENSP00000290158	52.78
9606.ENSP00000323889	9606.ENSP00000302530	50.0
9606.ENSP00000323889	9606.ENSP00000368349	47.37
9606.ENSP00000324422	9606.ENSP00000276072	47.06
9606.ENSP00000324422	9606.ENSP00000368349	39.34
9606.ENSP00000324897	10633.VP1_SV40	41.49
9606.ENSP00000324897	9606.ENSP00000263253	54.17
9606.ENSP00000324897	9606.ENSP00000324804	41.18
9606.ENSP00000324897	9606.ENSP00000359206	75.0
9606.ENSP00000325655	9606.ENSP00000267163	58.33
9606.ENSP00000325655	9606.ENSP00000332706	48.15
9606.ENSP00000325655	9606.ENSP00000359206	81.82
9606.ENSP00000325875	10633.LT_SV40	51.43
9606.ENSP00000325875	10633.ST_SV40	51.43
9606.ENSP00000325875	9606.ENSP00000230354	61.11
9606.ENSP00000325875	9606.ENSP00000263253	81.25
9606.ENSP00000325875	9606.ENSP00000276072	54.0
9606.ENSP00000325875	9606.ENSP00000332706	50.0
9606.ENSP00000325875	9606.ENSP00000354522	46.81
9606.ENSP00000325875	9606.ENSP00000359206	39.53
9606.ENSP00000325875	9606.ENSP00000368349	60.0
9606.ENSP00000325875	9606.ENSP00000368881	60.71
9606.ENSP00000325929	10633.LT_SV40	50.0
9606.ENSP00000325929	9606.ENSP00000217244	63.64
9606.ENSP00000325929	9606.ENSP00000267163	62.96
9606.ENSP00000325929	9606.ENSP00000359206	53.19
9606.ENSP00000325929	9606.ENSP00000368349	46.97
9606.ENSP00000326031	9606.ENSP00000263253	46.15
9606.ENSP00000326031	9606.ENSP00000302530	43.18
9606.ENSP00000326031	9606.ENSP00000302640	70.0
9606.ENSP00000327070	9606.ENSP00000302640	48.48
9606.ENSP00000327070	9606.ENSP00000324804	44.74
9606.ENSP00000327070	9606.ENSP00000340278	78.57
9606.ENSP00000327070	9606.ENSP00000354588	48.65
9606.ENSP00000327070	9606.ENSP00000357858	46.67
9606.ENSP00000327070	9606.ENSP00000368349	75.0
9606.ENSP00000327541	10633.LT_SV40	70.59
9606.ENSP00000327541	9606.ENSP00000221996	53.57
9606.ENSP00000327541	9606.ENSP00000263253	40.21
9606.ENSP00000327541	9606.ENSP00000276072	50.0
9606.ENSP00000327541	9606.ENSP00000334373	52.94
9606.ENSP00000327541	9606.ENSP00000368349	42.59
9606.ENSP00000327541	9606.ENSP00000368881	50.0
9606.ENSP00000328484	9606.ENSP00000276072	58.33
9606.ENSP00000328484	9606.ENSP00000324804	51.67
9606.ENSP00000328484	9606.ENSP00000332455	58.33
9606.ENSP00000328484	9606.ENSP00000354522	45.0
9606.ENSP00000328484	9606.ENSP00000359727	51.72
9606.ENSP00000328484	9606.ENSP00000368349	48.98
9606.ENSP00000329199	9606.ENSP00000276072	88.89
9606.ENSP00000329199	9606.ENSP00000302640	39.22
9606.ENSP00000329199	9606.ENSP00000332455	41.67
9606.ENSP00000329199	9606.ENSP00000354588	75.0
9606.ENSP00000329199	9606.ENSP00000368349	48.0
9606.ENSP00000329662	10633.VP1_SV40	53.33
9606.ENSP00000329662	9606.ENSP00000276072	61.29
9606.ENSP00000329662	9606.ENSP00000340278	41.67
9606.ENSP00000329662	9606.ENSP00000354588	75.0
9606.ENSP00000329860	9606.ENSP00000263253	49.15
9606.ENSP00000329860	9606.ENSP00000276072	46.43
