qseqid	sseqid	bitscore
9606.ENSP00000377374	9606.ENSP00000358158	17.3
9606.ENSP00000377374	9606.ENSP00000364802	17.7
9606.ENSP00000377374	9606.ENSP00000364805	17.7
9606.ENSP00000377374	9606.ENSP00000366679	16.9
9606.ENSP00000377374	9606.ENSP00000373730	17.3
9606.ENSP00000377470	9606.ENSP00000265094	19.2
9606.ENSP00000377470	9606.ENSP00000364805	18.9
9606.ENSP00000378312	9606.ENSP00000247207	28.5
9606.ENSP00000378312	9606.ENSP00000265094	19.6
9606.ENSP00000378312	9606.ENSP00000310219	21.2
9606.ENSP00000378312	9606.ENSP00000364802	20.8
9606.ENSP00000378312	9606.ENSP00000364805	24.6
9606.ENSP00000378426	9606.ENSP00000247207	18.9
9606.ENSP00000378426	9606.ENSP00000310219	18.9
9606.ENSP00000378426	9606.ENSP00000364802	18.9
9606.ENSP00000378426	9606.ENSP00000364805	18.9
9606.ENSP00000387262	9606.ENSP00000247207	23.5
9606.ENSP00000398632	9606.ENSP00000364802	19.6
9606.ENSP00000404833	9606.ENSP00000310219	18.1
9606.ENSP00000408005	9606.ENSP00000303373	19.6
9606.ENSP00000408005	9606.ENSP00000321389	20.0
9606.ENSP00000408005	9606.ENSP00000328484	20.4
9606.ENSP00000408005	9606.ENSP00000332194	20.4
9606.ENSP00000408005	9606.ENSP00000341094	19.6
9606.ENSP00000408005	9606.ENSP00000352119	20.4
9606.ENSP00000408005	9606.ENSP00000355656	19.6
9606.ENSP00000408005	9606.ENSP00000358158	20.4
9606.ENSP00000408005	9606.ENSP00000366679	20.4
9606.ENSP00000408005	9606.ENSP00000373730	20.0
9606.ENSP00000410403	9606.ENSP00000262306	20.4
9606.ENSP00000410403	9606.ENSP00000264414	18.9
9606.ENSP00000410403	9606.ENSP00000310219	17.7
9606.ENSP00000410403	9606.ENSP00000364802	17.7
9606.ENSP00000416293	9606.ENSP00000262306	18.9
9606.ENSP00000416293	9606.ENSP00000303373	19.2
9606.ENSP00000416293	9606.ENSP00000321389	19.2
9606.ENSP00000416293	9606.ENSP00000355656	19.2
9606.ENSP00000416293	9606.ENSP00000364805	18.1
9606.ENSP00000423822	36427.NSP1_ROTHC	17.3
9606.ENSP00000423822	9606.ENSP00000364805	19.2
9606.ENSP00000426909	9606.ENSP00000265094	84.3
9606.ENSP00000426909	9606.ENSP00000364802	18.9
9606.ENSP00000429301	9606.ENSP00000310219	17.3
9606.ENSP00000429301	9606.ENSP00000364805	18.1
9606.ENSP00000440045	9606.ENSP00000364805	21.6
9606.ENSP00000442464	9606.ENSP00000247207	25.0
9606.ENSP00000442464	9606.ENSP00000265094	20.0
9606.ENSP00000442464	9606.ENSP00000310219	21.2
9606.ENSP00000442464	9606.ENSP00000364802	21.2
9606.ENSP00000442464	9606.ENSP00000364805	19.6
