qseqid	sseqid	ppos
9606.ENSP00000263925	9606.ENSP00000242719	51.11
9606.ENSP00000263925	9606.ENSP00000247668	50.0
9606.ENSP00000263925	9606.ENSP00000253754	46.25
9606.ENSP00000263925	9606.ENSP00000255977	46.15
9606.ENSP00000263925	9606.ENSP00000260130	55.0
9606.ENSP00000263925	9606.ENSP00000262482	47.54
9606.ENSP00000263925	9606.ENSP00000262843	55.26
9606.ENSP00000263925	9606.ENSP00000263925	100.0
9606.ENSP00000263925	9606.ENSP00000264926	53.49
9606.ENSP00000263925	9606.ENSP00000269383	53.06
9606.ENSP00000263925	9606.ENSP00000282003	53.85
9606.ENSP00000263925	9606.ENSP00000292363	49.12
9606.ENSP00000263925	9606.ENSP00000295317	60.87
9606.ENSP00000263925	9606.ENSP00000299608	60.0
9606.ENSP00000263925	9606.ENSP00000306906	52.08
9606.ENSP00000263925	9606.ENSP00000313881	41.98
9606.ENSP00000263925	9606.ENSP00000321746	52.63
9606.ENSP00000263925	9606.ENSP00000345731	46.07
9606.ENSP00000263925	9606.ENSP00000348099	51.52
9606.ENSP00000263925	9606.ENSP00000363095	48.57
9606.ENSP00000263925	9606.ENSP00000366404	42.03
9606.ENSP00000263925	9606.ENSP00000379691	53.66
9606.ENSP00000263925	9606.ENSP00000433352	46.58
9606.ENSP00000263934	10376.UL95_EBVB9	51.35
9606.ENSP00000263934	9606.ENSP00000237596	48.28
9606.ENSP00000263934	9606.ENSP00000258947	52.29
9606.ENSP00000263934	9606.ENSP00000262554	47.69
9606.ENSP00000263934	9606.ENSP00000263934	100.0
9606.ENSP00000263934	9606.ENSP00000301740	44.64
9606.ENSP00000263934	9606.ENSP00000338964	35.66
9606.ENSP00000263934	9606.ENSP00000377502	58.82
9606.ENSP00000263934	9606.ENSP00000387262	52.94
9606.ENSP00000263934	9606.ENSP00000392057	54.29
9606.ENSP00000264018	9606.ENSP00000263388	55.17
9606.ENSP00000264018	9606.ENSP00000264018	100.0
9606.ENSP00000264018	9606.ENSP00000270176	52.31
9606.ENSP00000264018	9606.ENSP00000270586	42.5
9606.ENSP00000264018	9606.ENSP00000295550	42.75
9606.ENSP00000264018	9606.ENSP00000352208	43.4
9606.ENSP00000264018	9606.ENSP00000371634	49.21
9606.ENSP00000264018	9606.ENSP00000388731	39.13
9606.ENSP00000264071	9606.ENSP00000012049	62.96
9606.ENSP00000264071	9606.ENSP00000264071	100.0
9606.ENSP00000264071	9606.ENSP00000329357	38.03
9606.ENSP00000264071	9606.ENSP00000336799	61.29
9606.ENSP00000264071	9606.ENSP00000339001	98.87
9606.ENSP00000264071	9606.ENSP00000347184	45.1
9606.ENSP00000264071	9606.ENSP00000352841	53.85
9606.ENSP00000264071	9606.ENSP00000357196	53.57
9606.ENSP00000264071	9606.ENSP00000375977	41.67
9606.ENSP00000264071	9606.ENSP00000384211	43.84
9606.ENSP00000264071	9606.ENSP00000384863	73.68
9606.ENSP00000264071	9606.ENSP00000391249	58.97
9606.ENSP00000264071	9606.ENSP00000406229	51.43
9606.ENSP00000264161	9606.ENSP00000224140	45.95
9606.ENSP00000264161	9606.ENSP00000252456	42.25
9606.ENSP00000264161	9606.ENSP00000263409	41.43
9606.ENSP00000264161	9606.ENSP00000264161	100.0
9606.ENSP00000264161	9606.ENSP00000320309	78.95
9606.ENSP00000264161	9606.ENSP00000343629	52.86
9606.ENSP00000264161	9606.ENSP00000347184	40.74
9606.ENSP00000264161	9606.ENSP00000365938	52.17
9606.ENSP00000264202	9606.ENSP00000216455	46.3
9606.ENSP00000264202	9606.ENSP00000264202	100.0
9606.ENSP00000264202	9606.ENSP00000320949	76.92
9606.ENSP00000264202	9606.ENSP00000327255	56.25
9606.ENSP00000264202	9606.ENSP00000337998	49.12
9606.ENSP00000264202	9606.ENSP00000365007	45.71
9606.ENSP00000264202	9606.ENSP00000368884	48.65
9606.ENSP00000264312	9606.ENSP00000196061	46.58
9606.ENSP00000264312	9606.ENSP00000264312	100.0
9606.ENSP00000264312	9606.ENSP00000264638	58.33
9606.ENSP00000264312	9606.ENSP00000301178	46.81
9606.ENSP00000264312	9606.ENSP00000307887	42.55
9606.ENSP00000264312	9606.ENSP00000376410	51.06
9606.ENSP00000264313	9606.ENSP00000253925	59.57
9606.ENSP00000264313	9606.ENSP00000264313	100.0
9606.ENSP00000264313	9606.ENSP00000264926	45.71
9606.ENSP00000264313	9606.ENSP00000265272	48.08
9606.ENSP00000264313	9606.ENSP00000281156	50.0
9606.ENSP00000264313	9606.ENSP00000310309	43.33
9606.ENSP00000264313	9606.ENSP00000324422	46.43
9606.ENSP00000264313	9606.ENSP00000341911	45.58
9606.ENSP00000264313	9606.ENSP00000345892	51.16
9606.ENSP00000264313	9606.ENSP00000353427	41.3
9606.ENSP00000264313	9606.ENSP00000366244	66.67
9606.ENSP00000264313	9606.ENSP00000382004	39.05
9606.ENSP00000264313	9606.ENSP00000411096	41.1
9606.ENSP00000264313	9606.ENSP00000428288	41.0
9606.ENSP00000264414	9606.ENSP00000252597	48.39
9606.ENSP00000264414	9606.ENSP00000264414	100.0
9606.ENSP00000264414	9606.ENSP00000274276	44.04
9606.ENSP00000264414	9606.ENSP00000280772	49.21
9606.ENSP00000264414	9606.ENSP00000316357	43.45
9606.ENSP00000264414	9606.ENSP00000321971	41.67
9606.ENSP00000264414	9606.ENSP00000326804	52.0
9606.ENSP00000264414	9606.ENSP00000352208	41.11
9606.ENSP00000264414	9606.ENSP00000364589	57.47
9606.ENSP00000264414	9606.ENSP00000376808	49.85
9606.ENSP00000264414	9606.ENSP00000384109	58.34
9606.ENSP00000264414	9606.ENSP00000444856	51.44
9606.ENSP00000264451	9606.ENSP00000263253	54.29
9606.ENSP00000264451	9606.ENSP00000264451	100.0
9606.ENSP00000264451	9606.ENSP00000300737	55.1
9606.ENSP00000264451	9606.ENSP00000353224	48.72
9606.ENSP00000264451	9606.ENSP00000383892	50.98
9606.ENSP00000264451	9606.ENSP00000395983	62.86
9606.ENSP00000264451	9606.ENSP00000433352	49.38
9606.ENSP00000264634	9606.ENSP00000258646	57.58
9606.ENSP00000264634	9606.ENSP00000264634	100.0
9606.ENSP00000264634	9606.ENSP00000365938	88.89
9606.ENSP00000264638	10376.RTA_EBVB9	45.1
9606.ENSP00000264638	9606.ENSP00000233838	53.57
9606.ENSP00000264638	9606.ENSP00000240851	37.5
9606.ENSP00000264638	9606.ENSP00000256646	65.62
9606.ENSP00000264638	9606.ENSP00000261789	50.85
9606.ENSP00000264638	9606.ENSP00000263388	61.29
9606.ENSP00000264638	9606.ENSP00000264638	100.0
9606.ENSP00000264638	9606.ENSP00000280772	45.0
9606.ENSP00000264638	9606.ENSP00000299218	51.35
9606.ENSP00000264638	9606.ENSP00000307513	51.43
9606.ENSP00000264638	9606.ENSP00000312506	37.5
9606.ENSP00000264638	9606.ENSP00000324532	47.27
9606.ENSP00000264638	9606.ENSP00000331831	50.0
9606.ENSP00000264638	9606.ENSP00000341911	65.22
9606.ENSP00000264638	9606.ENSP00000356898	42.35
9606.ENSP00000264638	9606.ENSP00000360184	58.33
9606.ENSP00000264638	9606.ENSP00000367064	68.42
9606.ENSP00000264638	9606.ENSP00000403397	35.09
9606.ENSP00000264638	9606.ENSP00000406229	58.14
9606.ENSP00000264638	9606.ENSP00000416330	64.29
9606.ENSP00000264638	9606.ENSP00000422591	53.19
9606.ENSP00000264638	9606.ENSP00000430333	52.08
9606.ENSP00000264639	9606.ENSP00000251775	44.58
9606.ENSP00000264639	9606.ENSP00000260818	53.7
9606.ENSP00000264639	9606.ENSP00000263925	42.86
9606.ENSP00000264639	9606.ENSP00000264639	100.0
9606.ENSP00000264639	9606.ENSP00000333769	46.94
9606.ENSP00000264639	9606.ENSP00000351605	47.06
9606.ENSP00000264771	10376.VP23_EBVB9	50.0
9606.ENSP00000264771	9606.ENSP00000264771	100.0
9606.ENSP00000264832	9606.ENSP00000230419	40.91
9606.ENSP00000264832	9606.ENSP00000264832	100.0
9606.ENSP00000264832	9606.ENSP00000290341	56.67
9606.ENSP00000264832	9606.ENSP00000339299	53.66
9606.ENSP00000264832	9606.ENSP00000352138	46.55
9606.ENSP00000264832	9606.ENSP00000353030	63.16
9606.ENSP00000264832	9606.ENSP00000353452	36.74
9606.ENSP00000264832	9606.ENSP00000420321	41.11
9606.ENSP00000264832	9606.ENSP00000425556	58.33
9606.ENSP00000264896	9606.ENSP00000243644	42.31
9606.ENSP00000264896	9606.ENSP00000264896	100.0
9606.ENSP00000264896	9606.ENSP00000321971	38.89
9606.ENSP00000264896	9606.ENSP00000358814	44.44
9606.ENSP00000264896	9606.ENSP00000367064	41.79
9606.ENSP00000264926	9606.ENSP00000242719	46.81
9606.ENSP00000264926	9606.ENSP00000247668	52.0
9606.ENSP00000264926	9606.ENSP00000255977	43.48
9606.ENSP00000264926	9606.ENSP00000262843	46.43
9606.ENSP00000264926	9606.ENSP00000263925	53.49
9606.ENSP00000264926	9606.ENSP00000264313	45.71
9606.ENSP00000264926	9606.ENSP00000264926	100.0
9606.ENSP00000264926	9606.ENSP00000269383	50.0
9606.ENSP00000264926	9606.ENSP00000282003	52.17
9606.ENSP00000264926	9606.ENSP00000292363	44.68
9606.ENSP00000264926	9606.ENSP00000295317	49.02
9606.ENSP00000264926	9606.ENSP00000300648	50.94
9606.ENSP00000264926	9606.ENSP00000306906	50.0
9606.ENSP00000264926	9606.ENSP00000313881	44.93
9606.ENSP00000264926	9606.ENSP00000315112	59.09
9606.ENSP00000264926	9606.ENSP00000327255	40.34
9606.ENSP00000264926	9606.ENSP00000349156	46.67
9606.ENSP00000264926	9606.ENSP00000354775	47.37
9606.ENSP00000264926	9606.ENSP00000358363	63.89
9606.ENSP00000264926	9606.ENSP00000363095	46.3
9606.ENSP00000264926	9606.ENSP00000365576	57.14
9606.ENSP00000264926	9606.ENSP00000366404	45.07
9606.ENSP00000265272	9606.ENSP00000233575	50.7
9606.ENSP00000265272	9606.ENSP00000239891	45.9
9606.ENSP00000265272	9606.ENSP00000251527	59.38
9606.ENSP00000265272	9606.ENSP00000263273	52.53
9606.ENSP00000265272	9606.ENSP00000264313	48.08
9606.ENSP00000265272	9606.ENSP00000265272	100.0
9606.ENSP00000265272	9606.ENSP00000324532	39.87
9606.ENSP00000265272	9606.ENSP00000358363	56.9
9606.ENSP00000265272	9606.ENSP00000401514	51.58
9606.ENSP00000265428	9606.ENSP00000265428	100.0
9606.ENSP00000265428	9606.ENSP00000295321	44.9
9606.ENSP00000265428	9606.ENSP00000345530	65.89
9606.ENSP00000265428	9606.ENSP00000347560	55.26
9606.ENSP00000265428	9606.ENSP00000348283	71.77
9606.ENSP00000265428	9606.ENSP00000352208	56.06
9606.ENSP00000265428	9606.ENSP00000358081	72.22
9606.ENSP00000265428	9606.ENSP00000383199	77.78
9606.ENSP00000265428	9606.ENSP00000429084	44.48
9606.ENSP00000265428	9606.ENSP00000457230	53.16
9606.ENSP00000265495	9606.ENSP00000265495	100.0
9606.ENSP00000265495	9606.ENSP00000300648	49.28
9606.ENSP00000265495	9606.ENSP00000348965	46.55
9606.ENSP00000265495	9606.ENSP00000352208	60.0
9606.ENSP00000265495	9606.ENSP00000365643	45.71
9606.ENSP00000265495	9606.ENSP00000376808	65.0
9606.ENSP00000265641	9606.ENSP00000230461	45.95
9606.ENSP00000265641	9606.ENSP00000237289	64.29
9606.ENSP00000265641	9606.ENSP00000265641	100.0
9606.ENSP00000265641	9606.ENSP00000339299	56.0
9606.ENSP00000265641	9606.ENSP00000364815	57.14
9606.ENSP00000265729	9606.ENSP00000009530	50.0
9606.ENSP00000265729	9606.ENSP00000249647	42.11
9606.ENSP00000265729	9606.ENSP00000260818	48.65
9606.ENSP00000265729	9606.ENSP00000265729	100.0
9606.ENSP00000265729	9606.ENSP00000279247	53.18
9606.ENSP00000265729	9606.ENSP00000295006	54.84
9606.ENSP00000265729	9606.ENSP00000295550	40.32
9606.ENSP00000265729	9606.ENSP00000310406	38.3
9606.ENSP00000265729	9606.ENSP00000310670	54.76
9606.ENSP00000265729	9606.ENSP00000325827	54.55
9606.ENSP00000265729	9606.ENSP00000342935	41.18
9606.ENSP00000265729	9606.ENSP00000348965	42.25
9606.ENSP00000265729	9606.ENSP00000359240	54.55
9606.ENSP00000265729	9606.ENSP00000368612	76.92
9606.ENSP00000265729	9606.ENSP00000377941	52.31
9606.ENSP00000265729	9606.ENSP00000394842	70.51
9606.ENSP00000265729	9606.ENSP00000395650	51.85
9606.ENSP00000265729	9606.ENSP00000401514	80.0
9606.ENSP00000265729	9606.ENSP00000404705	65.0
9606.ENSP00000265729	9606.ENSP00000411825	48.78
9606.ENSP00000265857	9606.ENSP00000231004	42.86
9606.ENSP00000265857	9606.ENSP00000261799	37.61
9606.ENSP00000265857	9606.ENSP00000265857	100.0
9606.ENSP00000265857	9606.ENSP00000360593	48.15
9606.ENSP00000265857	9606.ENSP00000368612	49.21
9606.ENSP00000266659	9606.ENSP00000266659	100.0
9606.ENSP00000266659	9606.ENSP00000269321	53.85
9606.ENSP00000266659	9606.ENSP00000303351	42.86
9606.ENSP00000266659	9606.ENSP00000303437	41.1
9606.ENSP00000266659	9606.ENSP00000362441	48.15
9606.ENSP00000266659	9606.ENSP00000367196	52.31
9606.ENSP00000266659	9606.ENSP00000368605	47.46
9606.ENSP00000266659	9606.ENSP00000411096	51.61
9606.ENSP00000266732	9606.ENSP00000005340	55.56
9606.ENSP00000266732	9606.ENSP00000224237	50.0
9606.ENSP00000266732	9606.ENSP00000228307	48.05
9606.ENSP00000266732	9606.ENSP00000266732	100.0
9606.ENSP00000266732	9606.ENSP00000280326	46.36
9606.ENSP00000266732	9606.ENSP00000308369	79.49
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266732	9606.ENSP00000388731	54.55
9606.ENSP00000267113	9606.ENSP00000233838	48.78
9606.ENSP00000267113	9606.ENSP00000251527	72.63
9606.ENSP00000267113	9606.ENSP00000264638	38.66
9606.ENSP00000267113	9606.ENSP00000265428	39.22
9606.ENSP00000267113	9606.ENSP00000267113	100.0
9606.ENSP00000267113	9606.ENSP00000301740	48.28
9606.ENSP00000267113	9606.ENSP00000314733	47.11
9606.ENSP00000267113	9606.ENSP00000316357	35.59
9606.ENSP00000267113	9606.ENSP00000352208	58.82
9606.ENSP00000267113	9606.ENSP00000357307	55.36
9606.ENSP00000267113	9606.ENSP00000364649	52.5
9606.ENSP00000267113	9606.ENSP00000377502	65.22
9606.ENSP00000267113	9606.ENSP00000383199	56.36
9606.ENSP00000267113	9606.ENSP00000406229	39.86
9606.ENSP00000267113	9606.ENSP00000407509	57.14
9606.ENSP00000267113	9606.ENSP00000432768	54.55
9606.ENSP00000268099	9606.ENSP00000245503	66.67
9606.ENSP00000268099	9606.ENSP00000253332	56.25
9606.ENSP00000268099	9606.ENSP00000253925	48.84
9606.ENSP00000268099	9606.ENSP00000268099	100.0
9606.ENSP00000268099	9606.ENSP00000283179	50.82
9606.ENSP00000268099	9606.ENSP00000301178	40.85
9606.ENSP00000268099	9606.ENSP00000306983	40.74
9606.ENSP00000268099	9606.ENSP00000307275	69.81
9606.ENSP00000268099	9606.ENSP00000316007	66.51
9606.ENSP00000268099	9606.ENSP00000337146	54.55
9606.ENSP00000268099	9606.ENSP00000346560	65.38
9606.ENSP00000268099	9606.ENSP00000347560	51.35
9606.ENSP00000268099	9606.ENSP00000353375	36.99
9606.ENSP00000268099	9606.ENSP00000354158	66.67
9606.ENSP00000268099	9606.ENSP00000359240	87.5
9606.ENSP00000268099	9606.ENSP00000367123	45.95
9606.ENSP00000268099	9606.ENSP00000370736	71.43
9606.ENSP00000268099	9606.ENSP00000383199	51.28
9606.ENSP00000269195	9606.ENSP00000259056	63.38
9606.ENSP00000269195	9606.ENSP00000269195	100.0
9606.ENSP00000269195	9606.ENSP00000299218	36.97
9606.ENSP00000269195	9606.ENSP00000363397	50.0
9606.ENSP00000269321	9606.ENSP00000252483	60.61
9606.ENSP00000269321	9606.ENSP00000266659	53.85
9606.ENSP00000269321	9606.ENSP00000269321	100.0
9606.ENSP00000269321	9606.ENSP00000345530	40.74
9606.ENSP00000269321	9606.ENSP00000353030	66.67
9606.ENSP00000269321	9606.ENSP00000354158	49.3
9606.ENSP00000269321	9606.ENSP00000365643	43.86
9606.ENSP00000269383	10376.LF2_EBVB9	50.0
9606.ENSP00000269383	9606.ENSP00000242719	53.33
9606.ENSP00000269383	9606.ENSP00000245503	47.0
9606.ENSP00000269383	9606.ENSP00000247668	34.18
9606.ENSP00000269383	9606.ENSP00000253024	54.29
9606.ENSP00000269383	9606.ENSP00000255977	42.11
9606.ENSP00000269383	9606.ENSP00000262482	50.0
9606.ENSP00000269383	9606.ENSP00000262843	41.01
9606.ENSP00000269383	9606.ENSP00000263925	53.06
9606.ENSP00000269383	9606.ENSP00000264926	50.0
9606.ENSP00000269383	9606.ENSP00000269383	100.0
9606.ENSP00000269383	9606.ENSP00000282003	51.11
9606.ENSP00000269383	9606.ENSP00000283195	52.94
9606.ENSP00000269383	9606.ENSP00000292363	41.27
9606.ENSP00000269383	9606.ENSP00000295317	42.11
9606.ENSP00000269383	9606.ENSP00000306906	48.0
9606.ENSP00000269383	9606.ENSP00000312143	35.87
9606.ENSP00000269383	9606.ENSP00000313881	44.64
9606.ENSP00000269383	9606.ENSP00000349016	56.25
9606.ENSP00000269383	9606.ENSP00000354775	42.05
9606.ENSP00000269383	9606.ENSP00000363095	34.92
9606.ENSP00000269383	9606.ENSP00000366404	40.66
9606.ENSP00000269383	9606.ENSP00000404220	43.43
9606.ENSP00000269383	9606.ENSP00000448035	48.0
9606.ENSP00000269571	9606.ENSP00000009530	59.38
9606.ENSP00000269571	9606.ENSP00000230419	53.31
9606.ENSP00000269571	9606.ENSP00000255194	76.0
9606.ENSP00000269571	9606.ENSP00000261799	57.05
9606.ENSP00000269571	9606.ENSP00000269571	100.0
9606.ENSP00000269571	9606.ENSP00000270176	35.62
9606.ENSP00000269571	9606.ENSP00000275493	64.3
9606.ENSP00000269571	9606.ENSP00000280772	43.86
9606.ENSP00000269571	9606.ENSP00000301178	49.47
9606.ENSP00000269571	9606.ENSP00000309591	46.63
9606.ENSP00000269571	9606.ENSP00000312506	81.25
9606.ENSP00000269571	9606.ENSP00000339299	43.2
9606.ENSP00000269571	9606.ENSP00000343204	54.29
9606.ENSP00000269571	9606.ENSP00000345083	44.86
9606.ENSP00000269571	9606.ENSP00000350896	56.81
9606.ENSP00000269571	9606.ENSP00000351905	41.24
9606.ENSP00000269571	9606.ENSP00000353452	46.63
9606.ENSP00000269571	9606.ENSP00000356898	51.61
9606.ENSP00000269571	9606.ENSP00000358335	47.6
9606.ENSP00000269571	9606.ENSP00000359719	46.63
9606.ENSP00000269571	9606.ENSP00000363763	55.01
9606.ENSP00000269571	9606.ENSP00000364361	50.36
9606.ENSP00000269571	9606.ENSP00000366244	46.52
9606.ENSP00000269571	9606.ENSP00000368884	51.11
9606.ENSP00000269571	9606.ENSP00000378349	62.86
9606.ENSP00000269571	9606.ENSP00000394734	38.33
9606.ENSP00000269571	9606.ENSP00000429084	37.18
9606.ENSP00000269571	9606.ENSP00000440586	49.21
9606.ENSP00000269593	10376.Q2MG95_EBVB9	41.03
9606.ENSP00000269593	9606.ENSP00000009530	60.71
9606.ENSP00000269593	9606.ENSP00000223061	48.94
9606.ENSP00000269593	9606.ENSP00000269593	100.0
9606.ENSP00000269593	9606.ENSP00000280527	45.31
9606.ENSP00000269593	9606.ENSP00000296043	40.38
9606.ENSP00000269593	9606.ENSP00000354775	51.28
9606.ENSP00000269593	9606.ENSP00000364403	75.0
9606.ENSP00000269848	10376.BDLF2_EBVB9	43.06
9606.ENSP00000269848	9606.ENSP00000259457	50.0
9606.ENSP00000269848	9606.ENSP00000269848	100.0
9606.ENSP00000269848	9606.ENSP00000353224	62.07
9606.ENSP00000269848	9606.ENSP00000365938	52.31
9606.ENSP00000269848	9606.ENSP00000370517	83.81
9606.ENSP00000269848	9606.ENSP00000403397	43.44
9606.ENSP00000269848	9606.ENSP00000407509	58.62
9606.ENSP00000270176	10376.DNBI_EBVB9	75.0
9606.ENSP00000270176	10376.RTA_EBVB9	46.99
9606.ENSP00000270176	9606.ENSP00000230419	65.22
9606.ENSP00000270176	9606.ENSP00000260408	57.89
9606.ENSP00000270176	9606.ENSP00000261799	73.33
9606.ENSP00000270176	9606.ENSP00000262031	44.23
9606.ENSP00000270176	9606.ENSP00000264018	52.31
9606.ENSP00000270176	9606.ENSP00000269571	35.62
9606.ENSP00000270176	9606.ENSP00000270176	100.0
9606.ENSP00000270176	9606.ENSP00000299218	57.14
9606.ENSP00000270176	9606.ENSP00000300648	39.76
9606.ENSP00000270176	9606.ENSP00000309591	41.91
9606.ENSP00000270176	9606.ENSP00000310491	46.34
9606.ENSP00000270176	9606.ENSP00000318089	40.54
9606.ENSP00000270176	9606.ENSP00000324804	40.91
9606.ENSP00000270176	9606.ENSP00000343204	41.82
9606.ENSP00000270176	9606.ENSP00000348283	48.89
9606.ENSP00000270176	9606.ENSP00000350896	37.69
9606.ENSP00000270176	9606.ENSP00000359719	41.18
9606.ENSP00000270176	9606.ENSP00000363763	42.41
9606.ENSP00000270176	9606.ENSP00000366244	39.46
9606.ENSP00000270176	9606.ENSP00000368884	42.21
9606.ENSP00000270176	9606.ENSP00000377262	50.0
9606.ENSP00000270176	9606.ENSP00000407509	52.38
9606.ENSP00000270586	10376.UL95_EBVB9	66.67
9606.ENSP00000270586	9606.ENSP00000044462	41.62
9606.ENSP00000270586	9606.ENSP00000225426	46.11
9606.ENSP00000270586	9606.ENSP00000259457	51.06
9606.ENSP00000270586	9606.ENSP00000262193	40.27
9606.ENSP00000270586	9606.ENSP00000264018	42.5
9606.ENSP00000270586	9606.ENSP00000270586	100.0
9606.ENSP00000270586	9606.ENSP00000290541	54.1
9606.ENSP00000270586	9606.ENSP00000326031	68.42
9606.ENSP00000270586	9606.ENSP00000348283	54.55
9606.ENSP00000270586	9606.ENSP00000353224	46.15
9606.ENSP00000270586	9606.ENSP00000355325	47.12
9606.ENSP00000270586	9606.ENSP00000359910	39.35
9606.ENSP00000270586	9606.ENSP00000362334	41.73
9606.ENSP00000270586	9606.ENSP00000363993	79.21
9606.ENSP00000270586	9606.ENSP00000364016	50.26
9606.ENSP00000270586	9606.ENSP00000382342	75.0
9606.ENSP00000270586	9606.ENSP00000406229	48.21
9606.ENSP00000270645	9606.ENSP00000233575	66.67
9606.ENSP00000270645	9606.ENSP00000242209	43.55
9606.ENSP00000270645	9606.ENSP00000263273	52.63
9606.ENSP00000270645	9606.ENSP00000263277	51.92
9606.ENSP00000270645	9606.ENSP00000270645	100.0
9606.ENSP00000270645	9606.ENSP00000279247	40.85
9606.ENSP00000270645	9606.ENSP00000321971	41.54
9606.ENSP00000270645	9606.ENSP00000335632	54.55
9606.ENSP00000270645	9606.ENSP00000348886	47.69
9606.ENSP00000270645	9606.ENSP00000351132	38.2
9606.ENSP00000270645	9606.ENSP00000353094	45.17
9606.ENSP00000270645	9606.ENSP00000357708	66.67
9606.ENSP00000270645	9606.ENSP00000357799	59.18
9606.ENSP00000270645	9606.ENSP00000378349	55.87
9606.ENSP00000270645	9606.ENSP00000436455	55.77
9606.ENSP00000270824	10376.RTA_EBVB9	49.12
9606.ENSP00000270824	9606.ENSP00000224140	53.57
9606.ENSP00000270824	9606.ENSP00000233712	60.42
9606.ENSP00000270824	9606.ENSP00000256646	47.46
9606.ENSP00000270824	9606.ENSP00000270824	100.0
9606.ENSP00000270824	9606.ENSP00000350990	37.7
9606.ENSP00000270824	9606.ENSP00000359292	70.83
9606.ENSP00000270824	9606.ENSP00000393316	53.33
9606.ENSP00000270824	9606.ENSP00000414321	54.55
9606.ENSP00000271308	9606.ENSP00000044462	57.44
9606.ENSP00000271308	9606.ENSP00000216455	56.28
9606.ENSP00000271308	9606.ENSP00000223321	54.27
9606.ENSP00000271308	9606.ENSP00000259457	40.1
9606.ENSP00000271308	9606.ENSP00000261479	54.51
9606.ENSP00000271308	9606.ENSP00000262193	46.38
9606.ENSP00000271308	9606.ENSP00000262812	46.55
9606.ENSP00000271308	9606.ENSP00000271308	100.0
9606.ENSP00000271308	9606.ENSP00000338814	49.12
9606.ENSP00000271308	9606.ENSP00000355325	47.31
9606.ENSP00000271308	9606.ENSP00000359910	60.34
9606.ENSP00000271308	9606.ENSP00000362334	50.0
9606.ENSP00000271308	9606.ENSP00000363993	49.48
9606.ENSP00000271308	9606.ENSP00000364016	48.78
9606.ENSP00000271308	9606.ENSP00000414359	52.12
9606.ENSP00000272542	9606.ENSP00000272542	100.0
9606.ENSP00000272542	9606.ENSP00000343629	43.62
9606.ENSP00000272542	9606.ENSP00000407509	50.91
9606.ENSP00000273077	9606.ENSP00000273077	100.0
9606.ENSP00000273077	9606.ENSP00000320949	55.26
9606.ENSP00000273550	9606.ENSP00000264634	42.55
9606.ENSP00000273550	9606.ENSP00000273550	100.0
9606.ENSP00000273550	9606.ENSP00000318916	44.44
9606.ENSP00000273550	9606.ENSP00000364815	49.06
9606.ENSP00000274276	9606.ENSP00000252512	48.84
9606.ENSP00000274276	9606.ENSP00000263409	52.23
9606.ENSP00000274276	9606.ENSP00000264414	44.04
9606.ENSP00000274276	9606.ENSP00000274276	100.0
9606.ENSP00000274276	9606.ENSP00000301178	38.64
9606.ENSP00000274276	9606.ENSP00000338523	41.67
9606.ENSP00000274276	9606.ENSP00000338799	40.34
9606.ENSP00000274276	9606.ENSP00000346839	37.13
9606.ENSP00000274276	9606.ENSP00000352288	46.88
9606.ENSP00000274276	9606.ENSP00000353030	40.44
9606.ENSP00000274276	9606.ENSP00000357196	58.06
9606.ENSP00000274276	9606.ENSP00000406229	53.85
9606.ENSP00000274276	9606.ENSP00000420321	41.9
9606.ENSP00000274364	10376.BTRF1_EBVB9	57.41
9606.ENSP00000274364	9606.ENSP00000251527	41.28
9606.ENSP00000274364	9606.ENSP00000255194	51.52
9606.ENSP00000274364	9606.ENSP00000261789	61.29
9606.ENSP00000274364	9606.ENSP00000262570	50.0
9606.ENSP00000274364	9606.ENSP00000274364	100.0
9606.ENSP00000274364	9606.ENSP00000303437	61.76
9606.ENSP00000274364	9606.ENSP00000327191	51.43
9606.ENSP00000274364	9606.ENSP00000380444	59.62
9606.ENSP00000274364	9606.ENSP00000416097	62.5
9606.ENSP00000274695	9606.ENSP00000274695	100.0
9606.ENSP00000274695	9606.ENSP00000307260	53.49
9606.ENSP00000274695	9606.ENSP00000325376	45.88
9606.ENSP00000274695	9606.ENSP00000342070	63.64
9606.ENSP00000274695	9606.ENSP00000346560	50.0
9606.ENSP00000274695	9606.ENSP00000377390	57.58
9606.ENSP00000275493	9606.ENSP00000230419	53.7
9606.ENSP00000275493	9606.ENSP00000261799	63.16
9606.ENSP00000275493	9606.ENSP00000269571	63.88
9606.ENSP00000275493	9606.ENSP00000275493	100.0
9606.ENSP00000275493	9606.ENSP00000301178	53.36
9606.ENSP00000275493	9606.ENSP00000309591	44.16
9606.ENSP00000275493	9606.ENSP00000310309	47.37
9606.ENSP00000275493	9606.ENSP00000312506	52.17
9606.ENSP00000275493	9606.ENSP00000339299	43.27
9606.ENSP00000275493	9606.ENSP00000343204	53.16
9606.ENSP00000275493	9606.ENSP00000345083	44.26
9606.ENSP00000275493	9606.ENSP00000350896	57.0
9606.ENSP00000275493	9606.ENSP00000351905	43.32
9606.ENSP00000275493	9606.ENSP00000352138	47.56
9606.ENSP00000275493	9606.ENSP00000353452	49.03
9606.ENSP00000275493	9606.ENSP00000356898	48.17
9606.ENSP00000275493	9606.ENSP00000358335	49.65
9606.ENSP00000275493	9606.ENSP00000359719	46.19
