qseqid	sseqid	ppos
9606.ENSP00000309166	9606.ENSP00000233468	63.33
9606.ENSP00000309166	9606.ENSP00000295470	51.67
9606.ENSP00000309166	9606.ENSP00000313007	47.85
9606.ENSP00000309166	9606.ENSP00000313199	54.17
9606.ENSP00000309166	9606.ENSP00000318195	44.91
9606.ENSP00000309166	9606.ENSP00000319690	65.0
9606.ENSP00000309166	9606.ENSP00000325376	48.68
9606.ENSP00000309166	9606.ENSP00000353089	48.1
9606.ENSP00000309166	9606.ENSP00000354125	39.82
9606.ENSP00000309166	9606.ENSP00000387262	44.74
9606.ENSP00000309166	9606.ENSP00000391774	43.42
9606.ENSP00000309166	9606.ENSP00000421592	53.16
9606.ENSP00000309597	9606.ENSP00000261875	42.0
9606.ENSP00000309597	9606.ENSP00000262570	56.36
9606.ENSP00000309597	9606.ENSP00000262854	50.0
9606.ENSP00000309597	9606.ENSP00000264071	41.67
9606.ENSP00000309597	9606.ENSP00000264818	48.03
9606.ENSP00000309597	9606.ENSP00000300648	50.0
9606.ENSP00000309597	9606.ENSP00000339001	41.67
9606.ENSP00000309597	9606.ENSP00000341289	41.67
9606.ENSP00000309597	9606.ENSP00000341382	46.24
9606.ENSP00000309597	9606.ENSP00000358997	45.92
9606.ENSP00000309597	9606.ENSP00000359424	47.51
9606.ENSP00000309597	9606.ENSP00000362592	70.0
9606.ENSP00000309597	9606.ENSP00000369424	70.0
9606.ENSP00000309597	9606.ENSP00000444408	55.81
9606.ENSP00000309597	9606.ENSP00000463999	41.9
9606.ENSP00000309871	9606.ENSP00000215739	47.44
9606.ENSP00000309871	9606.ENSP00000260665	49.18
9606.ENSP00000309871	9606.ENSP00000285968	47.71
9606.ENSP00000309871	9606.ENSP00000319756	45.24
9606.ENSP00000309871	9606.ENSP00000343535	47.73
9606.ENSP00000309871	9606.ENSP00000351777	48.78
9606.ENSP00000309871	9606.ENSP00000378857	53.12
9606.ENSP00000309871	9606.ENSP00000388658	57.14
9606.ENSP00000310701	9606.ENSP00000262982	55.26
9606.ENSP00000310701	9606.ENSP00000264705	45.83
9606.ENSP00000310701	9606.ENSP00000311245	45.76
9606.ENSP00000310701	9606.ENSP00000330054	44.19
9606.ENSP00000310701	9606.ENSP00000340742	47.37
9606.ENSP00000310701	9606.ENSP00000356348	40.96
9606.ENSP00000310701	9606.ENSP00000359345	48.65
9606.ENSP00000310701	9606.ENSP00000369411	40.54
9606.ENSP00000311319	9606.ENSP00000246957	65.0
9606.ENSP00000311319	9606.ENSP00000257604	43.55
9606.ENSP00000312143	9606.ENSP00000264657	72.0
9606.ENSP00000312143	9606.ENSP00000264818	60.0
9606.ENSP00000312143	9606.ENSP00000304437	49.3
9606.ENSP00000312143	9606.ENSP00000319756	72.57
9606.ENSP00000312143	9606.ENSP00000354394	81.48
9606.ENSP00000312143	9606.ENSP00000377954	42.37
9606.ENSP00000314407	9606.ENSP00000253452	43.14
9606.ENSP00000314407	9606.ENSP00000273077	60.71
9606.ENSP00000314407	9606.ENSP00000335304	48.57
9606.ENSP00000314407	9606.ENSP00000354394	46.67
9606.ENSP00000314407	9606.ENSP00000358060	47.83
9606.ENSP00000314407	9606.ENSP00000380557	52.5
9606.ENSP00000314709	9606.ENSP00000257894	54.55
9606.ENSP00000314709	9606.ENSP00000258091	53.85
9606.ENSP00000314709	9606.ENSP00000355759	46.94
9606.ENSP00000317904	9606.ENSP00000264710	72.41
9606.ENSP00000317904	9606.ENSP00000264932	58.33
9606.ENSP00000317904	9606.ENSP00000310226	65.52
9606.ENSP00000317904	9606.ENSP00000335153	45.16
9606.ENSP00000317904	9606.ENSP00000362946	71.43
9606.ENSP00000317904	9606.ENSP00000384144	38.75
9606.ENSP00000318154	9606.ENSP00000242285	66.0
9606.ENSP00000318154	9606.ENSP00000265388	66.67
9606.ENSP00000318154	9606.ENSP00000310129	45.45
9606.ENSP00000318154	9606.ENSP00000324804	56.67
9606.ENSP00000318154	9606.ENSP00000340742	38.94
9606.ENSP00000318154	9606.ENSP00000349508	50.0
9606.ENSP00000318154	9606.ENSP00000355890	73.33
9606.ENSP00000318154	9606.ENSP00000360644	60.0
9606.ENSP00000318154	9606.ENSP00000364794	47.62
9606.ENSP00000318154	9606.ENSP00000377640	64.71
9606.ENSP00000318154	9606.ENSP00000378917	41.25
9606.ENSP00000322716	9606.ENSP00000245838	49.38
9606.ENSP00000322716	9606.ENSP00000253024	65.38
9606.ENSP00000322716	9606.ENSP00000262854	71.43
9606.ENSP00000322716	9606.ENSP00000285968	53.66
9606.ENSP00000323065	9606.ENSP00000222214	50.0
9606.ENSP00000323065	9606.ENSP00000249923	45.45
9606.ENSP00000323065	9606.ENSP00000264657	47.89
9606.ENSP00000323065	9606.ENSP00000296223	70.59
9606.ENSP00000323065	9606.ENSP00000304437	53.33
9606.ENSP00000323065	9606.ENSP00000318687	40.7
9606.ENSP00000323065	9606.ENSP00000343535	63.16
9606.ENSP00000323065	9606.ENSP00000355541	56.67
9606.ENSP00000323065	9606.ENSP00000359424	60.0
9606.ENSP00000323065	9606.ENSP00000382274	71.43
9606.ENSP00000323065	9606.ENSP00000392147	54.17
9606.ENSP00000324122	9606.ENSP00000203407	53.49
9606.ENSP00000324122	9606.ENSP00000245907	48.65
9606.ENSP00000324122	9606.ENSP00000261942	76.47
9606.ENSP00000324122	9606.ENSP00000284320	45.33
9606.ENSP00000324122	9606.ENSP00000300648	53.23
9606.ENSP00000324122	9606.ENSP00000304350	49.09
9606.ENSP00000324122	9606.ENSP00000313420	52.54
9606.ENSP00000324122	9606.ENSP00000316905	52.17
9606.ENSP00000324122	9606.ENSP00000349696	56.6
9606.ENSP00000324404	9606.ENSP00000257894	46.58
9606.ENSP00000324404	9606.ENSP00000265062	46.15
9606.ENSP00000324404	9606.ENSP00000332455	40.32
9606.ENSP00000324404	9606.ENSP00000347988	52.0
9606.ENSP00000324404	9606.ENSP00000355759	49.47
9606.ENSP00000324404	9606.ENSP00000364805	44.62
9606.ENSP00000324404	9606.ENSP00000451560	48.65
9606.ENSP00000325929	9606.ENSP00000253024	53.85
9606.ENSP00000325929	9606.ENSP00000256366	57.29
9606.ENSP00000325929	9606.ENSP00000261461	45.45
9606.ENSP00000325929	9606.ENSP00000300648	46.67
9606.ENSP00000325929	9606.ENSP00000313420	43.62
9606.ENSP00000325929	9606.ENSP00000331901	57.14
9606.ENSP00000325929	9606.ENSP00000346874	50.0
9606.ENSP00000328023	9606.ENSP00000011619	51.28
9606.ENSP00000328023	9606.ENSP00000225698	58.06
9606.ENSP00000328023	9606.ENSP00000263642	58.82
9606.ENSP00000328023	9606.ENSP00000285968	53.66
9606.ENSP00000328023	9606.ENSP00000301764	47.54
9606.ENSP00000328023	9606.ENSP00000348510	43.48
9606.ENSP00000328023	9606.ENSP00000366800	57.89
9606.ENSP00000328023	9606.ENSP00000451560	47.69
9606.ENSP00000328023	9606.ENSP00000458238	48.21
9606.ENSP00000328426	9606.ENSP00000275732	34.15
9606.ENSP00000328426	9606.ENSP00000299300	51.72
9606.ENSP00000328426	9606.ENSP00000349142	54.1
9606.ENSP00000328426	9606.ENSP00000357075	51.35
9606.ENSP00000328426	9606.ENSP00000364847	61.11
9606.ENSP00000330188	9606.ENSP00000245838	48.54
9606.ENSP00000330188	9606.ENSP00000391774	88.89
9606.ENSP00000330276	9606.ENSP00000203407	58.33
9606.ENSP00000330276	9606.ENSP00000215739	39.68
9606.ENSP00000330276	9606.ENSP00000231572	50.0
9606.ENSP00000330276	9606.ENSP00000285968	48.57
9606.ENSP00000330276	9606.ENSP00000302961	51.52
9606.ENSP00000330276	9606.ENSP00000357048	47.17
9606.ENSP00000331019	9606.ENSP00000345580	53.85
9606.ENSP00000331019	9606.ENSP00000348510	58.33
9606.ENSP00000331019	9606.ENSP00000354468	62.5
9606.ENSP00000331019	9606.ENSP00000357555	98.81
9606.ENSP00000331019	9606.ENSP00000377390	66.67
9606.ENSP00000331201	9606.ENSP00000242285	61.9
9606.ENSP00000331201	9606.ENSP00000273077	53.85
9606.ENSP00000331201	9606.ENSP00000335304	58.82
9606.ENSP00000331201	9606.ENSP00000354720	56.47
9606.ENSP00000331201	9606.ENSP00000369757	65.45
9606.ENSP00000331201	9606.ENSP00000463999	39.57
9606.ENSP00000332973	9606.ENSP00000206542	42.11
9606.ENSP00000332973	9606.ENSP00000262854	72.22
9606.ENSP00000332973	9606.ENSP00000321584	49.33
9606.ENSP00000332973	9606.ENSP00000329411	35.68
9606.ENSP00000332973	9606.ENSP00000335677	46.81
9606.ENSP00000332973	9606.ENSP00000348510	44.19
9606.ENSP00000332973	9606.ENSP00000360541	50.0
9606.ENSP00000332973	9606.ENSP00000364188	55.32
9606.ENSP00000332973	9606.ENSP00000407182	43.06
9606.ENSP00000333539	9606.ENSP00000054666	46.34
9606.ENSP00000333539	9606.ENSP00000307940	56.25
9606.ENSP00000333539	9606.ENSP00000324173	43.66
9606.ENSP00000333539	9606.ENSP00000345656	38.67
9606.ENSP00000333539	9606.ENSP00000354739	51.85
9606.ENSP00000333539	9606.ENSP00000355759	56.76
9606.ENSP00000333539	9606.ENSP00000359818	75.0
9606.ENSP00000338785	9606.ENSP00000259335	43.94
9606.ENSP00000338785	9606.ENSP00000293831	42.17
9606.ENSP00000338785	9606.ENSP00000315768	52.46
9606.ENSP00000338785	9606.ENSP00000319756	41.38
9606.ENSP00000338785	9606.ENSP00000340742	47.17
9606.ENSP00000338785	9606.ENSP00000451560	43.1
9606.ENSP00000340989	9606.ENSP00000251047	66.67
9606.ENSP00000340989	9606.ENSP00000253801	48.94
9606.ENSP00000340989	9606.ENSP00000264335	76.11
9606.ENSP00000340989	9606.ENSP00000293288	44.74
9606.ENSP00000340989	9606.ENSP00000300161	84.94
9606.ENSP00000340989	9606.ENSP00000303147	55.56
9606.ENSP00000340989	9606.ENSP00000309503	83.33
9606.ENSP00000340989	9606.ENSP00000310668	44.38
9606.ENSP00000340989	9606.ENSP00000313420	41.94
9606.ENSP00000340989	9606.ENSP00000369042	50.0
9606.ENSP00000342848	9606.ENSP00000216218	46.51
9606.ENSP00000342848	9606.ENSP00000219548	48.48
9606.ENSP00000342848	9606.ENSP00000262306	62.5
9606.ENSP00000342848	9606.ENSP00000262854	39.47
9606.ENSP00000342848	9606.ENSP00000265333	53.57
9606.ENSP00000342848	9606.ENSP00000295079	52.38
9606.ENSP00000342848	9606.ENSP00000304350	35.96
9606.ENSP00000342848	9606.ENSP00000305958	44.23
9606.ENSP00000342848	9606.ENSP00000310226	63.16
9606.ENSP00000342848	9606.ENSP00000335677	44.74
9606.ENSP00000343204	9606.ENSP00000264818	63.91
9606.ENSP00000343204	9606.ENSP00000269143	48.05
9606.ENSP00000343204	9606.ENSP00000358997	45.5
9606.ENSP00000343204	9606.ENSP00000359424	46.34
9606.ENSP00000343204	9606.ENSP00000364805	44.09
9606.ENSP00000343204	9606.ENSP00000463999	44.16
9606.ENSP00000345374	9606.ENSP00000265028	48.78
9606.ENSP00000345374	9606.ENSP00000281456	71.43
9606.ENSP00000345731	9606.ENSP00000256366	66.67
9606.ENSP00000345731	9606.ENSP00000329411	62.5
9606.ENSP00000345731	9606.ENSP00000355890	47.89
9606.ENSP00000345771	9606.ENSP00000251642	52.38
9606.ENSP00000345771	9606.ENSP00000300648	49.33
9606.ENSP00000345771	9606.ENSP00000309334	54.17
9606.ENSP00000345771	9606.ENSP00000310129	46.07
9606.ENSP00000345771	9606.ENSP00000313420	51.35
9606.ENSP00000345771	9606.ENSP00000377390	56.52
9606.ENSP00000345773	9606.ENSP00000245907	58.62
9606.ENSP00000345773	9606.ENSP00000262854	58.06
9606.ENSP00000345773	9606.ENSP00000331901	41.54
9606.ENSP00000345773	9606.ENSP00000368767	46.0
9606.ENSP00000346148	9606.ENSP00000224237	43.33
9606.ENSP00000346148	9606.ENSP00000247461	48.39
9606.ENSP00000346148	9606.ENSP00000252934	43.28
9606.ENSP00000346148	9606.ENSP00000264818	46.54
9606.ENSP00000346148	9606.ENSP00000290299	60.87
9606.ENSP00000346148	9606.ENSP00000313420	47.62
9606.ENSP00000346148	9606.ENSP00000346874	46.55
9606.ENSP00000346148	9606.ENSP00000358997	42.13
9606.ENSP00000346148	9606.ENSP00000359424	45.02
9606.ENSP00000346148	9606.ENSP00000365567	41.67
9606.ENSP00000346148	9606.ENSP00000387654	41.27
9606.ENSP00000346148	9606.ENSP00000463999	50.18
9606.ENSP00000346402	9606.ENSP00000266732	48.84
9606.ENSP00000346402	9606.ENSP00000269576	41.07
9606.ENSP00000346402	9606.ENSP00000295598	47.83
9606.ENSP00000346402	9606.ENSP00000299300	43.48
9606.ENSP00000346402	9606.ENSP00000318297	75.0
9606.ENSP00000346402	9606.ENSP00000370023	41.67
9606.ENSP00000346402	9606.ENSP00000381237	50.0
9606.ENSP00000346402	9606.ENSP00000382274	57.69
9606.ENSP00000346402	9606.ENSP00000440045	53.12
9606.ENSP00000346402	9606.ENSP00000458238	52.94
9606.ENSP00000347560	9606.ENSP00000224237	54.55
9606.ENSP00000347560	9606.ENSP00000245907	50.0
9606.ENSP00000347560	9606.ENSP00000253788	42.31
9606.ENSP00000347560	9606.ENSP00000261183	47.22
9606.ENSP00000347560	9606.ENSP00000291295	59.26
9606.ENSP00000347560	9606.ENSP00000302961	64.1
9606.ENSP00000347560	9606.ENSP00000305790	40.16
9606.ENSP00000347560	9606.ENSP00000349467	59.26
9606.ENSP00000347560	9606.ENSP00000429931	63.64
9606.ENSP00000348099	9606.ENSP00000256366	46.55
9606.ENSP00000348099	9606.ENSP00000304350	61.54
9606.ENSP00000348099	9606.ENSP00000305958	42.0
9606.ENSP00000348099	9606.ENSP00000330054	35.8
9606.ENSP00000348099	9606.ENSP00000358997	55.56
9606.ENSP00000348099	9606.ENSP00000368767	63.16
9606.ENSP00000348813	9606.ENSP00000244763	55.56
9606.ENSP00000348813	9606.ENSP00000299300	53.85
9606.ENSP00000348813	9606.ENSP00000354720	53.12
9606.ENSP00000349541	9606.ENSP00000222308	61.76
9606.ENSP00000349541	9606.ENSP00000264818	64.29
9606.ENSP00000349541	9606.ENSP00000364805	50.0
9606.ENSP00000349541	9606.ENSP00000366748	60.0
9606.ENSP00000349541	9606.ENSP00000377954	45.61
9606.ENSP00000351446	9606.ENSP00000229264	50.43
9606.ENSP00000351446	9606.ENSP00000269143	64.29
9606.ENSP00000351446	9606.ENSP00000301764	60.0
9606.ENSP00000351446	9606.ENSP00000315768	47.92
9606.ENSP00000351446	9606.ENSP00000329411	38.24
9606.ENSP00000351446	9606.ENSP00000335153	55.56
9606.ENSP00000351446	9606.ENSP00000357048	51.88
9606.ENSP00000351446	9606.ENSP00000362592	48.31
9606.ENSP00000351446	9606.ENSP00000362688	58.06
9606.ENSP00000351446	9606.ENSP00000365725	66.67
9606.ENSP00000351446	9606.ENSP00000369424	46.61
9606.ENSP00000351446	9606.ENSP00000378857	45.89
9606.ENSP00000351446	9606.ENSP00000426909	50.91
9606.ENSP00000351446	9606.ENSP00000451560	55.17
9606.ENSP00000351446	9606.ENSP00000458238	55.56
9606.ENSP00000352272	9606.ENSP00000228318	36.36
9606.ENSP00000352272	9606.ENSP00000264552	75.0
9606.ENSP00000352272	9606.ENSP00000284320	48.98
9606.ENSP00000352272	9606.ENSP00000287647	45.45
9606.ENSP00000352841	9606.ENSP00000224237	50.65
9606.ENSP00000352841	9606.ENSP00000259818	66.67
9606.ENSP00000352841	9606.ENSP00000264071	68.18
9606.ENSP00000352841	9606.ENSP00000304437	50.0
9606.ENSP00000352841	9606.ENSP00000315768	45.65
9606.ENSP00000352841	9606.ENSP00000318697	64.29
9606.ENSP00000352841	9606.ENSP00000322439	52.63
9606.ENSP00000352841	9606.ENSP00000339001	66.67
9606.ENSP00000352841	9606.ENSP00000341289	68.18
9606.ENSP00000352841	9606.ENSP00000355890	48.68
9606.ENSP00000352841	9606.ENSP00000358997	43.64
9606.ENSP00000352841	9606.ENSP00000369703	66.67
9606.ENSP00000352841	9606.ENSP00000369757	50.0
9606.ENSP00000352841	9606.ENSP00000377148	55.17
9606.ENSP00000352841	9606.ENSP00000451560	58.06
9606.ENSP00000352926	9606.ENSP00000233627	40.58
9606.ENSP00000352926	9606.ENSP00000253024	46.55
9606.ENSP00000352926	9606.ENSP00000311245	48.57
9606.ENSP00000352926	9606.ENSP00000358997	51.22
9606.ENSP00000352927	9606.ENSP00000215567	43.64
9606.ENSP00000352927	9606.ENSP00000245838	60.0
9606.ENSP00000352927	9606.ENSP00000260665	62.79
9606.ENSP00000352927	9606.ENSP00000295901	50.0
9606.ENSP00000352927	9606.ENSP00000304437	55.81
9606.ENSP00000352927	9606.ENSP00000338477	56.52
9606.ENSP00000352927	9606.ENSP00000369424	53.85
9606.ENSP00000352927	9606.ENSP00000378349	60.47
9606.ENSP00000352927	9606.ENSP00000389649	62.07
9606.ENSP00000353375	11234.PHOSP_MEASC	68.18
9606.ENSP00000353375	11234.V_MEASC	68.18
9606.ENSP00000353375	9606.ENSP00000359818	50.0
9606.ENSP00000353564	9606.ENSP00000251047	45.05
9606.ENSP00000353564	9606.ENSP00000253024	40.66
9606.ENSP00000353564	9606.ENSP00000265333	44.93
9606.ENSP00000353564	9606.ENSP00000266732	45.52
9606.ENSP00000353564	9606.ENSP00000304437	50.0
9606.ENSP00000353564	9606.ENSP00000313420	38.37
9606.ENSP00000353564	9606.ENSP00000348510	55.26
9606.ENSP00000353564	9606.ENSP00000407182	55.93
9606.ENSP00000353564	9606.ENSP00000423673	44.16
9606.ENSP00000354347	9606.ENSP00000225698	39.2
9606.ENSP00000354347	9606.ENSP00000251642	43.88
9606.ENSP00000354347	9606.ENSP00000324804	45.13
9606.ENSP00000355180	9606.ENSP00000244763	47.37
9606.ENSP00000355180	9606.ENSP00000262854	39.39
9606.ENSP00000355180	9606.ENSP00000304437	44.23
9606.ENSP00000355180	9606.ENSP00000319574	57.14
9606.ENSP00000355180	9606.ENSP00000348510	28.81
9606.ENSP00000355180	9606.ENSP00000353094	71.43
9606.ENSP00000355180	9606.ENSP00000361626	57.14
9606.ENSP00000355180	9606.ENSP00000364847	63.16
9606.ENSP00000355180	9606.ENSP00000384144	47.37
9606.ENSP00000355895	9606.ENSP00000269576	62.5
9606.ENSP00000355895	9606.ENSP00000335153	45.63
9606.ENSP00000355895	9606.ENSP00000355895	100.0
9606.ENSP00000355895	9606.ENSP00000360644	48.72
9606.ENSP00000355895	9606.ENSP00000382840	53.33
9606.ENSP00000355895	9606.ENSP00000419088	44.68
9606.ENSP00000355923	11234.V_MEASC	45.83
9606.ENSP00000355923	9606.ENSP00000203407	62.5
9606.ENSP00000355923	9606.ENSP00000253801	46.3
9606.ENSP00000355923	9606.ENSP00000357048	44.9
9606.ENSP00000355923	9606.ENSP00000389103	55.88
9606.ENSP00000356999	9606.ENSP00000245838	55.26
9606.ENSP00000356999	9606.ENSP00000245907	44.68
9606.ENSP00000356999	9606.ENSP00000341382	50.0
9606.ENSP00000356999	9606.ENSP00000351777	42.25
9606.ENSP00000356999	9606.ENSP00000354720	50.0
9606.ENSP00000356999	9606.ENSP00000400101	45.61
9606.ENSP00000356999	9606.ENSP00000429301	48.84
9606.ENSP00000356999	9606.ENSP00000458238	47.92
9606.ENSP00000357048	9606.ENSP00000229264	40.38
9606.ENSP00000357048	9606.ENSP00000354125	43.33
9606.ENSP00000357048	9606.ENSP00000357048	100.0
9606.ENSP00000357048	9606.ENSP00000362592	46.25
9606.ENSP00000357048	9606.ENSP00000362688	57.14
9606.ENSP00000357048	9606.ENSP00000369424	44.98
9606.ENSP00000357048	9606.ENSP00000378857	49.23
9606.ENSP00000357048	9606.ENSP00000384863	42.37
9606.ENSP00000357048	9606.ENSP00000426909	48.0
9606.ENSP00000357048	9606.ENSP00000458238	47.37
9606.ENSP00000357555	9606.ENSP00000264552	56.0
9606.ENSP00000357555	9606.ENSP00000294053	58.06
9606.ENSP00000357555	9606.ENSP00000310668	50.0
9606.ENSP00000357555	9606.ENSP00000340742	100.0
9606.ENSP00000357555	9606.ENSP00000345580	53.85
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000364805	88.89
9606.ENSP00000357555	9606.ENSP00000377390	66.67
9606.ENSP00000357555	9606.ENSP00000384144	78.95
9606.ENSP00000357644	9606.ENSP00000215739	57.78
9606.ENSP00000357644	9606.ENSP00000262854	40.38
9606.ENSP00000357644	9606.ENSP00000333769	43.04
9606.ENSP00000357644	9606.ENSP00000335677	45.12
9606.ENSP00000357644	9606.ENSP00000351552	52.97
9606.ENSP00000357644	9606.ENSP00000375977	67.65
9606.ENSP00000357644	9606.ENSP00000392330	41.03
9606.ENSP00000357644	9606.ENSP00000408730	62.75
9606.ENSP00000357901	9606.ENSP00000249923	51.02
9606.ENSP00000357901	9606.ENSP00000276461	42.27
9606.ENSP00000357901	9606.ENSP00000301764	50.0
9606.ENSP00000357901	9606.ENSP00000324173	50.88
9606.ENSP00000357901	9606.ENSP00000348510	66.67
9606.ENSP00000358554	9606.ENSP00000215739	44.93
9606.ENSP00000358554	9606.ENSP00000259335	79.17
9606.ENSP00000358554	9606.ENSP00000311028	61.9
9606.ENSP00000358554	9606.ENSP00000354125	61.11
9606.ENSP00000358554	9606.ENSP00000354720	54.84
9606.ENSP00000358554	9606.ENSP00000368438	55.0
9606.ENSP00000358554	9606.ENSP00000375977	51.85
9606.ENSP00000358554	9606.ENSP00000389649	76.47
9606.ENSP00000359424	9606.ENSP00000219548	39.77
9606.ENSP00000359424	9606.ENSP00000228318	46.0
9606.ENSP00000359424	9606.ENSP00000252934	43.21
9606.ENSP00000359424	9606.ENSP00000264818	46.6
9606.ENSP00000359424	9606.ENSP00000311430	37.5
9606.ENSP00000359424	9606.ENSP00000315768	46.38
9606.ENSP00000359424	9606.ENSP00000317334	57.78
9606.ENSP00000359424	9606.ENSP00000339795	58.33
9606.ENSP00000359424	9606.ENSP00000358997	42.53
9606.ENSP00000359424	9606.ENSP00000359424	100.0
9606.ENSP00000359424	9606.ENSP00000463999	49.53
9606.ENSP00000359818	9606.ENSP00000262854	55.56
9606.ENSP00000359818	9606.ENSP00000264818	43.84
9606.ENSP00000359818	9606.ENSP00000294189	73.68
9606.ENSP00000359818	9606.ENSP00000300648	45.79
9606.ENSP00000359818	9606.ENSP00000324804	56.41
9606.ENSP00000359818	9606.ENSP00000355541	58.33
9606.ENSP00000359818	9606.ENSP00000359818	100.0
9606.ENSP00000359818	9606.ENSP00000387262	60.0
9606.ENSP00000359818	9606.ENSP00000407182	46.97
9606.ENSP00000360290	9606.ENSP00000224237	67.86
9606.ENSP00000360290	9606.ENSP00000264818	47.26
9606.ENSP00000360290	9606.ENSP00000287295	55.0
9606.ENSP00000360290	9606.ENSP00000315768	46.81
9606.ENSP00000360290	9606.ENSP00000352438	51.43
9606.ENSP00000360290	9606.ENSP00000358997	43.54
9606.ENSP00000360290	9606.ENSP00000359424	46.51
9606.ENSP00000360290	9606.ENSP00000458238	42.19
9606.ENSP00000360290	9606.ENSP00000463999	51.74
9606.ENSP00000360672	9606.ENSP00000256366	60.0
9606.ENSP00000360672	9606.ENSP00000318687	48.0
9606.ENSP00000360672	9606.ENSP00000357863	55.56
9606.ENSP00000360672	9606.ENSP00000384144	39.39
9606.ENSP00000360672	9606.ENSP00000458238	43.42
9606.ENSP00000360797	9606.ENSP00000264161	50.63
9606.ENSP00000360797	9606.ENSP00000264705	43.59
9606.ENSP00000360797	9606.ENSP00000346027	56.25
9606.ENSP00000360992	9606.ENSP00000216500	50.98
9606.ENSP00000360992	9606.ENSP00000257894	47.37
9606.ENSP00000360992	9606.ENSP00000273077	46.43
9606.ENSP00000360992	9606.ENSP00000284320	50.0
9606.ENSP00000360992	9606.ENSP00000304350	41.57
9606.ENSP00000360992	9606.ENSP00000311430	45.76
9606.ENSP00000360992	9606.ENSP00000339001	42.35
9606.ENSP00000360992	9606.ENSP00000353224	52.83
9606.ENSP00000360992	9606.ENSP00000369592	44.36
9606.ENSP00000361465	9606.ENSP00000348510	47.83
9606.ENSP00000362768	9606.ENSP00000252785	42.62
9606.ENSP00000362768	9606.ENSP00000285968	81.25
9606.ENSP00000362768	9606.ENSP00000300648	65.22
9606.ENSP00000362768	9606.ENSP00000301764	58.14
9606.ENSP00000362768	9606.ENSP00000349142	64.0
9606.ENSP00000362768	9606.ENSP00000354720	47.5
9606.ENSP00000362768	9606.ENSP00000429931	53.33
9606.ENSP00000362807	9606.ENSP00000251527	36.08
9606.ENSP00000362807	9606.ENSP00000291295	43.01
9606.ENSP00000362807	9606.ENSP00000304437	32.65
9606.ENSP00000362807	9606.ENSP00000335153	39.22
9606.ENSP00000362807	9606.ENSP00000349168	45.45
9606.ENSP00000362807	9606.ENSP00000349467	43.01
9606.ENSP00000362807	9606.ENSP00000359727	56.52
9606.ENSP00000362807	9606.ENSP00000364794	51.72
9606.ENSP00000362807	9606.ENSP00000367123	43.75
9606.ENSP00000362807	9606.ENSP00000400101	43.06
9606.ENSP00000363787	9606.ENSP00000215739	43.4
9606.ENSP00000363787	9606.ENSP00000221138	55.17
9606.ENSP00000363787	9606.ENSP00000251642	60.0
9606.ENSP00000363787	9606.ENSP00000264028	40.38
9606.ENSP00000363787	9606.ENSP00000278353	41.86
9606.ENSP00000363787	9606.ENSP00000292644	44.9
9606.ENSP00000363787	9606.ENSP00000294053	58.82
9606.ENSP00000363787	9606.ENSP00000304437	62.5
9606.ENSP00000363787	9606.ENSP00000341382	69.23
9606.ENSP00000363787	9606.ENSP00000354720	43.64
9606.ENSP00000363787	9606.ENSP00000418447	55.17
9606.ENSP00000364293	9606.ENSP00000261183	50.88
9606.ENSP00000364293	9606.ENSP00000354720	50.0
9606.ENSP00000364293	9606.ENSP00000360541	44.68
9606.ENSP00000364403	9606.ENSP00000251527	35.43
9606.ENSP00000364403	9606.ENSP00000293842	60.0
9606.ENSP00000364403	9606.ENSP00000295901	44.07
9606.ENSP00000364403	9606.ENSP00000310219	55.81
9606.ENSP00000364403	9606.ENSP00000313420	57.14
9606.ENSP00000365439	9606.ENSP00000254322	53.33
9606.ENSP00000365439	9606.ENSP00000295598	47.83
9606.ENSP00000365439	9606.ENSP00000300648	76.19
9606.ENSP00000365439	9606.ENSP00000305556	62.71
9606.ENSP00000365439	9606.ENSP00000341382	38.24
9606.ENSP00000365439	9606.ENSP00000352438	61.02
9606.ENSP00000365439	9606.ENSP00000365439	100.0
9606.ENSP00000365439	9606.ENSP00000377954	45.45
9606.ENSP00000366901	9606.ENSP00000264705	40.0
9606.ENSP00000366901	9606.ENSP00000295901	75.0
9606.ENSP00000366901	9606.ENSP00000348510	48.39
9606.ENSP00000369625	9606.ENSP00000261942	77.78
9606.ENSP00000369625	9606.ENSP00000280326	40.48
9606.ENSP00000369625	9606.ENSP00000304350	54.05
9606.ENSP00000369625	9606.ENSP00000315768	50.0
9606.ENSP00000369625	9606.ENSP00000317334	69.57
9606.ENSP00000369625	9606.ENSP00000328720	42.86
9606.ENSP00000369625	9606.ENSP00000366800	63.33
9606.ENSP00000369625	9606.ENSP00000377390	41.27
9606.ENSP00000369625	9606.ENSP00000423673	68.97
9606.ENSP00000370104	9606.ENSP00000224237	34.71
9606.ENSP00000370104	9606.ENSP00000231238	78.26
9606.ENSP00000370104	9606.ENSP00000251642	73.68
9606.ENSP00000370104	9606.ENSP00000253003	52.63
9606.ENSP00000370104	9606.ENSP00000259818	76.47
9606.ENSP00000370104	9606.ENSP00000324804	52.08
9606.ENSP00000370104	9606.ENSP00000339001	76.47
9606.ENSP00000370104	9606.ENSP00000341289	76.47
9606.ENSP00000370104	9606.ENSP00000341382	55.36
9606.ENSP00000370104	9606.ENSP00000343535	40.94
