qseqid	sseqid	ppos
9606.ENSP00000269305	9606.ENSP00000283033	70.0
9606.ENSP00000269305	9606.ENSP00000324532	61.29
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000348099	51.11
9606.ENSP00000269305	9606.ENSP00000352601	57.14
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000269349	9606.ENSP00000264018	62.7
9606.ENSP00000269349	9606.ENSP00000286122	57.78
9606.ENSP00000269349	9606.ENSP00000349541	41.67
9606.ENSP00000269349	9606.ENSP00000356265	55.17
9606.ENSP00000269349	9606.ENSP00000389427	46.05
9606.ENSP00000269349	9606.ENSP00000442464	46.94
9606.ENSP00000269349	9606.ENSP00000473172	48.48
9606.ENSP00000274712	10376.GP350_EBVB9	62.96
9606.ENSP00000274712	10376.LTP_EBVB9	55.17
9606.ENSP00000274712	9606.ENSP00000238256	59.38
9606.ENSP00000274712	9606.ENSP00000240587	46.43
9606.ENSP00000274712	9606.ENSP00000252996	46.36
9606.ENSP00000274712	9606.ENSP00000253003	45.78
9606.ENSP00000274712	9606.ENSP00000257700	43.24
9606.ENSP00000274712	9606.ENSP00000258341	46.27
9606.ENSP00000274712	9606.ENSP00000339057	60.61
9606.ENSP00000274712	9606.ENSP00000366843	50.0
9606.ENSP00000274712	9606.ENSP00000406229	53.57
9606.ENSP00000276603	10376.GP42_EBVB9	70.59
9606.ENSP00000276603	9606.ENSP00000256194	39.13
9606.ENSP00000276603	9606.ENSP00000262031	54.55
9606.ENSP00000276603	9606.ENSP00000348010	63.16
9606.ENSP00000276603	9606.ENSP00000362441	57.69
9606.ENSP00000276603	9606.ENSP00000370419	68.18
9606.ENSP00000276603	9606.ENSP00000370517	51.85
9606.ENSP00000281708	10376.LTP_EBVB9	51.79
9606.ENSP00000281708	9606.ENSP00000215570	44.68
9606.ENSP00000281708	9606.ENSP00000247461	45.83
9606.ENSP00000281708	9606.ENSP00000260643	47.37
9606.ENSP00000281708	9606.ENSP00000276654	39.13
9606.ENSP00000281708	9606.ENSP00000307260	45.22
9606.ENSP00000281708	9606.ENSP00000321537	58.82
9606.ENSP00000281708	9606.ENSP00000329419	49.49
9606.ENSP00000281708	9606.ENSP00000347560	43.1
9606.ENSP00000281708	9606.ENSP00000357048	51.27
9606.ENSP00000283179	10376.BZLF1_EBVB9	53.49
9606.ENSP00000283179	9606.ENSP00000231512	41.86
9606.ENSP00000283179	9606.ENSP00000258341	48.72
9606.ENSP00000283179	9606.ENSP00000263277	45.78
9606.ENSP00000283179	9606.ENSP00000268099	50.82
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000296129	39.02
9606.ENSP00000283179	9606.ENSP00000296978	58.54
9606.ENSP00000283179	9606.ENSP00000308695	70.59
9606.ENSP00000283179	9606.ENSP00000345494	44.74
9606.ENSP00000283179	9606.ENSP00000353452	60.0
9606.ENSP00000283179	9606.ENSP00000354511	50.0
9606.ENSP00000283179	9606.ENSP00000355146	41.3
9606.ENSP00000284811	9606.ENSP00000261799	91.67
9606.ENSP00000284811	9606.ENSP00000262193	52.17
9606.ENSP00000284811	9606.ENSP00000416330	50.0
9606.ENSP00000293760	10376.LTP_EBVB9	55.17
9606.ENSP00000293760	9606.ENSP00000266732	60.0
9606.ENSP00000293760	9606.ENSP00000304669	65.71
9606.ENSP00000293760	9606.ENSP00000308369	71.05
9606.ENSP00000293760	9606.ENSP00000357048	42.5
9606.ENSP00000293760	9606.ENSP00000358857	52.94
9606.ENSP00000297164	9606.ENSP00000228307	53.49
9606.ENSP00000297164	9606.ENSP00000261405	57.14
9606.ENSP00000297164	9606.ENSP00000262367	49.33
9606.ENSP00000297164	9606.ENSP00000270176	57.5
9606.ENSP00000297164	9606.ENSP00000295321	49.02
9606.ENSP00000297164	9606.ENSP00000300527	57.41
9606.ENSP00000297164	9606.ENSP00000346762	57.14
9606.ENSP00000297164	9606.ENSP00000360184	55.56
9606.ENSP00000297164	9606.ENSP00000366843	53.12
9606.ENSP00000297164	9606.ENSP00000395983	47.37
9606.ENSP00000297164	9606.ENSP00000447300	53.12
9606.ENSP00000300291	9606.ENSP00000260665	54.55
9606.ENSP00000301071	10376.MTP_EBVB9	47.73
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000311405	73.33
9606.ENSP00000301071	9606.ENSP00000336799	99.78
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000348442	36.76
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000311405	73.33
9606.ENSP00000301072	9606.ENSP00000336799	99.11
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000348442	36.76
9606.ENSP00000302176	9606.ENSP00000274276	54.29
9606.ENSP00000302176	9606.ENSP00000295317	48.0
9606.ENSP00000302176	9606.ENSP00000336712	40.52
9606.ENSP00000302176	9606.ENSP00000362441	44.44
9606.ENSP00000302176	9606.ENSP00000363338	47.06
9606.ENSP00000302176	9606.ENSP00000383199	73.33
9606.ENSP00000302176	9606.ENSP00000388872	51.72
9606.ENSP00000302176	9606.ENSP00000401802	57.58
9606.ENSP00000305503	10376.KITH_EBVB9	42.86
9606.ENSP00000305503	10376.LTP_EBVB9	50.88
9606.ENSP00000305503	9606.ENSP00000222399	44.68
9606.ENSP00000305503	9606.ENSP00000227378	54.29
9606.ENSP00000305503	9606.ENSP00000237530	56.6
9606.ENSP00000305503	9606.ENSP00000238256	51.52
9606.ENSP00000305503	9606.ENSP00000245503	41.09
9606.ENSP00000305503	9606.ENSP00000256194	46.15
9606.ENSP00000305503	9606.ENSP00000258341	54.55
9606.ENSP00000305503	9606.ENSP00000263388	34.21
9606.ENSP00000305503	9606.ENSP00000283195	44.32
9606.ENSP00000305503	9606.ENSP00000320949	41.79
9606.ENSP00000305503	9606.ENSP00000324532	41.9
9606.ENSP00000305503	9606.ENSP00000331831	46.43
9606.ENSP00000305503	9606.ENSP00000350990	48.89
9606.ENSP00000305503	9606.ENSP00000358363	42.78
9606.ENSP00000305503	9606.ENSP00000364361	53.49
9606.ENSP00000305503	9606.ENSP00000372155	68.18
9606.ENSP00000305503	9606.ENSP00000389934	61.36
9606.ENSP00000305503	9606.ENSP00000401450	60.71
9606.ENSP00000305503	9606.ENSP00000414202	45.07
9606.ENSP00000308227	10376.EBNA6_EBVB9	60.53
9606.ENSP00000308227	9606.ENSP00000256646	39.66
9606.ENSP00000308227	9606.ENSP00000325827	48.39
9606.ENSP00000308227	9606.ENSP00000345528	62.5
9606.ENSP00000308227	9606.ENSP00000347184	55.56
9606.ENSP00000308227	9606.ENSP00000355146	46.97
9606.ENSP00000308227	9606.ENSP00000368612	44.44
9606.ENSP00000308227	9606.ENSP00000384026	56.84
9606.ENSP00000310127	9606.ENSP00000296978	48.94
9606.ENSP00000310127	9606.ENSP00000353452	43.02
9606.ENSP00000310127	9606.ENSP00000371419	60.61
9606.ENSP00000310127	9606.ENSP00000377252	53.49
9606.ENSP00000310127	9606.ENSP00000380444	32.73
9606.ENSP00000310127	9606.ENSP00000382004	47.5
9606.ENSP00000310127	9606.ENSP00000415769	66.67
9606.ENSP00000310127	9606.ENSP00000416097	50.0
9606.ENSP00000313420	9606.ENSP00000264414	48.33
9606.ENSP00000313420	9606.ENSP00000278671	44.44
9606.ENSP00000313420	9606.ENSP00000350012	53.33
9606.ENSP00000313420	9606.ENSP00000359000	41.89
9606.ENSP00000313420	9606.ENSP00000363095	48.44
9606.ENSP00000313420	9606.ENSP00000433757	53.33
9606.ENSP00000318195	10376.LTP_EBVB9	57.89
9606.ENSP00000318195	9606.ENSP00000224337	58.82
9606.ENSP00000318195	9606.ENSP00000255194	53.7
9606.ENSP00000318195	9606.ENSP00000256646	40.43
9606.ENSP00000318195	9606.ENSP00000262031	58.21
9606.ENSP00000318195	9606.ENSP00000263253	47.5
9606.ENSP00000318195	9606.ENSP00000294016	50.57
9606.ENSP00000318195	9606.ENSP00000295550	45.76
9606.ENSP00000318195	9606.ENSP00000299218	49.09
9606.ENSP00000318195	9606.ENSP00000303437	59.09
9606.ENSP00000318195	9606.ENSP00000311430	65.0
9606.ENSP00000318195	9606.ENSP00000316357	50.0
9606.ENSP00000318195	9606.ENSP00000318195	100.0
9606.ENSP00000318195	9606.ENSP00000325376	55.41
9606.ENSP00000318195	9606.ENSP00000337146	51.79
9606.ENSP00000318195	9606.ENSP00000340176	43.18
9606.ENSP00000318195	9606.ENSP00000341826	48.91
9606.ENSP00000318195	9606.ENSP00000349428	37.5
9606.ENSP00000318195	9606.ENSP00000353030	68.42
9606.ENSP00000318195	9606.ENSP00000358635	51.61
9606.ENSP00000318195	9606.ENSP00000359645	54.79
9606.ENSP00000318195	9606.ENSP00000363763	48.94
9606.ENSP00000318195	9606.ENSP00000368612	59.09
9606.ENSP00000318195	9606.ENSP00000416959	56.0
9606.ENSP00000318195	9606.ENSP00000429084	50.0
9606.ENSP00000318197	10376.MTP_EBVB9	47.73
9606.ENSP00000318197	9606.ENSP00000264071	60.6
9606.ENSP00000318197	9606.ENSP00000311405	73.33
9606.ENSP00000318197	9606.ENSP00000336799	98.41
9606.ENSP00000318197	9606.ENSP00000339001	60.6
9606.ENSP00000318197	9606.ENSP00000339299	39.81
9606.ENSP00000318197	9606.ENSP00000348442	36.76
9606.ENSP00000318197	9606.ENSP00000406162	55.56
9606.ENSP00000319169	9606.ENSP00000300648	50.0
9606.ENSP00000319169	9606.ENSP00000356465	70.59
9606.ENSP00000319169	9606.ENSP00000404705	47.17
9606.ENSP00000319169	9606.ENSP00000406162	48.33
9606.ENSP00000319169	9606.ENSP00000416330	51.61
9606.ENSP00000323837	9606.ENSP00000216455	56.82
9606.ENSP00000323837	9606.ENSP00000324532	48.1
9606.ENSP00000323837	9606.ENSP00000350990	43.86
9606.ENSP00000323837	9606.ENSP00000355500	50.94
9606.ENSP00000323837	9606.ENSP00000355890	69.57
9606.ENSP00000323837	9606.ENSP00000356520	48.08
9606.ENSP00000323837	9606.ENSP00000360593	59.52
9606.ENSP00000323837	9606.ENSP00000367064	53.85
9606.ENSP00000324287	10376.Q8AZJ7_EBVB9	44.9
9606.ENSP00000324287	9606.ENSP00000224237	51.47
9606.ENSP00000324287	9606.ENSP00000256646	44.76
9606.ENSP00000324287	9606.ENSP00000261739	46.67
9606.ENSP00000324287	9606.ENSP00000262803	50.0
9606.ENSP00000324287	9606.ENSP00000263388	46.25
9606.ENSP00000324287	9606.ENSP00000263934	41.75
9606.ENSP00000324287	9606.ENSP00000280772	52.14
9606.ENSP00000324287	9606.ENSP00000311405	43.35
9606.ENSP00000324287	9606.ENSP00000322926	47.0
9606.ENSP00000324287	9606.ENSP00000347560	50.0
9606.ENSP00000324287	9606.ENSP00000365643	42.22
9606.ENSP00000324287	9606.ENSP00000377502	44.44
9606.ENSP00000324287	9606.ENSP00000395650	47.47
9606.ENSP00000324287	9606.ENSP00000403397	48.65
9606.ENSP00000324287	9606.ENSP00000411096	45.65
9606.ENSP00000324287	9606.ENSP00000417980	51.43
9606.ENSP00000324804	9606.ENSP00000270176	41.67
9606.ENSP00000324804	9606.ENSP00000290158	46.15
9606.ENSP00000324804	9606.ENSP00000300648	53.03
9606.ENSP00000324804	9606.ENSP00000324804	100.0
9606.ENSP00000324804	9606.ENSP00000327801	44.44
9606.ENSP00000324804	9606.ENSP00000336712	50.0
9606.ENSP00000324804	9606.ENSP00000347184	47.06
9606.ENSP00000324804	9606.ENSP00000375977	38.89
9606.ENSP00000324804	9606.ENSP00000384211	43.28
9606.ENSP00000324897	9606.ENSP00000309430	54.17
9606.ENSP00000324897	9606.ENSP00000324897	100.0
9606.ENSP00000324897	9606.ENSP00000339299	42.5
9606.ENSP00000324897	9606.ENSP00000360613	59.33
9606.ENSP00000324897	9606.ENSP00000367064	72.73
9606.ENSP00000324897	9606.ENSP00000389649	56.67
9606.ENSP00000324897	9606.ENSP00000429084	47.37
9606.ENSP00000325690	9606.ENSP00000242209	60.87
9606.ENSP00000325690	9606.ENSP00000262570	41.59
9606.ENSP00000325690	9606.ENSP00000267113	50.0
9606.ENSP00000325690	9606.ENSP00000299157	50.0
9606.ENSP00000325690	9606.ENSP00000313881	43.1
9606.ENSP00000325690	9606.ENSP00000339299	51.52
9606.ENSP00000325690	9606.ENSP00000406162	54.29
9606.ENSP00000326042	10376.MTP_EBVB9	47.73
9606.ENSP00000326042	9606.ENSP00000264071	61.06
9606.ENSP00000326042	9606.ENSP00000311405	73.33
9606.ENSP00000326042	9606.ENSP00000336799	98.67
9606.ENSP00000326042	9606.ENSP00000339001	61.06
9606.ENSP00000326042	9606.ENSP00000339299	39.81
9606.ENSP00000326042	9606.ENSP00000348442	36.76
9606.ENSP00000326042	9606.ENSP00000406162	55.56
9606.ENSP00000326804	9606.ENSP00000264414	52.0
9606.ENSP00000326804	9606.ENSP00000308610	43.09
9606.ENSP00000326804	9606.ENSP00000308695	47.76
9606.ENSP00000326804	9606.ENSP00000326804	100.0
9606.ENSP00000326804	9606.ENSP00000337998	65.22
9606.ENSP00000326804	9606.ENSP00000353427	45.57
9606.ENSP00000326804	9606.ENSP00000364403	61.11
9606.ENSP00000326804	9606.ENSP00000364589	52.44
9606.ENSP00000326804	9606.ENSP00000376808	52.57
9606.ENSP00000326804	9606.ENSP00000380444	39.39
9606.ENSP00000326804	9606.ENSP00000384109	50.91
9606.ENSP00000326804	9606.ENSP00000444856	57.77
9606.ENSP00000328547	9606.ENSP00000253925	42.62
9606.ENSP00000328547	9606.ENSP00000296043	36.09
9606.ENSP00000328547	9606.ENSP00000301284	71.43
9606.ENSP00000328547	9606.ENSP00000312042	45.61
9606.ENSP00000328547	9606.ENSP00000343629	44.29
9606.ENSP00000328547	9606.ENSP00000362441	44.06
9606.ENSP00000328547	9606.ENSP00000371003	78.95
9606.ENSP00000329411	9606.ENSP00000263253	44.44
9606.ENSP00000329411	9606.ENSP00000300648	44.44
9606.ENSP00000329411	9606.ENSP00000336994	65.22
9606.ENSP00000329411	9606.ENSP00000363868	39.13
9606.ENSP00000330343	10376.LF2_EBVB9	47.37
9606.ENSP00000330343	9606.ENSP00000261875	64.52
9606.ENSP00000330343	9606.ENSP00000333769	56.1
9606.ENSP00000330343	9606.ENSP00000345873	63.64
9606.ENSP00000330343	9606.ENSP00000346839	54.55
9606.ENSP00000330343	9606.ENSP00000348010	46.67
9606.ENSP00000330343	9606.ENSP00000357048	69.57
9606.ENSP00000330343	9606.ENSP00000425556	57.69
9606.ENSP00000331879	9606.ENSP00000276431	47.54
9606.ENSP00000331879	9606.ENSP00000323300	60.0
9606.ENSP00000331879	9606.ENSP00000324532	58.54
9606.ENSP00000331879	9606.ENSP00000406162	70.68
9606.ENSP00000331879	9606.ENSP00000411096	48.28
9606.ENSP00000333255	9606.ENSP00000224337	43.75
9606.ENSP00000333255	9606.ENSP00000252456	64.71
9606.ENSP00000334188	9606.ENSP00000222399	50.0
9606.ENSP00000334188	9606.ENSP00000265272	44.93
9606.ENSP00000334188	9606.ENSP00000300648	55.0
9606.ENSP00000334188	9606.ENSP00000307513	60.71
9606.ENSP00000334188	9606.ENSP00000340237	50.85
9606.ENSP00000334188	9606.ENSP00000353452	52.63
9606.ENSP00000334188	9606.ENSP00000355146	57.14
9606.ENSP00000334188	9606.ENSP00000363993	51.35
9606.ENSP00000334188	9606.ENSP00000371419	62.16
9606.ENSP00000336701	9606.ENSP00000258145	63.64
9606.ENSP00000336701	9606.ENSP00000261303	40.54
9606.ENSP00000336701	9606.ENSP00000310572	41.89
9606.ENSP00000336701	9606.ENSP00000311905	40.85
9606.ENSP00000336701	9606.ENSP00000345530	55.17
9606.ENSP00000336701	9606.ENSP00000351503	53.33
9606.ENSP00000336701	9606.ENSP00000353427	45.21
9606.ENSP00000336701	9606.ENSP00000354876	48.78
9606.ENSP00000336701	9606.ENSP00000368030	40.7
9606.ENSP00000336701	9606.ENSP00000473172	51.43
9606.ENSP00000337641	9606.ENSP00000319141	45.57
9606.ENSP00000337641	9606.ENSP00000365643	50.0
9606.ENSP00000337641	9606.ENSP00000384026	57.14
9606.ENSP00000337641	9606.ENSP00000447300	66.67
9606.ENSP00000338799	9606.ENSP00000263409	42.75
9606.ENSP00000338799	9606.ENSP00000274276	40.34
9606.ENSP00000338799	9606.ENSP00000300648	69.23
9606.ENSP00000338799	9606.ENSP00000301178	41.6
9606.ENSP00000338799	9606.ENSP00000338523	53.19
9606.ENSP00000338799	9606.ENSP00000338799	100.0
9606.ENSP00000338799	9606.ENSP00000346839	56.25
9606.ENSP00000338799	9606.ENSP00000347560	50.94
9606.ENSP00000338799	9606.ENSP00000350896	42.48
9606.ENSP00000338799	9606.ENSP00000353030	44.19
9606.ENSP00000338799	9606.ENSP00000353452	47.66
9606.ENSP00000338799	9606.ENSP00000363763	40.88
9606.ENSP00000338799	9606.ENSP00000420321	45.86
9606.ENSP00000340330	9606.ENSP00000280326	52.94
9606.ENSP00000340330	9606.ENSP00000283195	39.29
9606.ENSP00000340330	9606.ENSP00000309945	58.97
9606.ENSP00000340330	9606.ENSP00000346560	42.31
9606.ENSP00000343040	10376.LTP_EBVB9	64.29
9606.ENSP00000343040	10376.MTP_EBVB9	57.58
9606.ENSP00000343040	9606.ENSP00000193322	58.33
9606.ENSP00000343040	9606.ENSP00000227471	50.0
9606.ENSP00000343040	9606.ENSP00000240587	40.0
9606.ENSP00000343040	9606.ENSP00000261168	56.1
9606.ENSP00000343040	9606.ENSP00000261574	72.22
9606.ENSP00000343040	9606.ENSP00000263253	51.43
9606.ENSP00000343040	9606.ENSP00000265641	41.51
9606.ENSP00000343040	9606.ENSP00000337688	78.57
9606.ENSP00000343040	9606.ENSP00000364403	55.17
9606.ENSP00000343040	9606.ENSP00000377262	81.82
9606.ENSP00000343040	9606.ENSP00000392057	46.27
9606.ENSP00000343040	9606.ENSP00000448182	51.43
9606.ENSP00000343103	9606.ENSP00000280772	39.74
9606.ENSP00000343103	9606.ENSP00000293362	47.27
9606.ENSP00000343103	9606.ENSP00000382342	60.0
9606.ENSP00000343103	9606.ENSP00000406162	39.35
9606.ENSP00000343103	9606.ENSP00000407685	52.94
9606.ENSP00000343535	9606.ENSP00000316357	41.14
9606.ENSP00000343535	9606.ENSP00000320232	44.25
9606.ENSP00000343535	9606.ENSP00000339957	58.63
9606.ENSP00000343535	9606.ENSP00000348965	46.15
9606.ENSP00000343535	9606.ENSP00000356898	55.81
9606.ENSP00000343535	9606.ENSP00000363338	54.55
9606.ENSP00000343535	9606.ENSP00000370736	53.06
9606.ENSP00000343535	9606.ENSP00000377252	44.93
9606.ENSP00000343535	9606.ENSP00000377502	46.88
9606.ENSP00000344818	9606.ENSP00000358674	63.89
9606.ENSP00000344818	9606.ENSP00000365131	58.33
9606.ENSP00000344818	9606.ENSP00000365570	58.54
9606.ENSP00000344818	9606.ENSP00000365576	55.56
9606.ENSP00000344818	9606.ENSP00000368699	57.89
9606.ENSP00000345206	9606.ENSP00000224140	69.57
9606.ENSP00000345206	9606.ENSP00000345206	100.0
9606.ENSP00000345206	9606.ENSP00000349437	64.29
9606.ENSP00000345206	9606.ENSP00000353452	39.61
9606.ENSP00000345206	9606.ENSP00000354238	62.96
9606.ENSP00000345206	9606.ENSP00000420321	40.91
9606.ENSP00000346762	9606.ENSP00000315112	46.43
9606.ENSP00000346762	9606.ENSP00000342905	63.16
9606.ENSP00000346762	9606.ENSP00000346762	100.0
9606.ENSP00000346762	9606.ENSP00000362441	44.9
9606.ENSP00000346762	9606.ENSP00000379691	58.62
9606.ENSP00000347906	9606.ENSP00000263277	43.86
9606.ENSP00000347906	9606.ENSP00000284273	42.86
9606.ENSP00000347906	9606.ENSP00000310670	69.23
9606.ENSP00000347906	9606.ENSP00000340237	54.41
9606.ENSP00000347906	9606.ENSP00000380921	50.0
9606.ENSP00000347906	9606.ENSP00000399259	41.56
9606.ENSP00000347906	9606.ENSP00000406162	57.81
9606.ENSP00000347906	9606.ENSP00000418744	48.94
9606.ENSP00000348933	9606.ENSP00000228307	38.75
9606.ENSP00000348933	9606.ENSP00000238256	67.65
9606.ENSP00000348933	9606.ENSP00000248846	56.41
9606.ENSP00000348933	9606.ENSP00000261168	47.89
9606.ENSP00000348933	9606.ENSP00000261875	53.85
9606.ENSP00000348933	9606.ENSP00000286332	45.79
9606.ENSP00000348933	9606.ENSP00000300737	50.56
9606.ENSP00000348933	9606.ENSP00000310670	45.21
9606.ENSP00000348933	9606.ENSP00000324532	44.55
9606.ENSP00000348933	9606.ENSP00000349437	58.33
9606.ENSP00000348933	9606.ENSP00000359240	49.43
9606.ENSP00000348933	9606.ENSP00000377252	63.64
9606.ENSP00000350767	9606.ENSP00000262803	75.0
9606.ENSP00000350767	9606.ENSP00000280326	51.72
9606.ENSP00000350767	9606.ENSP00000280772	50.85
9606.ENSP00000350767	9606.ENSP00000312506	48.15
9606.ENSP00000350767	9606.ENSP00000353094	76.47
9606.ENSP00000350767	9606.ENSP00000399982	60.0
9606.ENSP00000351885	9606.ENSP00000248975	47.22
9606.ENSP00000351885	9606.ENSP00000265729	37.74
9606.ENSP00000351885	9606.ENSP00000320949	50.0
9606.ENSP00000352438	9606.ENSP00000258729	53.12
9606.ENSP00000352438	9606.ENSP00000275493	37.66
9606.ENSP00000352438	9606.ENSP00000280772	50.88
9606.ENSP00000352438	9606.ENSP00000281156	71.11
9606.ENSP00000352438	9606.ENSP00000290299	52.78
9606.ENSP00000352438	9606.ENSP00000290341	62.5
9606.ENSP00000352438	9606.ENSP00000312042	52.31
9606.ENSP00000352438	9606.ENSP00000362993	62.5
9606.ENSP00000352438	9606.ENSP00000364815	35.71
9606.ENSP00000352438	9606.ENSP00000365439	61.02
9606.ENSP00000352438	9606.ENSP00000369677	47.37
9606.ENSP00000352438	9606.ENSP00000371634	66.67
9606.ENSP00000352438	9606.ENSP00000432768	40.54
9606.ENSP00000353622	10376.EBNA4_EBVB9	51.85
9606.ENSP00000353622	10376.LTP_EBVB9	43.24
9606.ENSP00000353622	9606.ENSP00000238256	47.32
9606.ENSP00000353622	9606.ENSP00000332756	50.82
9606.ENSP00000353622	9606.ENSP00000338523	48.65
9606.ENSP00000353622	9606.ENSP00000339299	37.32
9606.ENSP00000353622	9606.ENSP00000345494	34.0
9606.ENSP00000353622	9606.ENSP00000346560	43.75
9606.ENSP00000353622	9606.ENSP00000365938	54.55
9606.ENSP00000353622	9606.ENSP00000374565	38.64
9606.ENSP00000353622	9606.ENSP00000376808	48.08
9606.ENSP00000353622	9606.ENSP00000391249	41.54
9606.ENSP00000353622	9606.ENSP00000432768	46.94
9606.ENSP00000355759	9606.ENSP00000283195	54.84
9606.ENSP00000355759	9606.ENSP00000287295	72.22
9606.ENSP00000355759	9606.ENSP00000354158	56.9
9606.ENSP00000355759	9606.ENSP00000371419	43.69
9606.ENSP00000355759	9606.ENSP00000384211	66.67
9606.ENSP00000355988	10376.EBNA2_EBVB9	50.0
9606.ENSP00000355988	10376.UL95_EBVB9	41.38
9606.ENSP00000355988	9606.ENSP00000309474	56.25
9606.ENSP00000355988	9606.ENSP00000332170	47.06
9606.ENSP00000355988	9606.ENSP00000350990	40.65
9606.ENSP00000356708	10376.GB_EBVB9	42.53
9606.ENSP00000356708	9606.ENSP00000331831	44.44
9606.ENSP00000356708	9606.ENSP00000357448	34.82
9606.ENSP00000356708	9606.ENSP00000359240	66.67
9606.ENSP00000356708	9606.ENSP00000401514	43.42
9606.ENSP00000356708	9606.ENSP00000406229	50.0
9606.ENSP00000357442	9606.ENSP00000281938	36.45
9606.ENSP00000357442	9606.ENSP00000308208	41.51
9606.ENSP00000357442	9606.ENSP00000316357	42.62
9606.ENSP00000357442	9606.ENSP00000321746	44.44
9606.ENSP00000357442	9606.ENSP00000339299	34.15
9606.ENSP00000357442	9606.ENSP00000355500	44.44
9606.ENSP00000357442	9606.ENSP00000358363	43.48
9606.ENSP00000357442	9606.ENSP00000364403	59.09
9606.ENSP00000357442	9606.ENSP00000377252	48.57
9606.ENSP00000357442	9606.ENSP00000380444	34.67
9606.ENSP00000357470	9606.ENSP00000252483	45.76
9606.ENSP00000357470	9606.ENSP00000257248	43.84
9606.ENSP00000357470	9606.ENSP00000263409	42.5
9606.ENSP00000357470	9606.ENSP00000323929	52.27
9606.ENSP00000357470	9606.ENSP00000337998	48.98
9606.ENSP00000357470	9606.ENSP00000338799	44.78
9606.ENSP00000357470	9606.ENSP00000350896	48.31
9606.ENSP00000357470	9606.ENSP00000352138	40.96
9606.ENSP00000357470	9606.ENSP00000356230	36.71
9606.ENSP00000357470	9606.ENSP00000356898	40.2
9606.ENSP00000357470	9606.ENSP00000358335	42.86
9606.ENSP00000357470	9606.ENSP00000363763	43.33
9606.ENSP00000357470	9606.ENSP00000420321	42.11
9606.ENSP00000357470	9606.ENSP00000447300	46.0
9606.ENSP00000357711	9606.ENSP00000242209	44.26
9606.ENSP00000357711	9606.ENSP00000253332	50.0
9606.ENSP00000357711	9606.ENSP00000256646	45.61
9606.ENSP00000357711	9606.ENSP00000260818	43.64
9606.ENSP00000357711	9606.ENSP00000307449	54.55
9606.ENSP00000357711	9606.ENSP00000315112	63.64
9606.ENSP00000357711	9606.ENSP00000350310	50.0
9606.ENSP00000357711	9606.ENSP00000353094	52.94
9606.ENSP00000357711	9606.ENSP00000357692	50.54
9606.ENSP00000357711	9606.ENSP00000357708	56.18
9606.ENSP00000357711	9606.ENSP00000357799	48.15
9606.ENSP00000357711	9606.ENSP00000383892	47.27
9606.ENSP00000357711	9606.ENSP00000386171	57.14
9606.ENSP00000357711	9606.ENSP00000418401	76.47
9606.ENSP00000358777	9606.ENSP00000264638	41.67
9606.ENSP00000358777	9606.ENSP00000333298	48.89
9606.ENSP00000358777	9606.ENSP00000353375	57.89
9606.ENSP00000358777	9606.ENSP00000355467	44.19
9606.ENSP00000358777	9606.ENSP00000362441	46.67
9606.ENSP00000359095	9606.ENSP00000221543	50.0
9606.ENSP00000359095	9606.ENSP00000252996	51.28
9606.ENSP00000359095	9606.ENSP00000260665	47.27
9606.ENSP00000359095	9606.ENSP00000263925	41.86
9606.ENSP00000359095	9606.ENSP00000324532	49.18
9606.ENSP00000359095	9606.ENSP00000346839	42.86
9606.ENSP00000359095	9606.ENSP00000356290	50.94
9606.ENSP00000359095	9606.ENSP00000365439	44.83
9606.ENSP00000359095	9606.ENSP00000384211	43.08
9606.ENSP00000359095	9606.ENSP00000406162	54.04
9606.ENSP00000359095	9606.ENSP00000406229	44.78
9606.ENSP00000359095	9606.ENSP00000433757	45.83
9606.ENSP00000359958	9606.ENSP00000237596	43.64
9606.ENSP00000359958	9606.ENSP00000259056	41.77
9606.ENSP00000359958	9606.ENSP00000283195	42.0
9606.ENSP00000359958	9606.ENSP00000286332	44.0
9606.ENSP00000359958	9606.ENSP00000306983	42.7
9606.ENSP00000359958	9606.ENSP00000315112	59.26
9606.ENSP00000359958	9606.ENSP00000326261	47.27
9606.ENSP00000359958	9606.ENSP00000353375	50.36
9606.ENSP00000359958	9606.ENSP00000364403	41.05
9606.ENSP00000359988	9606.ENSP00000245503	39.33
9606.ENSP00000359988	9606.ENSP00000261574	49.15
9606.ENSP00000359988	9606.ENSP00000264451	52.17
9606.ENSP00000359988	9606.ENSP00000308369	48.57
9606.ENSP00000359988	9606.ENSP00000314733	47.37
9606.ENSP00000359988	9606.ENSP00000337146	42.67
9606.ENSP00000359988	9606.ENSP00000349428	53.66
9606.ENSP00000359988	9606.ENSP00000368612	44.23
9606.ENSP00000359988	9606.ENSP00000371634	46.77
9606.ENSP00000359988	9606.ENSP00000388872	42.62
