qseqid	sseqid	ppos
9606.ENSP00000301071	9606.ENSP00000299218	50.0
9606.ENSP00000301071	9606.ENSP00000326804	48.72
9606.ENSP00000301280	9606.ENSP00000216225	60.0
9606.ENSP00000301280	9606.ENSP00000299218	57.89
9606.ENSP00000303373	9606.ENSP00000299218	66.67
9606.ENSP00000303408	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000303408	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000303507	10258.Q6TVW2_ORFSA	45.28
9606.ENSP00000303507	9606.ENSP00000326804	58.54
9606.ENSP00000304697	10258.Q6TVJ4_ORFSA	58.33
9606.ENSP00000304697	10258.Q6TVW2_ORFSA	48.89
9606.ENSP00000304895	10258.Q6TVJ1_ORFSA	35.71
9606.ENSP00000304895	10258.Q6TVJ4_ORFSA	52.38
9606.ENSP00000305260	10258.Q6TVJ7_ORFSA	88.89
9606.ENSP00000305459	9606.ENSP00000299218	59.09
9606.ENSP00000305459	9606.ENSP00000326804	46.3
9606.ENSP00000305556	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000305556	10258.Q6TVW2_ORFSA	46.43
9606.ENSP00000305556	9606.ENSP00000299218	54.84
9606.ENSP00000306330	10258.Q6TVJ2_ORFSA	48.21
9606.ENSP00000307288	10258.Q6TVJ1_ORFSA	63.16
9606.ENSP00000307288	10258.Q6TVJ2_ORFSA	51.06
9606.ENSP00000307288	9606.ENSP00000299218	60.87
9606.ENSP00000307900	10258.Q6TVJ1_ORFSA	55.17
9606.ENSP00000307940	10258.Q6TVJ2_ORFSA	55.56
9606.ENSP00000307940	10258.Q6TVW2_ORFSA	51.61
9606.ENSP00000307940	9606.ENSP00000299218	64.71
9606.ENSP00000309334	10258.Q6TVJ1_ORFSA	73.33
9606.ENSP00000309334	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000309334	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000309334	9606.ENSP00000326804	41.94
9606.ENSP00000309503	10258.Q6TVJ1_ORFSA	88.89
9606.ENSP00000309503	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000309503	9606.ENSP00000299218	66.67
9606.ENSP00000309503	9606.ENSP00000326804	49.18
9606.ENSP00000309629	9606.ENSP00000216225	45.83
9606.ENSP00000309629	9606.ENSP00000231487	80.0
9606.ENSP00000309629	9606.ENSP00000299218	81.82
9606.ENSP00000309629	9606.ENSP00000326804	46.15
9606.ENSP00000310670	10258.Q6TVJ7_ORFSA	44.9
9606.ENSP00000310670	9606.ENSP00000231487	57.14
9606.ENSP00000310670	9606.ENSP00000299218	47.06
9606.ENSP00000310670	9606.ENSP00000326804	61.11
9606.ENSP00000311430	10258.Q6TVJ2_ORFSA	61.29
9606.ENSP00000311997	9606.ENSP00000299218	50.0
9606.ENSP00000311997	9606.ENSP00000326804	83.33
9606.ENSP00000312735	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000312735	10258.Q6TVJ2_ORFSA	72.73
9606.ENSP00000312735	10258.Q6TVJ4_ORFSA	56.67
9606.ENSP00000312735	10258.Q6TVJ7_ORFSA	60.87
9606.ENSP00000312735	9606.ENSP00000216225	46.88
9606.ENSP00000312735	9606.ENSP00000299218	59.09
9606.ENSP00000312735	9606.ENSP00000326804	35.87
9606.ENSP00000313007	9606.ENSP00000326804	51.85
9606.ENSP00000313199	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000313199	9606.ENSP00000326804	66.67
9606.ENSP00000313829	10258.Q6TVJ1_ORFSA	100.0
9606.ENSP00000313829	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000313829	9606.ENSP00000299218	37.93
9606.ENSP00000313829	9606.ENSP00000326804	56.25
9606.ENSP00000314414	10258.Q6TVJ7_ORFSA	51.52
9606.ENSP00000314414	9606.ENSP00000299218	57.14
9606.ENSP00000314414	9606.ENSP00000326804	46.39
9606.ENSP00000314949	9606.ENSP00000299218	53.49
9606.ENSP00000316042	10258.Q6TVJ4_ORFSA	54.17
9606.ENSP00000316042	9606.ENSP00000326804	40.0
9606.ENSP00000316054	10258.Q6TVJ2_ORFSA	48.65
9606.ENSP00000316054	9606.ENSP00000231487	51.43
9606.ENSP00000316054	9606.ENSP00000299218	50.0
9606.ENSP00000318115	10258.Q6TVW2_ORFSA	80.0
9606.ENSP00000318115	9606.ENSP00000216225	66.67
9606.ENSP00000318115	9606.ENSP00000299218	52.94
9606.ENSP00000318176	9606.ENSP00000299218	48.72
9606.ENSP00000318297	10258.Q6TVJ1_ORFSA	48.72
9606.ENSP00000318297	10258.Q6TVW2_ORFSA	46.15
9606.ENSP00000318297	9606.ENSP00000231487	57.14
9606.ENSP00000318297	9606.ENSP00000299218	100.0
9606.ENSP00000318318	10258.Q6TVJ1_ORFSA	53.33
9606.ENSP00000318318	10258.Q6TVJ2_ORFSA	52.38
9606.ENSP00000318318	10258.Q6TVJ4_ORFSA	52.63
9606.ENSP00000318318	10258.Q6TVJ7_ORFSA	52.38
9606.ENSP00000318318	10258.Q6TVW2_ORFSA	80.0
9606.ENSP00000318318	9606.ENSP00000326804	66.67
9606.ENSP00000318374	10258.Q6TVJ2_ORFSA	48.57
9606.ENSP00000318374	10258.Q6TVJ4_ORFSA	42.86
9606.ENSP00000318374	10258.Q6TVW2_ORFSA	61.54
9606.ENSP00000318374	9606.ENSP00000326804	60.0
9606.ENSP00000318914	10258.Q6TVJ1_ORFSA	43.84
9606.ENSP00000318914	10258.Q6TVJ4_ORFSA	70.59
9606.ENSP00000318914	10258.Q6TVJ7_ORFSA	53.85
9606.ENSP00000318914	9606.ENSP00000299218	48.15
9606.ENSP00000318914	9606.ENSP00000326804	60.0
9606.ENSP00000319281	9606.ENSP00000299218	50.0
9606.ENSP00000319690	10258.Q6TVJ1_ORFSA	70.59
9606.ENSP00000319690	10258.Q6TVJ2_ORFSA	61.11
9606.ENSP00000319690	9606.ENSP00000231487	73.68
9606.ENSP00000319690	9606.ENSP00000299218	73.33
9606.ENSP00000319690	9606.ENSP00000326804	62.5
9606.ENSP00000320043	10258.Q6TVJ1_ORFSA	63.64
9606.ENSP00000320043	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000320043	10258.Q6TVJ4_ORFSA	64.29
9606.ENSP00000320043	9606.ENSP00000299218	55.56
9606.ENSP00000320503	10258.Q6TVJ7_ORFSA	48.0
9606.ENSP00000320503	9606.ENSP00000299218	63.64
9606.ENSP00000320503	9606.ENSP00000326804	50.0
9606.ENSP00000320866	10258.Q6TVJ1_ORFSA	37.93
9606.ENSP00000320866	9606.ENSP00000231487	43.59
9606.ENSP00000320866	9606.ENSP00000299218	66.67
9606.ENSP00000321347	10258.Q6TVJ2_ORFSA	57.89
9606.ENSP00000321347	10258.Q6TVJ4_ORFSA	42.86
9606.ENSP00000321347	9606.ENSP00000299218	81.82
9606.ENSP00000321347	9606.ENSP00000326804	44.54
9606.ENSP00000321389	9606.ENSP00000299218	66.67
9606.ENSP00000321703	10258.Q6TVJ1_ORFSA	41.46
9606.ENSP00000321703	10258.Q6TVJ7_ORFSA	45.0
9606.ENSP00000321703	9606.ENSP00000299218	52.0
9606.ENSP00000321703	9606.ENSP00000326804	52.54
9606.ENSP00000321744	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000321744	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000321744	9606.ENSP00000299218	43.75
9606.ENSP00000322061	10258.Q6TVJ1_ORFSA	48.28
9606.ENSP00000322716	10258.Q6TVJ7_ORFSA	42.86
9606.ENSP00000322716	9606.ENSP00000299218	55.56
9606.ENSP00000322977	10258.Q6TVJ2_ORFSA	61.54
9606.ENSP00000323740	10258.Q6TVJ2_ORFSA	39.39
9606.ENSP00000323740	10258.Q6TVJ4_ORFSA	53.57
9606.ENSP00000323858	10258.Q6TVJ7_ORFSA	60.0
9606.ENSP00000323858	9606.ENSP00000299218	56.52
9606.ENSP00000323858	9606.ENSP00000326804	55.88
9606.ENSP00000323889	10258.Q6TVJ2_ORFSA	35.82
9606.ENSP00000323889	10258.Q6TVJ4_ORFSA	52.94
9606.ENSP00000323889	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000323889	9606.ENSP00000299218	37.4
9606.ENSP00000323889	9606.ENSP00000326804	44.12
9606.ENSP00000324422	10258.Q6TVJ4_ORFSA	41.38
9606.ENSP00000324422	9606.ENSP00000231487	52.63
9606.ENSP00000324422	9606.ENSP00000299218	70.0
9606.ENSP00000324897	10258.Q6TVJ7_ORFSA	77.78
9606.ENSP00000324897	9606.ENSP00000299218	66.67
9606.ENSP00000325655	10258.Q6TVJ4_ORFSA	57.14
9606.ENSP00000325655	9606.ENSP00000299218	48.08
9606.ENSP00000325655	9606.ENSP00000326804	39.39
9606.ENSP00000325875	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000325875	10258.Q6TVJ7_ORFSA	91.67
9606.ENSP00000325875	9606.ENSP00000299218	65.0
9606.ENSP00000325875	9606.ENSP00000326804	60.0
9606.ENSP00000325929	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000325929	10258.Q6TVJ2_ORFSA	42.86
9606.ENSP00000325929	10258.Q6TVJ4_ORFSA	43.28
9606.ENSP00000325929	10258.Q6TVW2_ORFSA	51.22
9606.ENSP00000325929	9606.ENSP00000216225	56.67
9606.ENSP00000326031	10258.Q6TVJ1_ORFSA	47.76
9606.ENSP00000326031	10258.Q6TVW2_ORFSA	48.15
9606.ENSP00000326031	9606.ENSP00000216225	77.78
9606.ENSP00000326031	9606.ENSP00000299218	60.0
9606.ENSP00000326031	9606.ENSP00000326804	46.67
9606.ENSP00000327070	10258.Q6TVJ7_ORFSA	80.0
9606.ENSP00000327070	9606.ENSP00000299218	52.94
9606.ENSP00000327070	9606.ENSP00000326804	58.82
9606.ENSP00000327541	9606.ENSP00000299218	51.61
9606.ENSP00000327541	9606.ENSP00000326804	58.33
9606.ENSP00000328484	9606.ENSP00000299218	66.67
9606.ENSP00000329199	9606.ENSP00000231487	63.64
9606.ENSP00000329199	9606.ENSP00000299218	47.22
9606.ENSP00000329662	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000329662	9606.ENSP00000299218	59.09
9606.ENSP00000329662	9606.ENSP00000326804	50.0
9606.ENSP00000329860	10258.Q6TVW2_ORFSA	52.0
9606.ENSP00000329860	9606.ENSP00000299218	43.55
9606.ENSP00000330054	10258.Q6TVJ2_ORFSA	63.16
9606.ENSP00000330054	9606.ENSP00000299218	64.71
9606.ENSP00000331057	10258.Q6TVJ2_ORFSA	72.22
9606.ENSP00000331057	10258.Q6TVJ4_ORFSA	57.14
9606.ENSP00000331057	9606.ENSP00000299218	55.0
9606.ENSP00000331057	9606.ENSP00000326804	54.55
9606.ENSP00000332194	10258.Q6TVJ2_ORFSA	75.0
9606.ENSP00000332194	9606.ENSP00000299218	66.67
9606.ENSP00000332646	10258.Q6TVJ2_ORFSA	46.43
9606.ENSP00000333539	10258.Q6TVJ1_ORFSA	42.22
9606.ENSP00000333539	10258.Q6TVJ2_ORFSA	41.94
9606.ENSP00000333539	9606.ENSP00000299218	54.84
9606.ENSP00000333837	10258.Q6TVJ7_ORFSA	46.67
9606.ENSP00000333837	9606.ENSP00000216225	60.0
9606.ENSP00000333837	9606.ENSP00000299218	47.62
9606.ENSP00000333837	9606.ENSP00000326804	53.12
9606.ENSP00000335084	10258.Q6TVJ1_ORFSA	47.76
9606.ENSP00000335084	10258.Q6TVW2_ORFSA	48.15
9606.ENSP00000335084	9606.ENSP00000299218	54.55
9606.ENSP00000335153	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000335153	10258.Q6TVJ7_ORFSA	91.67
9606.ENSP00000335153	9606.ENSP00000299218	50.0
9606.ENSP00000335153	9606.ENSP00000326804	50.0
9606.ENSP00000336702	9606.ENSP00000299218	54.17
9606.ENSP00000336725	10258.Q6TVJ1_ORFSA	35.45
9606.ENSP00000336725	9606.ENSP00000299218	61.11
9606.ENSP00000336741	10258.Q6TVJ1_ORFSA	66.67
9606.ENSP00000336927	10258.Q6TVJ1_ORFSA	44.0
9606.ENSP00000336927	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000336927	10258.Q6TVW2_ORFSA	54.55
9606.ENSP00000337405	10258.Q6TVJ1_ORFSA	38.52
9606.ENSP00000337405	9606.ENSP00000299218	37.84
9606.ENSP00000337736	9606.ENSP00000299218	58.82
9606.ENSP00000338190	10258.Q6TVJ2_ORFSA	57.14
9606.ENSP00000338190	10258.Q6TVJ4_ORFSA	46.15
9606.ENSP00000338190	9606.ENSP00000231487	38.6
9606.ENSP00000338190	9606.ENSP00000299218	68.42
9606.ENSP00000338190	9606.ENSP00000326804	41.18
9606.ENSP00000338258	10258.Q6TVJ2_ORFSA	55.0
9606.ENSP00000338258	9606.ENSP00000299218	52.0
9606.ENSP00000338477	10258.Q6TVJ2_ORFSA	63.64
9606.ENSP00000338477	10258.Q6TVJ7_ORFSA	65.0
9606.ENSP00000338477	9606.ENSP00000299218	58.33
9606.ENSP00000338477	9606.ENSP00000326804	64.29
9606.ENSP00000339001	10258.Q6TVJ2_ORFSA	51.43
9606.ENSP00000339001	10258.Q6TVJ7_ORFSA	54.17
9606.ENSP00000339001	9606.ENSP00000299218	39.06
9606.ENSP00000339001	9606.ENSP00000326804	46.43
9606.ENSP00000339027	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000339027	10258.Q6TVJ2_ORFSA	58.33
9606.ENSP00000339027	10258.Q6TVJ7_ORFSA	85.71
9606.ENSP00000339027	9606.ENSP00000216225	52.63
9606.ENSP00000339027	9606.ENSP00000299218	72.73
9606.ENSP00000339027	9606.ENSP00000326804	64.71
9606.ENSP00000339353	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000339353	9606.ENSP00000299218	56.25
9606.ENSP00000339353	9606.ENSP00000326804	81.82
9606.ENSP00000339795	10258.Q6TVJ1_ORFSA	39.24
9606.ENSP00000339795	10258.Q6TVJ7_ORFSA	78.57
9606.ENSP00000339795	9606.ENSP00000299218	84.62
9606.ENSP00000339795	9606.ENSP00000326804	50.0
9606.ENSP00000339958	10258.Q6TVJ1_ORFSA	48.48
9606.ENSP00000339958	10258.Q6TVJ4_ORFSA	41.67
9606.ENSP00000339958	10258.Q6TVJ7_ORFSA	43.86
9606.ENSP00000339958	10258.Q6TVW2_ORFSA	53.66
9606.ENSP00000339958	9606.ENSP00000299218	53.12
9606.ENSP00000340019	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000340019	9606.ENSP00000299218	50.0
9606.ENSP00000340176	9606.ENSP00000299218	59.09
9606.ENSP00000340176	9606.ENSP00000326804	69.23
9606.ENSP00000340200	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000340200	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000340200	9606.ENSP00000299218	48.15
9606.ENSP00000340698	10258.Q6TVJ2_ORFSA	62.5
9606.ENSP00000340698	10258.Q6TVJ7_ORFSA	70.0
9606.ENSP00000341094	9606.ENSP00000299218	66.67
9606.ENSP00000341214	10258.Q6TVJ4_ORFSA	46.51
9606.ENSP00000341214	9606.ENSP00000326804	45.45
9606.ENSP00000341285	10258.Q6TVJ1_ORFSA	41.46
9606.ENSP00000341285	10258.Q6TVJ2_ORFSA	77.78
9606.ENSP00000341285	10258.Q6TVW2_ORFSA	56.52
9606.ENSP00000341285	9606.ENSP00000216225	42.5
9606.ENSP00000341285	9606.ENSP00000231487	46.67
9606.ENSP00000341289	10258.Q6TVJ2_ORFSA	51.43
9606.ENSP00000341289	10258.Q6TVJ7_ORFSA	54.17
9606.ENSP00000341289	9606.ENSP00000299218	39.06
9606.ENSP00000341289	9606.ENSP00000326804	46.43
9606.ENSP00000341826	10258.Q6TVJ1_ORFSA	44.0
9606.ENSP00000341826	9606.ENSP00000216225	88.89
9606.ENSP00000341826	9606.ENSP00000231487	80.0
9606.ENSP00000341838	10258.Q6TVJ7_ORFSA	43.59
9606.ENSP00000341838	10258.Q6TVW2_ORFSA	38.38
9606.ENSP00000341885	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000342026	10258.Q6TVJ4_ORFSA	36.92
9606.ENSP00000342026	9606.ENSP00000299218	52.94
9606.ENSP00000342026	9606.ENSP00000326804	52.78
9606.ENSP00000342136	10258.Q6TVJ1_ORFSA	34.94
9606.ENSP00000342136	10258.Q6TVJ7_ORFSA	41.03
9606.ENSP00000342136	10258.Q6TVW2_ORFSA	66.67
9606.ENSP00000342136	9606.ENSP00000299218	68.75
9606.ENSP00000342886	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000342886	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000342886	9606.ENSP00000299218	43.75
9606.ENSP00000342935	9606.ENSP00000299218	52.63
9606.ENSP00000343023	9606.ENSP00000216225	52.38
9606.ENSP00000343023	9606.ENSP00000326804	59.38
9606.ENSP00000343129	10258.Q6TVJ1_ORFSA	72.22
9606.ENSP00000343129	10258.Q6TVJ4_ORFSA	38.65
9606.ENSP00000343129	9606.ENSP00000216225	58.33
9606.ENSP00000343129	9606.ENSP00000326804	46.15
9606.ENSP00000343557	10258.Q6TVW2_ORFSA	36.43
9606.ENSP00000343557	9606.ENSP00000326804	40.0
9606.ENSP00000343701	10258.Q6TVJ1_ORFSA	35.14
9606.ENSP00000343701	10258.Q6TVJ2_ORFSA	57.14
9606.ENSP00000343701	9606.ENSP00000216225	62.5
9606.ENSP00000343701	9606.ENSP00000299218	87.5
9606.ENSP00000343701	9606.ENSP00000326804	53.33
9606.ENSP00000344431	10258.Q6TVW2_ORFSA	52.38
9606.ENSP00000344431	9606.ENSP00000299218	59.26
9606.ENSP00000344547	10258.Q6TVJ1_ORFSA	55.56
9606.ENSP00000344547	10258.Q6TVJ4_ORFSA	55.0
9606.ENSP00000344547	9606.ENSP00000299218	69.23
9606.ENSP00000345156	10258.Q6TVJ4_ORFSA	70.0
9606.ENSP00000345156	9606.ENSP00000299218	62.5
9606.ENSP00000345156	9606.ENSP00000326804	44.64
9606.ENSP00000345731	10258.Q6TVJ7_ORFSA	63.16
9606.ENSP00000345731	9606.ENSP00000299218	61.9
9606.ENSP00000345731	9606.ENSP00000326804	41.67
9606.ENSP00000345957	10258.Q6TVJ2_ORFSA	57.14
9606.ENSP00000345957	10258.Q6TVJ7_ORFSA	52.63
9606.ENSP00000345957	9606.ENSP00000299218	57.14
9606.ENSP00000345957	9606.ENSP00000326804	72.73
9606.ENSP00000346001	10258.Q6TVJ1_ORFSA	61.54
9606.ENSP00000346001	10258.Q6TVJ2_ORFSA	51.22
9606.ENSP00000346001	10258.Q6TVJ7_ORFSA	56.25
9606.ENSP00000346001	10258.Q6TVW2_ORFSA	43.75
9606.ENSP00000346012	10258.Q6TVJ1_ORFSA	77.78
9606.ENSP00000346012	9606.ENSP00000326804	59.09
9606.ENSP00000346015	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000346015	9606.ENSP00000299218	52.0
9606.ENSP00000346027	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000346027	10258.Q6TVJ7_ORFSA	61.11
9606.ENSP00000346027	10258.Q6TVW2_ORFSA	70.0
9606.ENSP00000346027	9606.ENSP00000231487	38.6
9606.ENSP00000346037	10258.Q6TVJ7_ORFSA	72.73
9606.ENSP00000346037	9606.ENSP00000299218	51.52
9606.ENSP00000346067	10258.Q6TVJ2_ORFSA	55.56
9606.ENSP00000346067	10258.Q6TVJ4_ORFSA	66.67
9606.ENSP00000346067	10258.Q6TVJ7_ORFSA	40.91
9606.ENSP00000346067	9606.ENSP00000231487	65.0
9606.ENSP00000346067	9606.ENSP00000299218	46.15
9606.ENSP00000346088	10258.Q6TVJ7_ORFSA	46.88
9606.ENSP00000346088	9606.ENSP00000231487	42.03
9606.ENSP00000346088	9606.ENSP00000299218	41.86
9606.ENSP00000346088	9606.ENSP00000326804	57.14
9606.ENSP00000346694	9606.ENSP00000299218	54.05
9606.ENSP00000346694	9606.ENSP00000326804	46.67
9606.ENSP00000347188	10258.Q6TVJ4_ORFSA	87.5
9606.ENSP00000347188	10258.Q6TVW2_ORFSA	48.28
9606.ENSP00000347188	9606.ENSP00000299218	72.73
9606.ENSP00000347188	9606.ENSP00000326804	60.0
9606.ENSP00000347271	10258.Q6TVJ2_ORFSA	87.5
9606.ENSP00000347271	10258.Q6TVJ4_ORFSA	70.0
9606.ENSP00000347271	10258.Q6TVJ7_ORFSA	70.0
9606.ENSP00000347271	10258.Q6TVW2_ORFSA	80.0
9606.ENSP00000347271	9606.ENSP00000326804	62.5
9606.ENSP00000347358	10258.Q6TVJ2_ORFSA	42.86
9606.ENSP00000347358	9606.ENSP00000299218	78.57
9606.ENSP00000347358	9606.ENSP00000326804	43.04
9606.ENSP00000348108	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000348108	9606.ENSP00000299218	53.33
9606.ENSP00000348706	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000348706	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000348849	10258.Q6TVJ2_ORFSA	43.75
9606.ENSP00000348849	10258.Q6TVW2_ORFSA	58.33
9606.ENSP00000348849	9606.ENSP00000326804	60.87
9606.ENSP00000348984	10258.Q6TVJ2_ORFSA	90.0
9606.ENSP00000348984	9606.ENSP00000326804	40.98
9606.ENSP00000349168	10258.Q6TVJ1_ORFSA	34.72
9606.ENSP00000349168	10258.Q6TVJ2_ORFSA	72.73
9606.ENSP00000349168	10258.Q6TVJ7_ORFSA	65.0
9606.ENSP00000349168	9606.ENSP00000299218	44.0
9606.ENSP00000349428	10258.Q6TVJ1_ORFSA	75.0
9606.ENSP00000349428	10258.Q6TVJ2_ORFSA	43.24
9606.ENSP00000349428	10258.Q6TVJ4_ORFSA	64.29
9606.ENSP00000349428	10258.Q6TVW2_ORFSA	72.73
9606.ENSP00000349428	9606.ENSP00000299218	66.67
9606.ENSP00000349428	9606.ENSP00000326804	33.96
9606.ENSP00000349430	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000349430	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000349430	9606.ENSP00000299218	43.75
9606.ENSP00000349467	10258.Q6TVJ4_ORFSA	61.54
9606.ENSP00000349467	10258.Q6TVJ7_ORFSA	36.67
9606.ENSP00000349467	9606.ENSP00000299218	60.0
9606.ENSP00000349467	9606.ENSP00000326804	51.76
9606.ENSP00000349486	9606.ENSP00000216225	40.91
9606.ENSP00000349486	9606.ENSP00000326804	87.5
9606.ENSP00000349823	10258.Q6TVJ4_ORFSA	37.11
9606.ENSP00000349823	9606.ENSP00000299218	71.43
9606.ENSP00000349823	9606.ENSP00000326804	65.62
9606.ENSP00000349977	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000349977	10258.Q6TVJ4_ORFSA	60.87
9606.ENSP00000349977	10258.Q6TVJ7_ORFSA	68.0
9606.ENSP00000349977	9606.ENSP00000299218	50.0
9606.ENSP00000349977	9606.ENSP00000326804	72.22
9606.ENSP00000350028	9606.ENSP00000299218	39.02
9606.ENSP00000350028	9606.ENSP00000326804	56.76
9606.ENSP00000350512	10258.Q6TVJ1_ORFSA	57.69
9606.ENSP00000350512	9606.ENSP00000299218	64.71
9606.ENSP00000350512	9606.ENSP00000326804	40.0
9606.ENSP00000350580	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000350580	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000350767	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000350869	9606.ENSP00000299218	80.0
9606.ENSP00000350869	9606.ENSP00000326804	59.09
9606.ENSP00000351108	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000351108	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000351108	9606.ENSP00000299218	60.0
9606.ENSP00000351108	9606.ENSP00000326804	78.57
9606.ENSP00000351155	10258.Q6TVJ7_ORFSA	41.86
9606.ENSP00000351155	9606.ENSP00000231487	52.94
9606.ENSP00000351155	9606.ENSP00000299218	73.33
9606.ENSP00000351407	9606.ENSP00000299218	58.33
9606.ENSP00000351769	10258.Q6TVJ2_ORFSA	46.94
9606.ENSP00000351769	9606.ENSP00000299218	47.5
9606.ENSP00000352119	9606.ENSP00000299218	66.67
9606.ENSP00000352400	10258.Q6TVJ4_ORFSA	40.72
9606.ENSP00000352400	10258.Q6TVJ7_ORFSA	40.51
9606.ENSP00000352400	9606.ENSP00000326804	45.76
9606.ENSP00000352438	10258.Q6TVW2_ORFSA	52.17
9606.ENSP00000352438	9606.ENSP00000299218	44.93
9606.ENSP00000352442	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000352442	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000352442	9606.ENSP00000299218	46.88
9606.ENSP00000352627	9606.ENSP00000299218	66.67
9606.ENSP00000352834	10258.Q6TVJ4_ORFSA	58.33
9606.ENSP00000352834	9606.ENSP00000231487	52.63
9606.ENSP00000352834	9606.ENSP00000299218	66.67
9606.ENSP00000352834	9606.ENSP00000326804	60.61
9606.ENSP00000352980	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000353538	10258.Q6TVJ2_ORFSA	47.62
9606.ENSP00000353538	10258.Q6TVW2_ORFSA	64.71
9606.ENSP00000353538	9606.ENSP00000231487	60.61
9606.ENSP00000353538	9606.ENSP00000299218	81.25
9606.ENSP00000353538	9606.ENSP00000326804	57.58
9606.ENSP00000353720	10258.Q6TVJ1_ORFSA	100.0
9606.ENSP00000353720	10258.Q6TVJ4_ORFSA	36.26
9606.ENSP00000354346	9606.ENSP00000299218	53.85
9606.ENSP00000354346	9606.ENSP00000326804	57.14
9606.ENSP00000354360	10258.Q6TVJ2_ORFSA	58.33
9606.ENSP00000354360	9606.ENSP00000216225	53.33
9606.ENSP00000354675	10258.Q6TVJ4_ORFSA	38.46
9606.ENSP00000354675	10258.Q6TVW2_ORFSA	53.33
9606.ENSP00000354675	9606.ENSP00000299218	55.81
9606.ENSP00000354739	10258.Q6TVJ4_ORFSA	42.5
9606.ENSP00000354739	10258.Q6TVJ7_ORFSA	70.0
9606.ENSP00000354739	9606.ENSP00000216225	47.37
9606.ENSP00000354791	10258.Q6TVJ4_ORFSA	43.33
9606.ENSP00000354791	10258.Q6TVJ7_ORFSA	45.95
9606.ENSP00000354791	10258.Q6TVW2_ORFSA	66.67
9606.ENSP00000354791	9606.ENSP00000299218	62.5
9606.ENSP00000355011	10258.Q6TVJ2_ORFSA	68.75
9606.ENSP00000355011	9606.ENSP00000299218	66.67
9606.ENSP00000355013	9606.ENSP00000299218	53.57
9606.ENSP00000355656	9606.ENSP00000299218	66.67
9606.ENSP00000355759	10258.Q6TVJ4_ORFSA	53.85
9606.ENSP00000355759	9606.ENSP00000216225	72.73
9606.ENSP00000355759	9606.ENSP00000326804	51.61
9606.ENSP00000356405	10258.Q6TVJ2_ORFSA	44.83
9606.ENSP00000356436	10258.Q6TVW2_ORFSA	53.19
9606.ENSP00000356436	9606.ENSP00000299218	48.72
9606.ENSP00000356520	10258.Q6TVJ1_ORFSA	48.53
9606.ENSP00000356520	10258.Q6TVJ2_ORFSA	52.0
9606.ENSP00000356520	10258.Q6TVJ7_ORFSA	53.12
9606.ENSP00000356520	9606.ENSP00000326804	56.25
9606.ENSP00000356814	10258.Q6TVJ7_ORFSA	33.33
9606.ENSP00000356814	10258.Q6TVW2_ORFSA	42.31
9606.ENSP00000356814	9606.ENSP00000216225	100.0
9606.ENSP00000356814	9606.ENSP00000231487	62.96
9606.ENSP00000356814	9606.ENSP00000299218	56.25
9606.ENSP00000356814	9606.ENSP00000326804	50.0
9606.ENSP00000357341	10258.Q6TVJ2_ORFSA	45.0
