qseqid	sseqid	ppos
9606.ENSP00000360231	9606.ENSP00000301727	48.33
9606.ENSP00000360231	9606.ENSP00000325875	51.61
9606.ENSP00000360231	9606.ENSP00000338018	41.57
9606.ENSP00000360231	9606.ENSP00000364589	49.12
9606.ENSP00000361777	10407.DPOL_HBVCJ	42.55
9606.ENSP00000361777	9606.ENSP00000270202	60.0
9606.ENSP00000361777	9606.ENSP00000301764	57.14
9606.ENSP00000361777	9606.ENSP00000354526	41.94
9606.ENSP00000362299	10407.DPOL_HBVCJ	45.16
9606.ENSP00000362299	9606.ENSP00000301727	37.78
9606.ENSP00000362299	9606.ENSP00000301764	45.16
9606.ENSP00000362299	9606.ENSP00000325875	60.0
9606.ENSP00000362299	9606.ENSP00000364589	45.45
9606.ENSP00000362299	9606.ENSP00000401980	61.9
9606.ENSP00000362299	9606.ENSP00000417281	64.71
9606.ENSP00000362768	9606.ENSP00000301727	68.18
9606.ENSP00000362768	9606.ENSP00000301764	58.14
9606.ENSP00000362768	9606.ENSP00000359531	56.25
9606.ENSP00000362768	9606.ENSP00000387699	34.13
9606.ENSP00000362768	9606.ENSP00000401980	51.02
9606.ENSP00000364188	9606.ENSP00000301727	72.22
9606.ENSP00000364188	9606.ENSP00000386341	40.62
9606.ENSP00000364709	9606.ENSP00000301727	43.33
9606.ENSP00000364709	9606.ENSP00000354526	50.0
9606.ENSP00000364709	9606.ENSP00000401980	72.73
9606.ENSP00000365570	10407.DPOL_HBVCJ	44.44
9606.ENSP00000365570	9606.ENSP00000270202	51.85
9606.ENSP00000365570	9606.ENSP00000338018	64.0
9606.ENSP00000365570	9606.ENSP00000354526	70.0
9606.ENSP00000365570	9606.ENSP00000386341	75.0
9606.ENSP00000365570	9606.ENSP00000419692	61.54
9606.ENSP00000365725	9606.ENSP00000215587	42.19
9606.ENSP00000365725	9606.ENSP00000255977	62.5
9606.ENSP00000365725	9606.ENSP00000301764	57.14
9606.ENSP00000365725	9606.ENSP00000354526	42.86
9606.ENSP00000365725	9606.ENSP00000386341	88.89
9606.ENSP00000365725	9606.ENSP00000401980	44.44
9606.ENSP00000366179	9606.ENSP00000270202	52.63
9606.ENSP00000366179	9606.ENSP00000354526	43.55
9606.ENSP00000366179	9606.ENSP00000387699	55.56
9606.ENSP00000366179	9606.ENSP00000419692	43.86
9606.ENSP00000366237	10407.DPOL_HBVCJ	50.0
9606.ENSP00000366237	9606.ENSP00000238081	50.0
9606.ENSP00000366237	9606.ENSP00000269305	56.0
9606.ENSP00000366237	9606.ENSP00000354526	62.5
9606.ENSP00000366237	9606.ENSP00000364589	48.15
9606.ENSP00000367196	9606.ENSP00000274255	63.64
9606.ENSP00000367196	9606.ENSP00000301764	56.76
9606.ENSP00000367196	9606.ENSP00000386341	49.09
9606.ENSP00000367545	9606.ENSP00000269305	69.81
9606.ENSP00000367545	9606.ENSP00000274255	63.16
9606.ENSP00000367545	9606.ENSP00000301727	46.94
9606.ENSP00000367545	9606.ENSP00000338018	64.71
9606.ENSP00000367545	9606.ENSP00000417281	90.91
9606.ENSP00000367869	9606.ENSP00000269305	56.52
9606.ENSP00000367869	9606.ENSP00000301764	48.78
9606.ENSP00000367869	9606.ENSP00000338018	43.64
9606.ENSP00000367869	9606.ENSP00000354526	66.67
9606.ENSP00000367869	9606.ENSP00000364589	61.54
9606.ENSP00000367869	9606.ENSP00000373698	46.15
9606.ENSP00000367869	9606.ENSP00000417281	62.5
9606.ENSP00000370003	9606.ENSP00000255977	53.33
9606.ENSP00000370003	9606.ENSP00000354526	68.75
9606.ENSP00000370003	9606.ENSP00000363676	52.17
9606.ENSP00000370003	9606.ENSP00000376445	58.33
9606.ENSP00000370648	10407.DPOL_HBVCJ	68.75
9606.ENSP00000370648	9606.ENSP00000270202	57.14
9606.ENSP00000370648	9606.ENSP00000301764	42.68
9606.ENSP00000370648	9606.ENSP00000338018	50.0
9606.ENSP00000370648	9606.ENSP00000359531	55.17
9606.ENSP00000370648	9606.ENSP00000419692	52.38
9606.ENSP00000370736	10407.HBEAG_HBVCJ	55.56
9606.ENSP00000370736	9606.ENSP00000301727	66.67
9606.ENSP00000370736	9606.ENSP00000301764	57.69
9606.ENSP00000371003	10407.HBEAG_HBVCJ	51.43
9606.ENSP00000371003	9606.ENSP00000301727	47.22
9606.ENSP00000371003	9606.ENSP00000338018	75.0
9606.ENSP00000371003	9606.ENSP00000417281	46.05
9606.ENSP00000371003	9606.ENSP00000419692	91.67
9606.ENSP00000373713	9606.ENSP00000238081	56.52
9606.ENSP00000373713	9606.ENSP00000301764	56.52
9606.ENSP00000376176	9606.ENSP00000238081	45.95
9606.ENSP00000376176	9606.ENSP00000270202	52.17
9606.ENSP00000376176	9606.ENSP00000338018	54.17
9606.ENSP00000376176	9606.ENSP00000373698	48.15
9606.ENSP00000376472	10407.HBEAG_HBVCJ	68.75
9606.ENSP00000376472	9606.ENSP00000301764	41.18
9606.ENSP00000376472	9606.ENSP00000364589	46.67
9606.ENSP00000377374	9606.ENSP00000301727	63.16
9606.ENSP00000377374	9606.ENSP00000301764	63.64
9606.ENSP00000377374	9606.ENSP00000373698	73.33
9606.ENSP00000377374	9606.ENSP00000401980	34.55
9606.ENSP00000377374	9606.ENSP00000417281	40.38
9606.ENSP00000377374	9606.ENSP00000419692	38.6
9606.ENSP00000377470	9606.ENSP00000301764	49.02
9606.ENSP00000377470	9606.ENSP00000359531	64.71
9606.ENSP00000377470	9606.ENSP00000363676	46.3
9606.ENSP00000378312	9606.ENSP00000274255	60.0
9606.ENSP00000378312	9606.ENSP00000301764	66.67
9606.ENSP00000378312	9606.ENSP00000325875	64.71
9606.ENSP00000378426	10407.DPOL_HBVCJ	39.53
9606.ENSP00000378426	9606.ENSP00000301764	50.0
9606.ENSP00000378426	9606.ENSP00000354526	43.24
9606.ENSP00000378426	9606.ENSP00000363676	51.35
9606.ENSP00000387262	9606.ENSP00000301727	50.0
9606.ENSP00000387262	9606.ENSP00000338018	75.0
9606.ENSP00000387262	9606.ENSP00000401980	49.02
9606.ENSP00000387262	9606.ENSP00000417281	42.72
9606.ENSP00000398632	9606.ENSP00000301764	51.61
9606.ENSP00000398632	9606.ENSP00000364589	48.15
9606.ENSP00000401802	10407.DPOL_HBVCJ	87.5
9606.ENSP00000401802	9606.ENSP00000215587	56.76
9606.ENSP00000401802	9606.ENSP00000255977	70.59
9606.ENSP00000401802	9606.ENSP00000301764	44.9
9606.ENSP00000401802	9606.ENSP00000325875	61.54
9606.ENSP00000401802	9606.ENSP00000354526	45.16
9606.ENSP00000401802	9606.ENSP00000387699	54.17
9606.ENSP00000404833	9606.ENSP00000364589	42.5
9606.ENSP00000404833	9606.ENSP00000401980	42.11
9606.ENSP00000408005	10407.DPOL_HBVCJ	52.94
9606.ENSP00000408005	9606.ENSP00000274255	35.9
9606.ENSP00000408005	9606.ENSP00000301764	52.38
9606.ENSP00000408005	9606.ENSP00000338018	60.0
9606.ENSP00000410403	9606.ENSP00000238081	63.64
9606.ENSP00000416293	9606.ENSP00000338018	48.78
9606.ENSP00000416293	9606.ENSP00000354526	38.68
9606.ENSP00000416293	9606.ENSP00000401980	56.0
9606.ENSP00000418401	9606.ENSP00000238081	53.49
9606.ENSP00000418401	9606.ENSP00000301764	54.55
9606.ENSP00000418401	9606.ENSP00000325875	43.64
9606.ENSP00000418401	9606.ENSP00000354526	50.0
9606.ENSP00000423822	9606.ENSP00000215587	55.56
9606.ENSP00000423822	9606.ENSP00000269305	53.85
9606.ENSP00000423822	9606.ENSP00000301764	59.09
9606.ENSP00000423822	9606.ENSP00000417281	46.77
9606.ENSP00000423822	9606.ENSP00000419692	35.0
9606.ENSP00000426909	10407.DPOL_HBVCJ	38.36
9606.ENSP00000426909	9606.ENSP00000255977	53.06
9606.ENSP00000426909	9606.ENSP00000270202	53.33
9606.ENSP00000426909	9606.ENSP00000364589	62.5
9606.ENSP00000426909	9606.ENSP00000373698	43.54
9606.ENSP00000426909	9606.ENSP00000386341	70.0
9606.ENSP00000429301	9606.ENSP00000270202	46.15
9606.ENSP00000429301	9606.ENSP00000325875	46.77
9606.ENSP00000429301	9606.ENSP00000354526	60.0
9606.ENSP00000429301	9606.ENSP00000373698	77.78
9606.ENSP00000429301	9606.ENSP00000401980	36.17
9606.ENSP00000440045	9606.ENSP00000301764	48.08
9606.ENSP00000440045	9606.ENSP00000325875	44.12
9606.ENSP00000442464	9606.ENSP00000238081	57.58
9606.ENSP00000442464	9606.ENSP00000349156	44.44
