qseqid	sseqid	ppos
9606.ENSP00000364589	9606.ENSP00000290158	62.5
9606.ENSP00000364589	9606.ENSP00000302530	60.0
9606.ENSP00000364589	9606.ENSP00000302640	66.67
9606.ENSP00000364589	9606.ENSP00000334373	50.0
9606.ENSP00000364805	9606.ENSP00000263253	48.98
9606.ENSP00000364805	9606.ENSP00000276072	53.85
9606.ENSP00000364805	9606.ENSP00000302530	45.65
9606.ENSP00000365280	10633.LT_SV40	61.11
9606.ENSP00000365280	9606.ENSP00000263253	46.15
9606.ENSP00000365280	9606.ENSP00000302640	52.94
9606.ENSP00000365280	9606.ENSP00000324804	68.18
9606.ENSP00000365280	9606.ENSP00000367207	42.11
9606.ENSP00000365280	9606.ENSP00000368349	81.25
9606.ENSP00000365439	9606.ENSP00000276072	81.82
9606.ENSP00000365439	9606.ENSP00000302530	40.54
9606.ENSP00000365439	9606.ENSP00000302640	40.0
9606.ENSP00000365439	9606.ENSP00000334373	71.43
9606.ENSP00000365439	9606.ENSP00000354522	51.28
9606.ENSP00000365439	9606.ENSP00000368881	50.0
9606.ENSP00000367207	9606.ENSP00000263253	56.25
9606.ENSP00000367207	9606.ENSP00000276072	45.16
9606.ENSP00000367207	9606.ENSP00000302530	42.86
9606.ENSP00000367207	9606.ENSP00000367207	100.0
9606.ENSP00000367697	9606.ENSP00000269305	70.59
9606.ENSP00000367697	9606.ENSP00000274026	70.0
9606.ENSP00000367697	9606.ENSP00000302530	54.55
9606.ENSP00000367697	9606.ENSP00000359727	54.0
9606.ENSP00000368959	10633.LT_SV40	48.28
9606.ENSP00000368959	9606.ENSP00000217244	91.67
9606.ENSP00000369689	9606.ENSP00000217244	47.5
9606.ENSP00000369689	9606.ENSP00000274026	52.38
9606.ENSP00000369689	9606.ENSP00000290158	72.22
9606.ENSP00000369689	9606.ENSP00000324804	60.0
9606.ENSP00000369689	9606.ENSP00000368349	71.43
9606.ENSP00000369689	9606.ENSP00000378699	57.14
9606.ENSP00000372067	9606.ENSP00000263253	66.67
9606.ENSP00000372067	9606.ENSP00000359206	66.67
9606.ENSP00000375863	9606.ENSP00000302530	44.12
9606.ENSP00000375863	9606.ENSP00000367207	64.29
9606.ENSP00000375863	9606.ENSP00000376176	38.93
9606.ENSP00000376076	9606.ENSP00000263253	61.11
9606.ENSP00000376076	9606.ENSP00000267163	50.0
9606.ENSP00000376076	9606.ENSP00000269305	70.0
9606.ENSP00000376076	9606.ENSP00000354522	76.92
9606.ENSP00000376076	9606.ENSP00000357858	72.73
9606.ENSP00000376076	9606.ENSP00000368349	50.0
9606.ENSP00000376808	9606.ENSP00000217244	44.83
9606.ENSP00000376808	9606.ENSP00000267163	46.48
9606.ENSP00000376808	9606.ENSP00000276072	47.06
9606.ENSP00000376808	9606.ENSP00000302530	60.71
9606.ENSP00000376808	9606.ENSP00000334373	73.33
9606.ENSP00000378504	10633.VP1_SV40	58.33
9606.ENSP00000378504	9606.ENSP00000334373	58.06
9606.ENSP00000378504	9606.ENSP00000354588	56.0
9606.ENSP00000378504	9606.ENSP00000368349	51.35
9606.ENSP00000379475	9606.ENSP00000269305	44.44
9606.ENSP00000379475	9606.ENSP00000324804	56.25
9606.ENSP00000379475	9606.ENSP00000332706	81.25
9606.ENSP00000379475	9606.ENSP00000354588	57.14
9606.ENSP00000380969	9606.ENSP00000267163	42.39
9606.ENSP00000380969	9606.ENSP00000276072	56.0
9606.ENSP00000380969	9606.ENSP00000290158	57.14
9606.ENSP00000382982	10633.VP1_SV40	44.12
9606.ENSP00000382982	9606.ENSP00000302530	50.0
9606.ENSP00000382982	9606.ENSP00000359531	57.14
9606.ENSP00000382982	9606.ENSP00000367207	64.29
9606.ENSP00000385479	9606.ENSP00000217244	52.17
9606.ENSP00000385479	9606.ENSP00000302530	55.56
9606.ENSP00000385479	9606.ENSP00000302640	57.69
9606.ENSP00000385479	9606.ENSP00000354588	47.92
9606.ENSP00000385479	9606.ENSP00000359206	60.0
9606.ENSP00000385479	9606.ENSP00000359531	44.07
9606.ENSP00000385479	9606.ENSP00000362649	72.73
9606.ENSP00000385479	9606.ENSP00000367207	54.55
9606.ENSP00000385479	9606.ENSP00000368349	50.0
9606.ENSP00000386156	10633.LT_SV40	52.38
9606.ENSP00000386156	10633.ST_SV40	52.38
9606.ENSP00000386156	9606.ENSP00000230354	62.5
9606.ENSP00000386156	9606.ENSP00000263253	62.5
9606.ENSP00000386156	9606.ENSP00000302530	44.68
9606.ENSP00000386156	9606.ENSP00000359206	57.14
9606.ENSP00000386156	9606.ENSP00000367207	45.31
9606.ENSP00000386156	9606.ENSP00000368349	52.78
9606.ENSP00000398131	10633.LT_SV40	51.02
9606.ENSP00000398131	9606.ENSP00000217244	43.06
9606.ENSP00000398131	9606.ENSP00000274026	55.1
9606.ENSP00000398131	9606.ENSP00000290158	39.74
9606.ENSP00000398131	9606.ENSP00000302530	56.67
9606.ENSP00000398131	9606.ENSP00000354522	62.5
9606.ENSP00000398131	9606.ENSP00000368349	43.8
9606.ENSP00000398131	9606.ENSP00000378699	44.57
9606.ENSP00000399968	9606.ENSP00000263253	35.48
9606.ENSP00000399968	9606.ENSP00000267163	60.87
9606.ENSP00000399968	9606.ENSP00000324804	51.72
9606.ENSP00000405965	9606.ENSP00000302640	90.91
9606.ENSP00000405965	9606.ENSP00000359206	41.67
9606.ENSP00000405965	9606.ENSP00000368349	64.29
9606.ENSP00000406162	9606.ENSP00000217244	54.17
9606.ENSP00000406162	9606.ENSP00000290158	53.19
9606.ENSP00000406162	9606.ENSP00000354522	63.16
9606.ENSP00000406955	10633.LT_SV40	50.0
9606.ENSP00000417281	10633.VP1_SV40	46.48
9606.ENSP00000417281	9606.ENSP00000263253	68.75
9606.ENSP00000417281	9606.ENSP00000269305	41.3
9606.ENSP00000417281	9606.ENSP00000290158	51.72
9606.ENSP00000417281	9606.ENSP00000332706	40.79
9606.ENSP00000417281	9606.ENSP00000368349	41.27
9606.ENSP00000417710	9606.ENSP00000290158	60.87
9606.ENSP00000417710	9606.ENSP00000359206	48.28
9606.ENSP00000418287	9606.ENSP00000263253	47.73
9606.ENSP00000418287	9606.ENSP00000357858	42.0
9606.ENSP00000418287	9606.ENSP00000359206	44.72
9606.ENSP00000421592	9606.ENSP00000217244	55.56
9606.ENSP00000421592	9606.ENSP00000354522	66.67
9606.ENSP00000430432	10633.LT_SV40	46.51
9606.ENSP00000430432	9606.ENSP00000263253	47.76
9606.ENSP00000430432	9606.ENSP00000276072	81.82
9606.ENSP00000430432	9606.ENSP00000290158	54.29
9606.ENSP00000430432	9606.ENSP00000362649	96.16
9606.ENSP00000438465	9606.ENSP00000263253	57.14
9606.ENSP00000438465	9606.ENSP00000290158	38.89
9606.ENSP00000438465	9606.ENSP00000302640	58.33
9606.ENSP00000441828	9606.ENSP00000274026	34.78
9606.ENSP00000441828	9606.ENSP00000359206	52.63
9606.ENSP00000466399	9606.ENSP00000290158	60.0
9606.ENSP00000466399	9606.ENSP00000354522	52.63
9606.ENSP00000466399	9606.ENSP00000368349	52.5
9606.ENSP00000472998	9606.ENSP00000221996	40.0
9606.ENSP00000472998	9606.ENSP00000276072	34.78
9606.ENSP00000472998	9606.ENSP00000334373	47.73
9606.ENSP00000472998	9606.ENSP00000354522	53.1
9606.ENSP00000472998	9606.ENSP00000354588	56.52
9606.ENSP00000472998	9606.ENSP00000359206	43.64
9606.ENSP00000472998	9606.ENSP00000368881	47.37
