qseqid	sseqid	bitscore
9606.ENSP00000261721	9606.ENSP00000378394	27.3
9606.ENSP00000261740	9606.ENSP00000226574	28.1
9606.ENSP00000261789	9606.ENSP00000323511	24.6
9606.ENSP00000261789	9606.ENSP00000358140	25.4
9606.ENSP00000261875	9606.ENSP00000251496	24.6
9606.ENSP00000261875	9606.ENSP00000260665	23.9
9606.ENSP00000261875	9606.ENSP00000261875	749.0
9606.ENSP00000261875	9606.ENSP00000262033	34.7
9606.ENSP00000261875	9606.ENSP00000264108	25.4
9606.ENSP00000261875	9606.ENSP00000314949	28.1
9606.ENSP00000261875	9606.ENSP00000348886	24.3
9606.ENSP00000261875	9606.ENSP00000358335	38.9
9606.ENSP00000261875	9606.ENSP00000359939	23.9
9606.ENSP00000261875	9606.ENSP00000362751	24.6
9606.ENSP00000261942	9606.ENSP00000225726	24.3
9606.ENSP00000261942	9606.ENSP00000225792	25.0
9606.ENSP00000261942	9606.ENSP00000255305	24.6
9606.ENSP00000261942	9606.ENSP00000256854	24.6
9606.ENSP00000261942	9606.ENSP00000262854	25.0
9606.ENSP00000261942	9606.ENSP00000265651	25.0
9606.ENSP00000261942	9606.ENSP00000297183	25.0
9606.ENSP00000261942	9606.ENSP00000307275	24.6
9606.ENSP00000261942	9606.ENSP00000324122	26.2
9606.ENSP00000261942	9606.ENSP00000328494	29.3
9606.ENSP00000261942	9606.ENSP00000340823	26.2
9606.ENSP00000261942	9606.ENSP00000346067	24.3
9606.ENSP00000261942	9606.ENSP00000347733	24.6
9606.ENSP00000261942	9606.ENSP00000350720	24.6
9606.ENSP00000261942	9606.ENSP00000356476	25.4
9606.ENSP00000261942	9606.ENSP00000360985	25.8
9606.ENSP00000261942	9606.ENSP00000370104	24.3
9606.ENSP00000261942	9606.ENSP00000382863	25.8
9606.ENSP00000261942	9606.ENSP00000395772	24.6
9606.ENSP00000261942	9606.ENSP00000413001	25.8
9606.ENSP00000261942	9606.ENSP00000415556	24.6
9606.ENSP00000262133	9606.ENSP00000185150	26.2
9606.ENSP00000262133	9606.ENSP00000259021	26.6
9606.ENSP00000262133	9606.ENSP00000301740	26.9
9606.ENSP00000262133	9606.ENSP00000325017	28.9
9606.ENSP00000262133	9606.ENSP00000341382	30.0
9606.ENSP00000262133	9606.ENSP00000363021	26.2
9606.ENSP00000262209	9606.ENSP00000226574	52.8
9606.ENSP00000262209	9606.ENSP00000261739	42.0
9606.ENSP00000262209	9606.ENSP00000261875	26.2
9606.ENSP00000262209	9606.ENSP00000283195	27.3
9606.ENSP00000262209	9606.ENSP00000297183	144.0
9606.ENSP00000262209	9606.ENSP00000346733	40.8
9606.ENSP00000262209	9606.ENSP00000346890	26.2
9606.ENSP00000262209	9606.ENSP00000351416	142.0
9606.ENSP00000262209	9606.ENSP00000364403	25.8
9606.ENSP00000262209	9606.ENSP00000364687	70.1
9606.ENSP00000262209	9606.ENSP00000394932	32.7
9606.ENSP00000262213	9606.ENSP00000252934	26.6
9606.ENSP00000262213	9606.ENSP00000271688	44.7
9606.ENSP00000262213	9606.ENSP00000364403	24.6
9606.ENSP00000262306	9606.ENSP00000196061	22.7
9606.ENSP00000262306	9606.ENSP00000212015	22.7
9606.ENSP00000262306	9606.ENSP00000262306	336.0
9606.ENSP00000262306	9606.ENSP00000272317	28.9
9606.ENSP00000262306	9606.ENSP00000283195	23.1
9606.ENSP00000262306	9606.ENSP00000344818	30.4
9606.ENSP00000262306	9606.ENSP00000358674	23.5
9606.ENSP00000262306	9606.ENSP00000371475	22.3
9606.ENSP00000262306	9606.ENSP00000431822	24.6
9606.ENSP00000262367	9606.ENSP00000216774	32.3
9606.ENSP00000262367	9606.ENSP00000217244	28.5
9606.ENSP00000262367	9606.ENSP00000219548	27.3
9606.ENSP00000262367	9606.ENSP00000225916	42.0
9606.ENSP00000262367	9606.ENSP00000255305	28.1
9606.ENSP00000262367	9606.ENSP00000259021	27.7
9606.ENSP00000262367	9606.ENSP00000262367	4998.0
9606.ENSP00000262367	9606.ENSP00000263253	2394.0
9606.ENSP00000262367	9606.ENSP00000263377	81.3
9606.ENSP00000262367	9606.ENSP00000263754	43.5
9606.ENSP00000262367	9606.ENSP00000265773	44.7
9606.ENSP00000262367	9606.ENSP00000305918	79.7
9606.ENSP00000262367	9606.ENSP00000309186	38.5
9606.ENSP00000262367	9606.ENSP00000312625	26.9
9606.ENSP00000262367	9606.ENSP00000315700	26.9
9606.ENSP00000262367	9606.ENSP00000324392	27.3
9606.ENSP00000262367	9606.ENSP00000341692	27.3
9606.ENSP00000262367	9606.ENSP00000342434	52.0
9606.ENSP00000262367	9606.ENSP00000350720	43.5
9606.ENSP00000262367	9606.ENSP00000364912	27.7
9606.ENSP00000262367	9606.ENSP00000374455	34.3
9606.ENSP00000262367	9606.ENSP00000375777	28.1
9606.ENSP00000262367	9606.ENSP00000378307	50.8
9606.ENSP00000262367	9606.ENSP00000378702	82.0
9606.ENSP00000262367	9606.ENSP00000387262	27.7
9606.ENSP00000262367	9606.ENSP00000387282	29.6
9606.ENSP00000262367	9606.ENSP00000393183	27.7
9606.ENSP00000262367	9606.ENSP00000400142	28.5
9606.ENSP00000262367	9606.ENSP00000433821	29.3
9606.ENSP00000262367	9606.ENSP00000436786	34.7
9606.ENSP00000262367	9606.ENSP00000436901	26.9
9606.ENSP00000262367	9606.ENSP00000473172	27.7
9606.ENSP00000262375	9606.ENSP00000216038	25.0
9606.ENSP00000262375	9606.ENSP00000225726	24.3
9606.ENSP00000262375	9606.ENSP00000265028	110.0
9606.ENSP00000262375	9606.ENSP00000268717	24.6
9606.ENSP00000262375	9606.ENSP00000270235	26.6
9606.ENSP00000262375	9606.ENSP00000316861	25.0
9606.ENSP00000262375	9606.ENSP00000330054	24.6
9606.ENSP00000262375	9606.ENSP00000338019	90.9
9606.ENSP00000262375	9606.ENSP00000362751	26.6
9606.ENSP00000262375	9606.ENSP00000363868	26.6
9606.ENSP00000262375	9606.ENSP00000365991	59.7
9606.ENSP00000262375	9606.ENSP00000406463	50.1
9606.ENSP00000262643	9606.ENSP00000282572	69.7
9606.ENSP00000262643	9606.ENSP00000288207	94.0
9606.ENSP00000262643	9606.ENSP00000340019	24.6
9606.ENSP00000262643	9606.ENSP00000356584	26.6
9606.ENSP00000262861	9606.ENSP00000269740	27.7
9606.ENSP00000262861	9606.ENSP00000302276	28.5
9606.ENSP00000262861	9606.ENSP00000317891	27.7
9606.ENSP00000262861	9606.ENSP00000348965	30.4
9606.ENSP00000262861	9606.ENSP00000370330	28.5
9606.ENSP00000262861	9606.ENSP00000377298	28.5
9606.ENSP00000262861	9606.ENSP00000378307	28.1
9606.ENSP00000262861	9606.ENSP00000378578	28.9
9606.ENSP00000262861	9606.ENSP00000428924	32.7
9606.ENSP00000262887	9606.ENSP00000262519	28.9
9606.ENSP00000262887	9606.ENSP00000265070	25.4
9606.ENSP00000262887	9606.ENSP00000283875	25.8
9606.ENSP00000262887	9606.ENSP00000304350	26.2
9606.ENSP00000262887	9606.ENSP00000346725	30.4
9606.ENSP00000262887	9606.ENSP00000346839	25.0
9606.ENSP00000262887	9606.ENSP00000365131	25.8
9606.ENSP00000262887	9606.ENSP00000367787	35.8
9606.ENSP00000262904	9606.ENSP00000227524	24.3
9606.ENSP00000262904	9606.ENSP00000262367	27.7
9606.ENSP00000262904	9606.ENSP00000296930	24.6
9606.ENSP00000262904	9606.ENSP00000313420	28.5
9606.ENSP00000262904	9606.ENSP00000347596	29.6
9606.ENSP00000262904	9606.ENSP00000352400	25.4
9606.ENSP00000262904	9606.ENSP00000370023	30.0
9606.ENSP00000262962	9606.ENSP00000216297	24.6
9606.ENSP00000262962	9606.ENSP00000265773	25.8
9606.ENSP00000262962	9606.ENSP00000300305	25.4
9606.ENSP00000262962	9606.ENSP00000300648	26.6
9606.ENSP00000262962	9606.ENSP00000302640	25.0
9606.ENSP00000262962	9606.ENSP00000350720	25.0
9606.ENSP00000262962	9606.ENSP00000352400	23.9
9606.ENSP00000262962	9606.ENSP00000362110	25.8
9606.ENSP00000262962	9606.ENSP00000378307	26.2
9606.ENSP00000262962	9606.ENSP00000411532	24.6
9606.ENSP00000263253	9606.ENSP00000225916	45.8
9606.ENSP00000263253	9606.ENSP00000255305	27.7
9606.ENSP00000263253	9606.ENSP00000262367	2387.0
9606.ENSP00000263253	9606.ENSP00000262519	27.3
9606.ENSP00000263253	9606.ENSP00000263253	4928.0
9606.ENSP00000263253	9606.ENSP00000263377	79.7
9606.ENSP00000263253	9606.ENSP00000263754	45.4
9606.ENSP00000263253	9606.ENSP00000265773	44.3
9606.ENSP00000263253	9606.ENSP00000280700	34.7
9606.ENSP00000263253	9606.ENSP00000305918	77.8
9606.ENSP00000263253	9606.ENSP00000312697	31.6
9606.ENSP00000263253	9606.ENSP00000315791	28.1
9606.ENSP00000263253	9606.ENSP00000342434	51.6
9606.ENSP00000263253	9606.ENSP00000350720	43.1
9606.ENSP00000263253	9606.ENSP00000351446	30.4
9606.ENSP00000263253	9606.ENSP00000358812	26.9
9606.ENSP00000263253	9606.ENSP00000367787	27.3
9606.ENSP00000263253	9606.ENSP00000374455	35.4
9606.ENSP00000263253	9606.ENSP00000378307	50.8
9606.ENSP00000263253	9606.ENSP00000378702	80.5
9606.ENSP00000263253	9606.ENSP00000428924	26.9
9606.ENSP00000263253	9606.ENSP00000433821	27.7
9606.ENSP00000263253	9606.ENSP00000436786	35.0
9606.ENSP00000263377	9606.ENSP00000225916	68.9
9606.ENSP00000263377	9606.ENSP00000262367	81.6
9606.ENSP00000263377	9606.ENSP00000262519	26.9
9606.ENSP00000263377	9606.ENSP00000263253	79.7
9606.ENSP00000263377	9606.ENSP00000263377	2686.0
9606.ENSP00000263377	9606.ENSP00000263754	79.3
9606.ENSP00000263377	9606.ENSP00000265773	40.8
9606.ENSP00000263377	9606.ENSP00000282516	30.0
9606.ENSP00000263377	9606.ENSP00000283179	27.3
9606.ENSP00000263377	9606.ENSP00000299340	30.0
9606.ENSP00000263377	9606.ENSP00000305918	596.0
9606.ENSP00000263377	9606.ENSP00000318165	29.6
9606.ENSP00000263377	9606.ENSP00000320485	26.9
9606.ENSP00000263377	9606.ENSP00000330945	25.8
9606.ENSP00000263377	9606.ENSP00000341382	28.9
9606.ENSP00000263377	9606.ENSP00000342434	63.5
9606.ENSP00000263377	9606.ENSP00000350720	41.6
9606.ENSP00000263377	9606.ENSP00000351446	27.3
9606.ENSP00000263377	9606.ENSP00000353608	26.2
9606.ENSP00000263377	9606.ENSP00000354945	26.6
9606.ENSP00000263377	9606.ENSP00000357459	26.2
9606.ENSP00000263377	9606.ENSP00000364912	26.6
9606.ENSP00000263377	9606.ENSP00000374212	28.5
9606.ENSP00000263377	9606.ENSP00000378307	54.7
9606.ENSP00000263377	9606.ENSP00000378578	26.9
9606.ENSP00000263377	9606.ENSP00000378702	525.0
9606.ENSP00000263377	9606.ENSP00000404029	26.2
9606.ENSP00000263468	9606.ENSP00000261600	25.8
9606.ENSP00000263468	9606.ENSP00000268712	26.9
9606.ENSP00000263468	9606.ENSP00000286332	25.8
9606.ENSP00000263468	9606.ENSP00000286398	28.5
9606.ENSP00000263468	9606.ENSP00000325017	26.6
9606.ENSP00000263468	9606.ENSP00000328494	30.4
9606.ENSP00000263468	9606.ENSP00000363095	29.3
9606.ENSP00000263468	9606.ENSP00000380378	25.8
9606.ENSP00000263468	9606.ENSP00000386741	25.8
9606.ENSP00000263754	9606.ENSP00000217244	26.9
9606.ENSP00000263754	9606.ENSP00000225916	1149.0
9606.ENSP00000263754	9606.ENSP00000262367	45.8
9606.ENSP00000263754	9606.ENSP00000262854	28.5
9606.ENSP00000263754	9606.ENSP00000263253	49.3
9606.ENSP00000263754	9606.ENSP00000263377	84.7
9606.ENSP00000263754	9606.ENSP00000263754	1728.0
9606.ENSP00000263754	9606.ENSP00000265773	48.5
9606.ENSP00000263754	9606.ENSP00000267484	25.4
9606.ENSP00000263754	9606.ENSP00000305918	81.3
9606.ENSP00000263754	9606.ENSP00000317891	25.4
9606.ENSP00000263754	9606.ENSP00000328992	26.9
9606.ENSP00000263754	9606.ENSP00000342434	67.0
9606.ENSP00000263754	9606.ENSP00000350720	48.5
9606.ENSP00000263754	9606.ENSP00000351908	26.6
9606.ENSP00000263754	9606.ENSP00000358140	27.7
9606.ENSP00000263754	9606.ENSP00000378307	58.5
9606.ENSP00000263754	9606.ENSP00000378702	83.6
9606.ENSP00000264716	9606.ENSP00000216181	32.0
9606.ENSP00000264716	9606.ENSP00000240123	23.9
9606.ENSP00000264716	9606.ENSP00000266970	25.4
9606.ENSP00000264716	9606.ENSP00000286398	26.9
9606.ENSP00000264716	9606.ENSP00000317902	25.0
9606.ENSP00000264716	9606.ENSP00000328494	30.8
9606.ENSP00000264716	9606.ENSP00000332013	26.6
9606.ENSP00000264716	9606.ENSP00000349259	25.4
9606.ENSP00000264716	9606.ENSP00000352400	25.4
9606.ENSP00000264716	9606.ENSP00000354720	29.6
9606.ENSP00000264716	9606.ENSP00000363232	25.0
9606.ENSP00000264716	9606.ENSP00000363868	25.8
9606.ENSP00000264716	9606.ENSP00000374212	25.8
9606.ENSP00000264716	9606.ENSP00000374552	24.6
9606.ENSP00000264716	9606.ENSP00000454836	24.3
9606.ENSP00000264771	9606.ENSP00000265773	25.8
9606.ENSP00000264771	9606.ENSP00000303992	25.8
9606.ENSP00000265044	9606.ENSP00000262854	22.7
9606.ENSP00000265044	9606.ENSP00000265773	25.0
9606.ENSP00000265044	9606.ENSP00000316861	22.7
9606.ENSP00000265044	9606.ENSP00000345826	25.0
9606.ENSP00000265044	9606.ENSP00000350720	25.4
9606.ENSP00000265044	9606.ENSP00000354826	23.9
9606.ENSP00000265044	9606.ENSP00000358770	22.7
9606.ENSP00000265044	9606.ENSP00000360985	23.9
9606.ENSP00000265044	9606.ENSP00000377298	23.1
9606.ENSP00000265056	9606.ENSP00000055077	28.1
9606.ENSP00000265056	9606.ENSP00000166345	25.8
9606.ENSP00000265056	9606.ENSP00000229854	306.0
9606.ENSP00000265056	9606.ENSP00000231790	25.8
9606.ENSP00000265056	9606.ENSP00000264156	330.0
9606.ENSP00000265056	9606.ENSP00000307288	318.0
9606.ENSP00000265056	9606.ENSP00000310668	27.7
9606.ENSP00000265056	9606.ENSP00000315931	26.6
9606.ENSP00000265056	9606.ENSP00000350894	25.8
9606.ENSP00000265056	9606.ENSP00000354945	27.7
9606.ENSP00000265056	9606.ENSP00000358814	26.6
9606.ENSP00000265056	9606.ENSP00000359233	25.4
9606.ENSP00000265056	9606.ENSP00000368030	25.4
9606.ENSP00000265641	9606.ENSP00000297183	30.0
9606.ENSP00000265641	9606.ENSP00000423563	26.2
9606.ENSP00000266269	9606.ENSP00000262238	65.5
9606.ENSP00000266269	9606.ENSP00000320188	74.3
9606.ENSP00000266269	9606.ENSP00000323670	103.0
9606.ENSP00000266269	9606.ENSP00000327214	25.8
9606.ENSP00000266269	9606.ENSP00000329357	75.1
9606.ENSP00000266269	9606.ENSP00000331614	78.2
9606.ENSP00000266269	9606.ENSP00000339030	68.6
9606.ENSP00000266269	9606.ENSP00000347648	25.4
9606.ENSP00000266269	9606.ENSP00000349723	67.8
9606.ENSP00000266269	9606.ENSP00000354592	99.8
9606.ENSP00000266269	9606.ENSP00000356218	28.1
9606.ENSP00000266269	9606.ENSP00000356476	26.9
9606.ENSP00000266269	9606.ENSP00000367787	26.2
9606.ENSP00000266269	9606.ENSP00000392330	26.9
9606.ENSP00000266269	9606.ENSP00000393292	26.6
9606.ENSP00000266269	9606.ENSP00000417078	25.0
9606.ENSP00000266269	9606.ENSP00000436901	32.3
9606.ENSP00000266732	9606.ENSP00000266732	1422.0
9606.ENSP00000266732	9606.ENSP00000268712	25.8
9606.ENSP00000266732	9606.ENSP00000298875	26.2
9606.ENSP00000266732	9606.ENSP00000305138	26.2
9606.ENSP00000266732	9606.ENSP00000358857	39.7
9606.ENSP00000266732	9606.ENSP00000383986	25.0
9606.ENSP00000266970	9606.ENSP00000215832	192.0
9606.ENSP00000266970	9606.ENSP00000217244	127.0
9606.ENSP00000266970	9606.ENSP00000256443	273.0
9606.ENSP00000266970	9606.ENSP00000261845	162.0
9606.ENSP00000266970	9606.ENSP00000262506	131.0
9606.ENSP00000266970	9606.ENSP00000264972	76.6
9606.ENSP00000266970	9606.ENSP00000266970	616.0
9606.ENSP00000266970	9606.ENSP00000300093	73.9
9606.ENSP00000266970	9606.ENSP00000307288	27.7
9606.ENSP00000266970	9606.ENSP00000314067	129.0
9606.ENSP00000266970	9606.ENSP00000324740	82.0
9606.ENSP00000266970	9606.ENSP00000337194	110.0
9606.ENSP00000266970	9606.ENSP00000337825	82.4
9606.ENSP00000266970	9606.ENSP00000346671	84.7
9606.ENSP00000266970	9606.ENSP00000350941	83.2
9606.ENSP00000266970	9606.ENSP00000351908	99.8
9606.ENSP00000266970	9606.ENSP00000353864	123.0
9606.ENSP00000266970	9606.ENSP00000356130	58.9
9606.ENSP00000266970	9606.ENSP00000356355	129.0
9606.ENSP00000266970	9606.ENSP00000358335	89.7
9606.ENSP00000266970	9606.ENSP00000358770	112.0
9606.ENSP00000266970	9606.ENSP00000362361	215.0
9606.ENSP00000266970	9606.ENSP00000365012	86.7
9606.ENSP00000266970	9606.ENSP00000370589	23.9
9606.ENSP00000266970	9606.ENSP00000370938	192.0
9606.ENSP00000266970	9606.ENSP00000373354	25.0
9606.ENSP00000266970	9606.ENSP00000378699	406.0
9606.ENSP00000266970	9606.ENSP00000428924	90.5
9606.ENSP00000267163	9606.ENSP00000253047	26.6
9606.ENSP00000267163	9606.ENSP00000273130	25.4
9606.ENSP00000267163	9606.ENSP00000318147	28.1
9606.ENSP00000267163	9606.ENSP00000378578	26.2
9606.ENSP00000267163	9606.ENSP00000382863	26.2
9606.ENSP00000267163	9606.ENSP00000393183	26.9
9606.ENSP00000267812	9606.ENSP00000166534	25.0
9606.ENSP00000267812	9606.ENSP00000216181	25.8
9606.ENSP00000267812	9606.ENSP00000216774	25.0
9606.ENSP00000267812	9606.ENSP00000257981	25.4
9606.ENSP00000267812	9606.ENSP00000263253	25.8
9606.ENSP00000267812	9606.ENSP00000265990	26.6
9606.ENSP00000267812	9606.ENSP00000267812	872.0
9606.ENSP00000267812	9606.ENSP00000351416	27.7
9606.ENSP00000267812	9606.ENSP00000362751	27.3
9606.ENSP00000267812	9606.ENSP00000363232	26.9
9606.ENSP00000267812	9606.ENSP00000364912	25.8
9606.ENSP00000268220	9606.ENSP00000381102	25.0
9606.ENSP00000268220	9606.ENSP00000436786	22.7
9606.ENSP00000269095	9606.ENSP00000240123	24.6
9606.ENSP00000269095	9606.ENSP00000250617	29.6
9606.ENSP00000269095	9606.ENSP00000253861	26.2
9606.ENSP00000269095	9606.ENSP00000284776	29.6
9606.ENSP00000269095	9606.ENSP00000288986	26.2
9606.ENSP00000269095	9606.ENSP00000293406	26.6
9606.ENSP00000269095	9606.ENSP00000297596	25.0
9606.ENSP00000269095	9606.ENSP00000299259	29.3
9606.ENSP00000269095	9606.ENSP00000309186	27.7
9606.ENSP00000269095	9606.ENSP00000324740	38.5
9606.ENSP00000269095	9606.ENSP00000337825	31.2
9606.ENSP00000269095	9606.ENSP00000346671	38.1
9606.ENSP00000269095	9606.ENSP00000350941	40.0
9606.ENSP00000269095	9606.ENSP00000355136	29.6
9606.ENSP00000269095	9606.ENSP00000364893	34.3
9606.ENSP00000269095	9606.ENSP00000365012	26.2
9606.ENSP00000269095	9606.ENSP00000428924	25.0
9606.ENSP00000269305	9606.ENSP00000225916	25.0
9606.ENSP00000269305	9606.ENSP00000262215	24.6
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000300305	25.8
9606.ENSP00000269305	9606.ENSP00000310040	25.8
9606.ENSP00000269305	9606.ENSP00000360985	24.6
9606.ENSP00000269305	9606.ENSP00000363021	24.3
9606.ENSP00000269305	9606.ENSP00000367545	274.0
9606.ENSP00000269305	9606.ENSP00000380227	24.3
9606.ENSP00000269305	9606.ENSP00000393183	23.9
9606.ENSP00000269305	9606.ENSP00000397552	25.8
9606.ENSP00000269305	9606.ENSP00000417281	24.6
9606.ENSP00000271064	9606.ENSP00000254480	25.0
9606.ENSP00000271064	9606.ENSP00000261600	24.6
9606.ENSP00000271064	9606.ENSP00000311221	25.0
9606.ENSP00000271064	9606.ENSP00000320485	25.0
9606.ENSP00000271064	9606.ENSP00000346890	33.9
9606.ENSP00000271064	9606.ENSP00000349508	24.6
9606.ENSP00000272748	9606.ENSP00000317891	25.4
9606.ENSP00000272748	9606.ENSP00000328992	25.4
9606.ENSP00000272748	9606.ENSP00000354945	24.6
9606.ENSP00000272748	9606.ENSP00000364893	27.7
9606.ENSP00000272748	9606.ENSP00000370968	31.2
9606.ENSP00000273375	9606.ENSP00000262030	23.9
9606.ENSP00000273375	9606.ENSP00000264718	24.3
9606.ENSP00000273375	9606.ENSP00000265351	23.5
9606.ENSP00000273375	9606.ENSP00000269740	25.8
9606.ENSP00000273375	9606.ENSP00000271640	25.4
9606.ENSP00000273375	9606.ENSP00000272102	34.7
9606.ENSP00000273375	9606.ENSP00000273130	23.9
9606.ENSP00000273375	9606.ENSP00000285735	29.6
9606.ENSP00000273375	9606.ENSP00000302276	24.3
9606.ENSP00000273375	9606.ENSP00000326699	23.5
9606.ENSP00000273375	9606.ENSP00000371321	24.3
9606.ENSP00000273375	9606.ENSP00000376176	31.6
9606.ENSP00000273375	9606.ENSP00000395772	24.6
9606.ENSP00000274026	9606.ENSP00000261900	38.5
9606.ENSP00000274026	9606.ENSP00000280700	27.7
9606.ENSP00000274026	9606.ENSP00000282572	106.0
9606.ENSP00000274026	9606.ENSP00000288207	159.0
9606.ENSP00000274026	9606.ENSP00000350698	26.6
9606.ENSP00000274026	9606.ENSP00000353622	25.0
9606.ENSP00000274026	9606.ENSP00000355465	24.6
9606.ENSP00000274026	9606.ENSP00000358770	25.0
9606.ENSP00000274026	9606.ENSP00000359531	25.4
9606.ENSP00000274680	9606.ENSP00000299218	26.9
9606.ENSP00000274680	9606.ENSP00000325376	25.0
9606.ENSP00000274680	9606.ENSP00000325448	25.4
9606.ENSP00000274680	9606.ENSP00000361180	24.6
9606.ENSP00000274680	9606.ENSP00000403712	30.8
9606.ENSP00000274695	9606.ENSP00000216181	26.9
9606.ENSP00000274695	9606.ENSP00000325376	32.0
9606.ENSP00000274695	9606.ENSP00000328494	25.4
9606.ENSP00000274695	9606.ENSP00000348168	27.3
9606.ENSP00000274695	9606.ENSP00000382863	28.1
9606.ENSP00000276072	9606.ENSP00000216774	31.6
9606.ENSP00000276072	9606.ENSP00000225916	75.5
9606.ENSP00000276072	9606.ENSP00000262367	59.7
9606.ENSP00000276072	9606.ENSP00000262464	27.3
9606.ENSP00000276072	9606.ENSP00000263253	56.6
9606.ENSP00000276072	9606.ENSP00000263377	57.8
9606.ENSP00000276072	9606.ENSP00000263754	65.9
9606.ENSP00000276072	9606.ENSP00000264447	28.1
9606.ENSP00000276072	9606.ENSP00000265773	42.4
9606.ENSP00000276072	9606.ENSP00000298139	29.3
9606.ENSP00000276072	9606.ENSP00000305918	68.6
9606.ENSP00000276072	9606.ENSP00000310520	28.1
9606.ENSP00000276072	9606.ENSP00000331614	27.7
9606.ENSP00000276072	9606.ENSP00000334061	28.1
9606.ENSP00000276072	9606.ENSP00000342434	60.5
9606.ENSP00000276072	9606.ENSP00000350720	43.1
9606.ENSP00000276072	9606.ENSP00000378307	81.3
9606.ENSP00000276072	9606.ENSP00000378702	60.8
9606.ENSP00000276072	9606.ENSP00000436786	28.1
9606.ENSP00000276416	9606.ENSP00000257829	23.9
9606.ENSP00000276416	9606.ENSP00000317123	23.5
9606.ENSP00000276416	9606.ENSP00000318687	24.3
9606.ENSP00000276416	9606.ENSP00000351473	23.1
9606.ENSP00000276461	9606.ENSP00000262215	24.3
9606.ENSP00000276461	9606.ENSP00000304350	26.6
9606.ENSP00000276461	9606.ENSP00000310520	24.6
9606.ENSP00000276461	9606.ENSP00000354649	27.3
9606.ENSP00000276461	9606.ENSP00000358140	25.4
9606.ENSP00000276461	9606.ENSP00000359910	23.5
9606.ENSP00000276461	9606.ENSP00000365569	25.0
9606.ENSP00000276461	9606.ENSP00000372347	28.9
9606.ENSP00000276461	9606.ENSP00000378368	28.1
9606.ENSP00000276461	9606.ENSP00000441875	23.5
9606.ENSP00000278505	9606.ENSP00000216181	26.9
9606.ENSP00000278505	9606.ENSP00000278505	1028.0
9606.ENSP00000279036	9606.ENSP00000240423	25.0
9606.ENSP00000279036	9606.ENSP00000262464	26.2
9606.ENSP00000279036	9606.ENSP00000313420	26.9
9606.ENSP00000280057	9606.ENSP00000268712	26.9
9606.ENSP00000280057	9606.ENSP00000302833	28.5
9606.ENSP00000280057	9606.ENSP00000360985	26.2
9606.ENSP00000280057	9606.ENSP00000361990	26.2
9606.ENSP00000282561	9606.ENSP00000262464	24.6
9606.ENSP00000282561	9606.ENSP00000307275	23.9
9606.ENSP00000282561	9606.ENSP00000354945	26.9
9606.ENSP00000282561	9606.ENSP00000360985	25.0
9606.ENSP00000282561	9606.ENSP00000365131	24.3
9606.ENSP00000284811	9606.ENSP00000231487	41.6
9606.ENSP00000284811	9606.ENSP00000262030	21.6
9606.ENSP00000284811	9606.ENSP00000262193	21.9
9606.ENSP00000284811	9606.ENSP00000265651	21.9
9606.ENSP00000284811	9606.ENSP00000284811	234.0
9606.ENSP00000284811	9606.ENSP00000313420	23.1
9606.ENSP00000286713	9606.ENSP00000300408	40.0
9606.ENSP00000286713	9606.ENSP00000304350	25.4
9606.ENSP00000286713	9606.ENSP00000346890	25.0
9606.ENSP00000286713	9606.ENSP00000348886	108.0
9606.ENSP00000286713	9606.ENSP00000349259	25.4
9606.ENSP00000286713	9606.ENSP00000360985	24.6
9606.ENSP00000286713	9606.ENSP00000363745	24.3
9606.ENSP00000286713	9606.ENSP00000365569	43.5
9606.ENSP00000286713	9606.ENSP00000378368	35.4
9606.ENSP00000286713	9606.ENSP00000391944	24.3
9606.ENSP00000286713	9606.ENSP00000441875	42.7
9606.ENSP00000286713	9606.ENSP00000454836	24.3
9606.ENSP00000290158	9606.ENSP00000265990	32.3
9606.ENSP00000290158	9606.ENSP00000290158	1810.0
9606.ENSP00000290158	9606.ENSP00000299218	28.9
9606.ENSP00000290158	9606.ENSP00000300648	26.9
9606.ENSP00000290158	9606.ENSP00000313851	27.3
9606.ENSP00000290158	9606.ENSP00000332455	27.3
9606.ENSP00000290158	9606.ENSP00000336712	89.7
9606.ENSP00000290158	9606.ENSP00000343701	28.9
9606.ENSP00000290158	9606.ENSP00000346453	37.7
9606.ENSP00000290158	9606.ENSP00000362728	38.5
9606.ENSP00000290299	9606.ENSP00000290299	429.0
9606.ENSP00000290299	9606.ENSP00000316032	23.1
9606.ENSP00000290299	9606.ENSP00000358674	23.5
9606.ENSP00000290299	9606.ENSP00000370330	25.8
9606.ENSP00000290299	9606.ENSP00000383199	23.1
9606.ENSP00000290649	9606.ENSP00000216225	31.6
9606.ENSP00000290649	9606.ENSP00000261464	26.2
9606.ENSP00000290649	9606.ENSP00000273480	42.0
9606.ENSP00000290649	9606.ENSP00000292363	58.2
9606.ENSP00000290649	9606.ENSP00000305790	25.8
9606.ENSP00000290649	9606.ENSP00000308944	34.7
9606.ENSP00000290649	9606.ENSP00000309186	33.1
9606.ENSP00000290649	9606.ENSP00000312999	24.6
9606.ENSP00000290649	9606.ENSP00000317872	35.4
9606.ENSP00000290649	9606.ENSP00000337853	30.8
9606.ENSP00000290649	9606.ENSP00000342121	47.0
9606.ENSP00000290649	9606.ENSP00000346725	26.2
9606.ENSP00000290649	9606.ENSP00000357644	25.4
