qseqid	sseqid	ppos
9606.ENSP00000261875	9606.ENSP00000228284	52.63
9606.ENSP00000261875	9606.ENSP00000345216	53.57
9606.ENSP00000261875	9606.ENSP00000358696	44.44
9606.ENSP00000261875	9606.ENSP00000371003	66.67
9606.ENSP00000261875	9606.ENSP00000429084	50.0
9606.ENSP00000261890	9606.ENSP00000231524	44.62
9606.ENSP00000261890	9606.ENSP00000264710	70.66
9606.ENSP00000261890	9606.ENSP00000376176	53.25
9606.ENSP00000261890	9606.ENSP00000387286	71.84
9606.ENSP00000261890	9606.ENSP00000404833	70.59
9606.ENSP00000261890	9606.ENSP00000434614	69.57
9606.ENSP00000261942	9606.ENSP00000347733	68.75
9606.ENSP00000261942	9606.ENSP00000348349	63.83
9606.ENSP00000261942	9606.ENSP00000357879	43.66
9606.ENSP00000261942	9606.ENSP00000368030	53.12
9606.ENSP00000261942	9606.ENSP00000371341	54.55
9606.ENSP00000262027	9606.ENSP00000286091	50.0
9606.ENSP00000262027	9606.ENSP00000301764	61.29
9606.ENSP00000262027	9606.ENSP00000348349	47.46
9606.ENSP00000262027	9606.ENSP00000372023	43.08
9606.ENSP00000262027	9606.ENSP00000397552	50.0
9606.ENSP00000262030	9606.ENSP00000374212	50.0
9606.ENSP00000262030	9606.ENSP00000387286	68.18
9606.ENSP00000262225	10359.UL35_HCMVM	44.12
9606.ENSP00000262225	9606.ENSP00000261769	45.9
9606.ENSP00000262225	9606.ENSP00000324173	60.87
9606.ENSP00000262225	9606.ENSP00000358696	42.86
9606.ENSP00000262225	9606.ENSP00000393183	41.46
9606.ENSP00000262306	10359.PP71_HCMVM	47.73
9606.ENSP00000262306	9606.ENSP00000343023	78.57
9606.ENSP00000262306	9606.ENSP00000344818	57.45
9606.ENSP00000262306	9606.ENSP00000345216	57.69
9606.ENSP00000262306	9606.ENSP00000347733	63.33
9606.ENSP00000262374	10359.VIE1_HCMVM	48.65
9606.ENSP00000262374	9606.ENSP00000313007	50.0
9606.ENSP00000262374	9606.ENSP00000318297	44.83
9606.ENSP00000262374	9606.ENSP00000368459	45.45
9606.ENSP00000262375	9606.ENSP00000347733	54.05
9606.ENSP00000262375	9606.ENSP00000358696	45.45
9606.ENSP00000262375	9606.ENSP00000368030	43.08
9606.ENSP00000262375	9606.ENSP00000393183	80.0
9606.ENSP00000262375	9606.ENSP00000429084	46.88
9606.ENSP00000262455	9606.ENSP00000219406	50.0
9606.ENSP00000262455	9606.ENSP00000286091	54.63
9606.ENSP00000262455	9606.ENSP00000372023	48.48
9606.ENSP00000262554	10359.UL97_HCMVM	48.98
9606.ENSP00000262554	9606.ENSP00000231524	66.67
9606.ENSP00000262554	9606.ENSP00000268058	53.57
9606.ENSP00000262554	9606.ENSP00000358696	73.33
9606.ENSP00000262554	9606.ENSP00000368030	58.62
9606.ENSP00000262554	9606.ENSP00000473172	47.06
9606.ENSP00000262570	10359.VIE1_HCMVM	53.85
9606.ENSP00000262570	9606.ENSP00000345216	49.46
9606.ENSP00000262570	9606.ENSP00000408108	50.0
9606.ENSP00000262584	9606.ENSP00000305480	64.0
9606.ENSP00000262584	9606.ENSP00000345216	44.9
9606.ENSP00000262584	9606.ENSP00000345731	73.33
9606.ENSP00000262746	9606.ENSP00000301071	48.48
9606.ENSP00000262746	9606.ENSP00000301072	48.48
9606.ENSP00000262746	9606.ENSP00000332340	58.06
9606.ENSP00000262746	9606.ENSP00000374212	40.91
9606.ENSP00000262854	10359.US03_HCMVM	55.0
9606.ENSP00000262854	9606.ENSP00000310129	60.61
9606.ENSP00000262854	9606.ENSP00000347733	57.58
9606.ENSP00000262854	9606.ENSP00000357879	51.06
9606.ENSP00000262854	9606.ENSP00000363998	63.93
9606.ENSP00000262854	9606.ENSP00000368459	42.71
9606.ENSP00000262854	9606.ENSP00000374212	56.67
9606.ENSP00000262854	9606.ENSP00000429084	73.91
9606.ENSP00000262854	9606.ENSP00000434614	53.85
9606.ENSP00000262982	10359.UL76_HCMVM	64.0
9606.ENSP00000262982	9606.ENSP00000346453	66.67
9606.ENSP00000262982	9606.ENSP00000374212	52.94
9606.ENSP00000263642	9606.ENSP00000268058	51.92
9606.ENSP00000263642	9606.ENSP00000318297	73.08
9606.ENSP00000263642	9606.ENSP00000332340	50.0
9606.ENSP00000263642	9606.ENSP00000347733	42.59
9606.ENSP00000263774	9606.ENSP00000227752	47.62
9606.ENSP00000263774	9606.ENSP00000228284	60.87
9606.ENSP00000263774	9606.ENSP00000345216	44.0
9606.ENSP00000263774	9606.ENSP00000371003	66.67
9606.ENSP00000263956	9606.ENSP00000310129	51.61
9606.ENSP00000263956	9606.ENSP00000347733	53.57
9606.ENSP00000263956	9606.ENSP00000357879	38.96
9606.ENSP00000263956	9606.ENSP00000362824	66.67
9606.ENSP00000263956	9606.ENSP00000378350	60.0
9606.ENSP00000263956	9606.ENSP00000394394	39.47
9606.ENSP00000263956	9606.ENSP00000434614	45.24
9606.ENSP00000263956	9606.ENSP00000473172	73.33
9606.ENSP00000264018	9606.ENSP00000270586	42.5
9606.ENSP00000264018	9606.ENSP00000301071	52.0
9606.ENSP00000264018	9606.ENSP00000332340	47.68
9606.ENSP00000264018	9606.ENSP00000358696	57.14
9606.ENSP00000264028	9606.ENSP00000261769	39.34
9606.ENSP00000264028	9606.ENSP00000343535	56.25
9606.ENSP00000264028	9606.ENSP00000345731	47.37
9606.ENSP00000264028	9606.ENSP00000348349	57.58
9606.ENSP00000264028	9606.ENSP00000357113	45.83
9606.ENSP00000264028	9606.ENSP00000361202	76.19
9606.ENSP00000264071	10359.PP71_HCMVM	47.62
9606.ENSP00000264071	9606.ENSP00000301071	61.06
9606.ENSP00000264071	9606.ENSP00000301072	60.75
9606.ENSP00000264071	9606.ENSP00000301764	47.92
9606.ENSP00000264071	9606.ENSP00000313007	77.78
9606.ENSP00000264071	9606.ENSP00000324173	40.37
9606.ENSP00000264071	9606.ENSP00000339001	98.87
9606.ENSP00000264071	9606.ENSP00000374212	70.0
9606.ENSP00000264071	9606.ENSP00000473172	45.45
9606.ENSP00000264161	9606.ENSP00000301071	52.78
9606.ENSP00000264161	9606.ENSP00000301072	52.78
9606.ENSP00000264161	9606.ENSP00000301764	46.77
9606.ENSP00000264161	9606.ENSP00000364578	48.65
9606.ENSP00000264161	9606.ENSP00000393183	43.08
9606.ENSP00000264335	10359.VICA_HCMVM	62.5
9606.ENSP00000264335	9606.ENSP00000332340	58.82
9606.ENSP00000264335	9606.ENSP00000343701	61.11
9606.ENSP00000264552	10359.PP65_HCMVM	37.21
9606.ENSP00000264552	10359.UL35_HCMVM	44.9
9606.ENSP00000264552	9606.ENSP00000371341	58.62
9606.ENSP00000264552	9606.ENSP00000404833	66.67
9606.ENSP00000264552	9606.ENSP00000429084	47.62
9606.ENSP00000264639	9606.ENSP00000264639	100.0
9606.ENSP00000264639	9606.ENSP00000264657	58.33
9606.ENSP00000264639	9606.ENSP00000301764	63.16
9606.ENSP00000264639	9606.ENSP00000394394	54.0
9606.ENSP00000264639	9606.ENSP00000408108	42.11
9606.ENSP00000264639	9606.ENSP00000434614	39.44
9606.ENSP00000264657	9606.ENSP00000264639	58.33
9606.ENSP00000264657	9606.ENSP00000264657	100.0
9606.ENSP00000264657	9606.ENSP00000324173	65.22
9606.ENSP00000264657	9606.ENSP00000348349	52.63
9606.ENSP00000264705	9606.ENSP00000253792	47.92
9606.ENSP00000264705	9606.ENSP00000267163	43.06
9606.ENSP00000264705	9606.ENSP00000346453	48.39
9606.ENSP00000264705	9606.ENSP00000357113	73.68
9606.ENSP00000264705	9606.ENSP00000362824	48.33
9606.ENSP00000264705	9606.ENSP00000371341	47.67
9606.ENSP00000264710	9606.ENSP00000231524	47.46
9606.ENSP00000264710	9606.ENSP00000264710	100.0
9606.ENSP00000264710	9606.ENSP00000376176	55.87
9606.ENSP00000264710	9606.ENSP00000387286	80.36
9606.ENSP00000264710	9606.ENSP00000473172	61.29
9606.ENSP00000264818	9606.ENSP00000217244	49.07
9606.ENSP00000264818	9606.ENSP00000362824	68.42
9606.ENSP00000264818	9606.ENSP00000371341	56.27
9606.ENSP00000264818	9606.ENSP00000372023	45.63
9606.ENSP00000264932	9606.ENSP00000345216	54.55
9606.ENSP00000264932	9606.ENSP00000347733	38.67
9606.ENSP00000264932	9606.ENSP00000348349	83.33
9606.ENSP00000264932	9606.ENSP00000363998	40.7
9606.ENSP00000264932	9606.ENSP00000376176	40.43
9606.ENSP00000265028	9606.ENSP00000228284	45.16
9606.ENSP00000265028	9606.ENSP00000229239	52.17
9606.ENSP00000265028	9606.ENSP00000268058	41.3
9606.ENSP00000265028	9606.ENSP00000376176	43.48
9606.ENSP00000265044	10359.VIE2_HCMVM	68.18
9606.ENSP00000265044	9606.ENSP00000310129	63.64
9606.ENSP00000265044	9606.ENSP00000339001	71.43
9606.ENSP00000265044	9606.ENSP00000343023	51.06
9606.ENSP00000265044	9606.ENSP00000347733	52.94
9606.ENSP00000265044	9606.ENSP00000358696	47.62
9606.ENSP00000265062	9606.ENSP00000231524	44.35
9606.ENSP00000265062	9606.ENSP00000264710	62.94
9606.ENSP00000265062	9606.ENSP00000343535	73.33
9606.ENSP00000265062	9606.ENSP00000348349	68.75
9606.ENSP00000265062	9606.ENSP00000376176	56.8
9606.ENSP00000265062	9606.ENSP00000387286	61.35
9606.ENSP00000265304	9606.ENSP00000310129	66.67
9606.ENSP00000265304	9606.ENSP00000347733	60.0
9606.ENSP00000265304	9606.ENSP00000358696	45.24
9606.ENSP00000265304	9606.ENSP00000363998	41.86
9606.ENSP00000265304	9606.ENSP00000374212	65.0
9606.ENSP00000265304	9606.ENSP00000429084	42.86
9606.ENSP00000265333	9606.ENSP00000293362	50.0
9606.ENSP00000265333	9606.ENSP00000347733	55.88
9606.ENSP00000265333	9606.ENSP00000429084	61.54
9606.ENSP00000265351	10359.IL10H_HCMVM	47.06
9606.ENSP00000265351	9606.ENSP00000261769	45.9
9606.ENSP00000265351	9606.ENSP00000347733	60.0
9606.ENSP00000265351	9606.ENSP00000434614	41.8
9606.ENSP00000265388	9606.ENSP00000264639	53.85
9606.ENSP00000265388	9606.ENSP00000268058	47.27
9606.ENSP00000265388	9606.ENSP00000345216	42.14
9606.ENSP00000266069	9606.ENSP00000216455	50.98
9606.ENSP00000266069	9606.ENSP00000219406	53.19
9606.ENSP00000266069	9606.ENSP00000345731	43.33
9606.ENSP00000266069	9606.ENSP00000362824	59.26
9606.ENSP00000266069	9606.ENSP00000408108	40.3
9606.ENSP00000266732	10359.VICA_HCMVM	81.82
9606.ENSP00000266732	10359.VIE1_HCMVM	43.06
9606.ENSP00000266732	9606.ENSP00000337853	46.81
9606.ENSP00000266732	9606.ENSP00000343535	57.89
9606.ENSP00000266732	9606.ENSP00000352928	52.63
9606.ENSP00000266732	9606.ENSP00000357879	55.56
9606.ENSP00000266732	9606.ENSP00000363998	40.17
9606.ENSP00000266732	9606.ENSP00000429084	53.85
9606.ENSP00000266735	10359.PP65_HCMVM	60.0
9606.ENSP00000266735	10359.UL35_HCMVM	81.82
9606.ENSP00000266735	9606.ENSP00000229239	39.02
9606.ENSP00000266735	9606.ENSP00000358696	57.14
9606.ENSP00000266735	9606.ENSP00000394394	65.22
9606.ENSP00000268379	9606.ENSP00000253792	55.56
9606.ENSP00000268379	9606.ENSP00000261769	50.0
9606.ENSP00000268379	9606.ENSP00000339001	34.51
9606.ENSP00000268379	9606.ENSP00000345731	48.57
9606.ENSP00000269143	10359.UL35_HCMVM	57.69
9606.ENSP00000269143	10359.UL97_HCMVM	42.11
9606.ENSP00000269143	9606.ENSP00000157812	58.46
9606.ENSP00000269143	9606.ENSP00000228284	61.29
9606.ENSP00000269143	9606.ENSP00000231524	57.14
9606.ENSP00000269143	9606.ENSP00000259512	45.71
9606.ENSP00000269143	9606.ENSP00000268058	40.0
9606.ENSP00000269143	9606.ENSP00000305480	50.0
9606.ENSP00000269143	9606.ENSP00000318297	63.16
9606.ENSP00000269143	9606.ENSP00000368030	44.17
9606.ENSP00000269143	9606.ENSP00000401802	60.4
9606.ENSP00000269143	9606.ENSP00000473172	58.14
9606.ENSP00000269305	9606.ENSP00000253792	45.65
9606.ENSP00000269305	9606.ENSP00000310129	51.72
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000347733	47.62
9606.ENSP00000269305	9606.ENSP00000361202	73.33
9606.ENSP00000269305	9606.ENSP00000393183	47.22
9606.ENSP00000269305	9606.ENSP00000397552	62.07
9606.ENSP00000269576	10359.VIE2_HCMVM	51.16
9606.ENSP00000269576	9606.ENSP00000217244	41.18
9606.ENSP00000269576	9606.ENSP00000267163	48.11
9606.ENSP00000269576	9606.ENSP00000268058	47.13
9606.ENSP00000269576	9606.ENSP00000301764	40.82
9606.ENSP00000269576	9606.ENSP00000311997	42.35
9606.ENSP00000269576	9606.ENSP00000345731	65.22
9606.ENSP00000269576	9606.ENSP00000361927	48.98
9606.ENSP00000269576	9606.ENSP00000374212	55.0
9606.ENSP00000271638	9606.ENSP00000224784	81.82
9606.ENSP00000271638	9606.ENSP00000295137	81.82
9606.ENSP00000271638	9606.ENSP00000317232	48.39
9606.ENSP00000271638	9606.ENSP00000363998	63.16
9606.ENSP00000272167	9606.ENSP00000290349	42.0
9606.ENSP00000272167	9606.ENSP00000347733	40.4
9606.ENSP00000272167	9606.ENSP00000397552	65.22
9606.ENSP00000272217	10359.PP71_HCMVM	50.0
9606.ENSP00000272217	10359.US03_HCMVM	38.64
9606.ENSP00000272217	9606.ENSP00000231524	56.63
9606.ENSP00000272217	9606.ENSP00000264639	45.59
9606.ENSP00000272217	9606.ENSP00000264710	45.34
9606.ENSP00000272217	9606.ENSP00000270586	47.83
9606.ENSP00000272217	9606.ENSP00000376176	45.68
9606.ENSP00000272217	9606.ENSP00000387286	49.15
9606.ENSP00000273077	10359.VIE2_HCMVM	45.0
9606.ENSP00000273077	9606.ENSP00000346453	48.39
9606.ENSP00000273077	9606.ENSP00000393183	43.02
9606.ENSP00000274311	9606.ENSP00000276297	48.08
9606.ENSP00000274311	9606.ENSP00000348349	66.67
9606.ENSP00000274311	9606.ENSP00000408108	38.78
9606.ENSP00000275603	9606.ENSP00000157812	56.25
9606.ENSP00000275603	9606.ENSP00000231524	58.33
9606.ENSP00000275603	9606.ENSP00000310129	42.22
9606.ENSP00000275603	9606.ENSP00000397552	56.52
9606.ENSP00000275732	9606.ENSP00000311997	51.32
9606.ENSP00000275732	9606.ENSP00000345731	64.71
9606.ENSP00000275732	9606.ENSP00000368030	61.67
9606.ENSP00000276461	10359.UL35_HCMVM	45.76
9606.ENSP00000276461	9606.ENSP00000228284	46.15
9606.ENSP00000276461	9606.ENSP00000343701	45.9
9606.ENSP00000277865	10359.US11_HCMVM	50.0
9606.ENSP00000277865	9606.ENSP00000303992	53.33
9606.ENSP00000277865	9606.ENSP00000347733	68.42
9606.ENSP00000278353	9606.ENSP00000261667	44.12
9606.ENSP00000278353	9606.ENSP00000276297	75.0
9606.ENSP00000278353	9606.ENSP00000290349	48.94
9606.ENSP00000278353	9606.ENSP00000374212	73.91
9606.ENSP00000278823	10359.VIE2_HCMVM	40.35
9606.ENSP00000278823	9606.ENSP00000429084	50.0
9606.ENSP00000280326	9606.ENSP00000313007	36.17
9606.ENSP00000280326	9606.ENSP00000324173	54.55
9606.ENSP00000280326	9606.ENSP00000332340	43.4
9606.ENSP00000281456	9606.ENSP00000264657	43.88
9606.ENSP00000281456	9606.ENSP00000286091	46.15
9606.ENSP00000281456	9606.ENSP00000290349	34.45
9606.ENSP00000281456	9606.ENSP00000345731	66.67
9606.ENSP00000282050	10359.IL10H_HCMVM	44.83
9606.ENSP00000282050	10359.PP65_HCMVM	51.43
9606.ENSP00000282050	10359.US32_HCMVM	63.64
9606.ENSP00000282050	9606.ENSP00000253792	55.26
9606.ENSP00000282050	9606.ENSP00000264657	44.58
9606.ENSP00000282050	9606.ENSP00000361927	59.46
9606.ENSP00000282050	9606.ENSP00000374212	40.91
9606.ENSP00000284320	9606.ENSP00000228284	44.93
9606.ENSP00000284320	9606.ENSP00000324173	51.61
9606.ENSP00000284320	9606.ENSP00000345216	47.17
9606.ENSP00000284320	9606.ENSP00000362824	50.0
9606.ENSP00000284320	9606.ENSP00000387286	50.0
9606.ENSP00000284320	9606.ENSP00000394394	52.5
9606.ENSP00000284320	9606.ENSP00000423673	60.0
9606.ENSP00000284320	9606.ENSP00000434614	44.49
9606.ENSP00000284811	9606.ENSP00000228284	42.22
9606.ENSP00000284811	9606.ENSP00000310129	69.57
9606.ENSP00000284811	9606.ENSP00000371003	41.18
9606.ENSP00000285968	10359.VIE1_HCMVM	50.0
9606.ENSP00000285968	9606.ENSP00000261769	63.64
9606.ENSP00000285968	9606.ENSP00000346453	49.02
9606.ENSP00000285968	9606.ENSP00000347733	46.55
9606.ENSP00000285968	9606.ENSP00000362824	50.0
9606.ENSP00000286371	10359.IL10H_HCMVM	51.85
9606.ENSP00000286371	10359.VICA_HCMVM	60.0
9606.ENSP00000286371	9606.ENSP00000157812	47.89
9606.ENSP00000286371	9606.ENSP00000286091	73.68
9606.ENSP00000286371	9606.ENSP00000313007	41.98
9606.ENSP00000286371	9606.ENSP00000343535	50.88
9606.ENSP00000286371	9606.ENSP00000473172	37.14
9606.ENSP00000287295	9606.ENSP00000268058	50.0
9606.ENSP00000287295	9606.ENSP00000347733	58.06
9606.ENSP00000287295	9606.ENSP00000361927	61.11
9606.ENSP00000287295	9606.ENSP00000374212	45.95
9606.ENSP00000287295	9606.ENSP00000429084	47.06
9606.ENSP00000287647	9606.ENSP00000348349	51.06
9606.ENSP00000287647	9606.ENSP00000358696	46.76
9606.ENSP00000290158	9606.ENSP00000261667	40.51
9606.ENSP00000290158	9606.ENSP00000276297	61.29
9606.ENSP00000290158	9606.ENSP00000343701	45.78
9606.ENSP00000290158	9606.ENSP00000346453	46.28
9606.ENSP00000290158	9606.ENSP00000357113	47.95
9606.ENSP00000290158	9606.ENSP00000401802	52.78
9606.ENSP00000290299	10359.VIE2_HCMVM	69.23
9606.ENSP00000290299	9606.ENSP00000310129	60.0
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290299	9606.ENSP00000345216	43.1
9606.ENSP00000290299	9606.ENSP00000347733	61.11
9606.ENSP00000290299	9606.ENSP00000357879	73.08
9606.ENSP00000290299	9606.ENSP00000374212	46.51
9606.ENSP00000290913	10359.VIE1_HCMVM	42.11
9606.ENSP00000290913	9606.ENSP00000265866	55.26
9606.ENSP00000290913	9606.ENSP00000276297	52.0
9606.ENSP00000290913	9606.ENSP00000372023	64.29
9606.ENSP00000291295	9606.ENSP00000261769	54.17
9606.ENSP00000291295	9606.ENSP00000273308	60.0
9606.ENSP00000291295	9606.ENSP00000286091	73.33
9606.ENSP00000291295	9606.ENSP00000310129	44.0
9606.ENSP00000291295	9606.ENSP00000317232	60.0
9606.ENSP00000291295	9606.ENSP00000324173	71.43
9606.ENSP00000291295	9606.ENSP00000343023	53.33
9606.ENSP00000291295	9606.ENSP00000343535	42.0
9606.ENSP00000291295	9606.ENSP00000348349	62.5
9606.ENSP00000291295	9606.ENSP00000374212	42.86
9606.ENSP00000292475	9606.ENSP00000345216	44.64
9606.ENSP00000292475	9606.ENSP00000347733	66.67
9606.ENSP00000292644	9606.ENSP00000157812	69.17
9606.ENSP00000292644	9606.ENSP00000290349	53.33
9606.ENSP00000292644	9606.ENSP00000318297	63.16
9606.ENSP00000292644	9606.ENSP00000343535	40.35
9606.ENSP00000292644	9606.ENSP00000348349	66.67
9606.ENSP00000292644	9606.ENSP00000357113	50.0
9606.ENSP00000292644	9606.ENSP00000368030	48.39
9606.ENSP00000292644	9606.ENSP00000394394	57.69
9606.ENSP00000292644	9606.ENSP00000401802	69.03
9606.ENSP00000292644	9606.ENSP00000473172	55.26
9606.ENSP00000293288	9606.ENSP00000310129	55.32
9606.ENSP00000293288	9606.ENSP00000343023	67.74
9606.ENSP00000293288	9606.ENSP00000347733	43.04
9606.ENSP00000293288	9606.ENSP00000357113	72.73
9606.ENSP00000293831	9606.ENSP00000273308	70.59
9606.ENSP00000293831	9606.ENSP00000276297	39.76
9606.ENSP00000293831	9606.ENSP00000318297	61.54
9606.ENSP00000293831	9606.ENSP00000332340	47.63
9606.ENSP00000293831	9606.ENSP00000347733	57.14
9606.ENSP00000293831	9606.ENSP00000374212	52.63
9606.ENSP00000293831	9606.ENSP00000473172	43.94
9606.ENSP00000293842	10359.UL27_HCMVM	40.0
9606.ENSP00000293842	9606.ENSP00000348349	54.55
9606.ENSP00000293842	9606.ENSP00000358696	75.0
9606.ENSP00000293842	9606.ENSP00000429084	56.76
9606.ENSP00000294053	9606.ENSP00000157812	43.18
9606.ENSP00000294053	9606.ENSP00000229239	48.39
9606.ENSP00000294053	9606.ENSP00000261769	44.44
9606.ENSP00000294053	9606.ENSP00000264657	44.44
9606.ENSP00000294053	9606.ENSP00000343701	57.45
9606.ENSP00000294053	9606.ENSP00000345731	56.82
9606.ENSP00000294189	9606.ENSP00000253792	47.83
9606.ENSP00000294189	9606.ENSP00000352928	51.61
9606.ENSP00000294189	9606.ENSP00000429084	60.0
9606.ENSP00000295079	9606.ENSP00000261769	42.86
9606.ENSP00000295079	9606.ENSP00000343535	46.67
9606.ENSP00000295470	9606.ENSP00000228284	43.64
9606.ENSP00000295470	9606.ENSP00000313007	46.61
9606.ENSP00000295598	9606.ENSP00000224784	41.9
9606.ENSP00000295598	9606.ENSP00000261769	48.15
9606.ENSP00000295598	9606.ENSP00000264657	48.65
9606.ENSP00000295598	9606.ENSP00000295137	41.9
9606.ENSP00000295598	9606.ENSP00000352928	58.06
9606.ENSP00000295598	9606.ENSP00000362824	41.38
9606.ENSP00000295682	9606.ENSP00000262213	44.26
9606.ENSP00000295682	9606.ENSP00000374212	56.52
9606.ENSP00000295688	9606.ENSP00000301764	50.7
9606.ENSP00000295688	9606.ENSP00000347733	60.0
9606.ENSP00000295688	9606.ENSP00000358696	58.82
9606.ENSP00000295688	9606.ENSP00000378350	43.75
9606.ENSP00000295901	10359.UL27_HCMVM	52.5
9606.ENSP00000295901	9606.ENSP00000276297	68.42
9606.ENSP00000296223	9606.ENSP00000374212	46.43
9606.ENSP00000296223	9606.ENSP00000393183	45.71
9606.ENSP00000296255	9606.ENSP00000264657	76.47
9606.ENSP00000296255	9606.ENSP00000266000	36.67
9606.ENSP00000296255	9606.ENSP00000420357	66.67
9606.ENSP00000296292	9606.ENSP00000408108	39.87
9606.ENSP00000296464	9606.ENSP00000324173	56.11
9606.ENSP00000296464	9606.ENSP00000361927	68.42
9606.ENSP00000296464	9606.ENSP00000372023	43.81
9606.ENSP00000296464	9606.ENSP00000420357	57.14
9606.ENSP00000296509	10359.ICP27_HCMVM	55.0
9606.ENSP00000296509	10359.UL97_HCMVM	45.71
9606.ENSP00000296509	9606.ENSP00000231524	54.05
9606.ENSP00000296930	10359.PP71_HCMVM	38.46
9606.ENSP00000296930	10359.UL27_HCMVM	46.99
9606.ENSP00000296930	9606.ENSP00000262213	57.14
9606.ENSP00000296930	9606.ENSP00000310129	52.08
9606.ENSP00000296930	9606.ENSP00000311997	55.0
9606.ENSP00000296930	9606.ENSP00000358696	54.84
9606.ENSP00000296930	9606.ENSP00000397552	49.02
9606.ENSP00000296930	9606.ENSP00000429084	47.06
9606.ENSP00000297564	9606.ENSP00000264657	48.15
9606.ENSP00000297564	9606.ENSP00000266000	84.62
9606.ENSP00000297564	9606.ENSP00000362824	57.14
9606.ENSP00000297564	9606.ENSP00000393183	61.54
9606.ENSP00000298510	10359.UL97_HCMVM	44.68
9606.ENSP00000298510	9606.ENSP00000253792	60.0
9606.ENSP00000298510	9606.ENSP00000337853	60.0
9606.ENSP00000298510	9606.ENSP00000343535	42.86
9606.ENSP00000298510	9606.ENSP00000429084	60.0
9606.ENSP00000299300	9606.ENSP00000362824	54.05
9606.ENSP00000299300	9606.ENSP00000363998	50.0
9606.ENSP00000300107	10359.UL97_HCMVM	52.5
9606.ENSP00000300107	9606.ENSP00000157812	50.65
9606.ENSP00000300107	9606.ENSP00000264639	51.85
9606.ENSP00000300107	9606.ENSP00000290541	70.0
9606.ENSP00000300107	9606.ENSP00000318297	61.76
9606.ENSP00000300107	9606.ENSP00000365025	64.71
9606.ENSP00000300107	9606.ENSP00000368030	53.33
9606.ENSP00000300107	9606.ENSP00000374212	57.69
9606.ENSP00000300107	9606.ENSP00000401802	56.0
9606.ENSP00000300161	9606.ENSP00000276297	46.75
9606.ENSP00000300161	9606.ENSP00000286091	46.43
9606.ENSP00000300161	9606.ENSP00000317232	46.67
9606.ENSP00000300161	9606.ENSP00000348349	56.76
9606.ENSP00000300161	9606.ENSP00000374212	45.35
9606.ENSP00000300291	10359.UL35_HCMVM	90.0
9606.ENSP00000300291	9606.ENSP00000268058	51.11
9606.ENSP00000300291	9606.ENSP00000276297	63.64
9606.ENSP00000300291	9606.ENSP00000300291	100.0
9606.ENSP00000300291	9606.ENSP00000357113	75.0
9606.ENSP00000300408	10359.US11_HCMVM	60.0
9606.ENSP00000300408	9606.ENSP00000313007	78.57
9606.ENSP00000300408	9606.ENSP00000332340	51.35
9606.ENSP00000300648	10359.VIE1_HCMVM	58.54
9606.ENSP00000300648	9606.ENSP00000261667	42.44
9606.ENSP00000300648	9606.ENSP00000266000	44.44
9606.ENSP00000300648	9606.ENSP00000343701	46.67
9606.ENSP00000300648	9606.ENSP00000346453	44.61
9606.ENSP00000300688	9606.ENSP00000217244	75.0
9606.ENSP00000300688	9606.ENSP00000228284	42.11
9606.ENSP00000300688	9606.ENSP00000262213	60.0
9606.ENSP00000300688	9606.ENSP00000301071	58.82
9606.ENSP00000300688	9606.ENSP00000301072	58.82
9606.ENSP00000300688	9606.ENSP00000347733	48.48
9606.ENSP00000300688	9606.ENSP00000361202	48.65
9606.ENSP00000300688	9606.ENSP00000393183	44.58
9606.ENSP00000300688	9606.ENSP00000429084	72.73
9606.ENSP00000300688	9606.ENSP00000434614	50.0
9606.ENSP00000301071	10359.UL76_HCMVM	62.96
9606.ENSP00000301071	10359.VIE1_HCMVM	41.18
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000363998	40.19
9606.ENSP00000301071	9606.ENSP00000368459	48.57
9606.ENSP00000301071	9606.ENSP00000394394	52.78
9606.ENSP00000301072	10359.VIE1_HCMVM	41.18
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000368459	48.57
9606.ENSP00000301587	10359.ICP27_HCMVM	68.75
9606.ENSP00000301587	9606.ENSP00000228284	65.22
9606.ENSP00000301587	9606.ENSP00000253792	61.11
9606.ENSP00000301587	9606.ENSP00000268058	49.02
9606.ENSP00000301587	9606.ENSP00000310129	55.56
9606.ENSP00000301587	9606.ENSP00000311997	60.0
9606.ENSP00000301587	9606.ENSP00000378350	43.14
9606.ENSP00000301764	10359.PP71_HCMVM	76.47
9606.ENSP00000301764	9606.ENSP00000301764	100.0
9606.ENSP00000301764	9606.ENSP00000324173	52.17
9606.ENSP00000301764	9606.ENSP00000339001	50.0
9606.ENSP00000301764	9606.ENSP00000358696	58.82
9606.ENSP00000302961	9606.ENSP00000267163	38.1
9606.ENSP00000302961	9606.ENSP00000276297	65.52
9606.ENSP00000302961	9606.ENSP00000324173	53.22
9606.ENSP00000303145	9606.ENSP00000310129	56.52
