qseqid	sseqid	bitscore
9606.ENSP00000324804	9606.ENSP00000375977	26.6
9606.ENSP00000324897	9606.ENSP00000234420	23.9
9606.ENSP00000324897	9606.ENSP00000251968	25.4
9606.ENSP00000324897	9606.ENSP00000304350	22.7
9606.ENSP00000325690	10298.ICP0_HHV11	23.5
9606.ENSP00000325690	9606.ENSP00000290341	23.9
9606.ENSP00000325690	9606.ENSP00000313420	25.0
9606.ENSP00000325690	9606.ENSP00000361202	23.5
9606.ENSP00000325690	9606.ENSP00000381167	24.3
9606.ENSP00000326042	9606.ENSP00000217133	335.0
9606.ENSP00000326042	9606.ENSP00000301071	924.0
9606.ENSP00000326042	9606.ENSP00000301072	915.0
9606.ENSP00000326042	9606.ENSP00000326767	26.9
9606.ENSP00000326042	9606.ENSP00000339001	358.0
9606.ENSP00000326042	9606.ENSP00000378917	23.9
9606.ENSP00000326804	10298.LTP_HHV11	25.4
9606.ENSP00000326804	9606.ENSP00000335153	24.3
9606.ENSP00000326804	9606.ENSP00000338020	23.9
9606.ENSP00000328547	10298.ICP0_HHV11	24.3
9606.ENSP00000328547	10298.PAP_HHV11	24.3
9606.ENSP00000328547	9606.ENSP00000234420	40.0
9606.ENSP00000328547	9606.ENSP00000263642	26.6
9606.ENSP00000328547	9606.ENSP00000299198	25.8
9606.ENSP00000328547	9606.ENSP00000301071	23.9
9606.ENSP00000328547	9606.ENSP00000301072	23.9
9606.ENSP00000328547	9606.ENSP00000313420	25.0
9606.ENSP00000328547	9606.ENSP00000356224	23.9
9606.ENSP00000328547	9606.ENSP00000360922	24.3
9606.ENSP00000328547	9606.ENSP00000439189	23.9
9606.ENSP00000329411	10298.PRIM_HHV11	27.7
9606.ENSP00000329411	9606.ENSP00000227378	24.3
9606.ENSP00000329411	9606.ENSP00000230050	22.3
9606.ENSP00000329411	9606.ENSP00000234420	25.4
9606.ENSP00000329411	9606.ENSP00000265773	26.9
9606.ENSP00000329411	9606.ENSP00000335144	23.9
9606.ENSP00000329411	9606.ENSP00000350720	26.6
9606.ENSP00000329411	9606.ENSP00000361202	25.0
9606.ENSP00000330343	9606.ENSP00000245907	20.8
9606.ENSP00000330343	9606.ENSP00000263857	21.6
9606.ENSP00000330343	9606.ENSP00000318227	20.4
9606.ENSP00000330343	9606.ENSP00000343535	23.1
9606.ENSP00000330343	9606.ENSP00000356224	20.4
9606.ENSP00000330343	9606.ENSP00000431822	22.3
9606.ENSP00000331879	10298.DPOL_HHV11	25.8
9606.ENSP00000331879	10298.PAP_HHV11	23.1
9606.ENSP00000331879	9606.ENSP00000251968	23.9
9606.ENSP00000331879	9606.ENSP00000302967	23.1
9606.ENSP00000331879	9606.ENSP00000356224	26.6
9606.ENSP00000331879	9606.ENSP00000356348	26.9
9606.ENSP00000331879	9606.ENSP00000362063	23.5
9606.ENSP00000334188	9606.ENSP00000305790	23.9
9606.ENSP00000334188	9606.ENSP00000325863	21.9
9606.ENSP00000336701	9606.ENSP00000264606	24.3
9606.ENSP00000336701	9606.ENSP00000265990	24.6
9606.ENSP00000336701	9606.ENSP00000305790	22.7
9606.ENSP00000336701	9606.ENSP00000318195	23.1
9606.ENSP00000336701	9606.ENSP00000318227	25.4
9606.ENSP00000336701	9606.ENSP00000318297	24.3
9606.ENSP00000336701	9606.ENSP00000338477	22.7
9606.ENSP00000337641	9606.ENSP00000263382	23.1
9606.ENSP00000337641	9606.ENSP00000265753	22.7
9606.ENSP00000337641	9606.ENSP00000265773	23.1
9606.ENSP00000337641	9606.ENSP00000283131	23.1
9606.ENSP00000337641	9606.ENSP00000304350	23.5
9606.ENSP00000337641	9606.ENSP00000305790	22.7
9606.ENSP00000337641	9606.ENSP00000313420	24.3
9606.ENSP00000337641	9606.ENSP00000318646	26.2
9606.ENSP00000337641	9606.ENSP00000350720	25.0
9606.ENSP00000337641	9606.ENSP00000353622	23.5
9606.ENSP00000338799	10298.PRIM_HHV11	24.3
9606.ENSP00000338799	9606.ENSP00000263205	26.6
9606.ENSP00000338799	9606.ENSP00000290341	23.9
9606.ENSP00000338799	9606.ENSP00000295688	25.0
9606.ENSP00000338799	9606.ENSP00000309555	33.5
9606.ENSP00000338799	9606.ENSP00000361202	25.8
9606.ENSP00000338799	9606.ENSP00000378917	24.6
9606.ENSP00000340330	9606.ENSP00000265990	29.3
9606.ENSP00000340330	9606.ENSP00000352400	23.5
9606.ENSP00000340330	9606.ENSP00000354125	24.3
9606.ENSP00000340330	9606.ENSP00000358866	23.5
9606.ENSP00000340330	9606.ENSP00000378414	24.6
9606.ENSP00000343040	9606.ENSP00000300161	23.1
9606.ENSP00000343040	9606.ENSP00000323967	30.8
9606.ENSP00000343040	9606.ENSP00000332604	26.2
9606.ENSP00000343040	9606.ENSP00000350333	21.9
9606.ENSP00000343103	9606.ENSP00000354125	23.5
9606.ENSP00000343535	9606.ENSP00000202773	27.3
9606.ENSP00000343535	9606.ENSP00000343535	2308.0
9606.ENSP00000343535	9606.ENSP00000349640	24.6
9606.ENSP00000343535	9606.ENSP00000356224	25.4
9606.ENSP00000343535	9606.ENSP00000358866	25.8
9606.ENSP00000344818	9606.ENSP00000250495	95.1
9606.ENSP00000344818	9606.ENSP00000264954	28.1
9606.ENSP00000344818	9606.ENSP00000344818	1350.0
9606.ENSP00000344818	9606.ENSP00000431822	47.0
9606.ENSP00000345206	9606.ENSP00000350052	26.6
9606.ENSP00000345206	9606.ENSP00000439189	26.6
9606.ENSP00000346762	9606.ENSP00000265773	28.5
9606.ENSP00000346762	9606.ENSP00000267064	24.3
9606.ENSP00000346762	9606.ENSP00000332816	25.0
9606.ENSP00000346762	9606.ENSP00000342905	25.8
9606.ENSP00000346762	9606.ENSP00000350720	24.3
9606.ENSP00000346762	9606.ENSP00000358635	24.3
9606.ENSP00000347906	9606.ENSP00000202773	23.1
9606.ENSP00000347906	9606.ENSP00000216797	25.8
9606.ENSP00000347906	9606.ENSP00000263382	22.7
9606.ENSP00000347906	9606.ENSP00000265056	22.7
9606.ENSP00000347906	9606.ENSP00000320176	33.1
9606.ENSP00000347906	9606.ENSP00000324740	54.7
9606.ENSP00000347906	9606.ENSP00000346671	58.5
9606.ENSP00000347906	9606.ENSP00000350651	25.4
9606.ENSP00000347906	9606.ENSP00000356224	23.9
9606.ENSP00000347906	9606.ENSP00000362063	27.7
9606.ENSP00000348933	9606.ENSP00000264606	21.9
9606.ENSP00000348933	9606.ENSP00000265990	28.5
9606.ENSP00000348933	9606.ENSP00000313007	22.3
9606.ENSP00000348933	9606.ENSP00000354791	23.5
9606.ENSP00000348933	9606.ENSP00000357283	23.9
9606.ENSP00000348933	9606.ENSP00000361949	21.6
9606.ENSP00000348933	9606.ENSP00000381167	21.6
9606.ENSP00000350767	9606.ENSP00000251968	23.1
9606.ENSP00000350767	9606.ENSP00000303373	19.6
9606.ENSP00000350767	9606.ENSP00000304350	22.3
9606.ENSP00000350767	9606.ENSP00000311430	20.0
9606.ENSP00000350767	9606.ENSP00000313420	20.8
9606.ENSP00000350767	9606.ENSP00000328484	19.6
9606.ENSP00000350767	9606.ENSP00000341094	19.6
9606.ENSP00000350767	9606.ENSP00000350767	200.0
9606.ENSP00000350767	9606.ENSP00000352119	19.6
9606.ENSP00000350767	9606.ENSP00000352980	200.0
9606.ENSP00000350767	9606.ENSP00000366679	19.6
9606.ENSP00000351885	9606.ENSP00000248975	23.9
9606.ENSP00000351885	9606.ENSP00000352400	22.7
9606.ENSP00000351885	9606.ENSP00000357047	22.3
9606.ENSP00000351885	9606.ENSP00000362592	22.3
9606.ENSP00000351885	9606.ENSP00000378414	25.8
9606.ENSP00000352438	9606.ENSP00000233146	23.1
9606.ENSP00000352438	9606.ENSP00000265335	23.1
9606.ENSP00000352438	9606.ENSP00000290341	67.0
9606.ENSP00000352438	9606.ENSP00000305790	23.1
9606.ENSP00000352438	9606.ENSP00000339027	23.1
9606.ENSP00000352438	9606.ENSP00000350720	37.0
9606.ENSP00000352438	9606.ENSP00000365439	139.0
9606.ENSP00000353622	10298.GG_HHV11	26.9
9606.ENSP00000353622	9606.ENSP00000263382	25.0
9606.ENSP00000353622	9606.ENSP00000264606	27.3
9606.ENSP00000353622	9606.ENSP00000265773	27.7
9606.ENSP00000353622	9606.ENSP00000310040	24.3
9606.ENSP00000353622	9606.ENSP00000353622	2657.0
9606.ENSP00000353622	9606.ENSP00000356224	25.0
9606.ENSP00000353622	9606.ENSP00000370968	28.1
9606.ENSP00000353622	9606.ENSP00000371475	24.6
9606.ENSP00000353622	9606.ENSP00000378917	27.7
9606.ENSP00000353622	9606.ENSP00000381167	24.6
9606.ENSP00000355759	9606.ENSP00000298139	25.0
9606.ENSP00000355759	9606.ENSP00000326022	28.1
9606.ENSP00000355759	9606.ENSP00000355759	2088.0
9606.ENSP00000355759	9606.ENSP00000361076	28.5
9606.ENSP00000355759	9606.ENSP00000420213	29.3
9606.ENSP00000355988	10298.ICP22_HHV11	28.5
9606.ENSP00000355988	9606.ENSP00000245907	23.1
9606.ENSP00000356708	10298.LTP_HHV11	22.7
9606.ENSP00000356708	9606.ENSP00000222247	23.5
9606.ENSP00000356708	9606.ENSP00000264606	26.2
9606.ENSP00000356708	9606.ENSP00000267064	25.0
9606.ENSP00000356708	9606.ENSP00000323421	26.9
9606.ENSP00000356708	9606.ENSP00000345599	45.4
9606.ENSP00000356708	9606.ENSP00000350052	23.9
9606.ENSP00000356708	9606.ENSP00000350651	22.7
9606.ENSP00000356708	9606.ENSP00000350720	25.0
9606.ENSP00000356708	9606.ENSP00000356224	22.7
9606.ENSP00000356708	9606.ENSP00000362578	23.1
9606.ENSP00000356708	9606.ENSP00000439189	23.9
9606.ENSP00000357442	9606.ENSP00000354791	25.0
9606.ENSP00000357442	9606.ENSP00000356224	23.1
9606.ENSP00000357470	10298.ICP22_HHV11	23.1
9606.ENSP00000357470	9606.ENSP00000216297	22.7
9606.ENSP00000357470	9606.ENSP00000267064	23.5
9606.ENSP00000357470	9606.ENSP00000323929	24.6
9606.ENSP00000357470	9606.ENSP00000346001	23.1
9606.ENSP00000357470	9606.ENSP00000355759	23.9
9606.ENSP00000357470	9606.ENSP00000356224	23.9
9606.ENSP00000357470	9606.ENSP00000358866	26.2
9606.ENSP00000357711	10298.ICP4_HHV11	20.0
9606.ENSP00000357711	9606.ENSP00000216297	20.0
9606.ENSP00000357711	9606.ENSP00000233146	25.0
9606.ENSP00000357711	9606.ENSP00000262584	20.0
9606.ENSP00000357711	9606.ENSP00000263205	30.4
9606.ENSP00000357711	9606.ENSP00000263642	20.8
9606.ENSP00000357711	9606.ENSP00000265773	22.7
9606.ENSP00000357711	9606.ENSP00000291552	20.4
9606.ENSP00000357711	9606.ENSP00000313420	20.4
9606.ENSP00000357711	9606.ENSP00000326022	20.0
9606.ENSP00000357711	9606.ENSP00000350720	23.5
9606.ENSP00000357711	9606.ENSP00000356520	22.3
9606.ENSP00000358777	9606.ENSP00000356224	23.5
9606.ENSP00000358777	9606.ENSP00000357047	23.9
9606.ENSP00000358777	9606.ENSP00000378414	23.1
9606.ENSP00000359095	9606.ENSP00000227378	23.1
9606.ENSP00000359095	9606.ENSP00000332604	22.7
9606.ENSP00000359095	9606.ENSP00000346067	23.1
9606.ENSP00000359095	9606.ENSP00000356348	22.7
9606.ENSP00000359095	9606.ENSP00000357113	23.1
9606.ENSP00000359095	9606.ENSP00000358866	28.1
9606.ENSP00000359095	9606.ENSP00000360922	23.9
9606.ENSP00000359095	9606.ENSP00000364802	22.3
9606.ENSP00000359095	9606.ENSP00000365439	24.3
9606.ENSP00000359095	9606.ENSP00000420213	23.9
9606.ENSP00000359958	10298.LTP_HHV11	23.5
9606.ENSP00000359958	9606.ENSP00000338020	26.9
9606.ENSP00000359958	9606.ENSP00000350720	25.0
9606.ENSP00000359958	9606.ENSP00000356224	22.7
9606.ENSP00000359958	9606.ENSP00000357283	23.5
9606.ENSP00000359958	9606.ENSP00000370968	23.5
9606.ENSP00000359958	9606.ENSP00000404375	23.5
9606.ENSP00000359988	9606.ENSP00000252543	22.3
9606.ENSP00000359988	9606.ENSP00000262435	23.5
9606.ENSP00000359988	9606.ENSP00000265753	22.7
9606.ENSP00000359988	9606.ENSP00000265990	25.8
9606.ENSP00000360034	10298.PRIM_HHV11	24.6
9606.ENSP00000360034	9606.ENSP00000278823	25.8
9606.ENSP00000360034	9606.ENSP00000283179	29.6
9606.ENSP00000360034	9606.ENSP00000335321	22.7
9606.ENSP00000360034	9606.ENSP00000365439	26.6
9606.ENSP00000362649	9606.ENSP00000225983	97.1
9606.ENSP00000362649	9606.ENSP00000264606	109.0
9606.ENSP00000362649	9606.ENSP00000302967	553.0
9606.ENSP00000362649	9606.ENSP00000356224	25.4
9606.ENSP00000362649	9606.ENSP00000419027	24.3
9606.ENSP00000362649	9606.ENSP00000430432	852.0
9606.ENSP00000362820	9606.ENSP00000244020	67.8
9606.ENSP00000362820	9606.ENSP00000265753	33.1
9606.ENSP00000362820	9606.ENSP00000290341	31.2
9606.ENSP00000362820	9606.ENSP00000291552	23.9
9606.ENSP00000362820	9606.ENSP00000313007	42.4
9606.ENSP00000362820	9606.ENSP00000313420	21.9
9606.ENSP00000362820	9606.ENSP00000318195	29.6
9606.ENSP00000362820	9606.ENSP00000323421	21.2
9606.ENSP00000362820	9606.ENSP00000341826	35.8
9606.ENSP00000362820	9606.ENSP00000342905	21.9
9606.ENSP00000362820	9606.ENSP00000354125	26.2
9606.ENSP00000362820	9606.ENSP00000354791	21.9
9606.ENSP00000362820	9606.ENSP00000356224	21.9
9606.ENSP00000362820	9606.ENSP00000358635	25.0
9606.ENSP00000362820	9606.ENSP00000361949	42.0
9606.ENSP00000362820	9606.ENSP00000362063	39.3
9606.ENSP00000362820	9606.ENSP00000362900	65.1
9606.ENSP00000362820	9606.ENSP00000363745	31.6
9606.ENSP00000362820	9606.ENSP00000370968	23.9
9606.ENSP00000362820	9606.ENSP00000377892	72.0
9606.ENSP00000363019	10298.DNBI_HHV11	21.2
9606.ENSP00000363019	10298.DPOL_HHV11	21.9
9606.ENSP00000363019	10298.VP19_HHV11	22.3
9606.ENSP00000363019	9606.ENSP00000245907	21.2
9606.ENSP00000363019	9606.ENSP00000265753	24.3
9606.ENSP00000363019	9606.ENSP00000325875	21.9
9606.ENSP00000363019	9606.ENSP00000350275	22.7
9606.ENSP00000363019	9606.ENSP00000355778	22.7
9606.ENSP00000363019	9606.ENSP00000356224	22.3
9606.ENSP00000363019	9606.ENSP00000378917	24.3
9606.ENSP00000363019	9606.ENSP00000385479	22.7
9606.ENSP00000363021	10298.VP16_HHV11	26.2
9606.ENSP00000363021	9606.ENSP00000262584	24.6
9606.ENSP00000363021	9606.ENSP00000321584	22.3
9606.ENSP00000363021	9606.ENSP00000341826	22.3
9606.ENSP00000363021	9606.ENSP00000356224	21.9
9606.ENSP00000363021	9606.ENSP00000358866	23.1
9606.ENSP00000363021	9606.ENSP00000363745	22.7
9606.ENSP00000363021	9606.ENSP00000378917	23.5
9606.ENSP00000363021	9606.ENSP00000418960	22.7
9606.ENSP00000364289	9606.ENSP00000357283	23.9
9606.ENSP00000364589	9606.ENSP00000083182	23.5
9606.ENSP00000364589	9606.ENSP00000216274	23.9
9606.ENSP00000364589	9606.ENSP00000265594	23.9
9606.ENSP00000364805	9606.ENSP00000227378	1095.0
9606.ENSP00000364805	9606.ENSP00000267064	23.9
9606.ENSP00000364805	9606.ENSP00000268058	27.3
9606.ENSP00000364805	9606.ENSP00000295688	25.4
9606.ENSP00000364805	9606.ENSP00000329967	24.3
9606.ENSP00000364805	9606.ENSP00000346067	23.5
9606.ENSP00000364805	9606.ENSP00000356224	24.3
9606.ENSP00000364805	9606.ENSP00000358866	30.8
9606.ENSP00000364805	9606.ENSP00000364802	1161.0
9606.ENSP00000364805	9606.ENSP00000420213	24.6
9606.ENSP00000365280	9606.ENSP00000265990	21.2
9606.ENSP00000365280	9606.ENSP00000298139	22.3
9606.ENSP00000365280	9606.ENSP00000345599	35.4
9606.ENSP00000365280	9606.ENSP00000347271	21.6
9606.ENSP00000365280	9606.ENSP00000365462	24.6
9606.ENSP00000365280	9606.ENSP00000368349	23.1
9606.ENSP00000365280	9606.ENSP00000378917	23.5
9606.ENSP00000365280	9606.ENSP00000381167	27.7
9606.ENSP00000365280	9606.ENSP00000418960	21.9
9606.ENSP00000365439	9606.ENSP00000265335	23.9
9606.ENSP00000365439	9606.ENSP00000265773	26.2
9606.ENSP00000365439	9606.ENSP00000290341	47.4
9606.ENSP00000365439	9606.ENSP00000329967	23.1
9606.ENSP00000365439	9606.ENSP00000332604	25.8
9606.ENSP00000365439	9606.ENSP00000338020	26.2
9606.ENSP00000365439	9606.ENSP00000350720	23.9
9606.ENSP00000365439	9606.ENSP00000365439	941.0
9606.ENSP00000367207	10298.LTP_HHV11	26.9
9606.ENSP00000367207	9606.ENSP00000225983	24.3
9606.ENSP00000367207	9606.ENSP00000262584	25.4
9606.ENSP00000367207	9606.ENSP00000345599	36.2
9606.ENSP00000367207	9606.ENSP00000362592	23.1
9606.ENSP00000367207	9606.ENSP00000370968	23.5
9606.ENSP00000367207	9606.ENSP00000414321	22.7
9606.ENSP00000367697	9606.ENSP00000225983	23.1
9606.ENSP00000367697	9606.ENSP00000245907	25.0
9606.ENSP00000367697	9606.ENSP00000264606	24.3
9606.ENSP00000367697	9606.ENSP00000265335	25.4
9606.ENSP00000367697	9606.ENSP00000318195	23.1
9606.ENSP00000367697	9606.ENSP00000356224	27.7
9606.ENSP00000367697	9606.ENSP00000359727	22.7
9606.ENSP00000368959	9606.ENSP00000262776	23.5
9606.ENSP00000368959	9606.ENSP00000356224	23.1
9606.ENSP00000369689	10298.US03_HHV11	21.2
9606.ENSP00000369689	9606.ENSP00000265056	21.2
9606.ENSP00000369689	9606.ENSP00000350052	20.8
9606.ENSP00000369689	9606.ENSP00000350275	21.2
9606.ENSP00000369689	9606.ENSP00000355657	20.4
9606.ENSP00000369689	9606.ENSP00000355778	20.8
9606.ENSP00000369689	9606.ENSP00000356224	21.6
9606.ENSP00000369689	9606.ENSP00000385479	21.2
9606.ENSP00000369689	9606.ENSP00000439189	20.8
9606.ENSP00000372067	9606.ENSP00000326767	24.6
9606.ENSP00000372067	9606.ENSP00000338020	25.0
9606.ENSP00000372067	9606.ENSP00000356348	26.2
9606.ENSP00000375863	9606.ENSP00000265773	28.5
9606.ENSP00000375863	9606.ENSP00000283179	562.0
9606.ENSP00000375863	9606.ENSP00000286317	24.6
9606.ENSP00000375863	9606.ENSP00000313007	25.8
9606.ENSP00000375863	9606.ENSP00000326767	25.4
9606.ENSP00000375863	9606.ENSP00000346120	26.2
9606.ENSP00000375863	9606.ENSP00000361949	26.2
9606.ENSP00000375863	9606.ENSP00000365439	25.8
9606.ENSP00000375863	9606.ENSP00000375863	1755.0
9606.ENSP00000375863	9606.ENSP00000376176	27.3
9606.ENSP00000376076	9606.ENSP00000234420	21.6
9606.ENSP00000376076	9606.ENSP00000250495	28.9
9606.ENSP00000376076	9606.ENSP00000343535	20.8
9606.ENSP00000376076	9606.ENSP00000344818	29.3
9606.ENSP00000376076	9606.ENSP00000350028	20.8
9606.ENSP00000376076	9606.ENSP00000356224	21.2
9606.ENSP00000376076	9606.ENSP00000358866	20.8
9606.ENSP00000376076	9606.ENSP00000420213	23.5
9606.ENSP00000376076	9606.ENSP00000431822	21.6
9606.ENSP00000376808	10298.TEG1_HHV11	24.6
9606.ENSP00000376808	10298.VP16_HHV11	26.6
9606.ENSP00000376808	9606.ENSP00000217455	26.6
9606.ENSP00000376808	9606.ENSP00000317334	23.9
9606.ENSP00000376808	9606.ENSP00000343657	24.3
9606.ENSP00000376808	9606.ENSP00000352257	23.5
9606.ENSP00000376808	9606.ENSP00000357113	24.3
9606.ENSP00000376808	9606.ENSP00000361949	24.3
9606.ENSP00000376808	9606.ENSP00000371475	27.7
9606.ENSP00000376808	9606.ENSP00000381167	26.2
9606.ENSP00000378504	10298.LTP_HHV11	23.1
9606.ENSP00000378504	9606.ENSP00000294172	520.0
9606.ENSP00000378504	9606.ENSP00000362744	23.1
9606.ENSP00000379475	10298.ICP0_HHV11	23.9
9606.ENSP00000379475	10298.VP19_HHV11	23.5
9606.ENSP00000379475	9606.ENSP00000225792	161.0
9606.ENSP00000379475	9606.ENSP00000227378	24.3
9606.ENSP00000379475	9606.ENSP00000263642	36.2
9606.ENSP00000379475	9606.ENSP00000264018	248.0
9606.ENSP00000379475	9606.ENSP00000283131	26.2
9606.ENSP00000379475	9606.ENSP00000298139	42.0
9606.ENSP00000379475	9606.ENSP00000346067	24.3
9606.ENSP00000379475	9606.ENSP00000346120	146.0
9606.ENSP00000379475	9606.ENSP00000347232	48.1
9606.ENSP00000379475	9606.ENSP00000360163	22.7
9606.ENSP00000379475	9606.ENSP00000363232	23.1
9606.ENSP00000379475	9606.ENSP00000380033	169.0
9606.ENSP00000379475	9606.ENSP00000384273	25.8
9606.ENSP00000380969	9606.ENSP00000220597	25.0
9606.ENSP00000380969	9606.ENSP00000332604	23.9
9606.ENSP00000380969	9606.ENSP00000347232	23.9
9606.ENSP00000380969	9606.ENSP00000375863	24.6
9606.ENSP00000382982	9606.ENSP00000217133	335.0
9606.ENSP00000382982	9606.ENSP00000301071	924.0
9606.ENSP00000382982	9606.ENSP00000301072	915.0
9606.ENSP00000382982	9606.ENSP00000326767	26.9
9606.ENSP00000382982	9606.ENSP00000339001	358.0
9606.ENSP00000382982	9606.ENSP00000378917	23.9
9606.ENSP00000385479	9606.ENSP00000245907	21.2
9606.ENSP00000385479	9606.ENSP00000254436	21.2
9606.ENSP00000385479	9606.ENSP00000264712	20.4
9606.ENSP00000385479	9606.ENSP00000309555	20.8
9606.ENSP00000385479	9606.ENSP00000312697	24.6
9606.ENSP00000385479	9606.ENSP00000347119	26.6
9606.ENSP00000385479	9606.ENSP00000350275	272.0
9606.ENSP00000385479	9606.ENSP00000350333	21.2
9606.ENSP00000385479	9606.ENSP00000355657	266.0
9606.ENSP00000385479	9606.ENSP00000355778	267.0
9606.ENSP00000385479	9606.ENSP00000358866	21.6
9606.ENSP00000385479	9606.ENSP00000385479	274.0
9606.ENSP00000386156	10298.LTP_HHV11	21.9
9606.ENSP00000386156	9606.ENSP00000283131	21.9
9606.ENSP00000386156	9606.ENSP00000323421	22.7
9606.ENSP00000386156	9606.ENSP00000347271	23.1
9606.ENSP00000386156	9606.ENSP00000360163	21.6
9606.ENSP00000386229	9606.ENSP00000356224	25.4
9606.ENSP00000386229	9606.ENSP00000378917	24.3
9606.ENSP00000398131	10298.UL31_HHV11	24.6
9606.ENSP00000398131	9606.ENSP00000217182	303.0
9606.ENSP00000398131	9606.ENSP00000234420	24.3
9606.ENSP00000398131	9606.ENSP00000311997	23.5
9606.ENSP00000398131	9606.ENSP00000330054	311.0
9606.ENSP00000398131	9606.ENSP00000354125	24.6
9606.ENSP00000399968	9606.ENSP00000325863	25.8
9606.ENSP00000399968	9606.ENSP00000347232	25.0
9606.ENSP00000399968	9606.ENSP00000350720	26.2
9606.ENSP00000399968	9606.ENSP00000358866	27.7
9606.ENSP00000399968	9606.ENSP00000361949	25.4
9606.ENSP00000405965	9606.ENSP00000245907	20.4
9606.ENSP00000405965	9606.ENSP00000263857	20.8
9606.ENSP00000405965	9606.ENSP00000329662	20.0
9606.ENSP00000405965	9606.ENSP00000343535	23.5
9606.ENSP00000405965	9606.ENSP00000356224	20.4
9606.ENSP00000405965	9606.ENSP00000375977	20.4
9606.ENSP00000405965	9606.ENSP00000431822	19.6
9606.ENSP00000406162	9606.ENSP00000230050	23.1
9606.ENSP00000406162	9606.ENSP00000301071	25.0
9606.ENSP00000406162	9606.ENSP00000301072	25.0
9606.ENSP00000406162	9606.ENSP00000356348	26.6
9606.ENSP00000406955	9606.ENSP00000216274	26.9
9606.ENSP00000406955	9606.ENSP00000342905	32.3
9606.ENSP00000406955	9606.ENSP00000361626	29.6
9606.ENSP00000406955	9606.ENSP00000363232	25.8
9606.ENSP00000406955	9606.ENSP00000378917	26.6
9606.ENSP00000417281	9606.ENSP00000356520	23.1
9606.ENSP00000417281	9606.ENSP00000362578	25.0
9606.ENSP00000417281	9606.ENSP00000430432	22.7
9606.ENSP00000417710	9606.ENSP00000216297	22.3
9606.ENSP00000417710	9606.ENSP00000313420	23.5
9606.ENSP00000417710	9606.ENSP00000323929	23.9
9606.ENSP00000417710	9606.ENSP00000431822	23.1
9606.ENSP00000418287	10298.LTP_HHV11	24.6
9606.ENSP00000418287	9606.ENSP00000227524	65.1
9606.ENSP00000418287	9606.ENSP00000318227	36.6
9606.ENSP00000418287	9606.ENSP00000352400	26.9
9606.ENSP00000418287	9606.ENSP00000354125	33.5
9606.ENSP00000418287	9606.ENSP00000362592	64.7
9606.ENSP00000418287	9606.ENSP00000378160	25.0
9606.ENSP00000421592	9606.ENSP00000216297	22.3
9606.ENSP00000421592	9606.ENSP00000244020	27.7
9606.ENSP00000421592	9606.ENSP00000290341	30.0
9606.ENSP00000421592	9606.ENSP00000291552	30.8
9606.ENSP00000421592	9606.ENSP00000294172	28.1
9606.ENSP00000421592	9606.ENSP00000313007	44.3
9606.ENSP00000421592	9606.ENSP00000318195	42.4
9606.ENSP00000421592	9606.ENSP00000332194	21.6
9606.ENSP00000421592	9606.ENSP00000338020	24.3
9606.ENSP00000421592	9606.ENSP00000338477	27.3
9606.ENSP00000421592	9606.ENSP00000349168	28.9
9606.ENSP00000421592	9606.ENSP00000355656	21.2
9606.ENSP00000421592	9606.ENSP00000358158	21.2
9606.ENSP00000421592	9606.ENSP00000358635	43.1
9606.ENSP00000421592	9606.ENSP00000361927	28.9
9606.ENSP00000421592	9606.ENSP00000361949	43.9
9606.ENSP00000421592	9606.ENSP00000362063	39.7
9606.ENSP00000421592	9606.ENSP00000363745	37.0
9606.ENSP00000430432	9606.ENSP00000216274	24.6
9606.ENSP00000430432	9606.ENSP00000225983	96.7
9606.ENSP00000430432	9606.ENSP00000264606	106.0
9606.ENSP00000430432	9606.ENSP00000289316	23.1
9606.ENSP00000430432	9606.ENSP00000302967	550.0
9606.ENSP00000430432	9606.ENSP00000321744	23.1
9606.ENSP00000430432	9606.ENSP00000342011	23.1
9606.ENSP00000430432	9606.ENSP00000342886	23.1
9606.ENSP00000430432	9606.ENSP00000346067	25.4
9606.ENSP00000430432	9606.ENSP00000349430	23.1
9606.ENSP00000430432	9606.ENSP00000358151	23.1
9606.ENSP00000430432	9606.ENSP00000366618	23.1
9606.ENSP00000430432	9606.ENSP00000368646	23.1
9606.ENSP00000430432	9606.ENSP00000430432	1021.0
9606.ENSP00000430432	9606.ENSP00000445831	22.7
9606.ENSP00000438465	10298.US03_HHV11	22.3
9606.ENSP00000438465	9606.ENSP00000216297	21.9
9606.ENSP00000438465	9606.ENSP00000217455	21.9
9606.ENSP00000438465	9606.ENSP00000251968	24.6
9606.ENSP00000438465	9606.ENSP00000263857	23.5
9606.ENSP00000438465	9606.ENSP00000291552	24.3
9606.ENSP00000438465	9606.ENSP00000318195	24.3
9606.ENSP00000438465	9606.ENSP00000324740	21.9
9606.ENSP00000438465	9606.ENSP00000335321	22.3
9606.ENSP00000438465	9606.ENSP00000338020	23.9
9606.ENSP00000441828	9606.ENSP00000254480	23.1
9606.ENSP00000441828	9606.ENSP00000322242	22.3
9606.ENSP00000441828	9606.ENSP00000326022	23.1
9606.ENSP00000441828	9606.ENSP00000345156	23.1
9606.ENSP00000441828	9606.ENSP00000346067	23.1
9606.ENSP00000466399	9606.ENSP00000304350	23.5
9606.ENSP00000466399	9606.ENSP00000317334	23.1
9606.ENSP00000466399	9606.ENSP00000351777	24.6
9606.ENSP00000466399	9606.ENSP00000371475	22.3
