qseqid	sseqid	bitscore
9606.ENSP00000371236	9606.ENSP00000313007	23.9
9606.ENSP00000371236	9606.ENSP00000347733	24.6
9606.ENSP00000371236	9606.ENSP00000348349	22.7
9606.ENSP00000373730	9606.ENSP00000224784	20.0
9606.ENSP00000373730	9606.ENSP00000276297	19.2
9606.ENSP00000373730	9606.ENSP00000295137	20.0
9606.ENSP00000373730	9606.ENSP00000346453	20.4
9606.ENSP00000373730	9606.ENSP00000374212	19.6
9606.ENSP00000373730	9606.ENSP00000429084	21.9
9606.ENSP00000375736	9606.ENSP00000267163	19.2
9606.ENSP00000375736	9606.ENSP00000290349	20.4
9606.ENSP00000375736	9606.ENSP00000351273	20.4
9606.ENSP00000375736	9606.ENSP00000357113	19.6
9606.ENSP00000375736	9606.ENSP00000358696	27.3
9606.ENSP00000378917	9606.ENSP00000261769	23.1
9606.ENSP00000378917	9606.ENSP00000266000	23.1
9606.ENSP00000378917	9606.ENSP00000301071	24.3
9606.ENSP00000378917	9606.ENSP00000301072	24.3
9606.ENSP00000378917	9606.ENSP00000345216	24.6
9606.ENSP00000378917	9606.ENSP00000374212	25.0
9606.ENSP00000380177	9606.ENSP00000290349	20.0
9606.ENSP00000380177	9606.ENSP00000351273	20.0
9606.ENSP00000380177	9606.ENSP00000357113	20.4
9606.ENSP00000380177	9606.ENSP00000358696	22.3
9606.ENSP00000380177	9606.ENSP00000473172	20.0
9606.ENSP00000381428	9606.ENSP00000267163	21.2
9606.ENSP00000381428	9606.ENSP00000313007	24.6
9606.ENSP00000381428	9606.ENSP00000357113	21.2
9606.ENSP00000381428	9606.ENSP00000358696	26.2
9606.ENSP00000381428	9606.ENSP00000361202	20.0
9606.ENSP00000382177	9606.ENSP00000268058	23.9
9606.ENSP00000382177	9606.ENSP00000310129	26.6
9606.ENSP00000382177	9606.ENSP00000337853	26.2
9606.ENSP00000382177	9606.ENSP00000347733	24.6
9606.ENSP00000382177	9606.ENSP00000348349	399.0
9606.ENSP00000382177	9606.ENSP00000371003	27.7
9606.ENSP00000385479	9606.ENSP00000311997	20.0
9606.ENSP00000385479	9606.ENSP00000362824	19.6
9606.ENSP00000385479	9606.ENSP00000374212	20.4
9606.ENSP00000404121	9606.ENSP00000276297	23.1
9606.ENSP00000404121	9606.ENSP00000347733	23.9
9606.ENSP00000404121	9606.ENSP00000351273	23.1
9606.ENSP00000404121	9606.ENSP00000365025	25.0
9606.ENSP00000404121	9606.ENSP00000374212	24.3
9606.ENSP00000414208	10359.US11_HCMVM	25.8
9606.ENSP00000414208	9606.ENSP00000371341	23.1
9606.ENSP00000414208	9606.ENSP00000429084	26.9
9606.ENSP00000417864	10359.PP65_HCMVM	20.8
9606.ENSP00000417864	9606.ENSP00000216832	22.3
9606.ENSP00000417864	9606.ENSP00000228284	20.4
9606.ENSP00000417864	9606.ENSP00000229239	23.9
9606.ENSP00000417864	9606.ENSP00000303992	20.8
9606.ENSP00000417864	9606.ENSP00000345216	22.3
9606.ENSP00000417864	9606.ENSP00000429084	21.9
9606.ENSP00000417864	9606.ENSP00000434614	22.7
9606.ENSP00000426103	9606.ENSP00000267163	23.1
9606.ENSP00000426103	9606.ENSP00000268058	24.6
9606.ENSP00000426103	9606.ENSP00000273308	23.5
9606.ENSP00000426103	9606.ENSP00000332340	23.1
9606.ENSP00000426103	9606.ENSP00000337853	23.9
9606.ENSP00000426103	9606.ENSP00000343535	26.2
9606.ENSP00000426103	9606.ENSP00000364578	23.9
9606.ENSP00000426103	9606.ENSP00000371341	23.1
9606.ENSP00000445831	9606.ENSP00000290349	20.0
9606.ENSP00000445831	9606.ENSP00000351273	20.0
9606.ENSP00000445831	9606.ENSP00000357113	20.4
9606.ENSP00000445831	9606.ENSP00000358696	22.7
9606.ENSP00000445831	9606.ENSP00000473172	19.6
9606.ENSP00000447537	9606.ENSP00000297268	20.4
9606.ENSP00000447537	9606.ENSP00000348349	28.1
9606.ENSP00000447537	9606.ENSP00000404833	23.1
9606.ENSP00000450710	10359.UL35_HCMVM	22.3
9606.ENSP00000450710	9606.ENSP00000228284	23.1
9606.ENSP00000450710	9606.ENSP00000310129	26.6
9606.ENSP00000450710	9606.ENSP00000313007	25.0
