qseqid	sseqid	bitscore
9606.ENSP00000278823	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000278823	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000278823	9606.ENSP00000299218	20.8
9606.ENSP00000278823	9606.ENSP00000326804	20.0
9606.ENSP00000280326	9606.ENSP00000299218	18.5
9606.ENSP00000280326	9606.ENSP00000326804	18.9
9606.ENSP00000281456	10258.Q6TVJ4_ORFSA	26.6
9606.ENSP00000281456	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000281456	9606.ENSP00000299218	17.3
9606.ENSP00000281456	9606.ENSP00000326804	17.7
9606.ENSP00000282050	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000282050	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000282050	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000282050	9606.ENSP00000299218	18.1
9606.ENSP00000284320	9606.ENSP00000216225	17.7
9606.ENSP00000284320	9606.ENSP00000326804	19.6
9606.ENSP00000284811	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000284811	10258.Q6TVW2_ORFSA	15.4
9606.ENSP00000284811	9606.ENSP00000231487	41.6
9606.ENSP00000284811	9606.ENSP00000326804	16.2
9606.ENSP00000285968	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000285968	10258.Q6TVW2_ORFSA	22.3
9606.ENSP00000285968	9606.ENSP00000299218	23.5
9606.ENSP00000285968	9606.ENSP00000326804	21.2
9606.ENSP00000286371	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000286371	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000287295	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000287295	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000287295	9606.ENSP00000326804	18.1
9606.ENSP00000287647	10258.Q6TVJ1_ORFSA	24.6
9606.ENSP00000287647	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000287647	9606.ENSP00000231487	20.0
9606.ENSP00000287647	9606.ENSP00000299218	21.6
9606.ENSP00000287647	9606.ENSP00000326804	20.0
9606.ENSP00000290158	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000290158	10258.Q6TVJ4_ORFSA	23.5
9606.ENSP00000290158	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000290158	9606.ENSP00000299218	28.9
9606.ENSP00000290299	9606.ENSP00000326804	17.7
9606.ENSP00000290913	9606.ENSP00000299218	19.2
9606.ENSP00000290913	9606.ENSP00000326804	17.3
9606.ENSP00000291295	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000291295	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000291295	9606.ENSP00000299218	17.7
9606.ENSP00000291295	9606.ENSP00000326804	26.2
9606.ENSP00000292475	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000292475	10258.Q6TVJ4_ORFSA	15.4
9606.ENSP00000292475	10258.Q6TVJ7_ORFSA	15.0
9606.ENSP00000292475	9606.ENSP00000299218	17.7
9606.ENSP00000292644	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000292644	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000293288	9606.ENSP00000216225	17.3
9606.ENSP00000293288	9606.ENSP00000231487	21.9
9606.ENSP00000293288	9606.ENSP00000299218	18.9
9606.ENSP00000293288	9606.ENSP00000326804	17.7
9606.ENSP00000293831	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000293831	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000293831	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000293831	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000293831	9606.ENSP00000299218	22.3
9606.ENSP00000293831	9606.ENSP00000326804	21.2
9606.ENSP00000293842	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000293842	9606.ENSP00000299218	20.0
9606.ENSP00000293842	9606.ENSP00000326804	16.2
9606.ENSP00000294053	10258.Q6TVJ1_ORFSA	25.8
9606.ENSP00000294053	10258.Q6TVJ2_ORFSA	32.3
9606.ENSP00000294053	10258.Q6TVJ4_ORFSA	33.5
9606.ENSP00000294053	10258.Q6TVJ7_ORFSA	36.6
9606.ENSP00000294053	10258.Q6TVW2_ORFSA	40.8
9606.ENSP00000294053	9606.ENSP00000231487	20.8
9606.ENSP00000294053	9606.ENSP00000299218	25.8
9606.ENSP00000294189	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000294189	9606.ENSP00000299218	18.1
9606.ENSP00000294189	9606.ENSP00000326804	17.3
9606.ENSP00000295079	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000295079	9606.ENSP00000299218	19.2
9606.ENSP00000295079	9606.ENSP00000326804	25.0
9606.ENSP00000295470	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000295470	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000295470	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000295470	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000295470	9606.ENSP00000326804	18.9
9606.ENSP00000295598	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000295598	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000295598	9606.ENSP00000299218	20.8
9606.ENSP00000295598	9606.ENSP00000326804	21.9
9606.ENSP00000295682	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000295682	9606.ENSP00000299218	18.5
9606.ENSP00000295682	9606.ENSP00000326804	16.9
9606.ENSP00000295688	9606.ENSP00000216225	20.4
9606.ENSP00000295688	9606.ENSP00000326804	18.5
9606.ENSP00000295901	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000295901	9606.ENSP00000299218	18.5
9606.ENSP00000295901	9606.ENSP00000326804	23.9
9606.ENSP00000296223	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000296223	10258.Q6TVJ7_ORFSA	16.5
9606.ENSP00000296223	9606.ENSP00000231487	17.7
9606.ENSP00000296223	9606.ENSP00000326804	17.3
9606.ENSP00000296255	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000296255	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000296255	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000296255	9606.ENSP00000299218	19.6
9606.ENSP00000296255	9606.ENSP00000326804	20.8
9606.ENSP00000296292	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000296292	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000296292	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000296292	9606.ENSP00000299218	18.5
9606.ENSP00000296292	9606.ENSP00000326804	20.8
9606.ENSP00000296464	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000296509	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000296509	9606.ENSP00000299218	26.9
9606.ENSP00000296930	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000296930	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000296930	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000296930	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000296930	9606.ENSP00000299218	18.9
9606.ENSP00000296930	9606.ENSP00000326804	18.5
9606.ENSP00000297564	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000297564	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000298510	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000298510	10258.Q6TVJ2_ORFSA	24.6
9606.ENSP00000298510	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000299300	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000299300	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000300107	9606.ENSP00000299218	18.9
9606.ENSP00000300107	9606.ENSP00000326804	19.2
9606.ENSP00000300161	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000300161	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000300161	9606.ENSP00000299218	18.5
9606.ENSP00000300161	9606.ENSP00000326804	20.4
9606.ENSP00000300291	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000300291	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000300291	9606.ENSP00000299218	18.1
9606.ENSP00000300291	9606.ENSP00000326804	20.4
9606.ENSP00000300408	9606.ENSP00000231487	18.1
9606.ENSP00000300408	9606.ENSP00000299218	17.3
9606.ENSP00000300408	9606.ENSP00000326804	18.1
9606.ENSP00000300648	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000300648	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000300648	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000300648	9606.ENSP00000231487	22.7
9606.ENSP00000300648	9606.ENSP00000299218	38.9
9606.ENSP00000300648	9606.ENSP00000326804	20.8
9606.ENSP00000300688	10258.Q6TVJ2_ORFSA	15.4
9606.ENSP00000300688	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000300688	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000301071	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000301071	9606.ENSP00000299218	17.7
9606.ENSP00000301071	9606.ENSP00000326804	20.8
9606.ENSP00000301072	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000301072	9606.ENSP00000326804	21.9
9606.ENSP00000301587	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000301587	10258.Q6TVJ7_ORFSA	16.5
9606.ENSP00000301587	9606.ENSP00000299218	16.9
9606.ENSP00000301587	9606.ENSP00000326804	17.3
9606.ENSP00000301764	9606.ENSP00000299218	19.6
9606.ENSP00000302961	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000302961	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000302961	9606.ENSP00000231487	19.2
9606.ENSP00000302961	9606.ENSP00000299218	19.2
9606.ENSP00000303147	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000303147	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000303147	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000303147	9606.ENSP00000299218	18.5
9606.ENSP00000303366	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000303366	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000304350	10258.Q6TVJ7_ORFSA	24.3
9606.ENSP00000304350	9606.ENSP00000299218	24.3
9606.ENSP00000304350	9606.ENSP00000326804	20.4
9606.ENSP00000304437	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000304437	10258.Q6TVW2_ORFSA	23.5
9606.ENSP00000304437	9606.ENSP00000326804	23.1
9606.ENSP00000305556	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000305556	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000305556	9606.ENSP00000299218	17.7
9606.ENSP00000305653	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000305653	9606.ENSP00000326804	19.6
9606.ENSP00000305790	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000305790	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000305790	9606.ENSP00000299218	20.0
9606.ENSP00000305790	9606.ENSP00000326804	23.5
9606.ENSP00000305958	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000305958	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000305958	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000305958	9606.ENSP00000299218	21.6
9606.ENSP00000306190	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000306328	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000306328	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000306328	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000306328	9606.ENSP00000299218	17.7
9606.ENSP00000307275	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000307275	9606.ENSP00000299218	18.9
9606.ENSP00000307889	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000307889	9606.ENSP00000326804	17.7
9606.ENSP00000307940	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000307940	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000307940	9606.ENSP00000299218	21.9
9606.ENSP00000308430	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000308430	10258.Q6TVJ4_ORFSA	15.8
9606.ENSP00000308430	9606.ENSP00000299218	16.9
9606.ENSP00000308430	9606.ENSP00000326804	16.5
9606.ENSP00000309334	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000309334	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000309334	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000309334	9606.ENSP00000326804	16.5
9606.ENSP00000309503	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000309503	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000309503	9606.ENSP00000299218	16.9
9606.ENSP00000309503	9606.ENSP00000326804	19.6
9606.ENSP00000309629	9606.ENSP00000216225	16.5
9606.ENSP00000309629	9606.ENSP00000231487	17.7
9606.ENSP00000309629	9606.ENSP00000299218	17.7
9606.ENSP00000309629	9606.ENSP00000326804	16.2
9606.ENSP00000310127	9606.ENSP00000231487	18.9
9606.ENSP00000310127	9606.ENSP00000299218	20.0
9606.ENSP00000310127	9606.ENSP00000326804	20.8
9606.ENSP00000310129	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000310129	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000310129	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000310129	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000310129	10258.Q6TVW2_ORFSA	23.5
9606.ENSP00000310129	9606.ENSP00000231487	18.5
9606.ENSP00000310129	9606.ENSP00000299218	20.4
9606.ENSP00000310219	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000310219	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000310219	9606.ENSP00000231487	18.9
9606.ENSP00000310219	9606.ENSP00000326804	18.5
9606.ENSP00000310226	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000310572	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000310572	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000310572	9606.ENSP00000326804	19.2
9606.ENSP00000310668	10258.Q6TVJ2_ORFSA	23.5
9606.ENSP00000310668	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000310668	9606.ENSP00000216225	19.2
9606.ENSP00000310668	9606.ENSP00000299218	21.6
9606.ENSP00000310668	9606.ENSP00000326804	20.8
9606.ENSP00000310842	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000310842	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000310842	9606.ENSP00000299218	21.6
9606.ENSP00000310842	9606.ENSP00000326804	19.6
9606.ENSP00000311028	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000311028	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000311028	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000311245	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000311245	10258.Q6TVW2_ORFSA	16.5
9606.ENSP00000311245	9606.ENSP00000326804	15.0
9606.ENSP00000311344	9606.ENSP00000299218	25.4
9606.ENSP00000311344	9606.ENSP00000326804	21.2
9606.ENSP00000311368	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000311368	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000311368	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000311368	10258.Q6TVW2_ORFSA	15.4
9606.ENSP00000311368	9606.ENSP00000216225	15.4
9606.ENSP00000311368	9606.ENSP00000299218	15.4
9606.ENSP00000311368	9606.ENSP00000326804	17.7
9606.ENSP00000311430	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000311449	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000311449	9606.ENSP00000299218	19.6
9606.ENSP00000313007	9606.ENSP00000326804	20.8
9606.ENSP00000313199	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000313199	9606.ENSP00000326804	21.6
9606.ENSP00000313420	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000313420	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000313420	9606.ENSP00000299218	22.3
9606.ENSP00000313420	9606.ENSP00000326804	22.3
9606.ENSP00000314030	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000314030	9606.ENSP00000299218	18.9
9606.ENSP00000314030	9606.ENSP00000326804	18.1
9606.ENSP00000315768	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000315768	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000315768	9606.ENSP00000326804	20.4
9606.ENSP00000316905	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000317331	9606.ENSP00000231487	15.8
9606.ENSP00000317331	9606.ENSP00000299218	16.9
9606.ENSP00000317334	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000317334	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000317334	9606.ENSP00000231487	18.1
9606.ENSP00000317334	9606.ENSP00000299218	20.8
9606.ENSP00000317334	9606.ENSP00000326804	18.5
9606.ENSP00000317780	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000317780	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000317780	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000317780	9606.ENSP00000299218	19.2
9606.ENSP00000317780	9606.ENSP00000326804	18.5
9606.ENSP00000318115	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000318115	9606.ENSP00000216225	22.7
9606.ENSP00000318115	9606.ENSP00000299218	17.7
9606.ENSP00000318195	10258.Q6TVJ4_ORFSA	23.9
9606.ENSP00000318195	9606.ENSP00000231487	18.9
9606.ENSP00000318195	9606.ENSP00000299218	26.2
9606.ENSP00000318297	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000318297	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000318297	9606.ENSP00000231487	18.9
9606.ENSP00000318297	9606.ENSP00000299218	20.8
9606.ENSP00000318687	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000318687	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000318687	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000318697	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000318697	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000318697	9606.ENSP00000326804	19.2
9606.ENSP00000319574	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000319574	9606.ENSP00000299218	19.6
9606.ENSP00000319690	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000319690	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000319690	9606.ENSP00000231487	18.9
9606.ENSP00000319690	9606.ENSP00000299218	18.1
9606.ENSP00000319690	9606.ENSP00000326804	20.4
9606.ENSP00000319756	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000319756	9606.ENSP00000299218	20.4
9606.ENSP00000321584	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000322020	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000322020	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000322020	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000322020	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000322020	9606.ENSP00000231487	18.5
9606.ENSP00000322419	10258.Q6TVJ7_ORFSA	15.8
9606.ENSP00000322419	9606.ENSP00000299218	18.1
9606.ENSP00000322419	9606.ENSP00000326804	15.8
9606.ENSP00000322439	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000322439	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000323076	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000323076	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000323076	10258.Q6TVJ7_ORFSA	16.5
9606.ENSP00000323076	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000323076	9606.ENSP00000299218	16.9
9606.ENSP00000324173	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000324173	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000324173	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000324173	9606.ENSP00000231487	23.9
9606.ENSP00000324173	9606.ENSP00000299218	18.9
9606.ENSP00000324173	9606.ENSP00000326804	20.4
9606.ENSP00000324804	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000324804	9606.ENSP00000299218	23.5
9606.ENSP00000325136	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000325136	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000325136	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000325136	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000325136	9606.ENSP00000326804	18.9
9606.ENSP00000325376	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000325376	9606.ENSP00000299218	20.4
9606.ENSP00000325376	9606.ENSP00000326804	19.6
9606.ENSP00000325875	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000325875	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000325875	9606.ENSP00000299218	21.6
9606.ENSP00000325875	9606.ENSP00000326804	23.9
9606.ENSP00000327583	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000327583	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000327583	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000327583	10258.Q6TVW2_ORFSA	26.6
9606.ENSP00000327583	9606.ENSP00000216225	18.5
9606.ENSP00000327583	9606.ENSP00000299218	20.8
9606.ENSP00000327821	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000327821	9606.ENSP00000299218	32.0
9606.ENSP00000327821	9606.ENSP00000326804	19.2
9606.ENSP00000328720	9606.ENSP00000299218	21.2
9606.ENSP00000328720	9606.ENSP00000326804	22.3
9606.ENSP00000329002	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000329002	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000329002	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000329002	9606.ENSP00000216225	19.2
9606.ENSP00000329033	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000329033	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000329033	9606.ENSP00000216225	19.6
9606.ENSP00000329033	9606.ENSP00000231487	17.3
9606.ENSP00000329033	9606.ENSP00000326804	18.1
9606.ENSP00000329411	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000329411	10258.Q6TVJ7_ORFSA	23.9
9606.ENSP00000329411	9606.ENSP00000299218	19.2
9606.ENSP00000329452	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000329452	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000329452	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000330054	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000330054	9606.ENSP00000299218	20.8
9606.ENSP00000331901	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000331901	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000331901	9606.ENSP00000326804	18.5
9606.ENSP00000332287	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000332287	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000332287	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000332287	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000332287	9606.ENSP00000326804	18.1
9606.ENSP00000332455	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000332455	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000332455	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000332455	9606.ENSP00000299218	21.9
9606.ENSP00000332455	9606.ENSP00000326804	18.9
9606.ENSP00000333298	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000333298	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000333298	9606.ENSP00000326804	19.2
9606.ENSP00000333633	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000333633	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000333633	9606.ENSP00000299218	19.2
9606.ENSP00000333633	9606.ENSP00000326804	23.9
9606.ENSP00000333769	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000333769	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000333769	9606.ENSP00000299218	17.3
9606.ENSP00000335153	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000335153	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000335153	9606.ENSP00000299218	18.9
9606.ENSP00000335153	9606.ENSP00000326804	23.5
9606.ENSP00000335304	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000335304	9606.ENSP00000299218	19.2
9606.ENSP00000335632	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000335632	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000335632	9606.ENSP00000326804	18.9
9606.ENSP00000335677	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000335677	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000335677	9606.ENSP00000326804	19.6
9606.ENSP00000336799	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000336799	9606.ENSP00000326804	21.9
9606.ENSP00000337641	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000337641	9606.ENSP00000231487	17.3
9606.ENSP00000338477	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000338477	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000338477	9606.ENSP00000299218	19.6
9606.ENSP00000338477	9606.ENSP00000326804	18.5
9606.ENSP00000339001	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000339001	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000339001	9606.ENSP00000299218	20.0
9606.ENSP00000339001	9606.ENSP00000326804	18.5
9606.ENSP00000339027	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000339027	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000339027	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000339027	9606.ENSP00000216225	17.3
9606.ENSP00000339027	9606.ENSP00000299218	20.0
9606.ENSP00000339027	9606.ENSP00000326804	17.3
9606.ENSP00000339095	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000339095	9606.ENSP00000299218	17.7
9606.ENSP00000339095	9606.ENSP00000326804	19.6
9606.ENSP00000339720	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000339720	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000339720	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000339795	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000339795	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000339795	9606.ENSP00000299218	18.9
9606.ENSP00000339795	9606.ENSP00000326804	18.5
9606.ENSP00000340466	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000340466	9606.ENSP00000326804	30.4
9606.ENSP00000340742	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000340742	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000340742	10258.Q6TVW2_ORFSA	23.9
9606.ENSP00000340742	9606.ENSP00000299218	23.5
9606.ENSP00000341289	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000341289	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000341289	9606.ENSP00000299218	20.0
9606.ENSP00000341289	9606.ENSP00000326804	18.5
9606.ENSP00000341382	10258.Q6TVJ1_ORFSA	19.6
