qseqid	sseqid	bitscore
9606.ENSP00000348933	9606.ENSP00000305480	23.1
9606.ENSP00000348933	9606.ENSP00000313007	22.3
9606.ENSP00000348933	9606.ENSP00000345216	24.3
9606.ENSP00000348933	9606.ENSP00000420357	21.2
9606.ENSP00000350767	10359.VIE1_HCMVM	19.2
9606.ENSP00000350767	9606.ENSP00000229239	19.6
9606.ENSP00000350767	9606.ENSP00000261769	21.2
9606.ENSP00000350767	9606.ENSP00000318297	20.8
9606.ENSP00000350767	9606.ENSP00000347733	23.1
9606.ENSP00000350767	9606.ENSP00000362824	19.6
9606.ENSP00000351885	9606.ENSP00000293362	24.3
9606.ENSP00000351885	9606.ENSP00000345216	21.6
9606.ENSP00000351885	9606.ENSP00000372023	22.7
9606.ENSP00000352438	9606.ENSP00000276297	26.6
9606.ENSP00000352438	9606.ENSP00000371341	23.1
9606.ENSP00000352438	9606.ENSP00000378350	22.3
9606.ENSP00000353622	9606.ENSP00000228284	32.7
9606.ENSP00000353622	9606.ENSP00000267163	25.4
9606.ENSP00000353622	9606.ENSP00000301764	23.1
9606.ENSP00000353622	9606.ENSP00000357113	24.3
9606.ENSP00000353622	9606.ENSP00000393183	23.1
9606.ENSP00000355759	9606.ENSP00000216832	23.1
9606.ENSP00000355759	9606.ENSP00000229239	22.7
9606.ENSP00000355759	9606.ENSP00000261667	22.7
9606.ENSP00000355759	9606.ENSP00000305480	23.1
9606.ENSP00000355759	9606.ENSP00000324173	26.2
9606.ENSP00000355759	9606.ENSP00000347733	23.1
9606.ENSP00000355759	9606.ENSP00000362824	24.6
9606.ENSP00000355988	9606.ENSP00000228284	23.9
9606.ENSP00000355988	9606.ENSP00000231524	23.1
9606.ENSP00000355988	9606.ENSP00000310129	23.1
9606.ENSP00000355988	9606.ENSP00000347733	24.6
9606.ENSP00000355988	9606.ENSP00000358696	23.5
9606.ENSP00000356708	9606.ENSP00000231524	21.2
9606.ENSP00000356708	9606.ENSP00000261769	21.6
9606.ENSP00000356708	9606.ENSP00000264657	21.6
9606.ENSP00000356708	9606.ENSP00000268058	23.5
9606.ENSP00000356708	9606.ENSP00000290541	22.7
9606.ENSP00000356708	9606.ENSP00000301764	24.3
9606.ENSP00000356708	9606.ENSP00000345216	21.2
9606.ENSP00000356708	9606.ENSP00000347733	23.5
9606.ENSP00000356708	9606.ENSP00000348349	21.2
9606.ENSP00000356708	9606.ENSP00000369538	20.8
9606.ENSP00000357442	9606.ENSP00000343023	21.9
9606.ENSP00000357442	9606.ENSP00000347733	23.5
9606.ENSP00000357442	9606.ENSP00000358696	22.3
9606.ENSP00000357442	9606.ENSP00000361202	21.6
9606.ENSP00000357470	10359.UL144_HCMVM	21.9
9606.ENSP00000357470	9606.ENSP00000270586	22.7
9606.ENSP00000357470	9606.ENSP00000337853	22.7
9606.ENSP00000357470	9606.ENSP00000343701	22.3
9606.ENSP00000357470	9606.ENSP00000348349	23.9
9606.ENSP00000357470	9606.ENSP00000371003	23.5
9606.ENSP00000357470	9606.ENSP00000374212	21.6
9606.ENSP00000357470	9606.ENSP00000429084	22.7
9606.ENSP00000357711	9606.ENSP00000310129	21.9
9606.ENSP00000357711	9606.ENSP00000317232	25.4
9606.ENSP00000357711	9606.ENSP00000339001	18.9
9606.ENSP00000357711	9606.ENSP00000364578	19.6
9606.ENSP00000357711	9606.ENSP00000372023	20.0
9606.ENSP00000357711	9606.ENSP00000420357	18.9
9606.ENSP00000358777	9606.ENSP00000408108	22.7
9606.ENSP00000358777	9606.ENSP00000429084	21.6
9606.ENSP00000359095	9606.ENSP00000357113	23.1
9606.ENSP00000359095	9606.ENSP00000358696	21.2
9606.ENSP00000359958	10359.PP71_HCMVM	21.9
9606.ENSP00000359958	10359.VIE1_HCMVM	21.9
9606.ENSP00000359958	9606.ENSP00000266000	22.3
9606.ENSP00000359958	9606.ENSP00000374212	21.9
9606.ENSP00000359958	9606.ENSP00000429084	21.2
9606.ENSP00000359988	9606.ENSP00000217244	28.9
9606.ENSP00000359988	9606.ENSP00000261667	21.6
9606.ENSP00000359988	9606.ENSP00000311997	22.7
9606.ENSP00000359988	9606.ENSP00000345731	22.3
9606.ENSP00000359988	9606.ENSP00000347733	24.3
9606.ENSP00000359988	9606.ENSP00000371341	23.1
9606.ENSP00000360034	10359.UL144_HCMVM	22.3
9606.ENSP00000360034	9606.ENSP00000259512	23.1
9606.ENSP00000362649	10359.UL76_HCMVM	21.9
9606.ENSP00000362649	9606.ENSP00000227752	24.3
9606.ENSP00000362649	9606.ENSP00000276297	21.6
9606.ENSP00000362649	9606.ENSP00000345216	22.7
9606.ENSP00000362649	9606.ENSP00000347733	27.3
9606.ENSP00000362649	9606.ENSP00000378350	21.9
9606.ENSP00000362649	9606.ENSP00000393183	21.9
9606.ENSP00000362649	9606.ENSP00000429084	23.9
9606.ENSP00000362649	9606.ENSP00000434614	21.9
9606.ENSP00000362820	9606.ENSP00000219406	20.0
9606.ENSP00000362820	9606.ENSP00000228284	38.5
9606.ENSP00000362820	9606.ENSP00000313007	42.4
9606.ENSP00000362820	9606.ENSP00000337853	21.9
9606.ENSP00000362820	9606.ENSP00000343701	20.4
9606.ENSP00000362820	9606.ENSP00000364578	31.6
9606.ENSP00000362820	9606.ENSP00000374212	21.2
9606.ENSP00000363019	10359.UL76_HCMVM	22.7
9606.ENSP00000363019	9606.ENSP00000301764	23.5
9606.ENSP00000363019	9606.ENSP00000345216	19.6
9606.ENSP00000363019	9606.ENSP00000347733	20.8
9606.ENSP00000363019	9606.ENSP00000374212	20.0
9606.ENSP00000363019	9606.ENSP00000404833	20.4
9606.ENSP00000363021	9606.ENSP00000217244	20.4
9606.ENSP00000363021	9606.ENSP00000253792	21.9
9606.ENSP00000363021	9606.ENSP00000266000	23.1
9606.ENSP00000363021	9606.ENSP00000297268	20.8
9606.ENSP00000363021	9606.ENSP00000358696	21.2
9606.ENSP00000363021	9606.ENSP00000374212	20.8
9606.ENSP00000363021	9606.ENSP00000393183	24.6
9606.ENSP00000364270	10359.ICP27_HCMVM	23.5
9606.ENSP00000364270	10359.VICA_HCMVM	21.6
9606.ENSP00000364270	9606.ENSP00000286091	26.6
9606.ENSP00000364270	9606.ENSP00000310129	20.8
9606.ENSP00000364270	9606.ENSP00000337853	23.5
9606.ENSP00000364270	9606.ENSP00000345216	22.7
9606.ENSP00000364270	9606.ENSP00000358696	21.2
9606.ENSP00000364270	9606.ENSP00000368030	25.4
9606.ENSP00000364270	9606.ENSP00000393183	21.9
9606.ENSP00000364289	10359.US32_HCMVM	23.1
9606.ENSP00000364289	10359.VICA_HCMVM	23.5
9606.ENSP00000364289	9606.ENSP00000290541	22.3
9606.ENSP00000364289	9606.ENSP00000324173	31.2
9606.ENSP00000364289	9606.ENSP00000371341	29.6
9606.ENSP00000364589	10359.VIE1_HCMVM	31.2
9606.ENSP00000364589	9606.ENSP00000219406	22.3
9606.ENSP00000364589	9606.ENSP00000264657	22.3
9606.ENSP00000364589	9606.ENSP00000408108	23.5
9606.ENSP00000364805	9606.ENSP00000268058	27.3
9606.ENSP00000364805	9606.ENSP00000297268	23.1
9606.ENSP00000364805	9606.ENSP00000324173	811.0
9606.ENSP00000364805	9606.ENSP00000343023	28.1
9606.ENSP00000364805	9606.ENSP00000358696	22.3
9606.ENSP00000365280	10359.UL97_HCMVM	23.5
9606.ENSP00000365280	9606.ENSP00000228284	22.7
9606.ENSP00000365280	9606.ENSP00000264657	21.9
9606.ENSP00000365280	9606.ENSP00000305480	21.9
9606.ENSP00000365280	9606.ENSP00000394394	20.4
9606.ENSP00000365439	10359.UNG_HCMVM	21.9
9606.ENSP00000365439	9606.ENSP00000268058	21.9
9606.ENSP00000365439	9606.ENSP00000347733	23.5
9606.ENSP00000365439	9606.ENSP00000372023	21.9
9606.ENSP00000367207	9606.ENSP00000337853	21.9
9606.ENSP00000367207	9606.ENSP00000348349	21.6
9606.ENSP00000367207	9606.ENSP00000369538	23.9
9606.ENSP00000367697	9606.ENSP00000219406	25.8
9606.ENSP00000367697	9606.ENSP00000286091	21.2
9606.ENSP00000367697	9606.ENSP00000347733	23.5
9606.ENSP00000367697	9606.ENSP00000348349	23.1
9606.ENSP00000367697	9606.ENSP00000378350	21.9
9606.ENSP00000368959	10359.IL10H_HCMVM	20.0
9606.ENSP00000368959	9606.ENSP00000217244	20.4
9606.ENSP00000368959	9606.ENSP00000317232	21.6
9606.ENSP00000368959	9606.ENSP00000371003	20.0
9606.ENSP00000369689	9606.ENSP00000276297	21.2
9606.ENSP00000369689	9606.ENSP00000317232	27.7
9606.ENSP00000372067	10359.VICA_HCMVM	23.1
9606.ENSP00000372067	9606.ENSP00000301071	22.3
9606.ENSP00000372067	9606.ENSP00000301072	22.3
9606.ENSP00000372067	9606.ENSP00000337853	23.1
9606.ENSP00000372067	9606.ENSP00000346453	21.9
9606.ENSP00000372067	9606.ENSP00000348349	22.3
9606.ENSP00000372067	9606.ENSP00000351273	23.9
9606.ENSP00000372067	9606.ENSP00000374212	26.2
9606.ENSP00000375863	9606.ENSP00000264657	24.6
9606.ENSP00000375863	9606.ENSP00000276297	24.6
9606.ENSP00000375863	9606.ENSP00000311997	23.1
9606.ENSP00000375863	9606.ENSP00000313007	25.8
9606.ENSP00000375863	9606.ENSP00000324173	23.1
9606.ENSP00000375863	9606.ENSP00000343535	23.9
9606.ENSP00000375863	9606.ENSP00000358696	22.3
9606.ENSP00000375863	9606.ENSP00000374212	23.9
9606.ENSP00000375863	9606.ENSP00000376176	27.3
9606.ENSP00000375863	9606.ENSP00000404833	22.7
9606.ENSP00000376076	9606.ENSP00000267163	19.2
9606.ENSP00000376076	9606.ENSP00000343535	20.8
9606.ENSP00000376076	9606.ENSP00000344818	29.3
9606.ENSP00000376076	9606.ENSP00000347733	19.6
9606.ENSP00000376076	9606.ENSP00000358696	18.9
9606.ENSP00000376076	9606.ENSP00000362824	19.2
9606.ENSP00000376076	9606.ENSP00000369538	18.9
9606.ENSP00000376076	9606.ENSP00000394394	19.2
9606.ENSP00000376808	10359.UL27_HCMVM	23.1
9606.ENSP00000376808	9606.ENSP00000217244	22.7
9606.ENSP00000376808	9606.ENSP00000231524	23.5
9606.ENSP00000376808	9606.ENSP00000311997	23.1
9606.ENSP00000376808	9606.ENSP00000357113	24.3
9606.ENSP00000376808	9606.ENSP00000374212	26.2
9606.ENSP00000376808	9606.ENSP00000393183	23.1
9606.ENSP00000376808	9606.ENSP00000401802	22.3
9606.ENSP00000378504	10359.US11_HCMVM	21.6
9606.ENSP00000378504	9606.ENSP00000348349	23.5
9606.ENSP00000378504	9606.ENSP00000352928	23.9
9606.ENSP00000378504	9606.ENSP00000368459	22.3
9606.ENSP00000379475	10359.UL27_HCMVM	21.9
9606.ENSP00000379475	9606.ENSP00000313007	22.3
9606.ENSP00000379475	9606.ENSP00000332340	110.0
9606.ENSP00000379475	9606.ENSP00000473172	25.0
9606.ENSP00000380969	9606.ENSP00000216455	21.9
9606.ENSP00000380969	9606.ENSP00000228284	24.3
9606.ENSP00000380969	9606.ENSP00000343535	23.5
9606.ENSP00000380969	9606.ENSP00000358696	26.9
9606.ENSP00000382982	10359.UL76_HCMVM	23.1
9606.ENSP00000382982	10359.VIE1_HCMVM	21.9
9606.ENSP00000382982	9606.ENSP00000301071	924.0
9606.ENSP00000382982	9606.ENSP00000301072	915.0
9606.ENSP00000382982	9606.ENSP00000339001	358.0
9606.ENSP00000382982	9606.ENSP00000363998	25.0
9606.ENSP00000382982	9606.ENSP00000368459	22.3
9606.ENSP00000385479	9606.ENSP00000311997	20.0
9606.ENSP00000385479	9606.ENSP00000362824	19.6
9606.ENSP00000385479	9606.ENSP00000374212	20.4
9606.ENSP00000386156	9606.ENSP00000345216	26.9
9606.ENSP00000386156	9606.ENSP00000348349	21.2
9606.ENSP00000386229	9606.ENSP00000253792	21.9
9606.ENSP00000386229	9606.ENSP00000347733	23.5
9606.ENSP00000386229	9606.ENSP00000429084	21.9
9606.ENSP00000398131	9606.ENSP00000262213	22.3
9606.ENSP00000398131	9606.ENSP00000305480	22.7
9606.ENSP00000398131	9606.ENSP00000311997	23.5
9606.ENSP00000398131	9606.ENSP00000368030	23.1
9606.ENSP00000398131	9606.ENSP00000394394	21.9
9606.ENSP00000399968	9606.ENSP00000345731	25.8
9606.ENSP00000399968	9606.ENSP00000348349	26.6
9606.ENSP00000399968	9606.ENSP00000371003	23.9
9606.ENSP00000405965	10359.UNG_HCMVM	19.2
9606.ENSP00000405965	9606.ENSP00000290541	19.6
9606.ENSP00000405965	9606.ENSP00000343535	23.5
9606.ENSP00000405965	9606.ENSP00000345216	18.9
9606.ENSP00000405965	9606.ENSP00000345731	21.2
9606.ENSP00000405965	9606.ENSP00000346453	19.2
9606.ENSP00000406162	9606.ENSP00000301071	25.0
9606.ENSP00000406162	9606.ENSP00000301072	25.0
9606.ENSP00000406162	9606.ENSP00000337853	23.9
9606.ENSP00000406162	9606.ENSP00000343535	21.6
9606.ENSP00000406162	9606.ENSP00000351273	21.6
9606.ENSP00000406955	9606.ENSP00000253792	23.5
9606.ENSP00000406955	9606.ENSP00000337853	23.9
9606.ENSP00000406955	9606.ENSP00000347733	23.9
9606.ENSP00000406955	9606.ENSP00000368459	25.8
9606.ENSP00000406955	9606.ENSP00000374212	23.5
9606.ENSP00000406955	9606.ENSP00000429084	23.9
9606.ENSP00000417281	10359.VIE1_HCMVM	24.3
9606.ENSP00000417281	9606.ENSP00000224784	21.6
9606.ENSP00000417281	9606.ENSP00000231524	25.0
9606.ENSP00000417281	9606.ENSP00000253792	22.7
9606.ENSP00000417281	9606.ENSP00000268058	22.3
9606.ENSP00000417281	9606.ENSP00000295137	21.6
9606.ENSP00000417281	9606.ENSP00000348349	22.3
9606.ENSP00000417281	9606.ENSP00000374212	21.9
9606.ENSP00000417710	9606.ENSP00000266000	21.6
9606.ENSP00000417710	9606.ENSP00000347733	21.2
9606.ENSP00000418287	9606.ENSP00000301764	23.1
9606.ENSP00000418287	9606.ENSP00000324173	21.6
9606.ENSP00000418287	9606.ENSP00000343023	20.8
9606.ENSP00000418287	9606.ENSP00000347733	22.7
9606.ENSP00000418287	9606.ENSP00000408108	76.3
9606.ENSP00000421592	10359.UL27_HCMVM	22.3
9606.ENSP00000421592	10359.VIE2_HCMVM	20.8
9606.ENSP00000421592	9606.ENSP00000228284	40.4
9606.ENSP00000421592	9606.ENSP00000265866	34.7
9606.ENSP00000421592	9606.ENSP00000313007	44.3
9606.ENSP00000421592	9606.ENSP00000347733	22.3
9606.ENSP00000421592	9606.ENSP00000348349	24.6
9606.ENSP00000421592	9606.ENSP00000361927	28.9
9606.ENSP00000430432	10359.UL76_HCMVM	23.5
9606.ENSP00000430432	10359.UL97_HCMVM	21.9
9606.ENSP00000430432	9606.ENSP00000227752	23.5
9606.ENSP00000430432	9606.ENSP00000343023	21.6
9606.ENSP00000430432	9606.ENSP00000347733	30.0
9606.ENSP00000430432	9606.ENSP00000378350	21.9
9606.ENSP00000430432	9606.ENSP00000393183	21.9
9606.ENSP00000430432	9606.ENSP00000394394	23.9
9606.ENSP00000430432	9606.ENSP00000434614	21.6
9606.ENSP00000438465	10359.UL27_HCMVM	21.6
9606.ENSP00000438465	9606.ENSP00000216455	23.1
9606.ENSP00000438465	9606.ENSP00000270586	20.8
9606.ENSP00000438465	9606.ENSP00000348349	23.1
9606.ENSP00000438465	9606.ENSP00000404833	23.1
9606.ENSP00000438465	9606.ENSP00000429084	21.2
9606.ENSP00000441828	9606.ENSP00000290349	21.6
9606.ENSP00000441828	9606.ENSP00000363998	21.2
9606.ENSP00000441828	9606.ENSP00000393183	25.0
9606.ENSP00000466399	10359.US11_HCMVM	28.9
9606.ENSP00000466399	9606.ENSP00000318297	21.9
9606.ENSP00000466399	9606.ENSP00000393183	21.2
9606.ENSP00000466399	9606.ENSP00000401802	21.2
9606.ENSP00000466399	9606.ENSP00000473172	25.0
9606.ENSP00000472998	10359.VIE1_HCMVM	21.6
9606.ENSP00000472998	10359.VIE2_HCMVM	21.6
9606.ENSP00000472998	9606.ENSP00000228284	47.4
9606.ENSP00000472998	9606.ENSP00000297268	23.1
9606.ENSP00000472998	9606.ENSP00000313007	41.6
9606.ENSP00000472998	9606.ENSP00000343023	21.6
9606.ENSP00000472998	9606.ENSP00000351273	22.3
9606.ENSP00000472998	9606.ENSP00000361927	25.0
9606.ENSP00000472998	9606.ENSP00000364578	34.3
9606.ENSP00000472998	9606.ENSP00000368030	21.9
