qseqid	sseqid	bitscore
9606.ENSP00000352442	9606.ENSP00000349430	247.0
9606.ENSP00000352442	9606.ENSP00000352119	24.3
9606.ENSP00000352442	9606.ENSP00000352442	254.0
9606.ENSP00000352442	9606.ENSP00000352627	24.3
9606.ENSP00000352442	9606.ENSP00000355656	24.3
9606.ENSP00000352442	9606.ENSP00000355778	25.0
9606.ENSP00000352442	9606.ENSP00000358158	24.3
9606.ENSP00000352442	9606.ENSP00000366618	242.0
9606.ENSP00000352442	9606.ENSP00000366679	24.3
9606.ENSP00000352442	9606.ENSP00000373730	24.3
9606.ENSP00000352442	9606.ENSP00000380177	247.0
9606.ENSP00000352442	9606.ENSP00000445831	244.0
9606.ENSP00000352627	9606.ENSP00000234590	20.8
9606.ENSP00000352627	9606.ENSP00000269122	20.4
9606.ENSP00000352627	9606.ENSP00000289316	24.3
9606.ENSP00000352627	9606.ENSP00000303373	255.0
9606.ENSP00000352627	9606.ENSP00000321389	255.0
9606.ENSP00000352627	9606.ENSP00000321744	24.3
9606.ENSP00000352627	9606.ENSP00000328484	252.0
9606.ENSP00000352627	9606.ENSP00000332194	246.0
9606.ENSP00000352627	9606.ENSP00000341094	256.0
9606.ENSP00000352627	9606.ENSP00000344789	21.9
9606.ENSP00000352627	9606.ENSP00000348706	24.3
9606.ENSP00000352627	9606.ENSP00000349430	24.3
9606.ENSP00000352627	9606.ENSP00000350275	19.6
9606.ENSP00000352627	9606.ENSP00000352119	257.0
9606.ENSP00000352627	9606.ENSP00000352442	24.3
9606.ENSP00000352627	9606.ENSP00000352627	257.0
9606.ENSP00000352627	9606.ENSP00000355656	254.0
9606.ENSP00000352627	9606.ENSP00000358158	256.0
9606.ENSP00000352627	9606.ENSP00000366618	22.3
9606.ENSP00000352627	9606.ENSP00000366679	253.0
9606.ENSP00000352627	9606.ENSP00000369129	23.9
9606.ENSP00000352627	9606.ENSP00000373730	241.0
9606.ENSP00000352627	9606.ENSP00000380177	24.6
9606.ENSP00000352627	9606.ENSP00000430684	20.0
9606.ENSP00000352627	9606.ENSP00000445831	24.3
9606.ENSP00000352980	9606.ENSP00000281456	19.6
9606.ENSP00000352980	9606.ENSP00000289153	21.9
9606.ENSP00000352980	9606.ENSP00000297954	19.6
9606.ENSP00000352980	9606.ENSP00000303373	19.6
9606.ENSP00000352980	9606.ENSP00000307078	19.6
9606.ENSP00000352980	9606.ENSP00000321389	19.2
9606.ENSP00000352980	9606.ENSP00000324287	19.6
9606.ENSP00000352980	9606.ENSP00000328484	19.6
9606.ENSP00000352980	9606.ENSP00000332194	19.2
9606.ENSP00000352980	9606.ENSP00000341094	19.6
9606.ENSP00000352980	9606.ENSP00000344789	20.0
9606.ENSP00000352980	9606.ENSP00000349259	20.8
9606.ENSP00000352980	9606.ENSP00000350767	200.0
9606.ENSP00000352980	9606.ENSP00000352119	19.6
9606.ENSP00000352980	9606.ENSP00000352627	19.6
9606.ENSP00000352980	9606.ENSP00000352980	200.0
9606.ENSP00000352980	9606.ENSP00000355656	19.2
9606.ENSP00000352980	9606.ENSP00000357791	19.6
9606.ENSP00000352980	9606.ENSP00000358158	19.2
9606.ENSP00000352980	9606.ENSP00000366679	19.6
9606.ENSP00000352980	9606.ENSP00000369129	19.6
9606.ENSP00000352980	9606.ENSP00000373730	18.9
9606.ENSP00000354394	9606.ENSP00000222254	30.8
9606.ENSP00000354394	9606.ENSP00000262741	30.0
9606.ENSP00000354394	9606.ENSP00000274335	32.7
9606.ENSP00000354394	9606.ENSP00000302397	28.1
9606.ENSP00000354394	9606.ENSP00000354394	1552.0
9606.ENSP00000354394	9606.ENSP00000356520	23.9
9606.ENSP00000354394	9606.ENSP00000430684	23.9
9606.ENSP00000354772	9606.ENSP00000269122	21.9
9606.ENSP00000354772	9606.ENSP00000349259	21.6
9606.ENSP00000354772	9606.ENSP00000354394	21.9
9606.ENSP00000354772	9606.ENSP00000361202	23.5
9606.ENSP00000355656	9606.ENSP00000234590	20.8
9606.ENSP00000355656	9606.ENSP00000269122	21.6
9606.ENSP00000355656	9606.ENSP00000289316	24.3
9606.ENSP00000355656	9606.ENSP00000303373	256.0
9606.ENSP00000355656	9606.ENSP00000321389	256.0
9606.ENSP00000355656	9606.ENSP00000321744	24.3
9606.ENSP00000355656	9606.ENSP00000328484	249.0
9606.ENSP00000355656	9606.ENSP00000332194	245.0
9606.ENSP00000355656	9606.ENSP00000341094	255.0
9606.ENSP00000355656	9606.ENSP00000344789	21.9
9606.ENSP00000355656	9606.ENSP00000348706	24.3
9606.ENSP00000355656	9606.ENSP00000349430	24.3
9606.ENSP00000355656	9606.ENSP00000350275	19.6
9606.ENSP00000355656	9606.ENSP00000352119	254.0
9606.ENSP00000355656	9606.ENSP00000352442	24.3
9606.ENSP00000355656	9606.ENSP00000352627	254.0
9606.ENSP00000355656	9606.ENSP00000355656	257.0
9606.ENSP00000355656	9606.ENSP00000355657	19.2
9606.ENSP00000355656	9606.ENSP00000358158	254.0
9606.ENSP00000355656	9606.ENSP00000366618	21.9
9606.ENSP00000355656	9606.ENSP00000366679	250.0
9606.ENSP00000355656	9606.ENSP00000369129	23.5
9606.ENSP00000355656	9606.ENSP00000373730	240.0
9606.ENSP00000355656	9606.ENSP00000380177	24.3
9606.ENSP00000355656	9606.ENSP00000445831	23.9
9606.ENSP00000358158	9606.ENSP00000234590	20.8
9606.ENSP00000358158	9606.ENSP00000269122	20.4
9606.ENSP00000358158	9606.ENSP00000289316	24.3
9606.ENSP00000358158	9606.ENSP00000303373	253.0
9606.ENSP00000358158	9606.ENSP00000321389	255.0
9606.ENSP00000358158	9606.ENSP00000321744	24.3
9606.ENSP00000358158	9606.ENSP00000328484	251.0
9606.ENSP00000358158	9606.ENSP00000332194	249.0
9606.ENSP00000358158	9606.ENSP00000341094	254.0
9606.ENSP00000358158	9606.ENSP00000344789	21.9
9606.ENSP00000358158	9606.ENSP00000348706	24.3
9606.ENSP00000358158	9606.ENSP00000349430	24.3
9606.ENSP00000358158	9606.ENSP00000352119	256.0
9606.ENSP00000358158	9606.ENSP00000352442	24.3
9606.ENSP00000358158	9606.ENSP00000352627	256.0
9606.ENSP00000358158	9606.ENSP00000355656	254.0
9606.ENSP00000358158	9606.ENSP00000358158	258.0
9606.ENSP00000358158	9606.ENSP00000366618	22.3
9606.ENSP00000358158	9606.ENSP00000366679	252.0
9606.ENSP00000358158	9606.ENSP00000369129	23.9
9606.ENSP00000358158	9606.ENSP00000373730	242.0
9606.ENSP00000358158	9606.ENSP00000380177	24.3
9606.ENSP00000358158	9606.ENSP00000430684	19.6
9606.ENSP00000358158	9606.ENSP00000445831	24.3
9606.ENSP00000366565	9606.ENSP00000302397	23.5
9606.ENSP00000366565	9606.ENSP00000311489	20.8
9606.ENSP00000366565	9606.ENSP00000313059	20.8
9606.ENSP00000366565	9606.ENSP00000344789	23.5
9606.ENSP00000366565	9606.ENSP00000346667	23.9
9606.ENSP00000366565	9606.ENSP00000358635	24.3
9606.ENSP00000366565	9606.ENSP00000366070	21.2
9606.ENSP00000366565	9606.ENSP00000371994	21.9
9606.ENSP00000366618	9606.ENSP00000289316	246.0
9606.ENSP00000366618	9606.ENSP00000303373	21.9
9606.ENSP00000366618	9606.ENSP00000307078	21.6
9606.ENSP00000366618	9606.ENSP00000311489	19.6
9606.ENSP00000366618	9606.ENSP00000313059	20.4
9606.ENSP00000366618	9606.ENSP00000321389	22.3
9606.ENSP00000366618	9606.ENSP00000321744	248.0
9606.ENSP00000366618	9606.ENSP00000328484	21.9
9606.ENSP00000366618	9606.ENSP00000332194	21.9
9606.ENSP00000366618	9606.ENSP00000341094	22.3
9606.ENSP00000366618	9606.ENSP00000347119	101.0
9606.ENSP00000366618	9606.ENSP00000348706	246.0
9606.ENSP00000366618	9606.ENSP00000349430	247.0
9606.ENSP00000366618	9606.ENSP00000352119	22.3
9606.ENSP00000366618	9606.ENSP00000352442	242.0
9606.ENSP00000366618	9606.ENSP00000352627	22.3
9606.ENSP00000366618	9606.ENSP00000355656	21.9
9606.ENSP00000366618	9606.ENSP00000355778	25.0
9606.ENSP00000366618	9606.ENSP00000358158	22.3
9606.ENSP00000366618	9606.ENSP00000366618	253.0
9606.ENSP00000366618	9606.ENSP00000366679	21.9
9606.ENSP00000366618	9606.ENSP00000373730	21.9
9606.ENSP00000366618	9606.ENSP00000380177	246.0
9606.ENSP00000366618	9606.ENSP00000445831	244.0
9606.ENSP00000366679	9606.ENSP00000234590	20.8
9606.ENSP00000366679	9606.ENSP00000269122	20.4
9606.ENSP00000366679	9606.ENSP00000289316	24.3
9606.ENSP00000366679	9606.ENSP00000303373	251.0
9606.ENSP00000366679	9606.ENSP00000321389	251.0
9606.ENSP00000366679	9606.ENSP00000321744	24.3
9606.ENSP00000366679	9606.ENSP00000328484	252.0
9606.ENSP00000366679	9606.ENSP00000332194	245.0
9606.ENSP00000366679	9606.ENSP00000341094	253.0
9606.ENSP00000366679	9606.ENSP00000344789	21.9
9606.ENSP00000366679	9606.ENSP00000348706	24.3
9606.ENSP00000366679	9606.ENSP00000349430	24.3
9606.ENSP00000366679	9606.ENSP00000350275	19.6
9606.ENSP00000366679	9606.ENSP00000352119	253.0
9606.ENSP00000366679	9606.ENSP00000352442	24.3
9606.ENSP00000366679	9606.ENSP00000352627	253.0
9606.ENSP00000366679	9606.ENSP00000355656	250.0
9606.ENSP00000366679	9606.ENSP00000358158	252.0
9606.ENSP00000366679	9606.ENSP00000366618	21.9
9606.ENSP00000366679	9606.ENSP00000366679	253.0
9606.ENSP00000366679	9606.ENSP00000369129	23.9
9606.ENSP00000366679	9606.ENSP00000373730	241.0
9606.ENSP00000366679	9606.ENSP00000380177	24.3
9606.ENSP00000366679	9606.ENSP00000430684	19.6
9606.ENSP00000366679	9606.ENSP00000445831	23.9
9606.ENSP00000372126	9606.ENSP00000229135	20.0
9606.ENSP00000372126	9606.ENSP00000269122	19.2
9606.ENSP00000372126	9606.ENSP00000299198	20.8
9606.ENSP00000372126	9606.ENSP00000325875	19.2
9606.ENSP00000372126	9606.ENSP00000356520	19.6
9606.ENSP00000372126	9606.ENSP00000357459	20.4
9606.ENSP00000373730	9606.ENSP00000234590	21.2
9606.ENSP00000373730	9606.ENSP00000269122	20.0
9606.ENSP00000373730	9606.ENSP00000289316	24.3
9606.ENSP00000373730	9606.ENSP00000303373	239.0
9606.ENSP00000373730	9606.ENSP00000321389	241.0
9606.ENSP00000373730	9606.ENSP00000321744	24.3
9606.ENSP00000373730	9606.ENSP00000328484	242.0
9606.ENSP00000373730	9606.ENSP00000332194	249.0
9606.ENSP00000373730	9606.ENSP00000341094	241.0
9606.ENSP00000373730	9606.ENSP00000344789	21.9
9606.ENSP00000373730	9606.ENSP00000348706	24.3
9606.ENSP00000373730	9606.ENSP00000349430	23.9
9606.ENSP00000373730	9606.ENSP00000350275	19.6
9606.ENSP00000373730	9606.ENSP00000352119	241.0
9606.ENSP00000373730	9606.ENSP00000352442	24.3
9606.ENSP00000373730	9606.ENSP00000352627	241.0
9606.ENSP00000373730	9606.ENSP00000355656	240.0
9606.ENSP00000373730	9606.ENSP00000358158	242.0
9606.ENSP00000373730	9606.ENSP00000366618	21.9
9606.ENSP00000373730	9606.ENSP00000366679	241.0
9606.ENSP00000373730	9606.ENSP00000369129	24.3
9606.ENSP00000373730	9606.ENSP00000373730	255.0
9606.ENSP00000373730	9606.ENSP00000380177	24.3
9606.ENSP00000373730	9606.ENSP00000430684	19.6
9606.ENSP00000373730	9606.ENSP00000445831	23.9
9606.ENSP00000380177	9606.ENSP00000289316	253.0
9606.ENSP00000380177	9606.ENSP00000303373	24.3
9606.ENSP00000380177	9606.ENSP00000307078	20.8
9606.ENSP00000380177	9606.ENSP00000311489	19.6
9606.ENSP00000380177	9606.ENSP00000321389	24.3
9606.ENSP00000380177	9606.ENSP00000321744	253.0
9606.ENSP00000380177	9606.ENSP00000328484	24.3
9606.ENSP00000380177	9606.ENSP00000332194	24.3
9606.ENSP00000380177	9606.ENSP00000341094	24.3
9606.ENSP00000380177	9606.ENSP00000347119	100.0
9606.ENSP00000380177	9606.ENSP00000348706	251.0
9606.ENSP00000380177	9606.ENSP00000349430	251.0
9606.ENSP00000380177	9606.ENSP00000352119	24.6
9606.ENSP00000380177	9606.ENSP00000352442	247.0
9606.ENSP00000380177	9606.ENSP00000352627	24.6
9606.ENSP00000380177	9606.ENSP00000355656	24.3
9606.ENSP00000380177	9606.ENSP00000355778	25.4
9606.ENSP00000380177	9606.ENSP00000358158	24.3
9606.ENSP00000380177	9606.ENSP00000366618	246.0
9606.ENSP00000380177	9606.ENSP00000366679	24.3
9606.ENSP00000380177	9606.ENSP00000373730	24.3
9606.ENSP00000380177	9606.ENSP00000380177	254.0
9606.ENSP00000380177	9606.ENSP00000445831	249.0
9606.ENSP00000393241	9606.ENSP00000256458	22.3
9606.ENSP00000393241	9606.ENSP00000346667	23.1
9606.ENSP00000393241	9606.ENSP00000349259	20.4
9606.ENSP00000393241	9606.ENSP00000354777	21.6
9606.ENSP00000431254	10245.KBTB1_VACCW	21.2
9606.ENSP00000431254	9606.ENSP00000233057	21.6
9606.ENSP00000431254	9606.ENSP00000269122	21.6
9606.ENSP00000431254	9606.ENSP00000346667	21.2
9606.ENSP00000431254	9606.ENSP00000430684	20.4
9606.ENSP00000445831	9606.ENSP00000289316	248.0
9606.ENSP00000445831	9606.ENSP00000303373	23.9
9606.ENSP00000445831	9606.ENSP00000307078	20.0
9606.ENSP00000445831	9606.ENSP00000311489	20.4
9606.ENSP00000445831	9606.ENSP00000321389	23.9
9606.ENSP00000445831	9606.ENSP00000321744	251.0
9606.ENSP00000445831	9606.ENSP00000328484	23.9
9606.ENSP00000445831	9606.ENSP00000332194	23.9
9606.ENSP00000445831	9606.ENSP00000341094	24.3
9606.ENSP00000445831	9606.ENSP00000346667	20.0
9606.ENSP00000445831	9606.ENSP00000347119	98.6
9606.ENSP00000445831	9606.ENSP00000348706	252.0
9606.ENSP00000445831	9606.ENSP00000349430	249.0
9606.ENSP00000445831	9606.ENSP00000352119	24.3
9606.ENSP00000445831	9606.ENSP00000352442	244.0
9606.ENSP00000445831	9606.ENSP00000352627	24.3
9606.ENSP00000445831	9606.ENSP00000355656	23.9
9606.ENSP00000445831	9606.ENSP00000355778	24.3
9606.ENSP00000445831	9606.ENSP00000358158	24.3
9606.ENSP00000445831	9606.ENSP00000366618	244.0
9606.ENSP00000445831	9606.ENSP00000366679	23.9
9606.ENSP00000445831	9606.ENSP00000373730	23.9
9606.ENSP00000445831	9606.ENSP00000380177	249.0
9606.ENSP00000445831	9606.ENSP00000445831	271.0
