qseqid	sseqid	bitscore
9606.ENSP00000262904	9606.ENSP00000348510	23.5
9606.ENSP00000262904	9606.ENSP00000366748	23.1
9606.ENSP00000262904	9606.ENSP00000370023	30.0
9606.ENSP00000262962	9606.ENSP00000203630	27.3
9606.ENSP00000262962	9606.ENSP00000245907	23.1
9606.ENSP00000262962	9606.ENSP00000253024	24.6
9606.ENSP00000262962	9606.ENSP00000259469	21.9
9606.ENSP00000262962	9606.ENSP00000261622	23.5
9606.ENSP00000262962	9606.ENSP00000261942	22.3
9606.ENSP00000262962	9606.ENSP00000264657	27.7
9606.ENSP00000262962	9606.ENSP00000278823	23.5
9606.ENSP00000262962	9606.ENSP00000300648	26.6
9606.ENSP00000262962	9606.ENSP00000382274	22.7
9606.ENSP00000263253	9606.ENSP00000216218	26.2
9606.ENSP00000263253	9606.ENSP00000233627	26.2
9606.ENSP00000263253	9606.ENSP00000261461	27.3
9606.ENSP00000263253	9606.ENSP00000261875	25.4
9606.ENSP00000263253	9606.ENSP00000315768	26.2
9606.ENSP00000263253	9606.ENSP00000349508	26.6
9606.ENSP00000263377	9606.ENSP00000006777	30.0
9606.ENSP00000263377	9606.ENSP00000225430	27.7
9606.ENSP00000263377	9606.ENSP00000261263	30.4
9606.ENSP00000263377	9606.ENSP00000261890	25.8
9606.ENSP00000263377	9606.ENSP00000262854	25.8
9606.ENSP00000263377	9606.ENSP00000331901	24.6
9606.ENSP00000263377	9606.ENSP00000339795	26.6
9606.ENSP00000263377	9606.ENSP00000341382	28.9
9606.ENSP00000263377	9606.ENSP00000348510	25.0
9606.ENSP00000263377	9606.ENSP00000355759	25.8
9606.ENSP00000263377	9606.ENSP00000458238	26.2
9606.ENSP00000263468	9606.ENSP00000264932	25.0
9606.ENSP00000263468	9606.ENSP00000302961	25.0
9606.ENSP00000263468	9606.ENSP00000360541	24.6
9606.ENSP00000263468	9606.ENSP00000407182	25.4
9606.ENSP00000263754	9606.ENSP00000231487	23.5
9606.ENSP00000263754	9606.ENSP00000245907	24.3
9606.ENSP00000263754	9606.ENSP00000253024	25.4
9606.ENSP00000263754	9606.ENSP00000262854	28.5
9606.ENSP00000263754	9606.ENSP00000293842	24.3
9606.ENSP00000263754	9606.ENSP00000358283	24.3
9606.ENSP00000263754	9606.ENSP00000467024	24.3
9606.ENSP00000264716	9606.ENSP00000216218	22.3
9606.ENSP00000264716	9606.ENSP00000224237	25.0
9606.ENSP00000264716	9606.ENSP00000300648	22.7
9606.ENSP00000264716	9606.ENSP00000304437	23.1
9606.ENSP00000264716	9606.ENSP00000341382	23.1
9606.ENSP00000264716	9606.ENSP00000346067	23.1
9606.ENSP00000264716	9606.ENSP00000354720	29.6
9606.ENSP00000264771	9606.ENSP00000255631	23.9
9606.ENSP00000264771	9606.ENSP00000266732	23.9
9606.ENSP00000264771	9606.ENSP00000319756	23.9
9606.ENSP00000264771	9606.ENSP00000355541	23.5
9606.ENSP00000264771	9606.ENSP00000358640	23.9
9606.ENSP00000264771	9606.ENSP00000384144	24.3
9606.ENSP00000264771	9606.ENSP00000418803	24.3
9606.ENSP00000265044	9606.ENSP00000262854	22.7
9606.ENSP00000265044	9606.ENSP00000265044	373.0
9606.ENSP00000265044	9606.ENSP00000357048	22.7
9606.ENSP00000265044	9606.ENSP00000358060	22.3
9606.ENSP00000265056	9606.ENSP00000257894	24.3
9606.ENSP00000265056	9606.ENSP00000284320	26.2
9606.ENSP00000265056	9606.ENSP00000300291	23.9
9606.ENSP00000265056	9606.ENSP00000310668	27.7
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265056	9606.ENSP00000357917	25.4
9606.ENSP00000265056	9606.ENSP00000378917	25.4
9606.ENSP00000265056	9606.ENSP00000423673	24.6
9606.ENSP00000265641	9606.ENSP00000216218	26.6
9606.ENSP00000265641	9606.ENSP00000302961	24.6
9606.ENSP00000265641	9606.ENSP00000346874	25.4
9606.ENSP00000265641	9606.ENSP00000360541	218.0
9606.ENSP00000266269	9606.ENSP00000215739	41.2
9606.ENSP00000266269	9606.ENSP00000231572	30.8
9606.ENSP00000266269	9606.ENSP00000257604	25.0
9606.ENSP00000266269	9606.ENSP00000349696	26.2
9606.ENSP00000266269	9606.ENSP00000392330	26.9
9606.ENSP00000266732	9606.ENSP00000224237	25.8
9606.ENSP00000266732	9606.ENSP00000251527	24.3
9606.ENSP00000266732	9606.ENSP00000266732	1422.0
9606.ENSP00000266732	9606.ENSP00000280326	27.7
9606.ENSP00000266732	9606.ENSP00000311430	25.0
9606.ENSP00000266732	9606.ENSP00000358857	39.7
9606.ENSP00000266970	9606.ENSP00000264818	90.1
9606.ENSP00000266970	9606.ENSP00000293831	22.7
9606.ENSP00000266970	9606.ENSP00000300648	23.5
9606.ENSP00000266970	9606.ENSP00000347717	22.3
9606.ENSP00000266970	9606.ENSP00000358997	66.2
9606.ENSP00000266970	9606.ENSP00000359424	81.3
9606.ENSP00000266970	9606.ENSP00000463999	100.0
9606.ENSP00000267163	9606.ENSP00000257894	26.2
9606.ENSP00000267163	9606.ENSP00000264705	28.5
9606.ENSP00000267163	9606.ENSP00000269576	25.4
9606.ENSP00000267812	9606.ENSP00000264705	23.9
9606.ENSP00000267812	9606.ENSP00000355759	23.9
9606.ENSP00000267812	9606.ENSP00000359345	23.5
9606.ENSP00000267812	9606.ENSP00000398064	24.6
9606.ENSP00000268220	9606.ENSP00000262554	23.1
9606.ENSP00000268220	9606.ENSP00000278823	21.6
9606.ENSP00000268220	9606.ENSP00000287647	23.1
9606.ENSP00000268220	9606.ENSP00000349508	22.3
9606.ENSP00000268220	9606.ENSP00000376472	21.6
9606.ENSP00000269095	9606.ENSP00000264818	24.3
9606.ENSP00000269095	9606.ENSP00000275603	25.8
9606.ENSP00000269095	9606.ENSP00000311449	25.8
9606.ENSP00000269095	9606.ENSP00000333298	25.4
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000278823	23.5
9606.ENSP00000269305	9606.ENSP00000310129	22.7
9606.ENSP00000269305	9606.ENSP00000358640	24.3
9606.ENSP00000269305	9606.ENSP00000393316	24.3
9606.ENSP00000271064	9606.ENSP00000349508	24.6
9606.ENSP00000271064	9606.ENSP00000369411	24.3
9606.ENSP00000272748	11234.PHOSP_MEASC	26.6
9606.ENSP00000272748	9606.ENSP00000309503	23.5
9606.ENSP00000272748	9606.ENSP00000335153	24.6
9606.ENSP00000272748	9606.ENSP00000364794	23.1
9606.ENSP00000272748	9606.ENSP00000391774	23.1
9606.ENSP00000273375	11234.HEMA_MEASC	21.9
9606.ENSP00000273375	9606.ENSP00000261263	45.8
9606.ENSP00000273375	9606.ENSP00000261890	48.9
9606.ENSP00000273375	9606.ENSP00000262030	23.9
9606.ENSP00000273375	9606.ENSP00000264710	47.8
9606.ENSP00000273375	9606.ENSP00000265062	49.3
9606.ENSP00000273375	9606.ENSP00000265351	23.5
9606.ENSP00000273375	9606.ENSP00000272217	23.5
9606.ENSP00000273375	9606.ENSP00000278353	22.7
9606.ENSP00000273375	9606.ENSP00000290158	23.1
9606.ENSP00000273375	9606.ENSP00000300107	22.3
9606.ENSP00000273375	9606.ENSP00000305653	22.3
9606.ENSP00000273375	9606.ENSP00000310226	54.7
9606.ENSP00000273375	9606.ENSP00000311449	37.7
9606.ENSP00000273375	9606.ENSP00000329411	23.5
9606.ENSP00000273375	9606.ENSP00000345689	44.7
9606.ENSP00000273375	9606.ENSP00000355895	25.0
9606.ENSP00000273375	9606.ENSP00000362946	49.7
9606.ENSP00000274026	9606.ENSP00000251527	23.5
9606.ENSP00000274026	9606.ENSP00000318687	23.1
9606.ENSP00000274026	9606.ENSP00000358283	25.4
9606.ENSP00000274026	9606.ENSP00000363641	21.9
9606.ENSP00000274680	9606.ENSP00000325376	25.0
9606.ENSP00000274680	9606.ENSP00000340742	23.9
9606.ENSP00000274680	9606.ENSP00000352257	24.3
9606.ENSP00000274680	9606.ENSP00000355890	23.1
9606.ENSP00000274680	9606.ENSP00000361180	24.6
9606.ENSP00000274695	9606.ENSP00000237530	23.9
9606.ENSP00000274695	9606.ENSP00000316905	25.0
9606.ENSP00000274695	9606.ENSP00000325376	32.0
9606.ENSP00000274695	9606.ENSP00000377390	26.2
9606.ENSP00000276072	9606.ENSP00000222214	25.8
9606.ENSP00000276072	9606.ENSP00000259335	26.6
9606.ENSP00000276072	9606.ENSP00000264705	26.6
9606.ENSP00000276072	9606.ENSP00000339795	25.4
9606.ENSP00000276072	9606.ENSP00000364805	26.2
9606.ENSP00000276072	9606.ENSP00000366800	25.4
9606.ENSP00000276416	9606.ENSP00000231238	25.8
9606.ENSP00000276416	9606.ENSP00000249923	23.1
9606.ENSP00000276416	9606.ENSP00000310129	23.1
9606.ENSP00000276416	9606.ENSP00000318687	24.3
9606.ENSP00000276416	9606.ENSP00000321584	25.4
9606.ENSP00000276416	9606.ENSP00000347581	21.9
9606.ENSP00000276416	9606.ENSP00000354720	22.3
9606.ENSP00000276461	9606.ENSP00000253003	22.7
9606.ENSP00000276461	9606.ENSP00000260665	23.5
9606.ENSP00000276461	9606.ENSP00000276461	696.0
9606.ENSP00000276461	9606.ENSP00000299300	23.1
9606.ENSP00000276461	9606.ENSP00000304350	26.6
9606.ENSP00000276461	9606.ENSP00000315768	24.3
9606.ENSP00000276461	9606.ENSP00000387262	23.1
9606.ENSP00000276461	9606.ENSP00000441875	23.5
9606.ENSP00000278505	9606.ENSP00000257245	24.6
9606.ENSP00000278505	9606.ENSP00000261875	23.5
9606.ENSP00000278505	9606.ENSP00000346001	24.3
9606.ENSP00000278505	9606.ENSP00000355541	24.3
9606.ENSP00000278505	9606.ENSP00000358142	23.5
9606.ENSP00000278505	9606.ENSP00000364847	23.5
9606.ENSP00000279036	9606.ENSP00000305790	23.5
9606.ENSP00000279036	9606.ENSP00000313420	26.9
9606.ENSP00000280057	9606.ENSP00000225698	23.9
9606.ENSP00000280057	9606.ENSP00000257604	23.5
9606.ENSP00000280057	9606.ENSP00000304437	25.4
9606.ENSP00000280057	9606.ENSP00000324804	26.2
9606.ENSP00000280057	9606.ENSP00000377390	23.9
9606.ENSP00000282561	9606.ENSP00000278823	23.5
9606.ENSP00000282561	9606.ENSP00000307275	23.9
9606.ENSP00000282561	9606.ENSP00000458238	23.5
9606.ENSP00000284811	9606.ENSP00000231487	41.6
9606.ENSP00000284811	9606.ENSP00000245907	21.2
9606.ENSP00000284811	9606.ENSP00000262030	21.6
9606.ENSP00000284811	9606.ENSP00000284811	234.0
9606.ENSP00000284811	9606.ENSP00000310129	22.3
9606.ENSP00000284811	9606.ENSP00000313420	23.1
9606.ENSP00000286713	9606.ENSP00000215375	23.5
9606.ENSP00000286713	9606.ENSP00000262854	23.5
9606.ENSP00000286713	9606.ENSP00000276461	35.0
9606.ENSP00000286713	9606.ENSP00000300408	40.0
9606.ENSP00000286713	9606.ENSP00000304350	25.4
9606.ENSP00000286713	9606.ENSP00000345689	23.5
9606.ENSP00000286713	9606.ENSP00000348886	108.0
9606.ENSP00000286713	9606.ENSP00000355759	23.5
9606.ENSP00000286713	9606.ENSP00000369042	22.3
9606.ENSP00000286713	9606.ENSP00000393912	25.8
9606.ENSP00000286713	9606.ENSP00000441875	42.7
9606.ENSP00000290158	9606.ENSP00000290158	1810.0
9606.ENSP00000290158	9606.ENSP00000300648	26.9
9606.ENSP00000290158	9606.ENSP00000304437	25.8
9606.ENSP00000290158	9606.ENSP00000311344	32.3
9606.ENSP00000290158	9606.ENSP00000324804	35.4
9606.ENSP00000290158	9606.ENSP00000327821	25.8
9606.ENSP00000290158	9606.ENSP00000332455	27.3
9606.ENSP00000290158	9606.ENSP00000355541	24.6
9606.ENSP00000290158	9606.ENSP00000364794	24.6
9606.ENSP00000290158	9606.ENSP00000407182	75.9
9606.ENSP00000290158	9606.ENSP00000416293	26.6
9606.ENSP00000290299	9606.ENSP00000259818	22.3
9606.ENSP00000290299	9606.ENSP00000262554	21.6
9606.ENSP00000290299	9606.ENSP00000264071	21.6
9606.ENSP00000290299	9606.ENSP00000275603	23.5
9606.ENSP00000290299	9606.ENSP00000290299	429.0
9606.ENSP00000290299	9606.ENSP00000296464	22.3
9606.ENSP00000290299	9606.ENSP00000300648	22.7
9606.ENSP00000290299	9606.ENSP00000305556	23.5
9606.ENSP00000290299	9606.ENSP00000310129	21.9
9606.ENSP00000290299	9606.ENSP00000310842	22.7
9606.ENSP00000290299	9606.ENSP00000313420	24.6
9606.ENSP00000290299	9606.ENSP00000318697	22.3
9606.ENSP00000290299	9606.ENSP00000352438	23.9
9606.ENSP00000290299	9606.ENSP00000369703	21.9
9606.ENSP00000290649	9606.ENSP00000305790	25.8
9606.ENSP00000290649	9606.ENSP00000316905	26.2
9606.ENSP00000290649	9606.ENSP00000351552	24.3
9606.ENSP00000290649	9606.ENSP00000354125	24.3
9606.ENSP00000290649	9606.ENSP00000357048	25.0
9606.ENSP00000290649	9606.ENSP00000366748	43.5
9606.ENSP00000290649	9606.ENSP00000400101	25.4
9606.ENSP00000291900	9606.ENSP00000265388	28.1
9606.ENSP00000291900	9606.ENSP00000349508	24.3
9606.ENSP00000291900	9606.ENSP00000375977	26.2
9606.ENSP00000292644	9606.ENSP00000251642	24.3
9606.ENSP00000292644	9606.ENSP00000262027	23.9
9606.ENSP00000292644	9606.ENSP00000269143	211.0
9606.ENSP00000292644	9606.ENSP00000274311	26.6
9606.ENSP00000292644	9606.ENSP00000292644	888.0
9606.ENSP00000292644	9606.ENSP00000300107	42.7
9606.ENSP00000292644	9606.ENSP00000310572	359.0
9606.ENSP00000292644	9606.ENSP00000318297	35.0
9606.ENSP00000292644	9606.ENSP00000351777	204.0
9606.ENSP00000292644	9606.ENSP00000382274	23.1
9606.ENSP00000292644	9606.ENSP00000473172	30.0
9606.ENSP00000292807	9606.ENSP00000264028	30.8
9606.ENSP00000292807	9606.ENSP00000302961	25.4
9606.ENSP00000292807	9606.ENSP00000373713	24.3
9606.ENSP00000292807	9606.ENSP00000382274	28.5
9606.ENSP00000292807	9606.ENSP00000444408	25.8
9606.ENSP00000292807	9606.ENSP00000467024	23.5
9606.ENSP00000295025	9606.ENSP00000309629	25.0
9606.ENSP00000295025	9606.ENSP00000357075	24.3
9606.ENSP00000295025	9606.ENSP00000365567	23.5
9606.ENSP00000295025	9606.ENSP00000367123	40.8
9606.ENSP00000295025	9606.ENSP00000378917	27.7
9606.ENSP00000295025	9606.ENSP00000384273	389.0
9606.ENSP00000295598	9606.ENSP00000259335	27.7
9606.ENSP00000295598	9606.ENSP00000264657	25.0
9606.ENSP00000295598	9606.ENSP00000285968	24.6
9606.ENSP00000295598	9606.ENSP00000295598	2118.0
9606.ENSP00000295598	9606.ENSP00000349508	27.7
9606.ENSP00000295598	9606.ENSP00000349960	28.9
9606.ENSP00000295598	9606.ENSP00000412324	25.0
9606.ENSP00000295598	9606.ENSP00000440045	349.0
9606.ENSP00000295770	9606.ENSP00000215567	24.3
9606.ENSP00000295770	9606.ENSP00000264705	26.2
9606.ENSP00000295770	9606.ENSP00000329411	26.2
9606.ENSP00000295770	9606.ENSP00000330054	24.6
9606.ENSP00000295770	9606.ENSP00000349508	27.3
9606.ENSP00000295770	9606.ENSP00000361180	26.6
9606.ENSP00000295770	9606.ENSP00000368767	25.0
9606.ENSP00000295770	9606.ENSP00000376472	865.0
9606.ENSP00000296582	9606.ENSP00000262027	23.1
9606.ENSP00000296582	9606.ENSP00000262374	24.6
9606.ENSP00000296582	9606.ENSP00000359424	30.8
9606.ENSP00000296582	9606.ENSP00000394316	23.5
9606.ENSP00000299157	9606.ENSP00000222214	23.9
9606.ENSP00000299157	9606.ENSP00000224237	23.5
9606.ENSP00000299157	9606.ENSP00000261182	23.5
9606.ENSP00000299157	9606.ENSP00000272217	23.5
9606.ENSP00000299157	9606.ENSP00000341382	33.9
9606.ENSP00000299157	9606.ENSP00000347988	26.2
9606.ENSP00000299157	9606.ENSP00000406463	23.1
9606.ENSP00000299608	9606.ENSP00000245838	24.3
9606.ENSP00000299608	9606.ENSP00000262455	52.8
9606.ENSP00000299608	9606.ENSP00000264818	29.3
9606.ENSP00000299608	9606.ENSP00000287647	26.2
9606.ENSP00000299608	9606.ENSP00000295598	24.6
9606.ENSP00000299608	9606.ENSP00000313420	25.8
9606.ENSP00000299608	9606.ENSP00000363641	40.4
9606.ENSP00000299608	9606.ENSP00000393316	65.5
9606.ENSP00000299824	9606.ENSP00000245838	24.3
9606.ENSP00000299824	9606.ENSP00000294053	37.7
9606.ENSP00000299824	9606.ENSP00000313420	23.5
9606.ENSP00000299824	9606.ENSP00000327821	24.3
9606.ENSP00000299824	9606.ENSP00000358142	25.0
9606.ENSP00000300289	9606.ENSP00000262455	84.3
9606.ENSP00000300289	9606.ENSP00000353224	24.6
9606.ENSP00000300289	9606.ENSP00000363641	48.5
9606.ENSP00000300289	9606.ENSP00000364805	23.1
9606.ENSP00000300289	9606.ENSP00000393316	65.5
9606.ENSP00000301015	9606.ENSP00000224237	30.0
9606.ENSP00000301015	9606.ENSP00000259335	28.5
9606.ENSP00000301015	9606.ENSP00000260665	26.9
9606.ENSP00000301015	9606.ENSP00000264657	26.2
9606.ENSP00000301015	9606.ENSP00000269305	27.3
9606.ENSP00000301015	9606.ENSP00000296292	26.9
9606.ENSP00000301015	9606.ENSP00000304437	27.3
9606.ENSP00000301015	9606.ENSP00000354394	29.6
9606.ENSP00000301015	9606.ENSP00000355759	28.5
9606.ENSP00000301015	9606.ENSP00000381237	27.7
9606.ENSP00000301280	9606.ENSP00000225726	28.9
9606.ENSP00000301280	9606.ENSP00000251527	26.2
9606.ENSP00000301280	9606.ENSP00000253024	24.6
9606.ENSP00000301280	9606.ENSP00000261942	25.0
9606.ENSP00000301280	9606.ENSP00000276461	25.4
9606.ENSP00000301280	9606.ENSP00000310129	26.9
9606.ENSP00000301280	9606.ENSP00000324173	32.0
9606.ENSP00000301280	9606.ENSP00000339795	33.9
9606.ENSP00000301280	9606.ENSP00000354125	26.6
9606.ENSP00000301280	9606.ENSP00000366800	25.0
9606.ENSP00000301280	9606.ENSP00000392330	24.6
9606.ENSP00000301280	9606.ENSP00000418401	23.9
9606.ENSP00000301280	9606.ENSP00000441875	24.3
9606.ENSP00000301740	11234.V_MEASC	26.2
9606.ENSP00000301740	9606.ENSP00000249923	29.3
9606.ENSP00000301740	9606.ENSP00000343535	26.2
9606.ENSP00000301838	9606.ENSP00000257604	21.6
9606.ENSP00000301838	9606.ENSP00000264705	22.3
9606.ENSP00000301838	9606.ENSP00000330054	26.9
9606.ENSP00000301838	9606.ENSP00000354394	22.7
9606.ENSP00000301838	9606.ENSP00000369411	22.7
9606.ENSP00000301905	11234.NCAP_MEASC	23.9
9606.ENSP00000301905	9606.ENSP00000261183	23.9
9606.ENSP00000301905	9606.ENSP00000262375	25.8
9606.ENSP00000301905	9606.ENSP00000264818	59.3
9606.ENSP00000301905	9606.ENSP00000304437	24.6
9606.ENSP00000301905	9606.ENSP00000307940	23.1
9606.ENSP00000301905	9606.ENSP00000358997	70.1
9606.ENSP00000301905	9606.ENSP00000359424	51.2
9606.ENSP00000301905	9606.ENSP00000366748	23.5
9606.ENSP00000301905	9606.ENSP00000366800	32.3
9606.ENSP00000301905	9606.ENSP00000369127	26.6
9606.ENSP00000301905	9606.ENSP00000378324	24.6
9606.ENSP00000301905	9606.ENSP00000426909	23.1
9606.ENSP00000301905	9606.ENSP00000463999	37.7
9606.ENSP00000302088	9606.ENSP00000247461	21.6
9606.ENSP00000302088	9606.ENSP00000278353	23.1
9606.ENSP00000302088	9606.ENSP00000340466	21.9
9606.ENSP00000302088	9606.ENSP00000345689	21.9
9606.ENSP00000302088	9606.ENSP00000398064	23.1
9606.ENSP00000302836	9606.ENSP00000252934	23.1
9606.ENSP00000302836	9606.ENSP00000262030	23.1
9606.ENSP00000302836	9606.ENSP00000319756	24.3
9606.ENSP00000303222	9606.ENSP00000215882	30.8
9606.ENSP00000303222	9606.ENSP00000216500	22.3
9606.ENSP00000303222	9606.ENSP00000225665	35.4
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000259335	24.3
9606.ENSP00000303222	9606.ENSP00000281456	38.1
9606.ENSP00000303222	9606.ENSP00000305653	23.1
9606.ENSP00000303222	9606.ENSP00000306328	41.2
9606.ENSP00000303222	9606.ENSP00000319574	45.4
9606.ENSP00000303222	9606.ENSP00000322020	22.7
9606.ENSP00000303222	9606.ENSP00000329033	22.3
9606.ENSP00000303222	9606.ENSP00000329452	48.9
9606.ENSP00000303222	9606.ENSP00000345580	23.9
9606.ENSP00000303222	9606.ENSP00000358283	23.1
9606.ENSP00000303222	9606.ENSP00000360671	37.4
9606.ENSP00000303222	9606.ENSP00000369042	23.5
9606.ENSP00000303222	9606.ENSP00000370808	38.9
9606.ENSP00000303222	9606.ENSP00000388658	33.1
9606.ENSP00000303222	9606.ENSP00000400101	30.4
9606.ENSP00000303222	9606.ENSP00000429931	22.3
9606.ENSP00000303351	9606.ENSP00000333298	24.6
9606.ENSP00000303351	9606.ENSP00000357048	26.2
9606.ENSP00000303992	9606.ENSP00000228318	23.5
9606.ENSP00000303992	9606.ENSP00000285968	23.1
9606.ENSP00000303992	9606.ENSP00000329033	27.7
9606.ENSP00000303992	9606.ENSP00000354125	24.3
9606.ENSP00000303992	9606.ENSP00000398064	22.7
9606.ENSP00000305422	9606.ENSP00000264639	23.1
9606.ENSP00000305422	9606.ENSP00000299300	23.1
9606.ENSP00000305422	9606.ENSP00000341382	26.6
9606.ENSP00000305422	9606.ENSP00000354720	24.3
9606.ENSP00000305422	9606.ENSP00000355759	24.6
9606.ENSP00000306245	9606.ENSP00000225698	24.3
9606.ENSP00000306245	9606.ENSP00000243253	25.8
9606.ENSP00000306245	9606.ENSP00000304437	24.6
9606.ENSP00000306245	9606.ENSP00000309334	24.3
9606.ENSP00000306245	9606.ENSP00000319756	23.1
9606.ENSP00000306245	9606.ENSP00000341382	25.8
9606.ENSP00000306245	9606.ENSP00000349696	23.5
9606.ENSP00000306245	9606.ENSP00000354720	32.3
9606.ENSP00000306245	9606.ENSP00000364805	23.9
9606.ENSP00000306245	9606.ENSP00000377148	25.4
9606.ENSP00000307260	9606.ENSP00000229264	41.2
9606.ENSP00000307260	9606.ENSP00000313420	23.1
9606.ENSP00000307260	9606.ENSP00000325376	25.8
9606.ENSP00000307260	9606.ENSP00000356348	24.6
9606.ENSP00000307260	9606.ENSP00000357048	32.7
9606.ENSP00000307260	9606.ENSP00000362592	35.0
9606.ENSP00000307260	9606.ENSP00000362688	36.2
9606.ENSP00000307260	9606.ENSP00000369424	38.1
9606.ENSP00000307260	9606.ENSP00000378857	36.6
9606.ENSP00000307260	9606.ENSP00000426909	53.1
9606.ENSP00000307288	9606.ENSP00000245838	24.6
9606.ENSP00000307288	9606.ENSP00000260665	25.4
9606.ENSP00000307288	9606.ENSP00000261890	26.2
9606.ENSP00000307288	9606.ENSP00000262982	24.3
9606.ENSP00000307288	9606.ENSP00000265062	24.3
9606.ENSP00000307288	9606.ENSP00000269576	24.6
9606.ENSP00000307288	9606.ENSP00000327821	26.9
9606.ENSP00000307288	9606.ENSP00000330054	24.6
9606.ENSP00000307288	9606.ENSP00000373713	28.5
9606.ENSP00000307288	9606.ENSP00000377954	26.2
9606.ENSP00000307786	9606.ENSP00000215567	20.4
9606.ENSP00000307786	9606.ENSP00000245907	22.7
9606.ENSP00000307786	9606.ENSP00000258091	23.1
9606.ENSP00000307786	9606.ENSP00000269143	20.8
9606.ENSP00000307786	9606.ENSP00000272167	21.6
9606.ENSP00000307786	9606.ENSP00000278823	20.8
9606.ENSP00000307786	9606.ENSP00000311449	20.8
9606.ENSP00000307786	9606.ENSP00000346874	21.2
9606.ENSP00000307786	9606.ENSP00000354720	27.7
9606.ENSP00000307798	9606.ENSP00000251642	23.9
9606.ENSP00000307798	9606.ENSP00000262027	25.0
9606.ENSP00000307798	9606.ENSP00000266069	23.9
9606.ENSP00000307798	9606.ENSP00000285968	23.9
9606.ENSP00000307798	9606.ENSP00000319574	25.4
9606.ENSP00000307798	9606.ENSP00000340466	23.1
9606.ENSP00000308208	9606.ENSP00000262584	24.6
9606.ENSP00000308208	9606.ENSP00000304437	24.6
9606.ENSP00000308208	9606.ENSP00000310226	25.4
9606.ENSP00000308208	9606.ENSP00000318687	23.9
9606.ENSP00000308208	9606.ENSP00000362946	23.1
9606.ENSP00000308208	9606.ENSP00000364847	23.9
9606.ENSP00000308928	9606.ENSP00000290299	27.3
9606.ENSP00000308928	9606.ENSP00000301764	24.6
9606.ENSP00000308928	9606.ENSP00000313420	24.6
9606.ENSP00000308928	9606.ENSP00000325136	27.7
9606.ENSP00000308928	9606.ENSP00000343535	25.4
9606.ENSP00000308928	9606.ENSP00000354125	25.0
9606.ENSP00000308928	9606.ENSP00000355541	25.0
9606.ENSP00000309166	9606.ENSP00000233468	26.9
9606.ENSP00000309166	9606.ENSP00000295470	51.6
9606.ENSP00000309166	9606.ENSP00000313007	73.9
9606.ENSP00000309166	9606.ENSP00000313199	50.8
9606.ENSP00000309166	9606.ENSP00000318195	43.9
9606.ENSP00000309166	9606.ENSP00000319690	37.0
9606.ENSP00000309166	9606.ENSP00000325376	39.7
9606.ENSP00000309166	9606.ENSP00000353089	38.9
9606.ENSP00000309166	9606.ENSP00000354125	26.9
9606.ENSP00000309166	9606.ENSP00000387262	23.1
9606.ENSP00000309166	9606.ENSP00000391774	25.4
9606.ENSP00000309166	9606.ENSP00000421592	38.9
9606.ENSP00000309181	9606.ENSP00000262584	24.6
9606.ENSP00000309181	9606.ENSP00000262854	24.6
9606.ENSP00000309181	9606.ENSP00000301764	25.8
9606.ENSP00000309181	9606.ENSP00000363807	24.3
9606.ENSP00000309181	9606.ENSP00000458238	24.3
9606.ENSP00000309430	9606.ENSP00000265044	24.3
9606.ENSP00000309430	9606.ENSP00000338477	23.9
9606.ENSP00000309430	9606.ENSP00000354125	23.9
9606.ENSP00000309430	9606.ENSP00000355541	25.8
9606.ENSP00000309572	9606.ENSP00000221138	26.9
9606.ENSP00000309572	9606.ENSP00000275732	25.8
9606.ENSP00000309572	9606.ENSP00000304350	25.8
9606.ENSP00000309572	9606.ENSP00000309334	24.6
9606.ENSP00000309572	9606.ENSP00000340742	26.6
9606.ENSP00000309572	9606.ENSP00000418447	24.3
9606.ENSP00000309572	9606.ENSP00000444408	25.8
9606.ENSP00000309572	9606.ENSP00000447001	24.6
9606.ENSP00000309572	9606.ENSP00000473172	24.6
9606.ENSP00000309606	9606.ENSP00000233627	23.9
9606.ENSP00000309606	9606.ENSP00000347872	23.9
9606.ENSP00000309606	9606.ENSP00000348849	24.6
9606.ENSP00000309782	9606.ENSP00000259335	25.8
9606.ENSP00000309782	9606.ENSP00000393316	23.5
9606.ENSP00000309945	9606.ENSP00000222214	24.6
9606.ENSP00000309945	9606.ENSP00000263956	26.2
9606.ENSP00000309945	9606.ENSP00000358142	37.4
9606.ENSP00000310127	9606.ENSP00000306190	26.2
9606.ENSP00000310127	9606.ENSP00000310127	868.0
9606.ENSP00000310127	9606.ENSP00000329411	87.4
9606.ENSP00000310127	9606.ENSP00000354125	24.6
9606.ENSP00000310127	9606.ENSP00000365567	23.1
9606.ENSP00000310623	9606.ENSP00000251642	21.2
9606.ENSP00000310623	9606.ENSP00000294053	26.2
9606.ENSP00000310623	9606.ENSP00000313420	22.3
9606.ENSP00000310623	9606.ENSP00000328720	24.3
9606.ENSP00000310623	9606.ENSP00000335677	25.0
9606.ENSP00000310623	9606.ENSP00000345689	21.6
9606.ENSP00000310623	9606.ENSP00000354468	21.2
9606.ENSP00000311032	9606.ENSP00000231238	23.1
