qseqid	sseqid	ppos
9606.ENSP00000366565	9606.ENSP00000352438	44.44
9606.ENSP00000366565	9606.ENSP00000358417	46.67
9606.ENSP00000366565	9606.ENSP00000364847	55.56
9606.ENSP00000366565	9606.ENSP00000389103	55.56
9606.ENSP00000366565	9606.ENSP00000418447	42.86
9606.ENSP00000367318	9606.ENSP00000202773	60.0
9606.ENSP00000367318	9606.ENSP00000215567	44.44
9606.ENSP00000367318	9606.ENSP00000255631	60.0
9606.ENSP00000367318	9606.ENSP00000262374	50.0
9606.ENSP00000367318	9606.ENSP00000341382	76.92
9606.ENSP00000367318	9606.ENSP00000378917	43.18
9606.ENSP00000367318	9606.ENSP00000381237	34.2
9606.ENSP00000367910	9606.ENSP00000264639	44.6
9606.ENSP00000367910	9606.ENSP00000275603	50.79
9606.ENSP00000367910	9606.ENSP00000284320	60.53
9606.ENSP00000367910	9606.ENSP00000313420	41.18
9606.ENSP00000367910	9606.ENSP00000368767	40.0
9606.ENSP00000367910	9606.ENSP00000406463	41.89
9606.ENSP00000369317	9606.ENSP00000216500	42.59
9606.ENSP00000369317	9606.ENSP00000224237	63.69
9606.ENSP00000369317	9606.ENSP00000242285	56.76
9606.ENSP00000369317	9606.ENSP00000253024	53.75
9606.ENSP00000369317	9606.ENSP00000260665	47.06
9606.ENSP00000369317	9606.ENSP00000263642	46.81
9606.ENSP00000369317	9606.ENSP00000269576	56.29
9606.ENSP00000369317	9606.ENSP00000278353	48.65
9606.ENSP00000369317	9606.ENSP00000292644	66.67
9606.ENSP00000369317	9606.ENSP00000301071	76.0
9606.ENSP00000369317	9606.ENSP00000301072	76.0
9606.ENSP00000369317	9606.ENSP00000309629	55.22
9606.ENSP00000369317	9606.ENSP00000310572	54.84
9606.ENSP00000369317	9606.ENSP00000318115	53.57
9606.ENSP00000369317	9606.ENSP00000319690	64.52
9606.ENSP00000369317	9606.ENSP00000336799	76.0
9606.ENSP00000369317	9606.ENSP00000341382	51.4
9606.ENSP00000369317	9606.ENSP00000349508	56.82
9606.ENSP00000369317	9606.ENSP00000354720	51.16
9606.ENSP00000369317	9606.ENSP00000406463	49.18
9606.ENSP00000369959	9606.ENSP00000252934	51.52
9606.ENSP00000369959	9606.ENSP00000258739	66.67
9606.ENSP00000369959	9606.ENSP00000296255	56.25
9606.ENSP00000369959	9606.ENSP00000304350	47.06
9606.ENSP00000369959	9606.ENSP00000329452	58.62
9606.ENSP00000369959	9606.ENSP00000340466	43.1
9606.ENSP00000369959	9606.ENSP00000355890	32.39
9606.ENSP00000369959	9606.ENSP00000365567	55.56
9606.ENSP00000369959	9606.ENSP00000382274	56.0
9606.ENSP00000370330	9606.ENSP00000256366	51.72
9606.ENSP00000370330	9606.ENSP00000262374	54.17
9606.ENSP00000370330	9606.ENSP00000290299	47.87
9606.ENSP00000370330	9606.ENSP00000304437	46.81
9606.ENSP00000370330	9606.ENSP00000365439	49.15
9606.ENSP00000372482	9606.ENSP00000287295	48.53
9606.ENSP00000372482	9606.ENSP00000345656	76.47
9606.ENSP00000372482	9606.ENSP00000348849	44.23
9606.ENSP00000372482	9606.ENSP00000352257	60.0
9606.ENSP00000372482	9606.ENSP00000353224	53.57
9606.ENSP00000372482	9606.ENSP00000354720	48.94
9606.ENSP00000372482	9606.ENSP00000356991	50.0
9606.ENSP00000372482	9606.ENSP00000373713	42.59
9606.ENSP00000376076	9606.ENSP00000333769	66.67
9606.ENSP00000376076	9606.ENSP00000343535	46.67
9606.ENSP00000376076	9606.ENSP00000349508	47.22
9606.ENSP00000376076	9606.ENSP00000357048	50.79
9606.ENSP00000378350	9606.ENSP00000216218	52.31
9606.ENSP00000378350	9606.ENSP00000219548	51.43
9606.ENSP00000378350	9606.ENSP00000231238	44.12
9606.ENSP00000378350	9606.ENSP00000263956	47.19
9606.ENSP00000378350	9606.ENSP00000305958	45.0
9606.ENSP00000378350	9606.ENSP00000329411	55.56
9606.ENSP00000378350	9606.ENSP00000376758	44.44
9606.ENSP00000378350	9606.ENSP00000406463	56.76
9606.ENSP00000379689	9606.ENSP00000349168	40.3
9606.ENSP00000381148	9606.ENSP00000216500	64.71
9606.ENSP00000381148	9606.ENSP00000261942	53.06
9606.ENSP00000381148	9606.ENSP00000295470	48.89
9606.ENSP00000381148	9606.ENSP00000301764	60.87
9606.ENSP00000381148	9606.ENSP00000318115	47.51
9606.ENSP00000381148	9606.ENSP00000355759	71.43
9606.ENSP00000381148	9606.ENSP00000357048	58.06
9606.ENSP00000381148	9606.ENSP00000365439	78.57
9606.ENSP00000382250	9606.ENSP00000231572	54.55
9606.ENSP00000382250	9606.ENSP00000251047	50.0
9606.ENSP00000382250	9606.ENSP00000293842	64.0
9606.ENSP00000382250	9606.ENSP00000295470	48.44
9606.ENSP00000382250	9606.ENSP00000304350	37.5
9606.ENSP00000382250	9606.ENSP00000358417	68.18
9606.ENSP00000382250	9606.ENSP00000363807	61.11
9606.ENSP00000382250	9606.ENSP00000365725	51.72
9606.ENSP00000382250	9606.ENSP00000451560	61.54
9606.ENSP00000386394	9606.ENSP00000262374	42.31
9606.ENSP00000386394	9606.ENSP00000305790	48.0
9606.ENSP00000386394	9606.ENSP00000349508	52.38
9606.ENSP00000386394	9606.ENSP00000358060	54.17
9606.ENSP00000386394	9606.ENSP00000361202	68.75
9606.ENSP00000387699	9606.ENSP00000263956	44.74
9606.ENSP00000387699	9606.ENSP00000264028	61.9
9606.ENSP00000387699	9606.ENSP00000264161	54.55
9606.ENSP00000387699	9606.ENSP00000264818	72.22
9606.ENSP00000387699	9606.ENSP00000287647	52.17
9606.ENSP00000387699	9606.ENSP00000302961	45.76
9606.ENSP00000387699	9606.ENSP00000304437	52.38
9606.ENSP00000387699	9606.ENSP00000313420	66.67
9606.ENSP00000387699	9606.ENSP00000378857	68.75
9606.ENSP00000400142	9606.ENSP00000233468	43.84
9606.ENSP00000400142	9606.ENSP00000313007	49.43
9606.ENSP00000400142	9606.ENSP00000318195	46.84
9606.ENSP00000400142	9606.ENSP00000319690	54.0
9606.ENSP00000400142	9606.ENSP00000325376	42.86
9606.ENSP00000400142	9606.ENSP00000329411	43.08
9606.ENSP00000400142	9606.ENSP00000349168	46.27
9606.ENSP00000400142	9606.ENSP00000353089	48.84
9606.ENSP00000400142	9606.ENSP00000382840	51.32
9606.ENSP00000414359	9606.ENSP00000229264	46.34
9606.ENSP00000414359	9606.ENSP00000244763	62.07
9606.ENSP00000414359	9606.ENSP00000264705	56.52
9606.ENSP00000414359	9606.ENSP00000392330	61.54
9606.ENSP00000422188	9606.ENSP00000296464	45.1
9606.ENSP00000422188	9606.ENSP00000297564	52.17
9606.ENSP00000422188	9606.ENSP00000305790	64.52
9606.ENSP00000422188	9606.ENSP00000382274	52.7
9606.ENSP00000430684	9606.ENSP00000237530	47.37
9606.ENSP00000430684	9606.ENSP00000264818	48.31
9606.ENSP00000430684	9606.ENSP00000294189	54.29
9606.ENSP00000430684	9606.ENSP00000317334	58.33
9606.ENSP00000430684	9606.ENSP00000319756	73.68
9606.ENSP00000430684	9606.ENSP00000339720	56.52
9606.ENSP00000430684	9606.ENSP00000358997	45.62
9606.ENSP00000430684	9606.ENSP00000359424	68.09
9606.ENSP00000430684	9606.ENSP00000463999	48.48
9606.ENSP00000433459	9606.ENSP00000227525	65.62
9606.ENSP00000433459	9606.ENSP00000259335	76.47
9606.ENSP00000433459	9606.ENSP00000287647	54.55
9606.ENSP00000433459	9606.ENSP00000304437	49.12
9606.ENSP00000433459	9606.ENSP00000341382	49.51
9606.ENSP00000433459	9606.ENSP00000354720	42.59
9606.ENSP00000433459	9606.ENSP00000378917	55.56
9606.ENSP00000433459	9606.ENSP00000382840	61.54
9606.ENSP00000444196	9606.ENSP00000300648	47.5
9606.ENSP00000444196	9606.ENSP00000348838	45.65
9606.ENSP00000444196	9606.ENSP00000354720	44.44
9606.ENSP00000447803	9606.ENSP00000229264	68.0
9606.ENSP00000447803	9606.ENSP00000231572	55.88
9606.ENSP00000447803	9606.ENSP00000245907	60.0
9606.ENSP00000447803	9606.ENSP00000262375	50.0
9606.ENSP00000447803	9606.ENSP00000265351	55.81
9606.ENSP00000447803	9606.ENSP00000276461	56.0
9606.ENSP00000447803	9606.ENSP00000296464	62.96
9606.ENSP00000447803	9606.ENSP00000305653	50.0
9606.ENSP00000447803	9606.ENSP00000310129	53.23
9606.ENSP00000447803	9606.ENSP00000310842	55.17
9606.ENSP00000447803	9606.ENSP00000318115	67.86
9606.ENSP00000447803	9606.ENSP00000318195	46.94
9606.ENSP00000447803	9606.ENSP00000340742	52.63
9606.ENSP00000447803	9606.ENSP00000345656	41.41
9606.ENSP00000447803	9606.ENSP00000361845	53.06
9606.ENSP00000447803	9606.ENSP00000384144	54.76
9606.ENSP00000447803	9606.ENSP00000416293	47.37
9606.ENSP00000448051	9606.ENSP00000261890	40.91
9606.ENSP00000448051	9606.ENSP00000309629	35.54
9606.ENSP00000448051	9606.ENSP00000335632	60.0
9606.ENSP00000448051	9606.ENSP00000353224	51.35
9606.ENSP00000448051	9606.ENSP00000358060	43.59
9606.ENSP00000448051	9606.ENSP00000359818	40.0
9606.ENSP00000448220	9606.ENSP00000224237	55.69
9606.ENSP00000448220	9606.ENSP00000264028	50.0
9606.ENSP00000448220	9606.ENSP00000269576	56.25
9606.ENSP00000448220	9606.ENSP00000304437	51.22
9606.ENSP00000448220	9606.ENSP00000310219	60.0
9606.ENSP00000448220	9606.ENSP00000310572	66.67
9606.ENSP00000448220	9606.ENSP00000324173	44.83
9606.ENSP00000448220	9606.ENSP00000349508	56.82
9606.ENSP00000448220	9606.ENSP00000354720	44.74
9606.ENSP00000448220	9606.ENSP00000364805	63.41
9606.ENSP00000448220	9606.ENSP00000377954	44.68
9606.ENSP00000448220	9606.ENSP00000387262	50.56
9606.ENSP00000465676	9606.ENSP00000251642	47.92
9606.ENSP00000465676	9606.ENSP00000264161	39.58
9606.ENSP00000465676	9606.ENSP00000335677	40.78
9606.ENSP00000465676	9606.ENSP00000377390	47.83
